Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Ciart,2,4.79194921664551e-5,297.7197508108475,598.288823123843,14.969135095566628,601.439501621695,0.922777725,1.0,1.0021926426303818
Cib1,2,0.0015385003140960332,1550.736204968859,3114.157513020291,21.07558326811224,3107.472409937718,0.7457162,1.0,1.0018281017349562
Cic,2,0.00047220289127019406,1014.7554319964327,2033.9799069637104,22.712691159560386,2035.5108639928653,0.834209475,1.0,1.0046557522973
Ciita,2,0.005662151700790469,2642.549535791188,5290.1698591066515,11.400396515640661,5291.099071582376,0.6944749,1.0,1.002978063368743
Cinp,2,0.0004408983351057919,548.8650008518172,1100.9671784736543,19.812748417488955,1103.7300017036343,0.8818675,1.0,1.0033069824071992
Cipc,2,0.0007173702228814201,594.1216388207548,1191.8011800111835,20.373030755039974,1194.2432776415096,0.885666225,1.0,1.0041393433565196
Cir1,2,0.0017228605146855443,1301.2259107709406,2607.2702836861063,23.684228891353502,2608.451821541881,0.798634275,1.0,1.0018293186139688
Cirbp,2,0.0022819954064945682,1935.5047478949373,3876.092007937036,15.49667004024349,3877.0094957898746,0.723654775,1.0,1.0017899805452386
Cisd1,2,0.002310197987371591,1055.8008445293985,2118.4060196537025,23.106913283659352,2117.601689058797,0.805446025,1.0,1.002161945887551
Cisd2,2,0.0035979270199277403,1981.3059819254638,3967.3559373788034,15.558293063817828,3968.6119638509276,0.731268725,1.0,1.0032416427993043
Cish,2,7.194449880743159e-6,34.60789251217719,71.55651527902633,4.536266348305357,75.21578502435437,0.970742075,1.0,1.0040168405121934
Cit,2,2.8964082881216748e-5,145.48672686562958,294.1313616943516,10.093684310171646,296.97345373125916,0.942383025,1.0,1.003050610644115
Cited2,2,0.0018852137189508704,1236.1271522757893,2477.728989748414,23.092604163198434,2478.2543045515786,0.8053961,1.0,1.0067001507080573
Cited4,2,1.4105317162701675e-5,46.095743293689786,94.58838888725988,5.297744994449243,98.19148658737957,0.967053125,1.0,1.0025234473608757
Ciz1,2,0.0002529776492699112,872.3598371909351,1749.0238739888214,22.50423867472386,1750.7196743818702,0.842845725,1.0,1.0058382098480074
Ckap2,2,7.365415027718219e-5,92.15199101229945,186.94829147540707,7.846183810231873,190.3039820245989,0.954409875,1.0,1.0034099843535467
Ckap2l,2,0.0003532178689378389,114.67473012788358,233.94442290073357,8.612695941625315,235.34946025576716,0.949096575,1.0,1.0025994005673713
Ckap4,2,0.00044810936911224264,379.1253979734025,762.6062148476464,16.704608317825663,764.250795946805,0.902412825,1.0,1.0042805225959384
Ckap5,2,0.001205457847771459,933.3344068312564,1871.0431869913368,22.943146225010945,1872.6688136625128,0.832891925,1.0,1.005515044526676
Cklf,2,0.001647084534411126,1234.0331006837641,2472.5856133265497,22.357915885296062,2474.0662013675283,0.805577325,1.0,1.0037015003159024
Cks1b,2,0.0018640759763182276,390.8067939227159,792.8862931854289,16.351333209950898,787.6135878454318,0.9030124,1.0,1.0029427813532608
Cks2,2,0.0020362114620678076,909.4953765716871,1823.7101174011004,22.928490738096965,1824.9907531433741,0.83279075,1.0,1.0060729454693054
Clasp1,2,0.0016403102699654015,1304.2299255318746,2613.190448556337,21.812828301133592,2614.4598510637493,0.813126775,1.0,1.0040239552168444
Clasp2,2,0.0003599974751141427,703.9282843248901,1412.403378562527,21.49145628982878,1413.8565686497802,0.859024525,1.0,1.0038538728796331
Clasrp,2,0.00018137137473658816,438.67990189727254,880.3776983620575,18.06334399519364,883.3598037945451,0.900305675,1.0,1.0038983581414418
Clcc1,2,0.0012257519724442414,674.7029772499039,1353.303281956064,21.222939156830602,1355.4059544998079,0.8679501,1.0,1.0019112722034453
Clcf1,2,0.00022521221733715782,485.65302351164934,974.2423815001159,18.894765732479385,977.3060470232987,0.893607425,1.0,1.0038296297750946
Clcn2,2,7.178781693371219e-6,34.61325133041923,71.55974608896015,4.530564287350763,75.22650266083846,0.969573475,1.0,1.00222848560072
Clcn3,2,0.0018555147966041652,1470.1308193120985,2944.660151724203,21.86655098571245,2946.261638624197,0.7820791,1.0,1.0055876701301671
Clcn4,2,0.0005980858900110086,952.2207122807646,1909.1418832005024,22.740856241625586,1910.4414245615292,0.8325281,1.0,1.00536983160657
Clcn6,2,2.1174180070595483e-5,190.2457854147624,383.3555784807275,11.748975095578718,386.4915708295248,0.935324425,1.0,1.0010326256065574
Clcn7,2,0.00010999711338280962,297.7266030071712,598.8135981553452,14.894318388080505,601.4532060143424,0.91701175,1.0,1.002027099675532
Cldn7,2,2.8695864178308997e-7,8.53208816228672,19.060688531907413,2.6635275531685756,23.06417632457344,0.979409175,1.0,1.0029692103509815
Cldnd1,2,0.000993218551373847,953.9364721889444,1912.9980262065917,23.021224254301217,1913.8729443778889,0.83025535,1.0,1.0044594491373597
Clec11a,2,6.472513980109411e-5,87.36057093212429,177.37633505742005,7.609031738539531,180.72114186424858,0.95473015,1.0,1.0026018536931718
Clec16a,2,0.00027023185501041046,329.93995287566366,664.0379068461094,15.616332384150969,665.8799057513273,0.909025875,1.0,1.00175303676327
Clec2d,2,0.0030405360168719226,1945.8277111507969,3897.587252890263,17.45022012307542,3897.6554223015937,0.748794675,1.0,1.0078912304255805
Clec2i,2,0.0015188956750036425,1821.3446871010926,3647.558219311978,19.742936654308476,3648.6893742021853,0.750708,1.0,1.0037631274826049
Clic1,2,0.012531753853961186,3582.42313543095,7170.033776922247,5.59968370631889,7170.8462708619,0.51506635,1.0,1.003252143381618
Clic4,2,0.0018215545026821398,1144.668579252357,2294.397632472025,22.961382302323663,2295.337158504714,0.80396555,1.0,1.010863025767954
Clint1,2,0.0023510485221219474,2105.5158350744146,4215.717059408229,14.004252483616067,4217.031670148829,0.7229646,1.0,1.008637755830387
Clip1,2,0.0005649836491986995,636.3783524845161,1277.8162027217563,20.73636350915521,1278.7567049690322,0.865339725,1.0,1.0037450145012594
Clip2,2,4.140156160117474e-5,72.56617885064651,147.70693422544565,6.842641988016899,151.13235770129302,0.9593821,1.0,1.0012394666559483
Clk1,2,0.007763521794984777,3371.7815720665244,6749.295911347971,6.281460938731107,6749.563144133049,0.590103275,1.0,1.0019766292764676
Clk2,2,0.0009647236525095698,929.5932886531956,1863.911562161572,22.687188669183662,1865.1865773063912,0.841161225,1.0,1.0030231971520616
Clk3,2,0.0005580262220277201,836.0199580440118,1674.8244256978767,22.289707602872163,1678.0399160880236,0.877281375,1.0,1.0018876784624442
Clk4,2,0.0013690697899264232,1726.1490064439859,3456.539873344502,18.028922181511106,3458.2980128879717,0.776040025,1.0,1.007111793229886
Cln3,2,4.9588091846775174e-5,291.04790861001106,584.9828051342828,14.785503364332536,588.0958172200221,0.919726675,1.0,1.0042824836960658
Cln5,2,0.00019536615257462463,625.7557481639138,1255.7337185614037,20.668909971793866,1257.5114963278277,0.868943925,1.0,1.003672321519366
Cln6,2,0.00010391980524227913,106.16533445781617,215.1751400680079,8.50986534423371,218.33066891563234,0.9496794,1.0,1.003182237087811
Clns1a,2,0.0005883255110348898,1116.6741350792506,2237.6860704069527,22.42453563084125,2239.3482701585012,0.815251425,1.0,1.005438186074253
Clock,2,0.0010941356208170065,927.4113215909331,1859.02617696757,22.8476133249153,1860.8226431818662,0.8341454,1.0,1.0025711213168753
Clp1,2,0.00025263726941116314,543.0562306058039,1088.823376323435,19.800439505154298,1092.1124612116078,0.903641475,1.0,1.0025142399424654
Clpb,2,0.0002454417156984298,358.64905514836283,721.8108259782075,16.312070358153562,723.2981102967257,0.9010142,1.0,1.0026503862965799
Clpp,2,0.000549262522454613,947.3043481058518,1899.0020245640926,22.757730719637408,1900.6086962117035,0.827148525,1.0,1.0012506568088846
Clptm1,2,0.00118938821489946,818.3831808792634,1639.9206493845224,22.29826612504576,1642.7663617585267,0.866666425,1.0,1.0049353340926033
Clptm1l,2,0.001787224444285822,1186.2006296460975,2376.7329853787937,22.106333135669264,2378.401259292195,0.799569675,1.0,1.004511808754671
Clpx,2,0.0002723706886542982,814.3220543685055,1632.927531431664,22.28448694549881,1634.644108737011,0.851543075,1.0,1.003533008614023
Clspn,2,0.0004284051527515836,391.6480164705539,787.4609223577993,16.988422832313848,789.2960329411078,0.90198425,1.0,1.0019601603547987
Clstn1,2,2.327549439706852e-5,57.013772273899455,116.56125864657862,5.9638296243220505,120.02754454779891,0.9624933,1.0,1.0032449553906992
Clta,2,0.011488067676293836,3353.7181278139797,6713.515653672831,6.015252999261447,6713.436255627959,0.557947175,1.0,1.0047960405831469
Cltc,2,0.003014733652428278,2099.591489668694,4203.745999894101,14.81341594659914,4205.182979337388,0.722792825,1.0,1.007182781176591
Cluap1,2,0.0002968834097870692,664.6555687793767,1333.9081977238577,21.087333430658585,1335.3111375587534,0.863022825,1.0,1.0034025921096283
Cluh,2,0.0009398580928343252,496.28416571162484,997.130296967104,18.889261011207992,998.5683314232497,0.882666225,1.0,1.005389309245662
Clybl,2,0.0003641034684639369,348.6818446329795,702.0780483486426,16.02379716725159,703.363689265959,0.902773825,1.0,1.0031551030197459
Cmah,2,0.0060040005405222596,2230.4250933445214,4465.787508673215,14.982904119432126,4466.850186689043,0.708557575,1.0,1.0058502695220186
Cmas,2,0.0016195817427573991,826.7041344829561,1657.7158066129175,22.412400553189947,1659.4082689659122,0.84030445,1.0,1.0027536352189477
Cmc1,2,0.002422226408016195,732.8685480357827,1472.4709325641381,21.750188203642093,1471.7370960715655,0.850748525,1.0,1.0035531772703243
Cmc2,2,0.0011330147844876197,546.1431585588765,1097.2037882947382,19.650609323211672,1098.286317117753,0.87423945,1.0,1.0021589322090516
Cmip,2,0.0013026732980932667,1193.4501918389956,2391.3111361526257,22.359605921968964,2392.900383677991,0.811105525,1.0,1.0061713408777242
Cmpk2,2,1.3197019741411875e-5,259.9804848236174,522.7511427732975,13.993709931273862,525.9609696472348,0.9292473,1.0,1.0032042442073104
Cmss1,2,0.0009815145237411275,627.1952984924901,1258.8970531545299,20.64307647006254,1260.3905969849802,0.86288075,1.0,1.0039270236897655
Cmtm3,2,2.1674563754888034e-5,186.33173553433744,375.5460576436275,11.61109573738078,378.6634710686749,0.935474075,1.0,1.0037984309695596
Cmtm4,2,1.4078629352860552e-5,46.10324927403048,94.57152210801006,5.295966679148516,98.20649854806096,0.9664153,1.0,1.0019123407579742
Cmtm6,2,0.0006379539060725552,1046.7532330536867,2097.92887341483,22.750687770355814,2099.5064661073734,0.8210008,1.0,1.0031987671264873
Cmtm7,2,0.004732625861627955,2463.3582692653486,4931.088454285108,10.209052718344077,4932.716538530697,0.6989759,1.0,1.0057783618619915
Cmtr1,2,7.482572495520702e-5,429.2014394098333,861.5328380657264,17.9952240930395,864.4028788196666,0.896938275,1.0,1.002171716281581
Cmtr2,2,0.0005449279214352389,130.50049917919196,265.49695871278686,9.198685168255262,267.0009983583839,0.94557645,1.0,1.0028786891160086
Cnbd2,2,2.1200452160084484e-5,190.24580993975792,383.36198979960693,11.748407906847905,386.49161987951584,0.9347722,1.0,1.003803443068736
Cnbp,2,0.0053117736873202065,2908.340039980875,5821.558407540372,7.389679561600527,5822.68007996175,0.601840925,1.0,1.0020456670131783
Cndp2,2,0.0008849986446920611,596.759868817325,1208.4177550920758,20.34309498222447,1199.51973763465,0.85917535,1.0,1.0013854476316855
Cnep1r1,2,0.0008310852517883208,541.5229479578896,1087.267434664074,19.630573663270006,1089.0458959157793,0.88242015,1.0,1.0036397831384583
Cnih1,2,0.0008767299858788438,776.2954417128503,1555.5557892354145,22.047464649602173,1558.5908834257007,0.865443125,1.0,1.0014643905816523
Cnih4,2,0.0030183443108391258,1174.1501143568914,2352.5558387792166,22.686993404374785,2354.300228713783,0.802575575,1.0,1.003102663761059
Cnksr3,2,9.311264191781545e-5,173.51255367817066,350.93476127844235,11.078071469434121,353.0251073563413,0.937259425,1.0,1.001755544717295
Cnn2,2,0.003057682873397762,2446.3769120336733,4900.301001874684,12.42288590455782,4898.753824067347,0.6628984,1.0,1.0051353807947012
Cnn3,2,0.0015959015579212104,1508.9696449529592,3023.721216917954,20.610592730898087,3023.9392899059185,0.779621925,1.0,1.0040515055301842
Cnnm3,2,0.0008595472386559819,399.0217751435214,802.5307459278962,17.032768650703705,804.0435502870428,0.898418,1.0,1.0031388297132917
Cnnm4,2,0.0005856706940846523,212.64415375779532,428.31875039046605,12.63390849598469,431.28830751559065,0.93671485,1.0,1.0019588890556073
Cnot10,2,0.0031803192118083547,985.8643251189183,1976.2862808720813,22.763377228985824,1977.7286502378365,0.818992275,1.0,1.0049697587968478
Cnot11,2,0.0005459705127884795,553.8294036019475,1111.1123844110066,19.855503520215606,1113.658807203895,0.88894115,1.0,1.0016366077606011
Cnot1,2,0.0022651688108933487,1771.1255415190367,3546.68337804923,17.977302763171693,3548.2510830380734,0.762822375,1.0,1.0026868462727772
Cnot2,2,0.0017494520256717593,1325.3761728119214,2655.3468215850603,21.64981136388667,2656.7523456238428,0.811337525,1.0,1.0045927677580404
Cnot3,2,0.0008924776440194016,1612.2537910982858,3229.521019530553,19.694955939231992,3230.5075821965715,0.777996425,1.0,1.0024619437390287
Cnot4,2,0.004771108474111902,1641.1235727244766,3287.9733455297383,18.18218213389513,3288.2471454489532,0.79418355,1.0,1.0011746445353507
Cnot6,2,0.001942350416181426,1239.8784093933739,2484.928554031986,22.589346090489677,2485.7568187867478,0.798954975,1.0,1.002406316462285
Cnot6l,2,0.0027210173245214666,2070.889781653868,4146.927133194714,15.32600644258833,4147.779563307736,0.72706465,1.0,1.0033014209945281
Cnot7,2,0.0008235053447130494,1234.7473120369866,2473.430142970187,21.782137597934074,2475.4946240739732,0.817751725,1.0,1.0025658854659116
Cnot8,2,0.0024243638005215016,901.1836755538629,1805.4223428759944,22.462023039329488,1808.3673511077259,0.860865925,1.0,1.0021583873494186
Cnot9,2,0.00011443927248271954,429.82475210471154,862.4324016022638,17.941515685440447,865.6495042094231,0.905819975,1.0,1.0029987437045542
Cnp,2,0.003581883275029909,2347.184339621566,4700.28023912673,11.511811857276887,4700.368679243132,0.713443825,1.0,1.0066202840546707
Cnppd1,2,0.00268271912395682,970.8138920081873,1946.2749944521956,22.714876978386112,1947.6277840163746,0.82901085,1.0,1.0024941246605354
Cnpy2,2,0.00040141851720980933,878.7407169863311,1761.9964407791485,22.592254744789656,1763.4814339726622,0.834136325,1.0,1.0023917118413423
Cnpy3,2,0.00023702735209680842,1078.1149636780556,2159.057212778396,22.30012140418654,2162.229927356111,0.846561875,1.0,1.0037457168407034
Cnpy4,2,0.0005797735373754173,311.692238821162,629.6151246742885,15.025338478832104,629.384477642324,0.908800325,1.0,1.004204502549464
Cnr2,2,0.0004277980001605207,852.9643252529884,1710.1610143964288,22.500526923225102,1711.9286505059767,0.851085275,1.0,1.0028813835737485
Cnrip1,2,0.0008865427615102568,389.7660481968401,784.2518469490486,16.82200353428808,785.5320963936801,0.898330325,1.0,1.005884138704099
Cnst,2,7.147076347063836e-5,391.7551949439241,786.2924678848276,17.2022608539749,789.5103898878482,0.911651075,1.0,1.0016140781518301
Cntd1,2,2.8105760775251098e-5,149.72608929061647,302.6570200325574,10.255774066485557,305.45217858123294,0.9404922,1.0,1.0015096365694747
Cntnap1,2,2.905126738278349e-7,8.532091479975636,19.686199268635036,2.5837088040473937,23.06418295995127,0.97890375,1.0,1.0028154919629801
Cntrl,2,0.0011934312839781591,1928.1613703491064,3860.8157981946815,17.15397779408239,3862.322740698213,0.728968075,1.0,1.0058128392761045
Cntrob,2,0.0005814644932986837,382.01301519159495,768.7148032653196,16.722416066900458,770.0260303831899,0.898174175,1.0,1.0033960833211195
Coa3,2,0.0025087853069641645,1525.6711218046883,3054.2970366965933,18.374187272155268,3057.3422436093765,0.8150557,1.0,1.0058823671033637
Coa4,2,0.0006169295345560975,363.1978390895161,730.7654438067972,16.28844311803901,732.3956781790322,0.90361555,1.0,1.0027475738703349
Coa6,2,0.0011891556416387544,911.8814325385301,1827.9794168353028,22.776826430042377,1829.7628650770603,0.83270135,1.0,1.004510744923897
Coa7,2,0.0007559833126668643,510.0772103532327,1024.40302316051,19.150441162077552,1026.1544207064653,0.889593125,1.0,1.0022400072056017
Coasy,2,0.0005436737160373631,480.56743506124735,965.1631758248419,18.694560760075056,967.1348701224947,0.890085125,1.0,1.004085294123411
Cobll1,2,0.00045505303299598504,872.8877677209629,1750.0023201853676,22.541211446589383,1751.7755354419257,0.845321625,1.0,1.0022703704043334
Cog1,2,0.00022506617535759168,485.6528871814614,974.2126984734738,18.896453583143515,977.3057743629228,0.8981859,1.0,1.005121784404233
Cog2,2,0.00014332696111095307,490.304685916921,983.4318616529972,19.0277214692453,986.609371833842,0.896134975,1.0,1.0020059548491624
Cog3,2,0.00021797307805797382,389.22789668200625,781.9555953465413,17.025033543542293,784.4557933640125,0.905652325,1.0,1.0059087828746458
Cog4,2,0.0011368896376253773,701.3465426804561,1406.1238453657263,21.47147324036131,1408.6930853609122,0.875648775,1.0,1.003211088937399
Cog5,2,0.0017901836458705544,1115.0200129976522,2233.8856660581773,22.28912084916173,2236.0400259953044,0.8272267,1.0,1.003826976659241
Cog6,2,0.0005361856634621914,486.0335722756168,976.0430581336342,18.78854223763368,978.0671445512336,0.887248825,1.0,1.0034701665956407
Cog7,2,0.0002730326815905198,326.677468028493,657.3893720888292,15.532705518535973,659.354936056986,0.90916705,1.0,1.0027785273903536
Cog8,2,0.00027333759497105345,884.7199744443205,1772.2282314554714,22.4238819543591,1775.439948888641,0.870390375,1.0,1.0028227817546098
Coil,2,0.0006997907629569727,396.7616561370817,797.8877591153692,17.02102975117886,799.5233122741633,0.899940725,1.0,1.0012281042942202
Col11a2,2,1.0346916290057533e-5,40.44197941215583,83.29719607763398,4.927277048964628,86.88395882431166,0.967596075,1.0,1.00202022717557
Col4a3bp,2,0.0005080209253058121,983.4676666380287,1971.4790176982651,22.791679014593157,1972.9353332760575,0.835871325,1.0,1.0021909400542641
Col7a1,2,1.1510501789620551e-6,15.676812137018494,33.5470249118754,3.1263260275265736,37.35362427403699,0.976246775,1.0,1.0014990475021293
Colca2,2,7.178774759954803e-6,34.61325132394689,71.89243922811276,4.5287516069501565,75.22650264789378,0.969283975,1.0,1.0028669819071268
Colgalt1,2,0.0014386068394293692,1123.2023366971077,2250.7487313135257,22.53387596842619,2252.4046733942155,0.80959185,1.0,1.0044968701850128
Commd10,2,0.00010876822229944629,441.0513906495768,885.6349787268372,18.164496321499566,888.1027812991535,0.890409,1.0,1.0031676937955192
Commd1,2,0.0028781117839518345,1253.7256424169832,2512.155344301351,22.276161313622648,2513.4512848339664,0.783588325,1.0,1.0053470902967263
Commd2,2,0.0010722867261567233,1058.1079170195449,2120.567469890405,22.626614313723387,2122.2158340390897,0.82903765,1.0,1.0017077937014711
Commd3,2,0.002020736735629953,1235.0642425064927,2475.1399382268355,22.041246388679273,2476.1284850129855,0.81254815,1.0,1.0098579491202122
Commd4,2,0.0027774569246549557,1446.0450651454394,2897.1065511450106,20.229882514789733,2898.0901302908787,0.78116255,1.0,1.0068323901557164
Commd5,2,1.033914476689131e-5,40.441972157438954,83.26232443702413,4.930360384623723,86.88394431487791,0.968725775,1.0,1.0028781182069169
Commd6,2,0.0030316268843483514,1319.004147700328,2643.0234991715006,22.226131191210055,2644.008295400656,0.787349275,1.0,1.007586128470003
Commd7,2,0.001501778103303625,1238.5377881311806,2482.194118140314,22.167609861726767,2483.075576262361,0.805043225,1.0,1.004166853198208
Commd8,2,0.001383632971079056,1253.6217571764216,2511.921037261195,22.02440693764285,2513.2435143528432,0.7997358,1.0,1.004225725969215
Commd9,2,7.385114691045675e-5,385.89406540942883,774.6356761393861,17.072911440158432,777.7881308188577,0.906836025,1.0,1.003205797587063
Comt,2,0.0007132678614966078,596.4525023047395,1196.4531987772975,20.400622835937543,1198.905004609479,0.880708825,1.0,1.002524554644217
Comtd1,2,0.0005166963330092777,338.31403740940044,681.1701926811485,15.721846983789723,682.6280748188009,0.905652875,1.0,1.0016869415550567
Cop1,2,0.006171004334792768,1509.361843339397,3024.1856395753275,21.336270478557847,3024.723686678794,0.76333965,1.0,1.0009268501420139
Copa,2,0.0011515630406946811,1596.0757648584947,3199.3516459419043,19.40100191380104,3198.1515297169894,0.742693975,1.0,1.003570539974205
Copb1,2,0.0005942289874554244,1537.9227144883862,3079.137056673854,18.82018201524716,3081.8454289767724,0.799545425,1.0,1.0029219001400862
Copb2,2,0.001410319227142565,1529.3894119927272,3063.066398034489,19.945250141557626,3064.7788239854544,0.769559025,1.0,1.0033567222537045
Cope,2,0.0037539828408466617,1506.624021598852,3017.3718606445827,19.084706950753944,3019.248043197704,0.764856525,1.0,1.0033817742808862
Copg1,2,0.003310030474021584,768.6826617959514,1542.264221680406,21.991522618513063,1543.3653235919028,0.846139525,1.0,1.0029541634708226
Copg2,2,0.00036176793937102783,693.5329607529221,1391.8480008352672,21.38676022289437,1393.0659215058442,0.85518685,1.0,1.0040681506459177
Coprs,2,0.00013940246650511346,119.70300552530794,242.20878580923105,9.118918375795856,245.4060110506159,0.949295925,1.0,1.0048291683153883
Cops2,2,0.0015870097159697198,955.1322005422533,1914.5251479917565,22.85512117173052,1916.2644010845065,0.828991775,1.0,1.0012646644510816
Cops3,2,0.0010718068136094368,900.2156435889034,1804.742951718419,22.79642026826933,1806.4312871778068,0.8334326,1.0,1.0035652582937766
Cops4,2,0.0014228858828428982,1440.7675268542246,2884.3324469289964,19.69209190404151,2887.535053708449,0.813069025,1.0,1.0047053364296177
Cops5,2,0.0022585415861215547,1273.1316926058894,2552.0584552012433,22.13720126335129,2552.2633852117788,0.794640025,1.0,1.0025672998246988
Cops6,2,0.0013493485662322423,1417.3193697583592,2839.8924416383315,20.843704090637694,2840.6387395167185,0.761520625,1.0,1.0066568521677306
Cops7a,2,0.0001928240111473872,652.0403370500909,1308.54851573734,20.981567009086145,1310.0806741001818,0.864285775,1.0,1.0037321089112479
Cops7b,2,0.00030387681140346727,401.11914733735097,806.0826164629273,17.234932706114876,808.2382946747019,0.899617725,1.0,1.0034760832035337
Cops8,2,0.0012172150241656864,1238.540447676441,2481.8961480640173,22.138869893351693,2483.080895352882,0.80651015,1.0,1.0047565306621302
Copz1,2,0.0003640761381213682,1002.0962376630872,2008.9285162481194,22.5424487835133,2010.1924753261744,0.81517665,1.0,1.0024263577505117
Coq10a,2,8.704390789610582e-5,352.5137011988232,707.9724227643933,16.294848687365835,711.0274023976464,0.909633675,1.0,1.003706526010927
Coq10b,2,0.0013203186619093602,1738.1520153959011,3480.7617610268035,17.649012011934257,3482.3040307918022,0.7865035,1.0,1.003571570878826
Coq2,2,0.000799292348993404,832.6889027607385,1669.2267035618356,22.26586557791132,1671.377805521477,0.841751275,1.0,1.0022696553621782
Coq3,2,0.00012549005895415405,135.33010422230842,274.8465013150768,9.602284458364904,276.66020844461684,0.943740475,1.0,1.000948943575101
Coq4,2,5.316736937707922e-5,277.50519857567184,558.1565745519711,14.402944919384339,561.0103971513437,0.916124925,1.0,1.0029249322481937
Coq5,2,0.0006044159851370319,949.4681864052216,1903.6143225258381,22.876424727274657,1904.9363728104431,0.830728875,1.0,1.002365489167251
Coq6,2,2.07644070520273e-5,194.13234281501033,391.07536200486453,11.880147295568944,394.26468563002067,0.93307015,1.0,1.0026572623200833
Coq7,2,0.0018508618401228102,736.4960794136096,1477.3132251255192,21.7336249466441,1478.992158827219,0.852193075,1.0,1.0021683901691012
Coq8a,2,0.0005242651150500562,786.8677128381734,1578.1106220157535,22.092212836070285,1579.7354256763467,0.856357975,1.0,1.0027190637839603
Coq8b,2,0.0003783138667250122,430.14845811626355,864.2464427484896,17.7986159391361,866.2969162325271,0.8947122,1.0,1.003467882462514
Coq9,2,0.00025707429677347123,450.1318814226888,903.5171971204904,18.238077754413315,906.2637628453776,0.8962199,1.0,1.0034428483288467
Coro1a,2,0.014764514908061369,4643.424202579997,9291.84757087597,3.2209480473886742,9292.848405159993,0.450240675,1.0,1.0033897431244159
Coro1b,2,0.0019525366844604165,1418.7207940048622,2841.918085949933,20.417586351132446,2843.4415880097245,0.78882465,1.0,1.001595533840318
Coro1c,2,0.0009757835665733285,482.4757578845377,969.5723587676588,18.644192331355544,970.9515157690754,0.8860136,1.0,1.0050066849773038
Coro2a,2,0.00061813817164169,830.1665627533587,1664.7321479107102,22.44157417631873,1666.3331255067174,0.841739675,1.0,1.0040196579088831
Coro7,2,0.000725234155686233,1020.5441637864935,2045.3292179909865,22.49761226043624,2047.088327572987,0.81396065,1.0,1.001423334751468
Cox10,2,0.0011541581130342258,647.0416218912615,1298.0870981091052,20.951563767239367,1300.083243782523,0.8756645,1.0,1.002674360093397
Cox11,2,0.0001711753412620459,452.63307471254586,908.114045435509,18.33546990725187,911.2661494250917,0.90497465,1.0,1.0038938856697044
Cox15,2,4.959235751863535e-5,291.083382755107,585.0466122280878,14.78634984400854,588.166765510214,0.920010825,1.0,1.0052058951371667
Cox16,2,0.0009306774095436971,928.4490560362426,1861.3472955375767,22.71955612393497,1862.8981120724852,0.82295975,1.0,1.0036943383881582
Cox17,2,0.004147593278214804,2163.5188755422673,4355.5235683978,14.073343906923093,4333.037751084535,0.6675622,1.0,1.0023765172127437
Cox18,2,0.000945259000845826,493.6087929327556,991.705164976685,18.845110340081536,993.2175858655112,0.884602,1.0,1.00360252825097
Cox19,2,0.0002625198523609697,704.7666248211018,1413.7886530576977,21.487479088141587,1415.5332496422036,0.862408425,1.0,1.003180507437674
Cox20,2,0.0007130918154259866,1448.1647184681392,2901.2076299525397,21.456421707822848,2902.3294369362784,0.793098925,1.0,1.009810008967362
Cox5b,2,0.009370050807030572,2939.7860502809726,5888.495848964873,7.809141501475757,5885.572100561945,0.58701095,1.0,1.0056695212094768
Cox7a1,2,2.8767565371925485e-7,8.532088831617363,30.21110182471583,2.468051420785681,23.064177663234727,0.978332125,1.0,1.0019286358190953
Cox7c,2,0.007807803738683407,3745.658892673858,7498.103042227078,4.939713289344419,7497.317785347716,0.536109275,1.0,1.002642336193838
Cpd,2,4.1489679438884077e-5,72.5533163471622,147.69163634692666,6.842449073703517,151.1066326943244,0.959355925,1.0,1.0020346649840854
Cpeb2,2,0.0008153583575343427,241.71839585095196,486.5221370586576,13.560547067680215,489.4367917019039,0.929957025,1.0,1.0036864295781878
Cpeb4,2,0.0019731344515811133,785.7791491826524,1575.4194243516372,22.05154727800007,1577.5582983653048,0.861366625,1.0,1.0027861273574714
Cplx2,2,0.0020609494583100343,238.97168747062892,483.423772130143,12.73080041074278,483.94337494125784,0.925727425,1.0,1.003827837530636
Cpm,2,0.0009070693886201449,780.6805533844166,1566.391241346603,22.158301646897403,1567.3611067688332,0.850283625,1.0,1.0058618327185875
Cpne1,2,7.179127971945244e-6,34.61325165367028,71.70127521675012,4.530794272764268,75.22650330734056,0.9692818,1.0,1.0041273196289213
Cpne3,2,0.004819766119284223,919.6260893040682,1844.3662118947711,22.657633634687627,1845.2521786081363,0.839461725,1.0,1.0046052605278801
Cpox,2,0.001220396496325621,689.2182135891877,1383.9317230098416,21.33208811890034,1384.4364271783754,0.856535925,1.0,1.0010409380281733
Cpped1,2,6.642766494737409e-5,231.4760528935419,466.33753931916056,13.031900524758537,468.9521057870838,0.92758435,1.0,1.0030101937662335
Cpsf1,2,0.0004254703606514228,561.4502005368023,1129.6430013193965,19.98405508681891,1128.9004010736046,0.8674289,1.0,1.0016334261623652
Cpsf2,2,0.0014203736294937182,1551.8519073725847,3108.3408438392394,21.34783816633246,3109.7038147451694,0.77574365,1.0,1.0025529848366321
Cpsf3,2,0.0007384036529583112,994.9555571463843,1994.0924339489022,22.5720096319198,1995.9111142927686,0.825382325,1.0,1.0029280428480252
