Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
ILF3,2.482937723285405,0.3733363324391544,2.436835442900395,0.36906971106079905
ILKAP,1.0822860311805156,0.24066911659468349,1.0290985341096741,0.21227106706732085
ILK,0.9162641241833033,0.2918790635490322,0.8374405224966681,0.21802969342448364
ILVBL,0.5044087452481985,0.43481795709341625,0.39606843155182314,0.13329581313114647
IMMP1L,1.5132189783430525,0.1865966466432893,1.4805355410790866,0.17272541097899974
IMMT,2.0210473828534896,0.4428552313660547,1.9747508066679054,0.4274306107289255
IMP3,1.6038050137174737,0.3656343526145006,1.554098108868587,0.35584852152516006
IMP4,1.3687382576758385,0.36987752222146286,1.31453849178236,0.3522163996984542
IMPA2,1.483429361155492,0.14219792646553722,1.4633587388874754,0.13168624075468607
IMPACT,1.754275316193866,0.8353309598104472,1.5826176846448203,0.659173966931006
IMPAD1,0.9093863425641651,0.4472785646608481,0.7781249888957152,0.3038640010295873
IMPDH1,3.1146653979792505,6.035946685390595,1.8230940288260902,1.3238119732475015
IMPG2,2.428262742408185,1.2620209576964385,2.1399597491992273,0.6801994102883272
INADL,10.617312916940513,0.6845605762642859,10.598235891778756,0.6759346107349503
INA,0.018102924093605775,0.03961595306833042,0.006079946023505573,0.007450308632355974
INCA1,0.15923982240699203,0.4702115459073421,0.08655799809684786,0.054682235372570324
INCENP,2.5923940696089107,0.15736174105493417,2.58661157915697,0.15568633885916655
INF2,0.7494954423575174,1.1959779791502818,0.4426555283665874,0.23941063840532445
ING1,1.48412893934632,0.2444748647692702,1.456120640864735,0.23984952679277988
ING2,1.327015067091288,0.3302429122776956,1.2750252011565908,0.2921568378254276
ING3,1.6225150013729654,2.577612347541194,0.9085307472361204,0.678699368909227
ING4,0.6985061915822914,0.8939505583772481,0.5100977360437225,0.21787680049399785
ING5,0.6746394962457802,0.38089677087124396,0.5642441316944719,0.19981119399829386
INHA,0.03340619710646052,0.06659661292552631,0.012008047040928697,0.014696777704011867
INHBC,0.3005899916503355,0.32305474077162905,0.22372297319588963,0.15022817545555758
INHBE,0.0331634335249207,0.05780174343050084,0.015390704811910776,0.017312675837120366
INIP,1.7971692576820373,0.872270786927593,1.6160604472840623,0.6302703852734493
INMT,0.027711778436944733,0.04954732937935735,0.011520319081775202,0.0134994984794499
INO80C,0.7513032181616384,2.56359547551474,0.38087348089904466,0.21112042827886693
INO80D,2.0454893591975813,0.33317670675078215,2.0191925393371397,0.31974972382380146
INO80E,0.5542693527172315,0.23378663828777962,0.4846751463079733,0.1413907266582294
INO80,1.8943782299157113,0.27734629545364553,1.8712849776007994,0.27591544485152275
INPP1,1.8349230086888582,0.46047780355143886,1.7826838291722424,0.4334097094416339
INPP4A,2.7437936935636498,0.29415812750723447,2.7311248941299713,0.2884290066199431
INPP5A,1.4911665382417485,0.1916989323296464,1.4615268644836146,0.18406102735312158
INPP5B,1.2864102661488228,0.17989438779093103,1.2588638061847028,0.17000791064688417
INPP5D,0.31458791876670383,0.8038605106355684,0.21601424224952046,0.10785650816868801
INPP5E,1.1628837652031248,2.731756880061591,0.43367920760396816,0.377213685555547
INPP5F,1.704003459400709,0.19241131415468496,1.683016741832339,0.19124272313368135
INPP5K,1.8748240700482637,4.182985307140929,0.6897022665531676,0.648039077419941
INPPL1,1.3814971667114058,2.1929245302106435,0.8080004423554477,0.6335532883333447
INSIG1,1.4340963402928661,0.10606686020000047,1.423696544084198,0.10005530013115736
INSIG2,0.7524702477955706,0.11880649248532316,0.7282915343557146,0.09790525106896168
INSL5,0.06373512562214341,0.10932051837637383,0.039056045752906166,0.03840702928804492
INTS2,1.701121402873114,0.327775197239197,1.6642076770349545,0.30771171974568906
INTS3,0.6039554592814708,0.270426375775324,0.5261041538683603,0.14236009552810497
INTS4,1.2843826611710014,0.2703563059749306,1.24886509789841,0.26219874553699274
INTS5,1.4669054482011243,3.8281870382077936,0.502162090623579,0.41128078445947164
INTS6-AS1,0.459005844791687,0.07700027587047707,0.44680453352386645,0.061442000916918975
INTS6,3.8388809197254696,0.259859875100907,3.8119448492133943,0.25622470685046705
INTS8,1.6713711864561893,0.46094356654275304,1.5965147410727285,0.4020451838182842
INTS9,1.4813087215153908,0.22390379072728678,1.4557488661635987,0.22186340132122753
INVS,5.542321532892839,0.4023525436484632,5.539567272632839,0.4010898382909977
IP6K2,1.4699462863232635,0.36861555421593495,1.403076785370175,0.34815751102231274
IPMK,1.0897088850983274,0.21857113680600526,1.0502934434498994,0.19420096379135185
IPO11,2.4485134614468573,0.36828526472427664,2.418835972682735,0.35427275092524885
IPO4,2.4338272864899824,6.115239648971293,0.8374473930862424,0.8976051724124178
IPO5,2.4816940167991537,0.31984540538244405,2.4546003326668204,0.3271748154492564
IPO7,3.83718397769029,0.4253323414748362,3.8153278268965023,0.42939999151654223
IPO8,1.246122069505049,0.524880089551246,1.13492671493561,0.39870909763855483
IPO9-AS1,1.7480546943095945,1.7321085656383677,1.3054043008525047,0.6028572276440226
IPO9,2.328748134399619,0.27742023123541953,2.312383766019722,0.28214584831704254
IPPK,0.73629559973072,0.19243904923970537,0.6898154223480606,0.14949345616608928
IPP,1.4474998653101063,0.37688689997162983,1.3994475191965123,0.35886500472087596
IQCB1,5.07057784083973,0.37408793234048004,5.060750029123789,0.37078485827584307
IQCC,0.7122539123923711,4.023559269680117,0.279213234107229,0.18028178493678612
IQCD,0.8003218584259292,0.25506514986955137,0.7346134184772597,0.17674415546517228
IQCF1,0.05120241341799421,0.09436129445867823,0.03291002020205702,0.029307492174439127
IQCH-AS1,1.0449384370721464,0.13844441268065702,1.020362149336654,0.12320187973192621
IQCH,3.008223209144031,0.232128172365666,2.987715819607573,0.23090609196358935
IQCK,1.3377728059968368,0.15031557523798322,1.3163615200619678,0.14298579296190364
IQGAP1,3.76893554269425,0.4777075591311122,3.74287703076213,0.47969956870886477
IQGAP2,1.6403040504038722,0.31573310824282846,1.5937433575036675,0.27511093255040975
IQGAP3,1.6830020743602232,0.16480087656116466,1.6662586607343612,0.15673951961437596
IQSEC2,1.009979244318535,0.1346997001214132,0.9863975300272354,0.12078156008837114
IQSEC3,0.06253911881533984,0.28079788723115456,0.023065417800761233,0.02630048600911522
IQUB,2.207382232179315,0.8167568315107283,2.0453403733091795,0.5283248079960641
IRAK1,0.7865829932787277,0.22899716016619084,0.7260917124756164,0.17664149571290036
IRAK2,1.1589270601370563,0.23445390704292135,1.1135122502082,0.19581924327120231
IRAK3,1.528215834783465,0.759851642092912,1.3510968371202794,0.3798755951209321
IRAK4,0.9385282620541835,0.3711983769293043,0.8503928480022077,0.2884493302452065
IREB2,2.0132383768103854,0.4375389012299576,1.9708751338951789,0.4192131762509049
IRF2BP1,1.1992157157653136,3.546237677076312,0.34007622449455394,0.2962127127562953
IRF2BP2,1.3716268936525569,0.38735356928861336,1.3103472162754326,0.33942460153159815
IRF2BPL,2.739284157654415,0.34249294721916,2.7232529473602667,0.34258821569356473
IRF2,0.7520293178143984,0.14583647518478704,0.7212464300289356,0.12074962724827629
IRF3,1.1779123940275902,0.31925229186771187,1.1127528135837603,0.2888991179286429
IRF4,0.12597002203331079,0.3757049684965976,0.03844006840005214,0.046091651011098085
IRF5,0.8464954192628715,5.181410683779065,0.231551919948135,0.20425793911239712
IRF7,1.3169980438561606,2.2064475248896307,0.761648747623337,0.48560064350311694
IRF9,0.26593669999687625,0.5325013382279583,0.1609318166018592,0.07210523182008355
IRGM,2.3632584753714068,0.7478970910490448,2.225585858045531,0.5512011231488417
IRS2,2.3470636402763643,0.1916567006970752,2.3284640814846247,0.1902757873967519
IRX3,0.5405402866536898,0.9222405489675661,0.28786766470821745,0.17727190353561847
IRX4,0.9231113323913477,1.018905782534554,0.6971086625225977,0.2987530509891076
IRX5,0.3104893564129118,0.6027823577180593,0.1623497061897861,0.10884574549884016
IRX6,0.10074527951671194,0.11436735758901072,0.06960828567060066,0.0634691878878289
ISCA1,2.83010547308339,1.3702831892609117,2.54760876080101,1.0685259031791081
ISCA2,0.9323483634605106,0.266408032764685,0.8677516609242985,0.21338490013870354
ISCU,1.682427676777243,0.24147177631270145,1.6361209570327249,0.21851736501793817
ISG20L2,1.1395580467731843,0.5348101200756251,1.0112894667919403,0.41316755210540235
ISG20,1.2799739145527302,0.2036935041503554,1.247938146597281,0.1966047745593571
ISL1,1.5649173261282436,2.527276816096802,0.8269131492940165,0.5782963276989576
ISL2,1.2377234280710847,6.4857316139507,0.1520999203860979,0.18188998669472423
ISLR2,0.20862875805789005,0.19753452611526004,0.16528322997152517,0.0931522992312298
ISM1-AS1,0.05783388034610126,0.18486363895487992,0.018901807282609318,0.022943903534121523
ISPD,3.1874817902895765,0.25028868939556814,3.1713884604348275,0.2485597800270499
IST1,1.9276789308149989,0.6101769905296422,1.8424555022401248,0.5678033303578981
ISX,0.22409856817929227,0.30946369301603593,0.16189148540998005,0.07372042708205175
ITCH,8.43649005775798,0.69573988170142,8.4094157196139,0.6887798034095246
ITFG1,6.154381574542996,0.48331412726280965,6.147898209342823,0.4805034151379036
ITFG2,1.2949591436337229,0.23113537612911778,1.2596795015251472,0.22174836087278083
