Gene,Rate01,Rate10,Eject,Decay
Ammecr1l,0.0004533755266967187,0.0004404185942296916,0.0027031548540795087,0.0038661646747758785
Amn1,0.0026491637092620492,0.020514304918681735,0.007643721247288648,0.003738126289316583
Amn,0.21224895678411917,0.00017543251105481817,1.2908916720550079e-5,0.00396607142509343
Amot,1.3081067226720485e-6,2.9731706021647314e-5,0.0007739832792588569,0.002595124602771307
Amotl1,0.0016202490203780162,0.009242213615815805,0.012098148497436359,0.003409221357832846
Amotl2,0.0004900179594356406,0.0017852502441084667,0.0037887321185151412,0.005735879613797078
Ampd1,1.967568153581041e-6,1.6530525992353974e-5,0.0003984549499866438,0.0021088493241295876
Ampd2,0.00267185630151323,4.691281121376022,0.3939856894312229,0.003231983905415797
Ampd3,2.7313360227211156e-6,5.622145632076796e-6,0.001250833519450469,0.004224246774404341
Amt,0.06641325050131311,9.634517624421817e-5,7.358603362520589e-6,0.0016943307111578411
Amy1,1.3916123684958036e-5,5.2105289466622896e-5,0.00038783204920415644,0.0032261770847881793
Amz1,2.2427468476766153e-5,0.0008845753224365839,0.009146694338498382,0.003664315324420647
Amz2,0.0020865009947939224,0.010634616561673487,0.0029778387270078133,0.0018709605280003586
Anapc10,0.0013945882153036382,0.0010282092220543501,0.00232030328428885,0.00304607829211296
Anapc11,0.001237493203227766,0.006617015973812712,0.013392990722476964,0.0015855580008048563
Anapc13,0.0006380926092202814,0.0014899274029325973,0.004682933991959339,0.0009215773498179424
Anapc15,0.0003955785903485658,0.0008947540168655197,0.0017722834915189967,0.0017247435830168615
Anapc16,0.0023332264237679334,0.02237733482278943,0.011390575730128609,0.001763021931489063
Anapc1,0.001633427144164084,0.007867575031752906,0.005943685426931282,0.003339096606402398
Anapc2,1.824544717821345e-5,1.068191742814555e-5,0.0014504055685908956,0.0031491961577563075
Anapc4,0.006872875961452878,1.860916258097266,0.2523374557711854,0.0039521477537503465
Anapc5,0.0014351819098369178,0.005367219623913409,0.019866991363077385,0.0018416750698874247
Anapc7,0.0009501634569057133,0.0007250543765257804,0.0010787768124889676,0.002820865130457562
Ang4,0.045384424106283607,0.011382537569571673,6.670300890183546e-7,0.00022348166201080868
Ang,1.3390519873201836e-5,1.225518621180852e-5,0.00020243517413465688,0.0016747988883812728
Angel1,2.4104490437564232e-5,1.4941794329743062e-5,0.00014157189570716136,0.0033603908649575825
Angel2,0.003800131218115986,3.080938423925662,0.8386426689202823,0.00290040325270697
Angpt2,4.659548083595717e-6,4.804570172666843e-5,0.0005259878773139298,0.004383280106800285
Angpt4,1.4104931719403082,0.0012707590366667436,1.2083061894444993e-5,0.0042757378085177605
Angptl1,0.12010674660249537,3.7585035533476864e-5,2.366807922609267e-5,0.018179352490728835
Angptl2,0.000704297605594402,0.007211931637975195,0.007166878745095207,0.0034217696730972995
Angptl4,7.006431227144251e-6,3.3322527351204795e-5,0.0016339017654583119,0.004365195606025731
Angptl6,0.0006036299087712718,0.0025322523311093396,0.0013124890912324131,0.002515099456040873
Ank1,3.852310908681836e-6,2.9710832821876026e-5,0.0006962027350571754,0.005190204661944523
Ank2,6.815904871022504e-5,0.002034297929184363,0.011466130471298117,0.0037118432859780306
Ank3,0.000865215361077717,0.008537251418481648,0.03707370121493815,0.0027073657453357755
Ank,0.0002637001121277463,0.012148387268896204,0.023708086513920403,0.0035687868151367355
Ankdd1b,1.686274137856608,0.0007738765525368481,3.9062938654937305e-5,0.00473606575492955
Ankfy1,0.002885765300968179,0.15740467724655993,0.10886077988526884,0.0042697889046638075
Ankhd1,0.00395401791096406,0.032457114084909956,0.036749876011308774,0.004776660011187755
Ankib1,1.1913593730526643e-5,1.1709425402676294e-5,0.0014956497820689597,0.003462014988321623
Ankle1,2.3322510046765873e-6,1.4644027129157344e-5,0.0008024294964165907,0.002301378867800191
Ankle2,1.8257723165280346e-5,1.053104096806957e-5,0.0009496693952544959,0.00428098728417737
Ankmy1,15.544532684774582,0.053815440116740165,3.695867273387124e-5,0.009437228012402234
Ankmy2,0.004631633755947167,0.013933212666010863,0.003382319809326078,0.004891486763773158
Ankra2,1.2980124709803556e-5,8.614095354263545e-6,0.0011958002010201956,0.0028965444575965427
Ankrd10,0.001873129200651128,0.007743483032821633,0.007184461030251325,0.0034579798311733484
Ankrd11,0.004553128583299554,0.058468740184855254,0.11457555123571447,0.003884695909887505
Ankrd12,0.0005094495216317685,0.0004997369635870363,0.002958647909976743,0.0035099681432583492
Ankrd13a,0.0009300499653212095,0.0014063601938613854,0.0022158431195932415,0.002758455171968669
Ankrd13b,2.1820060933304742e-5,3.411162306842692e-5,0.00028166067715072843,0.0023979283973973734
Ankrd13c,0.001735539716603932,0.0023619104404759986,0.002560675921039658,0.003094764347147699
Ankrd13d,1.714509612647811e-5,7.183528162067907e-5,0.00024432473906757464,0.003148806782705874
Ankrd16,6.594388951690074e-6,5.300935988048074e-6,0.0004922035216031824,0.0023055207689131763
Ankrd17,0.0036030440402396386,4.859651969897227,3.5653204609722873,0.00412905126209632
Ankrd22,0.0005725922988983438,0.0022657888777236437,0.0062216922559730535,0.002867251805623653
Ankrd23,0.04196111154007674,0.9236047082458496,1.3520110090221855e-5,0.0027104671368672834
Ankrd24,0.003507595801419967,6.793064267170941,0.4616700467162438,0.0024475959418385025
Ankrd26,5.095775701590123e-6,1.060681112823339e-5,0.0009844776743381785,0.0029153722130685357
Ankrd27,0.0015655311233148737,0.002301444020593022,0.001228887447339436,0.004174032191139659
Ankrd28,0.0021952395746580025,0.10939313219405944,0.06731779103013955,0.004258460516912806
Ankrd29,0.00047355704959378784,0.002948648255794899,0.0038014543629449112,0.001393310013737752
Ankrd2,0.04376774007172364,0.0002221621254624349,3.2591626137869545e-7,0.0007476640673988396
Ankrd33b,1.0498343461872455,0.001056337372024378,1.524714731385807e-5,0.004681297403154169
Ankrd35,2.7976471004070498e-5,0.00019771169409935375,0.0013238141423007317,0.002480955539968169
Ankrd37,0.0012968672304513732,3.3367942879244468,0.8990154208100958,0.002226257249072455
Ankrd39,0.0042692625152874605,6.291882357797542,0.3874790649566749,0.00261594295138655
Ankrd40,2.470634151656738e-6,2.0739383833239e-6,0.001225675821773889,0.002830614832964058
Ankrd42,8.196360336277852e-5,3.380587349647246e-5,0.00011435698821373496,0.0024219407937556476
Ankrd44,0.0011808091256458038,0.01343544028399389,0.01668157309688399,0.007545000297383759
Ankrd46,1.785189730850965e-5,7.285978425749098e-6,0.0007382695354756814,0.0028378291067534924
Ankrd49,0.0005068507331594474,0.0005075247132298664,0.0032072550490981847,0.005025051841382907
Ankrd50,1.3352886583033232e-5,1.774886537231589e-5,0.0015726890935175747,0.00511379991805483
Ankrd52,1.4975832984125464e-5,7.770432971787385e-6,0.0008916474326724734,0.003598872518154499
Ankrd54,2.3147311995928052e-5,1.3891735748002123e-5,0.0014276895529023847,0.00341279741696854
Ankrd55,1.3201550285911367e-6,5.205801904867884e-6,0.0010037796381391101,0.0027921766027404807
Ankrd61,2.1644365776267854e-5,1.3284414092143594e-5,0.00034840363420631014,0.00550158449294512
Ankrd6,5.926503711234686e-6,2.163458428445037e-5,0.0018699678863098074,0.0036619135599717458
Ankrd7,0.01978763299296827,0.0017317364856340772,2.1835201613255348e-6,0.0023148017293481544
Ankrd9,0.008895057681070608,2.9410057102037297,0.1638303687610798,0.006552910392350004
Anks1,0.0033228775062798064,0.025348257565018024,0.007912860574566964,0.004432126319222738
Anks3,0.0007773682716416403,0.0006027677896496874,0.000854163142987698,0.002701867268240218
Anks6,3.4953369235195386,0.0038633291505491755,6.763584174326557e-5,0.009736880315038188
Ankzf1,2.157712436698454e-5,1.503352288835807e-5,0.0007760820600155292,0.003532232425652623
Anln,0.0002101169129672292,0.0027494043467072055,0.012266321095922045,0.0024070639296953785
Ano10,9.24613929136629e-6,1.1569420155570294e-5,0.0005435440272789201,0.0025720943443347166
Ano1,0.0002904982054454344,0.0010769276663872747,0.005311102891881388,0.002465779481792064
Ano6,0.0021714765159281725,2.800324813639233,2.3513703111313706,0.002867957384383753
Ano7,2.901661487602383e-7,2.9776666800422904e-6,0.0016103971738691562,0.0021829708827398996
Ano8,8.259303347784749e-5,1.696638941738009e-5,6.348905349476235e-5,0.002642205781208181
Ano9,0.00041315188317059623,0.0022480023172388344,0.0014298591935940103,0.0026772302771280593
Anp32a,0.0030427828749575885,0.029084896267337193,0.062063915630532304,0.002582840575523098
Anp32b,0.0017871097850778964,0.013034106647508944,0.07644826452005013,0.002474830311321547
Anp32e,0.0017376019059789775,0.016343807869562053,0.03669343745617399,0.002464272225577997
Anpep,1.0378880702736883e-5,2.0785093549797373e-5,0.0005538132616662782,0.003030948245574571
Antxr1,0.0007468114448116102,0.007191820348280483,0.030956093682639976,0.003207735456607221
Antxr2,0.0012113530588166782,0.01664764992388344,0.009827881254493931,0.0027979319099801264
Antxrl,0.34311838440416376,1.7685513519533012e-5,2.0609709973242494e-5,0.015827045347880802
Anxa11,0.001572881688675842,0.009922951585470737,0.007768818979548484,0.002557528034522191
Anxa1,0.0009723182071878129,0.0034535447373193907,0.08884604448659165,0.0024380264553288894
Anxa2,0.0007394668726658647,0.001976667204470103,0.1490794132646447,0.0017271011893645312
Anxa3,0.0002298294914855419,0.0021951505600500657,0.00499327811701564,0.0017438240088600069
Anxa4,0.0011631224521393472,0.001803506128101263,0.00842576969593194,0.0026680011127920332
Anxa5,0.0013934232373939734,0.016698431160644366,0.036376879399054034,0.0017911826935680525
Anxa6,0.0023466973394941338,0.013755177660838273,0.013867432208767986,0.0036272082616042108
Anxa7,0.0011980633891050907,0.002274585371999604,0.012060739904830418,0.002882621075029719
Anxa8,0.0002941070352795756,0.000752258650895286,0.016585964889552943,0.0016314612738115443
Anxa9,0.12959051869715385,0.007032024688821061,2.347744564431033e-6,0.003420378000340747
Aoah,2.3429165645272407e-6,4.2963781105917585e-5,0.0014679739167264734,0.0059409099041766176
Aoc2,2.1789587506400125e-6,5.6776516018662567e-5,0.00043703556261701434,0.001949791393093687
Aoc3,0.0742894750077491,1.299043950239961,8.539977176916605e-6,0.002132848320983407
Aox1,2.6342146414209906,0.010106981445493879,1.189850028766958e-5,0.0032146237808304825
Aox2,4.022774593524193e-6,3.2571556197962365e-5,0.0015700809642123922,0.006672644514844848
Aox4,0.0003235700335910121,0.006663053764539355,0.007944440624078408,0.0023712095887215606
Ap1ar,0.001640620456527079,0.005252039067839271,0.0058484995606954285,0.002418580040154931
Ap1b1,1.8209880094034655e-5,1.2766592789731608e-5,0.0012162700991200483,0.0027909903864322756
Ap1g1,0.0034227193826584868,0.0228022309263514,0.0073338471937375235,0.004441401783064101
Ap1g2,0.0031802615721599286,0.01562606954490533,0.002650588054153054,0.003363460020731624
Ap1m1,0.004559350784488626,5.308227240929564,1.0738794191804855,0.002755033778926013
Ap1m2,6.952434886576965e-6,8.060724402769028e-6,0.0010376381252827508,0.0017902944491348255
Ap1s1,0.0010377215120341904,0.0019490368124870333,0.007149912781987286,0.0017548721614033694
Ap1s2,0.00042896266471033855,0.01590329674201787,0.012056218464341373,0.003285900202378151
Ap1s3,0.003087517555013842,5.824263517759048,0.7844867940802893,0.002309188046374124
Ap2a1,1.2345450248302644e-5,6.439062595920078e-6,0.0010385977767940911,0.002721190905839422
Ap2a2,0.0011299835248157445,0.001674038828509599,0.0039307613482313965,0.0028188493764612268
Ap2b1,0.002033629190934712,0.008012516681443115,0.007143605211056472,0.0026829970559049754
Ap2m1,0.00268853636384759,0.01581929979665369,0.0353270629525411,0.00207664373583645
Ap2s1,0.0013929294061344785,0.0021183293842557886,0.006970546229593563,0.0018905293560004363
Ap3b1,0.0018428393293917827,0.0020421799664490045,0.003730078433980643,0.004055098468192321
Ap3d1,0.0009573133319444731,0.002550084323601633,0.0022485277946545676,0.003556531959145229
Ap3m1,0.00178333735137994,0.0023030220625416204,0.0017667332544225212,0.0023039840919215097
Ap3m2,3.166361050675126e-5,2.146290396020765e-5,7.511433603326384e-5,0.0034950048735615
Ap3s1,0.002342862758202798,0.007150434272982472,0.0029480958939637515,0.0021369000501083243
Ap3s2,2.631553380670933e-5,1.7189528408463843e-5,0.0012841256612662812,0.0029345713342540675
Ap4b1,1.5995795433631853e-5,1.0926296208074353e-5,0.0002490171780143622,0.0030462151129947686
Ap4e1,9.245213353808969e-6,1.3954867013565694e-5,0.0006478919626193471,0.003863273881817201
Ap4m1,3.0495543780859678e-5,1.5181949931601865e-5,0.0008096296290988639,0.0037048200724251125
Ap4s1,0.001996591780070523,0.008436065856328443,0.0029253393842584192,0.002321047142584605
Ap5b1,5.857492610384284e-6,2.683228103913303e-5,0.0008911206976005164,0.007832755506384563
Ap5m1,0.0002615693649109934,0.0001936518306040051,0.0007006025644621716,0.004933727625692582
Ap5s1,3.7557105244236997,0.0007430401459307291,0.000671642733891035,0.006279295419656323
Ap5z1,3.750197450192848,0.00075785326300639,0.00016261290305342053,0.0030604082348072996
Apaf1,0.0003198284412674526,0.0008718290825321703,0.001308097518577754,0.004860725631602854
Apba1,2.098722010674522e-6,4.216546121355904e-5,0.002279917734628108,0.006021433358314069
Apba3,9.241543363549848e-6,1.0386618061689822e-5,0.0012581571902596316,0.003137347092959776
Apbb1,1.753929530576266e-6,1.9762356292096163e-5,0.0006239005791626027,0.003002725204618082
Apbb1ip,8.213692989748403e-5,0.0026422358001710177,0.021063860973409333,0.006797793620673887
Apbb2,0.001972084330967251,0.05150246009819885,0.047997366183193814,0.004406339445409695
Apc2,0.0942180191205668,0.00018600921431795336,2.2904209131711863e-6,0.002105190101818265
Apc,0.0018122627757614868,0.003127704508141861,0.004846256498973787,0.004595233158618538
Apcdd1,0.0006839316794693863,4.305739443102681,3.6185088523062308,0.003844750509396849
Apeh,0.006164823977074631,5.5100495521462785,0.5001246579199726,0.003877899066246231
Apex1,0.0015250524551938653,0.0043895151848258925,0.014618526702961439,0.0024810330471503675
Apex2,0.0014102299448203355,0.009340862677066339,0.005648171936358752,0.0036744282663315644
Aph1a,0.003209496629035735,0.0162050028715908,0.0074622519163328235,0.002136495996304963
Aph1b,3.576188838918214e-5,2.5766199391613562e-5,8.795926235491553e-5,0.0023123280654174494
Aph1c,7.797702965392846e-6,1.2957927452984488e-5,0.0007650063362086997,0.003209211260956787
Api5,0.0011797262456151425,0.0011267085789993577,0.003942874946849925,0.002982414364746515
Apip,3.10019958823248e-5,2.017049446523813e-5,0.0010176942176674695,0.002789520519932078
Aplf,5.43632252501683e-6,4.948305782996107e-6,0.0012503954317357084,0.004038971029826623
Apln,0.01172155048468276,0.0024920494886059765,1.1991808355552745e-6,0.0022773257280747253
Aplnr,0.6586261808881445,0.004557990496474681,1.3847961363582175e-6,0.00633958121067458
Aplp1,3.4474244213666003e-6,3.939165684908781e-5,0.0004175013699786264,0.0017826994991489876
Aplp2,0.0011390245038281855,0.0037639485147273983,0.005392726999321227,0.0011184898336880585
Apmap,0.0020527537859848983,5.093344946954948,1.2116357892032654,0.001576920438809912
Apoa1,0.0012916450680549505,0.06374476237886088,0.011837183656045856,0.003969604669129334
Apobec1,6.084400777538946e-7,3.0218124290079145e-5,0.006030391350140502,0.0076914412420866956
Apobec2,1.0362940317625897,0.0026354428111794895,3.3827790934584476e-5,0.011090819917179738
Apobec3,0.0004982976983453711,0.0069711063932052855,0.006410971134397589,0.007272309229766771
Apobr,9.791692658841576e-7,1.1250212939936275e-5,0.001029263092120889,0.004912930547697562
Apoc1,0.00030811117966059897,0.0015252242200566744,0.032272355691819785,0.0015754419426875657
Apoc4,0.46936362597915177,0.0007625721175544426,8.999048007281162e-6,0.003449955092065794
Apod,3.1018942593200023e-7,9.262614477338407e-6,0.00024346302379211124,0.0005484262219336775
Apoe,0.0010671101087050645,0.030926767893196646,1.1016975605696233,0.0029422901986081817
Apol8,1.3372756252001048,0.0001348512883322008,5.71907144999767e-5,0.007535765672568816
Apol9a,5.614317352580068e-7,2.8264959317521484e-5,0.0017750709670377948,0.0034518724560308107
Apol9b,2.404753451014473e-7,9.96004685991459e-6,0.002970054913755306,0.0033755456716034484
Apom,0.49204219373093255,0.0002584707849077986,9.684150080161217e-7,0.001487833272397891
Apoo,0.0015183319257174584,0.0047790651497238825,0.004007683003525958,0.0017743957890406577
Apool,0.0023564379258311573,0.0034079921190279393,0.002597413147370448,0.0026552268600852
Apopt1,0.0022894424114732626,0.04570703588033211,0.021448854449071162,0.002198700522352114
App,0.001446568197846334,0.00785665963321747,0.017021239977862503,0.0016794856626544284
Appbp2,0.005172031802502352,0.02491449483098181,0.00847441963446983,0.003961411688545132
Appl1,0.0018179280824526208,0.003126144221413833,0.004301483082966021,0.0033019961790572783
Appl2,9.864054921700435e-6,2.45097443293927e-5,0.0007073047108953367,0.003256554918976894
Aprt,0.0012511695414787701,0.009003567971132064,0.04418076204543358,0.0019389062925471122
Aptx,0.002199495811397863,0.004839346720108272,0.0020794825384574107,0.0022872251102255773
Aqp11,1.642234290779408,0.0029617432269816225,3.642057846569241e-5,0.003048377125762272
Aqp1,1.0431537396747108e-5,0.0012712994965889779,0.00583768467047544,0.002338860682437242
Aqp3,0.000473224058144654,0.001981008727268126,0.06640779479635459,0.002592941523829483
Aqp7,0.12468229246304861,0.009263758442002931,1.8865327366464793e-6,0.0026998545222857123
Aqp9,1.176531033966239e-5,0.00010585716028664842,0.00015146477714073417,0.0023265381775535924
Aqr,0.004323938317415498,0.05674566060484495,0.010848590033448449,0.0034297339980814898
Araf,0.0012134616441544924,0.0016871556748021311,0.0024398182377599865,0.00256242056539661
Arap1,0.0013734109319071752,0.00955788727107288,0.003266238453294047,0.0045842049073924855
Arap2,0.0009186558534672285,0.0029303806131358175,0.006344367641654232,0.0035622324121740555
Arap3,2.9131180199811813e-6,4.758828216636429e-5,0.00403468695128599,0.00876444727264818
Arc,0.259107645443701,0.0019795726711600223,4.54435855071956e-6,0.0023073258451023434
Arcn1,0.001767545649767449,0.0012954584519868527,0.003277487398859585,0.003442878766451905
Areg,4.6290365742933906e-7,4.251074989346444e-5,0.004026494749122041,0.006892732702265549
Arel1,0.005828637227591615,22.210150164043814,1.5601857682795357,0.00535493439228311
Arf1,0.0025123489701501527,0.009960530315745064,0.05348147402144487,0.0024400508178523614
Arf2,0.0013813686650242841,0.004424947963182491,0.0017935048215637515,0.0021037695138260443
Arf3,0.002492757740641878,0.004807225586576995,0.011145778910594293,0.00366220287679838
Arf4,0.0021644609591395915,0.003587023597042754,0.009917470980912535,0.0022046912562089915
Arf5,0.0021524656618404202,0.00599793043435018,0.04600536206814812,0.002371844621015979
Arf6,0.003962093869083705,0.02439061429290723,0.05606307868713547,0.005303175368341392
Arfgap1,9.203685960166371e-6,4.271893316821417e-6,0.002256300455047308,0.005223013393118596
Arfgap2,0.001318848865152128,0.0011069241902654616,0.003400210241541037,0.003302059402705727
Arfgap3,0.0021913107638891183,0.013949548430332945,0.0033725113717820096,0.004806976431940338
Arfgef1,0.0009659983132671441,0.001968042144479103,0.003357738013484357,0.0035672371101189344
Arfgef2,3.986598450152687e-5,3.56034138170605e-5,0.0008084249620843484,0.0034812838839067815
Arfip1,0.001119015738390004,0.0013253455432740827,0.0013336233780363567,0.003229195930234859
Arfip2,2.4324216878743944e-5,1.1164817115945253e-5,0.0014616146969507748,0.0033718450166304046
Arfrp1,0.00432124276712268,7.077411643721205,1.412220752559174,0.002646785873408614
Arg1,0.20137620072607856,0.0007510416557803802,7.552701220659792e-6,0.0031501186815487306
Arg2,6.825928816280715e-5,0.0077516594094692234,0.017558476213714435,0.00382824515756772
Arglu1,0.003171387134528532,0.07944000539477625,0.07519621717159779,0.0032281689214956025
Arhgap10,0.0013326396724594213,0.005085684014990902,0.008551885260457413,0.003624678843723089
Arhgap11a,0.00043142589332202495,0.002318178979193051,0.003924716146114596,0.004358273083111421
Arhgap12,0.0003615462030266104,0.00034258525552324266,0.0021681787649143916,0.004363888592103083
Arhgap17,0.0034608521078437885,6.268591424937658,1.1635274891772955,0.0041958110308151185
Arhgap18,0.0007021798435690626,0.005091310865943299,0.014081960577306664,0.0034014148685410925
Arhgap19,1.8966736392705349e-6,1.3745759891014631e-5,0.0021424179472282756,0.004674194314331551
Arhgap1,0.0015501122300647968,0.004108127789835093,0.004455836205146833,0.0028610153064575748
Arhgap21,0.000946437549676584,0.003178632462113115,0.0037146254778737614,0.0041164874808057375
Arhgap22,0.00017451047470384213,0.0006282683493947683,0.0023770868270412394,0.005195672785918016
Arhgap23,0.0010021629322105369,0.002449915568180102,0.0022426419676040915,0.004343286521495273
Arhgap24,0.0009729124620638618,0.00866822696008519,0.024008634826156297,0.002981497595365645
Arhgap25,0.0015156510818199497,0.0048133965376938185,0.007215122526912283,0.012075139280874782
Arhgap26,0.00030406290444785186,0.004934827389304099,0.003811694238492936,0.004601252281515576
Arhgap27,0.0019266859860258506,0.008759524927855412,0.002017793277662799,0.0039438421303550145
Arhgap27os3,2.182705793588045e-6,6.924875789438386e-5,0.0025939980612821813,0.008500255585478204
Arhgap28,2.1545193563793575e-6,4.9677324664445954e-5,0.0010784805853172983,0.0038248881639145415
Arhgap29,2.372178065998024e-6,7.546570304610136e-6,0.0013854574596814753,0.004523270464617921
Arhgap30,2.7602266235919003e-5,0.0006039107493021821,0.010240943461175031,0.0060395851247231685
Arhgap31,0.00023859456186372984,0.006627285462139486,0.023664383490556776,0.008972662211932676
Arhgap32,0.0030831351573968923,0.03697131354893451,0.034986768327517494,0.005911104066817959
Arhgap33,1.6422832531582125e-5,2.076556605855513e-5,0.00024207007050758105,0.0040710865557162385
Arhgap35,0.0017860810185544205,0.014614565497084203,0.009827725550868775,0.003546658693437382
Arhgap39,0.00021108279367829986,0.0004092406203266627,0.0024142466566732562,0.004954816556531833
Arhgap40,0.02624007702836759,0.0004766871486436784,1.7377679708020089e-6,0.0026208803691047523
Arhgap42,0.001637626021366658,0.0058660800216033815,0.00798422918362727,0.0033904809845552155
Arhgap44,4.478943771362744e-6,2.269541964677624e-5,0.0006534949505089165,0.002994551904906456
Arhgap4,1.649506732068438e-5,5.899555168665119e-5,0.0007092126833056734,0.00510369197922789
Arhgap5,0.0021984310257903783,0.00542260519430748,0.012817506189660629,0.0041738606740636085
Arhgap6,0.0001058700378900431,0.0034750070711145127,0.012920339894997282,0.006921800874519295
Arhgap8,6.027653619390156e-6,2.4073544358542073e-5,0.0005886221313557659,0.0033126487382936264
Arhgap9,0.0003143824733895653,0.007502483328684455,0.012325759673111078,0.006322487335312874
Arhgdia,0.0026026453845102676,0.017547434594696033,0.04809992255706509,0.002342444929005463
Arhgdib,0.0013344480025596437,4.417626917260829,15.65844145754181,0.002927290888476196
Arhgdig,8.570179260251226e-6,7.394127435375407e-5,0.00017031182876029824,0.0011675910553829536
Arhgef10,0.0008366433791440445,0.03314493453310181,0.02409509219827342,0.0030561322960666725
Arhgef10l,3.547692339615963e-6,1.2698265084406936e-5,0.0006906118856326741,0.004101375598084583
Arhgef11,0.0018588457300235813,0.0068127579859771,0.0043704991747211056,0.004489212819261525
Arhgef12,0.0018491883404461594,0.012481484234667741,0.020768208137772477,0.003532157992588839
Arhgef16,0.00029688107999142774,0.0007972434652284419,0.0008520627312762047,0.002604890626249227
Arhgef17,1.2418996993804268e-5,2.308345692734551e-5,0.0009271930374110367,0.0034911605621963725
Arhgef18,0.002020142429670794,0.011668468024661273,0.005411965511464363,0.004668158874569766
Arhgef19,0.00091458979819602,0.00464839446996716,0.004429525058516723,0.002807587198693404
Arhgef1,0.004856053905469793,0.061570731530249403,0.0203718845276971,0.0027628956992730614
Arhgef25,3.4535427745829908e-6,2.7169192193079428e-5,0.0007341436401376732,0.0033014907363452654
Arhgef26,0.00025885414118085253,0.0017865152456477736,0.0032125437016256976,0.004217750452523315
Arhgef28,0.0016465820025563787,2.0620817394096185,1.11701851375035,0.0038654156984226913
Arhgef2,1.4829811151469408e-5,1.592755127851863e-5,0.001445480482233483,0.005421209073364509
Arhgef37,2.865985661699014e-6,9.921121976211584e-6,0.001440877997787688,0.004164112734001899
Arhgef39,1.942116945642907e-6,1.4698679208446803e-5,0.001944832589769838,0.00486877557291525
Arhgef3,0.0012993697842467314,0.01214792068813767,0.02706617664603817,0.005298392975611451
Arhgef40,4.31052029308174e-6,9.250583337118962e-6,0.001143705255546993,0.0032006836133320242
Arhgef4,0.001458250071601634,0.01328395617759973,0.014602432051286569,0.004452129883414397
Arhgef5,5.43359165697899e-6,7.400179868106033e-6,0.0013785593954475613,0.0032131877978831772
Arhgef6,1.5889182281943921e-6,1.6949292391888035e-5,0.002727012680690774,0.0090814292494724
Arhgef7,0.004141097251847503,0.01584041999872912,0.004000070982507074,0.004268388015166263
Arid1a,0.003093433733102359,0.031162565711395526,0.029754111598479686,0.0051913257661463895
Arid1b,0.003490617973709836,5.719247111172815,5.9949750932729735,0.004840203170864856
Arid2,0.004996424783210575,4.0459637500197605,1.679867743866237,0.005004862692659802
Arid3a,0.0010435118145311203,0.00484606562061736,0.0028509520295202967,0.006276977917982536
Arid3b,5.072489675531798,0.015598701461341642,7.126826491092307e-5,0.0064256674887208055
Arid4a,0.0023918186267502307,0.007909301773192401,0.006100709092695803,0.0038959466638216122
Arid4b,0.0034517177784965237,0.024770794291739322,0.02579610369211908,0.0036309647083621263
Arid5a,5.980042448432225e-6,2.7400050589748504e-5,0.0020605897548598893,0.00597756225065329
Arid5b,0.003615145559411385,0.06982976149655548,0.1609678653676343,0.005915290619762352
Arih1,0.0048795493220651735,4.492983645258272,2.6241385960292463,0.0035628517913880438
Arih2,0.001888565807864996,0.0025095247156589457,0.002154565764497728,0.0029618979351969522
Arl10,4.7757103619296175e-6,1.710636766531829e-5,0.0005852782726696834,0.002458775531784058
Arl11,1.009142323029047e-6,3.210470628698386e-5,0.0026073844895905377,0.006524525089318397
Arl13b,0.002148810892420611,0.007938979642038818,0.003338183999306662,0.0030794829252258605
Arl14ep,5.243168054438003e-5,1.686678719257296e-5,0.0009604908639373577,0.004131978689083151
Arl15,0.0025265120917853275,0.02515746986121335,0.05794300723895419,0.004771226628427452
Arl16,3.401473489968348,0.000835558649924517,0.000281793709443641,0.0025377446363681194
Arl1,0.001632675683531806,0.00296447683139067,0.008100842448118234,0.0021356238644280336
Arl2,0.0009354923286079027,0.0013798971523403297,0.0036595936380846125,0.0024248374390136588
Arl2bp,0.0026153281244860028,0.15116466702670167,0.05538586739707618,0.0023066720331538283
Arl3,0.001177574470169248,0.006856475154175225,0.0035719734292731266,0.001625608632619167
Arl4a,0.0017941498098693895,0.009699264955385369,0.023776499071616334,0.004328046307355334
Arl4c,0.0032832771421929144,5.919517680483451,9.552662605532392,0.007937389131965242
Arl4d,4.9893173324192114e-5,0.0003195806438488054,0.0026340797498664295,0.003703844277811955
Arl5a,0.0015961615518080958,0.0023626917607526697,0.0023426599163280607,0.00401517369393497
Arl5b,0.002356635751914981,0.009723019055549674,0.0039028498347538957,0.0042910873914140165
Arl5c,4.104730087411055e-6,2.472191934092731e-5,0.0007445098360535874,0.004933078852960073
Arl6,0.0006763486805614865,0.0011724267390332912,0.0011924295514870802,0.0020187478063646274
Arl6ip1,0.0008139062445170639,17.819676419430575,116.0374845240031,0.0024473091041566446
Arl6ip4,0.001824624854694991,0.005839288025144231,0.007891046823682392,0.0023248443252251467
Arl6ip5,0.001930074954250255,8.189746445432345,7.282520418051023,0.0020375012815532874
Arl6ip6,0.0027115965871912107,3.1394544591164304,1.7649494003527526,0.0030210427150113507
Arl8a,0.0017213698269109197,0.015878804611369507,0.00694351061576546,0.0036236574088918208
Arl8b,1.1628035345002755e-5,5.344864219547289e-6,0.0020781455183461416,0.0029292277687669723
Arl9,0.2993720866796309,0.00015184675934212677,1.0038680519599937e-5,0.0035589771021177553
Armc10,0.0028321293631616393,0.013864146027312976,0.004675949444178756,0.0030369813779555195
