Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Nucks1,2,0.017869479481663304,20329.65325775577,40676.35759076523,2.8064171990713707,40665.30651551154,0.17288293731878496,1.0,1.0039161915405086
Nudc,2,0.016453537342297417,21544.845577552907,43110.61497282815,2.1979210137259186,43095.691155105815,0.1932753736895106,1.0,1.0007813240961139
Nudcd1,2,0.0050572593277558395,13488.040408629524,26981.779702617543,8.005841383730075,26982.080817259048,0.3284996,1.0,1.0040604212293716
Nudcd2,2,0.008138165980951946,16939.518169011535,33883.958408805935,4.817726716638635,33885.03633802307,0.22367255,1.0,1.0034069567336403
Nudcd3,2,0.009439202120822238,13841.917969072581,27688.6292682571,7.770375911074095,27689.835938145163,0.293802325,1.0,1.0035414847172177
Nudt13,2,0.0009612092666025496,5458.795795960757,10922.740870031928,34.05570122495032,10923.591591921513,0.620855225,1.0,1.0208960477279068
Nudt14,2,0.002307770883072979,7747.8596451599615,15500.763552152592,21.08293699468164,15501.719290319923,0.5013559,1.0,1.006660502012322
Nudt15,2,0.0002964978839003513,2698.683734817313,5401.714078097617,40.564679865845605,5403.367469634626,0.765344,1.0,1.004080837096365
Nudt16,2,0.0007253924387588495,5324.52760341778,10653.838180364854,35.93316766704009,10655.05520683556,0.6350211,1.0,1.0080598901419418
Nudt16l1,2,0.002730642474901415,8434.588627951838,16875.15867527644,16.707490809853574,16875.177255903676,0.540107675,1.0,1.0118673656127435
Nudt17,2,2.310749799043761e-5,785.6263190525077,1574.6440361095076,24.11704632891366,1577.2526381050154,0.870827525,1.0,1.0044212036626194
Nudt18,2,0.0008711461060113529,4123.236657836518,8250.693967929605,39.76590743735833,8252.473315673036,0.707851125,1.0,1.0050776009660332
Nudt19,2,0.0060490904434644865,12962.73868254155,25931.286451118925,8.57746521116997,25931.4773650831,0.362088325,1.0,1.0059755831517416
Nudt1,2,0.006645482223479544,12175.698860724291,24356.123030613628,9.87530793227121,24357.397721448582,0.342451475,1.0,1.0185726784606484
Nudt21,2,0.010174889457056621,16595.46636578806,33196.43954554632,4.994440623991616,33196.93273157612,0.237470475,1.0,1.0036592768611954
Nudt22,2,0.0021453256802102553,4853.138428587933,9711.569398929492,37.392966412157456,9712.276857175866,0.67523865,1.0,1.0083588768715377
Nudt2,2,0.0027560693120974485,8248.458954805148,16502.50353699981,17.272699602254825,16502.917909610296,0.520243175,1.0,1.009467919722033
Nudt3,2,0.003400226031045889,8175.192427521151,16358.72897918837,17.648144589929476,16356.384855042303,0.481851425,1.0,1.0107730672869428
Nudt4,2,0.0070761675436686565,13970.964532405504,27947.43449698545,7.638142699510198,27947.929064811007,0.298284525,1.0,1.002361198593454
Nudt5,2,0.012337418564700848,16435.617994927175,32876.784504122734,5.09485192320536,32877.23598985435,0.247270725,1.0,1.0047323356137174
Nudt6,2,0.0009643166087806533,3930.341828817072,7865.9660258521835,40.78001418791912,7866.683657634144,0.70018115,1.0,1.0072379278612678
Nudt7,2,0.0005692904222809258,3894.543926767858,7793.703630322615,40.673253735770984,7795.087853535716,0.7146775,1.0,1.004497494178573
Nudt8,2,6.924691383391297e-6,662.1971506778963,1327.3399995235675,22.021021303086584,1330.3943013557925,0.888082575,1.0,1.0023087718554875
Nudt9,2,0.004968729250923715,10284.405494823139,20573.679670612946,12.586673035831227,20574.810989646277,0.414100325,1.0,1.0078233103727652
Nuf2,2,0.002284617534473946,8962.705884430376,17930.83795234637,16.80181123387241,17931.41176886075,0.5046139,1.0,1.0032149049122765
Nufip1,2,0.005746341577778088,14212.969086903238,28431.58228359455,7.327611701170723,28431.938173806477,0.294643675,1.0,1.0033138876654077
Nufip2,2,0.005974827480930264,11721.169761918341,23447.545949614807,10.55650628461257,23448.339523836683,0.373830825,1.0,1.0026283843670005
Numa1,2,0.004051699810758964,9222.207057430322,18449.923816710634,16.01229684924148,18450.414114860643,0.48559745,1.0,1.0045989892572107
Numb,2,0.0001805779681022285,3163.2630797994325,6330.92896814273,41.30271114754724,6332.526159598865,0.74410865,1.0,1.0034846855129165
Numbl,2,0.0002139876232316126,1630.6882051148284,3264.410169992951,34.84456065365508,3267.376410229657,0.8476936,1.0,1.0026754551264743
Nup107,2,0.0035643350404041094,8494.232776996902,16993.312753806887,19.747661054428402,16994.465553993803,0.46490405,1.0,1.002335851309569
Nup133,2,0.0022041530709993426,8520.779781624447,17046.77436187245,17.752883074372512,17047.559563248895,0.47228475,1.0,1.0131504950608683
Nup153,2,0.005313769042555501,9648.602223894324,19303.37547056686,15.178922038652566,19303.20444778865,0.41779025,1.0,1.0040089449357303
Nup155,2,0.0036927380978923987,9371.431891110036,18748.322318339342,14.807763394759904,18748.863782220073,0.486966125,1.0,1.005379662423049
Nup160,2,0.004567802836330128,9320.260738303394,18645.748704651698,15.41472837404191,18646.521476606787,0.4675245,1.0,1.0051095194075996
Nup188,2,0.0018001684613919268,7500.315826603152,15005.216960686948,21.944149170230798,15006.631653206305,0.529647275,1.0,1.007995745241438
Nup205,2,0.003158869703288035,8955.87907894659,17917.090618678165,16.50672321693871,17917.75815789318,0.475880325,1.0,1.0055587829546684
Nup210,2,0.002525214227866629,6626.328352224804,13259.106151799586,27.19839747266488,13258.656704449608,0.560439375,1.0,1.0071808894223566
Nup214,2,0.005127986676526511,11916.702699945452,23838.61606114487,10.146244580052716,23839.405399890904,0.36777385,1.0,1.0029945666449345
Nup35,2,0.00512894245491207,7930.49795804054,15866.4327934284,21.236707906299024,15866.99591608108,0.5173797,1.0,1.0090557924244643
Nup37,2,0.003871407892841208,11951.036619852186,23907.81736690035,9.780932669016906,23908.073239704372,0.395485225,1.0,1.0019833004972878
Nup43,2,0.004978206275471328,12723.193289597431,25452.100264680983,8.828909998330346,25452.386579194863,0.3718287,1.0,1.0013543043697917
Nup50,2,0.003263482122861193,11567.95079311761,23141.620629953042,10.586250138965635,23141.90158623522,0.38040315,1.0,1.007892830636127
Nup54,2,0.0036938339798016327,12046.882722041099,24099.557424864284,9.532344956399813,24099.765444082197,0.405973775,1.0,1.0018803065898798
Nup62,2,0.0039060345329173874,11034.10136736269,22073.893172391498,11.29511066907852,22074.20273472538,0.4178702,1.0,1.0062206786446815
Nup85,2,0.004013301776288094,11439.641612507141,22884.77899060436,10.082775068124322,22885.283225014282,0.441750275,1.0,1.0031334262148348
Nup88,2,0.0032113936866692734,10997.486014123506,22000.134221941706,11.405558156770716,22000.97202824701,0.405419825,1.0,1.0034497817188588
Nup93,2,0.0020438364362319033,8924.715529253524,17854.280005076176,15.71927544072223,17855.43105850705,0.476974825,1.0,1.0064544554946016
Nup98,2,0.004887962540409051,8878.676756631661,17762.85569475099,17.360987778451523,17763.353513263322,0.452041725,1.0,1.0022000065894139
Nupl2,2,0.0022143739992467795,6585.704023344164,13176.045331305906,27.409974736310243,13177.408046688328,0.612431775,1.0,1.0057134875223004
Nus1,2,0.005134531623839147,11387.170545628327,22779.82510491314,10.732879689292629,22780.341091256654,0.397974425,1.0,1.004940904513124
Nusap1,2,0.025260830096897644,14804.176336671553,29614.115600462585,14.181573956492246,29614.352673343106,0.393604575,1.0,1.0000408500590727
Nutf2,2,0.0014069802697212726,4921.386379304839,9845.55973646694,35.48190928791163,9848.772758609677,0.704418925,1.0,1.002336535898111
Nvl,2,0.00593675325372434,12275.012130652598,24555.72421782598,9.45461881589673,24556.024261305196,0.38001285,1.0,1.0074968423049702
Nxf1,2,0.008902833235833825,14045.895686422997,28097.029665021553,7.420195472357423,28097.791372845993,0.303700275,1.0,1.0032535413238293
Nxn,2,0.004004336138077792,10304.67127487977,20614.300242867328,12.53346652811944,20615.34254975954,0.42312005,1.0,1.0052625960728114
Nxpe2,2,0.004289093843974424,8645.517924455417,17296.190646842006,20.545242970787385,17297.035848910833,0.47571275,1.0,1.0030753463925832
Nxpe3,2,0.00036290206999386424,3311.6364534190916,6627.374316037645,41.24071539748215,6629.272906838183,0.7418065,1.0,1.0018806886849854
Nxt1,2,0.0038569224815262143,12595.718151773835,25196.91244767581,9.19347779718146,25197.43630354767,0.359042,1.0,1.0024267251128092
Oard1,2,0.0033368157637582545,9617.099182088192,19239.905796868414,13.594545547193256,19240.198364176384,0.491412325,1.0,1.0057625773693917
Oas1a,2,1.0467813807478317e-5,489.4346266940656,982.4633488226877,18.51336379290002,984.8692533881313,0.897500725,1.0,1.0023743251347486
Oas1c,2,0.0007357996906218789,1948.3488659702514,3901.6250156127558,37.0060314655092,3902.6977319405028,0.779018575,1.0,1.002520101017004
Oasl1,2,1.2465408388348073e-6,54.5855843388654,111.48870867952186,5.331192695735445,115.1711686777308,0.965866,1.0,1.0040925624986723
Oasl2,2,3.118892535006491e-5,216.60316871068568,436.0736786517956,11.673334447328969,439.20633742137136,0.9362335,1.0,1.0058904042328203
Oat,2,0.003654828167925825,11904.723178664774,23814.21324687305,10.247725474315777,23815.446357329547,0.348747625,1.0,1.00300057048335
Oaz2,2,0.0030945107718729314,6791.5295425994955,13599.96628330961,24.89240827392189,13589.059085198991,0.4997476,1.0,1.0035738585081062
Oaz3,2,2.542721489549962e-6,74.41424929022105,151.33213232237253,6.3310198503169675,154.8284985804421,0.9607007,1.0,1.0022844826824664
Ocel1,2,0.00042157840004629176,3665.841464808866,7336.576195566833,41.0713919823061,7337.682929617732,0.705154425,1.0,1.0089514150139633
Ociad1,2,0.007912693851684938,13380.363222737702,26765.750247832664,8.388625766407683,26766.726445475404,0.314130875,1.0,1.0090344525193466
Odc1,2,0.02593472131613962,27433.707375530335,56027.37611740347,15.266164710500892,54873.41475106067,0.2114068978659708,1.0,1.011231656676569
Odf2,2,0.0033322204699239174,8373.998591038788,16754.279288730406,21.873918276195546,16753.997182077575,0.484551925,1.0,1.0061248122014976
Odf2l,2,0.0016592198614387539,6611.362577818705,13228.020890947251,28.98477535940979,13228.72515563741,0.534940925,1.0,1.0064074279929893
Ogdh,2,0.00466816626378543,12059.405949855205,24124.453569562334,9.867435228311393,24124.81189971041,0.3776178,1.0,1.005431061934974
Ogfod1,2,0.0016557181901605473,4773.030393823202,9551.205685433948,37.18815091175861,9552.060787646404,0.672238175,1.0,1.0023262085391602
Ogfod2,2,0.0006822021136900533,3532.7006612919618,7068.523097371936,40.87512317410134,7071.4013225839235,0.73134135,1.0,1.0019806020376236
Ogfod3,2,0.0017040567074977592,6554.671005363042,13115.468963603134,26.86126377295319,13115.342010726084,0.577794875,1.0,1.0087602185332873
Ogfr,2,0.002417195613538348,9149.720491339795,18303.89814786457,14.751875267233787,18305.44098267959,0.4696456,1.0,1.0095083947973293
Ogfrl1,2,4.090289571103997e-7,33.43086984920659,69.73133076293796,4.111106052860869,72.86173969841317,0.97100095,1.0,1.002274486185517
Ogg1,2,0.0003399733302241694,3513.2914348019754,7029.660719029383,40.86842052290008,7032.582869603951,0.749407575,1.0,1.0025107791577745
Oip5,2,0.0019385638886022776,6144.307866553979,12292.97307184285,30.173259530835274,12294.615733107958,0.610559975,1.0,1.0115818153121712
Oit3,2,2.287727960801717e-7,25.936193169661948,54.0496125829849,3.643358855443386,57.872386339323896,0.9737996,1.0,1.0040988211928707
Ola1,2,0.00902995251628787,18678.605120549382,37363.00050979049,3.5551327996281668,37363.210241098765,0.2155107646179247,1.0,1.0036900857752642
Olfml2a,2,0.00012488593773810584,2696.4002810873244,5397.288794108697,40.644223620799494,5398.800562174649,0.739858,1.0,1.0061846414757831
Olfr482,2,2.0595572152242097e-6,67.92106916716739,138.42793146565944,6.015000294338006,141.84213833433478,0.96210125,1.0,1.0067277269690351
Olfr543,2,1.2315997453587504e-5,146.36529167924166,324.2497357186809,9.305891250297517,298.73058335848333,0.944427625,1.0,1.001766779622887
Olfr99,2,4.069916300855739e-7,33.43086345913037,69.19465222466867,4.115751823753757,72.86172691826074,0.971289275,1.0,1.0012976164072918
Oma1,2,0.0020103329023204476,4727.215704943018,9459.676338343894,38.2388340207149,9460.431409886036,0.673150025,1.0,1.005432906969201
Opa1,2,0.0029052867034805715,9774.52236120208,19554.493618535667,14.12048428767358,19555.04472240416,0.448640775,1.0,1.002401567774316
Opa3,2,0.0005102056355646286,3683.68632171243,7372.014366982877,41.20541410656581,7373.37264342486,0.71830045,1.0,1.0047318134047416
Oplah,2,0.00010218549748635044,724.5662389847002,1453.5191255859766,22.833739595789808,1455.1324779694005,0.8714513,1.0,1.0023870681643816
Opn3,2,0.001039672824139515,2405.171303134676,4814.321497773535,39.55960077682701,4816.342606269352,0.786361475,1.0,1.0056603803681954
Optn,2,0.0036279827812380847,9809.54930533585,19625.019187977534,14.640705181940003,19625.0986106717,0.4564701,1.0,1.003027407438926
Orai1,2,0.00924164851221125,10495.87472592118,20999.080738465585,14.508090452811407,20997.74945184236,0.401331075,1.0,1.0053331338775207
Orai2,2,0.00025748488923842567,3016.997675788942,6038.3575544142,41.16427224440708,6039.995351577884,0.732216375,1.0,1.0033003492017922
Orai3,2,0.0004978051710290784,5289.283399864601,10582.806710589412,34.90040475092755,10584.566799729202,0.6556093,1.0,1.0141446959012528
Oraov1,2,0.0003637380970352932,3101.1348222959928,6205.683566136439,41.12682513544683,6208.2696445919855,0.756748125,1.0,1.0031973230201587
Orc1,2,0.002572877681466137,6332.04681297286,12668.79462105903,30.744455787285638,12670.09362594572,0.61312175,1.0,1.0091450225105079
Orc2,2,0.007139720158885729,14125.110347143964,28255.40559283185,7.409146434663435,28256.220694287927,0.30398605,1.0,1.005117574152779
Orc3,2,0.003671469662152314,9444.466410608175,18894.557666158606,13.823418409081102,18894.93282121635,0.5064416,1.0,1.00499985649579
Orc4,2,0.004088472484712094,10526.032022943651,21057.046778036107,12.186602038331515,21058.064045887302,0.432215775,1.0,1.009699710683353
Orc5,2,0.0008023094400087792,4315.847324486297,8635.545296623495,38.84106744456068,8637.694648972594,0.7151846,1.0,1.0025998857058906
Orc6,2,0.008320765548108724,15931.730701925493,31869.426838289575,5.56388045019956,31869.461403850986,0.26551215,1.0,1.002567574834284
Ormdl1,2,0.002497553208468558,6859.04720905702,13722.185663592973,23.337336914020614,13724.09441811404,0.58232885,1.0,1.0041821470798615
Ormdl2,2,0.005025178406385217,11539.398988523271,23084.28124106111,10.81952670513937,23084.797977046543,0.347149075,1.0,1.0079298112097093
Ormdl3,2,0.002689973852214481,6753.297363816265,13512.584906165112,26.851671372428736,13512.59472763253,0.597153725,1.0,1.0094656547547216
Os9,2,0.0011945345353964116,7515.660867738705,15039.311077288641,22.088024139944306,15037.32173547741,0.50411965,1.0,1.002585073950489
Osbp,2,0.0012465265381675782,6276.707998584177,12558.158580160694,28.70596329816622,12559.415997168355,0.62169215,1.0,1.0086059588250595
Osbpl11,2,0.0028527835377165395,4623.094273728579,9250.433316368748,38.30091060427352,9252.188547457157,0.673301525,1.0,1.0032918476276196
Osbpl2,2,0.0003221592789075087,3532.1765644300413,7068.781856057797,41.19294244129693,7070.3531288600825,0.733235275,1.0,1.0043943768521928
Osbpl5,2,2.1620989439657896e-6,535.1398227722947,1073.1410998507847,19.57222310200706,1076.2796455445894,0.9050792,1.0,1.001705385890229
Osbpl7,2,0.0003231359211469403,3357.3395068668256,6719.002736091441,41.481932671960486,6720.679013733651,0.733010025,1.0,1.0048046835288564
Osbpl8,2,0.0031061796834370515,6678.6920437786375,13362.555278991089,27.897264826417523,13363.384087557275,0.60253605,1.0,1.0070687224499324
Osbpl9,2,0.001340024380647915,8891.809771103253,17788.10254706777,15.409293788491729,17789.619542206507,0.492288075,1.0,1.0079796966037997
Oscar,2,1.6277928059552888e-6,61.31654974606087,126.48865233269258,5.681605058946632,128.63309949212174,0.963451975,1.0,1.0025776595076825
Oscp1,2,0.0007838184177044121,4356.416936326404,8716.77855114247,38.637560669401985,8718.833872652807,0.698067275,1.0,1.004557375228539
Oser1,2,0.004754887675487429,9202.353486915868,18410.448264496124,15.03553945552486,18410.706973831737,0.47788725,1.0,1.015756040434589
Osgep,2,0.004919757613256007,12958.695744167666,25923.278232733635,8.645239841115556,25923.39148833533,0.36211285,1.0,1.003458205397768
Osgepl1,2,0.00033833996781371003,5482.219445964899,10968.888388530622,32.84174866870883,10970.438891929798,0.64838725,1.0,1.0037573168385565
Osgin1,2,2.678028767954592e-5,700.3979202110555,1404.3336982404123,22.604444124288893,1406.795840422111,0.887398875,1.0,1.0016265729723166
Osgin2,2,0.004712625975213512,9504.893128637876,19015.25488101294,19.70009738698415,19015.78625727575,0.443566625,1.0,1.0017526049393344
Osm,2,0.00015524506258012113,1511.523634557626,3026.120732159227,33.50482212259732,3029.047269115252,0.856170825,1.0,1.0024144019894716
Ostc,2,0.01306792055232402,19620.16539439749,39246.985253081184,3.0473682574192265,39246.33078879498,0.2032672224839464,1.0,1.003109775459003
Ostf1,2,0.006083002647883547,12915.050344572279,25835.58678097807,8.781126039110665,25836.100689144558,0.34063875,1.0,1.0079195502545355
Ostm1,2,0.0006899876636547171,4059.2256963940395,8122.8023672167465,39.96167514796125,8124.451392788079,0.70815745,1.0,1.0118982617712178
Otub1,2,0.008012608298217951,12242.777906546531,24490.947841778354,9.53877037971101,24491.555813093062,0.3716958,1.0,1.0012703285204203
Otub2,2,9.95795466042446e-5,1221.6864265712227,2446.9120944102892,30.294101798939312,2449.3728531424454,0.851934225,1.0,1.0053823061410578
Otud1,2,0.00015927034673231534,424.5904092861827,852.1736724849574,17.226275738660615,855.1808185723654,0.921129725,1.0,1.002565334339449
Otud3,2,0.0005007008968918413,5095.439798486272,10195.3228202166,35.889036689993546,10196.879596972543,0.63103205,1.0,1.0023756119369007
Otud4,2,0.0026183255753758185,7763.63738044692,15532.396598047437,23.646050339053065,15533.27476089384,0.554909425,1.0,1.012581943759133
Otud6b,2,0.005140199670831129,9516.874278489222,19039.24031187663,14.443825664249154,19039.748556978444,0.485254925,1.0,1.0037323037192671
Otud7b,2,0.003741781370524524,6486.737911865536,12978.080032182814,29.07769304190108,12979.475823731073,0.593455675,1.0,1.0085345397144045
Otulin,2,0.006585726504536794,12791.802204802789,25588.99006304309,8.788722758367857,25589.604409605578,0.351224375,1.0,1.0013868049342518
Ovca2,2,2.2232900734043992e-5,807.288430842344,1617.7027563337583,24.488256643455518,1620.576861684688,0.8767331,1.0,1.0023682824119693
Ovgp1,2,2.2364519143801232e-5,501.51520053433467,1006.82562320857,18.708659007708757,1009.0304010686693,0.897187775,1.0,1.0024661970112347
Oxa1l,2,0.005530145859224794,12051.205335176315,24107.53338221545,9.96546206977088,24108.41067035263,0.3698389,1.0,1.0040319135976836
Oxld1,2,0.0010064696082587375,5743.008334564711,11490.50233857451,32.65629539413983,11492.016669129422,0.636962775,1.0,1.0088232922693667
Oxnad1,2,0.0043588373646049824,9408.070403986827,18821.374288102284,14.641203166869314,18822.140807973654,0.468754275,1.0,1.0054412253787148
Oxr1,2,0.0007465767160034918,5623.542972212726,11251.367859021977,32.63809248519836,11253.085944425453,0.6234869,1.0,1.002585354216005
Oxsm,2,0.0007707428600312672,2131.138382116105,4266.521717913142,38.19957656356188,4268.27676423221,0.799743,1.0,1.0057077999777961
Oxsr1,2,0.0016211817358065715,7402.782249304197,14810.205266105082,23.19174984091811,14811.564498608393,0.53045235,1.0,1.007893625167637
P2rx4,2,0.0006970949876811133,3755.5541934685493,7516.170136144087,41.38881437415038,7517.108386937099,0.697321775,1.0,1.010618546321489
P2ry13,2,2.288602035334581e-7,25.936193443815423,54.039342857112146,3.6503856942488113,57.872386887630846,0.974023325,1.0,1.0018909419048494
P2ry2,2,0.00018495645571357133,1243.5237839025149,2491.3367983418266,30.447320036484275,2493.0475678050298,0.83829345,1.0,1.0061457554991222
P3h1,2,0.001309587442154898,5699.351907616671,11404.01058532224,34.827603451690756,11404.703815233343,0.606384875,1.0,1.0046903389798996
P4ha1,2,0.005898325120979197,10646.260785177275,21297.697077630677,13.220963514677404,21298.52157035455,0.405306825,1.0,1.0028000020978471
P4ha2,2,0.0008778518247404976,1795.4604238944148,3596.5213020926185,35.779195874325815,3596.9208477888296,0.782586,1.0,1.0051728984169046
P4hb,2,0.005652927988738957,13372.157412678658,26749.432131908336,8.369405535154808,26750.314825357316,0.311171925,1.0,1.0033070766036447
P4htm,2,0.0010833730249697794,4260.920810310001,8526.599681086656,39.2969003229368,8527.841620620002,0.704814625,1.0,1.0054083769546103
Pa2g4,2,0.020307385365702688,23346.403160822505,46715.83414191359,1.7781153770486284,46698.80632164501,0.18718612036486906,1.0,1.005675116232351
Pabpn1,2,0.005274878719963558,10559.095972512405,21122.856574483194,12.268383560321459,21124.19194502481,0.395261025,1.0,1.0062058443377087
Pacs1,2,0.000267215680621758,3474.060638714616,6952.212865280908,41.120085522641034,6954.121277429232,0.722239825,1.0,1.004797262254914
Pacs2,2,0.00011965773560151892,2693.8556269906753,5392.477923424611,40.61996686279057,5393.711253981351,0.731288025,1.0,1.002297630840626
Pacsin1,2,0.002918526031280995,6463.9762779348675,12934.575307439938,29.941957849878765,12933.952555869735,0.587932275,1.0,1.0038714153589043
Pacsin2,2,0.0032552931019792612,9896.94204501093,19799.32644090355,13.682161285873745,19799.88409002186,0.4509145,1.0,1.0134688714820264
Pacsin3,2,0.000546688529539056,2928.6571968114663,5861.2246914734615,40.98539083581224,5863.314393622933,0.7636477,1.0,1.0030408247751512
Paf1,2,0.0034764161082745954,7458.225760429611,14921.851871614834,23.109061194764184,14922.451520859222,0.51004055,1.0,1.0089840739128677
Pafah1b1,2,0.013621719434070253,17134.50641102897,34276.659694767026,4.63039239555499,34275.01282205794,0.2194427,1.0,1.002859911957781
Pafah1b2,2,0.0038507669958722855,11792.067137281629,23589.414617652466,10.300884518739768,23590.134274563257,0.369860375,1.0,1.0048090468477253
Pafah1b3,2,0.005212041094251983,11821.205007521357,23647.73429190841,10.251768029416333,23648.410015042715,0.3702816,1.0,1.0058657185355118
Pafah2,2,0.00012074198156914411,1579.3063084776659,3161.7765987388716,34.23752048606566,3164.6126169553318,0.8245385,1.0,1.0041659321064251
Paics,2,0.010650428551219619,17709.26835056518,35424.25383416787,4.134400418212386,35424.53670113036,0.22664570026688866,1.0,1.0020610129693253
Paip1,2,0.0030525533592409026,8195.308339694697,16395.06105812491,17.821647935310956,16396.616679389394,0.530016925,1.0,1.009070030861786
Paip2,2,0.00791933100094443,15201.308061249247,30450.248883096203,6.352366729330279,30408.616122498493,0.2360455,1.0,1.0212401754783476
Paip2b,2,0.0013104800289420147,7223.841214219896,14454.301173928467,23.10897556728691,14453.682428439792,0.49536915,1.0,1.0041913942104812
Pak1ip1,2,0.007344154051618285,15167.524228820374,30340.76529616312,6.184238275096344,30341.048457640747,0.283222475,1.0,1.0045054042213328
Pak2,2,0.010012459382221643,16068.50829400253,32142.69380878386,5.511205489892898,32143.01658800506,0.242829075,1.0,1.0075041120811763
Pak4,2,0.0005901553961159253,4058.4200775064674,8120.599209891916,39.80996170479976,8122.840155012935,0.72968225,1.0,1.003968973599969
Palb2,2,0.0011456135791152334,4435.147242144603,8874.692132010037,38.635712290628355,8876.294484289207,0.702769875,1.0,1.0046957567593677
Palm3,2,2.2919413778272305e-5,190.28441429185278,401.66809628844055,10.828139788396962,386.56882858370557,0.936507025,1.0,1.0027171291408346
Palm,2,0.0007503360177531211,3974.0153716165214,7953.426698673645,40.70000858899333,7954.030743233043,0.68096015,1.0,1.0024647444208739
Pam16,2,0.008965424595119832,15534.348267430873,31075.81795149388,5.903731701975989,31074.696534861745,0.26613455,1.0,1.0059472463009378
Pan2,2,0.00026895897898380496,2935.953166685749,5876.889621810828,41.11775561770748,5877.906333371498,0.73350915,1.0,1.0021500837230952
Pan3,2,0.002120643901201505,7550.290712615365,15105.493842300464,22.757450359010697,15106.58142523073,0.53793985,1.0,1.006390485268514
Pank2,2,0.0020824911485803725,8990.236572947422,17985.465065421213,15.055363276455314,17986.473145894844,0.486838525,1.0,1.004306620678109
Pank3,2,0.001505423735189363,5815.1361420029725,11634.684570538622,33.49084911880659,11636.272284005945,0.620685925,1.0,1.002749191942766
Pank4,2,0.0001334349448395725,3018.237054515856,6040.681577135309,41.15872663123828,6042.474109031712,0.7578269,1.0,1.0027559015323075
Panx1,2,0.00038984119072846225,3219.4152973318514,6442.067243977641,41.13879819956622,6444.830594663703,0.76298225,1.0,1.0056338667620137
Paox,2,0.002675545487021214,10739.876451573866,21484.605960073884,11.977563058571523,21485.75290314773,0.393416825,1.0,1.0066298424029991
Papd4,2,0.002322209762045619,9060.114071278449,18124.943265785725,14.939876474254774,18126.228142556898,0.504676325,1.0,1.0096499012636133
Papd5,2,0.000508151309531943,5459.901834130478,10924.708495050256,34.60269448039759,10925.803668260956,0.637620425,1.0,1.009361429815785
Papd7,2,0.0005469081743382521,3490.672246900459,6986.10584688283,41.536023393297924,6987.344493800918,0.723256975,1.0,1.007239483136315
Papola,2,0.009739219021783908,15116.190193368158,30237.468745178703,6.3317906827994275,30238.380386736317,0.2689537,1.0,1.0081053583211028
Papolg,2,0.0009229676637396701,5097.796284271616,10199.838303084358,36.77707161170159,10201.592568543232,0.6594676,1.0,1.0051761855433439
Papss1,2,0.0016695641418641482,4786.212538814501,9577.917375450555,36.88253571303465,9578.425077629003,0.6624027,1.0,1.0055834426885044
Paqr3,2,0.0007926453971877643,1383.0324802879595,2769.227985777355,32.55273780233511,2772.064960575919,0.86405235,1.0,1.005223630680277
Paqr4,2,0.0007975370218884377,1975.408843722994,3955.503010777564,37.18874501630964,3956.817687445988,0.7864812,1.0,1.003317785661915
Paqr7,2,7.204755163790878e-5,777.6155305285663,1559.3934374510204,23.82361400660402,1561.2310610571326,0.86861535,1.0,1.0050611396992695
Paqr8,2,6.355052514149894e-7,40.672860443907986,83.56789184216944,4.553998207486519,87.34572088781597,0.969809625,1.0,1.0024150574288824
Pard6a,2,0.0006964857967711436,5933.727120110917,11872.254756619808,30.17426843751995,11873.454240221834,0.65016445,1.0,1.0061243787310785
Pard6b,2,6.803236593401948e-5,1184.2428462462933,2371.620668301314,29.8847909894707,2374.4856924925866,0.859604725,1.0,1.002330679933373
Pard6g,2,0.0023753276496702937,8194.144076512608,16393.547187636017,20.980969576358596,16394.288153025216,0.4796607,1.0,1.0036854594885474
Parg,2,0.004421789286622585,10441.271641567884,20888.23822210801,12.1230016306795,20888.54328313577,0.446929925,1.0,1.0053921268018053
Parl,2,0.008841347100633666,15782.898151619098,31570.764409351446,5.750011603170184,31571.796303238196,0.24404475,1.0,1.0021098771058323
Parn,2,0.003566387291312576,8268.165376453913,16541.68198756541,19.247724641242282,16542.330752907827,0.5409081,1.0,1.0021832050293549
Parp10,2,0.0001646706707166579,3434.0401043986353,6871.073845683969,41.022781020334946,6874.080208797271,0.753611825,1.0,1.0033093760904699
Parp11,2,0.0007573014792403653,2256.762711592619,4517.247631599932,38.88979672608163,4519.525423185238,0.788882225,1.0,1.0021788601102368
Parp14,2,0.0003258615404944413,2889.154315852412,5782.529862601091,41.2007516918506,5784.308631704824,0.729114825,1.0,1.0028822440119367
Parp16,2,7.381574105615464e-5,1284.8969286235597,2572.8007948784934,31.125751868943766,2575.7938572471194,0.850998475,1.0,1.0043872625080648
Parp1,2,0.014866452829531857,19474.943173561944,39032.71368113883,3.290536173611857,38955.88634712389,0.20307479149323301,1.0,1.0140558443067433
Parp2,2,0.0057116110434855035,14223.913525330112,28453.131672197334,7.2679771913821,28453.827050660224,0.297014725,1.0,1.008572650904859
Parp3,2,0.0021647534394099734,4393.462910332194,8792.700560786829,39.83674971800162,8792.925820664388,0.636131025,1.0,1.0045783553880467
Parp4,2,0.0012196811531092542,3907.0579497715717,7818.404145602403,40.70386181952312,7820.115899543143,0.690337725,1.0,1.006110446334102
Parp6,2,0.00018859939716886172,1750.5000954777584,3503.9735461613527,35.711439754765486,3507.0001909555167,0.82259295,1.0,1.005329610088514
