Gene,Rate01,Rate10,Eject,LL,Convergence
Flad1,0.0003859900211715146,0.00044352048308319593,0.0013397692797899937,1212.2385916929693,true
Flcn,0.004265491854683263,26988.97292987059,2016.3849722064056,750.0870015605865,true
Fli1,0.0006878216668697831,0.019306606157028883,0.027698279968912446,553.9463775027768,true
Flii,0.013245043372333646,188013.80133728916,9482.11837785284,1334.9273445982026,true
Flna,0.001268557909752654,0.041679183941619756,0.06413636603008699,2697.0297321553735,true
Flnb,0.0012693598633242399,0.009520516252362615,0.007475108948456747,1710.767244785881,true
Flnc,0.00010408548068491478,0.004413903654653575,0.0006825304748071659,101.2740805176508,true
Flot1,0.0006268011105005715,0.0011572331756670756,0.0016184476926916678,1315.5789331565193,true
Flot2,0.0001717084871001567,0.0005619455964262062,0.001780506554524836,1130.37321910147,true
Flrt1,0.00020635287863711863,0.0007437720968614538,0.001728809105037408,1087.835104552099,true
Flrt2,0.00041660747851953806,0.002484562545513816,0.004110058653201768,1038.5287648938897,true
Flrt3,0.0017099269912778784,0.011783628487251023,0.017925203582650453,1870.0975448587462,true
Flt1,9.460208765079833e-7,5.7854262534283e-5,0.0012509412171638867,98.2323826953427,false
Flt3,5.407815757745575e-7,2.323787526286221e-5,0.003615815539698434,133.1211039816532,false
Flt3l,3.1148550581988497e-6,1.6566639174723742e-5,0.0004837457455772831,302.66215391138974,false
Flt4,0.13689521799935392,0.002666546577278823,1.3129124248436371e-6,8.312824703111614,false
Flywch1,0.0029482099632081593,0.08215661383955405,0.01779961303701164,1198.2103329923052,true
Flywch2,0.000555028277943436,0.005037046969756253,0.001872180436702741,1101.8178521605769,true
Fmn1,0.0006055323422641312,0.06326484747793391,0.09586789566499654,714.1251038842902,true
Fmnl1,0.0001205196097710763,0.004485410607835979,0.018744349648759623,503.14942532287574,true
Fmnl2,0.0009510400237341036,0.00957921535663214,0.014310139777512547,1540.928608474999,true
Fmnl3,0.002588365609350386,1.9232827393372837e7,1.9728044361501178e6,614.0814181527325,true
Fmo2,0.06322329572025764,1.6283314789086084e-5,1.0870470260133574e-5,44.559483820724076,false
Fmo5,4.548884264603666e-6,1.1896418657982764e-5,0.0008488537664894108,439.5398342556633,false
Fmr1,0.00045722670694563796,0.00036295788181103995,0.0021846707813421083,1824.9016344153727,true
Fn1,7.648969517936526e-5,4.876733437517099e6,1.2453546859344501e7,865.1325571938967,true
Fn3krp,131.9160745496066,4611.6677735161,0.0021511553557746373,131.22438862422305,false
Fnbp1,0.003141735747840593,0.03850542711654754,0.02985954027072629,2156.5748395515416,true
Fnbp1l,0.002763800583739369,1.299849949723608e6,872063.6398147354,1979.9014857783386,true
Fnbp4,0.0050392371126483934,0.07133352533951852,0.01844564500633413,1740.2252933503462,true
Fndc1,1.8567200921866318e-6,5.995182836124706e-5,0.00043458007207947146,73.34424363278625,false
Fndc3a,0.0018185760186255632,0.016820900803385126,0.010772837860713872,1387.963082337101,true
Fndc3b,0.0023819502989311883,0.07846704172366116,0.05885426108403682,1937.4972930981937,true
Fndc4,0.0011043470792036565,0.04515811517604163,0.00888760408533178,778.0289476968711,true
Fndc5,0.15061679082429869,0.000128184531372297,9.80393849744561e-6,27.70057322727072,false
Fndc7,0.00012888908466431915,0.002176396479180711,0.0005722541948949471,158.2101328496538,true
Fndc9,2.4412123886519077,429.89193310421155,0.001955983231909745,64.98024708866207,false
Fnip1,0.0007701606166829155,0.001591139616437462,0.003618459346003524,1684.5792906199667,true
Fnip2,0.0010276771392788916,0.006381530106733672,0.005788390610673096,1108.2740977153849,true
Fnta,0.0027516210116057065,0.010952237753443018,0.012816849617284088,2791.459613695002,true
Fntb,0.0017472479413442427,0.058624326337470244,0.020076658004053116,1491.791904439357,true
Focad,0.0016298198207221513,0.01676461945637007,0.00489977795069448,1106.6306196206929,true
Folr2,0.07291766741699764,0.007078377644677506,3.029251218575672e-6,15.23662407313231,false
Fopnl,0.0017718826207975527,0.002934613818457784,0.005728044124050829,2508.8922110328485,true
Fos,0.0017867655353104818,1.0600900208848868e6,9.606443029072233e6,4187.026430131415,true
Fosb,0.0008778023647655821,115088.55504724117,48183.09483019771,922.3969082390406,true
Fosl1,0.00025958554606758444,0.01411298950724614,0.01573093356159104,502.2062644812224,true
Fosl2,0.0038558077809602936,0.06563106675808454,0.08254615298354206,2328.9637893650574,true
Foxc1,0.00018102528224660255,0.001097186448999675,0.0016943038588587745,326.2028551708012,true
Foxd1,0.031730266619879446,8.941938351088528e-6,5.627460530966354e-6,33.50214628287419,false
Foxd2,0.11944580000876782,0.13948713425590956,3.5457661950439257e-6,8.312827890207746,false
Foxd3,11.46901251709449,993.0934334156883,0.001236191600678548,21.615694634735117,false
Foxi3,0.07434516281631443,0.0015001939592759546,3.923051197315453e-6,21.641359638328193,false
Foxj2,0.002552982275578961,0.010234919192957603,0.0015825936415711306,650.9213891249466,true
Foxj3,0.00029407351534137006,0.00033031676923913445,0.0025763760324482325,1387.433410691455,true
Foxk1,0.0044028167498284,0.009732055587206374,0.003420423162917462,1203.560468941334,true
Foxk2,0.0011354209207294548,0.003899104914036248,0.003392223869006972,1177.7864311690037,true
Foxm1,0.00044668783586865617,0.008683654304819396,0.00887408810486606,936.5991425412826,true
Foxn1,0.0004545367263407023,0.006561306694690029,0.0038855878943952478,481.8778976718672,true
Foxn2,0.006557648147437426,0.18085056059543134,0.0212201212166818,1096.915893620863,true
Foxn3,0.003554242089641332,0.01356251406264343,0.06852892994006625,3975.2846568908103,true
Foxo1,0.0022985269639489,-1.3071182975590036e9,-6.677582142767563e8,1249.5796837482742,true
Foxo3,0.00042915023396241416,0.00046783460117432357,0.002130506025123826,981.2397586623905,true
Foxo4,0.0008955491843185176,0.013382670100040779,0.0022079740535047732,545.8490864658792,true
Foxo6,0.0008370906022941981,0.004035154276862151,0.00036580079975095047,174.10955630830847,true
Foxp1,0.002058873475725584,6.808096569015326e7,1.3202868990317686e8,2613.2047405899416,true
Foxp4,0.00046333808950812963,0.0007485134637211596,0.0024452536090183463,1424.8091532154274,true
Foxq1,0.00036740187038057095,0.00631997716310252,0.0114403899376539,815.6379249344651,true
Foxred1,0.00029706638697431795,0.00027771539841658916,0.0009524564514415945,1051.7498901813267,true
Foxred2,4.898062963246032e-6,3.434372525835263e-5,0.0002765028312347943,127.17091096765873,false
Fpgs,0.0006350100050193166,0.0013286095344179803,0.0019448070282353693,1175.622191365264,true
Fpgt,23.1071781701396,1105.403883149496,0.014028127556865338,609.692034303424,false
Fra10ac1,0.00028716210965303653,0.00023610414460374605,0.001633524442207508,1375.8290789475784,true
Fras1,0.0007185460955956015,0.010648377121999314,0.06662959355103769,3234.024117989765,true
Frat1,3.751698902736031e-6,1.1140246354866957e-5,0.0005752658992898434,400.2255917262569,false
Frat2,0.00038611329528137357,0.0012781643237398486,0.0011067318343085516,632.8611566076188,true
Frem2,0.0010008631812146193,0.03873648964570277,0.05439238369678728,1777.9495482016234,true
Frg1,0.004158733044254283,0.07374550190766171,0.051311090077331936,2681.516620138826,true
Frk,4.41764263331071e-6,1.0494816206791075e-5,0.0014373958569224021,757.4109590415829,false
Frmd4a,0.0016255416668966558,0.027670371528777882,0.022152681377115707,848.7360761512346,true
Frmd4b,0.0010249528254304627,0.007164826332200825,0.029539972876171498,2445.823242033627,true
Frmd5,4.627607315227228e-6,5.8640076454855414e-5,0.0011337804618817271,182.4763994708126,false
Frmd6,0.0020080758304771296,0.007027800382038915,0.010781309832214205,2251.769831994033,true
Frmd7,0.08094876593238205,0.006086304887874756,8.990996854282667e-7,15.239314393886565,false
Frmd8,0.0003771477689815404,0.00017741885436702696,0.001476422526929762,1268.9337831915934,true
Frmpd1,0.00020796386839511813,0.0006812327065901518,0.0007268587977351178,415.7982376918584,true
Frrs1,0.0016176670198168436,0.004120861607209235,0.003032628619227698,1743.9005797428374,true
Frs2,0.0016358938386328561,0.004554516877998309,0.005210410209275984,1549.8236054330318,true
Frs3,2.074765254456817,54.27873646491115,0.001132950314551801,106.18931346967375,false
Fry,0.0013612805479367447,0.007918359915482289,0.016199177422375168,1905.6877333176171,true
Fryl,0.0032654526042166575,0.023575769763997823,0.025613300977555827,2214.9400296465114,true
Fscn1,0.0003321658569887147,0.002052090373970378,0.006261798841742942,1802.4165273300919,true
Fscn2,0.421974690789498,0.0012090059279307123,7.739558147642025e-6,39.11967272254553,false
Fscn3,0.0858621842719858,0.001141685049373644,4.8966140007625615e-6,21.64136069535545,false
Fsd1,0.02497674508717039,0.00013432841876938266,2.4985938518884714e-6,44.55477468821264,false
Fsd1l,0.0006281123878041525,0.0056538098945083754,0.0003668085679947366,166.62703151349,true
Fst,0.0005026165575839336,1.5792176508456732e6,2.988553162886772e7,3555.557655357498,true
Fstl1,3.166920730812728e-5,1.0089327608398435e6,8.41287894141945e6,817.6821838008855,false
Fstl3,0.00016893067676966556,0.0004104717087145034,0.0010023120055982083,1257.1588875760579,true
Fstl4,2.787177910033734e-5,0.00444197078771377,0.02499856719100807,213.9513798919938,true
Fth1,0.0017892023249812092,0.009837779028559264,0.41961483748395945,6796.113996437799,true
Ftl1,0.0011778642498399654,0.006080711054783744,0.24507854288704314,6249.244573412321,true
Fto,0.002093866815913773,0.014403731363992485,0.01779172667303408,2402.631664192363,true
Ftsj1,0.008722720519712209,-4.809474239780723e7,-2.6403071331389137e6,1181.3099488821415,true
Ftsj3,0.0009041593362803801,0.001779699313459093,0.003679505935104759,1921.7108445639983,true
Ftx,0.0019611926069374648,0.01011489721084643,0.0030453087680846237,740.4258535077029,true
Fubp1,0.0032290403422051838,4.8571481358849026e7,5.893566780376866e7,3239.611343340974,true
Fubp3,0.000350184624450193,0.00016379802421484944,0.0022969974786360807,2023.5242588911697,true
Fuca1,0.0034554334027109136,9.719333718270812e6,4.427139162239547e6,2300.25607594994,true
Fuca2,0.0010304703982237664,0.006946632810516055,0.003099902015529004,1304.3114186404287,true
Fuk,20.897738877727694,684.5404096661734,0.0062094582241808615,583.6030130953959,false
Fundc1,0.003883866753796569,0.034085012636579856,0.013852086800319503,2036.2920342526113,true
Fundc2,0.0009649005675892819,0.0044350228477233996,0.008420915497886417,3128.1741656112267,true
Fuom,0.0004271751430284018,0.0011927857584253588,0.003020918949454636,1581.8806106919128,true
Furin,0.0017045247583974865,0.01626025527219557,0.009979920573988657,1402.5572416282478,true
Fus,0.004484608762982991,8.650565353193636e199,9.05315912629846e199,3474.467113696378,true
Fut10,0.0004352357274521395,0.0019176177921250864,0.0017581448582010847,524.2777540359813,true
Fut11,0.005384433784034757,0.014522939180375671,0.0017707399029779352,920.7687642122024,true
Fut1,0.0001349635655084489,0.0005595670475637025,0.00168311966964156,700.0374811607095,true
Fut2,3.033704954161278e-6,3.948415501119122e-5,0.0010213587210876262,250.64015427624352,false
Fut4,0.09551601365239154,0.00018767906559417818,7.70521899868909e-6,21.64135866561347,false
Fut8,4.168493081546645e-6,7.454198997448161e-6,0.002172506447179497,1106.5888942735037,false
Fuz,0.0006210639337836085,0.0002396905322376863,0.0004555675607215917,723.0145327416147,true
Fv1,2.1901888814846777,1044.612013909242,0.005752875885842167,64.98025250807582,false
Fxn,0.0013772143224330274,0.005458414194438857,0.004461388023517826,1876.2880072318976,true
Fxr1,0.0022934651781301497,0.008392338469463138,0.007411736735441175,2076.6083869832055,true
Fxr2,0.0023696148222320215,0.008877585291966255,0.002563397867721626,1147.2248777214322,true
Fxyd1,1.3312403965636378e-6,3.283989844692684e-5,0.0005756907519621389,166.8896911482895,false
Fxyd2,0.6470505256666326,0.0008873909621458983,5.4511213955548625e-6,33.51224701899218,false
Fxyd3,0.00012559689651751272,0.00015214393668765182,0.015512076566942012,5093.626760372896,true
Fxyd5,7.653433853909623e-5,0.0028904342864871715,0.12957257936332853,1353.10996298394,true
Fxyd6,0.0001315330429634072,0.0012572772727513105,0.0014147420459002583,848.5885955752802,true
Fxyd7,10.726239429876204,271.2340401484375,0.0020075555525117337,54.971703550208225,false
Fyb,0.0020016053168652546,3.909648703668399e6,2.12902461499052e6,1084.2295810369228,true
Fyco1,3.214083590285041e-6,3.350931303559585e-6,0.0013701986004853468,1027.9211529373213,false
Fyn,2.706280270962811e-6,1.6603723248810038e-5,0.0021485703451937553,633.6806069248814,false
Fyttd1,0.003834127216431948,0.010495623875297589,0.009321644153155263,2459.4948801275555,true
Fzd10,0.0014038973315851015,0.005925683160666464,0.010652158322606945,1884.8939482937808,true
Fzd1,0.0009189806863853325,0.003024956976581355,0.0014502574875475886,588.2674113972325,true
Fzd2,0.0003130782227493295,0.0007289565542868004,0.0013164381920537061,871.6134509862827,true
Fzd3,3.955686008490744e-6,4.3074871709299165e-6,0.0010501467914596587,1029.520846781784,false
Fzd4,0.29712590617838286,23.162439799639063,0.0008182322840765965,39.080675760127505,false
Fzd5,9.184486192790304e-7,1.2500848181242811e-5,0.0006463217852302122,134.16327145531537,false
Fzd6,0.00035171194448301995,0.000484916621186836,0.0034911870158440017,1940.446802829985,true
Fzd7,0.0009696242373655922,0.0013514143075326781,0.00031025372338679786,312.7591120903026,true
Fzd8,0.0001793904898303636,0.0020308822058954907,0.0006624569464219933,169.79213956020968,true
Fzd9,1.2663842984542473,162.34251349636796,0.0015646519219601235,49.80601133946138,false
Fzr1,0.002150295905216149,3.421996998813681e7,3.729484166574912e7,2049.638389346476,true
G0s2,3.42774965923624e-6,2.398126969450093e-5,0.0011510644831634004,198.74872550761663,false
G2e3,0.0007047313822461741,0.005661776557518041,0.006529485322778374,1019.8400920131245,true
G3bp1,0.0021266946348516063,0.004574953529172637,0.02887272763541119,4081.5728064127775,true
G3bp2,0.0033084774535641548,0.09027843158846133,0.08588636376439698,2791.9907747031093,true
G6pc3,0.0019559416436521625,0.003888020469870921,0.0009032015331321508,935.7784480544267,true
G6pdx,0.0008721299737289316,0.0019037287097696215,0.002039294049045322,1323.5510647265849,true
Gaa,0.00023894408070266715,0.00029756073730067997,0.0005858976789593953,1019.224049198974,true
Gab1,0.0033800237497823554,5.998975163129952e6,3.0679933248338215e6,1694.503502812311,true
Gab2,0.0002720915202488563,0.009980621082378694,0.059990274247983574,868.8589984127334,true
Gab3,3.1682007388755038e-6,5.028908262621405e-5,0.0016404642727147272,211.20540712276318,false
Gabarap,0.002834009434627868,0.019873484110286967,0.045449797711805344,3970.5158480826726,true
Gabarapl1,0.0001968897795729607,0.0002304280993599494,0.0005242122284442752,894.6294636615288,true
Gabarapl2,0.0016194913046788284,0.0020926293258395003,0.004321764700232454,2622.229253244896,true
Gabbr1,0.00017053865686246893,0.0005148722499215083,0.0006148701017760277,493.80155812153754,true
Gabbr2,0.17337015871606995,0.0010180975678026288,3.1491083806244953e-6,27.703265070944965,false
Gabpa,0.0022544451910566574,0.014030126019520656,0.0032515586023510903,1040.6382677907513,true
Gabpb1,0.002331413376441725,0.0075817043114747105,0.003507211095304028,1413.745135446993,true
Gabpb2,0.0015961279202335444,0.009496563679711684,0.008389304583070002,1724.7485105975109,true
Gabre,0.00016357100545980781,0.00397866235931212,0.0004138798572839299,127.0542516807148,true
Gabrr2,0.39987871932023933,0.386855734438697,4.977230290997836e-6,15.239316886274331,false
Gadd45a,0.0008003817490112813,0.006038344914262367,0.004899873944308945,1132.7414601008609,true
Gadd45b,0.00019729888834005356,0.0005637233232219072,0.002137522845783447,1446.083678709777,true
Gadd45g,0.000471741658180668,418873.17029202037,527800.6913888056,1439.748735227595,true
Gadd45gip1,1.1214943685451095e-5,5.976223984373485e-6,0.002277236577280799,2149.4641886492873,false
Gadl1,7.523759843325889e-5,0.002074980937780394,0.013083089560428916,999.1285949943478,true
Gak,0.0032088246444648303,0.022683787642992816,0.006506278863223105,1317.243455613737,true
Gal3st1,8.500403287747892,1271.105223560968,0.004263155176182647,127.15785051478336,false
Gal,0.1377930722245544,162.3293713597817,0.0015859087557912872,15.224091822627399,false
Galc,0.00015033678377547266,0.0008356286037627436,0.0006642011512224879,344.21085087424024,true
Gale,0.0012680739188559405,0.011063056860046532,0.009035404608675614,1802.5415406980408,true
Galk1,0.001466664369821724,0.019598940313138156,0.010353598448636548,1502.8132934032021,true
Galk2,0.00039312576385388496,0.00024870185391897453,0.00188786879442795,1672.5238261430004,true
Galm,0.001979018405115912,1722.687183024047,292.4599949299107,744.5368715546416,true
Galns,0.00026399309277334377,0.0005374386470306707,0.0004867623515792934,594.5385454824583,true
Galnt10,0.0018174929183782428,9222.944401769726,990.673305646637,711.0754103959404,true
Galnt11,0.0015153017812640076,0.0020176025663666765,0.0008772205374961464,937.8731922029664,true
Galnt12,0.0002942980737198241,0.01589021338222114,0.02366175120814296,706.3716339166202,true
Galnt14,1.2295688472093917,181.9444850046708,0.0017387026297626207,88.51091101381351,false
Galnt16,0.07722316944814876,4.944541374435829e-5,8.335679958519222e-6,44.550059506875265,false
Galnt18,0.0007850677009714693,0.006128365203068702,0.013092752412174653,2263.9974939178355,true
Galnt1,0.001473066420937941,0.003087140458589007,0.005305790945859831,2231.981469209858,true
Galnt2,0.012113143779892956,0.0006368336044538529,2.306027858944465e-6,15.23932029106232,false
Galnt3,0.001243681637699969,0.017041351173271838,0.008846345723352897,1376.4609947324855,true
Galnt4,0.0008979289317921969,0.0011511264971097656,0.0002791642435867837,353.351413690162,true
Galnt6,0.00048065840845963246,0.0021413632572246538,0.002818727016640654,1336.7522347771924,true
Galnt7,0.0003839971200791488,0.0006194591971839569,0.002480720874311766,1335.6183600282561,true
Galt,0.0004248892506048197,0.0004490695173268927,0.0027597760935298764,1725.0540069028991,true
Gamt,0.0017537252841324084,0.01451495395091523,0.0044785548775916955,759.5015212547137,true
Gan,0.0011601787833295657,0.0026037932045839774,0.0029170770710457345,1213.6441133316882,true
Ganab,0.0017630595346122121,0.016114905090972124,0.0063556759331598375,1595.7241945751218,true
Ganc,0.00029645488277223506,0.0007639671848162379,0.0008782705311698116,673.9383606154367,true
Gapdh,0.006524669080741426,0.03738622098272456,0.4896084695539993,5601.856273056594,true
Gapdhs,0.00010230033565322004,0.0007818669674283628,0.000657877704757657,348.59751743472424,false
Gapvd1,0.004103845168037049,0.05721138958620435,0.033083256938485524,2150.6411589810555,true
Gar1,0.0023123861427045067,0.010484876700054265,0.014562610519611373,2827.971512306581,true
Garnl3,0.00012421816888594667,0.0021990273815889433,0.001987474072793205,416.7880839823931,true
Gars,0.0009305190733723346,0.0008341833222381865,0.004349664607796979,2434.635594306261,true
Gart,0.0025617482762101385,0.00837192703203853,0.008417768723671159,2366.9136649372695,true
Gas1,0.001710304708825958,0.008396947440609245,0.088952171715648,3920.6924209610997,true
Gas2,0.0010745265441863547,-1.7501224823180337e6,-227268.17632720852,572.8868027723345,true
Gas2l1,0.0009542761874423029,0.0015540366057796887,0.0029354304901883276,1749.59824750881,true
Gas2l3,1.4584917299335578e-6,1.0911530640636769e-5,0.005012583821546369,574.5485612528804,false
Gas6,0.0007777861758093733,0.0052357515998829205,0.01729954349301609,2827.8996749079174,true
Gas7,0.0012403449515893481,0.008608920545624338,0.014158214712032146,1779.3814716816385,true
Gas8,0.0005138107784845578,0.0004206436216832621,0.0005720160624212654,810.3163550143065,true
Gast,0.08611278895673474,0.000268777132474998,3.7426477599582675e-6,55.02061599767595,false
Gata3,0.0012587318253321838,0.0031316349914866978,0.034956435174669835,3783.0594118883955,true
Gata6,7.917192801681693e-7,6.128089808064229e-5,0.0025778093705974845,88.52835981855539,false
Gatad1,0.0019175031602703398,1.2687596698127694e9,7.949571988949361e8,2093.74521336355,true
Gatad2a,0.001834912344842691,0.0030873502173840825,0.006210103587297067,2132.597096322712,true
Gatad2b,0.00544395991202329,0.030073581260981724,0.021869990907954804,2240.5817984108708,true
Gatc,0.00267118638886264,0.011858613096803482,0.004150365484785861,1403.431165599604,true
Gatm,3.6306972292978674e-5,0.0020428032699682315,0.028439243907045112,462.78112963607026,true
Gatsl2,3.5003063238847373e-6,2.362612947914111e-5,0.0008250437112229586,265.05895516042693,false
Gatsl3,0.0004378407242410151,0.000707365184320902,0.002395064474725112,1609.6647763009069,true
Gba2,68.6510890296886,904.4842217866753,0.0017096203457167398,325.4471906021692,false
Gba,0.00029649845977975314,0.00013044152713106964,0.0005062537968896368,995.1242418114929,true
Gbe1,0.002183361825903273,1.0729958507514618e8,2.106848598330702e7,1072.8759587237482,true
Gbf1,0.0037134519003546155,6889.986403996593,2876.9019139535667,1870.6248318987225,true
Gbp2,1.5408590881719575,153.38792335361498,0.0016395786016468587,59.99916567687288,false
Gbp3,1.5336803466838416,237.338509815504,0.0019956225132528754,44.496132970537495,false
Gbp4,17.455657039464135,1283.908556620006,0.0014017331466612865,60.00585487936603,false
Gbp5,0.433557618327592,0.00543904642130254,7.912175780959343e-6,21.639339795853118,false
Gbp7,1.1385798740764371e-6,2.895253742137113e-5,0.0027596523128273747,176.51090306385197,false
Gbp8,0.13114064266469577,0.024259456091890223,3.769190262811403e-6,21.64136352118138,false
Gbp9,5.540560021740701e-6,8.625316051993774e-5,0.0005604305609492779,96.83320791131058,false
Gbx1,0.1351667936164233,0.00027567455298836945,8.550021853182693e-7,8.313497575834052,false
Gca,0.00019511721567377067,0.003488752218372278,0.0003953241470725416,131.18255779505012,true
Gcat,0.0004339718845939121,0.005617935861895536,0.050037645475081285,3865.1215812883997,true
Gcc1,43.84009482953503,393.0196665029195,0.0035688926247970064,625.3345560861603,true
Gcc2,0.001812784346129944,0.0021856568868452247,0.002038038486873225,1378.5425032943572,true
Gcdh,0.001192072176119954,0.0009114467635772659,0.0006010714028650575,1031.917799006794,true
Gcfc2,0.010130234844528725,7642.093348206048,276.3663819409248,706.7036964491195,true
Gch1,1.4089673865817738e-6,2.73007536284627e-5,0.0016227856954225959,287.31866837397166,false
Gchfr,0.44978606288193995,81.14201253546376,0.0019193908267022036,74.61451828370123,false
Gck,2.4244747193872987e-6,6.532152320370442e-5,0.0010651921320503814,138.51319769894275,false
Gclc,0.0010048588556640936,0.0035209850123200056,0.003071769143496317,1216.6402612855638,true
Gclm,0.0036052970903307667,0.026518840351856598,0.010384884275486629,1691.9685346384329,true
Gcn1l1,0.0032676970937315975,16007.480328388117,3406.7298040347955,1343.5706234832876,true
Gcnt1,1.0321141488361025e-6,1.1012893789533808e-5,0.001570034219939931,193.89167118821865,false
Gcnt2,0.00026984914860526856,0.023458662269342363,0.018678268659996233,478.60081352044153,true
Gcnt7,6.512201948288659,207.00517249813782,0.0028072807412952367,349.45923446333217,false
Gcsh,0.0007505857389527088,0.0025290590727145884,0.0044792052737944255,2441.48492334304,true
Gda,0.00011655091819040878,0.0015753611483822452,0.0024925237316088676,454.86168347285184,true
Gdap10,0.002165635803821092,0.004808855474774367,0.00044459640938860826,195.98204802210245,true
Gdap1l1,0.06684484457790175,0.6750698822761844,8.212630188696695e-6,8.313502038189482,false
Gdap2,0.00032239136167748803,0.0004274866994357636,0.0008379160620210201,731.9150561077565,true
Gde1,0.003745251826580104,0.009062820019751682,0.002659757993098156,1552.57264960022,true
Gdf11,2.5482600806600642e-6,3.502391714796731e-5,0.0004998081360766553,101.36007638349427,false
Gdf9,-0.0015707104002474076,67.2788490998452,6.055804607954925e-6,2.643218977027575e-12,true
Gdi1,0.0004031746535276402,7.919299099948169e-5,0.0009267224509990886,1514.7873208196065,true
Gdi2,0.002726486514498581,0.004897483910315238,0.02334961531981303,4002.8281666882635,true
Gdnf,0.0002687121574835926,0.0013787244052081734,0.0006232276906980306,240.45790720671562,true
Gdpd1,0.00016102892563982886,0.0019792053742499786,0.0025179360076808045,527.1868142046435,true
Gdpd2,0.00011929761827478004,0.0004391453724712782,0.0040680857759593,1792.2055869120327,true
Gdpd3,1.774145751770641e-6,1.0528269139775199e-5,0.0014876432864468563,580.2104718152041,false
Gdpd5,0.00015231538269075312,0.0008894167888604054,0.0010436487634138498,349.2898776451623,true
Gdpgp1,0.4134861479818225,406.8958635295717,0.5495986268908069,428.02087207066813,false
Gem,0.0013910684591865834,0.09741613282635436,0.057512574178731075,1208.3391917389201,true
Gemin2,0.0002571847987721054,0.00015581250998975766,0.001400720601425197,1485.6449071570144,true
Gemin4,0.00020193439292828468,0.002017332423122943,0.0007262300066610686,173.58841196480384,true
Gemin5,0.00033970995500639617,0.00018732540396486282,0.0006924472184367314,933.4328676544731,true
Gemin6,0.0030153725877487044,1.731747457117699e6,571979.7072207611,1496.1759991237077,true
Gemin7,0.003519994529773999,0.09366033226479403,0.07049935533032915,2634.5709895446707,true
Gemin8,0.0003214414718617524,0.0004977741820515111,0.001240547257833991,864.5654769450853,true
Gen1,0.0002177100205743104,0.0014336868919573049,0.0017305276221009822,590.4712531583058,true
Get4,0.0013310588478550858,0.0027933579038422257,0.00618478976756267,2634.653856457581,true
Gfer,0.0026835750598633037,0.009532466900855317,0.005297439549821392,1605.3077136945208,true
Gfi1,0.3469435429616096,0.0007948742050893792,8.050744015434934e-6,21.641358393291174,false
Gfm1,0.00018874908549350972,0.00020276550457342882,0.0009400770879545909,1187.0162351996291,true
Gfm2,0.00022954044448466153,0.00026317273540197276,0.0018363381182795889,1575.1756710271306,true
Gfod1,0.0003438789767517399,0.00046689754092085403,0.0017907688658972674,887.196226598786,true
Gfod2,0.0014243921763910565,5.105164141645944e6,3.0240923695208514e6,1289.3536905769513,true
Gfpt1,0.00048357550583032254,0.0009154768705915002,0.0013986834333605234,925.8042809655332,true
Gfpt2,0.04872689247356566,8.987651141127363e-5,3.0221511732687194e-6,21.6393396922221,false
Gfra2,4.185647256776262,1510.7454969034911,0.005757809975424239,44.50083257695089,false
Gfra4,4.719179036841825e-6,2.983879429420427e-5,0.0002947577756658557,131.30559251588116,false
Gga1,0.0034798180126743806,0.005612258409572108,0.0038250877578970464,1832.6422468554122,true
Gga2,0.0012829443219482075,0.0047499373667492266,0.00450531108473165,1613.2036765477194,true
Gga3,251.91642999541668,3746.172476102779,0.004506772688602627,608.8643219565554,true
Ggact,9.016373975246268e-7,1.251531326040744e-5,0.0005741628156667269,209.28419709302543,false
Ggct,0.0008777800008730424,4.972448058666279e6,2.179623984308909e6,1186.4201040691946,true
Ggcx,0.026264178786336644,9.949570443194265,0.03388162479689433,480.45737168930197,true
Ggh,0.0014257542388027497,1.04527649033023e6,934738.8021632477,2316.1605268928643,true
Ggn,0.9612930879095655,4545.901238560488,0.004601004274981769,8.305188721247918,false
Ggnbp1,0.0007335364354684647,0.008618719762222416,0.0022919000096610132,811.5792052891543,true
Ggnbp2,0.0038027649853436896,0.011459275669658528,0.013567003457742702,2559.2974380479936,true
Ggps1,0.0018975219542613267,0.007474956990447618,0.006301493661235821,1723.0241337664363,true
Ggt5,1.7499487978389299e-6,3.9816175750363664e-5,0.0015953737477142167,146.8966714988131,false
Ggt6,0.00015765483028890452,0.0003607478955254933,0.0008868816104371925,706.6680742001129,true
Ggt7,0.8724596984059246,0.002682981245878821,5.303060498034655e-6,39.11967262482037,false
Ggta1,0.0024478374590983757,0.007162482490463261,0.009359672115181081,2224.095402400792,true
Ghdc,0.00015620223784080443,0.0006180879474201066,0.00039758787200766906,410.5541325478817,true
Ghitm,0.0014418778015603928,0.0026007797513681015,0.005627272505371442,2769.8391729632153,true
Ghr,0.0003672778493892783,0.003622142522512802,0.007876245868952806,1704.7353744414456,true
Gid4,0.003167397685010929,0.07882089711260437,0.026940784386937075,1658.3772439328347,true
Gid8,0.0015748057503655627,0.0018578334837120766,0.004878481504647978,2129.6704079844735,true
Gigyf1,0.0011623304022692752,0.0011786698474689306,0.0009510097057177114,940.899409274005,true
Gigyf2,0.0029469030871233245,0.009278259938879659,0.010959962291491262,2076.5184422770085,true
Gimap6,0.5424759678152056,0.0017640876032399668,1.036359888443889e-5,21.641358391471513,false
Gimap9,0.0002998421280325561,0.0006942080700036891,0.000850843630916738,423.99414490802184,true
