Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
Cep83,0.06905780739263001,0.117358368736354,0.04874539996467789,0.033684387085023935
Cep85,0.3064671628515684,1.352042978105076,0.07996321137679303,0.07482105942089591
Cep85l,0.019146065074762075,0.030493752285247935,0.011752190617659823,0.01155119087261686
Cep89,0.12111485031024395,0.4633187770676639,0.0449064566760262,0.041081795470429415
Cep95,0.17031742858037796,0.32997427738117674,0.10502811092443091,0.06592727706529475
Cep97,0.08702433152657893,0.5763055075858493,0.0361925880519475,0.033224497805539564
Cept1,0.38304686005324756,1.8570349450195502,0.05391635475183271,0.0627534119908695
Cercam,0.10384019835261729,0.47234606182645594,0.019681138790933944,0.020697007879947018
Cerk,2.3678679615012466,6.078137595824197,0.6529040927630927,0.6842763673847991
Cerkl,0.1542031072443485,0.08393658345467579,0.138992669281221,0.06828183144734759
Cers2,1.30661992679356,5.957024235463507,0.1686647131439378,0.21361292379822813
Cers4,0.3972333427606755,0.9465900937336538,0.1423819802967446,0.11139308740288749
Cers5,0.21330200544160074,0.7015752975753838,0.06992832118019512,0.05705048303272567
Cers6,0.7495652608957397,3.4918280744115395,0.12481358112346219,0.13323939381625344
Ces2g,0.018558780074736877,0.05122688299248617,0.005707090601102389,0.007090379988354867
Cetn2,0.7416287213197004,2.600070156256745,0.18996299502891645,0.14547927769714372
Cetn3,2.9283960503741238,26.329924488089194,0.3604275815196111,0.44239475281847895
