Gene,Rate01,Rate10,Rate12,LL,Convergence
GSTM2,0.4935795472322042,1.6114114545870561,0.014457439710438206,9.642268878033171,0.0006165607284096884,8.58734261903766,false
GSTM4,0.0006319378122305348,0.0006806085861880739,0.7358128681287922,29.005019111644394,0.005845314763802151,1733.5427611567548,false
GSTZ1,0.0021337586068904614,0.043380320231472425,0.022226619082076102,0.0013321376033475643,0.0009298930953880787,3287.3373246996302,true
GTDC1,0.025597229504205673,2.1533255623538827,0.09562334856234,0.0076438098936808824,0.0015277255028516756,1099.6266926470419,false
GTF2A1,0.10221044531787936,16.30007388328742,0.9139037604824465,0.01325563862908879,0.011821765515388447,3274.9732684249275,false
GTF2A2,0.008548479544882782,0.766494482598989,0.5109339507986799,0.006124146931101552,0.013378411322188257,5498.388666589592,false
GTF2B,0.24563560894775324,1.6255414879880694,0.07085880558285665,0.011963936162129412,0.01273345458161883,3945.794297343446,false
GTF2E1,0.16517036866462503,3.0359189059396954,0.13495204861271654,0.02133423374494692,0.005800784111504132,1721.8295259353517,false
GTF2E2,0.00035870762065503414,0.08631590936573975,0.3290482142446488,0.0003742620817257307,0.0020247299729609356,3791.439326974869,true
GTF2F1,0.05341512778402261,15.745045903866275,1.0086362625950347,0.009077864741031885,0.011287207045303534,4543.377824364117,false
GTF2F2,0.1675687830029595,15.75730439907949,0.24464605633919315,0.0039169962132323795,0.006498742119084525,4676.203475075372,false
GTF2H2C,0.0008404823340809551,11266.287866891824,13020.978492853104,0.0005622865558626358,0.0010770832624013864,2526.059962466605,true
GTF2H2,0.0037067760902514,-0.003958454187875428,0.0005170232454043771,0.00049536797195781,0.003406927050899815,3334.290209138223,false
GTF2H5,0.007220703087304083,96.55044732376155,32.60737046178513,0.0038111278636442777,0.0045279741788197755,4734.591103996536,true
GTF2IRD1,0.02263193671740455,-0.02265733235605772,0.0005037333544086976,0.9240816443066795,0.15807974171447822,1090.9969871788498,true
GTF2IRD2B,4.170081467091706e-5,0.11961102425994308,0.004361923404263143,3.2361998748755612e-6,0.0003703070400319943,571.1832846044039,false
GTF2IRD2,2.5319691830970323,3.729445343263555,2.069761966068004,334.4171559888669,0.00505573657260964,343.5019353314399,false
GTF2I,0.13932371030767757,6.376977884539956,0.16829338841537028,0.014622818980837478,0.014875510137744343,4140.280365345087,false
GTF3C1,0.021717025568839057,5.944885265159698,0.6031466557233363,0.00626267300211976,0.005406919764629402,3386.6579857900892,false
GTF3C2,0.0008974008238365134,19.531599710496486,51.60834261653154,0.0006773745195698631,0.0018998096441227759,2483.1428073338266,true
GTF3C3,0.006904697348618392,0.13783036097362203,0.06725208332082362,0.004033209685406949,0.0029784770086239967,3263.1188145108176,false
GTF3C4,0.050434115224742226,-0.050544330159374914,0.00023264270267445833,0.0033814274747168615,0.013380155685425948,2719.5711967719462,false
GTF3C5,0.18418915697657018,2.9752734319184944,0.10042444087962969,0.019160292476029243,0.005491865969886409,2752.4498706157447,false
GTF3C6,0.016314914597966627,0.910953496379191,0.2404690602297618,0.00847809397075525,0.005488525353560336,4508.574838478989,false
GTPBP10,0.0002196405259534203,1.7756926253354022,7.303445239735498,0.00018725702772212605,0.0018456259335226008,2709.5210333933865,true
GTPBP1,0.000403359406959716,0.0001875262334208718,18.021304307104558,94.26460681967649,0.0018563461673025562,1335.6850523317758,false
GTPBP2,0.006059843090669277,125.05399614083328,20.24187003969562,0.0010591437359718453,0.0007132098867435613,1073.9371074824858,false
GTPBP3,0.012428923822040227,1.020814514954372,0.15735888563355802,0.002256947885493601,0.004112138798480056,2998.9357907510657,false
GTPBP8,0.00118189914871667,0.47283510911477244,0.001449132506327034,1.0141333332105333e-6,0.0015123946737382297,3168.5547297952717,false
GTSE1,0.14603847031658931,5.094181218893475e9,4.70944555983058e7,7.377122804121689e8,2.2102252547688236e9,4100.538417334398,true
GUCA1B,1.7527819900285504e-6,0.00021122256844046845,0.005869688261034377,0.0006474230112842301,6.267648136914597e-5,167.18559735979863,false
GUCD1,0.00544379668316132,0.0024330376627465277,11.970457285101524,101.3086612874163,0.009952058001637462,1789.3696208781416,false
GUCY2D,0.00018588813065370053,0.0006902367373933632,3.135864147435641,123.32397867082003,0.004191588216842141,501.4183612454224,false
GUF1,0.0015947883951558022,0.03175417556890933,0.02539259798793395,0.0010979416876968566,0.0009590216334262415,2810.2077156383352,true
GULP1,0.0027652911242499983,3.006761141313824,0.9679882284059029,0.001351856968301826,0.0012251384503821012,3173.827921673924,true
GXYLT2,2.740249743227716e-6,0.0010363841980869147,0.04712322749223704,0.00029349235967552516,0.00022190027423359015,479.5059477308972,false
GYG1,0.00037004546200418214,0.009475651760741692,0.0006941490109715237,1.341836089696658e-5,0.0010114132574495557,2776.3069232639464,false
GYS1,0.000869967715070205,0.0007194818030439984,3.722849849039889,157.15931022676457,0.01038868026940936,1478.5444207337641,false
GZF1,0.13626140674504572,4.6837496443853315,0.24824112417005856,0.031652515328997446,0.009612938511175406,1764.9752244143324,false
GZMM,0.021236809683596498,-0.021231468157887096,0.003157821271739197,143.38756945818028,0.10579107001239421,107.18922086593501,false
H1F0,0.0006946417989803222,-0.00023974880190187728,0.0016139632677772565,2.130875266529771,8.091832433489191,5609.33836356693,false
H1FX,0.0007546171072840092,-0.00021361152658345707,0.001984153966778776,7.685901403689694,24.17283433928331,5709.78090994095,false
H2AFV,0.0006004123558765382,4.8194501783028824e-5,0.0026827356002339002,0.0034299401594353636,0.00875044320465002,5643.025878568115,true
H2AFY2,0.0029842863691551657,12.464382593322076,3.9891912354181103,0.0006035067883770444,0.0013654771465804987,3278.816605842103,false
H2AFZ,0.001001329232550798,0.00035792488625928403,0.0025428845909753694,0.001972695184383394,0.10354368883488034,9947.57718274244,true
H3F3B,0.04109076896629896,0.6720884922141626,0.07140119316272374,0.009713953991070216,0.1703828847355414,9229.05926613702,false
H6PD,1.5889252938158276e-5,0.08610515757962514,0.02221947368504955,3.7732368006718977e-6,0.00010516064425845328,598.6187726920557,false
HABP4,1.2852074973470484,108466.5446006506,190.74192881932342,1364.952179928862,352.94093640136725,2815.142907907698,false
HACE1,3.108974108968576e-5,0.04813311233220421,0.001741338698940061,2.415324236409907e-6,0.00024764794351852284,714.8592181141224,false
HACL1,0.001274727522628584,0.004356926096801307,0.8301345442728384,39.06663051331691,0.025773342949492177,1790.2639155516113,false
HADHA,0.0008100913534594776,2.740848913674379,0.7716277027253459,0.00040656121771215256,0.0006518445370147177,4783.767467807894,true
HAGHL,0.001342283556641364,-0.0007980640408101257,0.001589514986334741,2.6492050132933653,2.3684269492195105,3782.688723658798,false
HAP1,0.00020911131366593928,0.0019910407767947764,5.4734470908795954e-5,5.956390616567208e-6,0.00016952991546742555,662.3398025157611,false
HAPLN3,0.015352116592413225,287.7999343065299,2.8080383882603965,0.5768517653551745,0.017078614590651207,1313.209260866266,false
HAR1A,22.054343075475817,3.4556149124774924,8.788889717809935,2580.9045136198656,0.015169915836496172,434.0002844378384,false
HAR1B,0.058952556304648414,0.0017182250180636826,0.03653250975851797,2.15266624611522e-5,5.086368570682821e-6,83.35175774274893,false
HARS2,0.0006650761498561718,0.00028135231706597337,10.317073801327528,44.60867580210139,0.0030428998358750844,1769.4754300570532,false
HARS,0.19866401560866065,7.222367220405545,0.09536605531082266,0.002156473120822717,0.004598209523813692,4318.874450592292,false
HAS2-AS1,18.275998152574008,84.98120285629442,2.3140825948988506,229.93532134434454,0.006933819989661265,102.53604738162606,false
HAS3,0.276793835413967,811837.7272792464,4729.3321812989925,153850.19326430492,137873.1824000929,1763.0204519983424,true
HAT1,0.00043129832316964517,0.0313292014141796,0.019664591162354812,0.0002872484123150995,0.0006205796668069167,4790.426570527271,true
HAUS1,0.0009600975177787945,0.2211855499813136,0.4551538705748856,0.0008339204451248388,0.002390849949213708,4037.8241762050043,true
HAUS2,0.08320877631147625,5.083680705031186,0.18797658371251807,0.026499749051998395,0.010555034080683591,3314.829097619811,false
HAUS3,0.00296863689217508,-0.0023382415657611927,0.009733839477271015,2.1438550905509053,0.46097613189819975,2214.8099413909417,false
HAUS4,4545.134267286553,-90.29774441920291,13078.89728487294,17320.46870072503,0.000526572833432757,1569.025589300786,false
HAUS5,0.0002996739982335109,0.018587808951314518,0.039608043969901516,0.0002173885478615274,0.0004366573538924822,1940.7488349439259,true
HAUS6,0.0022449126635718736,-0.002502385121207099,0.000541259131712449,0.0008556248249083967,0.005149721541506478,3646.8296415679756,false
HAUS7,0.00048445290894907607,0.00030160431255331745,7.499958774733653,163.2471764532167,0.0034723586182775715,988.5287316786782,false
HAUS8,0.00028075649419448824,6.99973117063218,17.220189001437998,0.0002577436170525541,0.00523973155660691,3150.3969980544603,true
HAVCR2,36.85952719891626,-21.050439247583896,0.3087621894349548,287.86651902163226,0.004726609497320075,46.489858183179855,false
HAX1,0.0721899513092405,726.1394311163295,14.079658398437326,0.0012207399204624068,0.0035694586628109235,4752.838462381441,false
HBEGF,0.35452649991485424,9.52959192684952,0.15215648984123564,0.032764834917114974,0.02077008981003109,2065.7148444150366,false
HBP1,0.010773041281761235,-0.010962954554087589,0.00039138388204067284,0.001901527840269459,0.0017876538677026378,1183.3190515907334,false
HBS1L,0.004776120851949851,38.3006360124922,7.825402281103011,0.00207068741405671,0.001694943029007763,4005.7561191586187,true
HCCS,0.0023073551041077585,0.4716245385382553,1.2826844722117547,0.0019092434034080395,0.0034652051745267423,3635.521795933207,true
HCFC1R1,0.0005845212726760893,2.9915875037265273e-5,0.002801228215089574,0.010640169006014805,0.015509608827131751,4758.714354713683,true
HCFC1,0.0010913083234984017,34.405747306898675,46.921148890045764,0.0008173165735973906,0.0031701206461932216,2962.7048774866803,true
HCG11,0.009833303842409945,4.264469056791404e-5,0.36240010601449213,0.0006357124279619914,6.826239779612593e-6,52.110980985779015,false
HCN1,-0.007109605733736072,-0.00028840645452949786,-0.0232119957927883,591.7838718360551,0.09450384098814375,73.21749777672137,false
HCN3,0.0002706720017925232,0.0011547858930151733,0.043388750330463466,0.048636389875170195,0.0004260503432475938,525.8978040771742,false
HCN4,8.222848785183356,-7.45403902549743,0.3069311810594548,40.244401735912184,0.0005832866595338521,138.55911448397745,false
HCST,5.727040715540189e-5,0.14209068512846723,0.009299264282847847,3.482439497028789e-6,4.4664497470264856e-5,528.6244997793713,false
HDAC10,0.00035698956923922525,0.018732296324191825,0.018990530719089006,0.00022498021083799166,0.00027074092700150995,1231.688187961618,true
HDAC11,0.30495114250419975,-0.3049573295299438,0.6582698862995873,169.742537742471,0.00010196949903879974,733.8583360005273,true
HDAC2,0.04751187728055986,11.516723484236756,0.5215165800378601,0.0023088499286802486,0.006233111443982388,4975.456073846368,false
HDAC3,0.03576574492754695,6.345439092045403,0.10461857416551901,0.02191594667325923,0.0020503691124762434,3416.917916672382,false
HDAC4,0.06427408353540433,1.2461216515820797,0.09831981920687176,0.10979822483707707,0.008790677492696285,765.74993000612,false
HDAC6,0.0003752445931318402,0.0004403222476057067,106.59702698803308,401.51149191756133,0.0014853611584725273,1649.7895439267684,false
HDAC8,0.0002945745746958407,0.00027534824992754634,17.90938429790863,117.63814614381667,0.001663888766779169,2047.289818605961,false
HDAC9,0.001227618208588718,0.02268062390707912,0.006415227674650132,0.000669027497176429,0.00024119154895223027,421.61960317444664,true
HDDC2,0.0004971938428066996,0.00022569246082171,0.0022289393608780315,0.001580374199906044,0.002451251733028499,4926.538756564679,true
HDDC3,0.05387556328005443,0.3376167697239893,0.03683929814972112,0.01590591191955354,0.005464097436170535,2891.888592307972,false
HDGFRP2,0.30341966379821406,10.832425209318494,0.0787269877214424,0.0018846323946527588,0.0035177397413399814,4095.5877055764895,false
HDGF,0.013669180913395628,0.45552904884459483,0.04865878893686865,0.005119130407662412,0.01022458745700234,5450.1839098428045,false
HDHD1,0.008956985645168418,0.011890271163668586,1.1723366676066924,21.843866860427486,0.02512989988735329,1660.0593046184545,false
HDHD2,0.0009924937544355044,0.003710247706863237,1.4641300087242115,3.260810316862865,0.002681114851445769,2219.3199556589443,false
HDHD3,0.014057991309221167,-0.01418555967107648,0.0029019139591855447,2.98730733973188,0.49361789697155817,1540.817006351233,false
HDLBP,0.001640147901001126,126.98241539608013,44.44840581485368,0.0009240490057167884,0.0029703302669194954,5442.666616443486,true
HEATR1,0.04084226981102271,0.9294065668640396,0.05027221888454387,0.004567386658752038,0.004991056589702631,3261.391011124731,false
HEATR2,4.248275829947367e-6,0.0005287435029640846,0.5936365542769018,0.0007005430990355717,0.0005680829229009679,3222.646840931917,false
HEATR3,0.039818550237897314,11.199334260399072,0.23211051955426817,0.0013773704966864092,0.0011822427112494914,1546.349522780651,false
HEATR5A,0.0005930258336252132,0.12765426285474882,0.0012575473537153352,5.134019905575749e-6,0.00039837072495026057,1124.6938033780639,false
HEATR5B,0.00174336919514024,0.05280724695799672,0.008593091543597072,0.00019689065034569672,0.0004883814178811253,1102.7810510183829,false
HEATR6,0.14767701487925614,8.896494066612313,0.2439749360026724,0.0171643391495328,0.007499121808180345,2636.545367667006,false
HEBP2,0.00039447843733296685,0.006074681978526159,0.007657217251916494,0.0003475558642563467,0.0005463290409030895,4884.828206430384,true
HECA,0.0007229887252636139,0.0005232410101618263,14.300975384601422,209.7632468619028,0.003999489334762561,475.96492133878485,false
HECTD1,0.0005487396988894984,3.025974966674446e-5,0.006646631855977484,672365.8073400499,423297.1834450283,4322.6512787938545,true
HECTD2,0.0012448345965918267,0.002673453031876652,7.963540904005817,121.44981004504172,0.010849141721452885,1182.6333551190396,false
HECW1,0.013804232579500407,-0.013811890747361898,0.0005706837723852493,5.46982259947914,0.4391251195536489,831.0161665404796,false
HECW2,0.0034650652230316602,0.12938621152188884,0.0033040118672276455,0.0003793524464341367,0.00045280092978139684,375.6159825574733,false
HEG1,0.1287882688135637,0.02496422835300629,2.793329991914936e-6,8.499369295286091e-6,0.0004046090331219716,516.9423564632336,false
HELB,0.004999693475834298,0.24139487755084482,0.06334643207473088,0.0023194578073646847,0.0011905592686184822,950.9777227066724,true
HELLS,0.00047255031118321214,0.00014552726162172776,0.0019015829035727958,0.0035718396186308,0.014988495742828182,5706.393506535238,true
HELQ,0.014973555466964853,-0.015332793920857768,0.0007337886954812613,0.0010764247180811528,0.0032041997423327534,1882.9217265193279,false
HELZ2,1.6675703427036334e-5,0.0006074734884548605,0.24954371204705605,0.002416355873842419,0.00041395960983516347,1436.6721466965853,false
HELZ,0.0026664601097626354,0.00406826719728077,0.009703428929134027,0.00809991051427637,0.004787689379370656,2844.9169605269594,true
HEMK1,0.0005527457619543687,0.7398805974413606,1.525659610032133,0.00035924123584920095,0.0003112069100370101,1214.30220612592,false
HERC1,0.07017970309089218,1.865193889525526,0.0963630429302733,0.03468196950624388,0.005621066471496142,1686.6278735705716,false
HERC2,0.0014760310953526032,0.0942977207079194,0.00019033426384267163,1.2964023998591899e-6,0.002820614660501472,3064.978986314484,false
HERC3,0.12208317362328859,1.4301110847442726,0.039589027338541055,15.855839777518987,0.2744446425298887,987.4336382044702,false
HERC5,0.001394485373884164,0.9445435820583762,0.408347781564983,0.000742446846212824,0.0011419511000858734,2411.0013003732056,true
HERC6,0.010306964650417978,0.9629128726306597,0.028641746629409628,0.001931928077371848,0.00034618395922263515,1037.155558551766,false
HERPUD1,0.13529870542468256,-0.12095337108285488,0.0006433189525445245,533.3816078473839,805.3874045102649,4104.745258710586,true
HERPUD2,0.001351862709803034,0.006837268629154888,4.225865444886301e-5,1.539973308916501e-6,0.0010516711294453567,1510.3263077074535,false
HES1,0.008594539467850444,-0.007229322040970474,0.0033985763620162503,15.812543553248423,44.42800117191867,2561.7774257851916,false
HES2,0.001150920775721569,-0.0010671294615784697,0.0026531444717157572,18.352268321690254,1.633310116457536,1047.014587233572,false
HES4,0.0005208763321998933,-0.00011653853981440474,0.0019556279415028793,4.33001280043427,11.264132018086078,5679.667978776009,false
HES6,0.026242941493329567,20.00941490466882,1.3584135620834417,0.007215673005217454,0.007885978389914927,3710.585725198855,false
HES7,60.251504845484746,7.909392483021132,0.4496118620059294,30.099340402135866,0.0007874127188842365,62.84738161682647,false
HEXA-AS1,-0.004422636352965924,-0.0003529654074238396,0.015104666303965543,368.061763223009,0.02991662980862238,57.500883533028265,false
HEXDC,0.0008024918736995003,0.0004844043004578868,5.072074765768568,35.10135417136317,0.004187359134469971,2290.534584011549,false
HEXIM1,0.02402844995246947,-0.02421487001990177,0.00038120818304580335,0.0006173749037453261,0.007356719059625534,3134.4105684086444,false
HEXIM2,0.0013197931194111564,29.51620552265127,22.902579161463386,0.0007978321655344923,0.0029841421240509093,1695.1190006470727,true
HEY1,6.604504062639083,-3.4868607601851487,0.7084536777804256,169.08073913085542,0.0017203996653008024,125.38020011740147,false
HEY2,0.037189683867127205,-0.03718369272978106,0.0006638008003737963,1.0424913528023996,0.00032304993833615043,15.788267038131853,false
HEYL,0.00627856127978607,-0.00635732451767593,6.382056518584648,14.244227362664613,0.00039073484957045,560.2807065387395,false
HFE,0.017102968815110805,0.2398919062728155,0.0317270135829109,0.12752845455465842,0.0022397146338355807,745.955314245965,false
HFM1,0.006004817285421032,0.0002237136722029537,0.001447569269707457,1.5710317723818125e-5,5.457181362405287e-6,68.14617069055541,false
HGD,0.02753687373633566,-0.027530877462040457,0.005966286862404631,7.647115587832922,0.00023579076886020805,52.05938796879435,false
HGFAC,-0.0006982534737305049,0.016482654845528924,-0.0005824194972453062,3.4871231844373627,-1.6091339820924837e-5,2.39637421017861e-10,true
HGSNAT,2.2742124761573065e-5,0.002485071023894899,0.0012525265935573971,5.8727078224449315e-6,0.00023391947268746146,1148.0363963729108,false
HGS,0.06414327621498146,4.063615154718706,0.18365582045635523,0.0265950469814949,0.01051899816749362,3711.1003910522254,false
HHAT,0.0026617741064723656,-219.64950639577836,-1.1565274229221165,0.0002512446598592349,0.00017072654086892734,194.38021718620203,true
HHEX,0.029257206521894338,-0.010822816338109895,0.004749653843733224,0.013414681313543687,0.004592210885488914,1633.003910763664,true
HHIP-AS1,0.09946686566740638,0.003040621733715025,0.02473995424125542,0.00015683609144758853,1.111917784050119e-5,57.56832311753041,false
HHIPL2,0.0037859674590935482,0.0005806121502372836,0.05914634259333224,0.0004740363860212939,8.258004042058625e-6,34.924274598830735,false
HHLA3,0.013716547497171537,0.8220199351408537,0.03586223619546587,0.0026801442573604305,0.0005273246693509101,1637.0404657621073,false
HIAT1,2.283981724208748e-6,0.0007125571578950261,0.011304026723813762,2.4831936103024933e-5,0.0008478945240107141,1206.5536168041374,false
HIATL1,0.001618164926678007,0.041886163407351434,0.031994196386004904,0.0010490161650568495,0.0010992381901008897,2175.5206240661137,true
HIBCH,0.003024350074160352,0.009448727537287304,0.016765355440564934,0.015336992483629373,0.0018707047593162886,3478.943116063312,false
HIC2,0.0007701230648184828,43.38211357448738,23.381129523226544,0.00040713986073814026,0.0016552698957797366,806.0469871079492,true
HID1,0.001980107180804387,0.0120322422165601,0.03834184436781145,0.04399668672410307,0.0006721956754307557,1083.572106013092,false
HIF1A-AS1,2.529542563123751,-0.5811905722721125,0.008799441470208174,16.810134862861638,0.0007426047734654732,8.587332525403145,false
HIF1A,0.0005006344613724453,-0.00016722574245792908,0.0027699697898384956,4.526106585096154,5.465910742331634,4559.228778522631,false
HIF3A,0.006779914117112124,5.106421865122748e-5,0.08416705887645991,0.0013652050449865006,5.926608361554665e-6,57.56375032364191,false
HIGD1B,0.007987983009642301,0.0002465542665703805,0.01990974518860174,0.0016325080823254804,2.489459521460816e-6,22.488585001215228,false
HIGD2A,0.0012654326194404893,0.3222130807365299,0.33310058461983993,0.00100378131811698,0.0025337241557532625,5293.089779517648,true
HILPDA,0.2210784600754248,1.1805307694118667,0.037925876331077614,0.0054017638007643,0.006616047499160271,2502.7857860120025,false
HINT1,0.0013417879424966442,7.187735802981397,4.444221449365516,0.0010369228526482268,0.0067272851986721885,7715.775000979506,true
HINT2,0.01623401793729724,48.40142333796909,7.771081830860416,0.003934959676478134,0.004201350640874973,4057.112202145713,false
HINT3,0.0008790297849114166,0.0003591277479074046,3.429023934673166,89.3270820317175,0.006222494859002205,1642.7294999915252,false
HIP1,2.6992130728834777e-6,0.0015803480087202473,0.14793782151866627,0.00016295890341195833,0.0009490739726595406,1983.309727819482,false
HIPK1,0.0002617353006078267,0.7821829861715184,0.009068902856502489,1.872665713979609e-6,0.0010875506971573287,1848.9457854523919,false
HIPK2,0.000642095692121475,-0.0004111104975145816,0.0019487052767080768,2.784323265142841,1.969855370098766,3148.9147591517803,false
HIPK4,0.005712002489515285,89.56108866443326,0.19176030828622642,0.0003561046842257678,0.0009527429751435924,127.62727171292036,false
HIRA,0.00034735143422388415,0.02895483969038093,0.0005220792447277093,1.5141321717573327e-6,0.00039809881243884325,1279.9114351668456,false
HIRIP3,0.025098151212199972,2.4891995658020223,0.13248965494797943,0.0018083659482007605,0.004334045411343041,3677.206449257807,false
HIST1H1C,0.004148615459791078,-4.326015973219708e7,-572668.3899514114,-2.2336981413699113e7,-6.651433885686948e8,6546.225584946632,true
HIST1H1E,0.010185949462116138,-0.008228718790944169,0.000942246274187591,0.00921198198514965,0.5431523043102285,6084.688874702879,false
HIST1H2AB,0.3327850227991534,-0.26370559404101335,0.000978254564295311,0.011312855323132056,0.04225386198640547,1596.1309863406632,true
HIST1H2AC,0.040923696848701396,31.43986652428955,0.2766445122618449,0.004425706274190525,0.009508688320465513,2714.9763016965294,false
HIST1H2AG,0.0005586808652962672,0.0006843887115661551,0.0024758049227386544,0.010131114345330126,0.02734582437116608,2959.5695226038742,true
HIST1H2AH,0.0013490645408178168,0.006485447513072385,0.013906505360518058,0.028603111646007748,0.1694991800181804,4096.528089659542,true
HIST1H2AK,0.03865045117087067,3.4756679305819254,0.08852722815767523,0.006783383601331382,0.02330145942330568,2372.227140316303,false
HIST1H2AM,0.0016342821795968688,0.001187131636313277,0.0013812501662262586,0.009893270787102063,0.07515423939981848,3766.9217039454734,true
HIST1H2BC,0.1680997340700837,46.82825594700608,0.4812764372625676,0.03237193660179102,0.08519056967774652,2615.827535555224,false
HIST1H2BD,0.017871711385771365,1.2852342493291713,0.030332887988474524,0.00400931342281142,0.004476543168430303,1425.0848411975892,false
HIST1H2BF,0.029835309345793686,-0.028836353720045546,0.0016782770817361117,0.01586595263162897,0.047064982297075564,1439.0227752417231,false
HIST1H2BJ,0.04199207985517113,8.611826804248398,0.536496940632501,0.029878643657786016,0.006519570014764356,781.2294185849325,false
HIST1H2BK,0.030255749414874095,4.121651589777387e7,1.4309545885744847e6,90219.11317453506,25931.3747830325,2266.230056050629,true
HIST1H2BL,0.002202052369734712,21.79965959686993,0.40647255046506103,0.0003720536924765227,0.0019636772836065654,334.80646253319884,true
HIST1H2BM,0.0016559992502067217,16.585062106230765,0.7845498498665587,0.0004134909566589102,0.003395055020223391,484.91681236428406,true
HIST1H2BN,0.1022421968800215,-0.10242292442212525,0.0003712912694168669,0.004534657435995166,0.012034092222093971,898.6904126925898,false
HIST1H2BO,0.7472382749197353,39.052621993184694,0.15970506998933265,0.03323537322629997,0.053494893059770426,1601.686127856321,true
HIST1H3A,0.0020799486592242723,334.2588816398742,63.34092793083343,0.0008506984106167998,0.005261038227652539,756.9134700801603,true
HIST1H3B,0.1414387112265874,24.826451333872964,0.5238600846461537,0.019224155953280562,0.0832010455374275,3057.960028090418,false
HIST1H3D,0.19791873304511598,17.996108757247658,0.05750195340010568,0.0034986620571258132,0.03138314341575738,3503.018227018292,false
HIST1H3E,32.9481307199364,38.01283848404959,17.562736752972135,498.14139779253526,0.004131737490732776,120.91799702399824,true
HIST1H3H,0.018810121738771043,33.73498238791376,0.5005022244229846,0.003830946660031877,0.005374688632267222,1593.8128436800853,false
HIST1H3J,79.49074264995996,-101.26451261863389,-0.0005917330858872565,0.006822729349919039,0.024827338944998313,1336.3219513449778,true
HIST1H4A,0.025254065587296256,0.45212471674887533,0.027313185434007264,0.014015213309862003,0.004029414985320932,683.3389753014379,false
HIST1H4B,0.00226718799215787,6.095871595764975,0.6391509305214272,0.000750786427386168,0.0014951233692314593,341.10945237061367,true
HIST1H4C,0.26063705599586323,155.1685799706685,0.6474216645184456,0.006095888193864832,0.8186370996051658,10192.462377720798,false
HIST1H4D,0.0007905619368047455,0.04205181113852212,8.72089934611271e-5,3.2481557794803993e-6,0.008374149969994527,1471.4497782704193,false
HIST1H4E,0.012288035040922657,0.3393339100818157,0.027117378915672848,0.0028472781653755444,0.008821007954732821,1619.7493473426532,false
HIST1H4H,0.004676609187224369,15.614002684935313,0.3969016591537833,0.0009155263651889587,0.01394618352896075,674.1147557962494,true
HIST1H4I,2.3279573054388563e-6,3.1037513211544363,1.8152938956744897e-5,0.21933503001770627,-5.483218304196202e-6,4.819034060687961e-12,true
HIST3H2A,0.00038421529149272555,0.0006729145995416693,1.5129525813800946,47.09741725136403,0.0033596768023476985,450.55687998600297,false
HIVEP1,0.04441004302980585,0.9644633704564232,0.059951594365034236,0.0068775063133517216,0.008576849182565011,1555.3710752374252,false
HIVEP2,0.007427097393811338,-0.007601311499131166,0.0021111301734816072,1.7798898110943377,0.27620823230053293,956.3088471620541,true
HJURP,0.000365958231304991,0.00025083420349499377,0.006700788489136537,3.092542543227208e6,5.0119942088315915e6,3453.7930291374764,true
HK1,0.01424107978187788,2.9504977678660254,0.2318646284149042,0.004312683969018384,0.0012819074679644897,2440.940608914981,true
HK2,0.0005377413581356063,0.0004999463520112434,1.058220159850263,1.1548530316024042,0.0006391002229816002,995.8284547814351,false
HKDC1,0.07371976881816107,2.2303948693558464,0.03019297992229064,9.025733481582078,0.17190168549940418,223.1970269694598,false
HKR1,0.0005109182503106955,0.00043301927005652324,1.8567139734754312,68.6626461956378,0.005912223661110233,535.9022494027696,false
HLCS,0.00020342751107233016,0.004407250107156162,0.00015156718039193993,4.297076314056347e-6,0.000464708544210177,1401.8580223887427,false
HLF,0.0040976530214740315,11.016686695751611,0.1754241692097214,0.0006409597284209639,0.00029157592450172574,222.86464722150455,false
HLTF,0.014329506294199717,179.55924320602998,31.77411844682613,0.003825410070583159,0.008811252528005404,4735.253035030705,false
HLX,0.0038969662980396463,52.249099212236274,1.4270962239043226,0.0007699824375114195,0.0013983053928309154,207.4578116541414,true
HM13-AS1,-0.02777151349723126,0.21471417336033655,0.09264403591015513,-0.026124335537133354,0.00034070816339586683,240.73138177130687,false
HM13,0.0006658290133427228,7.776573587820275e-5,0.009240939359792229,8.441299580852025e44,2.259099997417187e44,4488.414675112888,true
HMBOX1,0.00038540570410059246,0.009327301054612295,5.465925867147518e-5,2.143393116738295e-6,0.0010061765195133023,1258.3783262095678,false
HMCES,0.02316732707841998,0.895511905044147,0.15231441934394088,0.004317035572390432,0.0022303041901563956,3338.27589478632,false
HMCN1,0.014146232401176014,0.00010287045242816196,0.041137996718264284,0.0019020175416708507,7.924005652607911e-6,73.29606782012216,false
HMCN2,0.02965855550021904,0.006902700618603935,0.08835921870950367,0.0017768816586474579,2.625951708071829e-6,46.53632110853495,false
HMG20A,0.0083012030410313,0.24744049696227466,0.12049976236260246,0.004918888880941605,0.0021518256578694976,2028.3584019497798,true
HMG20B,0.008080602208989365,-0.005215579506154959,0.0006401683238247105,4.2960179578618026e20,4.829932775252235e20,4656.355546040006,true
HMGA1,0.017301181411249,9.393627909396552e255,3.3005415340617527e254,7.766044551174415e254,7.285675281102835e255,9011.350031841606,false
HMGB1,0.2251642127082782,-0.12050914245223816,-0.11004950423026905,-0.3571943303188467,0.049220278851074516,61531.618627913995,true
HMGB2,0.0001575788007654645,8.531880039644395e-5,0.0026626890103066733,648424.8977454418,2.546987743140392e6,8354.428194477488,true
HMGB3,0.0004831374193280101,5.5005325293777665e-5,0.005119239664425764,0.011428334019360088,0.019311070278984446,5389.667188213274,true
