Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
CCDC79,2,4.1131616245950715e-6,28.804064731645052,59.8852152087675,4.108131578628936,63.608129463290105,0.972231675,1.0,1.0018651837311778
CCDC7,2,0.00039347643474911596,448.80861137839577,901.2780638704422,18.486173136064487,903.6172227567915,0.8926074,1.0,1.00292229946032
CCDC80,2,0.00014250066931354114,233.37968365284559,471.2359899657522,12.976607348045881,472.75936730569117,0.92345265,1.0,1.003036087932975
CCDC85A,2,2.3147470010331276e-6,22.46609620242485,47.13839368927217,3.6372854506023957,50.9321924048497,0.974053475,1.0,1.002218853393343
CCDC85B,2,0.027080614271578207,6438.102578033067,12884.05078574281,1.5685703174137102,12882.205156066135,0.35935173912257334,1.0,1.0084831171051936
CCDC85C,2,0.001107860943756616,880.9099294543823,1766.032211016191,22.911979089111224,1767.8198589087647,0.841112175,1.0,1.0025417740907134
CCDC88A,2,0.004836384710820685,3211.1459069821403,6427.038575031727,8.319541044344453,6428.291813964281,0.605305425,1.0,1.0062340121693691
CCDC88C,2,0.0006658214970314338,1152.7276017755219,2310.0132074733688,23.253741747959715,2311.4552035510437,0.82079165,1.0,1.0053830155363779
CCDC93,2,0.004831423800001007,2514.8393383397383,5034.2758749792865,10.976782748516174,5035.678676679477,0.6786273,1.0,1.004381958924947
CCDC94,2,0.005666412123551429,2888.343255761399,5781.1785143943725,8.480446344044557,5782.686511522798,0.663961,1.0,1.003524553426927
CCDC96,2,0.0001775239573101958,311.2130281836815,626.3824027701481,15.168180509033458,628.426056367363,0.91447365,1.0,1.0025112643358627
CCDC97,2,0.0013234543589881232,1499.485856336169,3003.262414192832,21.613597313001037,3004.971712672338,0.7840742,1.0,1.0044908775849135
CCDC9,2,0.002144710679472256,1674.7116088001437,3354.0563781746255,20.506121995914775,3355.4232176002874,0.757083325,1.0,1.0025911724419618
CCER2,2,5.7948168257912406e-5,88.18890562296103,179.09541208639558,7.616837988903823,182.37781124592206,0.954320275,1.0,1.0028798707976536
CCIN,2,1.260306231990909e-5,46.48980307002956,95.39008595711029,5.29933999062228,98.97960614005912,0.96633905,1.0,1.0014880726516762
CCK,2,0.0008909145747296554,1022.7331492745643,2051.1309449294527,23.638854705571696,2051.4662985491286,0.81782185,1.0,1.0030128818791164
CCL26,2,0.0002707839587621642,320.70351783221344,646.2805527220215,15.350104439838727,647.4070356644269,0.907561825,1.0,1.0028207883525162
CCL5,2,9.25785081824945e-6,40.77330666580485,83.90447145356782,4.9296613926976365,87.5466133316097,0.967936975,1.0,1.0034762860331834
CCM2L,2,0.0003539007879876818,184.12652621062645,371.32157958109144,11.611653245717966,374.2530524212529,0.9345929,1.0,1.0065836805286035
CCM2,2,0.004720210735672286,2937.527203060832,5881.206806127102,8.170502696363227,5881.054406121664,0.65243525,1.0,1.01115202958904
CCNA2,2,0.015527311934159875,4579.407060028415,9164.751962432667,4.8002410029862075,9164.81412005683,0.56363285,1.0,1.003274893583709
CCNB1IP1,2,0.01007247911962564,3693.3720670825223,7391.373191653292,5.753634387584595,7392.744134165045,0.5397134,1.0,1.003664323841534
CCNB1,2,0.05482447642782981,6988.810935250986,13997.76687002489,1.954519115764437,13983.621870501973,0.5410865866078692,1.0,1.0155817997125849
CCNB2,2,0.014219722583578117,4949.258524099717,9903.926583667155,3.415644877405715,9904.517048199434,0.518376275,1.0,1.0066075217746306
CCNB3,2,0.0005646496524437297,456.13396243700333,917.5785652055931,18.258556354761897,918.2679248740067,0.885348025,1.0,1.0024320461701992
CCNC,2,0.008798773905489153,4405.465222094349,8817.853069267518,4.126399681263322,8816.930444188698,0.49838785,1.0,1.0033904301763736
CCND3,2,0.0069476416484319506,2632.3038553086544,5274.287910667205,10.376297722553218,5270.607710617309,0.6564747,1.0,1.0075921222312085
CCNDBP1,2,0.00392741438237472,2775.066803655781,5556.94698024222,8.658225283341357,5556.133607311562,0.641109975,1.0,1.0048399671691781
CCNE1,2,0.01125930897808763,3025.9104619375057,6057.005269037515,12.51887495810033,6057.820923875011,0.64635905,1.0,1.0032576183343842
CCNE2,3,0.013998749085505973,3266.0231646212133,6537.829406623648,17.688412222057266,6538.0463292424265,0.673513075,1.0,1.0008221319659052
CCNF,2,0.0033515894295236765,2284.7535906323965,4575.290790808011,18.63253526775139,4575.507181264793,0.713277725,1.0,1.001808924748848
CCNG1,2,0.00716852822610207,3711.3421974123507,7427.235295196001,5.85823534115915,7428.6843948247015,0.540828425,1.0,1.0026905023077495
CCNG2,2,0.0008673544394608995,746.4593445512936,1497.6145292248816,22.06579330815146,1498.9186891025872,0.85299695,1.0,1.005734805077152
CCNH,2,0.009214503749282576,3512.521360881909,7029.420579504347,6.303401621131979,7031.042721763818,0.541305675,1.0,1.008860001912242
CCNI2,2,0.00020236029071371033,147.14296750230017,297.2568240445949,10.220138392522335,300.28593500460033,0.9411126,1.0,1.002997266259678
CCNI,2,0.021429598511152285,5606.390785329775,11218.76436151581,2.2664754302944243,11218.78157065955,0.41705805,1.0,1.0014362380233117
CCNJL,2,0.0004832266197608545,651.3489173778987,1305.5884092186427,21.273443392382752,1308.6978347557974,0.883413825,1.0,1.0028321652146808
CCNK,2,0.005980372400214475,3683.9955399783908,7372.803319550602,5.8434386751576195,7373.9910799567815,0.545593975,1.0,1.0033730223136201
CCNL1,2,0.008206185406240851,3772.221306645057,7550.362386973568,5.5249004826396835,7550.442613290114,0.555905425,1.0,1.0034436602717363
CCNL2,2,0.004360287533762692,3474.6339318438304,6953.779464329037,6.508798234493436,6955.267863687661,0.56634205,1.0,1.0077167502689406
CCNO,2,0.0005808500752720835,2196.417988120897,4397.169542804925,14.052682002771018,4398.835976241794,0.737371,1.0,1.0113328207843821
CCNT1,2,0.0026780531636619153,2789.960050252347,5584.367289013706,9.035425925929841,5585.920100504694,0.693830375,1.0,1.0036760007162033
CCNT2-AS1,2,4.378723150661874e-5,311.58539770883374,626.3493888133705,15.310223191643814,629.1707954176675,0.91104925,1.0,1.0047783624941224
CCNT2,2,0.002566110804764771,2516.2021041530998,5036.704222866589,11.00290004856597,5038.4042083061995,0.714014075,1.0,1.0058997923795436
CCNYL1,2,0.0008626893340368433,1340.1188134785111,2683.8983440241627,22.04149221883134,2686.2376269570223,0.80094635,1.0,1.0071025533712175
CCNY,2,0.0026144442183503396,2923.1409607508144,5850.8065976903745,8.049508046839735,5852.281921501629,0.646436825,1.0,1.0052376859166632
CCP110,2,0.0034463905763124107,2518.619341089133,5041.878101272878,13.402104556868618,5043.238682178266,0.6653099,1.0,1.0032270350341894
CCPG1,2,0.002714599550302491,1881.728788568808,3767.8970616342253,17.737109619489612,3769.457577137616,0.72733575,1.0,1.0024216519136118
CCR10,2,8.538473702608897e-5,350.80935451038124,704.7267062255572,16.239886094299305,707.6187090207625,0.90646685,1.0,1.0017742342591338
CCR6,2,2.086621710430691e-5,57.506215869955085,117.50808054679811,5.968274195000726,121.01243173991017,0.962489775,1.0,1.0025004835721094
CCRL2,2,3.706878496044503e-5,73.22884777049246,149.00837933827702,6.847846448530057,152.45769554098493,0.959345675,1.0,1.002945930616579
CCRN4L,2,0.0050786165844649974,1967.303788067755,3939.993602821678,16.307943107909676,3940.60757613551,0.76407005,1.0,1.0046945459632632
CCSAP,2,0.0043715241779297325,2354.0781733968342,4712.8366387740025,14.25716014280115,4714.1563467936685,0.71545955,1.0,1.0041299924093892
CCSER1,2,0.0006638232239116866,725.2058314105869,1453.204330090741,21.986953735575227,1456.4116628211739,0.87915385,1.0,1.0046245502136175
CCSER2,2,0.0039504119761844085,3000.436799163485,6005.427421468923,7.863321474906829,6006.87359832697,0.6595054,1.0,1.0117228337644226
CCT3,2,0.04877976868694049,7882.19649208646,15774.272769029505,0.829928854099043,15770.39298417292,0.29966068076675395,1.0,1.0093471515654766
CCT4,2,0.026849264215097597,6751.2849009187385,13508.431565276196,1.2670083048807466,13508.569801837477,0.34269479568270667,1.0,1.0013444770797055
CCT5,2,0.03104679918218204,7374.389873523699,14756.026570098034,0.9610010956922188,14754.779747047398,0.3388262373378972,1.0,1.0077415582223659
CCT6A,2,0.04061638480289806,7552.361629524317,15113.611565053221,0.8945468562222882,15110.723259048635,0.3284522677038645,1.0,1.0020939060080938
CCT8,2,0.026181247275465912,7008.15538789224,14025.537582188967,1.1506704115144877,14022.31077578448,0.32703834389304853,1.0,1.0058248075309475
CCZ1B,2,0.001069886173817693,1267.8923771395484,2545.49361930298,22.47434375482866,2541.784754279097,0.774534675,1.0,1.0036988542860419
CCZ1,2,0.0025947425066554643,2990.80557431631,5987.444353752226,7.851527982873076,5987.61114863262,0.60392495,1.0,1.0034711159180596
CD101,2,3.1174627209683946e-5,68.07799235122074,138.67307626048088,6.568050270582705,142.1559847024415,0.9597192,1.0,1.0037341038887215
CD109,2,0.005003559091227289,3085.061973584792,6176.258192651524,8.670859229134628,6176.123947169584,0.614433975,1.0,1.0076933839539408
CD14,2,4.1151330666001695e-6,28.80406667647259,59.915565286675346,4.106187801780637,63.60813335294518,0.971812425,1.0,1.0028271983362496
CD160,2,9.257505871866784e-6,40.77330632551525,84.2118681164713,4.927047873786944,87.5466126510305,0.967397675,1.0,1.0031058059422808
CD164L2,2,0.001218428739319448,1550.582989633473,3113.7701673347024,21.04334700300416,3107.165979266946,0.740473175,1.0,1.0024858881354848
CD164,2,0.010165503323312572,4242.630588395802,8489.927045844996,4.615059796088766,8491.261176791604,0.473339975,1.0,1.0069626744229319
CD19,2,1.0295579760950817e-6,15.788328282432117,33.728362353118705,3.1518605334915875,37.57665656486424,0.976930775,1.0,1.0048761694981638
CD200R1,2,9.257657209271953e-6,40.773306474809594,83.94546778246638,4.9302978415196215,87.54661294961919,0.967480125,1.0,1.0022193549188971
CD226,2,5.046981548702989e-5,83.27554448762908,169.15527712294124,7.371063546805279,172.55108897525815,0.95618645,1.0,1.0043605686023696
CD22,2,9.5579746252548e-5,464.1386633389711,931.3317114750025,18.649484670349985,934.2773266779423,0.892096425,1.0,1.0020938974550049
CD274,2,3.485234448238015e-5,350.5173042522784,703.7449500333032,16.310211247076143,707.0346085045568,0.922000225,1.0,1.0028417000918797
CD276,2,0.003930374285475008,2218.0559744770535,4439.478934388999,12.443395248603467,4442.111948954107,0.720814675,1.0,1.0078293630146284
CD2AP,2,0.009127663629544362,4058.8711032731417,8122.662546136954,4.950929116180471,8123.742206546283,0.522774675,1.0,1.002987047239939
CD2BP2,2,0.012658794721563489,3496.783132998748,6998.641980546681,6.207307913542183,6999.566265997496,0.61206515,1.0,1.003469876565484
CD300C,3,4.113890307020356e-6,28.804065450490267,61.062361019664195,4.091952160649524,63.608130900980534,0.9710561,1.0,1.001994540456063
CD33,2,0.0009129157844306175,375.4732277136795,757.1705579289724,16.474062401214464,756.946455427359,0.899397675,1.0,1.0026162548633257
CD37,2,5.048020764043288e-5,83.27555473948841,169.37619404336021,7.3693332457297265,172.55110947897683,0.9552014,1.0,1.0033869971514706
CD3EAP,2,0.011170111907513018,4359.834556767464,8725.371122683318,4.060689428020683,8725.669113534928,0.542302475,1.0,1.0005563329898144
CD40,2,0.00198241475709111,2486.598727139001,4979.131895237276,10.61443212061446,4979.197454278002,0.67256305,1.0,1.0058711707365282
CD46,2,0.009073820990402727,3953.1002571713416,7955.059834125443,5.352219305700243,7912.200514342683,0.4847864,1.0,1.005668156831435
CD47,2,0.00487334614400595,3035.6215497393755,6076.51496773954,7.640147843716428,6077.243099478751,0.6311271,1.0,1.0035686737117981
CD4,2,2.5864429099108037e-7,8.587312194603856,19.147593001396658,2.5525355019922435,23.17462438920771,0.9791975,1.0,1.0014500009393916
CD52,2,0.00012934046996463335,136.67494548255956,290.0097531369401,9.721165086749437,279.34989096511913,0.941956425,1.0,1.0044729697714485
CD55,2,0.006059683262118122,2840.1696504213555,5689.242659552629,9.796879591505371,5686.339300842711,0.610813225,1.0,1.0041959395705327
CD58,2,0.008620765102897,2936.9790674494616,5879.433817705703,9.081312323212007,5879.958134898923,0.6160427,1.0,1.0013466921370568
CD68,2,0.00035960223605235213,697.4373015627434,1411.2471141024491,21.592730775751598,1400.8746031254868,0.84971645,1.0,1.0049523167709338
CD70,2,0.0002023616015075526,147.1429687953983,297.3229919151352,10.219684166231145,300.2859375907966,0.940912675,1.0,1.0021098380206006
CD72,2,6.594465386301972e-5,93.0355510336983,188.98163249909112,7.853693176208105,192.0711020673966,0.952799975,1.0,1.0057733925049002
CD74,2,1.0308544197733011e-6,15.78731458983991,33.668260923512875,3.121729197509589,37.57462917967982,0.976721575,1.0,1.0031039866159297
CD79A,2,1.2602586057190186e-5,46.489802600196384,95.39957322294664,5.301859067956283,98.97960520039277,0.96689535,1.0,1.0027818962487551
CD79B,3,2.6269007343066888e-5,155.54201359383094,314.3634964767131,10.445424473465776,317.0840271876619,0.939392325,1.0,1.0032615632917874
CD7,3,1.028481045159735e-6,15.788327220039749,33.87025001107532,3.1280834591595728,37.576654440079494,0.97629035,1.0,1.003289495714511
CD83,2,0.0014630557924775235,1134.5878831002187,2273.550038604527,23.347461832544877,2275.1757662004375,0.806403725,1.0,1.0021419940799163
CD8A,2,0.00021711009205296932,151.38042553919527,309.8239257500452,10.383696832091399,308.76085107839054,0.937869325,1.0,1.0021853086363903
CD96,2,1.3444452959990356e-5,256.1080926382563,515.1771802143604,13.837176746501273,518.2161852765126,0.92014365,1.0,1.0026428508921765
CD97,2,0.003527961576611461,2130.6283803227607,4267.754859537921,15.648623131597734,4267.256760645521,0.73373985,1.0,1.0088889757680772
CD99L2,2,0.0006662301096121222,544.4991649321354,1093.7641303187909,19.775161888869558,1094.9983298642708,0.87429585,1.0,1.0024866437295916
CDADC1,2,0.0003507781662860569,1588.3772129400986,3180.7597872233678,20.118811862826462,3182.7544258801972,0.787240275,1.0,1.0020715185675027
CDAN1,2,0.0005820400641844478,656.5916636994696,1316.3581302552784,21.310573623230454,1319.1833273989391,0.8705887,1.0,1.0033594773263648
CDC14A,2,0.000971238783214581,703.7979197495814,1411.0908182128903,21.74496879348664,1413.5958394991628,0.871408575,1.0,1.002210521515234
CDC14B,2,0.0013682274430412951,1318.640785892314,2641.4692110460937,22.387595141379556,2643.281571784628,0.796318425,1.0,1.0112626797858884
CDC16,2,0.003072266287676465,2749.3103249801993,5503.041479948976,9.260821902852543,5504.620649960399,0.641526175,1.0,1.0035223045308872
CDC20,2,0.020920220563993435,6118.223419005609,12242.69497913119,1.7298702924716367,12242.446838011218,0.4834224372588637,1.0,1.0010890028674297
CDC23,2,0.0051467084379181564,3274.9100012321055,6557.690896606435,6.718848557937775,6555.820002464211,0.6319864,1.0,1.0073830794726906
CDC25A,2,0.0017982896986873005,2067.974878642728,4140.800383973185,18.572043093300277,4141.949757285456,0.73025395,1.0,1.0020310309898413
CDC25B,2,0.009924808278935538,3575.477979901388,7156.514781934818,6.635744049380815,7156.955959802776,0.5651289,1.0,1.0010311115283534
CDC25C,2,0.004868263959291895,1961.726310014144,3928.5491460733947,20.437494326596816,3929.452620028288,0.73150525,1.0,1.0034889006375742
CDC26,2,0.009681040089067089,4070.0110059762083,8145.39766352063,4.975189228546474,8146.0220119524165,0.52975195,1.0,1.0076088584383691
CDC27,3,0.017549341555835363,4773.504403823705,9552.585332367013,3.6240854157032656,9553.00880764741,0.4492401,1.0,1.0018046747269154
CDC34,2,0.004770253576554544,3544.462674647388,7093.508800325332,6.270160789546049,7094.925349294776,0.565998425,1.0,1.0045170544636006
CDC37L1,2,0.0061674754746545695,3205.385593129262,6415.591697813649,7.200994110223813,6416.771186258524,0.625579775,1.0,1.0048646561749919
CDC37,2,0.017553708597267324,5656.634882004458,11324.898723703227,2.2009409984326367,11319.269764008915,0.40276121401512766,1.0,1.0029627608911043
CDC40,2,0.010605896317745578,4154.760058873623,8315.21279620253,4.677992858942704,8315.520117747246,0.544033075,1.0,1.0081276825278804
CDC42BPA,2,0.007715604548176559,3396.4960038815343,6798.418260371837,7.354757328842833,6798.992007763069,0.578180075,1.0,1.0030288856441112
CDC42BPB,2,0.008226713792763221,3487.335137562528,6980.429833574448,6.512278961449318,6980.670275125056,0.58996405,1.0,1.0028653267196301
CDC42BPG,2,0.0002695062697294038,700.2295481457861,1405.604162165915,21.669762389256693,1406.4590962915722,0.85254475,1.0,1.0023252014221238
CDC42EP1,2,0.011944016683189193,4110.550353592149,8226.296205237557,4.870576838757474,8227.100707184298,0.511187975,1.0,1.0021991706627735
CDC42EP3,2,0.009560952104467967,3245.8223926050055,6496.758021048658,7.217338085049187,6497.644785210011,0.6082278,1.0,1.0044302177468534
CDC42EP4,3,0.0013620320545761743,1476.546336662435,2957.7718535654017,22.112304726552768,2959.09267332487,0.77371145,1.0,1.006224328934775
CDC42SE1,2,0.000670429322941806,2395.2284758613837,4793.187842220371,10.5426499916144,4796.456951722767,0.743201225,1.0,1.0037854840479652
CDC42SE2,2,0.0026543365603448194,2490.6248388052727,4985.79307150334,11.329375508264782,4987.249677610545,0.701195875,1.0,1.0039977394007527
CDC42,2,0.026866960116622828,6077.086476816343,12159.552797898103,1.8527603648305164,12160.172953632686,0.3258333556408416,1.0,1.0138997110129493
CDC45,2,0.003955254616746442,2963.8646428035445,5936.223952402223,8.577103400998793,5933.729285607089,0.66542785,1.0,1.0076021785652134
CDC5L,2,0.014248781933835927,4718.681736597284,9442.723869921485,3.539039849004059,9443.363473194568,0.47356085,1.0,1.0055186565171104
CDC6,2,0.02269927738489059,4983.629954802049,9972.952710641077,2.9642444371954286,9973.259909604098,0.533907325,1.0,1.0006532115208786
CDC73,2,0.008961595037819218,3821.546137535145,7648.499604167341,5.415306981477574,7649.09227507029,0.576063425,1.0,1.007048063031152
CDC7,2,0.0026084895040368876,2049.007813840578,4103.493646424977,15.789141652576513,4104.015627681156,0.75296575,1.0,1.0038461668547916
CDCA2,2,0.01991625347376795,3990.597511642575,7987.967984542062,7.747865570160771,7987.19502328515,0.5956907,1.0,1.0006072220042654
CDCA3,2,0.013720287661864844,3526.8626560636503,7058.74133882898,10.959395511537068,7059.725312127301,0.628500425,1.0,1.0008940671682762
CDCA4,2,0.009067075701153334,3992.878484652292,7991.378050746284,4.781304086211249,7991.756969304584,0.578838375,1.0,1.00059922487536
CDCA7L,2,0.005480586003989478,3895.920026984372,7796.83831327206,5.283541051500803,7797.840053968744,0.543154525,1.0,1.0033052088640118
CDCA7,2,0.00489373612912231,3119.4468237214587,6244.684427004844,8.77478539177632,6244.893647442917,0.642982675,1.0,1.0037851927713337
CDCA8,2,0.01612596592445744,3784.4403276424596,7574.25072547226,10.884088029274455,7574.880655284919,0.6287030385885575,1.0,1.003792169025222
CDCP1,2,0.012829500172088277,4742.924964107393,9490.707477034595,3.608572221751922,9491.849928214786,0.4773846,1.0,1.0023037577769003
CDH15,2,0.0009821650820285178,748.2879917007698,1499.963115678487,22.13635695158261,1502.5759834015396,0.85695895,1.0,1.0038269288133195
CDH1,2,0.0016302190195678792,1340.0223132336826,2685.501945782184,24.038820880646448,2686.044626467365,0.784458275,1.0,1.0045491119618501
CDH22,2,0.00020490825115458068,280.01387290742883,564.5518389702306,14.303455781969644,566.0277458148577,0.91528775,1.0,1.002493968573131
CDH24,2,0.0015406938102069387,1108.1344504962808,2219.8463088836374,23.023296364718572,2222.2689009925616,0.8198231,1.0,1.0040348493536568
CDH26,2,6.428661550005539e-6,34.88936395426152,72.10983673643383,4.534300694548978,75.77872790852304,0.969871575,1.0,1.0050214885599962
CDH3,2,0.0030345207576664007,2119.5240927175423,4248.66157614511,16.284010176814736,4245.048185435085,0.68412525,1.0,1.0062704874997581
CDH4,2,2.59845942219777e-7,8.587313380032793,19.226720720315438,2.642162464304917,23.174626760065586,0.979153875,1.0,1.001973278136577
CDHR2,2,1.028081151749586e-6,15.7883268255449,33.72953880286878,3.132050869236233,37.5766536510898,0.976474325,1.0,1.002348981478962
CDHR3,2,0.0015012065670448565,1254.2230026702352,2513.240872265616,22.99334258086686,2514.4460053404705,0.786378125,1.0,1.0043202435270657
CDHR4,2,2.317256938849429e-6,22.466098678478506,47.38873522478568,3.623222985256806,50.93219735695701,0.973674075,1.0,1.0018515790628117
CDHR5,2,4.1782284342718475e-9,4.121822350409178e-6,1.6690161378777209,4.931440214964236e-15,6.000008243644701,0.9820716,1.0,1.0015621654496911
CDIP1,2,0.000198104385853027,578.5841095262546,1160.5297779949137,20.492543197024396,1163.1682190525091,0.87796355,1.0,1.0016256736357254
CDIPT,2,0.003580345315069927,2842.6189373638836,5690.629030744248,8.555504021074825,5691.237874727767,0.619368625,1.0,1.0033204985209212
CDK10,2,0.0012721029405300052,2771.956656346276,5549.032593724591,9.099200842251722,5549.913312692552,0.64847905,1.0,1.0035292534005065
CDK11A,2,0.007860164309596488,3500.1652733464625,7004.888925382111,6.329184834115944,7006.330546692925,0.5632941,1.0,1.002910779550929
CDK11B,2,0.0039978161905923236,2974.1586446297115,5952.652818067807,8.019056577025287,5954.317289259423,0.625184925,1.0,1.003452589264899
CDK12,2,0.011340039953853501,3904.6240374850436,7814.450099411116,5.4152944806095284,7815.248074970087,0.534830225,1.0,1.0026942996402404
CDK13,2,0.0012734663290180936,2197.668893425092,4399.93337000471,14.467635801138588,4401.337786850184,0.727960675,1.0,1.0055837140617525
CDK14,2,0.001647171163555949,1451.3866075708652,2907.047046520484,21.928793546453413,2908.7732151417304,0.7767364,1.0,1.0054812301778748
CDK16,2,0.0035940501329833987,3007.898155543717,6021.819491727112,7.825090030257846,6021.796311087434,0.6472668,1.0,1.0034743334680991
CDK19,2,0.001105041204454953,1212.3586413715984,2429.151536812892,23.063453191072508,2430.717282743197,0.799011325,1.0,1.0021329857071668
CDK20,2,0.00021657666237781404,349.8386187629165,702.7573636434618,16.385586706625983,705.677237525833,0.912451025,1.0,1.0057097068936691
CDK2,2,0.006018685725912098,3341.9148339290173,6689.869441535593,6.6729109488357565,6689.829667858035,0.63581445,1.0,1.0024242723811543
CDK5R1,2,0.0008895040328104213,683.1810338899992,1369.8662148728522,21.551587788518965,1372.3620677799984,0.88238835,1.0,1.0043927729830258
CDK5R2,2,0.00020236189018268865,147.14296908017633,297.1481349629516,10.220517835817029,300.28593816035266,0.942737225,1.0,1.0018881485407711
CDK5RAP1,2,0.006927712971465329,3135.7181121930976,6278.005271598942,7.321267502982459,6277.436224386195,0.6447588,1.0,1.0173943212408367
CDK5RAP2,2,0.007131197968048739,3587.685216246227,7180.218737892702,6.685115009500301,7181.370432492454,0.57752265,1.0,1.0009431632560843
CDK5RAP3,3,0.007031744640912196,3097.473657587148,6204.807170431991,7.657828502222208,6200.947315174296,0.592343575,1.0,1.0059668084111086
CDK5,2,0.003570800065441451,2677.462807660415,5366.261439700219,9.250449857088169,5360.92561532083,0.614310025,1.0,1.0041698335380185
CDK6,2,0.01784901259230659,4091.6659663180026,8188.418711092381,5.436906103321214,8189.331932636005,0.5603535,1.0,1.002205090641264
CDK7,2,0.008877806085240967,3290.2670186447767,6585.232646803742,6.854075892968464,6586.534037289553,0.601099075,1.0,1.0060935494906926
CDK8,2,0.0007660519418663966,1687.3616833015687,3379.5994855828876,20.46199059905083,3380.7233666031375,0.76395355,1.0,1.0052672443852304
CDK9,2,0.0032274276552183823,2595.8237713706794,5196.8918030631985,10.25594218420881,5197.647542741359,0.693323075,1.0,1.0020685656917545
CDKAL1,2,0.0007248453198553053,1700.6556357730767,3406.003696376003,20.065456267338718,3407.3112715461534,0.7595162,1.0,1.005971994068581
CDKL1,2,0.00035535231518458516,894.8383146508241,1793.7126181073186,22.961581500032423,1795.6766293016483,0.849714775,1.0,1.0023793925897808
CDKL2,2,0.0003271004687633548,465.09303739803227,933.9952827990356,18.51543302312135,936.1860747960645,0.8890834,1.0,1.0026010435055805
CDKL3,2,0.001951928991756194,1522.167839212895,3049.1903288751373,21.124012702999377,3050.33567842579,0.7734879,1.0,1.0025705883553462
CDKL5,2,3.695681821161294e-5,340.97153196496373,684.7708858241532,16.074227790522116,687.9430639299275,0.91337705,1.0,1.0027592006049912
CDKN1A,2,0.10681201974028975,4500.027546412472,9009.359836474592,6.6622115235826564,9006.055092824943,0.5921222811544983,1.0,1.0052621017827807
CDKN2AIPNL,2,0.007678327240532989,4136.266984632055,8290.764995352258,4.82015823964304,8278.53396926411,0.511310975,1.0,1.0261923515581908
CDKN2AIP,2,0.0013304398271280625,1796.9089873464422,3598.569244169426,19.3603619598812,3599.8179746928845,0.771059325,1.0,1.003377845711067
CDKN2B-AS1,2,5.955609478090815e-5,245.26119642446383,493.83293932743084,13.421640962844341,496.52239284892767,0.92437495,1.0,1.0014444301744805
CDKN2B,2,0.0020740096809849433,1183.9021178657247,2373.102222980672,23.993561999324616,2373.8042357314494,0.811227175,1.0,1.0064742768911663
CDKN2C,2,0.001636717897520574,1684.4985191553433,3373.4148925719564,20.993078153876446,3374.9970383106865,0.7540326,1.0,1.0036321567060875
CDKN2D,2,0.006105357388258309,2859.0394350651613,5723.735171635019,12.15456224439614,5724.078870130323,0.64707565,1.0,1.0065351238082898
CDKN3,2,0.027856030134794766,5520.631983863774,11046.816479501018,2.454214176119615,11047.263967727547,0.4833698201825194,1.0,1.002298279462549
CDO1,2,2.3137279803901813e-6,22.466095197160985,47.151682994745514,3.637332053975599,50.93219039432197,0.97398695,1.0,1.0023884905420182
CDPF1,2,0.0018194433163118966,1462.7476246167203,2930.068190200547,21.419134770206778,2931.4952492334405,0.80376685,1.0,1.0024596050410575
CDR2L,3,0.0036580597132870895,1269.6856055999604,2542.670273967185,22.46680439228744,2545.3712111999207,0.81644345,1.0,1.001907682479006
CDR2,2,0.004578184400565123,2254.2868300766254,4513.527810217703,16.003501318509922,4514.573660153251,0.70943875,1.0,1.0039839821638894
CDS1,2,0.002519322102032533,1943.4718021333445,3892.5027616208135,18.22185059740775,3892.943604266689,0.739131075,1.0,1.0029151090391422
CDS2,2,0.0032619344652391235,2172.578470063595,4351.34196537343,13.791355262375797,4351.15694012719,0.72234045,1.0,1.0051523081681475
CDT1,2,0.008670716430725423,4687.885076713571,9381.569768597577,3.0752188857506146,9381.770153427142,0.538530875,1.0,1.0002375368774339
CDV3,2,0.024482810280232793,5918.183240560124,11842.55765487524,1.9271180889381925,11842.366481120249,0.4131049370922833,1.0,1.0023315895542608
CDX2,2,0.0024441198867028915,1562.4258726612402,3128.859538258361,20.313672590267075,3130.8517453224804,0.807354575,1.0,1.0053359894359946
CDYL,2,0.0027326866057330746,2839.4871035661035,5683.576346169992,8.902494499509316,5684.974207132207,0.6712854,1.0,1.0043998348354388
CEACAM19,2,0.0002323869316546155,155.58339950046667,314.14348920909504,10.551444367110067,317.16679900093334,0.9395128,1.0,1.0020580378726462
CEACAM1,2,9.264134183026655e-6,40.773312864344206,84.35016681073247,4.927138426419737,87.54662572868841,0.967193475,1.0,1.0042369455907403
CEBPA-AS1,2,0.000169219543539294,324.65157599536303,653.1588591413449,15.516040878297803,655.3031519907261,0.909883575,1.0,1.0021562630172067
CEBPA,2,0.00016481548725175163,890.8346466442008,1784.8046909744965,22.92096249502258,1787.6692932884016,0.86565455,1.0,1.0025927030140693
CEBPB,2,0.012568386609008716,3991.7182699786645,7989.6037004400405,5.123145489567581,7989.436539957329,0.5258537,1.0,1.0025349493158076
CEBPD,2,0.008091864453715998,3249.394747862103,6504.2247827258625,8.13621292191872,6504.789495724206,0.604086575,1.0,1.0012809475005093
CEBPG,2,0.004006175905044104,3422.732176073491,6850.932416432028,6.357151605642105,6851.464352146982,0.61977305,1.0,1.0036149409021482
CEBPZ,2,0.008981632083118515,4554.109726093956,9113.964682021038,3.778531782508178,9114.219452187912,0.508371125,1.0,1.002146338430772
