Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
ATP6V1B1,2,2.0898822530121744e-5,57.51083164711652,117.90216491992526,5.974804243369766,125.02166329423304,0.955375625,1.0,1.0040754105715513
ATP6V1B2,2,0.0019287425464044794,2346.5369371414195,4697.426103433664,12.036875424500685,4703.073874282839,0.708156375,1.0,1.0047371732694945
ATP6V1C1,3,0.004308608042693342,3641.927809086765,7289.719192159903,5.72273635303762,7293.85561817353,0.5712692,1.0,1.0079868842421222
ATP6V1D,2,0.006662225799166721,4056.725263109361,8118.366451209262,4.982856029624004,8123.450526218722,0.475994775,1.0,1.0055382956391068
ATP6V1E2,2,0.0010326898825009177,1669.3858269771586,3342.581123812128,19.26032411395086,3348.771653954317,0.77012055,1.0,1.006741168811248
ATP6V1F,2,0.01988590282585763,5563.565807612403,11133.334480675117,2.331642130344578,11137.131615224806,0.36680333602504106,1.0,1.0418883377768222
ATP6V1G1,2,0.017124089198448822,5222.039869990422,10449.216589058336,2.847212199920652,10454.079739980843,0.3416991596312478,1.0,1.0102660104381929
ATP6V1H,2,0.006684376092434931,2479.3442237477843,4963.468502636558,10.484371694713237,4968.688447495569,0.657776175,1.0,1.0073277309828859
ATP7A,2,0.0007359057341082189,897.5456604565138,1799.1566291817242,23.03773127876752,1805.0913209130276,0.8257812,1.0,1.0030823372384763
ATP7B,2,6.145496238453537e-5,237.88204358336574,479.0959042426831,13.19745179963853,485.7640871667315,0.912913575,1.0,1.005451099682646
ATP8A1,2,5.8117946458099786e-5,88.17374385435721,179.27947621735842,7.620186031103714,186.34748770871443,0.944954675,1.0,1.004780868867817
ATP8B1,2,0.0009147457800567731,1141.5247792947164,2287.3000073631624,23.456047434493165,2293.0495585894328,0.79560005,1.0,1.0047606750745826
ATP8B2,2,0.0007212861395563991,952.8361622940057,1909.4657812916184,23.159583215437653,1915.6723245880114,0.828196475,1.0,1.0045689416285688
ATP8B3,2,0.0004463009123358701,1078.6089163722536,2161.3853690821893,23.366723064042436,2167.217832744507,0.803153125,1.0,1.0019520902886834
ATP8B4,2,6.430525157939677e-6,34.88936579271075,72.51559050921087,4.5479247592203755,79.7787315854215,0.96325305,1.0,1.003569964328804
ATP9A,2,0.0002654446381610746,989.4894355997476,1982.998881664112,23.280220148976706,1988.9788711994952,0.81169605,1.0,1.0045604048960477
ATP9B,2,0.001293477885881941,1443.786069818703,2891.2684230452633,21.374503578286177,2897.572139637406,0.785049775,1.0,1.0052234870015055
ATPAF2,2,0.00190030884551098,2384.718309388549,4772.520565287947,10.780264490893305,4779.436618777098,0.705339625,1.0,1.0036308168329426
ATPIF1,2,0.029239162838975846,6684.74819948159,13416.92941090191,1.6091154660342177,13379.49639896318,0.2970079257755411,1.0,1.072305837331993
ATRAID,2,0.012127130627295575,4691.763200751203,9388.42207784664,3.7042106001984436,9393.526401502406,0.39463035,1.0,1.0089959440143519
ATRIP,2,0.0007011467077499722,1779.3951381290722,3563.283239796174,18.59206125595835,3568.7902762581443,0.76825415,1.0,1.0062455643555932
ATRNL1,3,0.00025802418172403934,450.8469511634654,904.9895018999542,18.294418438527682,911.6939023269308,0.872134275,1.0,1.002710349906913
ATRN,2,0.001001013263902653,1244.501277007342,2493.1230948259436,22.9381492066205,2499.002554014684,0.796849975,1.0,1.0031863126394938
ATRX,2,0.017298091396562652,4900.388513518111,9806.745839922083,3.218410917934477,9810.777027036222,0.45345061421009486,1.0,1.0305493867017417
ATR,2,0.004443267164182459,1965.5065062184924,3936.3935898043005,18.19033625686625,3941.013012436985,0.699960875,1.0,1.0031470212504368
ATXN10,2,0.005090623729330802,4088.586880417826,8183.575724640636,4.736223506803964,8187.173760835652,0.530892,1.0,1.0091872781498155
ATXN1L,2,0.0016682754298347946,1248.8874704776988,2501.673361391665,22.744351266671888,2507.7749409553976,0.82810785,1.0,1.0022572062750161
ATXN1,2,0.00301039340407623,1876.0493127085947,3758.387949771887,20.224782981958434,3762.0986254171894,0.72382785,1.0,1.0056017338029428
ATXN2L,2,0.0031676116790953666,3191.2227748514065,6387.639694136143,6.980352208018155,6392.445549702813,0.645071425,1.0,1.0051783838680401
ATXN3,2,0.005389685157818534,2475.537348001556,4955.750645460717,11.39565968599396,4961.074696003112,0.6753715,1.0,1.0035697576152727
ATXN7L1,2,0.0011143649418942538,1175.095917592478,2354.331057622077,23.38832026560537,2360.191835184956,0.81664455,1.0,1.0017564047609058
ATXN7L2,2,0.00040599603539084937,636.7128255037945,1276.4205228857973,21.139542310170526,1283.425651007589,0.881594725,1.0,1.0032210990699926
ATXN7L3,2,0.001252474996498216,2193.2207479224503,4390.753423616515,14.724720202305656,4396.441495844901,0.705719875,1.0,1.0085388069304093
ATXN7,2,0.0016348340812153929,2204.80393577167,4414.333905866517,15.74100681592057,4419.60787154334,0.7180744,1.0,1.0024311864341686
AUH,2,0.004950318993908575,2354.3775973896613,4713.183664224431,12.125564283394535,4718.755194779323,0.6587128,1.0,1.0047496025692781
AUNIP,2,0.0021053706540838,2411.142004277081,4826.835041354469,13.495729839562031,4832.284008554162,0.716309975,1.0,1.002866129036941
AUP1,2,0.006004523012354236,4335.254442045487,8675.74132114225,4.366320140310432,8680.508884090974,0.471580325,1.0,1.0039858467151703
AURKAIP1,2,0.028318494365568565,6737.2785514841435,13523.509740458518,1.5136118241377448,13484.557102968287,0.3338682307120095,1.0,1.0473263528876362
AURKA,2,0.04908959043763144,4730.849946198527,9471.749163775037,9.253146350163957,9471.699892397053,0.6085637084191549,1.0,1.0246785256695459
AURKB,2,0.009974090616437167,4207.943407273547,8422.30162425459,5.8814980006214705,8425.886814547093,0.5563681,1.0,1.0069510027597768
AURKC,2,0.0001612432866947276,134.21087203680764,271.52433459991596,9.699187972358004,278.4217440736153,0.93456135,1.0,1.0026917119795093
AVEN,2,0.00219706556189068,2420.019909840155,4844.2598876636075,11.636381417521413,4850.03981968031,0.677606475,1.0,1.003996459214432
AVL9,2,0.005350842356590148,2068.391086481458,4142.103122035562,16.550861754636223,4146.782172962916,0.7380311,1.0,1.0065849798607338
AXDND1,2,1.9016701639964633e-5,200.22403385002806,403.4601987977604,12.05736869393516,410.44806770005613,0.92119975,1.0,1.0026630672689198
AXIN1,2,0.00044837024014211503,1213.9480111985206,2430.8795432738793,22.61185060975739,2437.896022397041,0.844720775,1.0,1.0105341613175136
AXIN2,3,1.796664646958565e-5,215.6334696093878,434.1954128582575,12.574308812310342,441.2669392187756,0.923876225,1.0,1.0022062575292807
AXL,2,0.003953499950403448,2535.779006363419,5075.80822814233,11.026215072802843,5081.558012726838,0.643871575,1.0,1.01600895385466
AZGP1,2,9.306216644262162e-5,107.21458469992272,217.45570059475526,8.525451247683252,224.42916939984545,0.940774575,1.0,1.0046035437152083
AZI2,2,0.0051287959649115355,2963.218806145826,5931.171243238515,8.109772222861094,5936.437612291652,0.6247212,1.0,1.005572881383477
AZIN1,3,0.007812630258909162,3895.5746122709766,7796.160073828374,5.342531611412261,7801.149224541953,0.497507,1.0,1.0085272962819951
B3GALNT1,2,0.0008453752975530632,1244.098930387038,2492.0161058983767,22.762633626271402,2498.197860774076,0.807751425,1.0,1.0075029800228203
B3GALNT2,2,0.005030166845036906,2293.031446172407,4590.290805731728,13.451651670098082,4596.062892344814,0.6716122,1.0,1.0028289695346637
B3GALT1,2,9.272793281433142e-6,40.77332140654478,84.3688752836415,4.944498931406028,91.54664281308956,0.9617927,1.0,1.0021972461676696
B3GALT2,2,2.086772248974398e-5,57.51080096692668,117.93214172700458,5.975562274542693,125.02160193385336,0.956248425,1.0,1.0028973254495397
B3GALT5,2,1.9018035585771024e-5,200.2240351659656,403.4941247579364,12.059557459120732,410.4480703319312,0.92533305,1.0,1.0026984583943277
B3GALT6,2,0.00269500407705321,2377.3164245301577,4759.032818709986,12.202579660398616,4764.6328490603155,0.716652075,1.0,1.0059684546323315
B3GALTL,2,0.0009207883965848653,818.832859423903,1641.4576361257798,22.642243329521715,1647.665718847806,0.834429325,1.0,1.0035432145502332
B3GNT2,2,0.0016809762535997994,2348.23307007155,4700.796639046515,13.65587374770042,4706.4661401431,0.7150847,1.0,1.0022700876221515
B3GNT3,2,0.0005732582654538694,730.4383155778168,1465.2077482710067,21.99033085630934,1470.8766311556335,0.84315565,1.0,1.0054479338670872
B3GNT5,2,0.0017027427084261378,1488.6400385165769,2982.3025039294653,21.76633062679712,2987.2800770331537,0.7721229,1.0,1.008081966450578
B3GNT7,2,5.819817019914326e-5,314.3262696728817,631.921587813457,15.489588554384046,638.6525393457634,0.9107562,1.0,1.0063961517448514
B3GNT8,2,1.1030110158876073e-10,1.0881203671731247e-7,0.6170328922373297,0.0,10.000000217624073,0.979012575,1.0,1.0018855334949093
B3GNT9,2,0.0001299077152116389,394.5316306715716,792.2654129480097,17.21366201868241,799.0632613431432,0.895092075,1.0,1.0039480110805135
B3GNTL1,3,0.0016322661106630229,1376.2015393825661,2755.843653108451,21.838584511298667,2762.4030787651322,0.784544675,1.0,1.0023042432209164
B4GALT1,2,0.0032190578981230013,2012.5794594265744,4029.412600708039,15.827177272797057,4035.158918853149,0.726457275,1.0,1.0055829589320582
B4GALT2,2,0.0038685972132693897,3237.4138076629247,6479.4131357357055,7.139233454751129,6484.827615325849,0.544736,1.0,1.008601859665368
B4GALT3,2,0.0027132314958162687,2828.407034658671,5661.1254917766455,8.473408312186843,5666.814069317342,0.67145455,1.0,1.0048509740491085
B4GALT4,2,0.0006574786710407703,1646.8987383128672,3297.9324753836895,19.916088057254193,3303.7974766257344,0.75199025,1.0,1.0051829790550197
B4GALT5,2,0.009865670133087473,3588.681338016397,7183.1295524951465,6.0445810989526825,7187.362676032794,0.574639675,1.0,1.0089976216314078
B4GALT6,2,0.003236385507442685,838.34146999902,1681.493084406725,22.805657854687695,1686.68293999804,0.825385575,1.0,1.0049001864205038
B4GALT7,2,0.0022655818083532333,2415.692370799953,4835.680597699638,11.36028180139494,4841.384741599906,0.693244425,1.0,1.0052655997518667
B9D1,2,0.0036782322995642983,2474.600745734188,4953.502002026266,11.049122840549952,4959.201491468376,0.659297975,1.0,1.0061596868882847
B9D2,2,0.0003960406100536442,1781.1081265076034,3565.4880992943786,17.6988879351801,3572.216253015207,0.78708375,1.0,1.0040069756447902
BAAT,2,2.574638702580699e-5,62.84726789878745,128.58427941626266,6.281458870001841,135.6945357975749,0.954034575,1.0,1.003166094742793
BABAM1,2,0.006810838168513034,3823.0230862568014,7650.307713557048,5.619924251778954,7656.046172513603,0.485439475,1.0,1.0066581396762149
BACE2,2,0.004347336912354809,2072.6893455845075,4150.85482613246,15.09982228230726,4155.378691169015,0.70388135,1.0,1.005067248917449
BACH1,2,0.0077997758109154495,2239.9454763121844,4486.885011447529,14.34467173325235,4489.890952624369,0.70672925,1.0,1.0020676360197205
BACH2,2,3.8328903086994376e-5,334.5403463519946,672.0652914806044,15.919810621619243,679.0806927039891,0.9130715,1.0,1.001795326854152
BAG1,2,0.004794132612457716,4099.980150157828,8205.30295551307,4.7460198113144125,8209.960300315655,0.506792475,1.0,1.0078878370218938
BAG2,2,0.008204827146905557,4289.826555815485,8585.92142560012,4.441539826665862,8589.65311163097,0.493901075,1.0,1.0040196275933475
BAG3,3,0.007806702472210286,3769.357517830677,7544.597665638577,5.705187425888232,7548.715035661354,0.5276676,1.0,1.0071409020946909
BAG4,2,0.00410168776065831,2458.601474541033,4922.210035546903,10.905641303505393,4927.202949082066,0.723203325,1.0,1.0043028132724723
BAG5,2,0.007663048141707152,3710.771439294923,7427.865143156964,5.572691368912526,7431.542878589846,0.576807125,1.0,1.0055417287297608
BAHD1,2,0.0010777105364760233,906.338463508314,1816.6812511023068,23.02691640866892,1822.676927016628,0.84008035,1.0,1.0033341826996724
BAI1,3,0.0002986918407578957,172.0723065310765,347.401171587222,11.178090117679824,354.144613062153,0.9252187,1.0,1.002687654602609
BAI2,2,0.00014730896138296756,484.228035595788,971.5189689986744,18.98916903089157,978.456071191576,0.87925695,1.0,1.0028305387127336
BAIAP2-AS1,3,0.0006510918993528563,1085.8842441659851,2175.800662110773,23.364220761647864,2181.7684883319703,0.7903154,1.0,1.0042297590972962
BAIAP2L1,2,0.0065612729931766095,3248.4668663541893,6502.049411244977,7.083202872985179,6506.933732708379,0.59367885,1.0,1.003748176988714
BAIAP2L2,2,5.049333505479144e-5,83.27556768968267,169.59236285995655,7.37482005987735,176.55113537936535,0.947787725,1.0,1.003532651498956
BAIAP2,3,0.011543884684128002,3498.440832828435,7002.821578756674,6.412454022541462,7006.88166565687,0.54745635,1.0,1.0049481329237422
BAIAP3,2,0.0002405767920916634,554.0675813210294,1111.1862460858517,20.088163684727785,1118.1351626420587,0.86533095,1.0,1.0026192425758096
BAK1,2,0.003850363115223832,2088.5100258154325,4181.281235512413,14.423636694138054,4187.020051630865,0.7386196,1.0,1.006772695590637
BAMBI,2,0.00035457028864722186,667.5094368109364,1339.2895463891593,21.263581597570788,1345.018873621873,0.847547125,1.0,1.0027585896340534
BANF1,2,0.020207483528997962,6340.7300792913975,12692.650460033732,1.6048639562165572,12691.460158582795,0.3059830546731776,1.0,1.041561628352214
BANK1,2,0.0010465814392403552,890.7981781786291,1785.687128871014,23.11223501606227,1791.5963563572582,0.8071492,1.0,1.0041709459298231
BANP,2,0.002211532529205118,1733.154244586743,3470.9288777919746,20.299219459363417,3476.308489173486,0.7514172,1.0,1.0049217131801844
BAP1,2,0.0010405891587837016,1740.6204843320427,3485.1398444796255,18.40164784965007,3491.2409686640854,0.759205975,1.0,1.0053467627849262
BARD1,2,0.010689264261208633,3759.683135564819,7525.605345013118,6.0996198311662075,7529.366271129638,0.593372675,1.0,1.0038579479501273
BATF3,2,0.002714983597376826,1865.8274792219204,3735.875947457462,18.34160586940215,3741.6549584438408,0.736230975,1.0,1.0033242544819816
BAX,2,0.014998732015613135,4769.830168960777,9546.180643964311,3.5928024917643047,9549.660337921554,0.4202681040924428,1.0,1.0085049517474869
BAZ1A,2,0.010991878424737023,4225.816177869278,8457.454929691234,4.4574925046315155,8461.632355738557,0.512298075,1.0,1.0081739568842925
BAZ1B,2,0.010741073020425417,5246.292976207672,10500.048871313891,2.7248169976958234,10502.585952415344,0.4395743110113883,1.0,1.0068035495650134
BAZ2B,2,0.005988590758629008,2335.105605892926,4675.4524029270015,15.262676329883726,4680.211211785852,0.683006325,1.0,1.0063249867469555
BBC3,2,0.003226123497883664,1613.3681104266468,3232.548186630872,23.48076819872222,3236.7362208532936,0.749246,1.0,1.0044255065847187
BBS12,2,0.0006819461105641312,528.2202123104807,1059.7128341502153,19.86891257816801,1066.4404246209615,0.904611675,1.0,1.0030696182610803
BBS2,2,0.0003977544844595926,1155.0300404932943,2313.535008426292,23.025632305217503,2320.0600809865887,0.77897445,1.0,1.0029156728282305
BBS4,2,0.0013684619815743323,1609.5517205798621,3223.90612185037,20.863076980157544,3229.1034411597243,0.705849,1.0,1.0059442838278467
BBS5,2,0.0006138789763969744,564.7144651038792,1132.8995353752005,20.39553033186466,1139.4289302077584,0.8725362,1.0,1.0035850698990718
BBS7,2,0.0029726969056570957,3226.829287725806,6459.2826813052,6.875200484269723,6463.658575451612,0.6210905,1.0,1.0164450305857662
BBS9,2,0.0002870316232421406,506.665044393237,1016.4998797841508,19.29450206249031,1023.330088786474,0.865877575,1.0,1.0049970321278965
BBX,2,0.01158046377408707,4357.874023953568,8721.592564627399,4.147478445530882,8725.748047907136,0.4970634,1.0,1.0072564420660455
BCAM,2,0.005577499457993789,2749.3813602790815,5503.8612159458135,11.402568315031624,5508.762720558163,0.620759375,1.0,1.0032967454835615
BCAN,2,9.268087937426407e-6,40.77331676472292,84.36758926338308,4.944635532410919,91.54663352944584,0.961665,1.0,1.0025222398294487
BCAP29,2,0.00386746513135879,4080.950961259408,8167.175146474582,4.8543949034789735,8171.901922518816,0.50024815,1.0,1.0049555321339902
BCAR1,2,0.004153104475780516,2451.96607306067,4908.906918489064,12.64444589450303,4913.93214612134,0.69603055,1.0,1.0026456608909888
BCAR3,2,0.003542306269004625,2078.856957644061,4163.025582513538,18.622162768431448,4167.713915288122,0.7136643,1.0,1.003773251156184
BCAS1,2,6.613892120287297e-5,93.02756499772309,188.94361553422505,7.85685293157105,196.05512999544618,0.94242705,1.0,1.0037677056269874
BCAS2,2,0.010056266741837934,4455.488052149189,8916.574133605345,4.076633309418014,8920.976104298377,0.45048795,1.0,1.0046891465958308
BCAS3,3,0.0020576218478851787,1365.6732332033032,2736.418943304739,22.727387352423445,2741.3464664066064,0.752797975,1.0,1.00603208199263
BCAS4,2,0.003096784806862917,3272.5524174891266,6553.1549611273285,6.5992157685771655,6555.104834978253,0.6221335,1.0,1.0077210117362836
BCAT2,2,0.0030402570489724947,3037.4651712483246,6080.461039568888,7.645065170358834,6084.930342496649,0.6101394,1.0,1.0067771993274197
BCCIP,3,0.014650933842752987,5342.836611389029,10691.709705393218,2.5809146196522774,10695.673222778058,0.3880538633795,1.0,1.0136478437863958
BCKDHB,2,0.0006405414172483188,1312.5527246271217,2628.374857697292,22.213118723110718,2635.1054492542435,0.77101545,1.0,1.0059466414122191
BCKDK,2,0.005358139713949902,3397.571438286772,6800.58414793465,6.377570471600009,6805.142876573544,0.61370285,1.0,1.0069473291498525
BCL10,2,0.016591423632799463,3781.2058277226383,7569.700014127382,5.668596746565059,7572.411655445277,0.5304927,1.0,1.00349817701553
BCL11A,2,5.795217180090996e-5,88.1889095724562,179.40345410266818,7.621404931104353,186.3778191449124,0.948749525,1.0,1.0043195274923749
BCL11B,2,1.5472358099605633e-5,234.36226486215253,471.7041735280278,13.178216030156022,478.72452972430506,0.92240675,1.0,1.0051943784275974
BCL2L11,2,0.0012650183363219888,1174.0185096275143,2352.233146043663,23.597181955161123,2358.0370192550286,0.810096325,1.0,1.0050262973446202
BCL2L12,2,0.017587174101255387,4560.627327525606,9127.188197861735,3.6111415952030748,9131.254655051212,0.493441625,1.0,1.0038161916664485
BCL2L13,2,0.0029403291354192173,2411.221524815003,4826.814287789283,12.431055696992951,4832.443049630006,0.690751125,1.0,1.0042882536478093
BCL2L15,2,1.7399710409472748e-5,215.63291032696452,434.2485111916415,12.573133323465994,441.26582065392904,0.91657995,1.0,1.0034658821798872
BCL2L1,2,0.010273184873334945,4148.126918211794,8301.583086787952,4.729636231738355,8306.253836423588,0.503832025,1.0,1.0052887880415438
BCL2L2,2,0.0025977853376952143,1612.409924636581,3227.9603534655016,19.37241868534686,3234.819849273162,0.7722925,1.0,1.00374333408612
BCL2,2,0.00031909864836330415,473.32748798785485,950.1979517697737,18.689928625894822,956.6549759757097,0.884690125,1.0,1.0056720468257876
BCL3,2,0.0015512891135495174,1306.7432495404407,2617.6542838864666,22.77739593233995,2623.4864990808815,0.811284825,1.0,1.0053555194066337
BCL6B,2,9.290314487539523e-6,40.773338691214605,84.32445782876268,4.942363881997783,91.54667738242921,0.961703925,1.0,1.0024153368351587
BCL6,2,0.0005473303880024766,464.7555412222864,933.5164197948683,18.454063389998225,939.5110824445728,0.88301745,1.0,1.004748327308611
BCL7B,2,0.003746167469005318,3201.1892929184723,6407.293623501738,7.121312038328802,6412.378585836945,0.622814875,1.0,1.0029063744025113
BCL9,2,0.0022095270903037356,1185.9799774475882,2376.1636090898883,23.442393699891568,2381.9599548951765,0.8014324,1.0,1.0032572182450987
BCLAF1,2,0.018523238348506166,5917.70987250419,11847.879833313207,1.9628068861177652,11845.41974500838,0.391336576905233,1.0,1.0361794860173021
BCORL1,2,0.001167135269075547,1378.1926413919766,2760.2456393970565,21.88323133735665,2766.3852827839532,0.819657425,1.0,1.0019632215129253
BCOR,2,0.0019231709163234727,898.1812407015658,1801.3619316114505,23.16656953290389,1806.3624814031316,0.833983425,1.0,1.004169265673176
BCR,2,0.0009001759461599883,1342.6664010469922,2689.0837509944586,22.164442989052098,2695.3328020939844,0.80247815,1.0,1.0039833538518685
BCS1L,2,0.004115977272254645,2744.0280900019225,5493.510547638283,9.026678383045194,5498.056180003845,0.673657525,1.0,1.0031088976368416
BDH1,2,0.001293312587259414,1820.1508393421852,3645.2991600241326,18.35683633064403,3650.3016786843705,0.743543525,1.0,1.004990605326584
BDH2,2,0.001227592228952601,1176.8966339424546,2359.5385439642396,23.475694166612406,2363.7932678849093,0.758476575,1.0,1.0040423582805065
BDKRB1,2,6.428899376017697e-6,34.88936418887688,72.52445083487608,4.552023244468916,79.77872837775377,0.963921775,1.0,1.0023105094794282
BDKRB2,2,1.64715756882149e-5,52.06296000249216,107.00666071801074,5.65168951462922,114.12592000498432,0.95774975,1.0,1.0039146881506673
BDP1,2,0.009703309213384312,4558.898100362956,9123.577516584764,3.858515250544253,9127.796200725912,0.48401265412436295,1.0,1.0050155969252352
BEAN1,2,0.00014859202572579673,129.8221801474118,262.80763041123055,9.516120371389636,269.6443602948236,0.93508305,1.0,1.0023326538603194
BEGAIN,2,0.0003407280925937747,541.550966820074,1086.317258229408,19.846624434374405,1093.101933640148,0.875510875,1.0,1.0048529773562171
BEND3,2,0.0003647653400452564,682.6731710290845,1368.4549781402275,21.676775133439943,1375.346342058169,0.88312555,1.0,1.0054610617811042
BEND6,2,0.0017329820844369868,1382.159865607463,2768.5942119366337,23.31195378561207,2774.319731214926,0.743211275,1.0,1.0034059103726463
BEST2,2,2.645764925328835e-7,8.587318046720675,19.9256413004196,3.250324263506982,27.17463609344135,0.97553125,1.0,1.0034810624785828
BEST3,2,0.00012217572877288232,262.8882705664063,529.4588733623738,13.882480030936776,535.7765411328126,0.9111005,1.0,1.0035380571776278
BET1,2,0.004209766026077161,2376.678597049723,4758.19926438558,11.170684068728358,4763.357194099446,0.7135828,1.0,1.0031282701919804
BEX2,2,0.009717323154306562,4064.2115229224783,8133.722647156741,5.012686111399966,8138.4230458449565,0.48031955,1.0,1.0043565414010145
BFAR,2,0.0029742084204278222,3276.288750099166,6557.122478228114,6.661552115812025,6562.577500198332,0.6441178,1.0,1.0047068728626605
BFSP1,2,0.001471223005012149,1266.1533058508476,2536.4253437034804,22.959144678588913,2542.306611701695,0.7894801,1.0,1.0057317941756538
BGLAP,2,5.7998486953081315e-5,88.18895526235382,179.36363267581078,7.620551706000592,186.37791052470763,0.94590685,1.0,1.0027797712704856
BHLHA15,2,9.266058414369996e-6,40.773314762598424,84.29777197873041,4.941047364088471,91.54662952519685,0.96150105,1.0,1.002151435089
BHLHB9,2,0.00024817683955233425,340.70003803601253,685.2541356159405,15.877037067142286,691.4000760720251,0.894460425,1.0,1.0032870876383098
BHLHE40,2,0.01440366553543083,2949.7187822520887,5907.316603378927,13.307737397588236,5909.437564504177,0.644540075,1.0,1.002393482886337
BHLHE41,2,0.001866156894774231,629.7525292581659,1263.995645528225,20.894054264140905,1269.5050585163317,0.85273215,1.0,1.0028555765380986
BICD2,2,0.0041864181393071204,2039.142061038984,4083.303435448871,17.563416299287624,4088.284122077968,0.72564295,1.0,1.0039468393253057
BID,2,0.007127756118939107,4542.954757029821,9092.004045587344,3.8363497364051398,9095.909514059642,0.466292875,1.0,1.0062215157404635
BIK,2,0.003979689315372171,2987.537913510953,5980.738498559025,9.293590263242754,5985.075827021906,0.6273881,1.0,1.0029700113751998
BIN1,2,0.0018648786652149378,2905.501843385214,5815.430235393321,8.125399682453326,5821.003686770428,0.65437645,1.0,1.0062123891012476
BIN3,2,0.0026500062927729455,2187.0923112138084,4378.4261066925355,13.401997537755856,4384.184622427617,0.74590165,1.0,1.0061821979219323
BIRC5,3,0.027500898218057537,6283.490493881375,12585.373257630114,1.6450220093283239,12576.98098776275,0.3840025710908741,1.0,1.0933728428023737
BIRC6,2,0.004530850535329111,3304.71233261219,6614.979674990529,7.202754949368846,6619.42466522438,0.5977781,1.0,1.0038570480922853
BIRC7,2,3.0075053558901915e-11,2.9669040335856738e-8,0.8210797073405007,0.0,10.000000059338081,0.978734075,1.0,1.0027782853333467
BIVM,2,0.0006793050451085452,718.753632971352,1440.5615873992217,21.954160359358642,1447.507265942704,0.86072895,1.0,1.0040395661399342
BLCAP,2,0.0007442078758149806,1870.3878130959035,3744.975469757838,17.170178549507888,3750.775626191807,0.76942185,1.0,1.0056078945135676
BLMH,2,0.0035298131017422662,2918.0419527153463,5843.198617565619,8.69565863144371,5846.0839054306925,0.6257892,1.0,1.0058265974617355
BLM,2,0.00827114550668164,3109.4392105862103,6224.729223573989,9.661830259833188,6228.8784211724205,0.634918025,1.0,1.0021384007839829
BLOC1S3,2,0.00023443791369713265,467.8984290529981,939.0916705367523,18.628410575641432,945.7968581059962,0.8955967,1.0,1.0028746621392657
BLOC1S4,2,0.005182739047161801,2925.4958371071034,5857.047119166174,8.203950998423966,5860.991674214207,0.65478955,1.0,1.0039962807617935
BLOC1S6,2,0.011512015765532397,3881.2935519484895,7768.098840045195,5.238375936339262,7772.587103896979,0.545798925,1.0,1.005101402631948
BLVRA,2,0.0036566498764907273,3477.6200672276045,6959.893737266005,6.41739885402581,6965.240134455209,0.548882875,1.0,1.0099443409490898
BLVRB,2,0.011721890701528247,5629.186156862826,11264.720367461186,2.31895756493837,11268.372313725651,0.354911139052586,1.0,1.0222282863772734
BLZF1,2,0.0020628034041838238,2515.1176565278765,5035.011940913663,10.55416425997144,5040.235313055753,0.716299025,1.0,1.0034609686745626
BMF,2,2.3357223006685796e-6,22.466116894557942,47.67840542795565,3.6989743639028267,54.932233789115884,0.968784725,1.0,1.003130142450408
BMP1,2,0.001745966828940168,1768.2526392738137,3539.9138675896406,17.88203247115534,3546.5052785476273,0.711402075,1.0,1.0037228330013426
BMP2K,2,0.004426627042063913,2374.2371429774007,4753.207113225476,14.30078872475728,4758.474285954801,0.693368675,1.0,1.0038328892535289
BMP4,2,0.027432855948644787,4277.830145511679,8564.370662603189,7.098330120576851,8565.660291023358,0.5848255191527882,1.0,1.006923813875651
BMP6,2,0.00019844823899829668,283.54781990554034,571.0258988012505,14.408597657332946,577.0956398110807,0.901320875,1.0,1.005211321033849
BMP7,2,0.0016977107402226692,1426.7161168122989,2857.543164632775,21.742819586969947,2863.4322336245978,0.788484125,1.0,1.005670918179262
BMP8A,2,0.0005010818856845568,211.33732387529307,426.0926142096549,12.553426341799021,432.67464775058613,0.9219949,1.0,1.0038942684236172
BMPR1A,2,0.0012917231581216853,1430.5685109891535,2864.8537866140464,21.436509569889967,2871.137021978307,0.8134152,1.0,1.003191006676017
BMPR2,2,0.0013035233595999215,1270.4967423898588,2545.64610084064,23.043997376949445,2550.9934847797176,0.797715925,1.0,1.002756254033569
BMS1,2,0.01620528467334105,5261.079222176845,10529.108307610686,2.562155632277366,10532.15844435369,0.4405055911361865,1.0,1.0121912396284045
BNIP1,2,0.003508069534464878,2589.5286428018026,5183.518930746412,10.316595072776426,5189.057285603605,0.69468155,1.0,1.0079643731388805
BNIP2,2,0.003630031099849279,3431.1032159766532,6867.689761442132,6.29044848331263,6872.2064319533065,0.5979967,1.0,1.00521808444778
BNIP3,1,0.004551754687289984,3220.7968685730984,6446.433794585606,7.277798714947997,6451.593737146197,0.558056025,1.0,1.007966988289347
BNIPL,2,1.2640094703131638e-5,46.489839602475605,95.79765601998648,5.307419439895637,102.97967920495121,0.9592964,1.0,1.0027433166867976
BOC,2,0.0013861497160363252,313.67011208004686,630.8417684004621,15.57324510221323,637.3402241600937,0.91520445,1.0,1.0033771867982528
BOD1L1,2,0.012071590421246005,4271.2792692626945,8548.666121000768,4.0673979117595165,8552.558538525389,0.536330425,1.0,1.0036629821133023
BOD1,2,0.004695523889167779,3851.331732165736,7708.514084085229,4.990666208307109,7712.663464331472,0.570912025,1.0,1.007939835044495
BOK-AS1,2,6.601949796038505e-5,93.027447246406,189.0819465122883,7.858472055924256,196.054894492812,0.9449115,1.0,1.0037817271400868
