Gene,Rate01,Rate10,Eject,Decay
Cav1,1.1866181981805478e-6,2.5938888699914594e-5,0.0006367795946721836,0.0018510580050204169
Cav2,5.400456952430127e-6,6.95355647147189e-5,0.00015348556192992173,0.001080577402425631
Cbfa2t2,0.005340895008299104,0.04501073324390684,0.04940662098355528,0.005217910121649694
Cbfb,0.001953222274073754,3.6478168141831904,1.5376540255272497,0.0014531387433122543
Cbl,0.0006987985757226088,0.0006936878464888984,0.0009371622725985922,0.0012553602835460385
Cblb,0.0014911285649575326,0.003969603745717085,0.00152177033216422,0.0030186707628252992
Cblc,0.0002977936727604109,0.0015370793155273395,0.00046887450051532253,0.0004813522087221842
Cbll1,1.8536888275404244e-5,2.574348054423551e-6,0.0023125598132482154,0.0042558309115241924
Cbln1,3.851224861864002e-5,3.2735197810291975e-5,0.00020658303387135292,0.004579763333729404
Cbln2,1.3069387731559632,0.0009272903698412657,1.544373209300457e-5,0.004665772620893546
Cbr1,0.0034599806553619653,0.011502309105564087,0.003710396887261759,0.001372514317373461
Cbr3,7.890684368143904e-6,2.3563012051420887e-5,0.0007415374107697636,0.0029395554731125755
Cbr4,1.1210488233366197e-5,5.637179736947597e-6,0.00030480582898891165,0.000912407930287282
Cbs,8.634046199950289e-6,1.5988592816986852e-5,0.0002914001939392791,0.0012633916239427408
Cbwd1,0.0013549725805235317,0.0005272306329622662,0.0013143823926277788,0.001959205123265059
Cbx1,0.0012513708455458576,0.003996277573584095,0.020740330025748717,0.0006412151643955497
Cbx2,0.0005632710785460349,0.0016608432371313414,0.0012170318910144622,0.001916624306815831
Cbx3,0.0012938506394198981,22.808633769037396,56.21269731931644,0.0010040809186330382
Cbx4,5.258824353520001e-6,2.012201600057207e-5,0.0016505303785781678,0.0039002204622999395
Cbx5,0.0021148582085207283,0.005710394233252023,0.00795406566367977,0.0009346644829556976
Cbx7,0.003149729123066901,0.016654566126161716,0.01570228697231695,0.0018424964927164949
Cbx8,6.061125584679307e-6,1.3530427561203603e-5,0.0014199910816869205,0.004437277898725724
Cc2d1a,0.001073623798000165,0.0014439701579987646,0.0003729752918764919,0.0010912953910194995
Cc2d1b,0.0004606846478549284,0.00013635488612159525,0.00033354810582297953,0.001246286532103395
Ccar1,0.007732880084733107,0.025827503030518086,0.014732363151797113,0.0018778369651060503
Ccbe1,2.5576282709870087e-6,5.511295329236117e-5,0.00041305280728681196,0.0020746077057254954
Ccdc102a,7.5697636016123645e-6,5.142360735984705e-6,0.0007415475288029738,0.00366744539978807
Ccdc103,0.0001010928191344417,6.7667114508061685e-6,8.018524439219041e-5,0.002156314140799332
Ccdc105,0.022996788894339506,0.0031396789139232807,7.151895044555341e-7,0.0007609058461605415
Ccdc112,7.899793183347035e-6,4.363711652202202e-6,0.0013630722862157639,0.00267914030828674
Ccdc113,3.2866268636292287e-6,1.2480618149887279e-5,0.00014628982073635686,0.000741135718321246
Ccdc115,0.002638848298811235,0.00739483754598163,0.005618452084593246,0.0017202669956566778
Ccdc116,1.1009536900702888e-5,7.814236588280489e-5,0.00010832681473293881,0.0023641569649713334
Ccdc117,0.0037038166325215026,0.018503770614563726,0.005885377665770399,0.0019002307770922646
Ccdc120,0.00344922974920275,0.005021419800184169,0.000972406654365851,0.0022530381295626373
Ccdc122,0.0001444087631343562,0.0008202336749409837,0.0006532831630091375,0.0010591778682802258
Ccdc124,0.0009745798019625103,0.0007154357873972723,0.004234731799568919,0.0008306635275450241
Ccdc125,6.757308386263909e-6,1.6170146835184466e-5,0.0005430623422426682,0.002875174964990648
Ccdc126,0.11623706108822662,6.426090684935332e-7,0.0001868100269825022,0.0027080293036409802
Ccdc127,0.0009713093768984329,0.000164932692198938,0.0017188465797187858,0.003226491554065751
Ccdc12,0.0012879530317631998,0.0004151786710912958,0.004225983426497475,0.0016547236280645163
Ccdc130,0.003539013615882079,0.0010941491245750087,0.0007466944719648797,0.0033548578508298013
Ccdc134,1.70906078804713e-5,7.402285418879752e-6,0.0002663578060472412,0.0017695417031986555
Ccdc13,1.0986812802121594e-5,5.2165681578059094e-5,5.5428504022406465e-5,0.0005274610998690723
Ccdc14,2.8188541076262163e-5,8.446550582755994e-6,0.0009613673546342595,0.005301722353984589
Ccdc15,0.0019642598735846667,4.50982089420463,0.35551467598012504,0.0018969545171317605
Ccdc18,3.7415701697066508e-6,2.5001856849945725e-6,0.0009399117622527477,0.0019234853495391977
Ccdc22,5.177520522811348e-5,3.796153269812601e-6,0.00043344495422959113,0.0010050418034131473
Ccdc24,0.08812349960453253,0.0038222287261659026,1.8791224900871247e-6,0.0013067646636878484
Ccdc25,0.002064590125093226,0.002897445913917974,0.0021131956715647105,0.0010965263166752808
Ccdc28b,0.0008814623652344197,0.9563526248490308,0.13127006855250709,0.0006960986387884082
Ccdc32,2.5703002492532105,9.282302390363469e-5,0.0003963431461982619,0.0019096541878390646
Ccdc34,0.003933135872855433,0.055580459816261,0.02890003981468967,0.0011211075752663806
Ccdc36,7.230891053175698e-6,6.551075659647009e-5,0.00023027102155779178,0.002214598487363639
Ccdc38,3.90613324813851e-6,1.122778368598903e-5,7.595139291442847e-5,0.001042546070691492
Ccdc39,0.39676499576314384,4.589153524217294e-5,4.998358896668871e-5,0.002037469666548928
Ccdc3,1.3735900158028559e-5,4.4297606789740476e-5,9.506811992625699e-5,0.0009929906317115713
Ccdc40,1.795308826454716e-5,1.761398318253529e-5,0.0006494742983421328,0.001623903993440037
Ccdc43,0.0033633407861959094,0.05258349322355675,0.025874352416919637,0.0016574538033475499
Ccdc50,0.00030307179787636537,0.0013166503320977858,0.0013590580907297842,0.0006599327645215744
Ccdc51,3.4548888511187524e-6,1.3944108906491627e-6,0.000339572126175453,0.00380014901622777
Ccdc57,0.0003953928237592645,0.0006419413405372558,0.00042061643195190595,0.0008465816363280391
Ccdc58,0.0022401081954889863,0.0016682869386253133,0.008286352898878573,0.001509729875762209
Ccdc59,0.002749081772139724,0.00148627070929928,0.004888232505747279,0.0023873637134392274
Ccdc60,6.865101914160478e-5,2.75296591683887e-5,5.2968332677635214e-5,0.0017466666176795312
Ccdc62,0.00010759414048591309,1.643143073342954e-5,4.324129631284032e-5,0.0005648292675564671
Ccdc63,2.400097852651471e-5,8.341869982928513e-5,4.039031197052206e-5,0.0004813522087221842
Ccdc65,1.5843995936519643e-5,1.4419400794629144e-5,8.649029674726723e-5,0.001877684357469715
Ccdc66,0.0019665553693436985,0.006359484993506011,0.001011217251107609,0.0012661610049684814
Ccdc68,0.0001376363554882438,0.004229706428041808,0.004468210450876489,0.002457445864567629
Ccdc69,3.492583227699194e-5,0.0002159489782525048,3.9825292645949756e-5,0.0008583440827202929
Ccdc6,0.002276390284525917,0.0060843680036100955,0.003189269761341501,0.0027064432492286336
Ccdc71,5.308565086353984e-5,9.462530654525704e-6,0.0012859596467714497,0.0042581839326695245
Ccdc73,5.568421187275536e-6,7.330086594776697e-6,0.0011581271365486987,0.002922452064086117
Ccdc77,0.0008531094084183855,0.0007035643252344832,0.0012349298477262979,0.0017820984202595327
Ccdc78,7.41732664999069,0.05968037414250942,1.1726682300483608e-5,0.0017583642327751023
Ccdc80,7.936955050503189e-5,0.0024003151561280064,0.003203849049700709,0.0030971723885609708
Ccdc82,8.805321958789274e-6,2.4795979578950757e-5,0.0001928852423422971,0.00173395167119436
Ccdc84,2.0464057203521372e-5,1.2808222281998824e-5,0.00015053735609399206,0.0008846692199971222
Ccdc85a,1.8763479590172216e-6,9.099001665752294e-6,0.001200238692283354,0.002985901527353947
Ccdc85b,0.0014411357170944334,0.0017520929840317892,0.002384134315547974,0.003334522444604538
Ccdc86,0.013970815180948426,4.799143385519284,1.3740239434369594,0.0028475358662391967
Ccdc87,0.10373938614179952,0.0006535945876373755,3.2007233629614713e-6,0.0013580735918806114
Ccdc89,0.20282958866077597,0.00042203566594726144,1.5159583940527683e-5,0.0026136771514326746
Ccdc90b,0.0003273330824273192,0.00016087189663142152,0.0007356994610773187,0.001235820818285454
Ccdc91,0.0012243739411485206,0.004981787299444653,0.0013563945543052236,0.0015047154684900582
Ccdc92,3.9219717973855063e-5,7.384987887161732e-6,0.0007211466707109853,0.0017768904113408324
Ccdc93,0.0019498055253501668,2.452241762886936,0.32403121817828756,0.0014917940352960255
Ccdc94,4.165532156225235e-6,2.5700478983524918e-6,0.0006838175698590385,0.0028595180716169356
Ccdc96,4.438608437272352e-6,3.44245844646972e-5,0.0002759743825599596,0.0029008042710188127
Ccdc97,1.2651992307963855,0.0002616122313923893,9.933846951291468e-5,0.0005863742866955521
Ccdc9,0.000366252780555569,0.00012669795349219421,0.0011413681168114412,0.001772256348750851
Cchcr1,2.084796032252112e-5,1.0796076135338995e-5,0.0001837655689297633,0.0008075250251176025
Cckbr,0.31000347178682147,0.0004940368011550719,6.135890287401466e-6,0.0034183911848890136
Ccl17,4.6323799362805236e-7,2.4729682666769237e-5,0.00032034430474108655,0.0009366347502296434
Ccl20,0.05641166264836019,0.0006433042586698455,7.864375316944434e-6,0.0029579959056029756
Ccl25,0.00042465115362824674,0.0015445816310001269,0.001316229133699111,0.0008182782978702664
Ccl28,0.17805668377770525,0.0023457032920378026,5.490867553518037e-6,0.001035073291759916
Ccl2,3.0197597557909797e-7,5.005045713484612e-5,0.0009379754303980554,0.0017583642327751023
Ccl5,0.06059803836227995,0.020068983572729,3.2901703156554986e-7,0.0008957125806809398
Ccl7,0.0777691977792086,19.11592690667682,8.427700673764742e-5,0.0006189532540026478
Ccm2,0.002427006096975591,0.07336951918660455,0.07440835324045264,0.0019598698802837256
Ccna1,0.28253301820373,0.0017461238124098738,2.982856963922105e-6,0.0006516501020607187
Ccna2,5.382438784995046e-6,2.289422148610807e-6,0.006103585161873528,0.002302891061363983
Ccnb1,0.0009314845453823929,0.0013523992572052844,0.02094517864481854,0.002277242856166454
Ccnb2,0.00025127672283995715,0.00013835618788978374,0.005482205246307989,0.0014574469197416793
Ccnc,0.0012941622543913437,0.00240618939584857,0.0008363089605225918,0.0004813522087221842
Ccnd1,0.0008199713201559229,0.003402727423169385,0.00885406987151371,0.0016736621527464572
Ccnd2,0.00013985350891542906,6.689699482027395,24.705255915814462,0.0014165229611099773
Ccnd3,0.0006938128815046271,0.007019000732335119,0.016700239030401968,0.0004813522087221842
Ccndbp1,0.0016856097387332348,0.0006152317163986925,0.00033176283839833333,0.000792403663442789
Ccne1,0.0018725836112343077,0.007062829498429931,0.0239872060804637,0.0027746974923339553
Ccne2,0.0014498871917417225,0.02064754203184154,0.008893922818335611,0.003376429346582616
Ccnf,4.362405691213658e-5,2.351189679861944e-5,0.0008307943374144036,0.0005367990804020455
Ccng1,0.0017017126540117273,8.149696206729534,34.64659336931107,0.001748120301026318
Ccng2,0.003852913250500649,0.07693917856625994,0.02388870291733727,0.007724809768861533
Ccnh,0.0038505646509129836,0.006934616687026282,0.004845674076574251,0.0018139990593283228
Ccni,0.002233531313031849,2.557238092932324,1.0038210227040314,0.0014484018316615374
Ccnj,0.0037268258084930746,3.9618283931777127,0.3104661916090635,0.0035393544758984133
Ccnjl,0.0009204077496147171,0.013531816141136715,0.009503067386545758,0.0024838643322580996
Ccnk,0.0012541989418613706,0.000871173173492377,0.000494018476975483,0.0006573791794083377
Ccnl1,0.012614177338152177,0.057329090335445816,0.05282569958675267,0.007816274025258743
Ccnl2,0.00039033368740274007,6.694781921822624e-5,0.003696259985680158,0.0028496430708762756
Ccnt1,0.004774660977319957,0.003563226019394554,0.004549378950654755,0.0029633071718179866
Ccr7,0.12783696538398348,5.181404932752283e-5,1.0676442719032342e-5,0.002580112341559447
Ccs,0.0030721360668930944,0.004886673722896775,0.004253765227694736,0.0013469106924720092
Cct2,0.006074562572287998,0.007646950017765688,0.031092774033345767,0.00199008665104779
Cct3,0.004634233125838568,0.008232306564778996,0.03524520033071098,0.002076472186453208
Cct4,0.007048807964720572,0.15589847467608584,0.4313616877440202,0.0018376605439167138
Cct5,0.00536164566759438,0.02324359064090613,0.06443988881550523,0.0017695417031986555
Cct6b,4.331043522171034e-6,1.3129581734685785e-5,0.0001998329832459779,0.0016168583637973999
Cct7,0.004758567702692906,0.007149227781667247,0.03711329379732356,0.0020550481204896238
Cct8,0.004925811758273,0.020348602701307537,0.04736520872537194,0.0015062850263162426
Cd109,7.3415140407239e-5,0.0022121230296000905,0.0023854546459321775,0.0011448840998297828
Cd14,6.405611568911786e-6,4.16954290048683e-5,0.0002316261199560807,0.0023586061676873055
Cd151,0.0006239561431965142,2.552564019102054,6.420170231426103,0.0015324604376643128
Cd164,0.0028037731660454077,2.8717434154813986,1.1102923135381668,0.0012802629810309105
Cd164l2,0.0020559441002226445,3.8676427410251026,0.4159588535388736,0.002714392154448407
Cd19,0.11706481803732857,0.028304869050419637,6.928449596918814e-7,0.0013510060822514817
Cd1d1,1.4391671025188775e-5,2.809470618822288e-5,5.796749155350324e-5,0.0005654097988122759
Cd200r1,0.11326556173684853,0.0007194504610064276,4.364698747479484e-6,0.0018515030065441819
Cd200r2,1.0249601370149748e-5,34.8296093029061,2.1037703386831905e-5,0.0007708830247786214
Cd209d,0.07610462864824151,0.5768375972696197,2.8434339309095815e-6,0.0004813522087221842
Cd209f,0.1406074199710178,6.472006196397611,3.970067078768189e-5,0.0007653672326310072
Cd22,0.2541603139879951,71.24104104300461,7.46866663226549e-5,0.0004813522087221842
Cd248,2.4345425459374405e-5,0.0008194442584966253,0.004415665509951558,0.001227482655191247
Cd24a,0.0003446529772170475,2.7602521672856972,28.785363616023904,0.0017884438438474219
Cd274,1.8348286686473123e-6,4.3499777971249154e-5,0.0016375689193169384,0.006067464815825851
Cd276,0.0006157658090919671,0.004169723460792819,0.002357909717102198,0.0016965200101817198
Cd2,3.3796446476971675e-6,2.4314150102933895e-5,0.0003360869057929014,0.002084151724577381
Cd2ap,0.002620979486203767,0.0056500763164944795,0.004214263678700881,0.0017730723673290497
Cd2bp2,0.005233758769215061,0.013716680726770798,0.004056979789574899,0.0019286232069002371
Cd300a,1.007079274638618,0.005020519290933799,1.2096042591573034e-5,0.0023600516872997798
Cd300e,0.8493999850513527,0.001018041937230011,3.8293088930535e-6,0.0012608407104319147
Cd300lf,0.5886195698633262,0.007950508245815224,1.5587711775128947e-6,0.0006563893755302512
Cd302,0.00025101077355384064,0.002177770680658993,0.0012859030774671541,0.0009774475851876152
Cd320,0.0008639894789468602,0.00035709154895929493,0.0016461009211497363,0.0010449034921610366
Cd34,4.402372377072594e-6,3.393269318916223e-5,7.529126878471913e-5,0.0007719647851207766
Cd37,2.539060507260081e-5,1.985226921850086e-5,7.41527510193036e-5,0.000889916651337089
Cd38,0.0005533716703403299,3.7191190403243763,0.31252934070682625,0.0006328204107985222
Cd3d,0.37712619675598014,0.0012544204596744502,1.5973309100337774e-6,0.0004813522087221842
Cd3e,3.6231573043163677e-6,2.1585973409801295e-5,9.49495891528835e-5,0.0007450311498344139
Cd3eap,0.0045570143574255595,0.012956018175279992,0.006555020907385311,0.0032680206532764984
Cd3g,1.2296584717244373e-6,5.456822007697054e-5,0.00014484309134056466,0.0004813522087221842
Cd40,1.7413319463620706e-6,1.5623133752002935e-5,0.0010889156904289358,0.002481463432355799
Cd44,7.14909722905513e-5,0.002575753585267217,0.002875158941876841,0.002251940157764605
Cd46,1.0611385814196928e-5,4.85821003632292e-5,0.0002892745678417059,0.0031895231941834407
Cd47,0.0003477827873665804,0.00222068984822065,0.0025206517367137495,0.0015369457871791954
Cd4,0.20653516489060922,0.0005502893130138694,2.0875164585420385e-6,0.0012566575665541632
Cd52,9.119222709431389e-6,2.1645651599746338e-5,1.909837148416095e-5,0.0004949213010595674
Cd55,0.00035185946378880797,0.005203888349808393,0.0011553791297104143,0.001079819882164081
Cd59a,0.00018878218472024832,7.617348352067014,3.7094295355395253,0.0005267876429244151
Cd59b,4.904634708654949e-5,3.518207169852709e-5,0.0001292991483081799,0.0015499366752978361
Cd5,0.049086578965321065,0.026078703159373946,1.3214373159708547e-6,0.0010436291620518018
Cd63,0.001160533340389723,7.4277114814790055,44.83243818491527,0.0015236682945571644
Cd68,0.0004850436562811357,5.134695732427575,1.2604856079492757,0.0006466890399312819
Cd6,1.5491539783859826e-5,5.639207522430908e-5,3.9053082710304365e-5,0.0011752241108171334
Cd70,0.24169548059992166,2.136716887651025,6.528532405542323e-6,0.0004813522087221842
Cd72,0.03572162826709795,0.9209769256756911,4.4827341168215465e-6,0.0006075282274635125
Cd74,1.5755388829106561e-6,7.79403522481878e-6,0.0002077326585024555,0.0006348548117454758
Cd79a,2.179187821236734e-5,2.911311937206179e-5,0.00014055990071800377,0.0017935806566266763
Cd79b,7.5013090957382e-6,1.6858461737803988e-5,0.00015543299054550204,0.0012195136714169136
Cd7,2.1049035689509746e-5,0.0009402370471611914,0.0014222891514455325,0.0005380992598319633
Cd80,0.00022216741114685514,0.0017320288265151556,0.0014722559199258668,0.0024002603385274096
Cd81,0.001842405703572306,9.532154655344462,26.18222756525065,0.0016579295363565473
Cd83,1.0500392351605379,0.0013528558117636299,9.494197122552697e-6,0.0031277793446141656
Cd84,0.023781314533478298,1.7681936158309417e-5,1.028064737952984e-6,0.0014900622996688278
Cd8a,5.391023542644667e-7,1.8376077721640927,3.969580026115062e-5,0.0019286232069002371
Cd8b1,0.018234112630659778,0.0006953406326255901,8.275065675406518e-7,0.0014452308762535088
Cd96,0.01650683886478296,0.00017569529681257467,1.8809859448659988e-6,0.0007103955853727967
Cd99l2,0.0003994726548450602,0.001008752571308556,0.0004530396442523169,0.001064104730744938
Cd9,0.0011487459110006157,0.008826657357856654,0.016144275482851207,0.0012260496693374818
Cda,0.00020245213021369895,0.02935833534946864,0.009689105394974185,0.0010859099505881864
Cdadc1,3.7996684172325036e-5,8.788469335386967e-6,0.0003338579636257019,0.0012045097496958003
Cdan1,0.0025694543052749955,0.03480684790995409,0.003367328322917348,0.0032740408131875925
Cdc123,0.0027647389933830894,0.0028272999592164317,0.004664828068424843,0.001593002345467791
Cdc14a,0.0006125319874911347,0.0050847750589111404,0.0036713253183810524,0.005313915827659808
Cdc14b,0.0008993287157033986,0.0035229129625233917,0.0027676652493631815,0.0016947778198976632
Cdc16,0.0030554633392149287,0.003918898551673375,0.004505202696863552,0.0018537312274281808
Cdc20,0.0007317822420408523,0.0008242609886543224,0.01572579633926746,0.0019121829031420047
Cdc20b,9.32456803396774e-6,5.418958961634173e-5,3.999629875529462e-5,0.0006640104040310622
Cdc23,5.76411096045416e-5,4.529895259205055e-6,0.001008997992546812,0.0016900670045106316
Cdc25a,0.003222959916232236,0.012644085884322195,0.009885331615387991,0.0029070088095954757
Cdc25b,1.598924725118501e-5,1.4394737306086781e-5,0.00020378104679126262,0.0008848047339893862
Cdc25c,0.003450837980245952,0.053177558530039803,0.008813728142790498,0.0016825594246041979
Cdc26,0.002803954477318195,0.005653013095058306,0.00710795334958028,0.0012667163387425902
Cdc27,0.005425849912021767,0.00996934870741348,0.00490906706965048,0.0019997322155673224
Cdc34,0.00429428199096966,0.01221423304053144,0.02665331951797037,0.0012058927984689375
Cdc37,0.003572755867457662,0.0037767311306968676,0.009487649231152424,0.0013168189911469763
Cdc37l1,0.0016626861836037895,0.001274343038676548,0.0023381638936453746,0.0015932220396265922
Cdc40,1.6942377293466067e-5,3.6219414577172247e-6,0.0013497022116247045,0.0021125451237693008
Cdc42,0.004909047603259405,6.317325398906315,7.5341206562015355,0.0015904802105503435
Cdc42bpa,0.0026533844453706314,3.758880351818346,2.138092049326258,0.0035562422685339145
Cdc42bpb,0.0008961706362624438,0.0019470672535678833,0.00095601896969448,0.0013092823719989147
Cdc42bpg,0.0009007560309480658,0.01686643527047337,0.004582272985438881,0.0012337092064643763
Cdc42ep1,0.00011108170634039189,0.0016068391394651708,0.004429175493807785,0.0036849929854329898
Cdc42ep2,1.5560219661818537e-5,3.5695185717497156e-5,0.0001995682421603844,0.002206772303597406
Cdc42ep3,0.0019657975551032763,0.009771266796147201,0.010400130451320995,0.0059934905366186364
Cdc42ep4,0.003936293587003716,0.09913957268208635,0.025133463001174323,0.0025094934309400282
Cdc42ep5,0.0023433995406300363,0.017630046635670124,0.011569645461430333,0.003408305947582954
Cdc42se1,0.0028872667773360097,3.353826784072702,1.3286708878324602,0.001809311356199283
Cdc42se2,0.004571815385984634,10.467449951078486,3.3293028705611047,0.001828498418697756
Cdc5l,0.004760563390303184,0.009907267946899414,0.014663223533710421,0.0023937946558915094
Cdc6,0.0040804351546814685,0.009291126826901362,0.006740386320965601,0.004974145536849267
Cdc73,0.0016680290597484815,0.0009906523846482578,0.001664611927958494,0.001234500214718147
Cdc7,2.4111928643776013e-5,3.8186702936321365e-6,0.0006297728362562007,0.003836112571586393
Cdca2,0.00027889566672067957,0.00018542443534868666,0.004022955067628355,0.0034224420113560723
Cdca3,0.0002860416500345349,0.00019668705488889345,0.005155150179885203,0.0010950711416969924
Cdca4,0.01501130022486278,0.0181883061049093,0.007890009248314053,0.0060898539848879395
Cdca5,0.0009862624661892045,0.0006638478145791486,0.007271856212342239,0.004012661691327691
Cdca7,0.0016797212146214826,0.004851405110158436,0.010916673523944702,0.002627946544434127
Cdca7l,0.002224870661393862,0.18338825281783397,0.02241767457890837,0.0015693069359957105
Cdca8,0.00021244603025503516,9.99906628288441e-5,0.004364150373771752,0.0010552112723175395
Cdcp1,6.309031743772331e-6,3.482529969204421e-5,0.0009085716643644464,0.00507577021499667
Cdh10,0.00044701572184313945,0.011424823074079415,0.012530004487832902,0.005679672079317809
Cdh11,3.988255361987284e-6,7.763345336164169e-5,0.001453742972772246,0.00627850707028936
Cdh12,0.04927152722677121,0.000403222268081109,5.591817733098706e-6,0.0021169970696962473
Cdh13,3.222527317337817e-5,0.000966393577671191,0.0017984673230812048,0.0009690842219052447
Cdh15,0.5111965095399026,0.019095797369106278,6.084452413287895e-6,0.0012892643278089864
Cdh16,0.04916740477664017,0.0035944721715806243,2.704099110862572e-6,0.0014067770347457895
Cdh1,0.0008967223443587393,0.05611237867137329,0.08589501547321789,0.0019186934079608738
Cdh20,2.2952219028237557e-6,4.152736719486716e-5,0.0003862907927305029,0.0037783983677293284
Cdh2,0.00025361449401529426,0.005651480969664364,0.017225313947293812,0.0023072604372543284
Cdh3,0.0001518309436210251,0.0009851859913572417,0.0007237553284041999,0.0007108764389472907
Cdh4,4.700965364357615e-6,1.268737083808832e-5,0.00032079925587446395,0.0011424498624735384
Cdh6,0.00019236605854101616,2.143135384231141,3.8270211778554395,0.0030876528155371966
Cdh9,3.6630887640826565e-6,4.161252203551545e-5,0.0006408659207687897,0.004174328097319754
Cdipt,0.005617697700984501,4.728445871566414,0.8813566703376428,0.0018975776953568365
Cdk10,2.2354654910595257e-5,4.60888932729258e-6,0.00019661216969267284,0.0009306737299067447
Cdk2,1.2731302052437862e-5,3.5095012500976905e-6,0.0003513376219318253,0.0009475048603102252
Cdk2ap1,0.0027780935606279,0.011673958874815562,0.01687605925704524,0.0014909276646231427
Cdk2ap2,0.0016067276526176932,0.001807180326636136,0.00406670674726778,0.0013318483985857068
Cdk4,0.0038013806074291417,0.00749937212124475,0.036936460569100014,0.0014666987887173772
Cdk5,1.670486071345952e-5,4.245727880582438e-6,0.00025494384777836,0.0006488319578395069
Cdk5r1,1.6564757899744004e-5,1.9309938436866225e-5,0.00023220615113218806,0.0031231286859509113
Cdk5rap1,0.0012690282134438908,0.0008101701093448377,0.001793595702415823,0.001730704570686505
Cdk5rap2,0.0005659518468096374,0.00019273834048639198,0.0008812634450597054,0.001600395235759842
Cdk5rap3,0.0018258357993995908,0.0013922550299100272,0.002906934189283264,0.0010700183401410107
Cdk6,0.0011395191381126444,0.019138712060511567,0.014728894748870753,0.0025669265657887836
Cdk7,0.010754594569485479,0.22214748725075212,0.06870499668177628,0.0032680206532764984
Cdk8,0.001431239567405,0.0007362082387608662,0.00263719858799217,0.0026378474733034416
Cdk9,0.0052642482062634725,0.015789354958854585,0.010312445621054916,0.0021979552909688776
Cdkal1,0.0019071317673371995,0.02157603991923895,0.004930814938107651,0.0007402097141880196
Cdkl1,6.560386402779314e-7,5.392750440577617e-6,0.0006287691970279545,0.003250092280020375
Cdkl2,5.1903396952403776e-5,0.00012463280243458678,0.00011190744485163956,0.0006066190406076676
Cdkl3,0.0004328468463051148,0.008822883308967227,0.0035088788151173894,0.0011314841341167894
Cdkl4,1.8633633272131856e-5,3.0284768965008337e-5,0.00020829612919486592,0.0039939336246611655
Cdkl5,0.002410420344921482,0.027624811785070046,0.004635594568349768,0.002349731111427321
Cdkn1a,0.001776867645021131,10.892254825597691,138.4111754077313,0.005412252522526316
Cdkn1b,0.001012724176385788,0.004240875434703627,0.0014988476279319347,0.003839937845880812
Cdkn1c,0.0001254509617562738,7.243927096746485,24.422664547888335,0.0007399015601455422
Cdkn2a,0.0004217797766340005,4.453719857140623,9.25786059673279,0.000799809817871256
Cdkn2aip,4.0664610113277756e-6,1.920677956653187e-6,0.0009212980981765342,0.002024614968337263
Cdkn2b,0.0006165038852775295,4.725654423243998,4.4485894654473865,0.003413845451930385
Cdkn2d,0.00035097769846174535,5.724890119330072e-5,0.0018732367704091602,0.0034259943681294253
Cdkn3,0.0005723421867635514,0.0017181013222139063,0.0017562855232732557,0.0010058731396893708
Cdo1,0.0001854190023410667,0.0004173122259510521,0.00028280378447101325,0.000795513910572402
Cdon,0.0005485104483530823,0.01448781508511666,0.0037897335196682845,0.0020932148956934993
Cdr2,0.00455473310853439,2.6662466853879896,0.704005654866753,0.0035469613169580665
Cdr2l,0.0003669976950066883,0.00047391998179730486,0.00045845818395484124,0.0016574538033475499
Cdrt4,0.4066118066802957,0.002428534313612438,1.1408823595327506e-5,0.002420375656679745
Cds1,7.460046539369696e-6,2.0285234287556518e-5,0.00016611430509300322,0.0013766850991279772
Cds2,0.0008438559583661121,3.2141768277817677,0.46738861461164577,0.0005029913142193282
Cdsn,1.7240474970951232e-5,1.956385028920005e-5,1.4016529330447298e-5,0.0006908328903771818
Cdt1,0.002076748593699728,0.002110207065749968,0.011710036673620167,0.005320033621612904
Cdv3,0.004780738570684703,0.01021457738803543,0.05019443087887485,0.002778701866345742
Cdx1,0.00010703197089538613,0.0026306759038609556,0.007893671564645089,0.0009223515376712512
Cdx2,0.0004519673251506917,1.765017625417723,0.556590316284739,0.005825745340056693
Cdx4,1.0978004264906707,0.0001438961568657427,2.4612674660163223e-5,0.004243325255953139
Cdyl2,0.0010647915339894306,0.007822490425164632,0.002855074943481123,0.0018197137921292308
Cdyl,0.0047596132339015355,0.026755701707325073,0.008732524941574836,0.002110229794379838
Ceacam10,2.5875132647467714e-6,1.9758490058097543e-5,0.00014937470821944131,0.0006382041824894301
Ceacam18,0.026350648077664338,0.0022947697466145383,5.349752251267725e-7,0.0005945831343746582
Ceacam19,0.016873791701268678,0.00020912798535107277,8.079161525153401e-7,0.0005788672149788255
Ceacam1,0.2651218837516104,0.003729229213886154,3.146916952426136e-6,0.001072203165746199
Ceacam20,5.227682631048296e-6,5.48619357157166e-5,4.806144298758274e-5,0.0004813522087221842
Ceacam2,0.9478990140659188,0.011017812900204997,9.482629848613054e-6,0.0025187949437114185
Cebpa,2.221155042538225e-6,1.811408630330812e-5,0.0002617241874929082,0.002690997672800471
Cebpb,0.003568825543764405,1.7290158014635502,0.4999703032341313,0.004034382053197982
Cebpd,0.00043085129259498004,0.0062126625580246975,0.004029323440197966,0.004528597808440777
Cebpe,8.42294692583519e-6,5.7769233089068434e-5,0.00021289917559403154,0.002728174048726513
Cebpg,0.007790184862657805,0.009434637771934267,0.006036101159982136,0.005138991552194137
Cebpz,0.0025450465572596365,0.0024673123693483706,0.007023411988007004,0.0017146497973035135
Cecr2,0.0017616009137528961,0.002177404316016851,0.0061310650980429884,0.004266833983132935
