Gene,Rate01,Rate10,Eject,Decay
SYCP2,2.581204398931614e-6,11.050414116856071,2.5209019570598938e-6,0.0015492771966238508
SYCP3,0.7143639305614088,0.0008506915560202597,3.789668455137192e-5,0.0125511288071408
SYDE1,4.365007724793569,0.00019090893129478605,9.84823406041965e-5,0.008464425408706632
SYDE2,1.5470677848174945e-5,4.0798239956485344e-5,0.0003722521341542996,0.005706221066764342
SYF2,0.003487217794269365,0.004118267229697369,0.005615917244229674,0.0016495636161023323
SYK,1.2563773663809869e-5,2.1609617839194976e-5,0.00011928783796648823,0.0011073506416065004
SYMPK,0.0027975952873713645,0.01933935849121942,0.0016140444092562105,0.0010078225158934888
SYN1,0.8921502729742059,0.001136939394939901,2.489300915461857e-6,0.001081464680922906
SYNCRIP,0.004045114186005538,18.49838331684823,9.292891842567482,0.0016103521262795517
SYNC,2.531732334472694,9.634841263847964e-5,9.057395512533775e-5,0.005168751087235127
SYNE1,0.00030661172392277804,0.0006908736314097415,0.0006914025235728712,0.003425102546388554
SYNE2,0.0002330005887779962,0.00026189902220973607,0.0013695051650621842,0.0018574317763574433
SYNE3,0.25649334055875145,4.220550267574706e-5,2.3586677839809416e-5,0.003731313312509572
SYNE4,0.0017844870256425588,0.0017963653645697531,0.002445508139045518,0.0020457472451816
SYNGR1,1.331573343950416e-5,5.482464723663796e-6,0.00023679076461689678,0.0005198008323583965
SYNGR2,0.00028235471370026925,0.0008390960783724354,0.0008337466164070459,0.0001900542450110721
SYNGR3,0.4984712857270458,2.0011639655787646e-5,0.0001150774708317739,0.0018202361323768775
SYNGR4,0.09332228210416521,0.000316524179820508,7.049582137971235e-6,0.0014815413906435202
SYNJ1,3.513729319550074e-5,4.14928971908798e-5,0.0003890462990371469,0.006541033134384534
SYNJ2BP,1.303964247880014e-5,3.960025909383481e-6,0.0006742824229717837,0.0018209874693874619
SYNJ2,10.32710325113555,0.001448777987968415,0.00038126452092809805,0.005629939510427709
SYNM,2.597576727548503e-5,5.6253931970100775e-5,0.00013687943570708658,0.0029509206654827645
SYNPO2L,0.1521917877345694,0.0001491323897172523,2.2197883967571955e-6,0.0038598467996776168
SYNPO2,0.25876221247555514,8.325444523122709e-6,1.440730976349588e-5,0.004775941313442741
SYNPO,3.8170948494567543,0.0038807558828892652,5.4654588740741884e-5,0.002585917738722367
SYNRG,0.00926668857228305,5.645789428593412,0.3049872415622724,0.0037722490995530235
SYPL1,0.002184794699621608,0.007086310587109989,0.0013778969871346034,0.0003786537323815838
SYP,5.48984497940651e-6,1.5883319028110966e-5,0.0008519569204545999,0.004313814746120749
SYS1,0.012385422539091898,10.639879536269934,0.735697940719443,0.0040570353142690575
SYT11,0.01217881568211371,0.00037271335047198476,5.458738103726322e-7,0.0018436260527010212
SYT12,1.125624130361991e-5,4.613301749017404e-5,0.0003647661277544509,0.0033662103907291497
SYT13,3.67120140317008e-5,2.3670685462419758e-5,0.00015325753578115104,0.005106044062414166
SYT15,2.4191456096755788e-5,2.2163535149459026e-5,0.00040070647486310573,0.005339191674017383
SYT17,0.006013790830637895,5.345041146115996,0.2937734270911669,0.0043146184195789064
SYT1,0.0017391132282534422,0.005375823142706128,0.013396660258714858,0.0018163593119421974
SYT3,6.565321700004466e-5,6.695719011343285e-5,3.6150408838150066e-5,0.0018048690620814888
SYT5,2.4587969973474262e-5,1.7983783086939013e-5,0.00011831995529619327,0.002689150892004749
SYT7,0.8438583060281071,0.00014944892226195577,6.332997119616554e-5,0.0011443538774298335
SYTL1,9.110239814269084e-5,0.0003384268056230695,0.00018615614957283118,8.17483673976687e-5
SYTL2,8.306005143323651e-7,1.5314144532842115e-5,0.0006291847031655101,0.002936152498515736
SYTL3,0.00201235271212793,0.007666866961966662,0.005941882169676626,0.002553752046953037
SYTL4,0.165462072796546,3.9839596194329375e-5,2.1243304450847514e-5,0.001079258962071843
SYVN1,0.005934864583472574,0.46313648793771894,0.032249753856677055,0.0035134642828951157
SZRD1,0.0013570419374141663,0.004870148939454512,0.0021592483039436687,0.0005479498899427283
SZT2,0.00017986075949679147,2.381631504046154e-5,7.869788739178527e-5,0.002659102839260882
TAB1,1.7467866218541303e-5,1.1180812565790617e-5,0.00025351229206372353,0.0035323163204789925
TAB2,1.1201830641779695e-5,5.817159404485511e-6,0.00036090447838286273,0.0018602116768753603
TAB3,2.7970210907080982e-5,1.321855447803664e-5,9.500382980939779e-5,0.0014182645769677813
TAC3,0.08551023209519742,0.00017204426988595608,1.0747101002444115e-5,0.004392507917656497
TACC1,2.0942236362700503e-5,9.716475389484463e-6,0.0006690767755570406,0.0019175826269655029
TACC2,8.216784938002534e-6,5.901369660834461e-6,0.0005183376660325061,0.003499389959819434
TACC3,0.00022258122585401639,17.68047236780191,32.16519677008411,0.0019261700322452697
TACO1,0.002114850876640494,0.0033932044194393326,0.0013942536491868501,0.0029843936518551407
TACR2,0.04306766909717319,0.0003091648761805216,2.329453835099564e-6,0.0014634758436755865
TACSTD2,0.0001883959625143202,1.2143328614347482,17.966442747700363,0.0027672921560467794
TADA1,3.2964166068109884e-5,4.803809844095436e-6,0.0004387812108464367,0.008178684471798373
TADA2A,7.124376629145363e-6,8.280468044436249e-6,0.00037355374884431695,0.0031170284539701956
TADA2B,3.390764540261743e-5,4.493753646847736e-5,0.00030899270735321773,0.00467579080862919
TADA3,0.0005957970713987405,0.000514168772985898,0.0011835341670808797,0.00041091653613378076
TAF11,0.004341165658723452,0.002335914606794339,0.0024163766614804173,0.0033066638366181576
TAF12,0.0025178024940230273,0.0041324085190841435,0.004977511544369143,0.0016696806428080522
TAF13,2.8693645996821517e-5,6.011520105035753e-6,0.001083289137637179,0.003222885091191356
TAF15,2.298296916757884e-5,4.2185943511589546e-5,1.23275494633844e-5,9.052371692816991e-6
TAF1A,2.2702260407632124,0.0008050082971642668,0.00022958082341433163,0.0037071548252505253
TAF1B,1.7069476309332134e-5,9.452053071699508e-6,0.0008545682064965859,0.004005159753051014
TAF1C,0.00021530477069739158,0.00011989285329903378,9.798221328275562e-5,0.0004568349159867809
TAF1D,0.0058300804736778015,0.030393148821954086,0.0484282240695714,0.0031874151300420256
TAF1L,4.820156446685828e-7,3.1939320810485454,1.681877816909722e-5,0.0016564851445460152
TAF1,3.714398875601091e-5,1.6708474640850095e-5,0.00022313682188721548,0.001919163055305682
TAF2,4.905591598395107e-6,2.2721766114619167e-6,0.0005476744815884008,0.001562809217056962
TAF3,4.5484261376377444e-6,2.6877115423833437e-6,0.0017551823032371369,0.004425461316975658
TAF4B,0.003128302373665118,5.289627337323791,0.5192656253786994,0.002828827519679775
TAF4,2.24308342694424e-5,1.1801179725150055e-5,0.00019239658175839122,0.004121322284466993
TAF5L,6.786131937792468e-5,9.589947985282776e-6,0.0003316870908484039,0.004590869091042794
TAF5,2.899482929330504e-6,1.104235579669281e-5,0.0006930380246628214,0.006570581980566813
TAF6L,3.85024151978442,0.0022055822600717395,0.00021419330046259643,0.002537480897159859
TAF6,0.0002353404196111206,0.0004455726883547899,0.00018994884383973103,0.00017472952199477015
TAF7,0.0034089041179678156,0.005933756382012948,0.009460279164549192,0.003894139749933424
TAF8,3.104676841380851e-5,8.357094946346007e-6,0.0006024842015093679,0.00547187686402383
TAGLN3,1.3229983535068042e-5,5.260671938479387e-5,1.1943063068754223e-5,0.0001531534640262194
TAGLN,9.857410709103071e-5,0.0014073199808779706,0.0015354882676083604,0.0009155861136147628
TAL2,0.23326745719264705,0.0006116299940985344,6.84997507902666e-6,0.004756058285236068
TAMM41,0.00790932220746465,5.33400143646042,0.1052555062300083,0.0020618715431616813
TANC1,1.989852511295744e-6,3.0788323823259036e-6,0.0005220613013375159,0.004417096345850171
TANC2,2.260390294495738e-5,1.455693992725527e-5,0.0005945140211865374,0.006567010798171633
TANGO2,0.0017254902697747892,1.3479445278250781,0.0768022034057834,0.0012970157871652808
TANGO6,1.669432065503799e-5,1.1846554303971141e-5,0.00024196653506457496,0.003373826529393757
TANK,0.0023356085765977733,4.580133556551133,9.520184457425215,0.0027521323851049813
TAOK1,0.002102984565332045,0.0013036638352313106,0.0021331592720836242,0.004578925710713001
TAOK2,1.918121514347413e-5,8.43434593712043e-6,0.0003362616360578057,0.002503971844219142
TAOK3,0.0018666907294827657,0.0025115746413187892,0.0015735380610680688,0.002735431382354138
TAPBPL,0.22592037716767094,0.020687338849129707,2.7004536943451085e-6,0.0028698758506561623
TAPT1,2.627179351598764e-5,2.6795540879298923e-5,0.00014319435830572347,0.001897695886774279
TARBP2,0.0029826199324863084,0.0019160122439451943,0.001129659424036518,0.0023247410445490667
TARDBP,0.012936340495198831,6.147089846936249,0.581265275038309,0.0020027934147515782
TARS2,1.3039118813304657e-5,2.1414473408397833e-5,0.00029531164539306254,0.002493593216743633
TARSL2,0.0040047564297263005,3.133464436934545,0.19271428229365867,0.0011510509724820032
TARS,0.003236824590150953,0.0036878078434037123,0.002617890764475277,0.0014074577091963086
TAS2R10,0.1937323082969,3.050629234850412e-5,8.26832764188793e-6,0.009591350236294238
TAS2R14,6.4987670920914e-6,4.334585434286365e-5,0.00016456854425897003,0.002577012515794953
TAS2R19,0.22849182358261844,0.003831601621070667,2.084656120585826e-6,0.004754674184177603
TASP1,3.5607633173808055e-5,9.688568340314914e-6,0.00012532929195293536,0.0004920158247265331
TATDN1,0.0005284936500351442,0.0004906584300203247,0.0020294134164294095,0.00068884920691867
TATDN2,2.977718613637415e-5,1.9280015750217735e-5,0.00017313834921749954,0.0022640439995801572
TATDN3,1.5201098745439604e-5,6.490902607343487e-6,0.00037170420881021905,0.0015425810919274183
TAT,1.26559246778691e-6,8.583754610075236,3.361861695026928e-5,0.0013351444402965992
TAX1BP1,0.0006555809655043079,0.0003525457166405306,0.0013716115374594756,0.0005909960603723873
TAZ,20.745265575166233,0.0019172743923543216,5.20122213864941e-5,0.0007038313290138403
TBATA,0.017011360398289384,0.000492849685837329,2.3507834397462066e-6,0.001325089391356472
TBC1D10A,0.07086441460282483,4.6926254675043495,0.0726411439433528,0.007683236957892419
TBC1D10B,4.274676348284109e-6,1.9347173429179147e-6,0.0007820745364055435,0.0035377711043862586
TBC1D10C,0.10076501559914827,2.792733969507415,1.0304503158446909e-5,0.0006244866547773919
TBC1D12,1.1312676748862037e-5,7.4854002048733e-6,0.0008815641321587142,0.0051036519138777485
TBC1D13,5.430075327204996e-5,1.1865463283627623e-5,9.245773714885568e-5,0.002201266836843725
TBC1D14,4.033104527905599e-5,4.099075952809614e-5,0.00047576697497694203,0.002648905807970411
TBC1D15,9.863575732559506e-5,1.1603706795807334e-5,0.00031431473146464536,0.0018063761248517849
TBC1D16,0.0012636749455283308,0.01894274733034505,0.001486182492877503,0.0018141774170254597
TBC1D17,6.084794976242353e-5,1.8896606139799855e-5,0.00046961404097119175,0.001754172662829019
TBC1D19,0.0013197500211908108,0.011047340294415967,0.004887197171941397,0.0016391242019511707
TBC1D1,0.003511087016240864,7.523022485150334,0.4064819914011564,0.00183833693844872
TBC1D20,0.00029859463050176046,0.00017886733385546102,0.0011156267254364334,0.0034481396945728864
TBC1D22A,3.9680525807371343e-5,7.390731401819393e-6,0.00032477418902942043,0.002061358796541579
TBC1D22B,0.011204574258022978,5.184469700675082,0.14454971720329382,0.003692021181726826
TBC1D23,5.71398938584114e-5,1.043684881926105e-5,0.0004281073810047243,0.002143479010091731
TBC1D24,3.204765965164775e-5,4.770782220175585e-5,0.0001660019813092369,0.0036243793291294733
TBC1D25,0.00965456803458816,2.954865670419687,0.0982112712306732,0.0034360464844168225
TBC1D2B,1.6577181661864968,0.0007521359723783185,4.9942337386297235e-5,0.002430213609941443
TBC1D2,1.0636286999012428,0.00025449378633443377,0.00012088942628613366,0.00387757027698857
TBC1D30,0.003823168443983837,0.013541745254022701,0.0022456029739445966,0.008041265651270018
TBC1D31,2.9379570326033285e-6,1.1622633172673702e-5,0.00046455017793461327,0.003955935239859509
TBC1D32,4.514087318110258e-5,3.10182405524897e-5,2.0381645668673658e-5,0.00028765065820733914
TBC1D4,2.1870267444670237e-5,7.765767208607917e-6,0.0003990418857506368,0.00236793640129415
TBC1D5,0.0009280122086528305,1.4809162584840563,0.10446830689837489,0.0007989209580158038
TBC1D7,0.0004420782991033727,3.748046757621686e-6,0.0004276149998056241,0.0020523402281457906
TBC1D8B,4.321828651939024e-5,2.4855497468568863e-5,0.00013049088286722063,0.0013739155798639434
TBC1D8,4.172346062663595e-5,9.212707372668628e-6,0.00030332717009951855,0.0022037175183716503
TBC1D9,1.8625812791918848e-5,1.4014679777833875e-5,0.00015436760928455657,0.00255702817987869
TBCA,0.0005644696435198631,0.001179770035491365,0.005383353957179403,0.0002548096182558852
TBCCD1,3.332668254188443,0.0010796646725365205,0.00027189894145249183,0.00446191069463243
TBCC,0.04421661031417508,1.8664392002058219,0.18470224069826388,0.01327122509820235
TBCEL,5.853156011139805e-5,1.0753149282458038e-5,0.00015474914309798483,0.0037613453395401956
TBCE,3.539477978479613e-5,9.419767177155349e-6,0.0002415802057187842,0.0013447728108509356
TBCK,3.551791376610282e-5,1.7324624487393125e-5,0.00014269222524836652,0.0015870311418906301
TBK1,7.22218467626814e-6,4.232961173987695e-6,0.0008369430659770307,0.003549062727132754
TBKBP1,4.162119318605303e-5,2.2409135598865925e-5,4.7949033958711004e-5,0.002428280100145857
TBL1XR1,0.007569240151186501,0.10588916897328149,0.025494943932249107,0.003843020312226657
TBL1X,1.4223528835426426e-5,7.64584759422704e-6,0.0008373241368403349,0.0026937519899732014
TBL2,0.0009765202997101594,0.0009573504589508186,0.0013860719785671678,0.0028446753106705926
TBL3,0.004290244247145329,3.029886471667467,0.1827673802955911,0.001120552718708812
TBPL1,0.00793221646068158,0.011516696682157216,0.005657515086868296,0.005803162702596252
TBP,2.9662176189823017,0.0006110215054528409,0.00040283553987235677,0.004619372708591851
TBRG1,0.00011927180227158391,6.866800384926229e-5,0.0001730870301875921,0.0002707208296082012
TBRG4,0.001937098949161134,0.0015342535844417426,0.0023521903926297123,0.002199051147691979
TBX18,2.986623396325915e-5,2.9320111341500063e-5,0.0009368392086557304,0.007652610330165484
TBX19,9.448075827267923e-5,1.5239188173010667e-5,8.838162981761797e-5,0.004646734523537392
TBX1,1.2797878842336468,0.0003077821917528521,4.018205941116292e-5,0.002370220960783952
TBX2,0.1708000106732411,6.779052717223291e-5,5.7861785812865545e-6,0.003773852304397229
TBX3,0.003919309587013315,0.02381545011806854,0.009832911863854234,0.013627976237464938
TBX5,5.656641714552789e-6,12.739602380284062,1.8470562332401683e-5,0.01399186111031054
TBX6,0.41698616244442466,8.302941204235749e-5,9.066345609902465e-6,0.0025234587212774728
TBXA2R,1.3207159930636482e-5,3.0408677737705317e-5,0.0004722854455035197,0.005155728947353497
TBXAS1,2.020199940583065e-5,9.019541867896139e-5,2.7630692113352742e-5,0.0002335401269269002
TC2N,2.0631517711548835e-5,2.1886722657618733e-5,0.00017375853771756696,0.002365063610763421
TCAIM,1.6070797343098594e-5,7.240730828662302e-6,0.0005170197040478024,0.002813693747526223
TCAP,0.36022446315752765,0.0007747902166065994,8.181354960117892e-6,0.0013530361889204708
TCEA1,0.0014454869652729813,0.0030656894965741107,0.0036788696050689094,0.0007481225392242403
TCEA2,0.00011270870127973668,7.196715930486808e-5,0.00016018911092344028,0.0002260909225207523
TCEA3,1.5238649946840096e-5,7.408418132370384e-6,0.0001405734586023879,0.0008664912884664703
TCEAL2,3.7182730276883715e-6,0.865431438320775,5.179985537548222e-7,0.0007650590366014792
TCEAL3,0.007197535665105514,0.0001235957157392978,6.733099774092099e-7,0.00028814147525410897
TCEAL4,0.003352811546406979,0.03287512031532087,0.010073447098255178,0.0011716603379572814
TCEAL7,0.025335837152504894,0.00010118021080622796,3.6194984039768302e-6,0.0025096445962080865
TCEAL8,0.005616253673789394,0.013626902649366748,0.008391658117512888,0.0025201459974697996
TCEANC2,2.8389184614875584e-5,4.763611423865951e-5,0.00015835859843181692,0.004677323643777557
TCEANC,1.7077038200507705e-5,7.800989765101555e-5,0.0007503592282730893,0.014210469976543582
TCEB1,0.0004912251495326387,0.001012622453681563,0.00396863848557491,0.00046393683026377204
TCEB3,0.004820331816087163,0.0053632614851895286,0.002995749358761464,0.004084796891751431
TCERG1L-AS1,14.706100908376504,0.004974010277855805,1.721890495409271e-5,0.0023045156173943132
TCERG1,0.006596382160832018,0.27848646653540526,0.06731397418597211,0.003075829854178189
TCF12,4.3388807515214844e-5,1.141404710472906e-5,0.0003510245740091509,0.0020634508211226665
TCF20,3.7414207162504204e-5,1.4465478883197458e-5,0.0007386767519624262,0.005802605815100021
TCF3,0.0003198980766907921,0.00023703089971578034,0.0002823632248105648,0.0007589209274019542
TCF7L1,0.0013762856035953023,0.002640637304261615,0.0008398685236816843,0.0034424917225921786
TCF7L2,0.0030683541058344438,0.020817125758294436,0.017708767115432258,0.00523690129952523
TCF7,4.218274107225041e-5,2.6412422712364383e-5,0.00019905602328065299,0.0012354322548851228
TCFL5,9.938763270860765e-6,3.0432874041831532e-5,0.00017241715496697752,0.001176226439656237
TCHH,1.555767749645216,0.00032456073681312966,1.892181756215229e-5,0.007747695804322085
TCHP,2.5124981118092807e-5,1.7206647272824295e-5,0.0003288361492588458,0.0026522715969672797
TCOF1,0.0006703471371391017,3.5669679989232352,1.3937448586857943,0.001102718106843603
TCP10L,1.182993080542675,5.248160849471263e-5,2.0450389507646208e-5,0.0022962612824233126
TCP11L1,1.5357388598322559,0.0001568228143440151,0.00020391263112040246,0.0035213721864167653
TCP11L2,1.3601127208875531e-5,2.0281451241337872e-5,0.00016757087165545557,0.003655635437793142
TCP1,0.0027110141308464048,2.301766741434771,1.7311799827845407,0.0007755618300050802
TCTA,0.0008442416599134321,0.006856397909298715,0.0004592320666096054,0.0003549180632575147
TCTE1,6.119218508686143e-7,6.098555137341907,7.907675423329145e-5,0.005886720864569795
TCTEX1D2,0.00017965773517612186,0.0001327371062727213,0.00033788728091045526,0.0007733088796663251
TCTN3,0.001108801620140999,0.00032101987750670225,0.0005132025875598987,0.0007611674405968938
TDG,0.00018350598862127982,4.1139676195254345e-5,0.0030407231776074387,0.0045257826669487956
TDP1,7.257934000193269e-6,1.066329532475852e-5,0.000620224106392221,0.0025442908779200633
TDP2,3.4319129110247424e-5,9.38247923130953e-6,0.0007390524165074734,0.0026523773874066003
TDRD3,0.017400328062124472,2.6811156982765745,0.06419866144132842,0.004001169348994926
TDRD5,0.404726675442825,0.12782445391747843,1.2438061672885198e-6,0.001315579250324262
TDRD6,0.08036827871025681,0.0009320136853354161,2.412622261194765e-6,0.0010376928688901252
TDRD7,6.450879109693465,0.0031288075339635604,8.926079705811363e-5,0.0025666432324426575
TDRKH,1.874942070905694e-5,1.974633067960822e-5,7.687630710355926e-5,0.0013343210101747051
TEAD1,0.0012502193914524944,0.002371823286025964,0.0017910794676811168,0.0029149679241295694
TEAD2,0.0026513754362426237,1.4800761614883824,0.05161706762666036,0.0005684815266403235
TEAD3,8.40195333994893e-6,8.90797191109416e-6,0.00031144032907035637,0.0029708243984968388
TEAD4,1.4194431121694942e-5,6.325677062142525e-6,0.0009486783186099188,0.003848647377751803
TECPR1,2.1880510629755344e-5,3.8305167572380146e-5,5.982625197257517e-5,0.0007201043823010379
TECPR2,2.2938934015248034,0.00037844524096726533,0.0002274104536270399,0.004867685088957556
TECTA,1.0971543419883123,0.013273801570785929,9.94784279380656e-6,0.0032587403424686034
TEC,0.18783302915610126,9.496430103755102e-6,0.00011601518510694115,0.007841747395190298
TEFM,5.750527380424758,0.000220171465495281,0.0011066597872760018,0.006620669688149395
TEF,7.420506832155765e-6,1.8812246852489467e-5,0.0009209863156358213,0.011327134788166819
TEKT3,0.574822163402674,0.012428418197205174,7.5208779847814565e-6,0.005125339467257676
TEKT4,0.042632293322824075,2.0891266305918535e-6,1.3800939110643969e-5,0.002043988583129563
TEKT5,0.09644857395628278,1.4241038460785667,1.3077157570100778e-5,0.0019227087957562018
TELO2,1.7937328757133106,0.0004237319755755043,2.2798376885915764e-5,0.0003791896173736464
TENC1,2.319431270568973e-5,1.577114760033406e-5,0.00011319052028354953,0.0026205104216805294
TENM3,4.57898266987752e-6,3.9084780477240644e-5,0.0006872421387252147,0.004009617582417018
TEP1,3.094560708946912e-5,1.2428274536645338e-5,9.684316037485769e-5,0.002203940846693016
TERF1,0.001783594762135863,0.004562679456933411,0.003126626152863329,0.002150088303770658
TERF2IP,0.006501708407298763,0.022881621492310895,0.010018330174273843,0.0020656120215698567
TERF2,0.0003733672915764253,0.00011813309148395782,0.0011814220262227134,0.0036616503278380777
TERT,1.1982352610265492,0.0036605710162167524,2.5972446949379747e-6,0.001060429546543411
TESC,2.0855406306240446e-5,1.3854990800777727,0.8175472294777508,2.266881393531086e-5
TESK1,1.4896865416519123e-5,8.07465589401358e-6,0.0004883520595876659,0.0035401753258521695
TESK2,5.957261513726696e-5,6.25580719190817e-5,0.0001577440124994024,0.0034803642310964316
TES,0.0014377373547128254,0.0012857218073858794,0.003489716848855639,0.0016328891087592859
TET1,3.8298587528335844e-6,1.9025966778082382e-5,0.003767113862812041,0.026458733354056442
TET2,3.116377643992329e-5,1.1967189169170182e-5,0.0008571408199426685,0.01183623917696129
TET3,6.602157565908875,0.0008926933466623063,0.00011280591408211049,0.010198316829338762
TEX10,7.229279172400438e-5,6.152810234621414e-6,0.0011848643410219569,0.0031415706312965487
TEX13B,5.434463236969506e-7,1.2074785350360286,2.3684046873402128e-5,0.008288743104887402
TEX14,7.616814842359892e-6,3.9026777861415554e-5,0.00015207369614672088,0.005087357019302198
TEX19,1.6854127397525873,0.0002695172737302234,2.1741810900890097e-5,0.016201272954350233
TEX22,0.9602477576320356,0.0010705210229699253,2.8349727086957356e-5,0.013143501642195677
TEX261,2.8205730481990243e-5,1.0248670196952713e-5,6.881901717443664e-5,0.000321937482233606
TEX264,0.000637834182417381,0.0003534120584074731,0.0019033639092323707,0.0020511025886822453
TEX29,0.07962157892114713,6.45599742314391e-5,2.6210864810979434e-6,0.0007593396649019686
TEX2,7.65089082869149e-6,8.894365348215843e-6,0.00010284385987443459,0.0026124556895003024
TEX30,0.0005199264210121816,0.0008814123425621351,0.0017372789530634887,0.0017690189737403557
TEX36,0.26684506566775096,0.015949160814655878,3.281779871526139e-6,0.0019024535851479801
TEX40,3.8057409517175706e-6,4.5413280611393063e-5,0.00016378156898968764,0.0019185990875138874
TEX9,1.6260925828716368,6.928032527722315e-5,0.0001431944784347792,0.0035849882960579138
TFAM,0.0017840576793453579,0.005543090454476797,0.003124952583934399,0.0009937133553179107
TFAP2A-AS1,1.3841717094272383e-5,2.1461427321122304e-5,0.00021627196274293632,0.009372836713678868
TFAP2A,0.008404944901607285,0.13448409591669272,0.06440128671383369,0.009087530470436554
TFAP2C,0.006878844134699564,11.664772834667238,1.2486030211316672,0.011622927608066302
TFAP2E,5.650817409784283e-6,1.195101034769517e-5,0.0005330435170676463,0.006331367304940336
TFAP4,7.902364435506432e-6,1.4433443798817361e-5,0.0011565204913974191,0.004737055448647029
TFB1M,0.0025940965502048914,0.003229320691103648,0.0014732077873468234,0.0027625263043778866
TFB2M,0.0018464650997761232,0.0017426464072939631,0.0017478796285387262,0.0032145395065392855
TFCP2L1,1.4578598125173,0.002278712142430003,3.5123016918043005e-5,0.0026254017352460063
TFCP2,6.191571297424366e-5,1.4566736355390824e-5,0.00031272278076521293,0.002220596453967127
TFDP2,0.0030705810788235976,0.007681882334889146,0.004772170061814195,0.002333414210542633
TFE3,0.00027485342948647734,1.361374623025051,0.040343460489484236,0.00010499205187469509
TFEB,1.9604389054432802e-5,1.3224259422283603e-5,0.000222655289553079,0.007345743942696952
TFG,0.0056143687784836315,0.010274983602291544,0.011190538483570576,0.0017943202135186807
TFIP11,0.012545565782273296,15.647756907895166,0.760165611631602,0.004697090526996685
TFPI,1.0808114907635189e-5,4.563376297396805e-6,0.0009717142221225087,0.0016889957211385738
TFPT,14.341180552391728,0.0027488820122637658,0.00032566537439959796,0.004060198114305029
TFR2,0.001005160516142602,2.5008512326860473,0.1297940135768249,0.0007579697989100484
TF,0.361941981587687,0.0011396211703246719,1.1752904131488231e-6,0.0020389370924511724
TGDS,1.3154745223454763e-5,4.624809521633781e-6,0.0005971851361876063,0.002188816624670497
TGFA,0.003943161517404644,0.00437880350064337,0.0003935689787013044,0.001970156883740901
TGFB1I1,0.0010378145573072422,0.005098958831609976,0.0018845746623719858,0.0017879318227438522
TGFB1,0.0003161362981761389,0.00027802727090315974,0.00043715680830536585,0.0004943740510964984
TGFB2,0.17329219177723026,0.0007466804108167396,3.8431650615290205e-6,0.006657385116668215
TGFB3,1.5153422854161014,0.0014190732629449812,2.204393909866605e-5,0.0032620743816819445
TGFBR1,6.926697611191852e-5,2.306869879725867e-5,0.00012841279160171455,0.0016720319982157996
TGFBR2,1.4163566185355877e-5,1.7701947738385785e-5,0.0023617640658068983,0.0105844164918584
TGFBR3L,0.0008187916283694261,0.0008563788742609506,0.0022350790308751853,0.0016291774677716188
TGFBR3,0.23307606765311503,1.1123643585089549e-5,2.041459250336092e-5,0.0030893710615461267
TGFBRAP1,0.5512312260058829,4.3092621473511284e-5,7.451075416776279e-5,0.002505838868938628
TGIF1,0.011433756249138848,7.802274357169022,16.242686849464175,0.019883604493300885
TGIF2,4.474209349844257e-5,1.2816091812799727e-5,0.00042200847985736535,0.005538701410462466
TGM1,1.6214921196236418,0.0031559179493710647,2.6162374524817944e-6,0.0012119090947274069
TGM4,1.190624583944376,0.006330628597466227,1.2761129890956249e-5,0.006313973793484837
TGOLN2,2.1297103459860484e-5,7.1989582292035e-6,4.44174890856862e-5,0.000118006194546941
TGS1,0.012226480372657887,3.961960933844127,0.611479823537992,0.0059257941292154325
THADA,0.005162943880558205,0.00869870827663969,0.0007566411100223304,0.0037222089628020814
THAP10,1.2123286827908612e-5,3.458144028350189e-5,0.0004132112564855457,0.006124510929548147
THAP11,0.0031439866793899446,0.004229457902190982,0.0033364477816903927,0.005794106462475379
THAP1,0.0013061790480229987,0.0010301385652268275,0.0021523051231569293,0.005322529509260226
THAP2,9.496431978705248e-6,1.0178598463255853e-5,0.0017051760140506613,0.007544410158770608
THAP3,1.5112489889740782e-5,6.30271692224691e-6,0.0031329956144591055,0.010722945424186262
THAP4,0.000391388354697826,0.0001852790553579326,0.0014016540059469161,0.0023733256135780065
THAP5,3.700426134765488e-5,8.22189633512791e-6,0.0015158339882886038,0.00438967055666893
THAP6,0.0078709292704342,2.8888608546601975,0.22969119899202833,0.0058725677342442405
THAP7-AS1,3.951031472941556e-5,8.316040534830603e-6,0.00019249520732396823,0.0026451478003799433
THAP7,2.023645857928025e-5,8.161381885040016e-6,0.002531553741245003,0.006702605532552998
THAP8,0.4757962122022739,1.4031583093833908e-5,0.00011907702423605237,0.005756802354072085
THAP9-AS1,0.004024882672972635,0.05107914097789034,0.02389841958182403,0.003959559947600289
THAP9,2.0123844175288768e-5,3.531389077746769e-5,0.0003383706656846238,0.00620093362985503
THBD,0.4969303518807627,0.0002022980911217494,1.7492090727936358e-5,0.00936421405737087
THBS1,0.002462348027520933,0.03492953853157988,0.037107325076030165,0.004731124617833555
THBS4,0.028539429763503193,0.00023984791015687097,3.761091937374736e-6,0.0018559953976699211
THEM4,3.0585214692105938,0.0007113672088175359,0.00022909053904702679,0.0010955243759003318
THEM6,0.0011585278208788373,0.011095581074822461,0.003225017746482018,0.006559934797379937
THEMIS2,1.3640678144928072e-5,7.952497782666482e-6,0.00039595694992641855,0.005822418713016486
THG1L,2.1178438932355438e-5,7.539697009524481e-6,0.001158540379039921,0.0019390595699396058
THNSL1,5.4566119251946147e-5,1.9801910103554052e-5,0.00018913115867349106,0.0047071303080676264
