Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
IPO7,0.001410062547987064,0.010135572683500318,0.0024690143902356466,0.0011558571135668284,0.09393921404857616,0.013058946220031021,0.0010576969006874737,0.0008033968647315401,0.0010823242546457433,0.0006368452870735936,0.0006752685380101372,0.00021179698046143068
IPO8,0.013430469937461035,0.10825464953140719,0.0017749929324229609,0.05299926688358228,0.42916028570127096,0.005593227804167323,0.004745878018447077,0.014271009637895883,0.0003899061316729745,0.0029226817286824584,0.013530957337985379,0.00026100639988325437
IPO9-AS1,0.004811602144755496,0.1322728507329199,0.0028062348413115555,0.040706612569123696,0.45101215622806134,0.010554883495184169,0.0010612749775904076,0.028781403035312087,0.0007118995421814267,0.000805519501247491,0.0258081844495878,0.000582704208540178
IPO9,0.0010116443909176463,0.06649444567467219,0.006465450186260118,0.0005587552788399817,0.17406045011176294,0.01680909688762997,0.0009163646234692253,0.016728835302152252,0.0018488873995666092,0.0002337879698077429,0.014697653236544404,0.00141518990554621
IPPK,0.03767107270400393,0.04879153470474706,0.002101243617026735,0.1785419204171162,0.2146704045481282,0.00718721624645821,0.011384972480449212,0.0039281329699951285,0.0009020360517663951,0.008149102321716964,0.003659015334227603,0.0002190385837949389
IPP,0.005903353796688243,0.0851601613726894,0.004694988880007848,0.023956638989913123,0.26183900076998057,0.014175378868440483,0.003091078183599278,0.020287397836432505,0.0015210724104756598,0.0012627105413775318,0.01805833491161119,0.0010220436723302653
IQCB1,0.015967838054822457,0.06429777002722974,0.002956043901930879,0.048138858403398155,0.3782434165338112,0.011348184307110218,0.006754329876421819,0.006165869327170228,0.001029073236929262,0.004285462353968877,0.00572216376746307,0.00038470842322307436
IQCC,0.005188162969114811,0.052408951089368,0.004144126337191373,0.030264340279361424,0.17939157400951006,0.009687897274100838,0.00182136854223575,0.010190856666089761,0.0018314681668474796,0.0012076665158796075,0.00898882581854511,0.0009861742335447899
IQCD,0.0034546422057803606,0.08199479798234753,0.004642809630502066,0.012827509862312294,0.3461123045011131,0.014828552400109768,0.00199359759010672,0.015649783536892593,0.0012808390124010134,0.0008821056121129722,0.014361976942297325,0.0008792305904333779
IQCE,0.003556166907821806,0.05182337413966547,0.004240338644497338,0.008770891416796163,0.3349523312409035,0.02128314708680666,0.002635607322921318,0.00714114310258083,0.0012008327713236284,0.001284084979104024,0.006652304651318438,0.0006165777046781157
IQCG,0.011078229933243528,0.12130815445787979,0.0023371780232077865,0.04873230164479625,0.5420675461094089,0.008208781066205251,0.003909546444053772,0.021097066657609333,0.0005083089355520233,0.0022547304372549045,0.019954976578592853,0.0003835959794791578
IQCH-AS1,0.023298673885363334,0.092449624409364,0.0014491104497559523,0.08064903846552487,0.5128177863998666,0.005550100244249643,0.007092798114762466,0.009628182064009394,0.0003207946348735351,0.004717144482123925,0.009203985097133684,0.00015951096595181324
IQCH,0.0030020658912088775,0.13717706599586998,0.0034650120052674037,0.010440540561448964,0.4951240648445437,0.010699164763125928,0.0010706324671163673,0.030494114040662088,0.0010105923660562038,0.0005879787233115906,0.026984471031059255,0.0008257817272732705
IQCK,0.020571584100756005,0.10349995068833423,0.0018241112261207287,0.0936979820834023,0.4069663609863009,0.007178119179217584,0.0066363174395198165,0.016153888980657626,0.00041498391746371986,0.004043104160233986,0.015402052011187271,0.00026062031868427903
IQGAP1,0.0025107697129748393,0.07934731232072395,0.0039558000125061886,0.007637561104330503,0.2118862347681649,0.010660189278527226,0.0014418738128591008,0.0230539397765931,0.0012246195028957497,0.0004941647051855047,0.020126916990507344,0.0009616503000377439
IQGAP2,0.0038631977987177678,0.17430947385350806,0.003034024181513103,0.021124459553278484,0.5618801727842718,0.009484246345177706,0.0010965980455046032,0.04146295373024189,0.0007804785952309303,0.0007256745490218765,0.036717327123830454,0.0006575739970470354
IQGAP3,0.00021777420169555935,0.07932011586911875,0.006659610523993807,0.002341892056834895,0.2110479581653344,0.017739723421594654,0.00011749722877980435,0.023192211461573537,0.001967116735499511,3.986412022818545e-5,0.01880666054664267,0.0015540655499941733
IQSEC1,0.01585529565361187,0.06691903076493963,0.0019725557541110774,0.07669311537801429,0.21754170748518958,0.005593699188429514,0.004549701839237506,0.01029901054380105,0.0005492008020961881,0.0028076512790787445,0.009695106526056343,0.00032171173216207237
IQSEC2,0.011726745738319106,0.09653827392590048,0.002947162962553962,0.05890461766324646,0.39464254018796463,0.010656517826160486,0.003913861936966367,0.015172060374432155,0.0006537553103581139,0.0021511675344507374,0.014342943834731673,0.00044296799363053246
IQUB,0.0031796709835577525,0.1506182335988894,0.0036737257689901577,0.014416475334753051,0.6502519278018123,0.011267229536593627,0.000829473223846937,0.03183736093996876,0.0009550646368918191,0.0005520548893219808,0.02818697160504075,0.0007639291895345768
IRAK1BP1,0.027026320890053832,0.09802321060739509,0.0012319427767840294,0.11501950369149666,0.533290884680893,0.0036943154231112263,0.00808145424788178,0.009300040658528026,0.0003429403295904503,0.005732293242695402,0.008887367850758367,0.00016467805492368618
IRAK2,0.006189411861645418,0.13172902220627386,0.002969965919637432,0.035449706371645844,0.5073232495120268,0.01016649992705642,0.001425086379272321,0.020420246069461735,0.0006524431148177748,0.0011031740140695842,0.01890334433758565,0.0005400373745782148
IRAK3,0.0003146219653632916,0.9878335593825978,0.0019652324817406434,0.001592508512005577,5.7791565420603845,0.018003240774911475,5.987872448816676e-5,0.15772211433205705,0.000294361333134306,5.208137346637938e-5,0.1376403659716463,0.00025657655052178637
IRAK4,0.027669677986226826,0.10640529155440842,0.0012184571408679575,0.12088642113021421,0.4910684082853225,0.003755686049141547,0.009212768180568523,0.011310269617497981,0.0002634404843112354,0.00607893853327488,0.010923278053909458,0.0001304227714598495
IREB2,0.02814721605123683,0.03201744916640514,0.0019236641356960042,0.11539745348732167,0.1257659533416876,0.003596634911682369,0.009813847245575843,0.0034136251699468916,0.0011034268530463675,0.007013989022802737,0.0031332011893279257,0.0002501563600053211
IRF1,0.0011109345244631193,0.03094910717676786,0.025543374998260236,0.0005622964364179765,0.07496510042320009,0.04095047875278953,0.0011018652592601264,0.013978418258490189,0.016397637156149034,0.00042317769638340516,0.009641421506642078,0.005402011277144762
IRF2BP1,0.005669297073415681,0.05158615304389872,0.005779741002848196,0.0071986954225186275,0.15889167515821637,0.014207330890061369,0.004989718141633298,0.01118242865594011,0.002394207414377678,0.002280561785914992,0.010111440989674078,0.0010955337474105708
IRF2BP2,0.010470622562581525,0.11242378472277949,0.060205039662875666,0.002520543331512107,0.22584692231301534,0.0915606252388142,0.010572726483188633,0.06241005354168872,0.04035220451923618,0.0016831132773312517,0.0342568881551641,0.01454034200079354
IRF2BPL,0.006468472053916339,0.1053986205823146,0.05393686734382431,0.0012157745309249457,0.18865339551025617,0.08051725539297996,0.006531017132641963,0.05539448500353743,0.03271252753264022,0.0007982898060766162,0.030930534502042435,0.013619359637282533
IRF2,0.012515483225579976,0.06514734002228655,0.0026997837869063243,0.09732289659252306,0.27790669094478004,0.007321912906411903,0.003832584555018278,0.00912572742824419,0.0009093278407025977,0.0024769947011104724,0.008551605952244584,0.0005040933710241894
IRF3,0.001041978977307692,0.005713592541992918,0.002095733390235958,0.0008502304420715876,0.03568418722370353,0.006647318023326298,0.0007820214690206113,0.0005026060688834546,0.001082637061436294,0.00042127931182865674,0.00038959857218180205,0.00016570271972408588
IRF5,0.027316339545615572,0.07697668834919193,0.0015186891739959886,0.2021954523418307,0.4712669925825998,0.004603961873790139,0.007934102854922812,0.008919188757634068,0.0004465069436050096,0.0052101234203022736,0.008440258229547904,0.00021091300356644008
IRF6,0.01496796018334475,0.04959719121768439,0.0028463705335741046,0.03948408966555351,0.190422362784504,0.007678582934358072,0.007438225500944104,0.0052918042852754185,0.0010710616810459793,0.0044560226496196086,0.004947021305347892,0.0003470099131134573
IRF7,0.0015666102982417167,0.020394400388294185,0.006316770313500957,0.0009009365383913537,0.07855492041550814,0.016947256395154122,0.0014976182234646557,0.004617434272734839,0.0028495438990690995,0.0006941747463910083,0.003741041211198733,0.001022825128832528
IRGQ,0.01773441678438498,0.05534074144787666,0.0018880467116321059,0.06273327110270081,0.23678716622690438,0.005614034860753687,0.006067009749194424,0.006060132991921893,0.0006644334559991433,0.004245461839812111,0.005658603183763055,0.0002975767748149174
IRS1,0.0015871477254736463,0.04043843479139609,0.007562270623015709,0.0009061603739351402,0.127966526323309,0.02053725435455659,0.0015495198201725187,0.009415697856593243,0.0028068804595776844,0.0006438042002586627,0.008075414422859783,0.0013987637009977164
IRS2,0.002088551428874958,0.034668427928933376,0.013044442679124735,0.0009780577981348413,0.08720894380516069,0.024893779361817372,0.002129521921747809,0.011999380952403844,0.0066944283992272004,0.0007173503234674946,0.009313563420057345,0.0029186194329948517
IRX3,0.008648051607182503,0.09267421272005394,0.002982966706429735,0.03472712841646553,0.31573421849589484,0.008984269149798328,0.0021443915306956648,0.013919451292442622,0.0007746939697988997,0.0015641667534959745,0.012745554916557834,0.0005840202959124581
IRX4,0.002616660765958804,0.03163076910596422,0.00730431940878766,0.0019039567998156014,0.1488366611041118,0.02296754594433649,0.002225460042574655,0.004176034073947158,0.002893782417852901,0.0013518911961100386,0.003600766759336131,0.0008626311999133205
IRX5,0.008427521852606938,0.06330558232160857,0.003214374714575033,0.04427914520297231,0.22954648428810415,0.0132000077397812,0.002070606331660347,0.009627472152281196,0.0010791322504637543,0.0015749531640062843,0.008766453009262515,0.0007672075165023315
IRX6,0.0002520048398748424,1.1720090456204504,0.00115307972647791,0.0015086222543113184,8.83365689672888,0.00958504194622575,4.73302662047754e-5,0.20933925803700926,0.00022003445140259597,4.101882759344851e-5,0.17639195257429519,0.00018817147889099733
ISCA1,0.0036603466932855116,0.029169184922007495,0.014375574776274828,0.0011228083021363772,0.07689615923147487,0.02760748635654736,0.0036245483848397447,0.009661804555425507,0.007415887033838681,0.0008280812657891329,0.006373080683003658,0.0026627980362610216
ISCA2,0.0019983039260825577,0.0064709216770887845,0.0037456841196453344,0.0015581932189227938,0.027651191793141124,0.005704072747234977,0.001574308518901059,0.0013306900111630898,0.0026312435019202767,0.0008849880618544286,0.0010308662870601587,0.0004174700773940539
ISCU,0.0006926467534423967,0.0078030278685149515,0.010460056588423937,9.489466635873115e-5,0.01752763218852669,0.0190546331261739,0.0006863657278041387,0.003434742448265824,0.0057172326127333545,6.360263815821698e-5,0.0014339408255651474,0.001630202288500652
ISG15,0.000584251379153223,0.027568242491122625,0.21260796785980782,7.210799676517334e-5,0.028887991449845007,0.21324642627927787,0.0005842069986470193,0.01819697182703174,0.14344520148757423,1.4793700410499705e-5,0.00833458072113662,0.061407735502921224
ISG20L2,0.005534380771907477,0.017639066610828213,0.006118437401693449,0.005363520513560221,0.07622056537756168,0.009288595075740652,0.0037326898424876066,0.0023289124513393693,0.004137000639660273,0.002537473315276515,0.0019791225894864534,0.0006139402943332549
ISG20,0.0015599408662429564,0.0509706310925029,0.03100197762526333,0.00024089967816409512,0.1704705927800782,0.09459384729193916,0.001578851363529449,0.021465354747540695,0.014709863369101675,0.0001560354854165455,0.013199401840490396,0.00743751703938202
ISL1,0.0004729096573355486,0.049597745376421844,0.011770821340516277,0.0007505996573959898,0.14035462277466743,0.026528825189930334,0.0003321010289044224,0.013391724098144767,0.005723857641076052,0.00019995422523289258,0.01102044967297448,0.0028289755627645503
ISL2,0.004880949190632379,0.039068138423536285,0.00676744990840947,0.005463009867008956,0.16151283371500774,0.014923273848962844,0.0033470264441968333,0.006623110781313824,0.0038500165763300474,0.002455224144841627,0.005842184304822142,0.0010942586848026261
ISM1,0.0009419954365894684,0.2747279710372985,0.0029863732760882825,0.003854436784505042,0.9131914976353007,0.011006886781328187,0.00021890815797429545,0.06348850675832313,0.0007185719861088007,0.00017984668889084026,0.054705382370440064,0.0006040057137805786
ISOC1,0.0021575488868026777,0.06256650392166122,0.006005161020561072,0.0029882538631292067,0.1795769226325948,0.01621184237208604,0.0019342349303700223,0.014808897521771943,0.001775796723847103,0.000536937816456748,0.01368161481333335,0.0013045814234600105
ISOC2,0.0018773102746802498,0.014417243252048703,0.011248306748784357,0.0003797104663491587,0.031090236681531363,0.01782827846031461,0.0018521402665367705,0.00619428943700146,0.006553565989461717,0.0002691530873127322,0.003120744071761161,0.001960603823913237
ISPD,0.004217747475716583,0.19971799211423447,0.002269715361582484,0.016716072792625103,0.874508985489556,0.007705368522086581,0.0012289747983599596,0.04360624114229136,0.0005713385068004104,0.000852526808105778,0.03924782112019337,0.0004915194633068661
IST1,0.012631396392781543,0.04588671105119365,0.004333018971924171,0.03969271917370253,0.16094884576650048,0.00867828564328326,0.007763800327464829,0.00676235429234572,0.0020494415869879937,0.004283140577434879,0.006168095047505972,0.0006564290795756285
ITCH,0.001661752123770633,0.05019567430373101,0.005825839563841589,0.0009996560680818475,0.17558975264723242,0.018728104630336,0.0015874209245306406,0.009527752520228822,0.001602309714589674,0.0005587087804553674,0.008636550365343859,0.0010082901815256476
ITFG2,0.0066712865678717195,0.10746781556048386,0.0042005454618844265,0.023732423971605947,0.49769291308524555,0.0172190207564082,0.003109285460296162,0.020383379841285094,0.001053927126033047,0.0014736736511937222,0.018964747940793655,0.0007455873995077856
ITFG3,0.0017664155264043467,0.08174731640946217,0.004284949471952165,0.009746574258636393,0.23828135103351666,0.011222663684248109,0.000950103871344887,0.02182516391921891,0.0013120106789818867,0.00030860911653927346,0.018946226082257468,0.0010458752896351084
ITGA10,0.0028523862123428175,0.27915836453277904,0.002341395827669171,0.01479378104860736,0.8045034655862835,0.009380459064255341,0.0007586009295353708,0.07290894537700149,0.0005711794851106598,0.000542980547931347,0.06316855908865335,0.0004896658885691405
ITGA11,0.00597906052426806,0.16206033085294816,0.002190802369876661,0.051873594045420815,0.7498692923031766,0.008640358529243752,0.0012566176879298873,0.03287857916370775,0.0005317249703576949,0.0009084255590156524,0.029964091819355755,0.00044986018433703593
ITGA1,0.0017404486345006488,0.12944447978159623,0.0038618332622563953,0.007294135198698905,0.6564690752897971,0.010392644909583701,0.0004921596580189957,0.029781326241518198,0.0011096780126906322,0.0003013359001288574,0.02554150030874716,0.000897923852703173
ITGA2,0.0006349553942436598,0.008267346193806263,0.01167402015130801,8.104296792196044e-5,0.07437651875808429,0.08372405476633558,0.0006303075054345832,0.004166095686913283,0.007069189837457957,5.101678603951405e-5,0.0013167733920786931,0.0015218518309590922
ITGA5,0.01195005637207424,0.058142260633096354,0.0034185325904689968,0.33720366976499305,0.17480665205328486,0.008765339483757314,0.0035516480258765476,0.01076515966368641,0.0011195372461355055,0.0016745461249055955,0.009906254501085548,0.0006202928969222382
ITGA6,0.0003379495623213491,0.04604040630393072,0.011626313520245886,7.701058408484819e-5,0.14077689459418832,0.03496245913632574,0.00033995460494975794,0.01105184052245772,0.0029701237710804585,4.035495370676123e-5,0.00952578841445268,0.0023748727802739827
ITGA9,0.0013416817170731213,0.23906344248798447,0.0036601110761527306,0.006673711645320195,0.7644471180725503,0.014500832058834512,0.00028552554572233187,0.05684340617838713,0.0007701891644654578,0.00023263406946836797,0.049058229395679484,0.0006630014539872832
ITGAE,0.0005663567684708625,0.03328599370454446,0.017239773479341764,8.469941317936224e-5,0.09323731853980895,0.04613635033807537,0.0005737766175160903,0.010356073255085977,0.00587704823895654,4.882254644735277e-5,0.007643493982746483,0.003831241750568989
ITGB1BP1,0.0007624990914473574,0.027378466067592963,0.01684504643577665,0.00010453415718107031,0.06421029911912278,0.03697635397578911,0.0007720231667668555,0.010247935204015686,0.007003820696080996,6.527084814912263e-5,0.007082534968033981,0.004131997482317603
ITGB1BP2,0.0002665574590017937,0.6364273304751646,0.001419888530984012,0.0009773520961936398,2.2307506551985536,0.0067865419743395475,6.091538986320859e-5,0.1626854799232097,0.0003206790868649055,5.161686650318483e-5,0.1376748774253884,0.0002742946552482216
ITGB3BP,9.83617328533823e-5,0.014609611140546607,0.009507404152358283,3.78229541200552e-5,0.044927224119291155,0.028557464280098893,0.00010038198568176702,0.00230923805927059,0.0016903520296596341,1.0625010772542432e-5,0.001826109603398011,0.001172328198892241
ITGB4,0.0001295742785727512,0.049251245582770414,0.010162416860174463,4.325031489543819e-5,0.11262411080088794,0.022930575789600244,0.00012651283629668464,0.01726890346314134,0.0036476618088603263,1.5005114831295266e-5,0.013600166788845664,0.0028048979446864126
ITGB6,0.0008445739332183652,0.3757047819132938,0.002705360985092139,0.005919188587155444,1.64383160910901,0.012122361424642653,0.0001883865319651395,0.08484014965109753,0.0006428682205833571,0.0001514445318610836,0.07125722286948583,0.0005477732569627899
ITGB7,0.004354110537336096,0.1421854747708747,0.004070570843448445,0.06036086210556481,0.5797791810602072,0.012646715798955184,0.0004905140733639666,0.027879261799567866,0.0010211059298620845,0.00040540953597948694,0.024798078722556037,0.0008768502511654339
ITGB8,0.00022065655642935348,0.07304925285315467,0.00729799580064068,0.0006856194364595499,0.20528497634098006,0.019864190579207873,0.00016401416074288686,0.02152095826061531,0.00227166273770723,5.297983807413026e-5,0.01795487344387153,0.0018040957710190918
ITGBL1,0.0031566277840253364,0.21219359891179432,0.002942328059719396,0.024689163046705462,0.7437713172894274,0.009456846015057713,0.0005993863454976193,0.04599786336160471,0.000681517739783414,0.00045280793384989146,0.039665458630654515,0.0005860713210799373
ITPA,0.0010474007746109656,0.019201246699203218,0.005330153703461354,0.0005068849018628916,0.07472489075634794,0.01780463109298844,0.0010150437824509723,0.0018885454219902344,0.0012182922444880576,0.00041184921346319617,0.0016453339826101028,0.0005308427861058438
ITPK1,0.0037656660424738105,0.09452419973523335,0.005080525162573157,0.011969246412386609,0.2918722423643007,0.013860719030009926,0.0022907246214081602,0.021635227546423073,0.0014227950459630666,0.0008118734454990813,0.01926051011878652,0.0010392406370806203
ITPKA,0.016045774077281617,0.09005896257785481,0.0022684913095582355,0.15308825216315491,0.3289754430738833,0.008165077911098202,0.00474464252120628,0.01441586601601461,0.0005197724623405725,0.002850832596961056,0.013535256126922277,0.0003342067917105238
ITPKB,0.006705499483509653,0.15301057333582915,0.0022860480325195276,0.02865738693462178,0.6158625996637541,0.008261302963580627,0.0018014074220381944,0.030348704950628753,0.0005797326952705752,0.0013230665436609855,0.028024241750678275,0.00048481377779769936
ITPKC,0.008361143123299433,0.05445676539692399,0.026882973593956895,0.004137585703685272,0.1017282540237095,0.030486652733511345,0.008520412318297758,0.02433081555091333,0.018150537743789615,0.0030489999311055197,0.01883561599799856,0.006633284872156125
ITPR1,0.0012958472711058445,0.07994835620413529,0.00481760654747612,0.004479548382008722,0.3023003321019198,0.015116209080431762,0.0006603251937489403,0.01994098788508055,0.0014572252689959739,0.0003193624638892867,0.017595861768397923,0.0010769688710243635
ITPR2,0.015619862261566874,0.120112611175485,0.002213358856307623,0.0640527366653285,0.3586904366097118,0.005917470498288264,0.005174965562347173,0.02031417533295398,0.0004978019085882625,0.0030004346535592217,0.0193338047175381,0.0003565434696697317
ITPRIPL1,0.0021083292370935843,0.06814567151252109,0.004620360947562493,0.007647949736343688,0.2745270750488235,0.015649712220366763,0.001091712222952703,0.014458433530945447,0.001480051389778746,0.0005899942506167749,0.012843520829176577,0.0009530534276958984
ITPRIPL2,0.004894738255803063,0.08101535239625277,0.03540693300375719,0.001129396042410404,0.1534613940003946,0.055833578914025045,0.004972597408912602,0.03937693959328137,0.020376081353658766,0.0007394784034592261,0.024482929405064455,0.009218635320188384
ITPRIP,0.0037819000977047062,0.030767899137775855,0.007916742454669784,0.003660817678804359,0.1401442189695099,0.017933206158993027,0.002567300405626054,0.0052182472154976315,0.004839720356940677,0.0018965240999849955,0.0044497656558722416,0.0010763035964051273
ITSN1,0.0028699952374878416,0.03764429200827935,0.0054012877868365354,0.0019349962599124338,0.12987627555847428,0.014459087675119062,0.0027096680435005375,0.00580035284742377,0.0017778847188746347,0.0012490322484015692,0.0053146003589538485,0.0008311920489734418
ITSN2,0.0051969534170756004,0.02809915456991896,0.004000039382982837,0.00909591686995314,0.1087970053471279,0.008911746103725644,0.003930770950430748,0.003371945677340023,0.00188396241875403,0.002497950321284883,0.00308432798712455,0.0005129695932585618
IVD,0.0014783688379363359,0.0761801965679444,0.0051094828185485105,0.004531683466962533,0.21440664239478152,0.013583681503509424,0.0010653408421533279,0.021407917571159164,0.0015378656235320697,0.00030022333800143165,0.018430373940127635,0.001198254588020667
IVNS1ABP,0.006051849707440831,0.0533935418377015,0.005250378863380905,0.0057854493207899396,0.21862874080275638,0.016123185643955904,0.005094959440922762,0.007847059623093254,0.0018772152564643175,0.002592386471568245,0.007229831283133892,0.000768682154819956
IWS1,0.010283904209500035,0.03919598979665133,0.006430534255563204,0.009068308976158762,0.14067884786924295,0.01167509001003489,0.008352849573413111,0.0064513187488028055,0.0035998589453396152,0.004943914651327065,0.005836719870534333,0.0009442661374673667
IZUMO1,0.00111292065820978,0.2901795088249707,0.002228367781634894,0.005396956366428232,0.8907878082407911,0.007069000668188083,0.0002354945415736594,0.0747596451161128,0.0005733359777353522,0.00018308712689313255,0.06282407665890433,0.00048514269049723424
JADE1,0.0025375588263259015,0.06775404478365493,0.01829035506805852,0.0009037741503008996,0.16277314193158746,0.037564827373610166,0.0026011562475631773,0.024338429489210084,0.008234846121963523,0.0005699235617818044,0.018483381207543906,0.004514254395331898
JADE2,0.0016983480917447658,0.058650768956310315,0.005259282837863536,0.003831055064368585,0.1900375549461294,0.014756721491079936,0.0011921647055082112,0.011611889862693504,0.0016264863021506074,0.0005947523425974925,0.010408141809062684,0.0009595719557620181
JADE3,0.008153996884714257,0.10987846579972442,0.0024765149860777134,0.02791169048481483,0.42560684391614373,0.007581359613137277,0.002813071235369555,0.02035849622087256,0.000574151469522923,0.0017744703918112091,0.019140673234805138,0.00044736892186287896
JAG1,0.001895333031998507,0.04009118266354549,0.00782703024080676,0.0011948865009670656,0.139800836030793,0.021240526983552124,0.001807602741786641,0.009280412327147422,0.003166272939092915,0.0008561027462781906,0.008000907741732378,0.001410414259072875
JAG2,0.009813343258809205,0.11448062135437145,0.0032205941917701248,0.07821698570742662,0.3275557901601557,0.00928274479092341,0.0026244017125567776,0.025489603666814204,0.0008158332545505821,0.0014291085077733387,0.02345604027506438,0.0006275620481778074
JAGN1,0.00859100660823607,0.08191574495943613,0.027527766194371618,0.002403145478960398,0.14973059099392616,0.039204249195101966,0.008767493845390984,0.03901606503529441,0.01651764237340819,0.0015778952970023396,0.027240832526738548,0.007659691064091709
JAK1,0.0010635316209230074,0.051760208796994896,0.006660932803110438,0.000421057882752169,0.45400023793622385,0.05005238104269301,0.0010597275027893207,0.010085673349869775,0.0016493089198126054,0.0002335049061743087,0.009180496250400365,0.0012374347782240513
JAK2,0.007250714792886701,0.13852076159358745,0.0027905379867112228,0.06740360938011018,0.9067712825248001,0.008650855788067327,0.0017277815503117157,0.02570307651222726,0.0007219060240500408,0.0010930517622665407,0.023714920343342986,0.0005815351247041099
JAK3,0.01317439758000978,0.17550409922456664,0.0018083141399316122,0.07829387253214748,0.8142086636387827,0.006540718495956532,0.0037220170032168185,0.025355361721814886,0.0003694481735047723,0.002476375290997931,0.02397818631961013,0.0002991596040812624
JAM2,0.0023262976676121116,0.2104441699697437,0.0033300441032325487,0.013644342305071918,0.8183667916760117,0.010659631494225217,0.00048176472065492547,0.048249768836122954,0.0008772358887694286,0.00037805171902959174,0.04149447608686761,0.0007325725038456933
JARID2-AS1,0.0016049619115246503,0.29411425177051065,0.0035355865089446393,0.006426995806524316,1.2040988290296415,0.011363916410234858,0.0004089431042066632,0.05460788527607664,0.0007861208222283127,0.0003216098194428855,0.048105713631347,0.0006798433643325443
JARID2,0.002670843992271763,0.02788125111912179,0.0066084140365559405,0.0018046410937182786,0.10838906051787031,0.017635204029956303,0.0024204571498763093,0.0055704630265934925,0.0030502290818949385,0.0013567414233767736,0.004867765038248191,0.001066763910478397
JAZF1,0.010116424858199953,0.07807900780861493,0.0027119449501399897,0.055055566476780164,0.33867819339785815,0.00810994857835641,0.0033201681645301092,0.010195993847663287,0.0007856917026239085,0.002168143837144974,0.00949560740886897,0.0004876787336261129
JDP2,0.00149354973092483,0.07151218774189164,0.00568488861999354,0.005696825625752036,0.29140539943313415,0.02062151855694602,0.0008916978659757369,0.014989157970195954,0.0017048744870734691,0.0004333121325528511,0.012949467931544542,0.0010862425740331618
JHDM1D-AS1,0.00726098499210828,0.08708503534998663,0.0023154689397454835,0.02726210405336513,0.25610799362041176,0.0069196060209856716,0.0021692947217659565,0.017852265903209076,0.0006896044703207697,0.001447253402325281,0.01658903090317502,0.0005241073345733239
JKAMP,0.017982368138723673,0.036142410715872104,0.0024345908873808554,0.05978551480073184,0.32819627432477055,0.0043598098527294574,0.007976554259052844,0.0030088221378841524,0.001348429084322537,0.005521874708391877,0.0028029351860644645,0.0002667074364026715
JMJD1C-AS1,0.019206227816439346,0.08113880022809264,0.0022496838496745904,0.09064754991969011,0.3924815977718684,0.012677360385192054,0.00549332361289313,0.008928608942443957,0.0005253852819416052,0.0036041703540146907,0.008404867098716224,0.0002857132416270009
JMJD1C,0.011835964496754768,0.16293675156858786,0.09370169573158617,0.0017180845567165268,0.26413844570289147,0.1278164561991573,0.011905300868189687,0.09144316200383013,0.059331367041327236,0.0011547864832778428,0.04932191357872963,0.02444625632679552
JMJD4,0.004621432499235274,0.03949215447025849,0.004544879963356871,0.010583425906067253,0.13760444585726112,0.009878059328862807,0.0033635425141381853,0.006659639108975733,0.0020026375775539186,0.0021042949207844158,0.006037396445231135,0.0007449668246637426
JMJD6,0.007225076826356324,0.014218807324628893,0.018433696047040437,0.003205045229717697,0.0350073410872729,0.014378807440567408,0.006849887524109456,0.007516776961501553,0.015673292284674234,0.002069372761989541,0.004312805360447336,0.002603934594034702
JMJD8,0.0003478136059621883,0.02585476774502618,0.008613186521410226,7.534410685931725e-5,0.07558435472744304,0.024327874574676445,0.0003552670452293214,0.006817603284650496,0.002495425519213679,4.03986013812377e-5,0.00580196609913736,0.0018982112207973265
JMY,0.004811866685325446,0.03387507237204394,0.006519588130657538,0.003714506571120708,0.11200546988210837,0.013429533883884728,0.00405058261344185,0.00579360497926724,0.0032267387343715057,0.0025066607465123107,0.005160700345390701,0.0009658189690014906
JOSD1,0.0017247655386471458,0.010202693836471636,0.00428186804731041,0.0011337348997221635,0.05578515047522457,0.012705502480292698,0.0014858791529292086,0.0018636199324790343,0.002334840355003382,0.0007470861005701973,0.0014521712142608152,0.0005383741532787472
JOSD2,0.0004059434888594789,0.015428578009796608,0.007773285098283892,8.539197156723135e-5,0.04068815969396023,0.019136771019977853,0.0004161188010506819,0.003621815971728314,0.002225414953941539,5.506640158354126e-5,0.0027885630997726727,0.001362779097196811
JPH1,0.00888117824275934,0.09933661267874995,0.002996090311827653,0.06928104921627408,0.3308888122913526,0.009224764067447268,0.0023009108166762784,0.01764959869018826,0.0007581238293164437,0.001369551194486125,0.01628147466065751,0.0005521955003192688
JPH3,0.0009902245404891995,0.32320609731061,0.003584688015628452,0.004931989674283126,1.2396066284036336,0.02628214603185098,0.00017943033767269645,0.06812840143862853,0.000714387532481086,0.00015372294335998135,0.0581172631288345,0.0006057050375816247
JPX,0.0037379643173939985,0.03253499363967381,0.0038004578073036347,0.00416706975443839,0.11585496115156978,0.009710146215403061,0.003087238590972378,0.004260388615865992,0.0014193319719518736,0.0017278448142422876,0.003913352382942565,0.0005296720911157243
JRKL,0.03910437059865699,0.02942947318738753,0.00250257009605894,0.13259516099466814,0.1389109742885489,0.0034229035661481628,0.012041458863599534,0.0022255887317456442,0.0017671986097391932,0.009589044179488615,0.00202044834161525,0.00028899483027487955
