Gene,Rate01,Rate10,Eject,LL,Convergence
ASCC1,0.0010456965375412208,0.0036265123781786405,0.0020752449518511612,2471.38664150653,true
ASCC2,0.0005583817759557978,0.00014134999329361208,0.00030523281333344525,3489.269506297719,true
ASCC3,0.004101899352058651,1.5802962824820144e7,2.4385370395502164e6,3821.2510443583374,true
ASCL5,0.0008551420639101587,0.003820848190824357,0.0003916782320627764,378.92809171615517,true
ASF1A,0.004684664847193803,0.013675314275520939,0.00741310732562122,4190.3027530535655,true
ASF1B,6.274814590914916e-5,0.0010147566754494775,0.0031942052091101267,2812.4137596148194,true
ASH1L,0.01848267121301453,0.19727845412100367,0.026808443598749232,4348.977051177572,true
ASH2L,0.0014043928881124663,0.0032309295891415706,0.0006361588446470019,2217.1446529103637,true
ASIC3,0.04216285577032318,742.3645838357559,0.01063656872229593,236.31926588508688,true
ASIC4,0.022675207696237987,237.58621242103223,0.0017948310510844208,323.74493843752725,false
ASIP,0.15820981609462742,129.5942710233427,0.0014728565329411854,24.168542857808493,false
ASNSD1,0.0003455281666724092,9.798265538096305e-5,0.0015649524206071664,4457.019414022016,true
ASNS,0.00019609649535110067,10150.672716147663,2295.877041434771,3320.113445683616,true
ASPHD1,0.0029687778352403536,1.583962807318147e6,73784.3861266341,2314.8587347461503,true
ASPHD2,0.001870665057749306,0.0012297140651303985,0.00033792919117735357,821.8409439540679,true
ASPM,0.0001141972502404829,0.002522365216054059,0.00847248052264347,2256.189292413807,true
ASPRV1,1.036017507341987,0.0010973788570049065,8.019799265408258e-6,153.47483518128686,false
ASPSCR1,0.0004009164544252289,0.00022633721240511236,0.0007641568452898002,4168.1283152313945,true
ASTE1,45.44561302143114,376.65236386409015,0.002576876055638258,694.3880931373917,false
ASTN2,0.00032202698751210686,0.0006621248877589851,0.0004910179468504448,943.5752615736532,true
ASUN,0.0015475184329637427,0.0010714840717256883,0.0026173817990328787,4144.992194267383,true
ASXL1,0.0006049153781819795,0.00025254086329391703,0.0019920708051291507,3515.009221189027,true
ASXL2,0.04785216127789787,178.3485374269609,1.884392509448797,1887.8283488943878,true
ATAD1,0.006919819163723747,9475.975936874533,605.0577357856198,4060.6766451019303,true
ATAD2B,0.0007946411877753245,0.0003157209037879916,0.0006640549893891045,1165.119908685095,true
ATAD2,0.00016020263243183585,0.004717588303702345,0.011605771149379456,3766.917051334511,true
ATAD3A,0.00028094343566088966,0.0007482235271177374,0.00047806452568500366,3352.831875498916,true
ATAD3B,0.0012335860936271935,0.01254510923881515,0.001699358324884168,2990.6508701309467,true
ATAD3C,0.00048707862515391074,0.03153338833947466,0.0010624709444337957,532.9362150249847,true
ATAD5,5.838111722803443e-6,2.692460014068229e-5,0.0012362386978165018,1261.1538852185038,false
ATE1-AS1,0.0002474541057748149,0.010043530813922202,0.0006319536165722124,209.56073808038738,false
ATE1,0.0005170662616814341,0.0006436371183490793,0.0004629649838660435,3193.8187490917003,true
ATF1,0.0004935241846488677,0.0001270726826905552,0.0013962721381567521,4290.958490969628,true
ATF2,0.0009036533210256065,0.00021773362593722397,0.0006627340351740304,2368.5629522482373,true
ATF3,0.003593482338061727,1.4121201084236855e7,1.0294567725253437e8,8959.846553008008,true
ATF4,0.003476017396966513,0.0169491469906839,0.06293405929202639,9645.2271592699,true
ATF5,0.0021254102304719886,0.005451299208843896,0.0015757274923880707,2881.167854889689,true
ATF6,2.462545771188349e-5,1.9710657988741248e-6,0.0005997435535108519,3286.711911440441,false
ATF7IP2,0.00045103625282163465,0.0002571530325989653,0.00027607854942055427,1577.2768875599156,false
ATF7IP,-0.005801278875139319,-2230.6756123760642,50.3825902557313,643.0274993753854,true
ATF7,0.12075047010149366,-0.024356718364580775,0.0010453443859433933,2910.5923916834286,true
ATG10,-0.005729095975254139,-0.00018118972750750408,0.00032983135543135264,2588.3498257985016,true
ATG12,0.0018356919410384535,0.00859165896986747,0.012642045743820452,7624.431875573963,true
ATG13,0.0002950018035254263,0.0001713356926991578,0.00027847739686273187,2874.799924861676,true
ATG14,0.0005419511889589127,0.00011165523831382806,0.0006409495540904471,2151.1493981831513,true
ATG16L1,1.9164958884009824e-5,-1.0521889831461498e-5,0.0007243327871675938,2349.4202594296444,false
ATG16L2,0.18224114588214235,0.00024280529613898022,5.4853475336985466e-6,1276.469607109995,false
ATG2A,0.000544217203247693,0.004800762254354428,0.001166009684702332,1275.2878579201058,true
ATG2B,7.501207969758934,816.7762654451549,0.0020233928132608802,494.1486660460434,false
ATG3,0.005760634075552564,0.014822728463919804,0.004880408030413845,4964.508271734004,true
ATG4A,0.002905515987960535,1384.4884895958398,34.0193257438724,1848.7316600705512,true
ATG4B,0.0013932396584816758,756279.1780444892,68776.90643884163,4055.617026975311,true
ATG4C,2.329265296250701e-6,3.6045722817432637e-6,0.0006795730448023817,1519.4062037371639,false
ATG4D,0.0025049053990350988,0.0017837569900276652,0.0024226247950047,4560.132812732288,true
ATG5,0.004267751038815993,0.0023080309690005816,0.002048307206488115,4939.602211439297,true
ATG7,-535.6945243802523,-7109.587492994616,0.0018331834213176192,1716.4227294127656,false
ATG9A,1.1439491568440016e-5,1.662334786529734e-6,0.00023742678455204407,2427.813340719732,false
ATIC,0.0012155744805272726,0.005390898732819333,0.0016369064596507797,4802.70794400796,true
ATL1,0.003119931966013466,0.021238309575155066,0.000631704597158285,646.7015073918731,true
ATL2,0.001802428228317033,0.0025679688392699664,0.0012629095609714115,2366.5522268643426,true
ATL3,0.0013037498143167311,0.0005240743802246591,0.0004974662259791498,2629.654690712304,true
ATMIN,0.0029863425039316645,0.03256803372240545,0.005268113901634629,3629.866258805099,true
ATM,0.00031965481632919993,0.00038013162239582403,0.00022396451362949183,1591.9008859339392,true
ATN1,5.291445081720555e-6,2.620707576527101e-6,0.0004411277597919836,2748.9033448751834,false
ATOH8,4.702510848851207e-6,4.632358439803342e-5,0.0011086866358368517,248.86761473435672,false
ATP10D,3.1079259215220987e-6,3.0311926121028236e-6,0.0004350838936973737,1671.2283284993996,false
ATP11A,0.003532777972943302,2.494016695224036,0.18532351506315983,2345.1151305906187,true
ATP11B,1.6944153734889138,139.0806216082451,0.005495865036165972,1417.6935967778668,false
ATP11C,0.002347217390632493,1.7673725880247038e6,95748.71070804831,1826.6556075531378,true
ATP12A,0.9444593682938377,0.0016949958986455036,7.71023422311515e-6,91.3155157492042,false
ATP13A2,0.007033432713822996,5507.514670563921,247.72920626732284,3083.9071042597957,true
ATP13A3,0.00065223160735211,0.0007580937390192922,0.0006692309999803994,3233.877326047545,true
ATP13A4,0.3411570563436597,0.0006086298352786119,4.682951942657994e-6,44.22409457039702,false
ATP1B1,0.004306103874254074,4.800571883787062e6,3.0070610995239974e6,6454.5207180639245,true
ATP1B3,0.00101501872927628,0.0010948127061911886,0.002143992140185949,7689.8125635517645,true
ATP2A1,1.381108829217211,0.002203545073798305,6.3666332570974215e-6,355.4722188693274,false
ATP2A2,0.0003456418678999557,0.0001751590508724647,0.0008842270753203757,4261.162537931903,true
ATP2B1,0.0026760822356786803,0.005548619489221377,0.006841838019015832,6487.773649638383,true
ATP2B4,0.005270113263734646,0.017240828000593365,0.0006180891546280486,1534.0819703656978,true
ATP2C1,0.0006201983761428683,0.017057889792654452,0.0009205826001825239,2908.578327668959,true
ATP2C2,0.0007135976803801481,0.0691994453210293,0.0018811508762902119,913.5731868975016,true
ATP4A,0.02150137648098083,0.0016951032308355517,2.6307217506870928e-6,31.106227225975335,false
ATP5E,0.003271980830441647,0.021738504518668447,0.11689139792039577,12361.420543881499,true
ATP5G2,0.00017073468090831324,0.00040639555809829033,0.0032928957504585387,12277.27162119553,true
ATP5G3,6.71857016287741e-5,0.000175615149787303,0.0012326099911316906,12550.909538567023,true
ATP5L2,0.0014093116282647344,1780.7680012145515,85.14828668395133,1461.261151491878,true
ATP5O,3.6215976979757916e-5,0.00011529647103437892,0.0003788780834010271,11149.499754267716,false
ATP5SL,0.00020306721258042744,0.0002596885472335855,0.0002989413934168866,5226.37383630922,true
ATP5S,0.0002989881916280826,0.0003141496537703265,0.00027575926580759294,2286.1627311612815,true
ATP6AP1L,0.0008420889302523574,452.32510641277315,13.57131442670542,1531.3211009775202,true
ATP6V0A2,0.00030466481483200423,0.000601067246209993,0.00017856024817152415,1169.70396772221,true
ATP6V0A4,0.1305169485813782,0.00016796660428288368,1.0822842129302541e-5,96.80212475879006,false
ATP6V0B,0.002919110491129551,0.005138706248565976,0.010587323279406069,8582.735262076525,true
ATP6V0C,0.027892815501774,0.004577893225312239,8.534513281214552e-7,128.45002447308693,false
ATP6V0D1,0.0017793512134956137,0.0004472395818627615,0.0005906029076550509,4685.203672006803,true
ATP6V0E2-AS1,4.384342954844274,350.0922615758106,0.0017595947087033327,107.47168790468301,false
ATP6V1A,0.002243250435550788,2.890531552510303e8,2.507121695231712e7,2831.7507525330752,true
ATP6V1B1,0.027108545764990714,4.00740793048682e-5,9.45058490533993e-6,80.12210438749338,false
ATP6V1B2,0.0028862458126091457,0.01566382774264409,0.0024369639529230745,3463.3046165521077,true
ATP6V1C1,0.0010055783665828177,0.0005651219499267637,0.0005285106653050492,4347.969486387281,true
ATP6V1C2,0.0018309606291531406,0.01685898846886607,0.0005735555916526702,680.9096102421785,true
ATP6V1D,0.0011714991403932397,0.004167732411668626,0.001608656957599023,5605.058734537203,true
ATP6V1E2,0.00033463314650378754,0.00032860835773380415,0.00056785767721191,2242.046508387087,true
ATP6V1H,0.0015578527390687417,0.001065515247635408,0.0007063050124870486,3334.595881924113,true
ATP7A,0.0021781081164066298,0.056675400568061494,0.0012140248219893778,585.9473185194792,true
ATP7B,1.2731095484170016,246.44477641838603,0.002602293920905414,218.64802606006106,false
ATP8A1,0.10675411760899318,-13200.711486081862,-0.012761094344509498,85.67163817383592,false
ATP8B1,0.00035091070457492614,0.00030116940618941034,0.0003234368554928993,1532.7529779646786,true
ATP8B2,0.0066553820126502615,1.5835008380275486,0.011366507713045542,569.2095884535104,true
ATP8B3,0.0012501818077300243,0.08521626234794828,0.00195919971500659,1095.6870355186738,true
ATP9A,0.0015046902793743506,0.036221387622095966,0.0017575426087054259,1491.8835208177538,true
ATP9B,0.001009868967921367,0.0035917804831550075,0.0002977080028504159,702.4484494186939,true
ATPAF2,0.0007555323796952241,0.00043623954144199676,0.00032871290714224467,3461.778422353393,true
ATPIF1,0.0013795574848165688,0.002876875920029243,0.010906247340852169,10222.219055897342,true
ATRIP,0.00036636465259551814,0.0012371942675117422,0.00031495334848745957,637.4660577464148,true
ATRNL1,1.0512267703218843,209.12196151642505,0.0022376176921915817,335.61892780374825,false
ATRN,0.0024961543376643253,0.02257390357836594,0.000670043114569878,961.2508889235669,true
ATRX,0.004092415850076532,0.021442745123002715,0.011958195969214094,6508.026290835375,true
ATR,0.0024045189941290703,0.014602991974066913,0.0005217820290853236,926.8240899386765,true
ATXN10,0.0010590431918643913,0.0010462203181416747,0.0007167655372875371,5198.611487933993,true
ATXN1L,0.13867032178703195,1185.3080810748836,5.174274869798256,1959.0271093943797,true
ATXN1,0.00755533690289675,0.029971612598844927,0.00811749316366621,3236.2197204773875,true
ATXN2L,0.0004983765241167473,0.0002880234704774058,0.0007640300245537198,3093.3412118207966,true
ATXN2,0.00041004361410728544,0.00018664815216200512,0.001894754066771417,3262.81089937038,true
ATXN3,0.0030413587673906615,0.008698868449291209,0.001279175616071484,2733.393774623452,true
ATXN7L1,51.92873017043303,400.03664915642304,0.002262003528797546,735.1682355148359,false
ATXN7L2,0.00042600751842454575,0.0009479990326689827,0.00040192108207469856,738.6019965049151,true
ATXN7L3B,0.005343633457256211,0.01344081652666173,0.004871202972158374,3617.582922965232,true
ATXN7L3,0.014406992854505097,0.18123760173093992,0.002449641404596532,1744.201364811703,true
ATXN7,0.0003055351072913746,0.00031953335775195343,0.0008234960280548252,2215.8175813475355,true
AUH,0.0009759355486450568,0.0004982152710692352,0.0003959330376396944,3763.130972397588,true
AUNIP,1.2434177031016738e-6,7.078990800859349e-6,0.0029193236727304856,999.2622355849392,false
AUP1,0.0005936043406126868,0.0006363449911153478,0.0011971178497117152,7231.621034932563,true
AURKAIP1,0.0013869634355830702,0.003868418552273902,0.014957895778403238,10418.008991547951,true
AURKA,0.0003402751727992551,7.013073634396357e6,3.796000203023948e7,3640.797144327498,true
AURKB,0.0001323897226840359,0.003007009174551321,0.016751488612258156,3276.027435677638,true
AURKC,0.9189191527088781,0.000829496452104834,5.750735342682961e-6,258.1575026940938,false
AVEN,0.002509033281718967,0.007773048394381466,0.0004714122017618756,2049.710921157092,true
AVIL,0.0005970342712213833,0.5076639038028117,0.008323184686185184,304.1577018302047,true
AVL9,0.0004178085558941548,0.0002970622326011966,0.0005242215835234432,1976.9095366407391,true
AVPI1,0.007820389235071806,3.640540231989501e10,3.671150930821868e10,5996.905724373273,true
AXIN1,5.6120117289212694e-6,7.656063769614032e-6,0.0007706172033810801,1444.4700766788728,false
AXIN2,2.6381056786205192e-6,3.0781152551705855e-5,0.0024009882334509987,392.5482610002671,false
AXL,0.00047237384390528647,0.0017654704439746508,0.0017327755214475238,4018.163738787724,true
AZGP1,0.0002517896559486583,0.19531526778622074,0.005528520335755898,253.8760357761786,false
AZI2,0.0006726693611925612,0.00023418860588508917,0.0009462142990459559,3522.9782639251634,true
AZIN1,0.0020667338768814293,0.004861368799860299,0.0019442168826481123,5654.378792436188,true
B3GALNT1,2.8277067701376706,143.65964244628663,0.0048592284479729905,1296.4710816195368,false
B3GALT1,0.19220050609058076,0.0006011358829231183,8.382322919685758e-6,24.192706764465036,false
B3GALT5,1.6174340170907586,0.004778055297348403,4.84184421524524e-6,62.68330491627257,false
B3GALT6,0.006163837882989973,0.02217680681271143,0.0035258911029279116,3197.1277979599845,true
B3GALTL,201.58964227770537,75354.1266954612,0.008467769476466304,603.3708211329565,false
B3GAT3,0.00290770740529435,0.00470536928697261,0.0031556115502001285,4783.58636535796,true
B3GNT1,0.0003557300933475733,0.002104499402831237,0.0002558697745688018,586.0505921662226,true
B3GNT2,0.0076285832700667645,0.012205087141111133,0.0061726965761347875,3796.8886639277034,true
B3GNT3,0.00877334161942666,0.3351776317643526,0.010934837988923987,1517.195435115738,true
B3GNT4,0.010255389969440048,1486.515152221207,70.91935017959878,1626.3642969242785,true
B3GNT5,0.006843182448466818,0.05111886598137353,0.0039187840499224835,2126.360136900042,true
B3GNT7,121.27569235392315,2165.2255160857953,0.0034028687432901164,805.2513781017868,false
B3GNT9,0.0022773684156113527,0.015141738761359668,0.0005428357189698441,502.0846847070425,true
B3GNTL1,0.06019472191196786,35.623014404092444,0.07542215658797467,2188.477539712875,true
B4GALNT1,0.00027157728864095283,0.00025603225899317484,0.0003951104075550477,1923.7278489372527,true
B4GALNT3,1.7026004756988058,190.94321830815105,0.002373171520560853,490.6988297731241,false
B4GALNT4,0.00020270555973485972,4819.100828560283,89.92581419851447,579.4410392374111,true
B4GALT1,0.00026584400977860306,0.00036019726390632847,0.0002893754709789704,1456.0082698298447,true
B4GALT2,8.476214210751502e-5,306.3276560089727,34.06362797949144,2763.3736931938747,true
B4GALT3,0.011362585837450473,154249.02111770288,18577.794866543783,5051.521091978124,true
B4GALT4,0.0039707287520049745,0.01693799987647548,0.0012880422029049121,2110.3878037783343,true
B4GALT5,0.0029735999511242505,0.0037116191121402803,0.0027030884843277352,4010.4767486327573,true
B4GALT6,0.004032312502936497,10152.15987042993,39.71237932673667,371.1484681134206,true
B4GALT7,0.0004124099869034481,0.0001103510763315811,0.0004886734590884217,2750.4812460184717,true
B9D1,5.762980203851445e-6,1.3808157537341879e-6,0.00028434742254154294,3585.343550216388,false
B9D2,1.6825026966487344e-5,1.5621862479681485e-6,0.0007533689232356814,2409.8556703577065,false
BAAT,0.04216925229162365,0.0003134324211773513,7.346682007276778e-6,128.4439594767286,false
BABAM1,0.0002392473573267895,0.00042485548022042085,0.0004172795024355002,6349.2595277018545,true
BACE1,1.9898228540979876,226.05297295884074,0.004881875150261362,620.5976939804201,false
BACE2,0.00015694461109986224,0.00021889701382148529,0.00020531032513110826,2458.374529183054,true
BACH1,0.004047611706129191,0.00422078719805772,0.0015639180446271408,1778.7127186329114,true
BACH2,5.744824148722148,242.73015663753802,0.01172531674646145,676.9651352945123,false
BAD,0.0011393246429892917,0.0024443276639789973,0.0021763272933574968,5645.407010005777,true
BAG1,0.002169716577794283,0.002478246675347035,0.002593249156610654,5378.673077911533,true
BAG2,0.005986177487188704,0.007886771860379387,0.006424634811656262,5218.538487709981,true
BAG3,0.0054078816986694355,0.11957340823586754,0.0812367374482547,7106.570317636605,true
BAG4,0.013448147363702246,211322.14535461203,23285.337120085416,3132.5959266103505,true
BAG5,0.07526487932230845,6168.892947393715,186.71820125608372,3226.060775802018,true
BAHD1,29.929828970167073,832.2365811484995,0.0035894253321581537,932.1186344617029,false
BAI1,0.18371206861638936,0.0008600876689263673,4.577443694920993e-6,335.9543576149877,false
BAI2,0.25343484264023086,1.978022718206433e-5,6.9973963169641555e-6,227.75866570113274,false
BAIAP2-AS1,21.887027344359993,3140.508610833256,0.0140915424584479,1169.5775300786765,true
BAIAP2L1,0.0024659770143987832,0.0019971505161721546,0.0008082288086450947,4099.579358333813,true
BAIAP2L2,0.02839203774596392,0.007752450091335351,9.104984512900254e-7,68.59348195480115,false
BAIAP2,0.001381349530176196,0.001822371647735063,0.004371081475688322,6342.684241362134,true
BAK1,0.0014455088348513554,0.0010131082402475224,0.0026192997171597984,3953.9235178435306,true
BAMBI,0.005638906574079028,1.0542034916280243e6,396211.72986373113,1530.6671040598756,true
BANK1,0.000607323159232772,0.0029002293447416756,0.00024322871370097886,1094.0951345635367,true
BANP,0.0006669709828927005,0.00011916605805408231,0.00134843061310237,2611.5314448014165,true
BAP1,0.0003416578906599231,0.0001897036452302249,0.00037171596561058265,2415.3837946889425,true
BARD1,0.0005387061096765083,0.001422261176548997,0.0026515849346316635,1939.520328909626,true
BATF2,2.8408357824700063e-6,3.634492406217303e-5,0.0013889969279173454,301.72561043536604,false
BATF3,10.540986788774285,776.6834809136259,0.017145181624808284,1309.878995401211,false
BAX,0.0006954265953284022,0.0020887233671668354,0.004120578534773857,7633.595685716176,true
BAZ1A,0.0048101363754449195,0.012533186927191485,0.010514326289584583,6036.566016982961,true
BAZ1B,0.0031199970857486285,0.005218138603754126,0.007213224963357346,6106.3256664750725,true
BAZ2A,0.001246511724435219,0.0008862660775634842,0.0020332417815712325,4854.954616859152,true
BAZ2B,0.004731944133398692,0.018338860683041313,0.004888689124851781,3463.5123244387055,true
BBC3,0.0024998411073272053,2.524651350429971e6,2.7386736953246384e6,3143.2010456186226,true
BBIP1,0.0007368649204182662,0.0006802155995544593,0.001236536797502805,4903.12830684947,true
BBS10,5.957573927296508e-6,8.944045500372705e-6,0.0008196812869469034,898.791030766016,false
BBS12,0.00043107993194407205,0.001135406489556429,0.0015048896361304941,776.7493751394865,true
BBS2,0.0006814220794473653,93781.0697151126,4135.130966755954,1435.4389304799165,true
BBS4,0.001094884520054411,0.03218774222364652,0.0009862448356063958,1122.9286825969623,false
BBS5,1.0252939076089078,202.033176084213,0.0030623903805342416,437.8071198643964,false
BBS7,0.0012025658624131034,0.0011313065983504927,0.0004792957903086639,3423.825248898858,true
BBS9,0.0035118600988774096,0.8777051659545672,0.008791492034194248,909.9820692712573,true
BBX,0.006029125484592601,0.0408060311476111,0.022403314426017857,6944.217609430525,true
BCAN,0.17718137919122218,0.0015818782681550543,7.980046722824597e-6,44.22409557737104,false
BCAP29,0.00036219796222852616,0.0003687321391791601,0.0002972731537033472,4365.464639020643,true
BCAR1,0.0007504321111449182,0.0002984924998706683,0.002711174796667431,3145.3711422024903,true
BCAR3,0.0018598125544600124,0.0034210352818682356,0.004097547448088717,2705.370698399029,true
BCAS1,0.062341672213449155,0.001181037787943397,2.747712924925575e-6,102.22195588692384,false
BCAS2,0.005542210268295799,0.006632838258240155,0.004123806008609389,5827.100841699651,true
BCAS3,0.029842973238600776,307.4520158429535,0.5977076948528458,1557.4218214809434,true
BCAS4,2.3468535292853984e-5,2.4162183159587306e-6,0.0003258357442138315,4677.308755369635,false
BCAT2,0.0011082743593878543,0.001769097633327568,0.0005816557918505174,4018.980518628501,true
BCCIP,0.0020726120633334914,0.0035830960659424906,0.0016902131665576163,5656.144679555387,true
BCDIN3D-AS1,0.0008090002125461736,0.0045369543940693615,0.0005690052632604744,258.1710538729297,true
BCDIN3D,5.357472747819837e-6,4.231277459847372e-6,0.0013547549208340957,1302.5767709039128,false
BCKDHB,0.0014834151109889915,0.004151097876121575,0.0003061802200763283,1571.7081773171824,true
BCKDK,0.0010459817414760712,0.0007770628904334764,0.001231381881454135,5736.619262753218,true
BCL10,0.0054563818388994765,0.003991415655369961,0.011150948054710506,5575.843630718398,true
BCL11A,-0.04650498382027894,0.013767279395292929,8.298037052235982e-5,307.51937187752355,true
BCL11B,19.561295210102255,594.6276729432227,0.0018574564827550776,177.3537634506303,false
BCL2L10,0.05727734152009065,0.009145727628738826,1.971889796056408e-6,62.68332536559775,false
BCL2L11,0.0028621284400923174,116739.16122809732,23088.6272551556,1160.8962099266155,true
BCL2L12,0.0006515047830552858,0.005235953496257586,0.006895665466602206,6446.793730354104,true
BCL2L13,0.0006481670744428022,0.0003300761577207458,0.00092860170876514,3181.3134697587584,true
BCL2L15,0.031069737066068963,0.00018789021450419958,1.7071736694652314e-6,123.31010453181122,false
BCL2L1,0.0030700231967409363,0.011397523642804797,0.011848930541741722,6035.309540432682,true
BCL2L2,0.0009152467016828316,0.0012867420886128068,0.0002945792517893776,1598.686399204648,true
BCL2,2.9286534108949698,144.21892448444697,0.0014950024117020544,274.7937605296463,false
BCL3,0.0009392061132150864,0.0015992021146630407,0.0044692576783565835,1972.69015124998,true
BCL6B,0.25329786167801255,0.0014747467206683105,2.7456248386054046e-6,24.193569355924694,false
BCL6,3.0595545752429095e-6,1.3821190079238353e-5,0.0014052109584862208,651.9934896744405,false
BCL7A,0.0002623538653922835,0.0005421330490999887,0.0012897660070612664,1604.9503088046677,true
BCL7B,0.00440880341665002,0.008375936176726025,0.007247111050554289,5556.408330863953,true
BCL9L,0.000413365583833272,0.0003403289175244016,0.0014582257491982608,2436.6388007929395,true
BCL9,8.27983356345799,206.4721317885842,0.006306994382188621,1132.549680072492,false
BCLAF1,0.002639186006051529,0.0035706231869455244,0.004925568187207925,6827.015903643963,true
BCORL1,82.5126079499348,3051.18008290989,0.014426985677340133,1126.3861080905608,true
BCOR,0.004037356526260753,0.03178780244077572,0.018653787642569895,1215.901835248361,true
BCR,0.0004277441314909871,0.00045572055921304426,0.00026969768523884836,1140.3022952650224,true
BCS1L,0.00038655925859313353,0.00034545042689618314,0.00045558979610698454,2952.0445017595207,true
BDH1,0.000918743496600243,0.0026749413121863463,0.0004042535945377908,1995.8786702823813,true
BDH2,0.0007953953609773132,0.002457034486739705,0.0007508999334077417,2813.080365660405,true
BDKRB2,2.5163569285525496,165.00420975590924,0.001562730927186078,102.11985214377906,false
BDNF-AS,3.377218723878956,81.57936760034735,0.0014425888170996617,531.5222478517785,false
BDNF,0.0039021758752177784,0.05387796001394913,0.06553890877414201,3414.741103789778,true
BDP1,0.001260831240337119,0.0007583408012141004,0.0035596973995944037,5732.996383265664,true
BEAN1,0.4694480503520587,0.0004344280178364233,6.773546619899935e-6,196.18652754460572,false
BEGAIN,0.00041594523240454876,0.002237289508261674,0.0002737135232506866,546.3502064606682,true
BEND3,26.93903284883034,23777.469529949034,0.02531754906736162,240.67858131491167,false
BEND6,0.001380933480950056,0.012520167970168397,0.0006654733101025188,1643.0902417343254,true
BEND7,0.00028370450427850705,0.00048026464639417337,0.0006338704637112928,1433.8837405995362,true
BEST1,0.036495282559195256,5279.290567966394,124.91777336270741,1734.9333168986614,true
BEST2,1.5798439947465348,138.3244615985888,0.0014291717894898213,80.04207944949712,false
BEST3,9.907104436079191,3572.7242306460757,0.0061767864095524485,158.19944973330652,true
BET1L,0.0004691606977201094,0.0003727310361413789,0.0019616083348186326,2666.5136874651903,true
BET1,0.0029370220563173168,0.002394410005954006,0.0020888741704646867,4240.207635901183,true
BEX2,0.0009779337238485935,0.0007956707175303116,0.0022935561152618144,6398.874925051511,true
BFAR,0.0004288650010096459,0.00015944657634531063,0.0017366229068706545,3512.44952768316,true
BFSP1,0.001672708750665458,0.08296336932948405,0.017823366000661468,3045.5938280902487,true
BHLHB9,0.0010871372217055575,0.06193935119581989,0.001347748373336174,287.7056105720147,true
BHLHE40-AS1,0.11980390066961501,0.0032162410137981817,5.755396327991124e-6,80.12210728588741,false
BHLHE40,0.012272907181534745,0.4046319304445883,0.479912147740941,5345.397830136313,true
BHLHE41,3.476923487114437e-6,1.5279544067177006e-5,0.0006119729805784287,558.998039538383,false
BICD1,0.19856044722257019,26.64350043621255,0.10531123650484066,2171.5009882887357,true
BICD2,0.00043680301696127384,0.0002456654095567939,0.0004603090665398336,1862.2145344710054,true
BID,0.0008213603341257874,0.0013157961093398407,0.0020327803585657414,6755.537441844014,true
BIK,0.006714911257506556,0.013587880281977858,0.02213447446354592,6598.807036693393,true
BIN1,0.0010546683551564935,0.0011804343536963506,0.0014251120015125692,4020.5197082725413,true
BIN2,0.059389079883677726,0.0009025712440188197,3.50819118438223e-6,56.661703151986,false
BIN3,0.002640473992660197,0.0008939126551085149,0.0011510927560093153,2860.2223194559224,true
BIRC2,0.0011570999401200287,0.0004627462377259168,0.001895821098583374,4117.016235779464,true
BIRC3,0.0006174783198484655,0.2577320502650316,0.0910545521465313,921.8078927765229,true
BIRC6,2.1612447887699164e-5,2.4064985518518366e-6,0.000783743475292747,2639.6778770159453,false
BIVM,1.499762205502972,111.03209644586936,0.003769702791266708,1038.7108896297464,false
BLCAP,0.0018581072750218383,0.000758139477735902,0.0013483077652204764,3524.5705338602133,true
BLID,25.144336585521064,434.6968028230168,0.0031933729833253143,441.4029870919859,false
BLMH,0.0007480010727486862,80596.99235305002,14947.948004675078,2489.0301496348497,true
BLM,4.501849549867495e-6,1.72260347522404e-5,0.0007386154923219012,956.8984107462869,false
BLNK,-0.00021313690992744811,6.333953012262544,2.139652882782528e-5,6.1834981579522775e-12,true
BLOC1S2,0.0013977912793731982,0.00536683220985485,0.0045968109162603625,6886.071634084968,true
BLOC1S3,79.35868718959784,407.45272219252115,0.004273147429459231,1129.8738850346858,false
BLOC1S4,0.0017597546359274711,0.0005147022938788664,0.008418960756878448,5181.001350950972,true
BLOC1S6,0.0003383642797570743,0.0002205337071437828,0.00034188967377606224,4187.734871811115,true
BLVRA,0.0008243045701090743,0.0013866237079327272,0.0006802013701672122,3952.064721964339,true
BLVRB,0.0008984501738463958,0.0011644402903416879,0.0027059420920328087,7935.715051797881,true
BLZF1,0.001522448698194045,0.00038035966678262194,0.001340254389852275,3481.7395431360706,true
BMF,9.055178127312473,380.1730061840417,0.0017909650943453705,153.3214954607752,false
BMI1,0.00032802940465468164,0.00022854160190097204,0.0005380071558285906,3214.0269839637176,true
BMP2K,0.0007383001963747066,0.00015387546358584925,0.00029226195179444435,1382.8807433124935,true
BMP4,0.0050047593082395,9.552248892118758e8,4.2934570035678034e9,7762.104133888856,true
BMP6,0.5200980290166782,0.002153270836179057,9.369958610121578e-6,163.2034932885829,false
BMP7,0.0003515662805933378,0.00039002321045479875,0.0002809629320308175,1237.1207686166133,true
BMP8A,0.3965024456164653,0.00023868407330941734,5.817514358977314e-6,148.55345575311026,false
BMP8B,0.0007969726937449556,0.03489407727658087,0.0011410797936989784,1342.1156901683319,true
BMPR1A,7.088439221056766,652.7769973995523,0.022903201194058555,1203.3531212327366,false
BMPR2,0.0012379901245977525,0.0012880133356566667,0.0005149191097462797,1528.6458021456303,true
