Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Gatsl3,2,2.5987071086881587e-5,56.518325415257884,115.58257825770812,5.960486280823837,119.03665083051577,0.96252215,1.0,1.0025297837943
Gba2,2,0.0002722379188336873,338.45132653581567,680.8320896699843,15.842043588920655,682.9026530716313,0.908877,1.0,1.0051738321339625
Gba,2,0.00022331540015375163,392.8012248068326,788.9727663195654,17.088337657779455,791.6024496136652,0.899164825,1.0,1.0026142987198745
Gbe1,2,0.0007907167509804663,440.4327216042076,885.3973552980892,17.86705514034048,886.8654432084152,0.8903819,1.0,1.0028357171834066
Gbf1,2,0.0008920845354115567,870.3757293166267,1745.023930506979,22.033215273141014,1746.7514586332534,0.841026375,1.0,1.0026327563666055
Gbp2,2,0.00037883983862679546,261.99483161809985,529.1316713147077,13.77987425489482,529.9896632361997,0.91719275,1.0,1.0042933529286353
Gbp2b,2,3.203562452994992e-7,8.477038488189466,18.988352640406347,2.632248576537709,22.954076976378932,0.97909715,1.0,1.0033283511071234
Gbp3,2,0.00045409612012259777,386.5505899077309,777.246594716536,16.86154041055092,779.1011798154618,0.899513975,1.0,1.002469768903814
Gbp4,2,0.0013265141341812707,553.1690412968956,1110.9104084114904,19.638410837380462,1112.3380825937911,0.877736925,1.0,1.0016366103507957
Gbp5,2,0.0004626823370323384,380.6251443656456,765.5008467688303,16.732691586554875,767.2502887312912,0.900455,1.0,1.008820266369006
Gbp7,2,0.0009837172403581683,415.5638455952602,835.4435454952902,17.039334063809974,837.1276911905204,0.896082175,1.0,1.002067692194949
Gbp9,2,0.0010572237802263422,941.9698070662585,1888.2660424926967,22.100906860631753,1889.939614132517,0.830730425,1.0,1.0022716291890001
Gca,2,2.059930808383443e-5,51.16718207348576,104.7386962911946,5.636480783430775,108.33436414697152,0.964457975,1.0,1.002581809081363
Gcat,2,1.5721345858760184e-5,45.71790441791508,94.66417770011167,5.291689703083927,97.43580883583016,0.96522055,1.0,1.0024215342123464
Gcc1,2,4.511033887847475e-5,313.2979693331218,629.3481411289156,15.404820241958292,632.5959386662436,0.924923575,1.0,1.0044538094500208
Gcc2,2,0.0058672366876193665,1427.0739234125997,2858.8712190139377,21.589678915198025,2860.1478468251994,0.7880602,1.0,1.0022236450257227
Gcdh,2,0.0010893904937334642,256.1625280338799,515.6250199513809,14.02659659130204,518.3250560677598,0.921731525,1.0,1.0040189927361716
Gcfc2,2,0.0008696819643469767,286.260061094621,577.1009582431915,14.314369870873742,578.520122189242,0.9151509,1.0,1.0026352563348278
Gch1,2,0.0011044735837396655,395.77371493144943,796.1567633965433,16.91876098754715,797.5474298628989,0.897410375,1.0,1.004269680424082
Gclc,2,0.0011890782651856617,941.1150612219936,1886.710892857346,22.469356833157903,1888.2301224439873,0.832000475,1.0,1.0062947120905252
Gclm,2,0.004821853505840924,628.1350283927832,1261.318569949675,20.19761357567062,1262.2700567855663,0.87105725,1.0,1.0033716266736774
Gcn1l1,2,0.00014594299124311757,818.2310420213447,1639.5032206856336,21.771379528281052,1642.4620840426894,0.853271175,1.0,1.0040959289959852
Gcnt1,2,0.0015680258634336408,575.3905546571424,1155.1448577651936,19.746230276146463,1156.7811093142848,0.8742029,1.0,1.001527885285964
Gcsh,2,0.0002014434880641652,235.45375063516883,498.1825328708532,13.087381223424583,476.90750127033766,0.91945275,1.0,1.003683877833934
Gdap10,2,8.121549671204223e-5,202.81513327402465,409.19236357664835,12.139947425029426,411.6302665480493,0.933147225,1.0,1.0027704284867611
Gdap2,2,0.00015539886179547377,366.00067552606953,735.0894419481849,16.548635172898802,738.0013510521391,0.912321475,1.0,1.0021714985140429
Gde1,2,0.0005319938695992357,567.3677881567927,1137.7667478975993,19.919773334074957,1140.7355763135854,0.88445875,1.0,1.00354053712943
Gdf11,2,0.0010335382922509965,475.6284028753606,955.6727825524594,18.47038555586204,957.2568057507212,0.8886047,1.0,1.001882297565229
Gdi2,2,0.003934076728940028,2449.0815301802277,4903.864540765738,8.890852740300641,4904.163060360455,0.68949915,1.0,1.0133763614641453
Gdpd3,2,5.426048509888064e-5,76.85715875753522,156.32635721508387,7.10147696998336,159.71431751507043,0.958395475,1.0,1.0023065306194396
Gdpgp1,2,0.0006868530714624869,486.8666439353871,977.7667413561178,18.712728279879673,979.7332878707742,0.897559,1.0,1.0027968459412477
Gem,2,0.0007859405549698349,460.00639977581943,924.2692954819712,17.8935217917433,926.0127995516389,0.88987835,1.0,1.0034167189223824
Gemin2,2,0.0003249266540538099,392.6548179480923,789.0387014544299,17.040017088313988,791.3096358961845,0.9013369,1.0,1.005699294409688
Gemin5,2,0.0010016970386027137,366.2691937417099,737.0832979141406,16.286682495743094,738.5383874834198,0.9019966,1.0,1.0034504573887908
Gemin6,2,0.0007066799049969364,406.4038993788228,817.1278081488373,17.21794557022359,818.8077987576456,0.89777595,1.0,1.009104163539
Gemin7,2,0.002578268321143458,1473.3536011375827,2949.587656357661,17.70745518114095,2952.7072022751654,0.819023125,1.0,1.0042218815643662
Gen1,2,0.0006261780992329556,174.47355862438735,353.5323192947864,10.886604942529722,354.9471172487747,0.93597645,1.0,1.0031884671308322
Get4,2,0.0007680069010677048,580.030036336783,1163.7779324612286,20.030149403933788,1166.060072673566,0.870353025,1.0,1.0029047545994336
Gfer,2,0.0006432816997586825,630.5541321458502,1264.0521064599193,20.63015491482306,1267.1082642917004,0.875772,1.0,1.0027439145270942
Gfi1,2,0.00018285818943363224,201.88709420611355,407.93240918106403,12.027923115210976,409.7741884122271,0.931218025,1.0,1.0020183620319725
Gfi1b,2,2.5987085154655798e-5,56.51832542768676,115.52612133189201,5.962551300425348,119.03665085537352,0.96387315,1.0,1.002381545187794
Gfm1,2,0.0001332708813631483,401.2143900416224,805.3474529325242,17.325716456273348,808.4287800832448,0.9013839,1.0,1.0036287906727799
Gfm2,2,0.0001734202031951965,714.9557950120653,1434.308966408559,21.281758588818473,1435.9115900241306,0.85234955,1.0,1.002677909038161
Gfod1,2,0.0002763057626760361,738.6190023752685,1481.6532800672762,21.491256499519565,1483.238004750537,0.85736395,1.0,1.001892089084954
Gfod2,2,3.216409285293594e-5,61.73321131101754,125.97415172828065,6.268649632018821,129.46642262203508,0.962473375,1.0,1.0028131407933873
Gfpt1,2,0.0007216053336451552,470.7819170313538,945.9043064400831,18.42712590905278,947.5638340627077,0.885658825,1.0,1.001707288203351
Gga1,2,0.00013569359634772773,644.1352892492637,1292.6591346122302,20.694815713014215,1294.2705784985274,0.8650796,1.0,1.002448578122852
Gga2,2,0.0013258077906845801,1449.7867439718334,2905.8557305865806,21.30959686322866,2905.573487943667,0.780940175,1.0,1.0074871591142107
Gga3,2,0.00016575870400295194,462.0214919463198,926.8303068969574,18.463901583257115,930.0429838926397,0.903645575,1.0,1.005203533392235
Ggact,2,7.188870230665889e-5,225.16752778770942,453.64717533106756,12.863106391092598,456.33505557541883,0.926130375,1.0,1.005668738766471
Ggct,2,0.004616667648448629,543.0768930621166,1092.308627414085,19.345770156020652,1092.1537861242332,0.877537925,1.0,1.0035311882683449
Ggcx,2,0.0001558398749446332,118.47945957734487,239.70055501240773,9.102226532775083,242.95891915468974,0.9474845,1.0,1.0034417560365207
Ggh,2,8.095636475846042e-5,206.66251468357157,418.49928250139175,12.255006884227365,419.32502936714315,0.926609975,1.0,1.0016449409464756
Ggnbp1,2,0.00010056758809913447,171.68113752442486,348.06336559445936,11.04693533963411,349.3622750488497,0.934369325,1.0,1.002033913837927
Ggnbp2,2,0.001895650472117658,1708.6920192583343,3422.4304590941924,17.279637539646842,3423.3840385166686,0.777188725,1.0,1.0061800250851787
Ggps1,2,0.0009180462336034594,895.0377334719125,1793.626355644637,21.890146759233698,1796.075466943825,0.85856585,1.0,1.002271100739013
Ggta1,2,0.0005697606638872795,476.34830477823897,956.5906859379181,18.557680512113222,958.6966095564779,0.897395575,1.0,1.002962963006913
Gh,2,0.00037317163449600884,455.72808092003896,929.3511195999342,17.949210437022032,917.4561618400779,0.885231375,1.0,1.0019469767554674
Ghdc,2,0.0004173095622672378,240.50627596165592,485.6359869594267,13.129231087542696,487.01255192331183,0.922160275,1.0,1.0019652884684247
Gid4,2,0.0007670262499024034,517.7817205200517,1039.6371421322847,19.1801843123226,1041.5634410401035,0.8838634,1.0,1.0045861948668873
Gid8,2,0.0011448000428504026,1081.290991703797,2167.2989856376457,22.120633269495773,2168.581983407594,0.8241931,1.0,1.0032640505011672
Gigyf1,2,0.0008239313940540217,1068.9928590245572,2142.6087250313635,21.940675864885907,2143.9857180491144,0.81379585,1.0,1.001488890788388
Gigyf2,2,0.0025327726615233504,1321.6161408611629,2648.0900941512377,20.709158484009414,2649.2322817223258,0.80938875,1.0,1.0038644413277305
Gimap1,2,0.013417254927273983,2871.838481545612,5748.810443333921,11.692048476686246,5749.676963091224,0.658458375,1.0,1.0008438020815906
Gimap3,2,0.005606625144173614,1238.9615831366098,2483.9499021253064,24.40247200794211,2483.9231662732195,0.8089409,1.0,1.001262021831251
Gimap4,2,0.0028616843153346245,1206.0729900706892,2418.118917605286,24.356471948766625,2418.1459801413785,0.813623075,1.0,1.0030759157254483
Gimap5,2,0.00218100252680179,981.1976249867178,1967.5475285306586,22.77056690934115,1968.3952499734355,0.826975525,1.0,1.004352635893351
Gimap6,2,0.008283809362459796,2407.1364216227516,4819.895736671203,16.677677693781266,4820.272843245503,0.704167375,1.0,1.0005976931979301
Gimap7,2,0.007015227109778253,939.573016127054,1884.0675643496681,22.973720881423674,1885.146032254108,0.8361823,1.0,1.0029531071104194
Gimap8,2,0.0024117545282344244,862.2925345855972,1730.6472909294655,22.44986768858172,1730.5850691711944,0.8408883,1.0,1.005053117749012
Gimap9,2,0.0013664427493572458,1832.3427686426323,3669.0276535572953,16.42073486767561,3670.6855372852647,0.76421595,1.0,1.0024563163176636
Gin1,2,0.0032026811861447313,808.2794442026304,1621.1752945004807,21.96186514083168,1622.5588884052609,0.842256225,1.0,1.0039681626376238
Ginm1,2,0.0019386174454045094,684.0249973134468,1372.441608633906,21.05160728903238,1374.0499946268935,0.868064125,1.0,1.0038692716460305
Gins1,2,4.0427493492805855e-5,113.51853087104523,230.5099202266168,8.819316927235535,233.03706174209046,0.94878575,1.0,1.0012949083628881
Gins2,2,0.000224306763807021,276.79053782617933,557.7804247125766,14.272254813765132,559.5810756523587,0.915274475,1.0,1.002435546862565
Gins3,2,2.4187131423231283e-5,176.4324538791309,355.77530576660973,11.299837907224573,358.8649077582618,0.939276825,1.0,1.0027428614495086
Gins4,2,0.0001778357777641725,746.5258378390494,1497.0660744402953,21.483945864235853,1499.0516756780987,0.85769255,1.0,1.0021175862573124
Gipc1,2,0.0005871044528670194,538.332230710452,1080.0937614577103,19.51772801193753,1082.664461420904,0.885756175,1.0,1.0025931471547898
Gipc3,2,2.887472221857015e-6,22.13358033997912,46.728131219980135,3.6236528652117133,50.26716067995824,0.97366295,1.0,1.0035312198761774
Git1,2,1.623435445651953e-5,235.9989768074492,474.7305124450282,13.297019014088821,477.9979536148984,0.9294092,1.0,1.0032463491414092
Git2,2,0.005384983694314321,2194.3710124136323,4393.845148691191,13.393081900049864,4394.742024827265,0.731945775,1.0,1.0031941094836885
Gk5,2,0.0008443051754014238,237.3595149345283,479.56242863865145,12.906938006569822,480.7190298690566,0.92362695,1.0,1.0020292974347653
Gkap1,2,0.0010176827705915214,305.50144329461716,615.6969189693344,14.797628514671256,617.0028865892343,0.911808325,1.0,1.001104463514649
Glb1,2,4.776322984154389e-5,303.7168619868914,610.3316505097964,15.150751024912001,613.4337239737828,0.913655625,1.0,1.005992631153736
Glb1l,2,9.285858846110742e-5,95.94502719712366,194.5737317587841,8.064072009543874,197.89005439424733,0.95281405,1.0,1.0022159483024418
Glcci1,2,0.002174173542991669,932.9340626713029,1870.2312701233177,22.581906906870607,1871.8681253426057,0.8319449,1.0,1.0034012481990222
Glce,2,0.0005163542289593306,191.5263594263177,385.94499816860144,11.955761007336537,389.0527188526354,0.940792025,1.0,1.0036158925764598
Gle1,2,0.0007687162968192071,984.4248596829036,1973.9534181525319,22.226091294041975,1974.8497193658072,0.818545475,1.0,1.003333508747346
Glg1,2,0.0011545200443451053,1513.1221963276187,3030.4903929292077,19.355517906808057,3032.2443926552373,0.7744395,1.0,1.0060901401691258
Glipr1,2,0.0010540228232410582,655.294850718096,1314.8465152494073,20.755809207009158,1316.589701436192,0.859973825,1.0,1.0033306851033104
Glipr2,2,0.0006848126771860723,418.0039744246583,840.6735581721683,17.450074639863846,842.0079488493166,0.891706775,1.0,1.0037275178615193
Glmn,2,0.001122838223358479,504.9413932353844,1014.3932864135485,18.94460934018184,1015.8827864707688,0.88269625,1.0,1.003345693763116
Glmp,2,0.0008850400787157369,989.9620386078551,1984.3019376048721,21.991830328100953,1985.9240772157102,0.8185583,1.0,1.0053575893641191
Glo1,2,0.0013540202909807593,965.3867221379185,1943.9273253391273,22.068194403954323,1936.773444275837,0.80642415,1.0,1.0021796015140023
Glrx2,2,0.0006666468323325933,1304.5184788712481,2613.503499117768,21.524867257041794,2615.0369577424963,0.78526295,1.0,1.0025210571638372
Glrx3,2,0.0006401328755350799,1546.3496562065836,3097.69262720913,18.339911264655438,3098.6993124131673,0.7535163,1.0,1.001574031855754
Glrx5,2,0.013176929872243429,1285.2727661753843,2576.3022047052023,21.792640667282853,2576.5455323507686,0.7767117,1.0,1.005371082175147
Glrx,2,0.0012695845708124928,683.1387128260881,1370.6287610251456,21.02216047778454,1372.2774256521761,0.856353675,1.0,1.0080476781534433
Gls,2,0.0007013679422267907,1374.3172936902547,2753.1687798589683,20.12619763623935,2754.6345873805094,0.78928835,1.0,1.0035217621051582
Glt8d1,2,5.41644901449983e-5,280.81499744895393,564.5203272523371,14.526842351456443,567.6299948979079,0.920136825,1.0,1.0015862312239039
Glul,2,0.002193751135854559,1164.1539290293351,2333.104483223199,22.368414268694924,2334.3078580586703,0.7981906,1.0,1.0031803832107669
Glyctk,2,0.00014180524797301073,114.08283657968585,230.91113294257178,8.908089479979866,234.1656731593717,0.951184975,1.0,1.0009189177637416
Glyr1,2,0.0019831346559675152,1695.3326672334838,3395.0118545568644,17.023003641610657,3396.6653344669676,0.75928565,1.0,1.0071582923827551
Gm10031,2,5.502783366161834e-5,277.4773651169604,557.8614279022637,14.43293239546509,560.9547302339208,0.920129175,1.0,1.0015554463383087
Gm10138,2,0.0006631546487919484,499.78782225271834,1003.5770277621591,18.916052861868593,1005.5756445054367,0.88252455,1.0,1.0024839409256192
Gm10184,2,1.1543248083756067e-5,40.11167417139825,82.59450339077236,4.926858167161401,86.2233483427965,0.968267975,1.0,1.00347527920509
Gm10244,2,5.128858277360651e-6,28.362976923266846,59.242610913510035,4.099114326198807,62.72595384653369,0.97133175,1.0,1.002586474086442
Gm10273,2,2.8844318538174703e-6,22.135278814718696,46.49151352144402,3.633575213278833,50.27055762943739,0.974037825,1.0,1.0015126851254637
Gm10353,2,8.223985239650295e-5,91.2711961101327,185.22960747960042,7.8370856198385805,188.5423922202654,0.9547619,1.0,1.0044431966146339
Gm10366,2,0.00014180735846207793,114.08283844430294,230.99810525787038,8.90824373938196,234.16567688860587,0.95032015,1.0,1.002369081601212
Gm10382,2,1.573223264233104e-5,45.71393566012799,93.80970973522821,5.295821499497113,97.42787132025597,0.967654725,1.0,1.0018136122852912
Gm10451,2,9.285861568324608e-5,95.94502722117443,194.61613431317366,8.065372627529547,197.89005444234886,0.954217425,1.0,1.002849777035934
Gm10501,2,3.232766111022247e-7,8.477041068332651,19.07034433764795,2.621584937665304,22.954082136665303,0.9790191,1.0,1.0011640633242356
Gm10509,2,3.5256912975779594e-9,3.114948261410127e-6,0.94970361360431,4.66690010125419e-15,6.000006229896523,0.98293135,1.0,1.0028734824684635
Gm10521,2,0.0001713447693395272,217.03635855411133,439.4729148659524,12.525600382122587,440.07271710822266,0.92500585,1.0,1.0051007236894114
Gm10552,2,3.2084996152800157e-7,8.477038924387752,18.991822274828515,2.6188896556556363,22.954077848775505,0.97924,1.0,1.0032640512157267
Gm10603,2,3.208881678346824e-5,61.7445341838616,126.01468001713235,6.269052771030471,129.4890683677232,0.96340405,1.0,1.0033808457322788
Gm10612,2,8.014936031052353e-6,34.33800317654458,70.97300238102241,4.530421375142947,74.67600635308916,0.969981825,1.0,1.002171862315184
Gm10638,2,8.014597120910505e-6,34.338002877117475,70.99007102311013,4.531851550061048,74.67600575423495,0.970497075,1.0,1.004990906749969
Gm10642,2,0.00021757792374745783,135.6924905595588,274.2297813490685,9.837386162901913,277.3849811191176,0.94579165,1.0,1.0015402261710957
Gm10643,2,2.6016422555374645e-5,56.51323049581752,115.5182592637535,5.962461089756742,119.02646099163503,0.9633559,1.0,1.0049814227906297
Gm10644,2,1.2819546972700812e-6,15.567782901302746,33.24974331190268,3.134198140579854,37.13556580260549,0.9766782,1.0,1.0022570270504356
Gm10658,2,8.014601782372167e-6,34.33800288123588,70.99478606834299,4.530859410557988,74.67600576247176,0.9700283,1.0,1.0032476875982506
Gm10734,2,2.8841515101795197e-6,22.135278567035094,46.50279657548147,3.640662662642429,50.27055713407019,0.974211275,1.0,1.0029352481655653
Gm10762,2,0.0007148382358479411,473.48582354635363,951.1938306955435,18.479857300082294,952.9716470927073,0.889398425,1.0,1.002719225532224
Gm10767,2,4.6330152961841176e-5,71.89199222906475,146.34196904077027,6.836380489834584,149.7839844581295,0.9600135,1.0,1.0025628738803016
Gm11110,2,4.031104043542358e-5,113.50702142638892,230.6707082433481,8.821801786942522,233.01404285277783,0.94795615,1.0,1.0027953009860735
Gm11131,2,1.798014054700324e-5,221.6885017356807,446.0957195683001,12.843124840705288,449.3770034713614,0.932315025,1.0,1.0028362445697845
Gm11423,2,0.00027684252041938767,145.02819080569242,294.63450356438057,9.930035302531067,296.05638161138484,0.94149935,1.0,1.0025604108722277
Gm11672,2,6.7547154650450276e-9,5.967791113367282e-6,1.2657228101702105,0.0,6.000011935582227,0.98255725,1.0,1.0019390498383933
Gm11696,2,8.492152779799469e-5,195.25567912876323,394.11420794323226,11.878696257346512,396.51135825752647,0.9327773,1.0,1.0019576884547694
Gm11707,2,1.1543132346774972e-5,40.11167406914463,82.57607622601324,4.926932528125104,86.22334813828925,0.968185175,1.0,1.0029790678626247
Gm11831,2,2.8847200255392997e-6,22.135279069318415,47.000904918551484,3.62680472324308,50.27055813863683,0.97360545,1.0,1.0043621082291385
Gm11998,2,5.438427189191782e-5,76.84243674481861,156.27626962436355,7.100610159669143,159.68487348963723,0.9575781,1.0,1.0028575541544906
Gm12000,2,1.571546814810649e-5,45.71789922495772,94.57824424385629,5.289951000176094,97.43579844991544,0.9654754,1.0,1.0029607307254857
Gm12061,2,8.44277849415647e-9,7.454973410340164e-6,1.047633578709186,4.665579342744296e-15,6.00001490994682,0.98284945,1.0,1.0028265055403904
Gm12066,2,9.540821488959761e-9,8.42931578549595e-6,1.3363357748158446,6.5999934174340465e-15,6.000016858631571,0.98232245,1.0,1.0015482232141126
Gm12166,2,2.5987325708639964e-5,56.518325640216204,115.93483537174313,5.95888803545989,119.03665128043241,0.962200375,1.0,1.0024105977486895
Gm12184,2,8.028039536337207e-6,34.33801475349151,78.29931574317168,4.52080740182795,74.67602950698301,0.968571875,1.0,1.0018485456026
Gm12195,2,1.2817778436616229e-6,15.567782745052583,33.2975641269417,3.1410446978840634,37.135565490105165,0.97643,1.0,1.0033958054056837
Gm12258,2,0.0001354838987276727,260.21564069961954,524.0676297620635,13.863259538992326,526.4312813992391,0.9210892,1.0,1.006863893795346
Gm12264,2,3.1665221581021462e-9,2.797622326683246e-6,1.0782126261886806,0.0,6.000005595244653,0.982720075,1.0,1.0022189074699095
Gm12319,2,2.8841818067310124e-6,22.135278593802095,46.703498516389146,3.6293428696157624,50.27055718760419,0.973665525,1.0,1.0021401675139872
Gm12355,2,1.2820708506164014e-6,15.567783003924227,33.28688547375218,3.137111012434619,37.13556600784845,0.976455025,1.0,1.0017471313306898
Gm12359,2,2.5986850772586873e-5,56.51832522061021,115.5176033345185,5.961725312742946,119.03665044122042,0.963222075,1.0,1.0026565320628067
Gm12493,2,3.836625734914306e-5,118.01177395258173,239.46559520576315,9.01730530926576,242.02354790516347,0.948654125,1.0,1.003823106766453
Gm12678,2,0.001991476214239928,367.7569095316882,740.5062381200934,16.186447493108137,741.5138190633764,0.902469075,1.0,1.0032485538771239
Gm12689,2,5.135897578956356e-6,28.362983142489806,59.313178056738934,4.096331986028571,62.72596628497961,0.9713089,1.0,1.0041094569145974
Gm12735,2,5.426287913239291e-5,76.85716087266383,156.33841899539,7.10020190152354,159.71432174532765,0.95691835,1.0,1.0026032542914396
Gm12758,2,2.5987530006538275e-5,56.5183258207134,115.52724818378823,5.9620868275020715,119.0366516414268,0.96352375,1.0,1.0029496817414894
Gm12932,2,5.128826897728469e-6,28.362976895542943,59.04408101951741,4.099689691134529,62.725953791085885,0.9715687,1.0,1.0012813986126472
Gm12953,2,3.204347807939051e-7,8.477038557575575,18.95126649762659,2.6988364141639076,22.95407711515115,0.979694575,1.0,1.0023440279770335
Gm13012,2,0.00226169035149174,1130.9916851062198,2266.5238417180035,22.170252113842324,2267.9833702124397,0.80618165,1.0,1.00154636976212
Gm13091,2,9.014431566516127e-5,350.8268743953906,704.5169412412196,16.259542086970995,707.6537487907812,0.91177515,1.0,1.0023091695586486
Gm13205,2,0.00018532067440101157,127.17563113498971,257.1500617260415,9.479281039593943,260.35126226997943,0.9474403,1.0,1.0026360125476246
Gm13212,2,0.00044149727871529103,395.4254062321901,794.9305952467693,17.05598354399437,796.8508124643802,0.8990216,1.0,1.002193931216554
Gm13346,2,1.4647128008593295e-8,1.2940737595592177e-5,1.332755818851991,1.4242248844159517e-19,6.0000258814751914,0.98221775,1.0,1.0047506739935408
Gm13375,2,6.398686479802225e-9,5.653239504905265e-6,1.2849419472533137,1.4242248844159517e-19,6.00001130647901,0.98256705,1.0,1.0027586834916011
Gm13546,2,5.133296342606153e-6,28.36298084429749,59.02592231319235,4.099504112350895,62.72596168859498,0.971645725,1.0,1.0027480087954606
Gm13563,2,1.2858346844821748e-6,15.567786329271447,33.310938041933426,3.147320209504594,37.1355726585429,0.976356675,1.0,1.0029621799819555
Gm13594,2,1.1557036019035053e-5,40.10827824622565,82.55100880699597,4.926182662297414,86.2165564924513,0.968314975,1.0,1.003447340556952
Gm13609,2,1.2874289611842634e-6,15.567787737814912,33.30119174377411,3.126973429134512,37.13557547562982,0.976456775,1.0,1.0023710796632532
Gm14029,2,1.281710721187011e-6,15.567782685749876,33.301860136074176,3.1547888723638375,37.13556537149975,0.9768583,1.0,1.0018250097246144
Gm14091,2,2.8857063138505177e-6,22.135279940704137,46.482186570562604,3.6380125734957183,50.270559881408275,0.9743688,1.0,1.002318999138616
Gm14137,2,1.2823136443771214e-6,15.567783218432513,33.360116972341096,3.1776055496956563,37.13556643686503,0.977010775,1.0,1.0034010535858242
Gm14167,2,1.1543851747453608e-5,40.11167470473512,82.59768404775737,4.926215669574191,86.22334940947025,0.96775795,1.0,1.0035936812817443
Gm14295,2,4.4483258688425486e-5,104.36937289146404,212.5712503009515,8.424626467970896,214.73874578292808,0.949858925,1.0,1.0021887424155487
Gm14302,2,0.00021313541893526878,404.3420599217373,811.8539012490555,17.33501902433636,814.6841198434746,0.9017482,1.0,1.0033214640007673
Gm14325,2,0.00010412698739179636,100.56000333259819,203.8408285938423,8.284901800347267,207.12000666519637,0.9518132,1.0,1.0022156127840316
Gm14453,2,3.2089796257384834e-7,8.477038966796677,19.097938553734025,2.844056555021811,22.954077933593354,0.98025745,1.0,1.0017255982739122
Gm14508,2,0.00017016733798429958,122.85551827183716,248.3646616786515,9.294790608100966,251.7110365436743,0.95375975,1.0,1.0024077798082802
Gm15133,2,4.037604161494146e-5,113.51848541331114,230.5364619920928,8.820791391123157,233.03697082662228,0.948684775,1.0,1.0039705199548923
Gm15265,2,1.5715916145064638e-5,45.717899620763035,93.84123972701224,5.294058738028524,97.43579924152607,0.96631505,1.0,1.0013942761702834
Gm15326,2,0.00032996192627897364,160.3616817802148,323.6460117008075,10.819020482954413,326.7233635604296,0.944127875,1.0,1.0071341650517078
Gm15396,2,5.4262442402426565e-5,76.8571604868129,156.50318711466448,7.1001113910927955,159.7143209736258,0.95666715,1.0,1.0033833338895937
Gm15408,2,5.131084992505828e-6,28.36297889056968,59.00379744675566,4.100314809415248,62.72595778113936,0.971697325,1.0,1.0021627244267728
Gm15409,2,4.6225168221621385e-5,71.9055822231306,146.43182599419342,6.83500569590091,149.8111644462612,0.95831935,1.0,1.0051714193269135
Gm15445,2,1.154399510855072e-5,40.11167483139465,82.60558727254597,4.928905876462199,86.2233496627893,0.969031225,1.0,1.003180350503638
Gm15446,2,7.040284327910282e-5,228.79831164820453,460.8835518596881,12.981482361089174,463.59662329640906,0.927719925,1.0,1.0034262581832571
Gm15491,2,2.8842335207966378e-6,22.135278639491474,46.49654733548382,3.632941717278812,50.27055727898295,0.97403465,1.0,1.0021760313734338
Gm15537,2,3.2125054464129294e-5,61.73887314207934,125.97718357500634,6.268350992411022,129.47774628415868,0.962643,1.0,1.0065060159231576
Gm15545,2,0.00010412440541052983,100.56000105141773,203.80854332575558,8.285104975567746,207.12000210283546,0.95277785,1.0,1.0016368257895065
Gm15559,2,4.627773780353489e-5,71.89878925752821,146.39739615009387,6.83687728061823,149.79757851505641,0.960101075,1.0,1.0026985413513465
Gm15821,2,5.1416942257482214e-6,28.362988263827248,59.00782894257705,4.098296261189471,62.725976527654495,0.97153505,1.0,1.0019891041086901
Gm15829,2,5.128431375071371e-6,28.362976546098672,58.97330712758301,4.1006122427958,62.725953092197344,0.972063375,1.0,1.0022857546965862
Gm15848,2,0.00043970488470500307,233.14928625557067,471.44824065600204,12.896071046864485,472.29857251114134,0.923059575,1.0,1.001457059306274
Gm15853,2,1.1543494185565007e-5,40.111674388829194,82.6077159350558,4.928649765401365,86.22334877765839,0.968548975,1.0,1.0021115746942637
Gm15879,2,1.1560582955182134e-5,40.11168948675715,86.57156902910084,4.918526226322296,86.2233789735143,0.966854775,1.0,1.0027819901504067
Gm15964,2,1.2816864421839458e-6,15.567782664299376,33.28260090001686,3.1376014208173166,37.13556532859875,0.976635825,1.0,1.0069950475317848
Gm15987,2,0.0021656675578613327,775.5438904289942,1557.334556801748,21.899550962756763,1557.0877808579885,0.85061515,1.0,1.004795797696293
Gm16001,2,2.887426267257246e-6,22.133580299401203,46.52354213465285,3.6301229359568903,50.267160598802406,0.973820975,1.0,1.0025068049051755
Gm16062,2,0.00017016848603827191,122.85551928614284,248.4942876542196,9.294112202766563,251.71103857228567,0.949086625,1.0,1.0020602687154476
Gm16069,2,1.2826977464685518e-6,15.567783557786711,33.316041716611004,3.1509467898450487,37.13556711557342,0.9764868,1.0,1.0031883684787237
Gm16094,2,6.294281126549335e-5,81.73173768111883,166.1268218754208,7.355451544818835,169.46347536223766,0.955866,1.0,1.0021559390280064
Gm16170,2,2.0529234581252277e-5,51.18077584085264,104.81741451862077,5.638079762635794,108.36155168170528,0.9645799,1.0,1.001813912669876
Gm16174,2,2.610533679590069e-5,56.49792890285174,115.46347691509519,5.962650876520831,118.99585780570348,0.9646101,1.0,1.003283203558012
Gm16181,2,3.2039862230891616e-7,8.477038525629553,18.957875306492607,2.6998263401922427,22.954077051259105,0.979559425,1.0,1.0016370411165503
Gm16185,2,5.1287240408533625e-6,28.362976804668893,59.01752729947436,4.1062313984588314,62.725953609337786,0.972106225,1.0,1.0027219163045304
Gm16253,2,1.282636010248799e-6,15.567783503242762,33.45325636178509,3.1176893530202068,37.13556700648552,0.97605785,1.0,1.002038009577023
