Gene,Rate01,Rate10,Eject,LL,Convergence
Blk,0.0021402007581854377,0.00597770476972257,0.002846834381728549,1556.0269309746081,true
Blm,2.728938299634808e-6,2.852233118837249e-5,0.0016771325362270899,311.0037890960398,false
Blmh,0.000250203772011999,0.00018515840118041394,0.000351533270008959,1146.8133958367664,true
Blnk,0.0020920255709202936,0.004303491077160842,0.008996521014554906,2750.047294175348,true
Bloc1s2,0.0005258098992168407,0.0021654180023462396,0.0019175685992180252,1485.1726762531528,true
Bloc1s3,22.118232377735236,302.41013462110897,0.002172626385167304,286.24736235364384,true
Bloc1s4,0.014378531040659205,-0.014606319518397992,0.0003431396693738679,671.0262806883782,false
Bloc1s5,0.0005341047823855567,0.0008245937564853583,0.00044649615717816843,407.14496798766146,true
Bloc1s6,0.00021021112325223998,0.00046610475478871884,0.0007104837413252264,641.4786513174129,true
Blvra,0.0001666289674218839,0.0008331921033440782,0.00047267041535873917,398.03786738293985,true
Blvrb,0.00036209988772582726,0.0019012106374173162,0.002781814241503736,2668.966643608378,true
Blzf1,0.00031883378977528974,0.0010875227194592936,0.0013666644434645362,395.43453701473265,true
Bmf,1.7198355408460766e-5,2.008687015254539e-6,0.00070075903996949,621.6823445998634,false
Bmi1,0.00016430865926125968,0.0009874016718591629,0.00040296377284967564,347.44341784548453,true
Bmp2k,0.0003665324645389516,0.0008655681970658921,0.002635102099125453,978.6943893434595,true
Bms1,0.0012835007036248593,0.0028973036081563416,0.0028251914471172446,1460.0693850441999,true
Bmt2,0.00037919825858320424,0.000659820886514695,0.0018230292188492782,881.836523035994,true
Bmyc,0.00020881823780394862,0.0016312766670607958,0.0037326839154961074,881.8344050950346,true
Bnip1,0.0003599742539174691,0.0005841214141352779,0.0009520515794248377,570.6103399232906,true
Bnip2,0.0004892534701402474,0.00044720968638368693,0.0016455494104828025,1520.4469654909503,true
Bnip3,0.00039680262118276866,0.006229193981477234,0.0024662299646074637,589.5939057370765,true
Bnip3l,0.0007226747144046458,0.001105780976073022,0.0009650407727305474,2105.543094520706,true
Bod1,4.569923149800442e-6,1.4071215070120787e-5,0.001466034052987467,384.00374015192523,false
Bod1l,0.0023390167723646668,0.005111815709818862,0.009654543041521316,2309.007713340501,true
Bola1,0.0016941023595753058,0.01639226113852024,0.004746003540719033,759.6739139076839,true
Bop1,6.923842786622627,142.41457971453187,0.002065530894646647,496.95605712494387,false
Bora,0.0002254963460787217,0.0012469598008447403,0.0008294537441120603,316.0139918639,true
Borcs5,0.0004673875829570193,0.00092757788699924,0.0006194612491712999,389.891689574331,true
Borcs6,0.025315997380621142,-0.025407963076405814,0.00022587448211093688,679.4929394555162,false
Borcs7,0.0001596552483547425,0.0008222469172007937,0.0010544948404098374,657.56120854387,true
Borcs8,4.044621064231079e-6,7.934058002382601e-6,8.72071943785386e-5,1250.7624132569297,false
Bpgm,0.000519762253848373,0.0008334773861345744,0.0003668785055459428,406.791934821822,true
Bphl,1.0171790376329295,301.44505002312036,0.005421145967961846,350.3054369075788,false
Bpnt1,0.00022608372758972826,0.0012179437524652747,0.000408074714478234,303.59162905876894,true
Bptf,0.0044388512496377555,0.003595583693124596,0.00844995529179222,2837.495985824355,true
Braf,0.00020124886607430123,0.0008291310751479829,0.0021021474550834466,765.1034512732824,true
Brap,307.9587535649064,492.59511815473866,0.0011681646692654226,764.1243600026603,true
Brat1,0.025092414592454353,0.19350250298293734,0.0019291632051527334,322.74969539967503,true
Brca1,4.71134206740086e-6,3.0533872317124805e-5,0.0008686607717244139,224.60022301496628,false
Brca2,0.011564045022590891,0.20981098034286258,0.0022343139913885294,235.8834836687371,true
Brd1,0.012652133018810921,0.018883228773236883,0.008984774681946977,2063.7722184824365,true
Brd2,0.008426262261367076,0.028761817713043696,0.017165703958191503,1868.600136063419,true
Brd3,0.001570484159683609,0.0031540147135106305,0.003940761626414812,1679.540311550711,true
Brd4,0.00046779739151765087,0.00024792002642521813,0.003161178034839097,1773.9844146286125,true
Brd7,0.0038263834853348036,0.01110189657230104,0.008175472613386019,2193.821292111137,true
Brd8,0.0006898176008635581,0.0007515650065749212,0.003407964066848214,1747.4856148410677,true
Brd9,0.0003467208914024276,0.0003604430197872496,0.000961786166069803,1519.6462970726377,true
Brf1,1329.8912286091331,52692.43463702971,0.0059062832647958875,503.3973697248074,true
Brf2,0.0011743439785619643,0.0009606909130574051,0.0008685840537930914,356.91584613001766,true
Bri3,0.0065972174517601265,3.23912594967237e6,574127.1992872413,1850.0930219396437,true
Bri3bp,0.00019578382726119666,0.001265447313701424,0.001075520330898046,659.6099255997942,true
Brip1,2.639072041175649e-6,6.48925188965796e-5,0.0018333517015355686,140.81417775492497,false
Brip1os,0.00026413546597825997,0.0008294836113684154,0.0010969831255185159,462.762753927463,true
Brix1,0.00041565310144481683,0.00033048403721932607,0.0021703188630646537,1199.7837287652653,true
Brk1,48.43876246220217,212.46647987518898,0.00514836086900908,2232.3225116756216,false
Brms1,19.663411417875867,149.2870969633662,0.0026924416031922412,786.4366861115204,false
Brms1l,0.009309778294389243,0.5326653764629709,0.004735201592463984,377.66842833151367,true
Brox,0.0011340622658298708,0.0012210948328669768,0.0006710525200822564,808.6823087972824,true
Brpf1,0.003302144017868034,0.01069391325460958,0.0035049185651255957,838.0873962341274,true
Brpf3,4.2813107209201886e-6,2.1173539557303434e-5,0.0008285771566613581,376.7416209680113,false
Brwd1,0.002266609752311814,0.013568287131812028,0.008479889155617457,1353.7212200549097,true
Bscl2,0.0017968732269427717,0.03611057897129345,0.000965113686955995,525.2134817923994,true
Bsdc1,0.0003331190946981602,0.0005309822786382727,0.0015462261662371804,820.061184253053,true
Bspry,0.07075643194600173,4.015679303410902e-5,1.054204617210631e-5,40.14160034192793,false
Bst1,0.00010533150103315408,0.0008334925702158625,0.00130464312223638,1063.19389733388,true
Btaf1,0.0003086865798227462,0.000453144899425992,0.0011657200684249086,699.4571610089525,true
Btbd10,0.0003457528977394763,0.0005146907578654823,0.0008749975602961611,608.8786188620022,true
Btbd19,0.0012085863158191512,0.0026817202075640765,0.0003495595251588656,284.1384126920265,true
Btbd1,0.0004310845736278126,0.0007417042529632663,0.00020306082584282064,959.6351448224128,true
Btbd2,508.9978795538057,38046.739265957345,0.003486252316106037,195.30212180982096,false
Btbd6,7.136212464317566,901.251289476785,0.005175841839552823,114.08289590072096,false
Btbd7,0.0003703133233853386,0.00029643142118925404,0.00300191561468818,1295.784755349344,true
Btbd9,0.0010386298487106036,0.0006948358486083887,0.000978065386938446,724.1348200252341,true
Btd,0.0006654995861307512,0.0016253890866655659,0.000475595956400795,267.36207268280214,true
Btf3l4,0.0007704383416276085,0.0006073670979343833,0.00035141925894235915,470.58503758529855,true
Btg1,0.012135342037289745,0.02321499423016063,0.16138843198402927,5202.712582634796,true
Btg2,0.014427668977631678,0.07388032683743782,0.1718557839152835,3699.0974104107154,true
Btla,0.0006525942388866543,0.006036867090617188,0.007564370509666541,1459.2297869999295,true
Btnl1,-2.285739545071601e-5,7.853701735033469,9.190898065014632e-6,3.1388225352202454e-12,true
Btnl2,0.010468058229282385,0.00012707694682887705,2.772634970286127e-6,15.58222680376962,false
Btrc,0.0004548116366070683,0.0004981197730002554,0.0006828870688192929,828.663763266549,true
Bub1,2.131445949025088e-6,7.018632507995438e-5,0.001541399306808068,178.07692650077738,false
Bub1b,8.88417343261534e-7,2.575341559140635e-5,0.0027908481750447806,296.11141193036383,false
Bub3,0.02256602614840756,3229.0748787661937,137.7311662067064,1640.0123740571482,true
Bud13,0.000566733971561611,0.0007529088475594889,0.0009263406108923109,465.49885935647796,true
Bud23,0.03102554447052545,4998.564030936006,52.32976158977872,909.0336220549149,true
Bud31,-336.0071464808292,-2529.989709395875,0.005590643113162628,1408.1554547485853,false
Bysl,0.0013392357750450744,0.0013855736338382726,0.0003561367151054175,356.86730049637856,true
Bzw1,0.00033654569902292716,0.00025708929457620615,0.0008841713772841129,2699.3861930394014,true
Bzw2,0.00020716214778263996,0.006103867400672161,0.0017261053622540151,912.0452426016878,true
C030006K11Rik,0.0012205981142973375,0.021159836870393224,0.0006650559023688112,199.54729255385016,true
C030034I22Rik,0.0021047299975050188,0.15305777415809282,0.022313937608824483,736.7336306581045,true
C030037D09Rik,1.0350905455220913,0.0321004715966074,7.283047336239384e-6,56.5748724443742,false
C130013H08Rik,2.0073535120575343,195.58604218307798,0.0016978251962574936,81.72387022034833,false
C130026I21Rik,0.0004979673752989265,0.0013178789717484898,0.00035131392177785263,313.46816707831636,true
C1d,0.00034759176080899703,0.00015464262604606137,0.0005753878940620344,1147.468827765508,true
C1galt1,0.0026194858276626224,0.07273178703310954,0.09820485551776305,2937.188756675218,true
C1qbp,0.0004860698816314176,0.0009852084434314391,0.0007959955831314443,1244.9854519684127,true
C1ql1,9.453669238064717e-7,8.636469521422681,-9.486336821268165e-7,2.7464697183177143e-12,true
C1qtnf12,0.0007821744132799499,0.011591390306595362,0.0004918079646340534,188.11547703228703,true
C1qtnf6,0.016118303746405868,8.188866380986555e-5,2.7881628053653625e-6,15.583358788520801,false
C230035I16Rik,0.3149859633145527,0.003718261895270425,7.403124660313983e-6,8.485519857712237,false
C230037L18Rik,0.004415707475586637,1.0870252184453617,0.009513691492334345,319.61515274347204,true
C2,0.4085718338546463,0.018098263387604147,2.3122715565714737e-6,40.151806355640936,false
C2cd2,4.404246659043591e-6,4.0309042436480745e-5,0.0009189221429313843,171.85127681579226,false
C2cd2l,5.767324346919631e-6,5.031241406491163e-5,0.0005355924866269316,131.33006934760638,false
C2cd3,0.00031905406478555977,0.00030243050483011094,0.0006681463261878806,780.4727180833602,true
C2cd5,0.00010128837489605223,0.0006858570310540746,0.00034980798602609936,631.2704587606884,true
C330011M18Rik,0.0001497964237209943,0.0025217463230514186,0.000807722318719224,167.6559960953516,true
C330018D20Rik,0.0003283584118728447,0.0008391258087119662,0.0006693250574764416,424.3218854770553,true
C330027C09Rik,1.112454160401043e-6,4.655378403986918e-5,0.0021625437896020884,176.7683428220281,false
C430042M11Rik,2.8366162928174905,478.33352192552934,0.0027062015959143123,71.90561539686922,false
C530050E15Rik,0.005351801522804179,0.1533699981637408,0.002040360834721487,228.8890535009017,true
C730034F03Rik,0.000312443884932463,0.0011712983594508526,0.0012442075579317464,365.80958018038217,true
C77080,0.0027769286064464587,6.006844848967116e-5,2.0402783538473484e-6,8.485521866915166,false
C78859,1.6222283156800081,0.00444261236686394,6.531959936661568e-6,15.583358182292862,false
C87436,5.85208019981143e-6,1.1486700104698945e-5,0.003901157723314143,880.4585625435035,false
C8g,0.027389369548091878,0.0007236088524908146,1.4505023155929914e-6,8.485520287961021,false
C920006O11Rik,70.39800331623077,22269.01651423187,0.00717542773308968,105.11939327617756,false
C920021L13Rik,0.00016035415722287714,0.001857191781444695,0.0007706675203465121,217.05188675047054,true
CT025521.2,3.1992368766007755,130.2593567551166,0.0014777631258869365,51.180818665248246,false
Caap1,0.0006077258335298247,0.0009295901061217369,0.0011414495892525802,1010.7752329334589,true
Cab39,0.0006193074154745459,0.00014035504281538562,0.0008291369286778566,1185.0643051899087,true
Cab39l,0.0001528653514619318,0.0005266901097429165,0.0003203021321637437,921.3405406121559,true
Cabin1,0.00036074498479677156,0.00018105502262659855,0.000799100809821729,1134.30145940863,true
Cables2,0.0006930629833886919,0.004045562526333854,0.001600891663362277,597.1444126154034,true
Cabp4,0.28237209349906023,0.00025552031702206866,2.899229281095764e-6,40.151805774118074,false
Cacfd1,0.0005394302680714743,0.0006098353890048903,0.0003608698734927093,481.46261942616945,false
Cacna1h,0.8967762107957972,122.45316603808712,0.0014913302632145202,45.71794026661035,false
Cacna1i,0.00020432768296706037,0.0011937893071811696,0.001314020701252222,349.88241896991406,true
Cacnb1,0.0020255032488453646,0.01975937013567763,0.0006215508275371059,206.99955575724076,true
Cactin,0.0008104582037613761,0.0005742226872950814,0.0006134830842505275,470.51141263733257,true
Cacul1,0.00042104914189809966,0.0005498194841892291,0.00084759901561282,570.5529033757415,true
Cacybp,0.000301563812590031,0.0003221987445309957,0.0007833684404569696,1624.644710703192,true
Cad,0.0010088530209108812,0.11028911333798079,0.0022231857328305366,210.72731659135013,true
Calcoco1,0.00025149276118544077,0.0005284976844847757,0.0006460475994582124,769.8805194385276,true
Calhm2,0.0002665068649782797,0.0007066865910919385,0.004464058013112853,781.2029828642982,true
Calm1,7.050572473351828e-5,8.481747949288262e9,1.5308698275559275e10,4831.422066445366,true
Calm2,0.007020192705471668,0.039882952486346136,0.031012738136869476,3387.187998144937,true
Calr3,0.5903982247935484,0.024074934251812313,4.904897428579386e-7,8.48551975808352,false
Calr,0.00023214344115424213,2.4464848793381376e9,2.7898912927235007e9,2948.9391065819896,true
Calu,0.00020510780015249377,0.0007027470606867583,0.00017355297658476235,541.0635034907541,true
Camk1,12.827345675072818,4872.889908725342,0.0050816625563723464,76.84244267097691,false
Camk1d,0.003578960962715091,783673.2200221185,95846.50108320016,719.5183445006987,true
Camk2d,0.0029862537172530472,0.008482762073050796,0.008745746302119163,2277.083149188003,true
Camk2g,6.078303229240102e-6,1.8502339897800925e-5,0.0002847470214463371,277.58562114716915,false
Camk2n2,0.04768533707318271,0.004231903783414884,2.96932630594127e-6,15.583362615747209,false
Camkk1,0.5162344302969186,0.0012979759769674725,5.998354557840991e-6,22.157424937435025,false
Camkk2,0.00022661315481812175,0.000360133259036166,0.0006427304703882508,740.136785279339,true
Caml,0.0019996147348636368,0.029283083948801015,0.009635234132551738,631.0441526127227,true
Camsap1,4.2124490493727005e-6,1.672594753625914e-5,0.0017039900132365794,397.93521748703387,false
Camsap2,0.00043765041060241403,0.0009971284055346774,0.0014074895863052433,427.0150321818155,true
Camta2,0.00041041967935607164,0.0009036071147865095,0.00045058924133285284,386.96807382978454,true
Cand1,0.00048255547940221114,0.00042508725004319236,0.0006712887172216791,613.027392158547,true
Cand2,0.23072950796942962,0.0020305637579494428,9.97698031316688e-6,34.37235884413953,false
Cant1,0.00044346454736668607,0.0007327954944390536,0.0006195124535631048,454.7220593767697,true
Canx,0.0019941909091686937,8.990119521584918e7,2.5911949119444013e7,1991.4719764916915,true
Cap1,0.0020320341225631275,0.00509912581285012,0.002542435503695199,1984.629820318794,true
Capg,4.8552679653795805e-6,1.29125025424685e-5,5.6201045956542086e-5,1780.761581336821,false
Capn10,0.0025239890803710114,0.020869466302317084,0.0006363502382678331,210.725998654809,true
Capn15,0.0005127529530662514,0.00041149285425604693,0.0005782418954147487,601.2551718127402,true
Capn1,0.0003353530145394158,0.0021415411636470046,0.0010521860555804021,643.2049350910618,true
Capn2,0.00014842656124777873,0.0012182372629501957,0.0005347002683202259,296.36811505656334,true
Capn5,0.0002504514019839483,0.0033181042430328006,0.00048763784566160457,143.99426585955138,true
Capn7,-8699.622498358778,-9905.667439590037,0.0005166251034262364,750.5441743255088,false
Caprin1,0.002558352768329438,0.0038075781278685303,0.00253523178701288,1969.8053419127507,true
Caprin2,3.246432332570188e-6,7.005946516043278e-5,0.0004969686025884315,149.48971453522054,false
Capza1,0.007967467023122137,14103.225174211604,732.9492911743031,1804.0323545740723,true
Capza2,1.9472848165183648e-5,1.0318176415023663e-6,0.002724421563937111,2481.265911880613,false
Car13,7.200235226538841e-5,0.0035004934380152594,0.0010093422216753453,129.66391506909997,true
Car15,0.02946202174135117,0.03315726266797034,2.151330238817778e-6,15.583373879201304,false
Car2,1.431202010792386e-5,1.486000997816895,7.492477474536406,685.4195242434238,false
Car3,0.21771369172213162,0.018448208096639745,1.6892324838663902e-6,40.145006391782,false
Car9,0.0666906693511902,0.0013207718480993734,5.060233784112493e-6,22.1574271013173,false
Card11,0.00041360457382341064,0.0017786257327568355,0.0030621844624147284,899.5469563078977,true
Card19,0.00025881924170802933,21327.9147524296,3317.5106796836203,723.9796853698724,true
Card6,0.0061051504763572064,0.058287156147040275,0.02161814911229232,1183.523598463638,true
Carf,0.001071895732163813,0.00313368344961257,0.00033441496996890186,277.44577271571376,true
Carhsp1,0.00150737109640492,0.14812303353392745,0.04142532859937903,759.7467519543878,true
Carm1,3.922388341055473e-6,2.4462573057649396e-5,0.00045231720375686656,256.2531100331693,false
Carmil2,0.0001600712910318498,0.0007173609836574454,0.000298302400548387,438.0772403507939,false
Carmil3,0.3165965194379671,1.5094983843569754,6.010968088647875e-6,22.157428574956114,false
Carnmt1,0.0002302500175098057,0.0010389072860236498,0.0007380685630209835,622.7703692023663,true
Carns1,5.981872947360396e-6,4.040201776746325e-5,0.0005135975754452977,249.11428807163983,false
Cars2,0.00014045136310995832,0.0012843816805454284,0.0001846844018112702,518.3780663885321,true
Cars,0.0003337088610859863,0.0007647214152839717,0.0004926665632942752,435.5474065579877,true
Casc3,0.018949651579726935,0.37167899171396335,0.028753971961824297,1173.1392705469666,true
Casc4,0.00018489490835351557,0.0009503179925844183,0.0003805210007142635,359.819365341736,true
Casd1,4.968487623542823e-6,1.4598259126668886e-5,0.0007771245192896948,610.99547341449,false
Caskin2,0.00029165226443590204,0.0033529348407470593,0.0007840126998065655,139.7701318183825,true
Casp1,0.0005667023822886793,0.006741735091727729,0.0026152732824161846,829.1244174406701,true
Casp2,0.0005068999518957241,0.0014905233026150664,0.0013884966216401397,732.4109358106398,true
Casp3,0.00021036932965794077,0.0006726048584293186,0.0010673996647466882,694.9393261976193,true
Casp4,0.0001569882543518201,0.0015540309630069679,0.0022290779372142727,681.3524388548343,true
Casp6,0.0004991308400350865,0.0003186593984071255,0.0002812205078696792,651.4288626156745,true
Casp7,0.0005394153004633315,0.0037496031104953865,0.00037088282303657266,176.45570137863157,true
Casp8,0.0014080171213619434,0.0007493389166591954,0.001418266635338751,1182.1496054424542,true
Casp8ap2,3.169093104455167e-6,9.793347485003883e-6,0.006770629307507719,1161.8568609692966,false
Casp9,0.04176137948601735,4.89069011700374,0.017521002760828398,389.20452675732383,false
Cass4,2.940625170803617,111.31899324231736,0.0014509772632227342,45.71794155536939,false
Cast,0.0002677686657084337,0.0006491471834154056,0.00156677197127782,1385.2459677511047,true
Casz1,3.660087780387671e-6,1.585638399573569e-5,0.002129831817642535,420.09860608307105,false
Cat,0.0005406604965271547,0.013050479365975502,0.00429383604796647,1125.861711176765,true
Catsper2,5.234141883343352,607.5841435356481,0.0018592202046102944,56.51324376356357,false
Cbarp,0.04388913161658822,0.00011937925387064121,9.645404182652401e-6,22.1574257809091,false
Cbfa2t2,0.0003147891032052034,0.0012929556225648642,0.0016340821992552484,356.7242791213802,true
Cbfa2t3,0.002688221647162802,0.011342945940000394,0.026361108821627198,2008.465661778165,true
Cbfb,0.01641595445554502,59180.19721686662,1346.7791155204004,880.8444345978329,true
Cbl,0.001754619998966578,0.0041350265231013174,0.004001734504042043,1395.3410673907267,true
Cblb,0.004236986669451301,0.017162650955538754,0.008413015131053709,1206.7335029482708,true
Cbll1,0.012734062613337196,0.24935778620953208,0.0672341513083695,1299.6459301470234,true
Cbr1,0.0003130518644196587,0.0004496996327038951,0.0004515415064341784,601.6163981142636,true
Cbr3,0.500050270513182,0.0002780324417820086,9.437081207995648e-6,22.157424904528646,false
Cbr4,1549.8492541651947,503055.78199582687,0.03241061255096516,263.6547817044882,true
Cbwd1,2.134218824748602e-6,6.514923029790344e-6,0.0014427774118312984,540.5451888479947,false
Cbx1,0.0008245088713015998,0.0016123616093990485,0.002581706621127578,2727.9669812180123,true
Cbx2,3.954738279486128e-6,4.2067681335171485e-5,0.001244383014970009,122.57725795761655,false
Cbx3,0.000550638778233733,0.00041881519475987295,0.004312076911108599,2455.584425837937,true
Cbx4,4.807212796935833e-6,8.946063411297074e-6,0.004333783823550684,842.019068366353,false
Cbx5,0.0009373339766908474,40785.95581355425,19797.797082316054,855.6307251208934,true
Cbx6,0.00026433129127921887,0.0006628092306723788,0.0009784910874760116,533.4696150779616,true
Cbx7,0.0011069941362212023,0.0465281967486789,0.009016893612217738,734.4821660801878,true
Cbx8,0.0005406932179737628,0.0010772845659280492,0.002054730752748323,435.5395379201258,true
Cby1,0.00026728652129674393,0.0004718570640912892,0.00041966363848792944,587.5487191221602,true
Cc2d1a,0.06972897555035025,42.53681681460549,0.07247220309721655,256.85446107739705,true
Cc2d1b,0.0002420893754710452,0.00065166861101407,0.00026787030149450224,479.11964399012453,false
Ccar1,0.004467472700060146,1.1956519706437439e8,4.199055889863627e7,1975.923028174558,true
Ccar2,0.027990832137989415,6.777019560141046,0.024270925756503747,389.2610381048055,true
Ccdc107,0.0021066324491065733,0.019641785370941005,0.0026480710661859514,949.1177447473794,true
Ccdc112,1.019839481800369e-6,6.207008683705578e-5,0.004658341263061384,127.86817729814976,false
Ccdc114,3.3433235062124958e-6,2.1813587109809197e-5,0.0003539036523444225,224.6795810167953,false
Ccdc115,0.07285153088800292,70.67675297923206,0.12949560571103344,922.9363724343467,false
Ccdc116,0.10064839634349627,0.0311877067171453,2.5465275652527403e-6,8.485521806138543,false
Ccdc117,0.0010029558933622828,0.0004689744708179611,0.00038935242056773264,486.1114357221354,true
Ccdc125,0.00046113715401205346,0.005843999173569533,0.004004811478385051,653.2161752304402,true
Ccdc126,3.5930971421240738e-6,4.992432214323445e-5,0.002026184774623862,174.46804349279267,false
Ccdc127,0.00021718607898364684,0.0006560621025176862,0.0030798581289313517,826.3799477597877,true
Ccdc12,0.006891767628014895,155369.07542045345,17464.37025265551,2026.3550451425597,true
Ccdc130,0.0023458431367789755,0.0002916572872762545,0.0005723057243294529,392.12958552254753,true
Ccdc134,0.0002434210865211073,0.0005384773065589808,0.0006761111077722572,578.0503529783206,true
Ccdc137,0.00030442892817030253,0.0007954915999276809,0.00109723866807506,479.02472182316905,true
Ccdc138,0.0017281370905902003,0.010345987745861053,0.0004766684482619811,203.2728650883639,true
Ccdc142,5.51276286400536,321.13796218598105,0.00175936498949769,76.85719288423654,false
Ccdc142os,2.002187310581443,217.00155633779832,0.0017111579717560199,81.73179015337057,false
Ccdc14,11.327297680137583,1343.2523635705343,0.00564601161553447,86.53485501972658,false
Ccdc157,0.4242724377447957,0.0045196290289664775,6.519687176141046e-6,45.76363955512427,false
Ccdc15,0.0004917029956612728,0.0012905775749416312,0.0005423138265559117,307.0779502940475,true
Ccdc163,1.3044098243485056e-6,1.651384697267271e-5,0.00042342129225786943,222.13910302776242,false
Ccdc166,5.330024206755549e-6,6.892657385217628e-5,0.001701827473909908,151.28986298559067,false
Ccdc167,0.00012042998538870162,0.0008877147496253196,0.0007696584194332606,387.8522903911301,true
Ccdc174,0.0029376944525994473,0.00998960616112194,0.008780115658890338,1405.6242291231615,true
Ccdc17,4.626567055841664e-6,3.9194687246020174e-5,0.00034063218826050603,175.8609964857997,false
Ccdc181,3.7070995194170296e-6,4.812458615551992e-5,0.0013191495315295096,265.19580775238234,false
Ccdc186,0.00036417076380288707,0.0008246037409124895,0.003317240238500936,962.7107122722673,true
Ccdc189,0.5827013256229016,0.0012539023398666456,1.0119193278269421e-5,45.75967251605271,false
Ccdc18,0.00010724633026342842,0.0014488807194628073,0.0015725644230817348,277.158839969571,true
Ccdc191,0.0001761658741256022,0.0013398166831088832,0.0012479457661848344,308.85439284911416,true
Ccdc25,0.0004123747654593214,0.0015876478200942978,0.0018383842380837118,1031.2727445421342,true
Ccdc28a,3.5839227022233796e-6,3.3642956850796216e-5,0.00036847952444799345,390.8191597032104,false
Ccdc28b,0.00022752919292211686,0.0005863540937066643,0.0009288052742920075,671.0695185403536,true
Ccdc32,0.002420860007181568,0.01626506494483683,0.005153511590272509,838.5468600830936,true
Ccdc34,2.26119625827543e-5,0.0014015372853543016,0.0023484322659397504,528.912459125423,false
Ccdc43,0.026296351610307,0.24243661806399222,0.002237397268320865,464.81632505753527,true
Ccdc47,0.0026639773215292235,89.13880561646064,18.588783506200112,1339.9156350216003,true
Ccdc50,0.0010119143906444923,0.008420572382390216,0.0046986710514727425,1541.300937732766,true
Ccdc51,0.0004989890266919016,0.0020002079813083106,0.001001163100283244,235.99597665284404,true
Ccdc58,0.0003271435042294978,0.0005192434591933223,0.0003971488435957949,545.9735884643579,true
Ccdc59,0.0021222683791168352,0.0046742268407047385,0.006272691121356553,1601.840668642903,true
Ccdc61,3.0589959345743334e-6,7.303637853389591e-6,0.0005885350553768738,381.3297386884001,false
Ccdc66,5.239498943584246e-6,1.4745554241325723e-5,0.0008141367149452209,497.2522468209567,false
Ccdc69,0.00018875242332693623,0.0005553852763759209,0.001152372810591826,618.0326440702462,true
Ccdc6,0.00037856627979264656,0.0005745473028825408,0.0006924715518030912,543.4049119024621,true
Ccdc71,0.000622030447630252,0.0005205867511772628,0.0011327607308919071,577.2641702334921,true
Ccdc71l,0.028065702682139534,0.12167002275321039,0.006378390465129132,828.8815921041526,true
Ccdc77,0.00037024696412621926,0.0035936664990602785,0.002348442175270054,545.0237439983563,true
Ccdc82,0.0031007870500018835,0.04159181025206691,0.008421361093104438,1048.0949329553139,true
Ccdc84,0.00023371193770850711,0.0016234807918732819,0.0014670759238994517,528.4394937162696,true
Ccdc85b,24.15626968805615,105.65207728637591,0.0019100631212290871,573.7184429402977,false
Ccdc85c,0.25157515227781396,0.0017198367831225312,2.4758435589721786e-6,15.582224929935254,false
Ccdc86,0.00292665794908974,0.07073639837260988,0.013263760270017091,639.3483236499028,true
Ccdc88a,0.0006189457972183515,0.023025447454630643,0.018390089170160925,807.2149505742841,true
Ccdc88b,0.0002128197413624496,0.0015178780718721572,0.00036296657684162714,260.23104269591084,true
Ccdc88c,0.0008537878498314608,0.0010130126156329823,0.003131712491491575,1460.837082663823,true
Ccdc89,-0.001267753325099675,23.478950780089903,7.560902763214592e-5,3.1388225352202454e-12,true
Ccdc90b,2.4677562597822122e-6,2.3394211956368486e-5,0.000861487457229803,445.9546602570036,false
Ccdc91,0.0002728179458574129,0.0019517456772736347,0.0003793876097275708,221.52209350551382,true
Ccdc92,0.3041964078915508,6.035041236680494e-5,8.585550494560987e-6,34.37235797640556,false
Ccdc93,0.0004466334432496815,0.0008095247081899651,0.0008349273491866831,446.5346888507128,true
Ccdc94,0.0009112722391300537,0.0007823420298107501,0.0005395472711591817,398.3573475322908,true
Ccdc96,0.16544682646631406,0.0006130916029738933,8.557682634893834e-6,22.1574251431578,false
Ccdc97,0.00034190602587461495,0.0004971092068127618,0.0006880935925281651,596.9176150070115,true
Ccdc9,0.0016476870484054991,0.005652282552191183,0.002315352185561771,861.4359365309843,true
Cchcr1,0.00013459917493689584,0.004882070248424517,0.0005214883707309518,126.86241527022706,true
Ccl17,-9.252520570715357e-5,1.2948902153246942,1.1942652497657237e-5,3.1388225352202454e-12,true
Ccl25,0.00017362915983602976,0.0005684450919259497,0.0007218251086581722,648.1681542796465,true
Ccl3,2.0947488297892907,232.24920292305853,0.0019256533025649898,34.332360649751266,false
Ccl4,0.9315995278923344,217.4471727936389,0.0024577519844256176,34.33236835216199,false
Ccm2,0.02828691768866429,6.504583263934582e6,487937.11097818514,1743.8135667960382,true
Ccna2,4.93426889795521e-7,2.055179972933859e-5,0.009139788946068853,311.05262947043326,false
Ccnb1,6.068490069718089e-5,0.00440980824175802,0.014007796900840377,334.7703619854921,true
Ccnb2,1.356194431827009e-5,0.000561571169196643,0.005512668676842724,479.4218967201065,false
Ccnc,0.0002640425712930619,0.0005019882772075885,0.0006001454566615594,592.4833254508923,true
Ccnd2,0.00011191121484341118,0.007558537616422616,0.04420169649070796,1205.6274178201647,true
Ccnd3,0.0017550841121454328,0.003458449163710418,0.005208252793390775,2514.333793240053,true
Ccndbp1,0.0016026500651300502,0.027546160337620473,0.00215098952824192,1125.341107523376,true
Ccne1,2.11270156775833e-6,7.534541668980441e-5,0.0025683063467177216,149.02565323419253,false
Ccne2,9.055465776874331e-7,4.922460305308223e-5,0.007268751549514935,148.8298590584605,false
