Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
TBC1D8B,0.007015343248129029,0.14241312720544883,0.0030706079149482295,0.0539484757630813,0.5872301215432484,0.01021215773199377,0.002173406764607697,0.029631563482280972,0.000742471854281511,0.0011743883860925852,0.02706752895291864,0.0006057922369098771
TBC1D8,0.019255405295050373,0.07355542104599058,0.0019518240007022373,0.0723353776267826,0.27421884178325,0.005674329091718789,0.007256408108530704,0.009057300548622534,0.0005604652947999435,0.004390084712456365,0.008641707379743296,0.00026695280810845536
TBC1D9,0.0023868242005809616,0.0856129212597717,0.004104654874164038,0.00966101172503986,0.2734257286285085,0.012228063927087876,0.0010968684648653567,0.020247356265057182,0.001166146702276577,0.0005131987860882155,0.0180584315106775,0.0008682440493599489
TBCA,0.0005724015748219048,0.0017601830635764141,0.0062315731728591,7.04399527530588e-5,0.0035232605442342356,0.006504041527444237,0.0005681424015389305,0.0014386591428556144,0.005630530217507352,3.526857895337144e-5,0.000312253551473396,0.0006495388085185393
TBCCD1,0.012283541380839596,0.09488966846190999,0.0028795637362715757,0.0654316441645347,0.47834258950959124,0.011040233005533943,0.0037916336087285684,0.011762364791950744,0.0006803832371882904,0.0023375928875230484,0.011002319812057779,0.0004191844428989468
TBCC,0.006640517409378511,0.009209631736363534,0.0074258062415295135,0.008735233016062927,0.03522900862310912,0.0042478893553330975,0.003936980295389324,0.001707980782318567,0.006454536905437927,0.002805497137815121,0.0014042350781591317,0.0005881421127611804
TBCEL,0.018951307309888844,0.12236501427864226,0.0016916609396250635,0.05999757148366809,0.5041223788050605,0.006761796123548296,0.00645661729217961,0.011921595888736938,0.00032840087175796655,0.0043093872547303414,0.011310092419384049,0.00019413593858397834
TBCE,0.016725170944576016,0.10112251730952487,0.0024748518096608437,0.09560691045048447,0.4119662370836878,0.007416256434612808,0.005480055718778435,0.014737548785671468,0.0006027563411718062,0.0029449264780880627,0.013853383391768892,0.00038248873555638647
TBCK,0.007641195196816366,0.13371274637448455,0.002899109433730305,0.02543258485076794,0.5368441320704953,0.010792368641687797,0.002724443287969088,0.025205819082372745,0.000695389372995383,0.001519602708538624,0.023384992792119516,0.0005533807623046428
TBK1,0.024210357416619487,0.06042474388579586,0.0022865414958930094,0.10418934556721438,0.2501811295147818,0.005667841759410891,0.009397613062684477,0.006547380016152366,0.0008623217130654427,0.0060884656602339625,0.006154838022198815,0.00029700043178218017
TBKBP1,0.0072187887140269915,0.19948316993264914,0.0026614439701735386,0.06846895961775477,0.7905986612895174,0.008026817610001432,0.0018930779933568316,0.03858932203810743,0.000591582409143216,0.0012388504844837518,0.03524560788109406,0.000500238743016782
TBL1XR1,0.0038490755274126045,0.020332015315141685,0.008313092476123949,0.0021045103096567976,0.061526966421526594,0.014486843062886473,0.0035962383564086585,0.005287228554700679,0.004788419363395155,0.0015380066585464112,0.004137485545982314,0.001391745842145528
TBL1X,0.006248461302896007,0.05833142457416875,0.004052829431368848,0.02247864006245178,0.21386284787252818,0.011216539092919533,0.004007374237293663,0.009145375302339488,0.0013052484121827902,0.0019885218056649484,0.008483556417840696,0.0006346318049474855
TBL2,0.0041565340410820925,0.03355889101918507,0.0044862737271129825,0.0031796779872450545,0.09127951132530336,0.00864190892878993,0.003761119778728454,0.0064876107147646776,0.001957421035461288,0.0018733362582902535,0.005927224230476007,0.0008075954649188134
TBL3,0.009922680329763877,0.08295520687962461,0.003902473128898077,0.045235975742315686,0.5172587703093798,0.021102264923584045,0.00476481396497706,0.012204138044229478,0.0009758379752103736,0.0020712054063790775,0.011182496955350408,0.0005573537939442826
TBPL1,0.005030010148055322,0.021859359394657645,0.00578902398843374,0.0040248453091061035,0.09501415139855228,0.012080863632657595,0.004003808056889276,0.0035581739528584627,0.0034205235599719585,0.0025464001763981516,0.0030905074441820507,0.0007451748225648508
TBP,0.02975026924882686,0.0572688269016914,0.001665455782698618,0.11093665315610222,0.34661045347319486,0.0077345843343022925,0.010121637167454295,0.003992532781110286,0.0005930530818527892,0.006945391981344108,0.0037317531949884668,0.0001557777829640765
TBRG1,0.0006159608610333129,0.052269278462786055,0.007913134471966666,0.0001698121919632414,0.1937914273268791,0.02941645811642469,0.0006036675367306378,0.014432834866552075,0.002334345423481996,9.378306462872761e-5,0.011906252074207063,0.0017522913571970788
TBRG4,0.0047210560106142295,0.022646787047191846,0.005166072825860791,0.0035136147301564956,0.09983554468320731,0.012171903243136693,0.0038223307565651145,0.0027508520614353774,0.0026103077052721927,0.0022094270562036953,0.0024401662867797047,0.0006307270169850219
TBX18,0.03461885517852891,0.07710133499896202,0.0015734480434189246,0.3703847131967471,0.2725514757529555,0.004639439449112897,0.00828495699785411,0.006942396180000061,0.0004479749877218616,0.006072970996341854,0.006605938062353708,0.00019319286962650881
TBX19,0.005482459191391911,0.1236429947221785,0.002955855961363838,0.02028512509491861,0.9281547135838697,0.016984690999277584,0.00162225055098137,0.016871935278794763,0.0006647312737946416,0.0010569117834537266,0.015656339345663045,0.0004912553370770097
TBX1,0.008462351527994707,0.1576692203945579,0.0024392289845894303,0.03655932065980472,0.4866805302265579,0.007577281641042756,0.0023884859670331203,0.03549972913366134,0.0006174662396247749,0.0015166871961434796,0.0326480254403243,0.0005159785103720424
TBX2,0.0012327407431840889,0.2699552993236431,0.0030745484303718084,0.008423128082864348,0.8850749393586894,0.01217680594351916,0.00021192420895923273,0.06481395475977918,0.0006502593283805513,0.00017332517461185682,0.055669471064654884,0.0005545054305191474
TBX3,0.0014030937046899156,0.026361951999962097,0.007742946648326602,0.0011297839696428023,0.10320158510067066,0.017492602862372118,0.001131539918008974,0.006232696167623876,0.004290484666576092,0.0007373863245696091,0.005169440423487097,0.0012749040303117007
TBX5,0.00072429153753199,0.9524441756668327,0.002526006675123513,0.00837192182206831,7.601093123499397,0.011241713966071968,9.743411546634406e-5,0.12399806683681606,0.0004923315671742171,8.446140611339754e-5,0.10928644309248517,0.00042517233246762323
TBX6,0.0048605989729275925,0.20444958261264626,0.0021011516613831157,0.02757152311040394,1.0827927322955078,0.007522216445996163,0.0012731944976012498,0.04350040378553162,0.0005431115656205758,0.0008994600081583825,0.03898501096352489,0.00047084050460779016
TBXA2R,0.013180867113482457,0.09761386141087537,0.0025916480190280857,0.20192004269515246,0.4137918821631586,0.010021526730962179,0.00252701200997153,0.015144869593680338,0.0006254784471351744,0.0016438177370126754,0.014096965831406974,0.00045063277785410596
TBXAS1,0.001496600934489148,0.343987412530913,0.0018323707648171112,0.00517044302247114,1.0809302503558602,0.004877671343777599,0.00044493424103774827,0.07869160470299397,0.0005051936118159571,0.00031179512342005317,0.06617142914721338,0.00042004098679685636
TC2N,0.011776186134007162,0.1365450324862669,0.002098309952525027,0.041675363824394476,0.44984926877657283,0.0067382263960653775,0.00398343040533486,0.02451012725263905,0.00046074826621066194,0.0025189110950975388,0.02302231210464506,0.0003578602371554796
TCAIM,0.014109842316227085,0.067977497886576,0.0022493150775093488,0.049504844224230085,0.242424111898138,0.0069748089307776874,0.005494023630277086,0.00867504690258301,0.0006210037864866028,0.003287346214804774,0.00814553297344119,0.00030810717113976567
TCAP,0.0017553017768369996,0.2232778286126054,0.0026368555580466146,0.007051826138534116,0.5672527122583505,0.007732271267062754,0.0004494434159127896,0.06814862211807637,0.0006726139022405942,0.0003285515610286395,0.0583496545209706,0.0005746559439231703
TCEA1,0.0018029975447520807,0.018638477570291485,0.01191039982225568,0.0003803112603429668,0.0702395815118571,0.03584823363150715,0.0017931546494197187,0.006184333495151822,0.005594920697317295,0.0002813389648049327,0.0035974473381413063,0.0020051885106762484
TCEA2,0.0004681336775201992,0.04330582473246047,0.007722368007417908,0.00013050313449458235,0.1040906713860897,0.017961955506440263,0.00047063971897185895,0.01188523010875067,0.0022934001020641966,7.062582835613645e-5,0.010539406653628795,0.0018604527777361273
TCEA3,0.0007357989702078752,0.0591403600837996,0.006141888884441684,0.0005380800006102097,0.15659041328663822,0.015049904564319889,0.0006719074445862001,0.017164050833044675,0.002000562370626212,0.00016069483268187312,0.01455425623797526,0.0015106400934900444
TCEAL2,0.00016275271064714164,1.2461066889136454,0.00123411527389552,0.0004766028467775395,4.336344348434992,0.00908085698540597,3.96515013739272e-5,0.2303811538010374,0.0002187556677382885,3.402413702502046e-5,0.20026699165783124,0.00019170724460518628
TCEAL3,0.0005020105133159535,0.5413766656043476,0.002114575683093278,0.00184316264342875,2.330362238647895,0.007701847698314392,0.00012891853830283213,0.11359398173162608,0.0004805471403870495,0.00010432217352418944,0.09679766737518831,0.00041130668163682734
TCEAL4,0.0023073443190713416,0.01516269760768112,0.005039484156079799,0.0011923701086793033,0.04431981923105595,0.009739259771891768,0.0021581501403605922,0.002972908010182904,0.0023597873887883565,0.0008899184765475596,0.002439411660245801,0.000784972818461691
TCEAL7,0.0009804479727292686,0.25636286151936616,0.0027264017591272774,0.0050696310848489705,0.8527358157464351,0.00818791274707064,0.0002175163988511192,0.06119603696133996,0.0007328128016730712,0.00017907662931997603,0.052171950791572046,0.0006191623161730358
TCEAL8,0.005762527824089799,0.033064535186232466,0.010601647338695392,0.002840991053718243,0.12765833327508433,0.025984988623186996,0.005459641760703374,0.0070723763130751335,0.0053033948781297845,0.0020524068467200358,0.005570263707261636,0.0016488189473086476
TCEANC2,0.016222359435950403,0.1520199428285865,0.001649077916909191,0.1761383006388594,0.8308765988987425,0.006333903660187188,0.0035339521357783156,0.021657592219459572,0.00034730409262402184,0.0024691220206774864,0.020449067547763728,0.0002737564464995547
TCEANC,0.0011393243328620107,0.07629158645580472,0.007466511499932587,0.003596388872932659,0.25107945294434947,0.025121845240742294,0.0005086582526660519,0.018034198820647045,0.002665497185129386,0.0003190704494675003,0.015416811638930751,0.001814218105902903
TCEB1,0.0006976019078302789,0.008921273937073378,0.015520652509197463,7.676061106558969e-5,0.01879367988244731,0.02715687696583089,0.0006968196173494424,0.004905555523867943,0.00973300918389106,5.076644576928525e-5,0.0020211729899429678,0.0029903118996084084
TCEB3,0.0056173637327546445,0.016712093723003623,0.003422750531112519,0.0061272842145866395,0.08805645188170946,0.006850271894957332,0.0036506514040591832,0.0018101133879518901,0.002209262957228127,0.00246624112624324,0.0015748700615773256,0.00034252326971861936
TCERG1L-AS1,0.0023488805200322896,0.20567920017767113,0.003418726622604325,0.007858304290020336,0.6242666970961941,0.013861833847589187,0.000609347611318826,0.04942337806309353,0.0007850011205709495,0.00046704679957605276,0.042953232342405945,0.000668575874613845
TCERG1,0.004281447296771533,0.02992780599751025,0.010285691574522306,0.0018790938296466269,0.07242333422921778,0.016939633748132097,0.004252248039184614,0.009090578370129086,0.005464373665951261,0.0014135946262957236,0.007123283171260005,0.002089891937962301
TCF12,0.018485926754951382,0.07431432445439232,0.002181452149143923,0.04895418007498528,0.4545393215420226,0.011580995713184486,0.007547166108165873,0.007733462680493764,0.0005683273363909609,0.004571078516301393,0.00732399078294971,0.00024780974807808763
TCF20,0.012223734880569674,0.05194983669940073,0.0028045010162326195,0.059044332312914026,0.25357790244451445,0.007855029772905748,0.005110176806526251,0.005660527002029974,0.0010891689321674506,0.0033959398279869335,0.005274882983009028,0.0004345774805480752
TCF3,0.0012835816536711806,0.05416776115000799,0.005486185191555865,0.0010313265920296466,0.22132202576102272,0.020533497989085065,0.0012078298504438233,0.010784589593958165,0.0013911081863087417,0.0003429409162219667,0.009815907535622885,0.0010028671257750461
TCF7L1,0.0028338241691427206,0.0667896441209854,0.005470591912134974,0.011739949569331597,0.21399172823501333,0.014453297892415392,0.002045467503676919,0.013612701836145134,0.001661702699748134,0.0008601037905052952,0.01232245295614578,0.0010201621505097334
TCF7L2,0.0016862544662665608,0.0029820311804627728,0.01000021779865113,0.0007675915016814727,0.0033233906317028236,0.002642312688364876,0.0016329088100902713,0.002261920591622845,0.009484125305199603,0.0005122865793978164,0.0011186008020465904,0.001112491898337879
TCF7,0.001403964544870681,0.0780916352148179,0.006082353074094937,0.010620105006023301,0.24418558870466883,0.018193480903229413,0.0009170321852989924,0.019174083955868483,0.0016985122693240376,0.00027545656138921483,0.016609152663695816,0.0012848752644215708
TCFL5,0.006729448609098468,0.14322761706461953,0.0022079757728515697,0.02610648883762433,0.4007929805237667,0.006588012467641258,0.0020655976392557973,0.03424543407090082,0.0006093101709483638,0.0012464315929747749,0.031006593713226584,0.0005121230183024513
TCHH,0.0033177597812204395,0.15753369913014056,0.0032318246523979116,0.013999204803669679,0.5627658045420189,0.010720245592922171,0.0008157698333217118,0.028858322939059183,0.0007449944159159033,0.0006367551732082924,0.02609420510493911,0.0006332324566213771
TCHP,0.03477640220416129,0.06495255535470427,0.0009725564348531991,0.1213770537372872,0.24642406444396936,0.0036173379672636706,0.012642422432758624,0.005713389729231534,0.00029353240322409565,0.00858041537667979,0.005429950703457376,8.041313530300101e-5
TCOF1,0.0006700608061309755,0.011971337734461886,0.0032912092442439434,0.00040622871068773746,0.04967552142125175,0.01111829110325915,0.0006164788103377144,0.0014278799636913131,0.0009787737460664886,0.0003183107151034178,0.001216755984355222,0.0003580107488695037
TCP10L,0.003572024792500382,0.13554019478240578,0.003073024456369601,0.022715207425114684,0.48973666679297145,0.010311365319913618,0.0007891804695848866,0.03239669370841636,0.0008516401496990082,0.0005014814460330572,0.02857890480850378,0.0007066527781512654
TCP11L1,0.01376707737567836,0.0847376875494632,0.002275530109567891,0.06141024638039501,0.3586412808660335,0.009269739711400932,0.004596854926883314,0.009313529115719404,0.0005097215349627697,0.0028778883789547603,0.008742610938821742,0.00029400338343910787
TCP11L2,0.00577043084843648,0.14600308044965296,0.0020095614047878083,0.023121702469220472,0.417805952768387,0.006356571046426161,0.001604974547841054,0.030744919005156433,0.00047759210965396526,0.0011465051807474113,0.028063512266120163,0.0004002312302125695
TCP1,0.0018977119134146953,0.017623520700039735,0.01913198566750269,0.00027724156718709656,0.03236938514757047,0.027691491757635602,0.0018910479943527363,0.008458068053737644,0.011322672662594575,0.0002003184129636558,0.004075294939348244,0.0036666616124393543
TCTA,0.0016823385189658172,0.12794804638896595,0.004856231957477298,0.007907726119905686,0.44207656494118647,0.015442800299438137,0.0007247513559468396,0.030965021069877557,0.0013611742179221395,0.00026888881349360213,0.026284931839970504,0.0011081425832353783
TCTE1,0.000974084410403491,0.2998029278937142,0.004004074933576121,0.008239813618061476,0.9710159121258125,0.050151822219292354,0.00015409256409896008,0.07071167714685112,0.0006968213026777839,0.000131892931193435,0.060322808154372146,0.000597455891699504
TCTEX1D2,0.0013887191601495014,0.049237163404233966,0.006029747868185164,0.0006250157380683314,0.12892765903572528,0.014764799533555764,0.0013665863073350193,0.01225142277429548,0.0018567936241053265,0.00035810585932183326,0.011201487396401907,0.0013531629151926042
TCTN3,0.007139992966400788,0.06403793327737949,0.004026373615987585,0.015479530973684642,0.21747683465603643,0.012937809251543787,0.004774288855518868,0.013608412013032138,0.0013398732941925016,0.0018545706313848566,0.012483084487334227,0.0007711319384881345
TDG,0.002784880645727968,0.007653868060040098,0.00465504089581921,0.002788194959240852,0.05606108157866608,0.009103521378832889,0.0018588508470123903,0.0009697613671737367,0.0034456838069452807,0.0011980459653172992,0.0007718210970064389,0.00035433456552551594
TDP1,0.029952128804890708,0.08412391567612926,0.001243865194988929,0.08626579964691525,0.3509373375378616,0.004729712084624114,0.010537192791360532,0.007391734963007912,0.0002998437809101819,0.006962674075864045,0.007033929355262562,0.00011091913912479903
TDP2,0.017617072806568594,0.05231739311029437,0.002467680189731269,0.0714262546501237,0.23878815941918388,0.01007089573885731,0.0072044979660033075,0.005470554917427586,0.0008825159540255583,0.0045032991625711845,0.005064282649939476,0.0003017701736501786
TDRD3,0.016350495414359012,0.07197226379608124,0.0028961868131545743,0.10759474031273909,0.3187250464642807,0.011096596900894122,0.0068694179309239135,0.008435343654890886,0.0008644853961108468,0.004011997367530051,0.007839365183249233,0.0003942133191715451
TDRD5,0.0005841858558715647,0.49472003201581594,0.002137248788442215,0.002425879126907138,2.204214259662589,0.010449989946733225,0.00011529144209117185,0.097079159229025,0.0004462817047585243,9.839824882601912e-5,0.08211264910752869,0.0003777368074441621
TDRD6,0.0008332317690009868,0.3607646143897033,0.0028219425333505855,0.0031394749786764066,1.713458470013962,0.012019285278905471,0.00020075943905487731,0.07093445372967938,0.0005701553269233609,0.00016564450715315462,0.06094095106277998,0.0004892677370374366
TDRD7,0.01442539177119969,0.12932958207617762,0.001487532207396769,0.08308997049818653,0.4184463117943777,0.006192425864055436,0.003962243549724211,0.02055084558320148,0.0003080124873320671,0.0026314239287664695,0.019546716150844225,0.00023482247067198282
TDRKH,0.008355093550968194,0.16652323238356903,0.002695363340969873,0.08110462381440302,0.5304424804177725,0.00836422727532984,0.002033951572804296,0.039452732938139085,0.0006617718174565467,0.0012159749626521725,0.03562546304931958,0.0005622204589192972
TEAD1,0.0024128930654682876,0.03471865259866512,0.007272370203057016,0.0015060387068865893,0.35756592263095166,0.05794913731636944,0.0022446380807847246,0.0042887837967129,0.0023172876561411383,0.0011569475832479156,0.0037684965907334705,0.0008664586081944458
TEAD2,0.0015269961961187296,0.06501701711079894,0.004914586768863633,0.008248431059040455,0.24766044032032067,0.017001008467541004,0.0010640565777099882,0.014989098075048668,0.0013438922080485365,0.00032000435546075765,0.013550467430976819,0.0010321837443825726
TEAD3,0.014743387643787043,0.11285316458160358,0.0023758788867701917,0.07049595337036194,0.6044415289324218,0.009947066948781655,0.00446437818878942,0.014012186489154605,0.0004896220554437374,0.0027284549594301516,0.013263181555035756,0.0003238140538595035
TEAD4,0.006035394316943829,0.035031570406698256,0.003452734398415262,0.025674633020457284,0.16292361678681402,0.010558206990510684,0.0037950092824131634,0.004215842917045656,0.001440087606040032,0.002368425217431653,0.0038219815008243966,0.0004440106614353618
TECPR1,0.005794522230961248,0.20855942679937908,0.0019357598639158009,0.03065133917119471,0.787226867716917,0.006330301801019693,0.0018259607483839782,0.04755746052074838,0.0004851147639819583,0.0011532669749316055,0.04260031861382764,0.0004179326713329703
TECPR2,0.00792216510973343,0.07892898358579503,0.0033607391431351424,0.02824772882361091,0.2699725629092414,0.01026734487350632,0.003258138762671978,0.012393225361530674,0.0009194471343695859,0.0018402434588344928,0.011356993960253553,0.0005746751961533561
TECTA,0.0027715302231437785,0.20774478124084553,0.002820821555523752,0.04768531061320344,0.6175766737322892,0.008101710635019384,0.0003967467100623915,0.04794318045110954,0.0007340501184465209,0.0003070239813544634,0.04169220589952828,0.0006156139819500834
TEC,0.016931723426108637,0.11360881195056487,0.001352309853623416,0.060896323768137195,0.49963918791600487,0.0042711612450806275,0.005993005472561275,0.010248130769973017,0.0003213548996323607,0.004334040429857588,0.009781207302458923,0.0001927635060978832
TEFM,0.027764029191473055,0.04328152437755939,0.0026195758031218835,0.09895941260732902,0.3081693567540762,0.008827167528375533,0.009661736269472091,0.00258580786978927,0.001399892259407981,0.007268710667304272,0.0023884680686433973,0.00027500435241839354
TEF,0.034539014322626495,0.04954149587006745,0.0009044681824762838,0.10542651137496839,0.30238799297273744,0.0028098754102706598,0.010055392945158233,0.003431738262611335,0.00037629595053557355,0.008046049622881718,0.0032145182421816814,0.0001011976668864373
TEKT3,0.0013255547662372298,0.2194257867585539,0.0033873164311625055,0.005994657044535438,0.6694131172065891,0.011168239576097005,0.00031316719166771495,0.05439142344518238,0.000845812379683389,0.0002557242385509535,0.04630763619480607,0.0007244658642281505
TEKT4,0.0024346668350287847,0.2094935559857625,0.002262532125179301,0.010821243070126474,0.5660428312068818,0.005946688729374495,0.0007135998843273053,0.05042169815365323,0.0006230758823508735,0.0005201984321566244,0.044282966068213275,0.0005327897544312931
TEKT5,0.0009747086938446826,0.5024499274663206,0.0025978344069777985,0.013801036265390944,4.980882303556894,0.009438385279981552,0.00012637416042310563,0.08723673899844303,0.0005396715220626297,0.00010705521832866493,0.07478888960067018,0.000462119641656893
TELO2,0.0005897888997694127,0.09501857012879705,0.005501568886160897,0.0016894858104945585,0.2811923031855947,0.014796083145792747,0.0003686252847946933,0.02784504215548688,0.0017017052152177795,0.00011433677035826937,0.022834862291592564,0.0013558315245520273
TENC1,0.0043652645563729345,0.0794077314167688,0.003204899868047263,0.02215199379806116,0.23020194756770543,0.010215532003322354,0.001631493326280538,0.01838315868720585,0.0008394931756371396,0.0008410016718675908,0.016562412972667563,0.0006214385708510456
TENM3,0.0002844473440274843,0.05820575718926005,0.008076392311316,0.0002462078965891835,0.15298379481490224,0.019433013563356076,0.00022707824615181884,0.01671977235846212,0.0027426632284000916,9.362854409726115e-5,0.013944824286080505,0.001874085909426968
TEP1,0.004344051625942762,0.12673443066714093,0.0034628216445949985,0.016025677096019427,0.3828970902677991,0.01001790122526946,0.0014701441582544122,0.02858864841997079,0.0009075449007676516,0.0008320714868622666,0.02571588735683088,0.0007341276483801145
TERF1,0.003146122041141511,0.03946588546754534,0.007098542959311703,0.0018973032958407056,0.16955109359654713,0.02382824252704807,0.002947193115991005,0.004925343208024755,0.0022679239646208964,0.0014219904806228273,0.004410941300320773,0.0009054209558199494
TERF2IP,0.005216420747646649,0.04435283950830323,0.014512149912965778,0.0017843275428887848,0.12341364766187485,0.030719295107294344,0.005212889593360404,0.01306321722445674,0.006886069421890585,0.0013102758498747518,0.009694543485563638,0.002818842017453152
TERF2,0.00791085331106591,0.04680386366536322,0.004051168302503448,0.016192922060659757,0.20724379260800863,0.010287942612517106,0.005360289178841236,0.004717983092395843,0.0016553450186813595,0.003291467883799854,0.004310407269257473,0.000490769052859968
TERT,0.0010771381222280704,0.36700373168616074,0.002575899701510838,0.003914460391894493,2.077409586818775,0.007602335445945882,0.00025331063523138233,0.07265074522852316,0.0006447130514929096,0.00019720766386074337,0.061303379952991795,0.0005405776525139558
TESC,2.7090201787318046e-5,0.031581378826016124,0.012718976958889544,3.599362773498756e-5,0.09430991572077917,0.03801299512114628,2.661788134649287e-5,0.00917117240277921,0.0037246614913774316,1.7583013369110842e-6,0.007630092896515535,0.0030731948722651507
TESK1,0.012898089082385485,0.07069087085270664,0.0026258731046256397,0.08473003636734694,0.29450226897422693,0.007186316135291073,0.004400132549155387,0.007639645902398885,0.0007882972866005854,0.002709388417649913,0.0071921638907467885,0.0003926195874018771
TESK2,0.00794140940020968,0.14397786790121625,0.0025325173660781445,0.07847110600037968,0.5837189617588627,0.009766754586335611,0.0021525391134553755,0.02636089808944067,0.0005934806261441853,0.0014056041452113713,0.02444622020592923,0.0004779388246923996
TES,0.0022421461250924845,0.005155502740306862,0.004750799015419538,0.0009351870445958046,0.014659854652289708,0.005090146370876171,0.0020958883352287364,0.002249879262486053,0.003729625242836514,0.0005899509520460636,0.001285459542895948,0.0006603963565487744
TET1,0.005910518985158372,0.04421909678582503,0.005514287651654521,0.024580531395924032,0.17413691611870605,0.012257323992665946,0.0026352131716567413,0.0062577398135459684,0.003215896883186222,0.002051097224189585,0.005482480367602471,0.0011736154541782092
TET2,0.017773687392614992,0.05317829468679051,0.002618975630125588,0.17464784950878112,0.37656339302440545,0.007628106963419534,0.0053049970072610655,0.005223082163282164,0.001154207159054958,0.003957633768795005,0.004772531866605839,0.00048726341147912496
TET3,0.008675285688023757,0.09005644546816279,0.0024502420290945363,0.04121674436241205,0.310595006117495,0.007512270573277291,0.0023116952200083686,0.013270725640697895,0.0006790695772334326,0.0017115747794095929,0.012429033195800897,0.0005106350842988047
TEX10,0.014493398635070497,0.037280045253396385,0.0033512869370271904,0.04330871339606197,0.15156136214922264,0.007986581763934476,0.00766426487187951,0.004318926195115421,0.001663189898791052,0.004989015331595347,0.004041680788280973,0.0004247855492639527
TEX13B,0.0010837469647960462,0.26590119847099375,0.004224268111877098,0.006242203830001369,0.9297523732977512,0.017756055877683044,0.00020555830435016188,0.05242931788955199,0.0008768091104084193,0.00017371261102823945,0.04475363561329785,0.0007491485977671058
TEX14,0.0022458242855987218,0.200487249534116,0.0028147194242844472,0.009327815079351518,0.7473473770285823,0.00816460157855565,0.0005560340731895704,0.04666570872557886,0.0007694976989107525,0.00042763136361712777,0.040435501678644056,0.0006485340973877306
TEX19,0.0037159157818493767,0.18470013117043985,0.003985108891428606,0.02985150983858929,0.8354187462146099,0.023239657439031395,0.0007356462821350401,0.031051787254065627,0.0009315402475247226,0.0005903186997863231,0.02803608479094243,0.0007822699083887791
TEX22,0.0032973848221000655,0.11495828407206637,0.0034580556118214184,0.016350670141285103,0.3486367020463075,0.012969330113047968,0.0007378009078559038,0.026084929552680398,0.0008874615058246165,0.0005800521436832847,0.022902925568651762,0.000736856156531814
TEX261,0.0007513200976107372,0.10030055518241397,0.006909840202304137,0.001533680811758967,0.27785277811053216,0.018164606116987256,0.0005659750969365014,0.026092450192040352,0.0018700854185557786,0.0001518112968527709,0.02213907208230133,0.0015055564570104867
TEX264,0.00329463440809768,0.02962889997831597,0.007822583480178698,0.0016957666607946493,0.12624281477269605,0.023577980407238377,0.0031720186956274068,0.005335053906875014,0.0031805633348782458,0.0012891016421582922,0.004457212820604043,0.0011793325678309493
TEX29,0.0014174188331305393,0.330994707800477,0.002349841871748614,0.012396558156939646,1.3185534455487822,0.008114913956370885,0.00030224136881172017,0.075592957013835,0.000598993288948255,0.000230963576671267,0.06454935894206035,0.0005044599043992578
TEX2,0.01478842996053899,0.1372705008617776,0.0017265348567005743,0.07750121440856625,0.5103481498814518,0.005984847318889828,0.004212266693501872,0.020943185009764304,0.0003217157403652344,0.002762450025674486,0.01993053317703945,0.0002463902763695221
TEX30,0.0011960559869580337,0.029247618663363555,0.013181359892652565,0.0002720650828768755,0.07045765791268438,0.02792361661697408,0.001217497669011177,0.01052289559838892,0.0058021702535513845,0.000185071406413686,0.007036835174806926,0.0028887864139084275
TEX36,0.0010529633805739453,0.2664099207667752,0.0025330470783098626,0.0038838905750388482,0.868367737407223,0.00843275260026988,0.000288696199708899,0.06350344731722496,0.0006038495185240291,0.00022154878697104049,0.0538999833735143,0.0005071028268603195
TEX40,0.0022610946026516616,0.2734665433629222,0.0029844867594736417,0.01061965553606303,1.1805688680549575,0.010198639318952367,0.0006282311005987304,0.058566796890661514,0.0007103497994209033,0.00046178696434626663,0.05105322682652891,0.0006121778575628316
TEX9,0.0058726125500984955,0.09815079684063699,0.004239482475942043,0.022346351489026632,0.36344589193122334,0.01672075534476665,0.0025008316547546817,0.017751423696949514,0.001054028824732697,0.0012934687063429753,0.01643449383132857,0.000737511504757765
TFAM,0.0008949494642910606,0.0029008241804955224,0.002265760104313998,0.00048378418316418186,0.016945287386425027,0.005331781742023405,0.0008067791497110181,0.0007917731250201999,0.0015802293191331345,0.0002908772098909022,0.0004955960148510319,0.0002610074261431869
TFAP2A-AS1,0.004942951005310878,0.14609179491748855,0.0026944497951461163,0.016835482207136487,0.747852111884198,0.007648977481381235,0.001183278613561902,0.0239353065771499,0.000707210364424481,0.000906695349746802,0.021848689693099995,0.000599118500782578
TFAP2A,0.003282542384595285,0.022126034652647692,0.00843461898097703,0.0024757755121194427,0.11063891620537697,0.021550666522557837,0.002757770658911354,0.0046389944770049525,0.0049357823020925035,0.001722995627922796,0.0039331305956709205,0.0011717172917055552
TFAP2C,0.00201803667403368,0.029189101470859635,0.007590438028519798,0.0015015072758015461,0.1176426737398999,0.019746011289517824,0.0017036626666915122,0.006684917841308867,0.003970414875008698,0.00102790194034426,0.005505840918279848,0.0012000563851563865
TFAP2E,0.01985800150580725,0.06755547391119825,0.0015923623328097344,0.09305605273121663,0.24450858397654238,0.00481706621746734,0.005798127990450329,0.007851266997064225,0.000460772266554844,0.004086171182760898,0.007361969842748754,0.000239968319694451
