Gene,Rate01,Rate10,Eject,Decay
NUCKS1,0.0010904007460739958,0.011381878425318641,0.017021375519711023,0.0006660961583054069
NUDCD1,4.1066241187730604e-5,8.50090237729939e-6,0.00035714390778561884,0.0016647169174008314
NUDCD2,0.0008280571924852862,0.000716657509707487,0.002304854590368357,0.0010311083406753564
NUDCD3,2.976315972764341e-5,4.679192570258902e-6,0.00024522142582929273,0.001248334655427037
NUDC,0.0023790047549979796,0.005891141752305787,0.009781066846441054,0.0009197846101249043
NUDT12,1.030767689516289,0.00016130154989097879,0.000133182234212603,0.002267301722710377
NUDT13,1.3618343165150213,0.0010024653881404093,4.5086337229794506e-5,0.004150269674602959
NUDT14,0.00013204588527819007,0.00012437846339771857,0.0002628501834731944,0.00018309785118398382
NUDT16L1,3.735669038388922e-5,1.1128597674201174e-5,9.113246300895121e-5,0.0002511856272232397
NUDT16,9.696966513851957e-6,3.299405913663474e-6,0.00028150381216342983,0.0015921247139425432
NUDT18,3.7391235074868996e-5,2.533730388451243e-5,0.00021456546876835226,0.004770005228162703
NUDT19,0.7977742010410622,6.355940441836534e-6,0.0004019448683314446,0.004908730552845498
NUDT1,8.694292113799638e-6,1.605902647815759e-5,4.771162197358486e-5,3.7316020435712665e-5
NUDT21,0.00016554053666477863,0.0004781088320430875,0.0002686030412706522,9.888699932799213e-5
NUDT22,0.0007803855845539244,0.0004798223994501954,0.0018585552674436879,0.001717358766030678
NUDT2,0.001052132256301085,0.0010447840002604577,0.0026555705340184778,0.0014083884448202828
NUDT3,0.0028550214607967308,0.006703392395884733,0.006942399753603404,0.002079514406325793
NUDT4,1.1397969651181385e-5,3.192736602282045e-6,0.0018174346561299112,0.004204544791123031
NUDT5,0.00040598605487226905,0.0003236514048630638,0.0008201491972596101,0.0003412567167196323
NUDT6,4.21068692649877e-5,3.4236532165356116e-5,0.00022436967795108758,0.0035949969409018656
NUDT7,0.004504221038258056,3.210885784035813,0.12515751342528356,0.001206335686231481
NUDT8,0.0003051346326571727,0.0016541120646919485,0.0008130696775521355,0.0003928524729633925
NUDT9,0.010530539111287056,5.536150461578623,0.24888628860510037,0.0019236559742368752
NUF2,1.913470437638652e-6,2.9724807737828333e-5,7.506909805445382e-5,3.4105963630277535e-5
NUFIP1,1.985755119850784e-5,3.3193419559430166e-6,0.0016152542219403734,0.00505655613924297
NUFIP2,0.00658384039685166,0.010080947854721523,0.005305013953784067,0.007920251581020568
NUMA1,0.00013565244051523905,1.5426954684286816e-5,0.0002920760266787124,0.0015068047864414506
NUMBL,0.002928302900840695,0.005386707017756002,0.0013239887732892101,0.003989927231479345
NUMB,7.996180360825007e-5,1.2938129694813952e-5,0.00029703388272725586,0.0013973089555314522
NUP107,0.0006592884380686352,0.028798637459906122,0.005216211452098037,0.0005957936885945455
NUP133,1.2102247927612815,9.770581358749725e-5,9.856849669888922e-5,0.0012030861987977867
NUP153,1.9255458829469374e-5,1.2907160884533013e-5,0.0012602799813587898,0.006064779902088021
NUP155,1.4661401408315464e-5,6.505081597785159e-6,0.00025379128962171545,0.0026203270125825327
NUP160,2.8119193155332077e-5,6.922145839752138e-6,0.0005501606506717333,0.001746275723601406
NUP188,3.946881868669217e-5,4.674058885056515e-5,2.6370512385891664e-5,0.00012062127330499751
NUP205,4.6733924785650085e-5,1.1916593402888109e-5,5.166691256161256e-5,0.0007591425718460938
NUP210L,0.6657397519042221,0.012959513612417206,2.0668126865524263e-6,0.003026006336698203
NUP214,9.644566431290676e-5,1.2687371090048822e-5,0.00026002152039819923,0.002971675038266834
NUP35,7.216248030430168e-6,3.648050104273456e-6,0.0006192137956660202,0.002499782382662743
NUP37,0.00195747847249897,0.0069157960438964656,0.0021624250617537488,0.0013190664809090479
NUP43,0.33132989195568924,2.6745287996037373e-5,0.00014445535879316498,0.0021946156192012
NUP50,3.4510569134398504e-5,1.5928026390672996e-5,0.0009853669741760988,0.0027583585543557243
NUP54,2.2965896881018883e-5,9.28826311648769e-6,0.0008561304860587385,0.0022086632940271425
NUP62,3.38230094030061e-5,1.3620389312551699e-5,0.0014103333968126322,0.004165521837968194
NUP85,0.0003483765578365741,0.0009872154886634722,0.0006887040423948479,0.0015069358099902203
NUP88,7.750752413167224e-5,1.588774798345643e-5,0.0005596593392191015,0.0016026420395468313
NUP93,0.0007801462586027803,0.002101853809194527,0.0008589895844728276,0.0010333830544745463
NUP98,0.4244484664139738,1.1204718045522652e-6,0.0004123507279948361,0.002299370699841821
NUPL1,2.734965266866885e-5,8.411301522319021e-6,0.00044216555123417084,0.0016898492704419976
NUPL2,1.8216034339571103e-5,5.53733297462873e-6,0.0009930191367365081,0.003061423956352299
NUS1,0.0006147244122251052,0.00021862372126247025,0.0007374790290770357,0.0011973448405419658
NUSAP1,8.630351142438088e-5,0.001951026651267573,0.010078249273554272,0.0008911820900879193
NUTM2A-AS1,0.0009932334525682553,0.0007167578985534008,0.0009457902928846431,0.0020348869395955043
NVL,1.7967829916601536e-5,6.6537922082697565e-6,0.00035924144427027015,0.0035376577289778347
NWD1,0.6247537252774007,0.03234203693327251,4.11355245346104e-6,0.004169505768229238
NXF1,0.0008941802790882208,0.0008148799301572097,0.001815826289480032,0.004147382217120277
NXF3,0.08717502525621795,0.005284127517501015,1.9953365625675646e-6,0.0017551747628569245
NXNL2,1.3161529184416345,0.001324770309179391,3.6347125050961776e-5,0.006452100483130347
NXN,1.7710110892756653e-6,8.446270443909069e-7,0.0006716594611250394,0.001529755956165348
NXPE3,1.7430430852698592e-5,2.8643550197014166e-5,0.00018275177829007842,0.002279601132971565
NXPH1,0.15525678984315,0.0006840923763313468,1.3787262741049432e-6,0.0034151320797298278
NXPH3,0.03974042294038399,7.08014734174969e-5,1.2530106091589677e-6,0.004666631141552387
NXT1,0.007416198574673854,0.006914985866645868,0.024167200250526037,0.010384926859444626
NXT2,8.328631904571816e-5,2.255785941654041e-5,0.00010310933373665264,0.0006719735036377123
NYAP1,0.0005349609851030753,1.586493750191681e-5,6.467414212024924e-5,0.005450085147132706
NYAP2,0.08927155381043016,8.39896423491405e-5,1.715170145275886e-5,0.03195639773995475
NYNRIN,0.27374521034154564,0.002796738841985877,2.605674821214335e-6,0.004810854392289457
OAF,2.355154601889848e-5,1.6879142053695696e-5,2.7941396080589102e-5,5.582250595273124e-5
OARD1,0.0010708033370344329,0.00178465300687602,0.00048500158378045143,0.0006826571854438374
OAS1,6.8951560326068206e-6,8.11240398601259e-5,0.00015552292753403635,0.0015155892805854324
OAS2,9.010877704012885e-7,0.0995039727000543,1.5834104869307838e-6,0.0027522511020948467
OASL,1.1464782824860435e-5,4.201645656547209e-5,0.0006022575646496522,0.004393833377145545
OAZ2,0.0003353841459555188,0.0004207763405660274,0.0006582239584811742,0.00017679960589467352
OAZ3,0.2603804343482861,0.00016008738892358046,5.241065840377086e-5,0.0031268754029046895
OBFC1,0.0007113056329735675,0.0014845632219643893,0.0021835317515245013,0.0018609822200517454
OBSCN,3.34702874326768e-5,3.9710547244102455e-5,8.663621030887958e-5,0.0021258737914770856
OBSL1,0.0012203174095707754,0.00409948472890859,0.004639006570502167,0.0014102018156373734
OCEL1,0.001953271040289896,0.0023141370416497674,0.0022573428115341835,0.0027008208962386233
OCIAD1,0.00013895223667519517,0.0002071517441285049,0.00013685099656831376,3.6105216935514475e-5
OCLN,0.0009188110166806774,0.0005281398209497663,0.001366373784870536,0.003567780185196918
OCRL,0.00013185164002382845,9.18164064767926e-5,2.0330862157782883e-5,0.0005109909362287211
ODC1,0.0002087925184446195,0.0016686203373461543,0.0025367296454410536,0.00010426515026027515
ODF2L,0.0012642795603154914,0.002216516157191705,0.001694754079785558,0.0012228943458603657
ODF2,0.00020426790309704184,0.0006876040301048582,9.688264689852156e-5,0.0001509572029213443
ODF3B,4.876807849627219e-5,1.2839143923058464e-5,0.000381644617350773,0.00203164565115546
ODF3L2,0.17391050871172312,0.002007770864811069,1.258438382042799e-5,0.005157208701398099
OFD1,5.482752352328122e-5,9.268133176516024e-6,0.0011179089264268325,0.0038908577580785064
OGDH,0.0016457714044194347,0.013378416018003506,0.0008446639873086491,0.001000135424153728
OGFOD1,3.31896276661475e-5,3.0358599084141973e-6,0.00059785250455253,0.002724550486657678
OGFOD2,0.009414563736165324,2.248282091058603,0.046086611452424105,0.0014557754603064382
OGFOD3,3.261784629454493e-5,1.2644522133083075e-5,0.00023238331285602314,0.0005325820840275606
OGFR-AS1,0.09998038698696325,0.0016394246619025308,3.4653272196126867e-6,0.008481178819812148
OGFRL1,5.35957773335809e-6,4.966573987323031e-6,0.0002965340302947216,0.0015606222260521859
OGFR,0.005483784214468845,0.01013659126373438,0.006508139725309002,0.0038876857274391164
OGG1,3.388059188276389e-5,1.1484461674533388e-5,0.000374302441441065,0.0026840886273513903
OIP5,2.0884636982866904e-6,7.530352188194878e-6,0.0002012298620882396,0.0004916819745837584
OLA1,0.0008488328156971687,0.01965354755039899,0.028259549445610033,0.0003357790551045254
OLFM1,0.24517691665095,5.85113019995161e-5,6.238750926298609e-6,0.0014096524978801255
OLFM2,6.523784800678331e-6,5.454900393254513e-6,0.0002861755189338294,0.0006409300658669307
OLFML2A,6.883303705724228e-5,0.0001235193692308669,7.831331209696076e-5,0.003265927819936864
OLFML2B,0.275903770986187,0.0002035169277832336,9.937811036811617e-6,0.0011401091671656928
OLFML3,0.10341326653814273,0.00010230457684494466,4.385673499495167e-6,0.00467059408497647
OMA1,1.7246130472739845e-5,1.0148504709940726e-5,0.0001762782033676048,0.0009708230236802352
ONECUT1,0.1681610343229818,0.00994856288835641,3.434786318551177e-6,0.004838329316459041
ONECUT2,1.545164485641926e-5,7.841057549782924e-6,0.0003244470583439717,0.006196106072599443
ONECUT3,0.0009754634700005658,0.0009574117671847259,0.0024617596666078097,0.004899835916491355
OPA1,1.7628664732487036e-5,7.082924069308321e-6,0.0003397229203317839,0.0011080432087230295
OPA3,0.38847139721459234,1.4306909798306728e-5,0.0006161374468654706,0.004455553872201986
OPHN1,1.7474829070728078e-5,1.847194835064869e-5,0.0002278018031597527,0.0027974455929022494
OPN3,1.4320009926557447e-5,1.0191092054992006e-5,0.00030953548032493065,0.002510925196649717
OPRL1,0.20156855168046256,0.0026339229090719674,1.0138017546056513e-5,0.0028723981180752757
OPTN,0.0001126413125253506,0.00012133652606510121,7.412768674819975e-5,9.96113810684569e-5
OR51B2,6.149991431355587,0.005998616995198483,4.8060516823610334e-5,0.004714355166641901
OR51B4,4.5582271955579375e-6,7.4321628574317115e-6,0.0008175646145859739,0.004269292119330208
OR51B6,0.6110119608171293,0.009894859671999986,1.6261691448013313e-5,0.02389058152563651
OR51I1,6.522709121782001e-6,6.036860339688726e-5,0.00020738278410817305,0.002844519123647367
OR52D1,1.0995702638085019e-6,0.25235238043012026,3.1835875130621737e-6,0.013329078913255686
OR7D2,0.4001932102777249,0.00023043525611786926,2.6383051181245633e-6,0.006558661646324865
ORAI1,5.5318541625883684e-6,4.228881393148795e-6,0.0016200371484678883,0.006521619049506296
ORAI2,3.322180461406852e-5,2.088161948628032e-5,0.0002624024283914516,0.0015922493895697146
ORAI3,6.9229288770271295e-6,5.468611278217327e-6,0.0004792348050088317,0.0019199344655890561
ORAOV1,1.7052338989112966e-5,9.752251863319386e-6,0.0006381291300824753,0.004053669609975451
ORC1,8.96002567766182e-6,2.8126236702003885e-5,0.00037743162064084163,0.002589890544891574
ORC2,1.2877018728852005e-5,6.788223717668784e-6,0.0005735036105518769,0.003718507844445392
ORC3,0.00010334399747772718,8.441943747838957e-5,0.00043520548830360255,0.0011664601072901358
ORC4,0.0001384784389206112,1.653748125560908e-5,0.0012325866934981677,0.003658300003994434
ORC5,2.205168115128211e-5,1.0510864153633055e-5,0.00044005977948925366,0.004306742105432405
ORC6,6.61708789552896e-5,0.0005473602223532871,0.0016047308982255208,0.000999925292387236
ORMDL1,0.0029769775815769554,0.020232115965740455,0.005760885407626259,0.001039723351745194
ORMDL2,0.00037509467407799315,0.00013478453520192408,0.0010062706616297014,0.0016793031440337338
OSBP2,1.5592214282685806e-5,2.409831882241532e-5,0.00017575112011391087,0.0016771001292892342
OSBPL10,1.6446382344794434e-5,1.1024211576307486e-5,0.000414360277312744,0.0023226579687365832
OSBPL11,22.384879028867104,0.04048776882312119,0.0001578328158323148,0.004110475899347551
OSBPL1A,2.0976006753424104e-5,4.919929224984766e-6,0.00011815718001050756,0.00037690383864927133
OSBPL2,15.032506061654319,0.0023937954560841524,0.00032868202269373666,0.002258303615818205
OSBPL3,3.856135043999013e-5,1.808409427635203e-5,0.00018908776860294968,0.001762605057054725
OSBPL5,5.9502195836453635e-5,1.2081790803853186e-5,0.0002297605629934177,0.002317391833679364
OSBPL6,1.4066163396374468e-5,2.8824983457933936e-5,0.0002772407079747645,0.0034469185981920985
OSBPL7,4.504522859192763e-5,8.313884874051878e-6,0.00011078271641386744,0.0030953779100213684
OSBPL8,0.0014418920882586649,0.006848471610684056,0.008003722497619282,0.0011507723535154118
OSBPL9,8.432464462651337e-5,5.806353347290285e-6,0.00046349779942157733,0.0013170400979043222
OSBP,0.011290528293442828,1.5268992545534021,0.08833018244712569,0.003347275375382755
OSCAR,8.158066316449743e-6,72.7428624680775,2.2053564698335964e-5,0.0010434844222454468
OSCP1,1.007160655273082,0.00023936582454130934,0.00016335854149962016,0.0032147910014551436
OSER1-AS1,8.304253074451086e-5,1.6362322901569676e-5,0.00014017922581385726,0.0024002100662696988
OSER1,0.016021866622176886,8.203951776450609,2.9314644343298952,0.007787181279329761
OSGEPL1-AS1,4.879601299897325,0.0016240290717347175,6.641588271816447e-5,0.004198474179975972
OSGEPL1,1.795662525870337,0.0002507392450357196,8.584740730164797e-5,0.003218535688910937
OSGEP,0.003059479148877442,2.342055542550509,0.1744423114579792,0.0011545024605695404
OSGIN1,0.003577010566204004,0.03894118495161859,0.008523660898958228,0.009594628370690268
OSGIN2,6.035814325865813e-5,1.2048978306286911e-5,0.0006362481056163885,0.004251728403203231
OSMR,3.0119981243692417e-5,1.8132543441705687e-5,0.00035992422486229704,0.0020223553746570983
OSR1,0.6056023881753438,0.0013404980888576123,5.303747967069223e-5,0.017938886116826782
OSR2,0.0033470575567196895,7.692134534889222,2.0948965943117934,0.012597297848100953
OSTF1,0.003220066220314016,2.8308241974718644,0.2748256211643768,0.0009228585322024142
OSTM1,5.087556354573828,0.0030305298564015934,0.00011145347192830314,0.0015531786735817064
OTC,0.5843802754377517,0.00011156052409043024,2.0523194037238937e-5,0.009566788086545836
OTP,0.39470145808101814,0.004488181662777546,4.539017922485611e-6,0.005580387638682723
OTUB1,0.00033058299568000356,0.00011416369672339977,0.0007419344317481835,0.00047825647983594494
OTUB2,1.4757221058929646e-5,5.90936706302248e-6,0.00032035568156096286,0.005708595376633368
OTUD1,2.6636735173166973e-5,3.51667008465064e-5,0.0008476700412412596,0.015130999142978059
OTUD3,1.8975220846648915e-5,2.015506694767584e-5,0.00029499778181063394,0.001976341928319372
OTUD4,0.006214508383380032,0.05416733696943989,0.005573664358823192,0.0029793237810843793
OTUD5,9.952830776188558e-6,2.1098301276051943e-6,0.00048623685846153826,0.0015576203954975193
OTUD6B,4.560343858063882e-5,1.2296408691547298e-5,0.000305677461485429,0.0015234455827667465
OTUD7A,0.5590169078964364,0.005828209843889486,9.268001368784765e-6,0.0076062685829880045
OTUD7B,3.3991279692119702,0.0011718314021515496,0.0006231598634167001,0.006591888265039695
OTX1,7.706595216844876e-6,1.4862173736480522e-5,0.0006857423523613867,0.01053135637016987
OVGP1,4.961606838760151e-5,1.9733918967686072e-5,4.975313435513293e-5,0.0016705108174032038
OVOL1-AS1,3.1056035508436626,0.002027741609251059,2.965591271257878e-5,0.02211559652201779
OVOL1,0.00638432088504744,0.02516936473948095,0.01211441229255025,0.02166822219469698
OVOL2,7.136349660242389e-6,4.895692685013828e-5,0.0006853800694801328,0.006923059970658956
OXA1L,0.0006035870633321849,0.001627517919201484,0.002168930808027409,0.00035023602910019916
OXCT2,0.23603649615408653,5.789037279392898e-5,1.7305485046696945e-5,0.005163858964963325
OXLD1,0.0020814438672719766,0.005740642235191058,0.0063209200242270985,0.0043536615059428
OXNAD1,0.018559630321306607,8.139233122425766,0.1269553047658521,0.0036052591634738304
OXR1,0.0011384312595469131,0.005551447236972122,0.0019520037616675896,0.002436095779683698
OXSM,0.005490946272314459,0.0060884213369034575,0.002285957901896958,0.008117733078877693
OXSR1,9.489703296585763e-5,9.091984266105468e-6,0.0005982772296301408,0.0033112923956170586
OXTR,7.031858181076657e-6,3.587551197104345e-5,0.00013529461372930907,0.0025083308812836186
P2RX4,2.6917203002601528e-5,2.50179004696397e-5,0.00029020255169520746,0.0014043369305827443
P2RX5-TAX1BP3,0.29855428282607005,0.0023544745195642224,5.254691478063689e-6,0.0014399576996370895
P2RX6,0.18140388004318594,0.007276378236945479,4.454928435653988e-6,0.005323146815552167
P2RX7,0.6127222625455546,0.009092676461408373,3.303893610241652e-6,0.0012780806009347414
P2RY11,1.970165612451117e-5,1.4744763185374303e-5,0.0005353115855513001,0.0054314037181957256
P2RY1,0.5762249644382348,0.003161623867257764,8.399776820655745e-6,0.005667237005034093
P2RY2,0.5400838708136949,8.617381331886374e-5,2.641338998683019e-5,0.004691980147860413
P2RY6,0.42620930379125266,0.001575620149656516,5.868751686383932e-6,0.005454216471928702
P4HA1,0.0005940501889990442,0.0004716296922238534,0.0006558885682968069,0.0014662776599604736
P4HA2,1.331624410700408e-5,4.941938982252731e-6,0.00023981055978946258,0.00134305195404053
P4HA3,0.10129059074760885,0.00037856430875624867,8.138573836145863e-6,0.003025133669621772
P4HTM,0.0006233329434647297,0.00031963778921845773,0.0014530575846796315,0.001185246610778088
PA2G4,0.0005128292427760109,0.00211320590328933,0.0039807707688372515,0.00022083706066563445
PAAF1,1.151549115022614e-5,4.537462247341802e-6,0.00026060746276525786,0.002066158121568976
PABPN1,0.0009775022037624608,0.0016855841578618047,0.0012980258664055983,0.0005979073113091989
PACRGL,0.00010655298203689132,3.4056809959498845e-5,0.0002776566629102674,0.0018065766899928353
PACRG,1.298151270717485e-5,7.170448669379183e-5,0.00027869856352476805,0.004979433073013672
PACS1,8.651097993225841e-5,2.594489620210107e-5,5.537806742087785e-5,0.00038396363083996617
PACS2,2.805198879533421e-5,1.496914864005506e-5,8.569832740650104e-5,0.0008010612547973015
PACSIN1,1.8163541017876392,0.0034421977251689446,1.8232399343338445e-5,0.0013313868656694876
PACSIN2,0.008213966829942309,0.08158949308077261,0.003678357789144208,0.0014403934569575888
PACSIN3,0.0002280137466830913,0.00010783359062919403,0.00048292403611795056,0.0011967212810950743
PADI2,0.00010009607369935627,8.673450929039698e-5,2.481947729483549e-5,0.0013405193738290746
PADI3,0.41008280946113695,0.005221628990388787,6.432555736083414e-6,0.00175544761374383
PAF1,0.008329838442381186,2.673434497899176,0.29751322602587515,0.002155950117424881
PAFAH1B1,0.00845773949839637,0.012498959839724795,0.004644500123445208,0.0027282505853526875
PAFAH1B2,0.009046248616183262,0.012591504306855019,0.0045533983584895524,0.0034178426552757576
PAFAH1B3,0.0003710107325431545,0.00044691324984814023,0.0013674210029816,0.00022797725093590585
PAFAH2,1.6429804690397867e-5,8.204647063239359e-6,0.00027962574579770515,0.005635373178216343
PAG1,4.980661755795095e-6,4.7456656459029254e-5,0.0003668791416704207,0.009076112462476561
PAGE2B,7.959570677254932e-7,1.3111530332838925,2.2914520032647367e-5,0.012548499179144962
PAGR1,2.7013837081946983,0.027279731575989705,1.1186573721849884e-5,0.00375723002806949
PAICS,0.001101998197632972,0.0014307740638351389,0.0024249309750138297,0.0005607072846872465
PAIP1,0.002445054416370162,0.0010261254437656177,0.0021979341628993007,0.001582863866457757
PAIP2B,0.006241629405456203,3.709969323938441,0.1271111727341184,0.002629717709560899
PAIP2,0.00013961823171881427,5.137434231152328e-5,0.000491825343414836,0.00018622876124529188
PAK1IP1,1.4901012095236947e-5,4.4450289745641325e-6,0.0015936529973697585,0.0026671104673421423
PAK1,0.0012738642571016932,0.0011131503342540045,0.000571175799942481,0.0012468800370469735
PAK2,0.002576403321991588,0.011904603439518876,0.005808336132178715,0.0011487476156710223
PAK4,0.0036360754844766297,2.3528968706912154,0.3258841937478993,0.0015633678234291707
PAK6,0.012534553412354479,25.11996849180629,0.7691780389829407,0.003937423987838288
PAK7,0.692628339962531,0.001229917591377416,1.679455069688167e-5,0.007360169678523479
PALB2,4.268525437480725e-5,1.1155947848824322e-5,0.0007439723335397095,0.012971699507390194
PALD1,3.443755821627261e-5,2.9423218421918935e-5,0.0002213069404202814,0.0017297914771266312
PALLD,0.001059384955094324,0.002895788191044685,0.004829805362817945,0.0012750640536380177
PALM3,1.1328285566283518e-5,6.295389234599151e-5,0.0004959810717345195,0.006192401548390896
PALM,2.7908638782542657e-5,1.1452295385141297e-5,0.0002038252369631405,0.0010191573252132495
PAN2,1.9707378624161813,0.01027988971697268,1.547756907142266e-5,0.0003961999122756298
PAN3-AS1,2.0577294033862814,0.0007318909323279873,7.22362925964826e-5,0.014179143305125295
PAN3,0.00012345207377667915,3.5692203104423865e-6,0.00011985282335193416,0.0025127859419743002
PANK1,7.24437237919546e-6,1.6902915525260694e-5,0.00023750470777811081,0.004469287121923972
PANK2,5.175090338292737e-5,1.8569304874213018e-5,0.0012020501846064869,0.0034034801230429608
PANK3,2.7372918389032518e-5,6.737155059373219e-6,0.0009116663572187776,0.0038731035878661964
PANK4,1.121204314111327,6.882877943488813e-5,0.00024741467502691886,0.0061726572204469565
PANX1,3.967251275451235e-5,1.4986511489932618e-5,0.0005933639024703956,0.003182379817265826
PANX2,4.0136096096872745e-5,8.392299696376817e-5,2.1574343470751644e-5,0.0005781528154420757
PAOX,8.019091676349582e-6,7.077708664422163e-6,0.0002163639693340145,0.0027461134281792266
PAPD4,9.943065409586355e-5,2.075178838614539e-5,0.00025776041211375187,0.0015819083811993663
PAPD5,0.008776398159923298,2.696290105916833,0.12746477201206552,0.0038504897569357865
PAPD7,2.5223310361443734e-5,1.572150896944489e-5,0.00018723807153476953,0.0028041663774516033
PAPLN,0.8679388427979614,0.003919666054764751,4.387950670022387e-6,0.0009877847530461227
PAPL,8.429348986598014e-6,2.405978385770782e-5,0.00033258637200674036,0.0042986244887204626
PAPOLA,0.0013309379181526393,0.0033481861896137648,0.0031540625421373663,0.0005514851899489071
PAPOLB,0.5321211219161358,0.006945334866473245,1.2279346478701996e-6,0.0015074397758944626
PAPOLG,1.0911825723103277,3.4015288092505674e-5,0.0003265971499723811,0.008288763200090197
PAPPA,3.207255042574575e-7,6.54184615002398,0.00011669201849726616,0.004383221417792365
PAPSS2,0.24088341156489038,2.4359476082533376e-5,3.3200479522933846e-5,0.0004861534173333443
PAQR3,0.00021656130317645038,0.00042023292585466245,0.00024411472989700764,0.0009313599184992398
PAQR4,1.0708442743119708e-5,1.0439220728968863e-5,0.0007829901319188671,0.0033128149836961526
PAQR5,0.00033087269403170836,0.0002386104969633884,0.000425214493227638,0.0018008991820939123
PAQR7,0.00010058186410185094,5.1815713871096863e-5,0.00013937898815625865,0.002333834784767892
PAQR8,0.5939152223391426,0.001187384828862101,8.234322353780928e-5,0.004945351570682226
PARD3B,0.44129293003880815,0.00032414112516618174,2.749416367961353e-5,0.009317301841820606
PARD3,3.2977916837426284e-5,9.010319939947563e-6,0.0008609774365108861,0.002992512201054171
PARD6A,2.246334909190304e-5,1.4528077222821295e-5,0.00047414741827081486,0.001830804008314468
PARD6B,0.015840428993316804,0.0602208847596624,0.0639153600084608,0.021597283054166094
PARD6G,0.00026903340208617144,1.650035710124245e-5,7.082546685831529e-5,0.0013260408610720595
PARG,0.0001261984219340364,4.298233523728075e-6,0.0001401919083246107,0.0033825676782582225
PARK2,0.045438328487985756,0.0005845495203229098,1.391090593762042e-6,0.00036582603998427916
PARL,0.0016843962505690246,0.0018196796050038051,0.0021922879680257566,0.001233824585796993
PARM1,1.329575778558941,0.0009613247192079838,1.7546272728619325e-5,0.0007033689837233053
PARN,7.714823304379593e-5,1.359323075469153e-5,0.0002351730095095673,0.0011114497077513168
PARP10,0.12033296109665088,0.00037648003000860595,4.450359615952348e-6,0.0014192181309080378
PARP11,0.5761384326726053,0.00010267816210869887,3.334680568287427e-5,0.002795411104572929
PARP12,0.000108204299617709,2.046159474606588e-5,6.434393319205567e-5,0.0006254340336618744
PARP14,0.0004396621145741187,0.007610271336798272,0.0007501651804385621,0.00042329478263637
PARP16,1.5107157813264869,0.0015668336187031932,0.00010305411705609041,0.0029773779975131795
PARP2,2.5762627833815046e-5,2.2404685041375863e-5,0.0005862682157262985,0.002234399970776235
PARP4,0.002647917355693068,3.1812154893840923,0.15191049816436494,0.0009310240351065937
PARP8,1.6149682661479485,0.0004828514041920178,0.00018543959744938047,0.003928764934438052
PARP9,2.684166406080935e-5,1.2969993918618534e-5,0.00017389203934106004,0.002420698011697057
PARPBP,0.0007447888830274947,0.01304605607446505,0.001972287090396961,0.0010929809346756675
PARS2,6.577948535677724e-5,7.482184351601525e-6,0.0012927105381412422,0.017697295951607128
PASK,0.34078453953449367,0.00021260724079400425,1.903233185931972e-5,0.0010360069102585364
PATL1,4.256700447493087e-5,3.822230063326809e-6,0.000182672489571193,0.0012506069424327907
PATZ1,4.1298857508204204e-5,2.1711128072515507e-5,0.0005883829757024862,0.006928913243409887
PAWR,0.0036864396269507,0.005596308369657522,0.003723483035325225,0.002800215184446116
PAX2,1.3347650015088939,0.0002744536115872015,0.00015359035433397083,0.004377666390729799
PAX6,2.5279305649047453e-5,6.432970698127685e-5,0.0001421921518243058,0.005160109511549011
PAX8,3.426603784395372e-5,1.433029616749774e-5,0.0002689727376242208,0.002775116045953899
PAX9,7.353063785274352e-5,2.1045447642274837e-5,0.0001137549425565747,0.008147774815896423
PAXBP1-AS1,0.985407980814593,0.0005833755035460485,1.2393315143676283e-5,0.0038507975827336833
PAXBP1,2.5943291027492258e-5,1.1173447283582335e-5,0.0003905339194210306,0.0011514056130686762
PAXIP1-AS1,1.1218942005653288e-5,7.228971278483011e-6,0.0016766266810742097,0.006324157225890002
PAXIP1,5.674937985079437e-5,2.5720606393728682e-5,0.0001860769854884763,0.002226324816515621
PBDC1,7.887416917379085e-6,3.204235778656673e-6,0.001757816709173487,0.0026296298060052557
PBRM1,0.0010448392354455657,0.0004653047855129158,0.0005348926416038949,0.0012767073120457271
PBX1,1.787425526647401e-5,2.086682782138719e-5,0.00045247254536183516,0.0026027282890812974
PBX3,2.168307078086188e-5,3.308312752227123e-5,0.00013534073285509837,0.00302956284554976
PBX4,2.53600460080824e-5,8.15752389650834e-6,0.0001558295089059637,0.0031316944383303013
PBXIP1,1.8604174203849452e-5,1.7117649015514243e-5,0.00034450555093073674,0.0016373808823640591
PCAT1,0.29900126212860106,0.0030267632134036,1.1369682737546635e-5,0.006630081698917859
PCAT6,0.00010470948807747937,3.3192434198352706e-6,5.4836745569764335e-5,0.0016243757755053955
PCBP1-AS1,0.00020629044632331956,2.144262268447612e-5,6.247937380445257e-5,0.00029762310472784267
PCBP1,0.006179788490798474,0.006297713963713625,0.011176189794603993,0.0026466469898590366
PCBP2,0.0013542828253253546,0.005017730351949809,0.008951924051229151,0.0004739044972365349
PCBP3,1.908577020569092e-5,2.1013125450525697e-5,3.61053137571539e-5,0.001295423285356563
PCBP4,1.4363508539246042e-5,6.5925274662359015e-6,8.838051936979379e-5,0.0001921034286667858
PCCA,2.38694799869975,0.00020039651476543282,8.563276104905217e-5,0.0008261160389735495
PCDH19,0.02801678817200675,0.006524401362767304,1.4112860795843589e-6,0.0028477451267216168
PCDH1,0.00033317816285130904,8.899534795320547e-6,0.0001398104154354441,0.002101859101442826
PCDH7,0.0039413260221961705,0.011308093659253336,0.020862477457546953,0.0035639026427611623
