Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Gm43254,0.004522627344396871,0.18258642780669598,0.0031324826034750106,0.019169037113647546,0.5932452635367739,0.011349096849512855,0.0011938092461622899,0.03611402647484773,0.0007698738154218534,0.0008961339047353339,0.03339622153400394,0.0006471489587740469
Gm43332,0.0013723379966054917,0.19387314373248796,0.004314021017076102,0.006681285215343286,0.7293985720367641,0.01703858015587668,0.00027838661324018236,0.03839263098698348,0.0009181969086091953,0.00023331471956370708,0.03304901329609419,0.0007934848174319324
Gm43388,0.0011267010857139842,0.3437531540293956,0.003267417060156487,0.016529866902669197,1.2965828165350168,0.012665936358681509,0.00019026037998833185,0.06823762122590629,0.0007555695705450758,0.00015729497282498045,0.05920842708618121,0.0006497393821807929
Gm4349,0.0035116320255902263,0.14848195496342584,0.0026172141269130687,0.015352016308594398,0.5438948650875041,0.0073501446283437384,0.0007656602769654263,0.03090325863520642,0.0006949481676146202,0.0005853461270721152,0.027729592954903133,0.0005905702654848226
Gm4353,0.0012705725403176545,0.2178692431566086,0.0036111778939215597,0.005509023146905233,0.8491451438728352,0.01396210467894718,0.00026737420153567955,0.05104528156033916,0.0008649892630240485,0.00022241414951701586,0.04409723512856696,0.0007292275667129698
Gm43579,0.0038995535407622315,0.19156552888073428,0.0027129918299229326,0.016501104182826496,0.641590592102837,0.010888875916555763,0.001097642471719557,0.03684675314966006,0.0005964093198540365,0.0007854831546616469,0.033304425786656086,0.0005079029695586167
Gm43597,0.0025970274678946514,0.2633937714096809,0.0027404004534827813,0.011186358582494694,3.355813253238933,0.009600713159844714,0.0007062394387073515,0.04434152848629169,0.0006539730059851658,0.000525733761763154,0.03883343841404568,0.0005512964632257895
Gm43604,0.003991209348233342,0.12403975126889026,0.005106139881064333,0.05879631679489446,0.5035853388985511,0.020311226128893016,0.0005509624324806604,0.02205177948598481,0.0011970637389662128,0.0004606947271597158,0.019449021222624964,0.001022594353427988
Gm43625,0.0007551090870222675,0.45318394712694177,0.001748346607050893,0.002630572069892589,3.8813891758750505,0.006399017318450578,0.00017884936966300593,0.09201178629897057,0.00042035381282275934,0.00014166481116562344,0.07745314773895592,0.0003523636559328322
Gm43653,0.0024125752172376,0.14536656093093311,0.0036198381673837095,0.012293897664856848,0.5429530810672372,0.010358783202512503,0.00047905521857688856,0.03243143774052447,0.0009162430234167888,0.00038613314493859556,0.02851229376737164,0.0007768536784004932
Gm43660,0.0005485381960774171,0.6688173984677538,0.0017307145810819028,0.0021028366198181385,4.117801713401749,0.008941511943550603,0.00012590703595007525,0.11861403354497041,0.00036372506170083733,0.00010373146332840516,0.10018807606186808,0.0003116882831614966
Gm43672,0.0018393599032368697,0.07700328734086058,0.005315917799720301,0.006550394197464884,0.22415301706418791,0.014472536315514465,0.0012691745363757742,0.015720497212572248,0.0015717877656646043,0.0006178568647305793,0.014072888639341408,0.0009650943271785437
Gm43689,0.007432752575616657,0.15679526598381632,0.002073064630651145,0.028718422925778003,0.8843824708180374,0.006302245963672717,0.002002911850875856,0.028734323860554238,0.0004912074825544996,0.0014829057163249727,0.026643712275400473,0.00040899418814996445
Gm43714,0.0008752200920482979,0.3600436997290724,0.002823356486685681,0.004977749376924296,1.1551490258524775,0.01294499230372131,0.00021635713838781843,0.08535368853914456,0.000657753255985623,0.00017507595144725582,0.07208614698179643,0.000555637217862675
Gm43825,0.000901886973785159,0.3359560619346359,0.00426177564499533,0.0043008083416202145,1.6129805644271895,0.018295614526497035,0.00017901266975746437,0.05583125270366343,0.000793882539371605,0.00014810593662976706,0.04852404251676057,0.000686370899860757
Gm43916,0.0022905253490797407,0.17416105979254815,0.0036378064907628483,0.010281937556008465,0.5089956532617527,0.009788646532049809,0.0008419583053602437,0.038575430244246506,0.0008972180796375853,0.0004815520382313791,0.03394715171415439,0.000738893913811551
Gm44053,0.0004389763313103047,0.5904080818041847,0.001801332546208171,0.001599445468029531,2.1437591339477033,0.005954179658043325,8.97668237053728e-5,0.13933284969041404,0.00041427806945062843,7.625019062611333e-5,0.11800651021642537,0.0003507083261071641
Gm44066,0.0013605416961560836,0.27094114135853864,0.0026025070326636686,0.0069757540458446265,0.8335852355320053,0.006385449316115059,0.0002917297629954612,0.061999585910543095,0.0007061959960105266,0.00023053499541450225,0.053509462342123504,0.0005936816851907164
Gm44123,0.001509968294249467,0.18370352964131242,0.0032206504822324127,0.006863262818382471,0.5161010688631398,0.009153773996811616,0.0003673814126464192,0.04346520364169399,0.0008310244601706923,0.00029666772562401674,0.03779530439990781,0.0006970662870820734
Gm4419,0.0035555181543828135,0.22689676033161804,0.0021857495734495134,0.015429148233688395,0.7935238059342111,0.007871222633574843,0.0009818708309131089,0.04867759456883422,0.0005117819853436091,0.0006875279031460416,0.04323209979853099,0.000441606141537054
Gm44226,0.000752065958636919,0.3635542638883968,0.002975619237666222,0.003475878696755558,1.394341543126524,0.010887754335443324,0.00013631591884057388,0.07275785497989154,0.0006389457342198774,0.00011651858613691922,0.06196149796250416,0.000547054083706194
Gm44264,0.00045909248639647787,0.5078879092864383,0.0016096091658689229,0.0017113370242862243,1.7478120513397677,0.004721385474314446,0.00010403430386941532,0.12059087385335576,0.00044462339183315815,8.672349188738166e-5,0.10279208809255908,0.00037355057329691087
Gm44623,0.0020405192642582266,0.21165528817283222,0.0040793406684746635,0.022650686211505507,0.7443043476695846,0.015181295120628402,0.0002814923344425665,0.04863767177118059,0.0008906782161753963,0.0002354083328323641,0.04163345003931783,0.0007762633216671928
Gm44658,0.0012522591332786812,0.2932185629601023,0.0027738540120434306,0.012906490453891944,1.2323053291870472,0.009963625123660166,0.000202168139504222,0.05574118556555191,0.0006806749612056405,0.00016687373771623597,0.048527573576666705,0.0005762801804087947
Gm44659,0.0008334666260164875,0.3604543923956043,0.002150949756942741,0.002612450634491252,1.404824357514177,0.0060828277660713755,0.00018729069716831446,0.08725108446000357,0.0005803982099804367,0.0001546274132166181,0.07430608775379549,0.0004891126236045552
Gm44686,0.0045811663593229805,0.10138174844000505,0.0035068117155049126,0.03048997756832509,0.4633661882188057,0.013021696673925266,0.0010049744786926559,0.014818747706927886,0.0009803441502619335,0.0008050271276694445,0.01325683553712002,0.0007992587938948384
Gm44709,0.0006080797645644137,0.503935169977691,0.002332757051696781,0.0023881727574465743,1.6898021127407408,0.014924435370635583,0.00010950942978534502,0.10568016138364375,0.00045429917921533465,9.251423698353942e-5,0.09168123499318687,0.00039236797866966806
Gm44751,0.005180197309912029,0.1721326726934143,0.0027801588367764706,0.03893453087531651,0.5741921269809941,0.007470244140935282,0.0012741656577460344,0.03714892795584256,0.0007511450830180538,0.0008110476630576727,0.033708570760968136,0.0006289659646238641
Gm44759,0.0006749032058599552,0.3648644417210949,0.0022776112433607085,0.0030825218853007515,1.2229921990950134,0.006762046469327012,0.00014761908581836385,0.08244060017664748,0.0005670861438631946,0.0001258948405068882,0.07040365538925487,0.0004740121915571777
Gm44777,0.028844351011586028,0.04258270999706588,0.0012236628289854824,0.13744152530936482,0.25121598650312504,0.002503956756913308,0.008511338197040957,0.0038291041423544918,0.0006270192224095946,0.006700312812267859,0.0035250391729545793,0.00019196348432602955
Gm44832,0.0006318546833785757,0.4406938688907315,0.0023877913079266297,0.0019470461801037514,2.2800218996257318,0.009541693077088785,0.00015719271815917862,0.09192893865111601,0.0006075907534483107,0.00013001690865615173,0.07889535650414319,0.000520347350362296
Gm44941,0.003284067540154555,0.16631180201980145,0.00574059700219782,0.020304811025046367,0.6194749325674223,0.017785818019803733,0.0005093190681488364,0.030129051881727608,0.0014053715101295524,0.000434433681035836,0.02680987234053639,0.0012421868857604925
Gm44949,0.0004842472129249431,0.5222842344778245,0.002111940559551823,0.002096061394411225,2.6540767842793724,0.007234257195634997,9.367159581624114e-5,0.10614567351275009,0.00045520576844983515,8.054191678773069e-5,0.0910974475265438,0.00039010844640122904
Gm45051,0.02089405937678764,0.13673618693165576,0.0012737315331574758,0.12021674321945748,0.5616663681033133,0.007158845412390063,0.006893367601005452,0.013281536462040878,0.0002141041995136348,0.0045953278434899035,0.012800980944947277,0.0001271850847958822
Gm45151,0.0001497606358912765,1.1725180792272818,0.0006986123335494705,0.0004699132946927607,3.5953348420156384,0.004562219607378008,3.253048697165216e-5,0.280750474302218,0.00015443187225101823,2.7716664902059114e-5,0.2399838755452502,0.00013169563589139648
Gm45187,0.007408015136848593,0.15825294080572597,0.0027044112005946298,0.13239157845450528,0.518416280498742,0.007246089308627618,0.0006640427781892824,0.03302699527552736,0.000730436977493851,0.0005331937205323826,0.02934139878506589,0.0006251269033535227
Gm45188,0.0030276868298176984,0.1727921845911272,0.005036354005097516,0.03855953923097942,2.0329488129880535,0.044783100989643394,0.0004763533890558121,0.026127729229522882,0.0011272688667142102,0.0003935912800859464,0.0230260608868713,0.0009548197463081291
Gm45250,0.004393763491871431,0.16834628185591047,0.0022603959953622944,0.04052103294248432,0.4872335616654023,0.006266320105209146,0.0009958824511556038,0.036692395947357556,0.0005860411868808424,0.0007375308516269087,0.03336367820917353,0.0004913535009467068
Gm45353,0.0011098924545703617,0.3138346273638294,0.0032677360325061603,0.004956037703079527,2.190096271981631,0.01204939282207991,0.00020915656704590383,0.0546214666307112,0.0007786836910721436,0.0001713649060519782,0.04728889635092722,0.0006611807111040004
Gm45495,0.0011670168087655804,0.2673965951559215,0.0034033060120527412,0.0048170436702035194,1.0619427004815287,0.01109092050505031,0.00023443285722497313,0.05696633807699461,0.0007629836399366921,0.0001968214329766815,0.04919757236154475,0.0006504574251618431
Gm45509,0.0006688574370490555,0.09750424450502998,0.004601728076144652,0.002566516021336405,0.3085806853286306,0.012126542650243866,0.0003363144672338408,0.026891908334898792,0.0013834996833178973,0.0001369679553891295,0.022716799644991223,0.0011007481594562697
Gm45510,0.000303532363868494,0.7671930861191623,0.001301580919042032,0.0010458142751579305,2.981052602273621,0.004102005887182094,6.040286861074149e-5,0.15729917007581792,0.00030084760418393636,5.132436379832123e-5,0.13276206000314122,0.0002519433672548328
Gm45515,0.0010352032010158103,0.23732160652108383,0.004408141449843796,0.003621998498257343,0.8169668221533105,0.03317939985834171,0.00024093075029917334,0.050766606198254155,0.0009089705139320324,0.0002009142199126222,0.043920392407838016,0.0007927540840193638
Gm45552,0.0008003394112812761,0.25438447250750024,0.0033473144092319193,0.003368279651427313,1.009529819659781,0.012321129016305703,0.00018004004221638405,0.058917123845659315,0.0007760890205179477,0.00015026081059064884,0.05017753293831899,0.0006578164565625613
Gm45606,0.002243580870138154,0.22267177721516201,0.0028511570938189387,0.0071122082980624515,0.9039100576060181,0.008107640147386987,0.0006357766080119457,0.04478216650723215,0.000772817898917801,0.0004817773162672607,0.03995154242542711,0.0006597749618162836
Gm45620,0.0021908100861599594,0.20003837445177985,0.0033599015129851723,0.019700366729327453,0.7281920794121624,0.009974440403507005,0.0004129024486705878,0.04233903706177079,0.0008126516768146616,0.0003268298731914401,0.03716833206985725,0.0006946604872105497
Gm45716,0.0022001743569087075,0.06835190330879727,0.005288047979060706,0.0012803174626777783,0.18535866966669795,0.013443973477504133,0.0020651887949496503,0.015705383946226115,0.0015399151184166987,0.0005654074705559015,0.014216655121054059,0.0010902059132039063
Gm45871,0.02172824903591451,0.05699990635006452,0.001410022237454252,0.07862799823077711,0.24430658148690643,0.004321307508090598,0.006987502738561947,0.004513850090161408,0.0005432498444978625,0.005318761203993882,0.004209153198503334,0.00022262522657996503
Gm45902,0.004110458069056919,0.0832872012790958,0.0036233731388013433,0.01440075629672206,0.23795683846785576,0.010935594748830773,0.0017514711146857792,0.016224449777307345,0.001209999423007302,0.0010728848607634987,0.014751263857462393,0.0007810948510075451
Gm4610,0.003183962125240256,0.18475253666803745,0.003115840397069815,0.013184284517146379,0.8116939560341059,0.010752009033102576,0.0009326587888099725,0.034769136609919205,0.0006959732561935572,0.0006173584754314674,0.03166313497250471,0.0005823025750165717
Gm46404,0.005101487398264961,0.09085093245945798,0.003190536131880802,0.03851847984617817,0.30504402433395694,0.00937261663445242,0.001580681222290519,0.016648976027210043,0.0010442361691733373,0.0010615130085110242,0.014891189337630669,0.0007258533884704965
Gm46416,0.0007927869054641047,0.3313393644695052,0.003250748591844931,0.0029667777679353315,1.029938512264558,0.011764798608133537,0.00016262402223119615,0.0669693218871226,0.0006813722186858569,0.00013810652468028504,0.0582970059368903,0.000589705287381101
Gm46430,0.024262974418401143,0.06505893890796739,0.0014977030568344568,0.08865290437324959,0.3767187127521304,0.005616398605931815,0.007966067678374404,0.00439886143289773,0.0005196272232991781,0.005717639404440469,0.004103009518090905,0.0001743945134911945
Gm4673,0.005617500421693713,0.27821949328190604,0.002067840056663878,0.017485944056601806,1.1242716886427377,0.008017668503424844,0.0019892578546509936,0.06463820045010911,0.00043999903293787053,0.0012516585576966234,0.058013743376143026,0.00038215716563611777
Gm47232,0.001222182540761985,0.25252748385001667,0.003464907820856658,0.006403032319916502,1.2500401833428447,0.01240020222678904,0.0002559218048130314,0.047233217524297974,0.0008550269444978432,0.00021358056539950968,0.04082451683712818,0.0007254573632860895
Gm47242,0.002886014859332519,0.19926037409736733,0.0034046705283289295,0.020054625548063563,1.307413378846741,0.011854829942913009,0.0005464832484634503,0.0345437574456233,0.0008528082406347556,0.00043239165887984843,0.030255178963602004,0.0007116540522968762
Gm47418,0.0010111310885672876,0.07266938805040217,0.005373343890696485,0.004763704302400243,0.23730166827383922,0.014211296342047864,0.0005961813184962785,0.01882697333095739,0.001843532519521714,0.0002951704693956545,0.01626444935102675,0.0012163243232071296
Gm47469,0.009080001928969739,0.09576365239431717,0.002385003631768884,0.04812013762366676,0.4226474929836127,0.00851346688902009,0.0023696357292211376,0.012277213862713028,0.0006506912169428945,0.0017564243650575887,0.011439253407592043,0.0004678549501771457
Gm47792,0.0004559779560284734,0.47883580653459057,0.002445441703978897,0.0015592948204083,2.3230230156031992,0.010329645771818458,9.354307982056834e-5,0.10005932781276856,0.00045051012550902564,8.147823533013944e-5,0.08562397068095035,0.00038969812948358115
Gm47794,0.003607214557582172,0.18105945214519625,0.0027170541643701243,0.013630882537939924,0.7097512001664119,0.008587285195107198,0.0009071574242175612,0.03340125973572655,0.0007101660341258769,0.000686981542091136,0.03033741427070244,0.0005882990013113432
Gm47806,0.002514095349190217,0.15394577388452224,0.00550154405819235,0.012562518934212216,0.6073699512389777,0.017603332524250836,0.00047139178666906007,0.031628381752113556,0.0012790271773548052,0.0004006278354597027,0.027528696794221864,0.0011269442835412499
Gm4787,0.0015263149631646077,0.25645025100128316,0.003311628397629924,0.007372521905878758,0.8645829645331558,0.01459554908384902,0.0003163773227875087,0.052482742115125214,0.0007087869638217686,0.0002516144655823572,0.045350581762818344,0.000605111780807924
Gm47882,0.005063802736661524,0.19849140203966392,0.00251191380823863,0.04023232384613332,0.7093371137109852,0.009266542911349752,0.0012590237389933302,0.03724916338880566,0.0005574749057492142,0.0009148411298461231,0.033956023847287124,0.0004718722295048894
Gm48045,0.004973835664391207,0.10955302587988386,0.003102547313718116,0.022207182672552762,0.35839797898087045,0.01321192340822396,0.0010361948836472069,0.022094441071960763,0.0008171814360615115,0.0008057642503095049,0.02018041604981233,0.0006721438278528699
Gm48242,0.0009278697165007273,0.3158206643252863,0.0034789104686815788,0.0040107562943309475,1.5161427435364654,0.010141407561993832,0.00019082172207942905,0.06710584107227341,0.0008735920912813586,0.00015869524121418487,0.05797835092246123,0.0007448346284420855
Gm48420,0.0008883623471253907,0.4560905856362451,0.0032459830139766445,0.0034580446833119686,1.841426183026416,0.011428668752210415,0.00019889311623902945,0.09133778115250796,0.0007467433644274928,0.00016470158508391424,0.0787243721455593,0.00063300759780225
Gm48529,0.0010872251927151943,0.24209995905521145,0.003145150444590034,0.0048579778949702475,0.9653888973612395,0.010112006643025384,0.000245398538482306,0.053820797366901686,0.0007792802432230867,0.0001948925820681814,0.04617548823009079,0.0006598387180135701
Gm48604,0.007800577660674647,0.20241345112593698,0.0022401642858976105,0.06477293286937245,0.8485339162612364,0.008102824649181977,0.0018563300440725004,0.03239170891844173,0.0005043772895507222,0.0013354522167558338,0.029848991686080094,0.00042184148817957614
Gm48933,0.0017717079638357052,0.2676990689974139,0.0027425360208189176,0.011970134961817855,1.309535420773233,0.009094327548164294,0.0004187215221139276,0.056827892556482115,0.0006831681737948274,0.00031484199693970717,0.04945981447394669,0.0005797276143371126
Gm49027,0.0007180909821349684,0.5671718466148754,0.002505377503629342,0.0046791962171354685,4.5192376058805435,0.007739566575075098,0.0001360217359171617,0.09232450950980872,0.0005920929306870799,0.0001155166849077645,0.07948631254366323,0.0005154423540169974
Gm49077,0.0027231993185748786,0.17702558382243022,0.00269805112343949,0.009291017359331502,0.5692599555513652,0.012747080906526433,0.0007779107043315567,0.040110992835504525,0.0006899158145452409,0.0005822846579969481,0.036449668483052006,0.0005934999226742644
Gm49085,0.019596646620214573,0.07353566167379437,0.001191383161164967,0.09476679730728099,0.3063667112231866,0.004083988901225553,0.005284168585826227,0.0069280032707013245,0.0003255087372414768,0.0038936813469262594,0.00650562152156449,0.0001747943985151701
Gm49201,0.0008991547668411857,0.31987917032796975,0.0027145923623187657,0.0030383876415117812,1.5861975159230601,0.009935847153344817,0.00020688611637207098,0.06277841883915108,0.0006409444924625287,0.00016989705381844234,0.05435289145007899,0.0005455342677332248
Gm49207,0.0026211317203566867,0.2533064139369191,0.0026675154099873037,0.020067915597093002,0.82008293824224,0.007909079326088083,0.0006393300577364591,0.057199413986353684,0.0007038677546101139,0.0004748624645831115,0.05063061602056017,0.0005957649974683886
Gm4924,0.011857585909206861,0.05906511173550731,0.00203225386440523,0.03564111814948815,0.3235060383583375,0.0053411962578832125,0.004355807887306508,0.005532691511104686,0.0008336068482390345,0.003294944289972568,0.005052993682427369,0.0004142828163361499
Gm49322,0.0006012604003758376,0.4390983716037992,0.0026597413511867595,0.0027244863841142564,1.603521980673214,0.008412928585338786,0.0001175827329529164,0.08999869668275423,0.0005862681789926966,9.830107926121878e-5,0.07799529831048659,0.0005067565269637217
Gm49336,0.015717687151876256,0.07895891812068709,0.0033651746364044906,0.06984165113536533,1.1256736495295314,0.028308539404571374,0.0069616247643490455,0.004439559808501964,0.0010993972531930301,0.004781853638557819,0.004105708893900731,0.0003295184409749029
Gm49359,0.015154816516873898,0.09227645905874461,0.002228030492625613,0.04891257318142746,0.5464805187715545,0.010371459599058896,0.005658317397744156,0.008671829606012118,0.0006273748540759523,0.003907782874185144,0.008138778709855113,0.00033863820425247127
Gm49396,0.0005223499278091502,0.5619204430462009,0.001756898353168787,0.002240534472451045,1.7946878675217701,0.00611358091709757,0.00010632050708936171,0.1208927807065821,0.0003781722770013692,9.071693828297482e-5,0.10354321448654608,0.00032297153090917385
Gm4950,0.0010276306012814032,0.3708000383399939,0.0017345428556400206,0.004046832028784642,1.0880102248749823,0.004957569851870155,0.00030406505217930586,0.08628329581345343,0.0004747817302867342,0.00022106242110673353,0.07230516934302361,0.00039161114655954796
Gm4961,0.0014571193616125357,0.26343668810662046,0.003766931482289023,0.0054297832242570865,1.0454221350307054,0.029022303388562015,0.0003383162708787058,0.0573657180239523,0.0008821087585097655,0.00026966158519238666,0.050778658928506665,0.0007535970638172143
Gm5113,0.004989415808157517,0.13457027987426023,0.0023620422894767507,0.01638277821020067,0.45408151487918796,0.00767355538148411,0.0013978758895564739,0.026157344263109273,0.0006571637927441107,0.0010757505018255367,0.024343490210941524,0.0005432447604934369
Gm5141,0.008638237602313656,0.0680183301211939,0.002157785470347487,0.03419745857445608,0.2593637124165212,0.006100117157222711,0.00308502438584222,0.01006280874948413,0.0007101571678364748,0.0019946772730759983,0.009331634542263115,0.0004347742154720946
Gm527,0.0008147638255419896,0.26914427787185974,0.0031657506904132007,0.0038558590758865823,0.8957089664350494,0.01211009723502705,0.00016657075067199126,0.06146862139521077,0.0006901978678434477,0.00014046540253612487,0.05315729614977831,0.0005931000280640069
Gm5426,0.0014708574185294768,0.28061792319572654,0.0036089305980866013,0.00606111853635713,1.6162021143276581,0.0335032233746641,0.0003126956025582481,0.05032663693632149,0.0008046114126694316,0.00025338535044923947,0.044018139539575826,0.0006868579947640137
Gm5547,0.009824523903454013,0.14153492724042863,0.002522707047704116,0.06742196426334757,0.4501029038127666,0.00758995639176472,0.003165561251972508,0.028442885378134067,0.0006383576443153593,0.001791125764309552,0.02638286916832233,0.0005007160071607586
Gm5580,0.0009625165683397425,0.33804779587514283,0.003331261849954564,0.0061658542317076055,1.3859806752389383,0.012171481540990082,0.00016782510407401606,0.07174730087138592,0.0007342422510041499,0.00014221236479263042,0.06147573025756957,0.0006228239416820554
Gm5617,0.00800122751696032,0.11370845192088962,0.0030851233967744067,0.03428719571426432,0.6996629861742006,0.016327537750820548,0.0032632350766386422,0.02073132721120697,0.0007615254373028793,0.0014857697112699978,0.01939022212578844,0.000561882349160028
Gm6169,0.001110756467621151,0.3374785834069203,0.002364042046538689,0.014839503615107908,1.275989617394408,0.007508401458893368,0.00021150529202595373,0.0803493519508413,0.0005779781411397965,0.00017216305912423906,0.06803280288196392,0.000491480894879415
Gm6297,0.004219156255152946,0.17306310645779377,0.0024145985845965418,0.02170598305381921,0.7294398468165132,0.007013436649749911,0.0009509589588769952,0.032240625607629726,0.0006411085907063389,0.0007193372062536693,0.029135122690997863,0.0005415601029757964
Gm6525,0.0009390940466354312,0.256329663052879,0.0032893216323307455,0.0043020380926778335,0.7600395025909497,0.01431275518519618,0.00020457619340233808,0.06414397367414282,0.000723789574765791,0.00016644470574520825,0.053912621798279686,0.0006108437691672347
Gm6563,0.011661568227591602,0.16017664837481357,0.0017914036909161201,0.03602332262201498,0.837408761614085,0.005832848932160516,0.004619632246765732,0.030487464342321753,0.00042375617423302955,0.002591840929316291,0.02840582972851877,0.00033217223284119624
Gm6566,0.0003168602205526741,0.7216953177009203,0.001653197984751805,0.0011203612305338744,2.578364776560572,0.0062425418065304205,7.116651802859737e-5,0.16676887649928593,0.0003499493801752973,5.940370614384351e-5,0.14266231224128098,0.000301136317347523
Gm6598,0.0016068363767372993,0.09608850631956652,0.004126542056323475,0.009233277918175381,0.39718785755291386,0.011936594877456182,0.000592214047104312,0.022919047935068472,0.0012953845824072285,0.00032296411107378056,0.019838720415402862,0.0009553887820378904
Gm6712,0.010356249515844228,0.10427625997688444,0.0019044784524317045,0.04118546888799244,0.4644691109104236,0.008725948227500877,0.003146475403149913,0.01353685121431433,0.00046259898681068595,0.002364130602783459,0.012782475489868519,0.0003432920862844332
Gm6793,0.0009974268681218076,0.33964957885378844,0.002094869708395904,0.0040303610120651645,1.2903219544035633,0.007012533031161166,0.00022770817383995575,0.07360400690260364,0.0004722926216421344,0.00017728111045958177,0.06313747903345453,0.0004005448202571519
Gm7008,0.004096193306708369,0.14956266622150577,0.0024353224046608393,0.015079092728413531,0.5899872555103425,0.007201290894195319,0.0010216983597859026,0.027889894882405904,0.0005687057904895995,0.0007752160759793528,0.025437630944773113,0.00047901007696009117
Gm7102,0.010320752627612234,0.15418206748831303,0.001676950277311707,0.03637811824610362,0.8914772138976671,0.0055307908065438454,0.003321910662769911,0.021155384483547666,0.00037577967087403186,0.002434505509153162,0.02008261647250536,0.00028943915785584814
Gm7160,0.0020495265499376487,0.10019120473879409,0.0049382613635067475,0.009420737696218458,0.3301268674409717,0.015993072312919687,0.0009753337120788348,0.017707727915956657,0.0011748046037656536,0.0005237899524826832,0.015967306329957874,0.000824667874516701
Gm7324,0.0037268097300910403,0.15766814284442177,0.0021531587653980636,0.013682040173129762,0.5352417649222464,0.006283220374656001,0.0010683456509658256,0.03096797519145575,0.0005729759611836699,0.0007927307682688444,0.028346933686109563,0.0004735605797630824
Gm7334,0.0012236692569157148,0.22562347923347745,0.0025754886679676147,0.00536815802283863,0.7031964612330669,0.007923774437654442,0.00030409042435030725,0.05141364657664871,0.000651916235577952,0.00023869754302728913,0.04478486022575975,0.0005496954970904448
Gm7467,0.0020745264241676343,0.2180940757268814,0.0028451907795591543,0.012998530593520975,0.741913376236312,0.008344264724164694,0.0004744332511034124,0.04869925605181441,0.0007401490311912132,0.0003699442996640642,0.042144654256246306,0.000625437131308759
Gm7879,0.0020119716558087536,0.16458430458669482,0.003403464822878228,0.008406962135804818,0.5899793322818137,0.01596736546500384,0.0006022636577173342,0.04245963536838125,0.0008780427579461413,0.0003416825997379353,0.03588384482250834,0.0007140412111524689
Gm8066,0.000494350607214782,0.5091750921764742,0.002252576591526932,0.00192974409641723,2.1638119561352753,0.0077008444600980795,0.00011543197914831874,0.10595341928317858,0.00047905967351564115,9.620922755237927e-5,0.09041663465731871,0.00040989789177532605
Gm8369,0.001249874133414684,0.24088366895688232,0.0030634308814065946,0.004271791489686969,0.7288999424972642,0.01281332001805061,0.0003137532030392707,0.06462800381556223,0.0007069891833782838,0.0002480536527754395,0.05525453510903994,0.0006016739437689903
Gm8797,0.017820747228320975,0.08608565373734557,0.0011795000951309164,0.07599389018518102,0.32094092255615103,0.0033468178357349337,0.0051532143710615475,0.010771695789167701,0.0003109610501259342,0.0036165360344638095,0.010277119666631827,0.0001929889617325204
Gm8909,0.0029491936959551253,0.24595407309820586,0.0027947768551281724,0.037491186837791235,0.9039763825039405,0.009869544384820149,0.0005332249341668066,0.056505737117620705,0.0006907718040760249,0.00036140538669805105,0.048127760227528474,0.0005814159953146155
Gm9484,0.005126800524600352,0.08239745758547101,0.002976802121514211,0.02265128701789591,0.2638599871380281,0.00815364339346774,0.0014346462922946303,0.015463190912218056,0.0010021759234372326,0.001054319577603707,0.01415147382394302,0.0007427601882178656
Gm9754,0.00093204348920013,0.2908016640674889,0.0031246110657798098,0.005154227721643973,1.673115065030511,0.025227901639684525,0.00022699839512712022,0.06361405781801713,0.0006932628400317329,0.00018182348486605937,0.053467305410231855,0.0005898512842688523
Gm9774,0.0027194556537439274,0.2576793265390772,0.0030278577417022084,0.010052241448896427,1.048030115796738,0.011609932098925033,0.0006518424448069881,0.04681595656268172,0.0007037569696024244,0.0004989956577774205,0.04181583600131549,0.000598118575331238
Gm9803,0.007563595795898,0.226985545301736,0.002539845060756469,0.03674547412249899,2.424842823139047,0.028834088320426544,0.002173629679904287,0.03258032594302317,0.0004403108777912701,0.0014128947533745507,0.03020361277676315,0.00037139607606392487
Gm9821,0.0002657692750403777,0.7631711116852375,0.001563766280483767,0.0010229314847757431,2.7371174054197853,0.006232052347419656,6.582310853844808e-5,0.16338303289970796,0.00032082290863365173,5.506473817114289e-5,0.1381493480887133,0.00027131300609293743
Gm9856,0.020196432937402614,0.05919367384278251,0.0013859722966294108,0.06634421871806993,0.22938121195938938,0.004536452572208427,0.006742183388561846,0.006899995605807103,0.0004631676646788739,0.004631382289955653,0.006468415183511459,0.00020910925550910437
Gm9887,0.002930966131224005,0.19098333062029502,0.0036847680063307685,0.019822987892097417,0.9261216460643776,0.014810328214381711,0.000577210392642598,0.03494940255825952,0.0008903636158251719,0.0004628821421712977,0.031608772373808366,0.0007499271022908642
Gm9888,0.0012779348669895224,0.28700887539146386,0.003063986205196264,0.004420805777992538,1.2230641918959897,0.010207607112463114,0.0002749036522461417,0.05860933054171346,0.0007133551301683814,0.00022282593193197046,0.049945036650633275,0.0006044229973335721
Gm9903,0.0010565889793062006,0.36370191897522264,0.0026656135444021642,0.004527226646595804,1.6273549064693267,0.010634593180605952,0.00023740897811285865,0.08277830484761836,0.0006204243915178341,0.00018901126225615697,0.06931687929035588,0.0005288992971910439
Gm9917,0.0013422325066452755,0.19300816990058592,0.004770510257905697,0.007478873232872616,0.8619257417615643,0.024217243287038163,0.00025879190722109374,0.03482419480390568,0.001013407120174318,0.0002168001814766324,0.03003451058751492,0.0008836061949307893
