Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
Gm20594,0.08271154455034253,3.7348271496780128,0.009277750535393075,0.011675732741317304
Gm20604,1.1303557386801124,5.204966594369919,0.1666794588365964,0.2125970316854875
Gm20632,0.079332637067139,0.2555332944694813,0.025818768763889537,0.02850128067991444
Gm20633,0.07156712183198614,0.3050434939641065,0.0200938184172498,0.02115870728727501
Gm20707,0.6415745465196147,2.5228197514700805,0.10140811411811597,0.1231471674674734
Gm20735,0.05064770865716869,0.20676320419560032,0.011662935917041402,0.014652672621861042
Gm20939,0.897146956422038,3.458274857928106,0.19272767590775577,0.22532650612636076
Gm21188,0.033716337414001915,0.06525149034131267,0.015045472200363718,0.017357394080009116
Gm21781,0.028387034885660013,0.05378708341112334,0.013113641049842445,0.014849935346630054
Gm23925,0.09822580277454411,0.3049643614299353,0.022794326516791925,0.02832704116881869
Gm26510,0.027312782180363225,0.07330139689395139,0.017593873009968137,0.015919814832269622
Gm26514,0.09568141499751047,0.28427566959760014,0.03361405882712566,0.03831383878839413
Gm26515,0.08866260340055228,0.22955935220469306,0.032001251250418986,0.03733736202653361
Gm26517,0.06225981037047364,0.2526921856931098,0.012510323447045703,0.016063159833061183
Gm26518,1.3522804418709025,5.9480420856477485,0.18713501941625973,0.22441090039748485
Gm26520,0.5347504861645684,1.6712938072360082,0.19222460660501378,0.11818125191732705
Gm26526,0.12197052130153985,0.39007890510719007,0.04459298953454194,0.044809514004195736
Gm26530,0.053889417359287574,0.14951294201453103,0.015012964854199297,0.01852182626903218
Gm26532,0.24561468377857734,1.103607448935959,0.07163946200402012,0.07739674007048532
Gm26541,0.07799541126136446,0.20838560044253931,0.03647097305424098,0.03716581615816463
