Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Cep55,2,0.004575943571206884,6687.76127561649,13381.298210407314,25.74691552246372,13381.52255123298,0.543342,1.0,1.0010477089806706
Cep57l1,2,0.003509766181127957,6078.006212911245,12161.343993966377,21.452866006092925,12162.01242582249,0.57303825,1.0,1.0014148969104808
Cep63,2,0.000586237768530336,3071.928520444958,6148.596981929268,36.0239800725535,6149.857040889916,0.7201512,1.0,1.005639741001591
Cep70,2,0.0036893952348855306,5867.654007264504,11739.957141498327,21.984851285465,11741.308014529008,0.54203125,1.0,1.0077351275944948
Cep78,2,0.0020408617041623,4867.438648960338,9739.53092676291,26.982368843726082,9740.877297920675,0.62516785,1.0,1.0074472141837039
Cep83,2,0.005980147091715746,7362.882196517263,14731.435740736175,14.10460814810311,14731.764393034526,0.51656795,1.0,1.0020648716141696
Cep85,2,0.0007087629953280575,4075.2718082544284,8156.352887938652,32.854030164563106,8156.543616508857,0.670156525,1.0,1.0197200242691935
Cep89,2,0.0020263123926044756,3008.2333481441865,6021.730466373488,38.407825291619375,6022.466696288373,0.697908975,1.0,1.0034991352461733
Cep95,2,0.0005732446934930568,3139.7274162200974,6283.798530355485,35.66498932881261,6285.454832440195,0.741372025,1.0,1.005580548668829
Cep97,2,0.0006799838085953902,3059.5195993135867,6123.7711396013265,36.26432153260798,6125.039198627173,0.732010025,1.0,1.0022822038688657
Cept1,2,0.0023669034268486997,5462.974505139106,10929.54923962154,20.08849408220956,10931.949010278213,0.6311014,1.0,1.002586448382194
Cercam,2,0.0001183085207152585,1046.0881528755906,2095.6076658518964,28.0040638926785,2098.176305751181,0.84884825,1.0,1.003798295331299
Cers2,2,0.0025510994199780877,8084.30257577026,16173.215535892306,11.149874348455056,16174.60515154052,0.46408895,1.0,1.0194538015430599
Cers4,2,0.003058875794566521,7049.761845246377,14104.301632097882,14.01724016368027,14105.523690492753,0.4995648,1.0,1.0061455249853095
Cers5,2,0.002018878525694409,7226.135714734289,14457.260865591885,12.891591667854037,14458.271429468577,0.52964595,1.0,1.0061654883058602
Cers6,2,0.0012970457669946637,4394.425155705319,8793.373210317219,31.11166886141931,8794.850311410639,0.64306895,1.0,1.0049852312906706
Ces5a,2,2.8370771828378845e-6,482.7088683657138,968.4926960325823,18.753979672712735,971.4177367314276,0.900001475,1.0,1.0042928983208146
Cetn2,2,0.010289513345031392,10276.54434175777,20558.589276238705,7.720541794842725,20559.08868351554,0.36689275,1.0,1.0161707707983358
Cetn3,2,0.007975466087343812,11608.538824959662,23221.95548046689,5.9100733053997025,23223.077649919323,0.2997621736517993,1.0,1.037017340514341
Cfb,2,4.174537131369589e-8,9.503501422766464,21.105976077023147,2.548639700813649,25.007002845532927,0.97911305,1.0,1.001701735873107
Cfdp1,2,0.00839920524467545,10613.172970449528,21231.735277923155,7.209231711219538,21232.345940899057,0.347796,1.0,1.0069396834217605
Cfl1,2,0.019722311898732383,18381.977117331808,36911.24812991592,3.335165506313854,36769.954234663615,0.1854286294566201,1.0,1.042928302322747
Cfl2,2,0.0006846693923986592,4657.332552999502,9317.92926120379,26.01939649887473,9320.665105999004,0.6879216,1.0,1.0015270974234352
Cflar,2,0.007174777038542239,9246.98080778814,18498.895166704497,9.448893366785278,18499.96161557628,0.401926025,1.0,1.002344231544061
