Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Hist1h2bl,0.0011068446857621912,0.24438892212433136,0.002799774637568872,0.00372107176967051,0.7733153834974118,0.00892818516256445,0.0003150970270866459,0.06080825789506192,0.0007805966497060552,0.00020369651457083886,0.05210543794076148,0.0006578860410152529
Hist1h2bm,0.008450500443626517,0.2396623673459037,0.0016735989904550675,0.03314326854269398,0.9752378083320088,0.004498390717915255,0.00315591300629127,0.052474588037532875,0.0004302587859308592,0.001854082892074976,0.04809054384628178,0.00037188440548739844
Hist1h2bn,0.0022155100742996497,0.3568951968321006,0.0017396287406903834,0.027792419423222237,1.049077114513535,0.004478588664835296,0.000558313450417816,0.0898048132631617,0.0004650162805048357,0.00039369910825277216,0.07620027182355485,0.0003980896153139021
Hist1h2bp,0.0020473481946016122,0.36718857986725667,0.0017645500339662074,0.017594301027876326,1.2581752801149855,0.007996301406786342,0.0004786606913489323,0.09065380586142155,0.000463513334691076,0.000349486457219961,0.07731385998591973,0.0003856808358563039
Hist1h3a,0.00534592655156489,0.2630597734488214,0.0018732439212995465,0.020734553941149484,0.9528463876602805,0.005925495710209553,0.0018550702508307814,0.057569634885252,0.00045593111416190413,0.0011274116036512833,0.05149693548129282,0.00039550693620960615
Hist1h3b,0.005042944323710774,0.19568120649233608,0.002451499983214749,0.03633720675769018,0.6218001984707608,0.008295480675318176,0.0011399713254486576,0.04205723935960638,0.0005672583454083841,0.0007444218613207787,0.0379656858496753,0.0004896877485219016
Hist1h3c,0.012284946757251728,0.20895724374200053,0.0016322967672395344,0.07616846952294302,0.6829271196531551,0.005449770740924652,0.003945546326111561,0.04508861312783959,0.00037631651147463784,0.0023891422803235807,0.04154264470976,0.00031780952745688964
Hist1h3d,0.0021546553732557636,0.10670981962597952,0.0067341596444139866,0.0014496043723826837,0.280925518892957,0.017499568053876053,0.0019090276894937247,0.02854255335902052,0.0021068380446286885,0.0005685314048580694,0.02517834698166751,0.001568077605852858
Hist1h3e,0.0029006847998097195,0.09578648077730666,0.004431913167642064,0.06484774193321913,0.2968561881589398,0.013394503588442285,0.0008457207773531329,0.026186594639835713,0.0013326656670354935,0.00030563217110538,0.022805372133971526,0.0010381025177575785
Hist1h3f,0.006627549493974233,0.14141356751830056,0.0023344557924167768,0.04275817418123829,0.6155554393976163,0.010191079848287998,0.0015706068226740031,0.02219265326149683,0.000496476413675627,0.0011745891494874534,0.020387715898649565,0.00041170308920806777
Hist1h3g,0.006942074513207789,0.24617522413792922,0.001859537862765458,0.10263187309468393,0.7479691415964805,0.006228089259822743,0.0015096232212058892,0.058968014110579246,0.0004814383739306872,0.0009633602615017074,0.05217122919870126,0.00041099714860650137
Hist1h3h,0.00909400387616473,0.16302136679905072,0.0018324788649389501,0.05903853871958666,0.6252317936374416,0.005048550807740351,0.0028369219467636307,0.03321845273315532,0.0004652396772566042,0.0017559638773508273,0.031153626233070584,0.00038697819117627686
Hist1h3i,0.009141981240897126,0.19301547418567058,0.001838615246783795,0.04457371124445941,0.6185503342180316,0.007025659293439238,0.0025257745519849063,0.03940953645780104,0.0003859874351291798,0.001654387350562509,0.03654961090174162,0.00033619114398342344
Hist1h4a,0.0011089179487032857,0.33264204196079133,0.0017826733316133835,0.0034590968106652503,1.4339837272224294,0.00506027978984723,0.0003328539309429109,0.08579457579253386,0.0004725561698236281,0.0002458376792478488,0.07263573806781534,0.00039856840018027365
Hist1h4b,0.0021706810799604903,0.22216409645002624,0.0033615287947789214,0.012095801540905466,0.6988496830447323,0.01115736324190961,0.0005765469492079969,0.051342861507254214,0.0008434965513846398,0.0003208713950476592,0.04419709728681256,0.0007139827331958087
Hist1h4c,0.0035784213918612514,0.1048995523951036,0.0034262400853633263,0.02576831091480755,0.3009957912718163,0.009148802192679604,0.0014189333709932845,0.024978486201664374,0.0009272763501278832,0.0006321278278707074,0.022562048539679355,0.0007166456823085865
Hist1h4d,0.007243593266542215,0.017789039136926355,0.002740404076873863,0.014794269701726101,0.0621535973277182,0.003387313345621952,0.004065226896624362,0.0022023575408669136,0.0018941350741710074,0.0030137925810056867,0.0019475704169117538,0.00031037185650164146
Hist1h4h,0.016618713191883353,0.1372959775363908,0.0018101308372580447,0.1383254874895783,0.6349597563592093,0.005726020767466083,0.0037385942123227553,0.013446876568117608,0.0003793105393870228,0.002754769288888607,0.012823356744000685,0.00027019246916196323
Hist1h4i,0.0008319836534434555,0.02814900927362655,0.0062012676679621586,0.0002542488145260521,0.08391386283848452,0.017005759580277016,0.0008704503188901337,0.006175921516831264,0.0017566969476797024,0.00016702265125951156,0.0052836276260897945,0.0011419152728969406
Hist1h4j,0.0023784900270321942,0.246932823690195,0.0021791115435853972,0.021320933074929195,0.6505738921497405,0.006551670501848262,0.0006192720264552759,0.06601014066225916,0.0005573750977739467,0.0004122128114460264,0.05627266151379484,0.00047266277753759745
Hist1h4k,0.001059434304835694,0.38921283183694483,0.001977988236625952,0.0031167286341126648,1.5753412114517884,0.007038660122835602,0.0003119983871976937,0.08986377931472153,0.0004807212765136111,0.00023490784831589455,0.0754474290844249,0.00040300935943542827
Hist2h2ac,0.0041810221197569,0.038963165307125076,0.006570923153232,0.003302097455679333,0.11144561989792687,0.011322957166324275,0.003478172701418608,0.008063935422154427,0.0034558990293165016,0.0023460787344235117,0.007173999578826857,0.0010591635071687748
Hist2h2bb,0.0022062970615984888,0.11487495787996918,0.004178802781888312,0.00836223106135086,0.4083122021894019,0.011214238881845869,0.0010179567115787234,0.025813305917027934,0.0011786450914805513,0.0005085003461634263,0.02295522813783335,0.0008819245862416582
Hist2h2be,0.0011498570601981989,0.4070693522491811,0.0022514720043912734,0.004147962474233333,1.5996999333589403,0.006681791970364663,0.0002905568108552679,0.09065213725523014,0.0005753681261887242,0.0002259282598208813,0.07759866343991793,0.00047877741963639725
Hist2h3b,0.0011349884528848544,0.3605364217809432,0.0018223284057138026,0.005537386165314588,1.0999267491695763,0.005515112020437848,0.0003047706015212986,0.09373535198195315,0.0005017228442557269,0.0002292601913195534,0.07774074930828445,0.00042028876660587524
Hist2h4,0.005556393817044311,0.0655102554168082,0.003174301275765096,0.06217865846403672,0.2157240307172022,0.009709448868916037,0.0025331886670172162,0.010081788390665338,0.0010615416684783036,0.001498069286604,0.00919453308568299,0.0005714722396986049
Hist3h2a,0.0014160565496562283,0.03228500228445261,0.004236290313077138,0.001091857106006663,0.10814334647164699,0.010672577464285833,0.0012184762348123935,0.006659458034998482,0.001828215513354421,0.0007151594465625311,0.00572213887076539,0.0007156828944859103
Hist3h2ba,0.0003674239138366344,0.0475756833098547,0.010122735432369707,7.606921237642093e-5,0.1931469818206326,0.03967766961595656,0.00037036144805461906,0.014341538960188005,0.0032359703873871388,4.003866215705873e-5,0.01148355609240894,0.0024037477926021006
Hivep2,0.0015620719162353662,0.04299782688565063,0.019199150042635393,0.0004384610651140646,0.08818937304229701,0.03275979313372695,0.0016102370391458578,0.01946929109993291,0.010501200150428859,0.0002876905971639079,0.012241809702787597,0.004663366717290237
Hivep3,0.00375673963317185,0.1303536266901253,0.0034919291901275864,0.030847782205828303,0.5708369266860933,0.012869003782252473,0.0008563369431197355,0.027031242099345376,0.0008613756335868776,0.0004910088784039742,0.024150532200870073,0.0006735740647924653
Hk1,0.0009587315824172065,0.10961891793351507,0.004270726019476798,0.0027699275043358883,0.30684807932608105,0.012353685612813239,0.0005500908343919267,0.028400059623335132,0.0011669217041292309,0.00018989002664274952,0.024625478179556515,0.000950481796264886
Hk2,0.003631000328332439,0.06251225521008687,0.024545351914945317,0.0005942490862544446,0.16796015482776386,0.05729246393866565,0.0036776508009474756,0.027535074989737625,0.012700680853903898,0.0004024316186524762,0.01684933735390043,0.005922898654680929
Hk3,0.0004814066054837376,0.5120438445169533,0.0020537897317228237,0.0017101644154409418,2.201227688236577,0.0070616857860498925,0.00011558181325689972,0.10790850280191236,0.0004941241425398747,9.690594126287895e-5,0.0925416994811486,0.00041880359006192384
Hkdc1,0.0006165096451149028,0.46532999960189636,0.002064104928176663,0.0026327075634434436,1.4556322405389783,0.0063487304415551365,0.00013579292081655834,0.11346725310663489,0.000511825559283662,0.00011042996823160115,0.09534204841484742,0.00043538111602432
Hlcs,0.0021423589114127548,0.06414802216782749,0.004802507322266113,0.001973950528124986,0.30080360513812404,0.01791566559401775,0.0019544092769239432,0.011606242982349,0.00135882766833935,0.0007943709881340559,0.010637111046134969,0.0008244936134367306
Hlf,6.640383855587344e-5,0.04322424125467163,0.009804922390359091,4.413610421006878e-5,0.11655897361428484,0.026372093042108052,6.4094015112969e-5,0.011045724360254475,0.0026761982564994877,1.4721040765255151e-5,0.009338902477558832,0.0020528952887621577
Hltf,0.009832717114478952,0.11193454404112832,0.0033062615979262263,0.06207906147684049,0.2861324630487984,0.008032943374917856,0.004044450632192102,0.02301796537406453,0.000927742495145864,0.0017224205364127169,0.02167666879182485,0.0006767497276587887
Hmbox1,0.005409459912291022,0.06118519703619652,0.002670733885268131,0.011024344963319827,0.18470276654194764,0.006238436852771333,0.003511549588003318,0.01113194175950747,0.0008489299395651611,0.0016581470774811565,0.010348235127573605,0.0004806575960958461
Hmbs,0.004321137033082755,0.03782933786684057,0.004174403819716277,0.003193862767334031,0.13613818880331302,0.01062024076559569,0.0038614997638244776,0.004191870355092216,0.0014476803612962909,0.00208174161755037,0.003919453649180561,0.0005445769014344117
Hmcn1,0.002407631156641708,0.08681483183718573,0.0034411122850359884,0.008289935140517702,0.2790867944666487,0.009956515468083104,0.00147032922970843,0.01925657690457441,0.0009503382038407655,0.0006262805728232111,0.01723812857659083,0.0006825598877034383
Hmg20a,0.007975831147253264,0.04973683278592488,0.0026040301750772364,0.015101822638324455,0.13817781216803135,0.005449522113682228,0.005501854092257661,0.009200123499627403,0.0010122121991768649,0.002678712588061869,0.008641460491116023,0.0004678841604551561
Hmg20b,0.0021829428215001403,0.037515021677578204,0.005964443078889542,0.0009255369372462968,0.1089114630772435,0.014696496923746631,0.0022398180866718114,0.007980943489047924,0.00201074211564956,0.0006548669736722876,0.006947999835432839,0.0011006632736916596
Hmga1,0.004185053305320318,0.039587382897345307,0.0032011782556532384,0.0033222091587228335,0.12725638833389846,0.007786001980339865,0.0036558404957146196,0.004868580760897731,0.0011035658266268999,0.0020439316368970296,0.004601508750050037,0.00044167942982801904
Hmga2,0.00031790112913033597,0.1391873992143138,0.09922424695776154,3.68242905946828e-5,0.1882962751383074,0.13268889188859692,0.0003168944632248186,0.08600981758861828,0.06172164843442803,1.4201385768600503e-5,0.04407316877880115,0.031047140834055565
Hmgb1,0.00406856287471683,0.004773077905903155,0.022984601041375268,0.00041115349339723814,0.001941376769084528,0.0028113198607144473,0.004039476264193735,0.004513294552465238,0.022626640892214826,0.00026301869618332524,0.0007566581578477625,0.0012714753695281453
Hmgb2,0.003292604539893987,0.0028835938958423476,0.042282662763213553,0.0002680404416238291,0.0012448375252051217,0.00311391749569352,0.003279733562130605,0.0028088972454621127,0.04207046744649724,0.0001355522252524978,0.00025542453538141734,0.0010143692578161584
Hmgb3,0.0042808554827026245,0.08433909394120556,0.03932229698490348,0.0004928212536539263,0.13105083936403594,0.054586997029962725,0.004309074988898986,0.04544175716832065,0.02318711609888706,0.00032581373966624264,0.026003252510788347,0.010985530998400106
Hmgcl,0.010739559456471863,0.0959970258012449,0.0029373896591237047,0.053109403758615156,0.37632417944010804,0.01153216096848637,0.004554914867076836,0.014895377030149225,0.0007205269426541942,0.002130205641965361,0.013962641451662237,0.000456050834512405
Hmgcll1,0.0004655250298897099,0.051596505841274266,0.006046961549968442,0.00019332417357189615,0.19152703262527493,0.022046396171305504,0.00046285561326098477,0.00974280984439236,0.0013433712046113952,0.00011289629214786945,0.008727715884146368,0.0010143536969728544
Hmgcr,0.0018879442225620507,0.027547492935239913,0.005182318804277215,0.0009705448230818008,0.11737597713114742,0.017294155703254623,0.0018508886631249354,0.004591815370144045,0.0017544150085632335,0.0007609423797626696,0.003918472238161715,0.0007535277065481226
Hmgcs1,0.0012401715977956864,0.09061712045087607,0.06375613496857599,8.2827399639727e-5,0.15372058642651676,0.10423579343754545,0.0012420516881563675,0.04792320903764183,0.034803644794362674,5.224028355602377e-5,0.02679014557887275,0.018206688934794386
Hmgn1,0.003763464332233589,0.006524483332306093,0.04450048083114354,0.00027105646047355706,0.0018203764087598676,0.004905428866078872,0.0037497298763242842,0.006289253099124969,0.04388267069320164,0.0001686364787051517,0.0008397873957205369,0.0025142251959161324
Hmgn2,0.002754863291541331,0.003739750054472432,0.01086825967080556,0.00037293290115897326,0.0028470221639738105,0.0025259792631029333,0.002725154065203115,0.0033782388844270806,0.010549844101022427,0.00023752260088950611,0.0007409257182182513,0.0008052323108558666
Hmgn3,0.0006791175947406965,0.03674361388820045,0.01563718166922044,0.000102957016394207,0.08900389304191289,0.03562489140376098,0.0006887316600304392,0.01394341822700767,0.006528232714340073,6.332322200327471e-5,0.009300534356806264,0.003748558244186734
Hmmr,0.0009174504747906478,0.004578890201916392,0.006337695039491052,0.00011134421962374102,0.005508468742100308,0.004655970044527266,0.0009110391702575759,0.0037094718414263485,0.005604145276952267,7.142665340103215e-5,0.0010193834882390208,0.0009217671176874496
Hmox1,0.0014789045172202058,0.191236133679227,0.12102077855990133,8.606205230605841e-5,0.24899867721752547,0.15450540237570143,0.0014767104190175893,0.11881253814812422,0.07615087723274583,5.4475735870770795e-5,0.061658620578674155,0.03823370628072375
Hmox2,0.03261515694539528,0.0390744877863292,0.0013381174055074557,0.08017741845410695,0.16179463334236108,0.003107522437638077,0.0136282138495334,0.0036971686029646945,0.0006923549757643312,0.009022327481879238,0.0034686065078190303,0.0001267858095863981
Hmx1,0.0004171694792319696,0.17968193975762028,0.004518958356208811,0.002710586211300873,0.7105714343393167,0.01596834753033092,0.00012611748706818404,0.041880023713515825,0.0012662971546056484,6.465762400331063e-5,0.03419715514290812,0.0010313025899440927
Hmx3,0.0006755796602709226,0.4369450996462627,0.0027911855407749863,0.002747538610152456,1.9301766835177419,0.012947111931851857,0.00014563977225364594,0.07990717203106762,0.0005823026178503917,0.00012165190160835879,0.0671343923238073,0.0004945268135821355
Hnf4a,0.0001983025170014015,1.3891709728049462,0.0009548706009348672,0.000637199670290559,5.8739306256249595,0.0035895962579381006,4.407649860689782e-5,0.2604899966270957,0.0001989054146081528,3.8425390438648527e-5,0.2291972495471995,0.00016958152834397938
Hnf4g,0.0005014175888325497,0.5252124087703155,0.0020811996405907963,0.002229837101698519,2.4173966813759096,0.007793488685912808,9.520210280534533e-5,0.10442831921134749,0.0004415064393517561,8.05763603771007e-5,0.08850076279312194,0.0003805180234431662
Hnmt,0.002306023603604335,0.2515151026801032,0.002458078579084293,0.013383823899368335,0.8460590069556876,0.008142773634906513,0.0005404081607762608,0.055117793276325606,0.0006432599261338707,0.00039693102775196,0.04852272078365463,0.0005380975041424339
Homer1,0.004023871029285005,0.08377638306305057,0.0033492547080241873,0.009300047960162004,0.2507604776887196,0.009372379674445567,0.002610581423671823,0.018374682245235155,0.0009676827829634188,0.0009976993809287047,0.016864313853940834,0.0006846104707388883
Homer2,0.0038308570467053943,0.06535782941809257,0.005801394506859415,0.0021805478958219714,0.17639441640417303,0.013922503865872895,0.003710298634758358,0.017259462178148666,0.0021140900139993944,0.001041644630763156,0.014941338839109353,0.0012650566576789131
Homer3,0.0011925111730875715,0.06076410698668495,0.007609679887195688,0.0003682092041380081,0.21423808425990581,0.025748318164262336,0.0012055270586955782,0.014237473437744329,0.002076044702806968,0.00020583544502519543,0.012150070424968422,0.0014935454062706115
Homez,0.0179109762435101,0.07543261805576018,0.0017781662396026327,0.1879535630639261,0.24877375255385134,0.005370093928970567,0.0051545935844814934,0.010037997821822006,0.0004610905840493258,0.003286725837118159,0.009578962237425714,0.00025778593925716603
Hook1,0.002456164677359643,0.04219295717780337,0.004226214062517959,0.0013983000672395853,0.1500903935321755,0.012540741216978178,0.002427828496534217,0.0066029885664269285,0.0012345942510842466,0.000978323286327741,0.006163685168383393,0.00067741323471511
Hook2,0.0009367960117119287,0.04016823109470209,0.0064004165553133655,0.0002751138656155246,0.11161682683857421,0.016528025401033965,0.0009657500198425795,0.011277464161161488,0.002090093867782108,0.00016012361363989982,0.009856394345380815,0.0015322976606425133
Hook3,0.0025312534069102627,0.025495708752360687,0.0037071280907845306,0.0016006298238181885,0.08845879701325549,0.00947642649964088,0.002332874201229156,0.003723104650470811,0.0014058698349825537,0.0012129611479645315,0.003316449274218815,0.0005228347803926385
Hormad1,7.134287774757434e-5,0.019832265316759738,0.00767226496419688,4.0830935308687576e-5,0.0710861934237255,0.026748973930047874,7.41906090647163e-5,0.003294104801381128,0.0014814898946786778,1.340061822951899e-5,0.002740332706676379,0.0010298555978195244
Hormad2,5.768635875405977e-5,0.014855393409324845,0.006809733691120392,3.915876784366467e-5,0.06701403852812525,0.029699469734081153,5.961469505898114e-5,0.00150491426823091,0.0008999458255876753,1.367901118513761e-5,0.0011830699733205259,0.0005284175060317306
Hoxa10,0.0010582419595833777,0.23699707199494313,0.002344043505786488,0.003737913730856688,0.8126136553365279,0.007092448796732531,0.00026519720857352,0.05900846423176985,0.000558966643084309,0.00020985038938661782,0.05019828087040791,0.00047413233743634497
Hoxa1,8.939288218843984e-5,0.05041323736201291,0.008647880155895356,6.977542137024774e-5,0.125349760841459,0.019977069817391023,7.650278577460926e-5,0.016683748284520544,0.003148712173836294,2.64607598966865e-5,0.013333884983191052,0.0022003259604464905
Hoxa2,0.00020334603298876512,0.0494782735367951,0.00896797115032871,0.00018014373383339326,0.11105601948441661,0.018324190409964726,0.0001664442334945508,0.01574246908771644,0.003656632155071629,7.4150530072489e-5,0.012628246963698676,0.0021257991889227492
Hoxa3,0.0031604322642649293,0.1697722778432935,0.0022662526711573353,0.010718612872383055,0.48551682379824923,0.006039237962361294,0.0009610844697434139,0.03959265771110661,0.0005989615274270108,0.0007160670668076637,0.035371726227418555,0.0005014398610173967
Hoxa4,0.0013954629317598133,0.2652040592616407,0.0030021824049969053,0.005725215704810024,0.8803143908479637,0.010737322779371008,0.0003622459913430342,0.059470280114047425,0.0007227354113331535,0.0002729128511733275,0.051366221794852854,0.0006107494996969759
Hoxa5,0.002644074497878222,0.2536464166359376,0.0030121551310318393,0.01245996771225294,0.9199447817869735,0.010364108013789125,0.0006466888568676545,0.04820193818868959,0.0007626149950561602,0.0004983414808284878,0.042988227810407495,0.0006481242190531213
Hoxa7,0.00018843603194078183,0.09475323364604747,0.0065292504552612015,0.000564674986163396,0.4436403132032974,0.016334911327086848,0.00011322256327000939,0.028863565345666982,0.0021462387336846685,4.752016357528872e-5,0.02323219855994664,0.0016283496967812283
Hoxa9,0.0006871324181232558,0.3731022502982942,0.0028098739401029994,0.0037383589263183703,1.3857767648540014,0.02310835878452298,0.00012652300828802746,0.0838711773337075,0.0005775786285842981,0.00010737680303043065,0.07085873817709902,0.0004940294222820642
Hoxb13,0.0028000975580128643,0.2771507413997817,0.0024587289301052978,0.018452502738680973,0.8531357396740796,0.008827836740012132,0.0006795665694836826,0.061119839719587093,0.0005712568094834011,0.0005098662021859774,0.05303016872506547,0.0004909519683186237
Hoxb1,0.00011606415654158905,0.03798186654183427,0.009717032118828975,6.785786591259954e-5,0.09709010671667379,0.02341664531586853,0.00011092523931177072,0.01058441612381039,0.0032688040709141115,3.611173427263533e-5,0.008656215483155844,0.0020516894262253365
Hoxb2,3.1169025900451264e-5,0.0015191170142056993,0.003864784717017065,3.715819378125355e-5,0.006001725636696504,0.005644490216900405,2.8272072998118282e-5,0.0009251526698210706,0.003342279267306275,1.1662294883205129e-5,0.00048742946368252374,0.00047366200966847665
Hoxb4,0.00026478973242775595,0.044327391861126914,0.00805367879851523,0.00014305571652724003,0.12246153930748094,0.020824274450138902,0.0002537672131779786,0.012041485061898088,0.002682945468524333,8.595603397215982e-5,0.01012205433887577,0.0016911975851024031
Hoxb5,0.00010585415544184812,0.05516786630567242,0.011460128512670751,6.88035848376699e-5,0.23976661112703793,0.04557073640546758,9.701008412500738e-5,0.01277607112782688,0.0031293985643432013,3.1802796757085464e-5,0.010473383258902751,0.0020885338357169
Hoxb6,0.0029386955735712385,0.2291754644978019,0.002283912485803116,0.023158314259213615,0.7238161842986371,0.006208921737013801,0.0005608131964052606,0.05659604090882854,0.0006051056239768783,0.0004264666664764867,0.04971051906574803,0.0005171423963864113
Hoxb7,0.00015935659275878412,0.0579597504395865,0.008276654798888254,8.423231273385101e-5,0.16553423639785678,0.023019898131359705,0.00014639858995507769,0.016319120104104502,0.0025298541309507114,4.050298554699906e-5,0.013397974587394997,0.0018525767355145716
Hoxb8,9.27764805917355e-5,0.04450359373094017,0.01037014150887618,6.102304103372997e-5,0.14331664348357176,0.030903434321033083,8.539357360305695e-5,0.011830344784218667,0.0032553310299608066,2.8379085123616666e-5,0.00958589793018442,0.0021108465926058585
Hoxc13,0.0023808392289562164,0.24826938814256796,0.002102246418867444,0.011746677381800557,0.9422810568848767,0.006465375337498344,0.0005573189874008904,0.061821946607041184,0.0005785916957032857,0.00042015746816494805,0.05338575732807638,0.0004882362489638583
Hoxc5,0.0008215260025399699,0.42673927426513963,0.002101865834975776,0.004656523158366032,1.3981091589208023,0.007084820942876914,0.00016485292018870355,0.09622110347752427,0.0004942596106089652,0.00013557687656726088,0.08288606181054244,0.00041903714500903433
Hoxc6,0.0016141258712579882,0.29538316546111665,0.002869469242741918,0.02234916175442006,0.929302087639117,0.008743760576805605,0.0003544104044883059,0.06793243404354715,0.0007423572156756336,0.0002667541139322029,0.05877881356670807,0.0006306969972596256
Hoxd11,0.0013991190028193215,0.318092702646809,0.002260797840727564,0.005021293273378916,1.4792056006910461,0.006729045940411772,0.0003820990888371616,0.0698849365291358,0.0005736711748825625,0.00028431900520392236,0.06005425959136505,0.00048368190370115223
Hoxd13,0.0034962023268300035,0.3150263252674182,0.0026836431421138505,0.025614934653773295,1.2985440633532053,0.012269990017900733,0.0008763207708752725,0.06360530467762046,0.0005568467727789469,0.0006177038695049306,0.0558759389262276,0.000472668950746212
Hoxd1,0.0022867310197673928,0.21565370138833198,0.0025806534760893585,0.010021886533542744,0.9447574528842693,0.007723198492980418,0.0005828830670170717,0.043816267347553686,0.0006561900008242019,0.00043464926425256455,0.038576793121562675,0.0005467461833359917
Hoxd8,0.0004545597629951665,0.45894097749161683,0.0020085823306777877,0.0014322475311332147,1.5071792014207117,0.007795813150564563,0.00010642049155015469,0.10937039655295511,0.00043262350148660656,9.129857605536521e-5,0.09227045288083507,0.0003652867213513136
Hp1bp3,0.006915679482342697,0.06237470455614907,0.003913983563565276,0.01931010250768205,0.30827534573491994,0.017435727845336136,0.004930442463739442,0.008056086608143392,0.0012033992409999565,0.0024324023680883195,0.007418998304502975,0.0005211799513754802
Hp,0.0005565829716635515,0.43188108060712777,0.002072491290848124,0.003092000711291153,1.4977390795914558,0.0078812051475748,0.00011905635626394011,0.09929519230821232,0.00046105715800015773,0.00010074320720397472,0.08624910717221684,0.00040087485472721117
Hpca,0.001693663968505147,0.2655759712132229,0.002784050977748493,0.00922619708780934,1.7846202928841102,0.0141116695479349,0.0004190633156387915,0.05743845069206112,0.0006795614093639147,0.0002761354233762604,0.048498043665612944,0.0005679818114785497
Hpcal1,0.002856360176296942,0.05831404545763013,0.016065905388781537,0.0007423297709640515,0.26087425924489616,0.06249287970638036,0.002938012301922691,0.01873294659014275,0.006625456473354252,0.0004818266892962675,0.013231013262354815,0.0033500424355983735
Hpcal4,0.0012072171787594185,0.35473776293776105,0.002119187245425376,0.0037476342823538375,1.0072524752824412,0.005456344830038243,0.0003205481022427372,0.09170654905620766,0.0005585042925500993,0.00024106130314333025,0.07771890157708614,0.00046901709876869934
Hpgd,0.0036294621324991254,0.17777865600531884,0.002519843901197899,0.015622512344918637,0.7296895987977621,0.00890995000274864,0.0011592269735878243,0.03666799861760396,0.0006545608327033147,0.0006975622061195911,0.031925550759127744,0.0005320650263587986
Hpn,0.002774223117921474,0.10488938333134767,0.003971109425593227,0.0126937382822178,0.31136844114247647,0.011326573095896715,0.0014650781731572675,0.027612148927046776,0.001155149132693659,0.0004769127176100004,0.024368679064797765,0.000916977941903728
Hps1,0.005595065289043699,0.17180051706670948,0.003302609136223129,0.02729435188675466,1.0394379706278343,0.011168966611105556,0.001835760996347509,0.034378982761568644,0.000775300282197714,0.0008554754573573684,0.030283273200111115,0.0006367202204442788
Hps3,0.01180007923552311,0.11194439325981954,0.0019917393939215757,0.07778228344731977,0.3555377776048816,0.005771315030817705,0.003788415793890351,0.019500537575373005,0.0004934483198728051,0.0021310353236010265,0.01849024940160114,0.00035964250790057015
Hps4,0.0022545188176114985,0.051384955822740684,0.0042575393396923605,0.0014377842569863021,0.1645616032115236,0.01134125635196444,0.0021246317058305673,0.009904672433285494,0.0013226693552347854,0.000838987557560786,0.008999149229710672,0.0007599447295868981
Hps5,0.006089051588592506,0.12554492114791346,0.0031581499348639856,0.04410300133893579,0.38326387917575927,0.009814378583993021,0.0022567329727337664,0.02728338162591251,0.000801894775548255,0.0010613859189583838,0.02499547766728419,0.000631781825839185
Hps6,0.017142688297558616,0.11505864560225902,0.0012263935384333687,0.04499712583797168,0.4410864626162461,0.005109267711984315,0.006121675324839912,0.011937505294302547,0.00026208478802801957,0.0041842333100924525,0.011452190173877549,0.0001580412023438707
Hr,0.0013281791412517155,0.40261930315876654,0.002123307607831727,0.0066553520460450365,1.290712511476795,0.006504456596723473,0.0003324516556945229,0.08990785934814194,0.0004946114941828761,0.0002462391433409454,0.07704035201138298,0.0004210889704752443
Hrasls,0.009829483254738758,0.1395115678876382,0.0015525550236583482,0.054877323597038,0.49334443023205726,0.006111118461781904,0.0028601451149217576,0.023806562862761366,0.0003426100311080077,0.0018821898331816702,0.022021986788591175,0.00027198104141419854
Hrc,0.002063838657655164,0.2913780017986437,0.002070803691743091,0.00791961635955569,0.9636060377322595,0.005757819631188582,0.000659334399478589,0.07248851008649604,0.0005445211420776305,0.000451644134968164,0.06163255737560734,0.00046194764752909923
Hrg,0.00047936801218052344,0.49119498665456957,0.002384792967594379,0.0013747933331674528,2.476767156579305,0.012864402702464015,0.00011026882455605138,0.10451466393126924,0.0004811563893678259,9.346470432400062e-5,0.08908062139913984,0.0004134143144123235
Hrh3,0.0010876350074259767,0.38063907155657883,0.0026255140229998835,0.003029062875746565,1.5254657328946524,0.009076219631475743,0.0003043240958177858,0.08185526983376912,0.000568979940029596,0.00023462530745544465,0.06923799577427742,0.0004843436017355063
Hrh4,0.0006014575579297127,0.42374090100838235,0.0022837758361117116,0.002109311339525127,1.2010274842749635,0.009684970279135067,0.00015107040840804914,0.10143412405253875,0.0005315851688785238,0.00012702202688869517,0.08702936423610974,0.00045020691226175396
Hrk,0.002693178785474792,0.18863164283417874,0.002402475894228924,0.01129381991776449,0.7271344502395048,0.007491881311204706,0.0007634587247126665,0.045174192106342013,0.0006839174137292178,0.00044324486991143436,0.039010300308281426,0.0005734652835700951
Hs1bp3,0.008406564504754188,0.10017578407192268,0.002619532747410391,0.038885007813476265,0.4270889136271962,0.011110551392146308,0.0034310398751066853,0.016288426880305164,0.0006199815118778178,0.0017064078649410344,0.015296597084187812,0.00042330493937524876
Hs2st1,0.0030132632218626246,0.058837905864861435,0.009420741160078332,0.0008370730784506298,0.13289389459264586,0.018844834274542144,0.003050376474224578,0.02045374464715478,0.0040204597766341854,0.000522816042806517,0.015859590106861717,0.002354093764043762
