Gene,Rate01,Rate10,Eject,LL,Convergence
Col28a1,0.8302688078256691,0.004165190762223403,3.7220375756559683e-6,109.15308768519077,false
Col2a1,5.897380695924656e-6,1.6714966062041557e-5,0.00033264677670499993,1459.8733602493244,false
Col3a1,0.02303890984330825,0.0006941650755378935,1.179560886166691e-6,72.92542642338037,false
Col4a1,0.00039576409069252033,12493.739210278793,1993.699328517724,2598.509267757502,true
Col4a2,0.0005198017083701728,0.007133559636718503,0.0007743177428351697,1873.4310141719818,true
Col4a3bp,-0.0004681703393822048,-0.00020392250470751058,0.00018846324428168333,3884.7503953377686,true
Col4a4,0.020772422810243836,0.00015437178443664993,1.5608529649991878e-6,153.97978299838118,false
Col4a5,0.00020076362711220067,999.9071877144024,25.014652456603827,311.6744429844409,true
Col4a6,0.11065934466412546,0.0008378168890199194,7.245360092337962e-6,206.2900938204566,false
Col5a1,0.0009148671002638998,0.036190462216608175,0.001003511598224669,695.845867748186,true
Col5a2,1.0286775312813718,0.002622112839054824,8.338766709334786e-6,255.5831737124528,false
Col5a3,0.000455083693380243,161.85104805865586,1.446182370781574,425.4497420459641,true
Col6a2,0.17635734802771572,0.003992254870288505,3.0885796337034965e-6,284.07469387571626,false
Col6a3,0.07778985704245713,0.0005481709587798566,2.377151554773911e-6,196.09730669883567,false
Col7a1,1.355827065604144,368.6698411178708,0.004579710808058343,695.1079025627371,false
Col8a1,0.11670473907703008,0.022985831635320222,1.5585861386380876e-6,164.74280542703437,false
Col8a2,0.00046236444240028117,0.4034761770679054,0.007378022319786146,356.6742460796833,true
Col9a1,0.044819952617283484,0.0002276245068742318,2.480333607307093e-6,143.076610127801,false
Col9a2,0.00026924933050504157,0.0033591257099404937,0.0002751633222686002,1595.9148297720735,true
Col9a3,0.0006604796118403694,0.018636222586326967,0.0006956543604503663,984.6589237509315,true
Colec11,0.07107946668474474,0.0004533410128461757,2.8792038587504476e-6,85.32269439898883,false
Colec12,0.0005313068069144888,0.00273187573477665,0.0017533777790176542,3790.802713821667,true
Colq,-0.0005619799614867447,13.201957342227715,3.0222672423029885e-5,9.533707157061152e-12,true
Commd10,0.0012113757801052588,0.000797375521735017,0.0007798920366480191,7499.40469068096,true
Commd1,0.000954803816956959,0.0005714986718095732,0.001580429289646309,10863.805365860742,true
Commd2,-0.0028009048634953936,-0.0016620062214633099,0.0016847643457785595,7915.392887411499,false
Commd3,0.001109418692991347,0.05315471038880628,0.017137190040390098,5134.9287543210185,true
Commd4,0.00047998923598838216,0.00012771616065307252,0.000492891826362013,8453.31850547763,true
Commd5,0.0006480924164793542,0.002353219701504828,0.0002984991918481078,854.9161571482559,true
Commd6,0.0005682598059578576,0.0001902879723218549,0.0010923568719607294,8155.292398577496,true
Commd7,0.002962258482977401,0.005613011031760203,0.002254137962378798,6826.908770291578,true
Commd8,0.004241853384195823,9.087300305910873e7,8.166685539510218e6,6343.423396405686,true
Commd9,0.0003842391433921735,0.0001568691285734722,0.0008765239105466756,6252.691218207119,true
Comp,0.0009153101333655306,1.0572591279221482,0.013354302508344908,565.8325090307684,false
Comt,0.0005454627973562752,1.6933433783325285e7,3.446649942673836e7,7806.652941874329,true
Comtd1,0.0021729195252640564,0.01107365343734655,0.0007607765017386428,2392.0314303032346,true
Copa,0.0009457605335782166,0.0003203574988771748,0.0014051252524489733,7166.6041634197545,true
Copb1,0.0017370204663559007,0.0010757864617695044,0.0013032115793786662,6909.536481505722,true
Copb2,0.00258602527139708,0.002911980003904926,0.0015514845014928983,7472.767541906422,true
Cope,0.003453261153633758,0.003592808423492784,0.005214350389313083,11999.256577565757,true
Copg2,0.00030281900265437543,0.00014333589891538887,0.000273931756558406,4169.598670595427,true
Cops2,0.000946654536730168,0.0003720455707729491,0.0011264167876443665,8310.148034429461,true
Cops3,0.00427509884388387,0.023865847713838515,0.009874887962698392,10129.10613232975,true
Cops4,0.0020425669791956868,0.0010461555330905203,0.002086245829860106,9865.899389740573,true
Cops5,0.0019085236210322361,0.0013924350897589176,0.0023164253823937725,10322.999525929788,true
Cops6,0.002493854561138801,0.0030639262486032775,0.003729401459957282,11913.184221471322,true
Cops7a,0.0020945279411248943,0.00847937593869151,0.00405625312686067,9657.790678483125,true
Cops7b,0.0022310401347467312,0.0050235635552687745,0.0007559030607890208,4954.612156067977,true
Cops8,0.0028307645873969873,0.0018171354814191685,0.0036047125548034943,9818.18884117063,true
Copz1,0.001514840937277582,0.0013022016025093668,0.0019320018586926491,9851.255994734645,true
Copz2,0.00011358921434919153,0.0013680163066792917,0.0005653438909229975,2691.238874885014,true
Coq10a,0.0008488270411033689,0.002302152774758958,0.000288271388671837,2666.1119701942907,true
Coq10b,0.0066149448014763655,46491.32316696149,4362.856712636564,4762.269748054349,true
Coq2,0.001647040767936258,0.001766012168622814,0.0016132482792096353,6530.306320170053,true
Coq3,0.0007019143365047381,0.00027996253112100685,0.0003530549728068071,5247.911904632726,true
Coq4,0.011324698001276508,0.9461925882685598,0.012485384118944131,5244.436705791329,true
Coq5,13.030767539934091,194.93311918966654,0.007288381150160435,6150.749777888639,false
Coq6,0.0012987585474967384,0.0035229995132784503,0.00047586178571653703,4581.497153184535,true
Coq7,0.001113813774047158,0.0006474379169113719,0.0014181917171996333,9563.454205519038,true
Coq9,0.0012560452924622427,0.0008769217006313482,0.0006356200045671747,6249.232113715632,true
Coro1a,0.001108247136666116,0.016406332189548595,0.0031366113662501154,4035.7322724118803,true
Coro1b,0.0027735377030668126,0.0034760500262059502,0.0021302793359965723,8123.588028932784,true
Coro1c,0.004865626085256902,0.010709409934751637,0.0041394738992101875,8706.474672728493,true
Coro2a,0.0015143472313069917,0.010545669768285627,0.0004487238628425948,1315.5476028238004,true
Coro2b,0.0008111808018277445,0.20691000903623336,0.004074533106101361,1012.4890609647588,true
Coro7,0.0003425951418012372,0.0003114578833301232,0.00029935376830083667,3883.3443273203034,true
Cort,0.19530471150574916,0.0018934590170776905,2.6627620950584554e-6,175.33820843541216,false
Cotl1,0.0005946196186069932,0.003444319933414829,0.0034347695570587544,7285.424340229772,true
Cox10,0.0009553752229032726,0.0004095501530529347,0.0011307175250438205,7146.588287313731,true
Cox11,0.0019560015166083925,0.0005112595705933224,0.0009926772771631542,8052.033206976236,true
Cox15,0.0018278319969368916,8766.81685305911,466.60595466722907,2298.050017374553,true
Cox17,0.0009054903392087714,0.0003754498491622152,0.0017227006618222233,10684.94543360994,true
Cox18,0.0007545959180704044,8.67185941157919e-5,0.00041112376908580036,5317.747103305443,true
Cox19,0.0009963368029495736,0.0009028606174116358,0.0006670698979311407,6795.288839017617,true
Cox4i1,0.006951302999386269,0.0471546190728333,0.10564720345377106,18127.540653034695,true
Cox4i2,0.00038111411649809486,0.005130224130334373,0.0003400356053688109,1747.0182581108786,true
Cox5a,0.0064856332552069825,0.05144443962485375,0.08754177068950368,16556.305814166302,true
Cox5b,0.004620355666346136,0.004517496264059911,0.020297651984188227,16109.29346890458,true
Cox6a1,0.002667734230791513,0.006470145379503845,0.011760607877526637,15898.605838867019,true
Cox6a2,0.11231016627053074,453.48677356139297,0.00220416533248551,53.4948165651995,false
Cox6b1,0.005087827349261178,0.13581445887633325,0.12867695419578534,15689.497526810002,true
Cox6b2,0.000773430217706357,0.012156938223790546,0.005566054664739336,7849.908685100544,true
Cox6c,0.00538601695856315,0.03494399846566172,0.05538290537663416,16520.546715527413,true
Cox7a1,0.00047806394520257954,0.001781976932480538,0.0003014612542081594,3463.2526544584975,true
Cox7a2,0.005080670410292137,0.04666176139499362,0.07008045808711334,16573.677826443112,true
Cox7a2l,0.006192023959688008,0.012674029660401825,0.018240945115485734,13883.107706960871,true
Cox7b,0.0075273568110233,0.006693430989400769,0.017056243469766776,14129.467310074862,true
Cox7c,0.0053172693582668,0.020735727612805448,0.13556159743484475,21455.939527743023,true
Cox8a,0.006080752830323671,0.04146769036982251,0.17504389455884456,20529.477072256872,true
Cox8c,0.0005450588672552062,16.57449590222881,0.1930431188752223,404.35035742287903,true
Cp,0.0007867392476469605,0.3007278732084818,0.005376944824948239,827.9000792082952,true
Cpa2,0.0004246953781793386,0.0022548564201975716,0.0002358583896445311,1167.4493402481078,true
Cpa5,-0.00019904589474192531,6.5500800516649065,1.9743383438160974e-5,9.533707157061152e-12,true
Cpb1,0.035067531730322635,0.00043113863794629694,1.955823278991655e-6,60.12577962097677,false
Cpb2,0.03450160875015201,645.0899996729612,0.0025155193525966107,25.468242099099044,false
Cpd,0.00043569233319297414,0.0003599516661204362,0.00042017398642103636,3357.245109079654,true
Cpe,0.00015274196496374744,0.0020375207181370695,0.0008682280647452204,1793.4496321565712,true
Cpeb1,0.00030489048365945536,0.002646743726876487,0.0009753472746630597,2083.619987261699,true
Cpeb2,0.0004964718875926431,0.3580528653466314,0.007321943878977378,946.1454942353421,true
Cpeb3,0.0002176017773837521,0.00034224796059203897,0.00048374545054625265,2988.635304906519,true
Cpeb4,27.127085682695743,2270.9674254139686,0.00927662521429751,2065.8004148418117,false
Cplx1,1.0278992779422722,0.00483723937241562,9.763542948290365e-6,498.78395168236625,false
Cplx2,2.449276952840979e-6,2.5830738313631025e-5,0.0003761910863109119,754.230049706786,false
Cpm,0.0005903512515034603,42656.512522733705,10672.906903401417,1866.3810021489517,true
Cpn1,0.0005592500110263447,0.09909898901413886,0.002613112727670231,1250.9093971785132,true
Cpne2,0.00024092288793254235,0.0035615531784895372,0.0006611894541650441,2182.31695187167,true
Cpne3,0.011225414479260098,0.14156923286847126,0.003074851224118535,3930.027390935642,false
Cpne5,0.00017554480930457057,11459.010061927755,2608.3928187814545,1822.3598953844123,true
Cpne6,0.07849042686732059,0.46023686792337865,5.311014144387948e-6,66.58378353725153,false
Cpne7,0.0005425025147583891,0.10201684911074911,0.0025903767574980774,917.3355095230704,true
Cpne8,0.0002507591616136551,0.0010402887142949243,0.0005138524889386007,2136.236512363149,true
Cpne9,0.0005147989617610164,0.013867446651204084,0.0005955439735881228,1009.8417246489939,false
Cpox,0.0009152798175279679,0.0005175880410250269,0.0005871324066881242,5265.914385320821,true
Cps1,-2.5514602105600692e-5,6.06526916174492,9.852409549044502e-6,9.533707157061152e-12,true
Cpsf1,0.0006267729564798076,0.000276179683951697,0.00021083698668194472,4593.180970723961,true
Cpsf2,0.0016968317875844423,0.001052365692857068,0.001579780417057661,7707.86263719674,true
Cpsf3,0.0006999387593225141,0.00016142401439483864,0.0004093424853637492,5780.553467592251,true
Cpsf4,0.01577034283273942,-447.05619821704124,-9.180230237168564,5337.006013162923,true
Cpsf6,0.0185061957427447,0.013845592004129091,0.018651048029605627,9893.506525036864,true
Cpt1a,0.00033357761423114337,0.0027429440038750194,0.00024423502002685,1336.0248562742418,true
Cpt1c,0.004571388596187227,0.015454017316969328,0.0007927816810322243,4249.3595744988215,true
Cpt2,0.0008491954004575671,0.0005378174218849238,0.0004804130489378834,3390.3381111528392,true
Cpvl,0.011256161936571939,8.183333232086741e-5,2.2611016116056085e-6,236.19444987287653,false
Cpxm1,0.0012231897383210312,631.7487611501879,39.68425775094083,3212.4283780147107,true
Cpxm2,0.07862263426153124,0.001351627016776927,8.914095837406536e-6,153.99322938219854,false
Cpz,0.000580233928643942,0.02697148543767534,0.0008697587304978284,573.5144166979854,true
Cr2,0.5783173835344655,0.013539257871142902,4.767032233613487e-6,91.39132343887113,false
Crabp1,0.0006426667495182366,0.0015045673528646074,0.0008500087213676903,4878.488332267916,true
Crabp2,0.0006586344195324738,0.004099133557629149,0.002817716730904822,5242.05316774901,true
Cradd,0.0014102939904059185,0.008373644667797785,0.0030419927614427776,5518.51578765993,true
Cramp1l,0.011418511091535388,2.8693340372317233e6,280079.826176646,4068.938785888281,true
Crat,0.0054143011310802455,0.23888679236500326,0.0030619973970199906,2086.781952753642,true
Crb2,0.0004932986310830193,0.0020306281015367075,0.000267269458085383,933.5733654365981,true
Crb3,0.0006211412622849373,0.0008123499115637083,0.00287903265562307,7227.628919537619,true
Crbn,8.788838130817654,302.37703354284326,0.005167103627268412,3479.0593164381826,false
Crcp,0.0004270944326230194,0.00014873866710421785,0.0007393551531891829,6435.285560567422,true
Crct1,0.00021229780922923572,0.0010253465539965124,0.0002436210235317195,1128.4355838898302,true
Creb1,0.0016130870032296885,0.0007736415068459941,0.0015336249844214932,5707.33370982407,true
Creb3,0.0003755088269728439,0.000544345645960082,0.0008170444784056272,3389.6878961500447,true
Creb3l1,0.00033841134927542656,0.0013057827968625281,0.0006173921398621283,2673.0715954370826,true
Creb3l2,0.0004008310923559707,0.0003608036662751808,0.00043073095870365806,2731.5669514832443,true
Creb3l3,0.002346759404041462,0.5253506344313392,0.005970584661395197,577.3075128774872,true
Creb3l4,0.007138421193075106,9.123146071757215,0.04314959069600641,1305.61860525928,true
Creb5,2.209257252759256e-6,9.445477421884609e-6,0.0015847652506833666,2445.4759349550263,false
Crebbp,0.0034269765647794853,0.004860547695985215,0.004534403919780775,8115.746281898125,true
Crebl2,0.0012067954889687163,0.014818910616264166,0.0005482765163963922,901.097641412628,false
Crebzf,0.0031649050716730776,0.0024601600796196966,0.0011964569618045935,4293.152676560282,true
Creg1,0.00123710990845584,0.008689122362850948,0.001678489247679082,3912.1538048796906,true
Creg2,0.07647469339549555,0.007505343357772745,2.0574128030173523e-6,159.38804625825716,false
Creld1,0.0011442577625661225,0.004399467513586194,0.0005162769601999902,3588.3370441004395,true
Creld2,0.00502283515041681,6.41452736321611e7,2.067977993905183e7,8973.812590113348,true
Crem,0.0008386428714521217,0.0015026571102725174,0.0006147855033490348,3191.499194820136,true
Crhbp,0.00016739234243217546,0.0076813244982388285,0.0005645317814750736,333.59907450595176,true
Crhr2,0.6185416187359447,7.066659558728311e-5,4.236182483081323e-6,311.821335170379,false
Crim1,0.0002466223987906824,0.0007460669246962448,0.0007522772803091349,2918.802397420573,true
Crip1,0.001015777119682071,0.02112635676750925,0.014366135745358674,10928.176435996802,true
Crip2,0.001576361237978453,0.010752337865221017,0.014412229966445018,11149.160745741456,true
Crip3,0.2594088055773994,0.003091325677518747,2.984135586301664e-6,159.38802370245202,false
Cript,0.0008073467865262548,0.000298583798626196,0.0016576947951555667,9788.877134633549,true
Crisp1,3.5588560936792893e-6,3.935320613430746e-5,0.00011662139494177508,368.55526156640576,false
Crisp2,0.215075293959471,0.04898502031370792,1.3730120120049314e-6,32.8397453149823,false
Crisp4,0.15082062467014176,1.8067527633234228,4.4711965626609285e-6,25.493719957632255,false
Crispld1,4.932576403472281e-6,3.052316684374854e-5,0.00048126998014905235,929.0676715427194,false
Crispld2,0.13344812811189133,0.0016331285170098839,4.701822693672594e-6,279.393262379615,false
Crk,0.005123554734665716,0.004899067107095164,0.004290494182796242,8628.732139822727,true
Crkl,0.003940653492779837,0.0026796415117978636,0.0017967535606163085,4875.79907487765,true
Crlf1,0.0009296461415373408,0.01880041128006376,0.007116884324325174,5765.178558478761,true
Crlf3,0.00825304192256312,6.904608961579564e20,9.152696147104514e19,8133.360351079459,true
Crls1,0.0005493133945247931,0.00020865049563910084,0.00037903274145885185,5682.259783226226,true
Crmp1,0.0010171724370350817,0.0018838942890264745,0.0010956989786294787,5479.238253508875,true
Crnkl1,0.0006022212320550017,0.00013322765660781709,0.0008143169312508767,5609.564920292921,true
Crocc,129.39522426343387,20145.432823592153,0.005907460141668891,2013.271586524639,false
Crot,0.0029225066737168805,40223.79025028728,2047.6184549882776,2925.078107972372,true
Crp,0.09777836543618083,0.6833885738176888,3.687738639599947e-6,25.493722993738004,false
Crtac1,8.378829397811239e-5,0.0033976636938359036,0.0008726330557869296,1621.214225347762,true
Crtam,0.013097189593155718,350.0320113746218,0.0020297768758162603,9.58784093014604,false
Crtap,0.010129978885320275,0.2611398180201165,0.003824463620179543,3703.6337314736875,true
Crtc1,0.0039039905611835124,0.04658173507720201,0.0014374342428483096,3524.064140994063,true
Crtc2,4.880172568789088,104.66992332097028,0.003147682294025866,1788.2142919308214,false
Crtc3,0.0010013498312170274,0.021321824030292178,0.0065949204841196166,3748.317579006469,true
Cry1,0.0006231377358966315,0.0003260035089523274,0.0006088689597605452,4859.590398861545,true
Cry2,0.003946259430837145,10689.84352319449,471.10525418838813,2364.0973252955723,true
Cryaa,0.06810882984800241,0.0014343956231120851,2.025336567564625e-6,109.15607706810886,false
Cryab,0.00012866460501536378,0.01154158163262478,0.0035616759257492193,1886.499689851323,true
Cryba1,0.001213941288922676,1.1997354091312806,0.01292962971542253,412.83549018357024,true
Cryba4,2.357474169937913,0.004267029483134761,3.9036412068402075e-6,307.2451065319961,false
Crybb1,0.037130482091360564,0.0026137188696005263,7.467998632017507e-7,39.93284785200719,false
Crybb3,0.0002715469650066038,0.012196262849731423,0.0005916763758516984,502.90944600211355,true
Cryga,0.017489555352964786,0.00015090822754696133,2.757431294058978e-6,241.09354110645054,false
Crygb,0.06646053287430229,0.00046654005725292635,2.7577919350743896e-6,206.30277471390684,false
Crygc,0.41225991163599496,0.00038480019788025225,4.897007570272632e-6,466.5600179270055,false
Crygd,0.26373764143399503,0.006555812688504069,1.3127894757012334e-6,131.97775517332298,false
Cryge,0.00014600716535178188,1887.8783541666267,47.40497408748605,307.07751797834567,false
Crygn,0.004998114762105192,0.9384102662479648,0.008360712858345084,1139.4855701813128,true
Cryl1,0.0018065740189951494,0.022207589195176385,0.0007040169995425209,2038.1352071272497,true
Crym,0.0004506152176766497,0.011135477420504672,0.0032984973590895494,2200.8930775413587,true
Cryz,0.00037595147387856786,0.0001705983114481787,0.0003127469546045185,3990.7735296636947,true
Cryzl1,0.002963738349503926,0.015006190455504475,0.002749192057912633,6060.574081228479,true
Cs,0.0034628373223525816,0.002538687579470316,0.004288041774227797,10196.415376424236,true
Csad,0.003163555475658572,7.102524672022427,0.18868020240318323,3354.7421828430524,true
Csdc2,0.0006066254687642256,0.0027508740355647572,0.0002905838316768061,2416.1249164861783,true
Csde1,0.002321428058456979,0.0012275286200096713,0.0020492511153470806,8940.462390548175,true
Cse1l,0.0007592223151293275,0.00018679385110026797,0.0015088929614276712,8809.668808906055,true
Csf1,2.4801372093433554e-6,5.081915854023677e-5,0.0007666879675167911,547.9225047517566,false
Csf1r,0.26524027796029487,23786.609437649462,0.035601299029418346,39.89200433448728,false
Csf2ra,0.0017703588946425821,0.02839293125187434,0.0013689454996653795,2884.789641277844,true
Csf3,0.1639225297884376,1.7036047981910352,6.748347451612315e-6,39.93285249189398,false
Csf3r,0.050489496768303374,0.4737000875539785,2.7628455915912344e-6,9.597432717686955,false
Csk,0.0017148742759296022,1.6977082360979414e6,262748.29495930986,4141.409693130296,true
Csmd1,0.0005312748026202099,0.09670762057078787,0.002282759515418443,491.10138678755783,true
Csmd2,0.0005883565831500346,0.003471414447894018,0.00031849994153883645,706.5588489583404,true
Csmd3,2.4093219918851204e-6,3.622773474894507e-5,0.0002636986277031278,465.89255825592164,false
Csn1s2b,0.10986729191459858,0.5196483403255838,1.998799313229771e-6,39.932851001102016,false
Csn3,0.00021245781177150835,0.003950424182337839,0.0034232241541598766,2908.427913685283,true
Csnk1a1,0.009557707676085533,0.010210130138627631,0.01320167343767391,11840.21461426276,true
Csnk1d,0.0007222370276452106,0.0001366798473179773,0.003821638664823215,9398.694407758036,true
Csnk1e,0.0013891792053357048,0.004091642681223077,0.002348777071558289,7131.523932064095,true
Csnk1g1,0.00319139233109691,0.013814742672532071,0.004664667650921192,6000.995261581593,true
Csnk1g2,0.00258577743664704,0.001584293935115993,0.0013604169697769603,7509.212704177678,true
Csnk1g3,0.007540879203644454,0.0254753067440374,0.005305092941720336,6766.947705567144,true
Csnk2a1,0.0028145137273647607,0.0025905871997266633,0.003996789529093032,10404.233841273013,true
Csnk2a2,6.1370804705589974e-6,2.4169811033474047e-6,0.00031913122939481093,6184.3970776363685,false
Csnk2b,0.00127351311230849,0.0005657708743371305,0.00239147043571663,11011.969019385335,true
Cspg5,0.002018213338974477,2.5111621445744854,0.02120354745014338,600.0218312114913,false
Cspp1,0.004279991167195231,0.006476644800560374,0.003016232724119785,6305.534841133758,true
Csrp1,0.00044904642467437,6.628021932195073e7,4.766430410638292e7,6268.525504485915,true
Csrp2,0.0036900135848936025,0.021011401833954373,0.02495931896803539,12990.549128523453,true
Csrp3,0.06772492772361573,0.002832885403816914,1.1608369505711807e-6,25.49371804331132,false
Cst13,0.04929248310387669,0.3287606769270806,3.487239073529223e-6,66.5837806870539,false
Cst3,0.00305985584303741,2.5540089331186704e7,2.491357739555187e7,12205.28622407101,true
Cst9,0.07969522335246434,0.01227673328673099,6.595655143428955e-7,25.493718473333505,false
Cstb,0.0026822344943057347,0.16985562551495,0.08473017345271286,10819.165013773443,true
Cstf1,0.005588117986869036,0.0037973925979025353,0.001463381450322057,5179.415739734942,true
Cstf2,0.00497771962877521,0.0034814328399511846,0.0011088295351887633,5017.366296471818,true
Cstf2t,0.00037419777144245836,0.00017577940224453766,0.0005528955752674869,3793.758988252936,true
Cstf3,0.0015353579335396117,0.0012630792501696702,0.002273531515554314,9440.940616339283,true
Ctbp1,0.003039134114340482,0.004398570594688074,0.004582962950057523,9849.759028219662,true
Ctbp2,0.003464594091490887,0.018370238020100665,0.01615151892540371,9904.057368094498,true
Ctbs,0.003837565057288677,0.05502386552069181,0.001137583338208743,1768.188882315323,true
Ctcf,0.004508031750739117,0.002399402020229877,0.006382800239853612,10761.339648352792,true
Ctdp1,0.0007874827551395494,0.0001969004906949268,0.0005632513431709956,4102.093726447732,true
Ctdsp1,0.0016750897579445802,0.014886487789914018,0.002772499292269692,4470.367853697725,true
Ctdsp2,1.4462982538186594e-5,2.361421819757008e-6,0.0008540925357137375,6032.874186001015,false
Ctdspl2,0.00035680852550599496,0.00012687036706006944,0.0015375388070375054,7745.444173856159,true
Ctdspl,0.0016164078776771953,12668.012479658088,966.8117493689001,2244.0094271202074,true
Ctf1,0.000603395463304446,0.0004530283216335947,0.00020777954446071626,2681.28806683619,true
Ctf2,7.837452710995195,759.8330694706865,0.0031441374829649068,522.6991962682853,false
Ctgf,0.00030517960007733465,0.0006700938286266743,0.0029788317760069192,2950.221168504172,true
Cth,0.00040897446930388714,0.02641755219804178,0.010360667467123875,3869.786860307891,true
Cthrc1,0.0009573787019339682,0.004139420381837414,0.005935948744362152,8756.773053590743,true
Ctla2a,0.18766914137624147,924.2192448268656,0.0027405916306734515,60.06270991429669,false
Ctnna1,0.0019515391123778438,0.0022219875020799314,0.003384029994191812,10021.178041773166,true
Ctnna3,0.00021210387626330963,0.013290065919305526,0.0006761588736023505,378.0653012339555,true
Ctnnal1,0.0005502332674563435,3.242474758510494e8,1.0509837931723273e8,4876.069662451507,true
Ctnnb1,0.0012384760021060266,0.00047960622049724507,0.002141952544592991,10381.7497350916,true
Ctnnbip1,0.003456099171186582,0.005028476231096104,0.0026257459308588636,8786.71014039899,true
Ctnnbl1,0.024978038313123972,25.13690021673714,0.34686135376504873,6900.863945104803,true
Ctnnd1,0.001478541075696976,0.0021272951268550442,0.0008021446050597389,4825.420421456783,true
Ctnnd2,0.00045554866933396153,0.01394291100373742,0.005203166786936585,3295.569084902061,true
Ctns,0.0004457239985568968,0.0004006875318788014,0.0004698484649049035,3203.1420190766357,true
Ctps2,0.003477380901645252,0.009027784726115718,0.001612170474139656,4392.869622787899,true
Ctps,0.008343311071050859,0.008260530120526528,0.003319396056777278,8200.946621485988,true
Ctr9,0.0028598748962030147,7450.356090070998,1158.3418850143448,6190.209643978944,true
Ctrl,0.023078923815611167,0.0003919137920417258,2.073695448371616e-6,109.1560835323296,false
Ctsa,0.00048439152254844335,0.0002723046960603694,0.0006548372518046587,5586.326838334836,true
Ctsb,0.0009996008662031112,0.0009910198380730585,0.0010365334597887967,7495.585446808156,true
Ctsc,0.00022076660070648345,3108.322143077389,638.6841902707848,1907.2054575125815,true
Ctsd,0.003601672281924837,0.0325532178121877,0.01237828670307343,9812.411318947807,true
Ctsf,0.01953208398921395,41.441495938260104,0.08930999784241758,2101.9596959038727,true
Ctsh,1.7094523632526277,0.00690883164405219,3.428302371111854e-6,245.93723146885281,false
Ctsl,0.0037419428297579133,0.03535028335152019,0.04557753945316894,12387.654979682198,true
Ctss,2.2159046918317866,0.01194952951048093,1.3282975089177682e-6,126.3544136790957,false
Ctsw,0.0014765762325219635,0.2313365373857445,0.003871999821277768,1183.9770826307072,true
Ctsz,0.0021843034733484198,0.0019363908586483526,0.002803190926255215,9343.741658538942,true
Cttn,0.0007303764177242048,0.00032412019749834424,0.0006930813945391832,6686.518738364312,true
Cttnbp2,4.609694432679839e-6,2.9460377122753143e-5,0.0009096803494926491,919.160767451382,false
Cttnbp2nl,0.0004750404326572717,0.0002747321549332556,0.0006391339812649469,3385.865394665394,true
Ctxn1,0.0002860045976575599,0.0003181957903542249,0.0005500270984625385,5295.316997278829,true
Cubn,1.1338916507685467e-6,7.733933414939834e-5,0.00021418910826778435,208.2753092751623,false
Cuedc1,0.00025807409035609545,0.021997349970562175,0.006001956028996528,1914.6315105892804,true
Cuedc2,0.0007867385305635294,0.0002694706027859686,0.001353366301531459,11103.283776959019,true
Cul1,0.006399570503815941,0.02606037857270297,0.01394641568030411,10695.867438080515,true
Cul2,0.00045111566019121526,3.425767300073932e-5,0.0005563080015324016,5610.486462759292,true
Cul3,0.00966256550591592,0.054319744460669575,0.007170508504837084,6699.908103265984,true
Cul4a,0.0021101822791399568,0.0020579739199931705,0.0013881882800391686,6839.1824531170405,true
Cul4b,0.004872171161208844,0.031981249403853024,0.013485833390270626,7522.356001686039,true
Cul5,0.0016585402387089855,0.0005851277880532846,0.002144574579730597,7602.826065206721,true
Cul7,0.0006216220976335414,0.0003879249008040218,0.0002346782308596138,4134.8713866064945,true
Cuta,0.0008830901766358798,0.0002899409880411213,0.0010402691629454964,8987.591350996014,true
Cutc,13.478721638825602,327.118757484993,0.005428115148507554,3475.7705928248733,false
Cuzd1,0.024136489903374633,374.4839576080095,0.0020874253208742685,25.468244610705547,false
Cwf19l1,0.018301989181753433,76.29810936426998,0.8714222522630481,3168.4791897062905,true
Cwf19l2,0.002003842718047915,0.002521987716910102,0.001635500721477352,6297.484413182475,true
Cx3cl1,0.002123352871279041,0.11770743615542688,0.0021153352642101146,1083.0423296859822,true
Cxadr,0.000576951872028869,0.0005673107895627339,0.0007383241505971814,3191.2544741632437,true
Cxcl10,0.00017698919647540117,0.0018438273500086685,0.0005875945269268006,657.1679036905213,true
Cxcl12,0.00022821043761333333,0.001522530355375741,0.000765545321586855,2482.6308369161225,true
Cxcl14,0.00020555005971762918,0.0014672017217648668,0.0004740416348121774,2148.6292215837893,true
Cxcl16,0.00022278685451312212,0.0018313163126685618,0.0013020763689387993,2251.2832590487037,true
Cxcl5,2.5978295842405736,361.657084554059,0.0023645423102874315,260.144657313593,false
Cxcr4,10.131293997931108,1215.3189076634715,0.004409364390351698,283.7722009441948,true
Cxxc1,2.736299637290203e-5,2.0358065366960295e-6,0.0005551783856207187,5417.075449559564,false
Cxxc5,0.0006045006995917125,0.0007944153341217864,0.0015687238565331484,5158.139361499464,true
Cyb561,0.0011168320894730354,0.0055700946146376605,0.000600180041102443,4535.396927340122,true
Cyb561d1,1.6008554143972644,0.0013621257764109148,1.0355673048893723e-5,221.37420250882593,false
Cyb561d2,-710.0308164011369,-4534.381312862878,0.0030496808403626514,4339.957111359998,false
Cyb5b,0.0007341891590092381,0.0005703283385579044,0.0015891436848344132,10032.99804159394,true
Cyb5d2,0.0033671638165292546,0.6926445737308425,0.007355737925040041,1266.7608835451817,true
Cyb5r1,0.00222121434749188,0.007026480642211095,0.0038442938694875314,8250.253742251798,true
Cyb5r2,0.0018858163301309456,0.4108094171143025,0.0049375637381569295,404.3502908897775,true
Cyb5r3,0.0014826983100390903,0.0020271731220753504,0.0022026167209973887,9437.59161922012,true
