Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
IRF2,2,0.006588063581556829,1415.286049624082,2832.823904446134,21.229336085154713,2832.572099248164,0.845071425,1.0,1.0000019567637688
IRF3,2,0.050897907459850435,3583.1746425364718,7170.5858586199,7.316061787969823,7168.3492850729435,0.642145325,1.0,1.0000025309852036
IRF5,2,0.00026428772170121624,609.2309005026883,1220.5361705276166,20.81025882735358,1220.4618010053766,0.91560405,1.0,1.0000127737972433
IRF6,2,0.0016739028792408842,1084.0536525029263,2170.272670274353,22.875254506615583,2170.1073050058526,0.8732632,1.0,1.000002658660349
IRF7,2,0.001820938559053485,1222.1758289543113,2446.5302611199845,22.450475466266788,2446.3516579086227,0.861078125,1.0,1.0000029188250394
IRF9,2,0.0005361506251254523,274.4489295139272,551.0253854774398,14.252152450442152,550.8978590278545,0.95018405,1.0,1.0000329435401205
IRGM,2,2.5732430105369208e-5,62.847254130285435,128.1589141624926,6.294408431294194,127.69450826057087,0.97924135,1.0,1.0001236685680888
IRGQ,2,0.0027932617327963943,1019.5668792011078,2041.319628941927,22.88250842052313,2041.1337584022156,0.879089225,1.0,1.0000017619427422
IRS1,2,0.060524248748704455,2163.908798083393,4330.681327006341,14.93374800809686,4329.817596166786,0.786688525,1.0,1.00000163280335
IRS2,2,0.041592457857074515,1341.8461054799902,2686.237790584049,21.72368836119362,2685.6922109599805,0.854590225,1.0,1.0000014299705373
IRX3,2,0.0012017423519961124,297.01059045756244,596.0710978679672,15.136964857005564,596.0211809151249,0.947428375,1.0,1.0000181546687694
IRX4,2,0.0840715684063041,2813.9862398969876,5631.277338525886,10.05090974238494,5629.972479793975,0.73081705,1.0,1.0000008962169855
IRX5,2,0.004211772633404678,247.47457412317578,497.18080486108903,13.147604814667462,496.94914824635157,0.9535311,1.0,1.0000136584662547
IRX6,2,1.0279041423223199e-6,15.7883266509251,36.00674247413767,3.884271648034966,33.5766533018502,0.989371525,1.0,1.0008439211769307
ISCA1,2,0.03714813026550115,3837.798733106099,7680.359021937401,6.564919512525263,7677.597466212198,0.6073273,1.0,1.0000026463046223
ISCA2,2,0.04662508578676214,3801.4424544812296,7607.645071265726,6.815249538714091,7604.884908962459,0.6132458,1.0,1.0000017723263879
ISCU,2,0.1469555448450568,5174.680351069964,10362.955446629616,4.392848671251723,10351.360702139928,0.456970425,1.0,1.0000043297237688
ISG15,2,4.124851297058586,10777.421758068182,21558.709855641715,3.709631827224179,21556.843516136363,0.360692725,1.0,1.0000055170248443
ISG20L2,2,0.032433537873452475,3018.6507094570497,6040.508903097061,8.384632629411723,6039.3014189140995,0.69975415,1.0,1.0000015372310453
ISG20,2,0.04598175398367157,1745.362666502493,3493.3937640892646,18.64995420195643,3492.725333004986,0.82083315,1.0,1.0000017881558856
ISL1,2,0.0007689315802704637,431.01705132812145,864.1407634051814,17.881337007531357,864.0341026562429,0.93339365,1.0,1.0000017856214816
ISL2,2,0.0007367462913327404,613.0250291125476,1228.1430509254808,20.75830951089304,1228.0500582250952,0.9154297,1.0,1.0000051666087466
ISLR2,2,4.113007509600529e-6,28.80406457961061,60.870218930346915,4.241021122937753,59.60812915922122,0.986224275,1.0,1.0001600605195735
ISM1,2,5.0469797315383734e-5,83.27554446970275,168.85653146053644,7.382968261588619,168.5510889394055,0.9757984,1.0,1.0002193563855677
ISOC1,2,0.010734891971595868,3391.2332587328083,6786.084715439464,7.18744017340355,6784.466517465617,0.64944895,1.0,1.0000018919735687
ISOC2,2,0.10606144773632831,4574.0006762656685,9156.145567785228,5.496680946216842,9150.001352531337,0.5326866,1.0,1.000001608052333
ISPD,2,0.0017683599583959788,494.40643620723756,990.931906679274,18.923318881106372,990.8128724144751,0.927039025,1.0,1.000023132500582
IST1,2,0.03339058731258743,3181.630741891286,6366.753049282241,7.96962435907301,6365.261483782572,0.681208825,1.0,1.0000014922110654
ISYNA1,2,0.08372559347069718,4372.158505122902,8751.24250596792,5.67208200894124,8746.317010245804,0.54976965,1.0,1.0000041136056437
ITCH,2,0.06216762197027987,3079.840633878895,6163.095666180561,8.588037011260528,6161.68126775779,0.700901925,1.0,1.0000008917204917
ITFG3,2,0.006545853947003263,1548.5405718491377,3099.421742920244,20.06058684043471,3099.0811436982754,0.83364385,1.0,1.0000032309884659
ITGA10,2,4.0176532310438536e-5,256.13445046849586,514.3678120578022,13.83800107037558,514.2689009369917,0.952248525,1.0,1.0000267656601194
ITGA1,2,8.295701308241361e-5,241.76862012750158,485.6607140703001,13.395172769448008,485.53724025500316,0.953859475,1.0,1.0000285480752984
ITGA2B,2,0.001127352710203635,231.46531454880719,465.1055784842697,12.920620845829326,464.93062909761437,0.95523285,1.0,1.0000252660318965
ITGA2,2,0.5327479718518123,4169.360204976425,8344.873820649624,7.857351634866803,8340.72040995285,0.65108305,1.0,1.0000014184437864
ITGA3,3,0.16986749026319684,4087.6340306847796,8180.777556092518,7.074214387905241,8177.268061369559,0.6105738,1.0,1.0000016453039406
ITGA6,2,0.26658973827317584,4335.83789717411,8678.153935412629,6.935106469979802,8673.67579434822,0.600341925,1.0,1.0000018033344618
ITGA9,2,2.5732430105485367e-5,62.84725413028555,128.1714773816609,6.294782673492048,127.6945082605711,0.979240975,1.0,1.0000605249418317
ITGAM,2,6.427661733219867e-6,34.88936296794226,72.67588334935076,4.60149662776963,71.77872593588452,0.9850103,1.0,1.0001297352767733
ITGAV,2,0.02227606640469034,1999.5821001383338,4001.7505611799124,15.659313513595814,4001.1642002766675,0.796670875,1.0,1.0000021690346572
ITGAX,2,3.117314119085175e-5,68.07799088600618,138.54514152488744,6.583604578406258,138.15598177201235,0.978438325,1.0,1.0002014178044885
ITGB1BP1,2,0.12678197254261817,4824.043616723534,9657.565107787046,4.983385445969735,9650.087233447068,0.5005866,1.0,1.0000030816118555
ITGB1BP2,2,8.348637186320574e-5,102.54489746627593,207.33685574047448,8.318249110817154,207.08979493255185,0.97254235,1.0,1.0001626933156296
ITGB2-AS1,2,4.113007509612526e-6,28.80406457961062,60.84749905253948,4.238832204825623,59.60812915922124,0.986226475,1.0,1.0007258210978736
ITGB3BP,2,0.16539360721824675,4604.760897935855,9217.248389191644,5.937406735810627,9211.52179587171,0.5465914,1.0,1.0000032922075008
ITGB3,3,0.0,-0.0,0.0,0.0,2.0,0.0,1.0,NaN
ITGB4,3,0.21280443226389703,3328.4883545552434,6661.3864933538,8.669661269736043,6658.976709110487,0.696518875,1.0,1.0000028848555202
ITGB8,2,0.022811500339525215,849.7646783941419,1701.9023561865981,21.85981267079867,1701.5293567882838,0.8954485,1.0,1.0000027211377582
ITGBL1,2,5.800596445283708e-5,88.18130001090543,178.63447903128932,7.628719447070521,178.36260002181086,0.9749657,1.0,1.0001398374011055
ITIH2,2,2.5693260172120067e-7,8.58731050602239,22.44017404448349,4.738090477609488,19.17462101204478,0.9912178,1.0,1.0010217925608134
ITIH4,2,4.113007509780289e-6,28.804064579610788,60.90260774245428,4.250642998675714,59.608129159221576,0.98626255,1.0,1.0003337549869256
ITLN2,2,2.5693260181220853e-7,8.58731050602248,22.58111715309798,4.871408105072135,19.17462101204496,0.991228925,1.0,1.0021873263902852
ITPA,2,0.03906260617544585,4082.6155612576017,8170.6483043519775,5.92898829994334,8167.231122515203,0.573762525,1.0,1.0000017888192687
ITPK1,2,0.007274874319090529,2025.3708621528297,4053.186426483104,14.880885887440579,4052.7417243056593,0.790658075,1.0,1.0000014261789265
ITPKA,2,0.01692803150178797,2123.4142832425005,4249.408546702651,14.143577393511817,4248.828566485001,0.784329,1.0,1.0000022740370667
ITPKB,2,0.0008459940194369101,249.69592317187005,501.54006817204197,13.50228232899598,501.3918463437401,0.953053275,1.0,1.0000097379661146
ITPKC,2,0.003394611193288965,1088.212535586286,2178.6227822305386,22.831953166755092,2178.425071172572,0.873199325,1.0,1.0000030670089781
ITPR1-AS1,2,2.5693260177678694e-7,8.587310506022446,22.738211492674793,5.04481186096611,19.17462101204489,0.991242975,1.0,1.000388299216239
ITPR1,2,0.00024488707612185345,433.20620254508077,868.5063605848127,18.012622939342528,868.4124050901615,0.933062225,1.0,1.0000063407036708
ITPR2,2,0.03098646259506902,1556.273255568173,3115.0353063610937,20.436248306787252,3114.546511136346,0.8359252,1.0,1.000001204622653
ITPR3,2,0.007965907642247043,2280.2975050438017,4563.179004057337,12.345039392734424,4562.595010087603,0.7682288,1.0,1.0000026844993926
ITPRIPL1,2,0.0007736217163343368,777.1723308564059,1556.4298683867103,22.33585240002025,1556.3446617128118,0.899974,1.0,1.0000055962633108
ITPRIPL2,2,0.1844396088252493,3718.827402341595,7442.389155929074,7.950046773752689,7439.65480468319,0.6542667,1.0,1.00000107438116
ITSN1,2,0.03271907364815141,2993.8016766213937,5990.801587905838,8.582644010021195,5989.603353242787,0.701737375,1.0,1.00000218952316
ITSN2,2,0.038318458793469325,2905.2147134888764,5813.608331500426,8.996695919648525,5812.429426977753,0.713572625,1.0,1.0000023783045675
IVD,2,0.04743138359037811,3382.255876736142,6768.242720044454,7.656999637160468,6766.511753472284,0.665334075,1.0,1.0000022769508254
IVNS1ABP,2,0.030397786729949288,2358.605011188737,4719.9647549118945,12.349964948176504,4719.210022377474,0.7653717,1.0,1.0000023596549288
IWS1,2,0.09700481932693454,4108.295456205794,8222.065525231545,6.505492047125267,8218.590912411588,0.589589225,1.0,1.0000016266764664
IZUMO1,2,4.3509940007075996e-5,78.29069493129387,158.92543870263404,7.127684420038563,158.58138986258774,0.976526825,1.0,1.0001091330631668
JADE1,2,0.039223759252537294,2160.4862567092623,4323.706002994438,14.510932424112822,4322.972513418525,0.7845951,1.0,1.000001371283745
JADE2,2,0.025505761914316076,1520.338922284383,3043.1648001015274,20.555338954662325,3042.677844568766,0.83837535,1.0,1.000001608603892
JADE3,2,0.0032999863121670014,1022.809672321849,2047.7910503553107,22.911522351745944,2047.619344643698,0.87857485,1.0,1.00000308351175
JAG1,2,0.08530304632478902,1916.8649584762056,3836.5972833847395,17.86888929877055,3835.7299169524113,0.810009125,1.0,1.0000011966126454
JAG2,2,0.016560181726662546,1896.1285185849997,3794.7147363222,16.952138592969668,3794.2570371699994,0.80481265,1.0,1.0000026152956694
JAGN1,2,0.026592979257630323,3895.5382961677446,7796.165230302616,6.255040610397251,7793.076592335489,0.5930681,1.0,1.0000038011237176
JAK1,2,0.07349646130994905,4151.22797094268,8308.112240022532,6.168637060357221,8304.45594188536,0.578110625,1.0,1.0000029491963707
JAK2,2,0.0016388471611974154,735.8734116623095,1473.8574449562,21.92498127040573,1473.746823324619,0.9040552,1.0,1.0000022066328784
JAK3,2,0.00017209072595726006,388.2838237389384,778.6559913350661,17.110807253783527,778.5676474778768,0.937650125,1.0,1.0000030799762794
JAM2,2,3.114152000357651e-5,68.08356756546652,138.54459450913347,6.583287286113499,138.16713513093305,0.978493425,1.0,1.0001296552896977
JARID2,2,0.045302554472036266,1969.7491452908343,3942.196361420896,16.69060701129934,3941.4982905816687,0.802211025,1.0,1.0000026154189243
JAZF1,2,0.008560850302635464,788.5909908168712,1579.4150256077462,21.92939739074203,1579.1819816337425,0.90005735,1.0,1.0000059878393721
JDP2,2,0.07668173788455468,1675.5956825257072,3353.9867517948637,19.367593197305954,3353.1913650514143,0.8286827,1.0,1.000001231345376
JHDM1D-AS1,2,0.0012559573703389904,224.0329508638099,450.2478527902155,12.675948133972463,450.0659017276198,0.9560739,1.0,1.0000100479108067
JKAMP,2,0.013424426527242406,3476.1700902790453,6956.079471819752,7.06080779742404,6954.340180558091,0.63851305,1.0,1.000002456284592
JMJD1C-AS1,2,0.005470790937813318,794.7638017149266,1591.6863241669164,22.169120666598843,1591.5276034298531,0.899112825,1.0,1.0000063954342797
JMJD4,2,0.003453595229094039,1834.1332853886677,3670.615657787374,16.98087305200645,3670.2665707773353,0.807617225,1.0,1.0000028810426802
JMJD6,3,0.027875110003217938,3728.646151517099,7461.788850819193,6.724170598371967,7459.292303034198,0.614331475,1.0,1.000001898622043
JMJD7,2,6.427661733315746e-6,34.889362967942354,72.75031331447279,4.608014004160588,71.77872593588471,0.98493175,1.0,1.0004079702085609
JMJD8,2,0.06639341499704993,4198.255009331025,8402.422372842811,6.007236766793574,8398.51001866205,0.567902325,1.0,1.0000031196674561
JMY,2,0.015889160697501185,1848.9606107475495,3700.426994802745,17.19738635458347,3699.921221495099,0.8086169,1.0,1.0000022122653696
JOSD1,2,0.04745741189489523,3124.7691710525273,6253.0059837699355,8.299154647616007,6251.538342105055,0.692870625,1.0,1.0000021897531841
JOSD2,2,0.05559554737074433,4019.341997122843,8044.011411672992,6.404492123165122,8040.683994245686,0.5901203,1.0,1.0000034488602945
JPH1,3,0.05975396920992834,1884.6358800740934,3772.0400272563875,17.785646488694795,3771.271760148187,0.810628325,1.0,1.0000029803423192
JPH2,2,9.257399690362619e-6,40.773306220767196,84.34716511736848,4.978955289258859,83.54661244153439,0.983552175,1.0,1.0002342701343467
JPH3,2,2.0839735921886386e-5,57.51077335817749,117.51537770919612,5.9890954932115354,117.02154671635498,0.9803088,1.0,1.000168093944469
JPX,2,0.018974442625196982,2997.8380265582705,5998.824984397856,8.168165391434234,5997.676053116541,0.698217375,1.0,1.0000010641330812
JTB,2,0.3342977791352942,5965.275175911068,11954.169570198927,3.830007517094485,11932.550351822136,0.398850675,1.0,1.0000058752896293
JUNB,2,0.503220021927662,4283.494060288316,8573.30516403074,7.720571293753804,8568.988120576632,0.635466825,1.0,1.0000011319086226
JUND,2,2.612374245518101,9481.139731077168,18915.956038645265,3.328163186184401,18964.279462154336,0.3265982,1.0,1.0000067826019798
JUN,2,1.1545488556078782,5806.741342265368,11623.880105154476,6.577163730630964,11615.482684530736,0.55614875,1.0,1.000001897322182
JUP,2,0.04173515780855158,3127.008865026221,6257.470012124137,8.283074412800127,6256.017730052442,0.69204955,1.0,1.000002039029482
KALRN,2,0.002302174369003457,306.48965720036756,615.1558968373116,14.924057139015876,614.9793144007351,0.946556825,1.0,1.0000172883468743
KANK1,2,0.0009583009778900022,805.3294685350854,1612.7438052125271,22.500817300687736,1612.6589370701709,0.897538875,1.0,1.0000034221086573
KANK2,2,0.049889749288783605,2578.92730310418,5160.89269895604,11.008561875439662,5159.85460620836,0.748212025,1.0,1.0000012995024297
KANK3,2,0.003212712260848401,1410.178957755852,2822.555586587543,21.28502592670255,2822.357915511704,0.844657175,1.0,1.0000013676461144
KANSL1L,2,0.014081006910582658,699.923165766752,1402.1433850949466,20.938399106327804,1401.846331533504,0.908396725,1.0,1.0000088995421836
KANSL2,2,0.012699091751670739,2386.2632967718837,4775.173743837265,11.480879954778452,4774.526593543767,0.7585779,1.0,1.0000008835876613
KANSL3,2,0.003060597853872619,1466.3670965965239,2934.9695865614835,20.775476503845503,2934.7341931930478,0.839864675,1.0,1.0000002052196868
KARS,2,0.04704559169957386,4001.451251471071,8008.404669905968,6.135922822280853,8004.902502942142,0.586720325,1.0,1.00000261431011
KAT2A,2,0.0031730824194054616,1588.0197024420645,3178.2988181724554,19.59651450649189,3178.039404884129,0.829293125,1.0,1.0000015167038472
KAT2B,2,0.00494807493821476,433.78964005036124,869.768078606143,17.598980708032187,869.5792801007225,0.933249,1.0,1.000009897335836
KAT6A,2,0.06278584812239643,2908.2315098421655,5819.699000824036,9.241673965126257,5818.463019684331,0.718047425,1.0,1.00000120377408
KAT6B,2,0.06455456424699763,2500.539824210268,5004.079703580358,11.922313349336997,5003.079648420536,0.757358775,1.0,1.0000022112573437
KAT7,3,0.04534711285554388,2970.907219150826,5945.209927943027,8.773582839672587,5943.814438301652,0.7090091,1.0,1.000001517627429
KAT8,2,0.012105578270419094,2621.58867861161,5245.896824448523,9.656129623942501,5245.17735722322,0.73495275,1.0,1.000001105817386
KATNA1,2,0.025098305972293695,2961.4958483661126,5926.238139222241,8.521679214807515,5924.991696732225,0.70364585,1.0,1.000000710629299
KATNAL1,2,0.03012058716042902,2264.5904109495405,4531.966254317288,13.113491658353421,4531.180821899081,0.773694775,1.0,1.0000026917026439
KATNAL2,2,0.0012570445618055963,401.679767906252,805.4778277967262,17.232695674305297,805.359535812504,0.93644125,1.0,1.0000274995321148
KATNB1,2,0.005016515423073882,1910.7245287478358,3823.8158698902525,15.875923826124396,3823.4490574956717,0.8001589,1.0,1.0000005986762337
KATNBL1,2,0.060418610771339594,3741.379930633301,7487.3609467370425,7.03956427111648,7484.759861266602,0.6265784,1.0,1.000001945937423
KAZALD1,3,0.0023355064811702293,1101.6270811663799,2205.4225193120405,22.829262232176358,2205.2541623327597,0.8717787,1.0,1.0000056030155424
KAZN,2,0.015113991887902396,2063.4972913124284,4129.5528562919635,14.884767733414396,4128.994582624857,0.78981965,1.0,1.0000026208016026
KBTBD11,2,0.00038374357732558385,415.7743550880741,833.6474034152425,17.637768107693038,833.5487101761482,0.9348294,1.0,1.0000182746064776
KBTBD2,2,0.02050103861282002,2453.143782584722,4909.010167850301,11.271472567366622,4908.287565169444,0.7544807,1.0,1.000003440339391
KBTBD3,2,0.008127286779750055,1636.520923082389,3275.394355190574,19.254517479696563,3275.041846164778,0.8262587,1.0,1.000002340894975
KBTBD6,2,0.01052647109389502,1411.2220222912076,2824.789937015653,21.342387287780443,2824.4440445824152,0.846279225,1.0,1.0000030045147215
KBTBD7,2,0.007163895322489806,899.0609616573322,1800.3554711317906,22.522607813047983,1800.1219233146644,0.89019175,1.0,1.0000030586610262
KBTBD8,2,0.0011726718254946153,448.75279254473674,899.6131753875477,18.17121695142442,899.5055850894735,0.93160845,1.0,1.0000049005078868
KCMF1,2,0.0658183129149586,4221.286680132619,8448.62735626582,5.92595697865332,8444.573360265238,0.5664624,1.0,1.0000017277237703
KCNA7,2,0.0012389013866917,126.0849218527095,254.44394579405298,9.144705042337847,254.169843705419,0.969128375,1.0,1.0000741210697637
KCNAB1,2,5.8005964452835816e-5,88.18130001090543,178.65445730028185,7.629167763047384,178.36260002181086,0.97489175,1.0,1.0000954685956132
KCNAB2,2,0.0024243806876601453,955.878132361221,1913.9311949155049,22.842478076191917,1913.756264722442,0.884646125,1.0,1.0000012948127759
KCNAB3,2,0.0018122781576641826,326.2724533181972,654.6999345920052,15.466118922182586,654.5449066363944,0.944303375,1.0,1.0000148953169827
KCNB1,2,0.0018799904298853396,193.4124998969454,389.0402444319879,11.61533380917252,388.8249997938908,0.96003225,1.0,1.000025389919693
KCNC3,2,0.002528893682682645,585.2213372992871,1172.57387813543,20.234619687390133,1172.4426745985743,0.91836955,1.0,1.0000099702082856
KCNC4-AS1,2,1.0279041424396935e-6,15.788326650925216,36.12525264235621,3.947527847268673,33.57665330185043,0.989441425,1.0,1.0003844370289263
KCNC4,2,0.000357342944911048,418.7029583847576,839.5043839597258,17.702113632875275,839.4059167695152,0.9344691,1.0,1.0000069173920432
KCND1,2,0.0004889273560693317,180.82964361295404,363.8246371822093,11.330596575567233,363.6592872259081,0.9615766,1.0,1.0000477472247242
KCND3,2,0.0008868058528585722,147.8361150642872,297.90642066185893,10.05954235852547,297.6722301285744,0.966010175,1.0,1.0000765177970021
KCNE1L,2,3.114152000351226e-5,68.08356756546647,138.57629061193543,6.584255173769923,138.16713513093293,0.978353275,1.0,1.0001489268263795
KCNE1,2,4.3509940006988867e-5,78.29069493129379,158.93020313022376,7.127828300665635,158.58138986258757,0.976544525,1.0,1.0000470334602007
KCNE2,2,2.5693260167341e-7,8.587310506022343,22.81362328707975,5.0763078614076935,19.174621012044685,0.99108355,1.0,1.0006610732119319
KCNF1,2,0.005190503471740882,394.71815544042147,791.6346205748749,16.788940232208123,791.4363108808429,0.9373531,1.0,1.0000244134367853
KCNG1,2,0.011797135575136784,1973.1043454056785,3948.6779837155914,15.674073408491278,3948.208690811357,0.79690745,1.0,1.0000011174948824
KCNG3,2,0.00046354042748087456,281.3693684778779,564.8602806654759,14.454029928910968,564.7387369557558,0.949371225,1.0,1.0000310040962361
KCNH2,2,0.0007144986317477345,700.3774433376664,1402.84564411939,21.710514079536345,1402.7548866753327,0.907188975,1.0,1.000004321240038
KCNIP2-AS1,3,6.594212657119955e-5,93.03554854052491,188.34673622795077,7.866755563502332,188.07109708104983,0.974083725,1.0,1.0000523594296429
KCNIP2,3,0.0013982672004170726,345.58107194042515,693.3007574222387,15.972729845634525,693.1621438808503,0.942271975,1.0,1.0000066098470142
KCNIP3,2,4.0801558434213325e-5,307.7419218382321,617.5636212283597,15.31115468065444,617.4838436764642,0.946272025,1.0,1.0000056111293447
KCNIP4,2,0.0,-0.0,0.0,0.0,2.0,0.0,1.0,NaN
KCNJ10,2,9.257399690406865e-6,40.77330622076724,84.36340473091198,4.97908744073849,83.54661244153448,0.983481025,1.0,1.0001775828932677
KCNJ12,2,0.0013725571542449939,876.6898202214328,1755.419310752816,22.952108169794165,1755.3796404428656,0.890857525,1.0,1.0000046479662632
KCNJ13,2,2.569326020147501e-7,8.58731050602268,22.732974626008968,5.003953944032986,19.17462101204536,0.991126625,1.0,1.0011482973090904
KCNJ14,2,0.0006460160430921817,335.2905911725716,672.7041156455246,15.814875484434051,672.5811823451432,0.943335075,1.0,1.0000200069633658
KCNJ4,2,1.027904142415572e-6,15.788326650925192,36.08887095682642,3.9414833479627114,33.576653301850385,0.989444575,1.0,1.0003010879391099
KCNK13,2,0.00013141267651646613,333.9042968114517,669.8734764039235,15.995338116923167,669.8085936229033,0.943280825,1.0,1.0000112626789646
KCNK1,2,0.03376930539047516,2910.2983102128173,5823.620135598234,8.885906348097093,5822.596620425635,0.71124545,1.0,1.0000018721344162
KCNK5,2,0.00011648626499428195,460.8533567532104,923.7597366172478,18.65243173581478,923.7067135064208,0.93012855,1.0,1.0000011336730712
KCNK6,2,0.008919617035043646,1665.86951149904,3334.113858595678,19.1106747744024,3333.73902299808,0.823912925,1.0,1.0000061723990696
KCNK9,3,0.0011605332814385533,555.4619794527559,1113.0261699114749,19.93609170777608,1112.9239589055119,0.92107385,1.0,1.0000170259405268
KCNMB2,2,0.0,-0.0,0.0,0.0,2.0,0.0,1.0,NaN
KCNN1,2,8.357119477464731e-5,102.53577199079538,207.3008679115194,8.317912871576153,207.07154398159076,0.972570875,1.0,1.0000467094269305
KCNN3,2,0.00023238108304532602,155.58339373081358,313.2967956105669,10.562623377719966,313.16678746162717,0.96485815,1.0,1.0001033136735
KCNN4,2,0.07611308604278531,3021.4590119164045,6046.368401284648,8.928400125470915,6044.918023832809,0.709180975,1.0,1.0000016799259583
KCNQ4,2,3.3623169729745415e-5,304.4102156586877,610.907059506159,15.221050240800647,610.8204313173754,0.946533275,1.0,1.0000256429136412
KCNRG,2,0.0038542021576079646,664.9941101844787,1332.1232340746587,21.11250371128339,1331.9882203689574,0.910935225,1.0,1.0000033378692037
KCNS3,2,0.005739632346797956,789.1507656696014,1580.5119298673317,22.001638653054453,1580.3015313392027,0.899788425,1.0,1.0000051511577845
KCNT1,2,2.56932601665493e-7,8.587310506022336,22.929748333081903,5.114308795853426,19.17462101204467,0.9909119,1.0,1.0014188391524355
KCTD10,2,0.005691739681913769,2039.2774294748724,4080.9894284294433,14.655186681242917,4080.554858949745,0.789342625,1.0,1.0000012433705896
KCTD11,2,0.0036443855434661982,578.2959286816703,1158.7370566871482,20.064006836821974,1158.5918573633405,0.919033325,1.0,1.0000064949814242
KCTD12,2,2.5758556664862676e-5,62.842184421685126,128.20097220857306,6.296189077526749,127.68436884337025,0.97910915,1.0,1.0000630481363786
KCTD13,2,0.004376601025150935,1803.935220457576,3610.226053136112,17.36169922825075,3609.870440915152,0.810783375,1.0,1.0000024139675143
KCTD15,2,0.002015098702235198,905.6218723539276,1813.3865931931332,22.777313252628304,1813.2437447078553,0.8889245,1.0,1.0000025851506762
KCTD17,2,0.0019301577751583284,1596.7655998967637,3195.7309848488558,19.29489674254906,3195.5311997935273,0.827421425,1.0,1.000003330376402
KCTD18,2,0.004742017121751967,1022.114831663102,2046.248931789601,23.179703154921107,2046.229663326204,0.877209375,1.0,1.000006993049309
KCTD19,2,6.427661733388926e-6,34.889362967942425,72.77983875288976,4.611510136838124,71.77872593588485,0.9848433,1.0,1.0001804248976163
KCTD1,2,0.002687074033641385,952.0381082746336,1906.253746625491,22.830632529022683,1906.0762165492672,0.884873525,1.0,1.0000010863646331
KCTD20,2,0.04954402665795268,2918.3689354537883,5839.910176331469,9.03534990646089,5838.7378709075765,0.71528365,1.0,1.0000013875967646
KCTD2,3,0.004989513021487055,1539.3551213743538,3080.983910054138,20.195917471326634,3080.7102427487075,0.833663625,1.0,1.0000011769378714
KCTD3,2,0.03392998656974634,2810.4208061815316,5623.998464418062,9.215313271342131,5622.841612363063,0.72262645,1.0,1.00000132112143
KCTD4,2,6.427661733398963e-6,34.88936296794244,72.77568670841164,4.611221255704813,71.77872593588488,0.984804075,1.0,1.0001883748405462
KCTD5,2,0.00577233241911043,2232.0671285853828,4466.5946226203805,12.498355243341328,4466.1342571707655,0.771272575,1.0,1.0000016829790899
KCTD6,2,0.005488010534957459,1806.8777082166112,3616.112939047385,17.472351055806964,3615.7554164332223,0.810796575,1.0,1.000002216146283
KCTD7,2,0.0009023503303060219,422.45250930158636,846.935874567833,18.037588274594956,846.9050186031727,0.933961625,1.0,1.0000256278767625
KCTD9,2,0.03588280246372301,3133.7079538654284,6270.817366301246,8.11855945350846,6269.415907730857,0.688596125,1.0,1.000001141503244
KDELC1,2,0.004564326474559113,977.7388078260416,1957.6839231817726,22.802571362667553,1957.4776156520832,0.88302915,1.0,1.0000034541396352
KDELR1,2,0.2945501200424004,6126.794718737737,12285.44776553654,3.456294308423035,12255.589437475473,0.362240025,1.0,1.0000091456786075
KDELR2,2,0.20452299781589328,5567.070201570819,11153.685118735411,3.979064766480541,11136.140403141639,0.41781175,1.0,1.0000046203039705
KDELR3,2,0.02254181909061545,3456.136026613025,6916.187963654534,7.294927374501409,6914.27205322605,0.64884815,1.0,1.0000014053768538
KDM1A,2,0.3524415971014166,5431.402846267495,10877.206992949195,4.955420939990674,10864.80569253499,0.477702425,1.0,1.0000047687714408
KDM1B,2,0.01148518236880004,2405.615852306231,4813.857862639738,11.287883143640453,4813.231704612462,0.756730525,1.0,1.0000017532000214
KDM3A,2,0.02099685531359917,1811.3593635994332,3625.1930532643755,17.79526124647149,3624.7187271988664,0.812816725,1.0,1.0000029599890712
KDM3B,2,0.04977648739133194,2797.510714610695,5598.1722864895355,9.641937519892995,5597.02142922139,0.726413075,1.0,1.0000017927258036
KDM4B,2,0.0027548777611512295,1455.7810763845603,2913.791680357881,20.870536250585964,2913.5621527691205,0.840769175,1.0,1.0000022257649448
KDM4C,2,0.00294247069684291,1168.3226765227257,2338.832033673706,22.66883397267768,2338.6453530454514,0.8658819,1.0,1.0000018285088883
KDM5B,2,0.08709528488432017,2286.1001458548662,4575.242069181153,13.955227385093078,4574.2002917097325,0.778676625,1.0,1.0000002401842742
KDM5C,2,0.01060705308444816,1687.7125249273106,3377.8132159839774,18.898970287255224,3377.425049854621,0.8223701,1.0,1.000002890444056
KDM6A,2,0.0020716447227395653,1281.8810859477715,2565.9487598332375,22.087067573309454,2565.762171895543,0.8556687,1.0,1.0000020506606313
KDM6B,2,0.020228393291403128,1597.6831443650278,3197.8163369647054,19.919842975837163,3197.3662887300557,0.831238125,1.0,1.0000015148525934
KDM7A,2,0.01010432649836597,722.6061786479736,1447.4575194309266,21.302707616351572,1447.2123572959472,0.90606595,1.0,1.0000035691366496
KDM8,2,0.00014659876694313436,227.0664029460666,456.2574605206631,12.92584758853483,456.1328058921332,0.955707275,1.0,1.000019874110173
KDSR,2,0.05213821989185527,3451.4156002350205,6906.696543014227,7.674086174249749,6904.831200470041,0.6584167,1.0,1.0000028380734802
