Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
HSPA5,3.3337865902002517,0.23659941621376246,3.2989819907217632,0.2165475596932637
HSPA8,12.34300043161452,0.4689264712449342,12.335225742790549,0.38420352986922035
HSPA9,2.247139394734637,0.12567799839629076,2.233465632624272,0.11508999337120579
HSPB11,2.3023088982133846,0.14633281446932747,2.282444468687637,0.13121139698472237
HSPB1,16.739402810053367,2.0169421935088065,16.870640751409688,2.0571587803665943
HSPB6,0.03373481524196218,0.048304528003750465,0.019855650186547072,0.02131530924634614
HSPB7,0.03028521051363781,0.07298385964175776,0.009443816196168558,0.011737463852707302
HSPB8,0.07750492891557377,0.1725400593521848,0.03811638730029651,0.03446831129143367
HSPB9,0.06525787693300741,0.1675257991598286,0.025316674832295605,0.028472099016834247
HSPBAP1,1.0574786744193552,0.2722656766858346,1.0039270575179007,0.22972329741548875
HSPBP1,0.6816849971815316,1.200762240651728,0.3782504838160304,0.2026462808140472
HSPD1,20.322370386352702,3.306111457436099,20.864183714121616,3.234625878884955
HSPE1,17.98728217599913,1.6320159485078645,17.922088174163342,1.5030263475250836
HSPG2,1.4175830399580733,0.09947938887090854,1.4079161947063774,0.09258240903513974
HSPH1,1.7161165421042506,0.15336611850719992,1.6922639552742706,0.14002305400008808
HTATIP2,2.3786770677468136,0.8832696113510099,2.261981718640106,0.8216294601821259
HTATSF1,2.8900781884908553,0.4249010358381153,2.8439944430581114,0.4515836857195482
HTR1B,0.07349602888184649,0.8438599105863379,0.016260920933520634,0.020545140426441566
HTR1D,0.5882927055899573,1.482639648023866,0.24028236284536023,0.16534290708851318
HTR2B,0.2733271696717588,0.5776971538384498,0.15045095955845725,0.08931448459177536
HTR3A,0.031049429447039888,0.06611586245606936,0.011664573888133165,0.01396107383096354
HTR6,0.17806343444689546,0.26325626054664747,0.11357231072046624,0.09094235415913746
HTR7,4.185970027913858,0.337606799248197,4.176779015250507,0.334734379189094
HTRA2,0.7822753916763194,0.660580376043429,0.5880582602723936,0.2820335695137265
HTT-AS,0.5200068068723223,1.2188119802666786,0.23825110924441617,0.18131063547349513
HTT,2.3764150209943624,0.38350849421856253,2.354758451939913,0.37421558937865457
HUS1,0.9518535006203078,0.07627869497841441,0.9453245776393705,0.07198147306992755
HUWE1,2.823980066946088,0.2736195919560565,2.7788702733165045,0.2580801784918925
HVCN1,0.6542069823452639,1.1401504648438863,0.4030292047471776,0.16332226704889594
HYAL1,0.6643510785897206,1.023200729864269,0.47489836974576993,0.17411569335551677
HYAL2,2.7597360705301335,1.3084096794841946,2.47728524015376,1.00336696704704
HYAL3,0.31448909043203804,0.33845225575759225,0.227489154310814,0.07744729970762113
HYKK,0.6553377700559598,1.2037892180487553,0.36039741206824916,0.16367653415838082
