Gene,Rate01,Rate10,Eject,LL,Convergence
MANF,0.0018089001647197528,0.013170068725532804,0.04438380698440935,10593.043967005786,true
MANSC4,5.739239408266052e-6,1.88597163364704e-5,0.005441074641375983,1660.9040972783398,false
MAOA,0.00043583891244532006,0.010757090299599523,0.00612483766346165,2984.132921900317,true
MAP1A,0.0001814278336227165,0.0007028310727934322,0.001225795935799702,1716.430963504252,true
MAP1B,0.0012184693126670578,0.01586729776036606,0.02475435688002888,5009.002807627921,true
MAP1LC3A,0.00018177042170420342,0.00136051832617724,0.00023543491940406874,641.313853866267,true
MAP1S,0.01448479233016689,0.11604482379596555,0.06045545278026494,6579.862480471989,true
MAP2K1,0.0004420695956804976,1.4348105386784498e6,5.975547981814467e6,9495.373705153672,true
MAP2K2,0.0017682243694940175,0.009085558034414971,0.017926906615399647,10160.241505688553,true
MAP2K3,0.004326283353177542,0.014810191838651215,0.061832830349733844,10827.488541246292,true
MAP2K4,0.003358682383695813,0.016238739308002806,0.06197178353214416,9596.622596340208,true
MAP2K5,0.0012205874830022968,0.01494274148347286,0.04785400460974787,7010.262355762044,true
MAP2K6,2.014670287910131e-6,4.8073005042636487e-5,0.0004564173736634301,207.89822299491016,false
MAP2K7,0.0024286819469386337,0.00439227016711334,0.005383600468079647,5318.1841918401615,true
MAP2,0.0001379589514251681,0.0037024610859826817,0.006633971084098183,2483.527948417332,true
MAP3K10,0.0010871238610370864,0.002923428135381551,0.002562457287571717,3648.6407795812897,true
MAP3K11,0.010134340647582257,0.42517096768276863,0.16079003241476483,6791.135265342105,true
MAP3K12,0.0012672612355395145,34276.34528338481,3789.362396715853,2799.510369647527,true
MAP3K13,0.0021436810068365796,2.484663889740629e8,7.043528034727082e8,9551.743915767833,true
MAP3K14-AS1,0.007409918786272622,51162.655280462066,12327.95619035342,4498.175562413558,true
MAP3K15,0.0007799749115630923,-4.4682749191325165e7,-2.260818574949581e7,1725.556470595374,true
MAP3K1,0.0056314858475692755,0.048613181110819824,0.07555062748161966,4791.929366297796,true
MAP3K2,0.003213410783195889,0.014207198061106402,0.02882038970656287,7439.704468463081,true
MAP3K3,0.0014711932540993954,0.014937535843226935,0.011864733643483815,4046.2367675519013,true
MAP3K4,0.002475807412017911,0.017525081281317093,0.05118193837083341,7696.445551986164,true
MAP3K5,0.0005003564405507083,0.007719306309703519,0.040207822662423356,6288.196266314413,true
MAP3K6,8.173190499340482e-6,1.955232152025801e-6,0.00016348903275025583,2613.976296062121,false
MAP3K7,0.0024363195825814862,0.07273059761702033,0.08966150711453198,7792.311579924735,true
MAP3K8,0.00033645620983561834,0.001178121643956069,0.008510667774341273,2407.5188463077366,true
MAP3K9,0.004774828137177693,0.03484327298268921,0.061792642559357513,5294.308541079023,true
MAP4K1,0.00025649856795043253,0.0004303304063856398,0.000688016142954756,4943.128745213378,true
MAP4K3,0.002164414697236437,0.0074178379129240515,0.03577413339899224,8924.177405438772,true
MAP4K4,0.0015408873958310078,0.008563102241302295,0.04042042815164027,10486.949196305322,true
MAP4K5,0.0005600408384407032,0.0021735572284662407,0.010281198175559454,9406.787965240237,true
MAP4,0.00019409108909358976,0.0011586217234716464,0.00730324995973613,11956.96647710364,true
MAP6D1,0.0004020901767327124,0.0005559225767880978,0.0011393676741972018,2153.958841653419,true
MAP7D1,0.0013662640238031867,0.0009986047701433258,0.003325687358461452,5613.992300475305,true
MAP7D2,0.00014687060345166614,0.0034302318812275794,0.023141728364206908,4588.114542477061,true
MAP7D3,0.002400249143094155,0.004862301613527509,0.02658093218714236,9603.623394433767,true
MAP7,0.001149036672543554,0.006235342124466086,0.03249725289228972,9983.55742707292,true
MAPK10,0.0001339400931903088,1.3204391687453112e6,1.894450802629563e6,1469.585794562012,true
MAPK11,0.00037618453575905393,50984.3840282895,7677.0360294121765,2868.0978617457063,true
MAPK12,0.0004378781797539694,0.0010490027374223578,0.00127637298004614,6919.580880229083,true
MAPK13,0.0002719805136020539,0.0002955234435888286,0.0004090571026415209,4290.241145067562,true
MAPK14,0.0025082235265926765,0.012899982551867112,0.03760713649041355,8254.800602049147,true
MAPK1IP1L,0.00937423980510524,0.06472754711324116,0.07027239454435628,8400.140567966253,true
MAPK1,0.0009949260351635708,0.006797858846946799,0.01627392733794424,9183.359413928516,true
MAPK4,5.331338069140814e-5,0.0016921237525002965,0.0036754468990058396,805.4302924134511,true
MAPK6,0.0034209739105587242,0.01605648161746345,0.03902413968382897,8739.439556707284,true
MAPK7,0.000460714312070987,0.00023721625195257523,0.0026280032135095055,2896.1398461004646,true
MAPK8IP1,0.0005385210207027203,0.008204282656110867,0.0012684233277453205,1483.5183217056876,true
MAPK8IP2,0.0006915037430475225,0.0036619872224841424,0.0008970759714766303,2088.1425589867854,true
MAPK8,0.000573510950028065,3.232819083070489e6,1.7151517074337263e7,10383.059024868957,true
MAPK9,0.0008194440019381464,0.015145197111381249,0.017802662823097264,6924.497696263146,true
MAPKAP1,0.0003063239202186817,0.0015691203448943397,0.006324052048766914,10003.39095175838,true
MAPKAPK2,0.002748703809155742,0.015113175228599493,0.013165018172604953,6710.663542275971,true
MAPKAPK3,0.0006319031932039787,0.0007065470158354195,0.0011885643245401812,6014.399000653132,true
MAPKAPK5-AS1,0.016211507461285846,0.10497945564329034,0.06663742489683622,7146.038714502387,true
MAPKAPK5,0.0025379013963653047,0.009251766337038305,0.00975899034341323,6393.578700440418,true
MAPKBP1,0.002420561551216054,0.023247680048732778,0.023892340200101458,5809.0328329971035,true
MAPRE1,0.000993363050116755,2.4761873465610574e11,1.5499792436910925e11,7638.700151131502,true
MAPRE2,0.001518096827940534,9.415552505213568e14,1.5517149969493308e15,7230.774757046799,true
MAPRE3,0.0004996565345704433,0.0012497121920996665,0.0011854899388235424,4055.7823769789507,true
MARCKSL1,0.0015144190382066793,0.00853849934532816,0.0627131687055219,12967.699903171146,true
MARCKS,0.001712046291410248,0.012180987276965542,0.019869167601911587,5630.039946237368,true
MARK1,0.0002456505407557435,0.004985837063021264,0.014756460765359705,3303.7772322452092,true
MARK2,0.006803112394927563,0.02915450365926757,0.035567017061506015,6999.812573044491,true
MARK3,0.0030046207416404434,0.007708328854936174,0.04699040682502211,10275.383957503409,true
MARK4,0.003234555940573802,0.05604355164337508,0.07376173106307006,7780.210824851023,true
MARS2,0.0062739282267703115,0.009132186385011376,0.007784734968649065,3258.271154868433,true
MARS,0.0015866890497898,0.009929751828647743,0.010076063051145376,6715.811791079391,true
MARVELD1,0.0015793229304559354,0.0025043399693078817,0.002566271222281743,5341.691720675142,true
MARVELD2,0.005794653566095693,0.008550609689334705,0.015213012761355178,6166.517793101797,true
MARVELD3,0.003448475495943883,0.021614402449950974,0.025628752307331585,5994.9112205947795,true
MASP1,6.079355864086258,217.28738551163582,0.0015466353510151878,44.10009661515691,false
MASP2,0.0005791465718012167,0.0008672885508724544,0.00036705361849603184,776.908405631455,true
MAST1,0.0022954715473282755,0.009348560709874368,0.008492466948820672,4375.245593251287,true
MAST2,0.0010588162725930182,0.008122808195385604,0.04326526399983505,9504.964286804785,true
MAST3,0.0038096789787337823,0.012984892889919079,0.00961474403945748,3217.4201031113857,true
MAST4,0.00030867212695531374,0.0245829900501926,0.058387600416032304,1665.1450708088748,true
MASTL,0.0007181858319276499,3.0523480339922635e6,7.194628633580733e6,5012.403071072955,true
MAT2A,0.006688768553495809,0.050785798153474705,0.12283837381717728,9810.501892339726,true
MAT2B,0.0016050682326803835,0.00273934933351713,0.003672134172879448,6187.802617175111,true
MATN1-AS1,0.0006443571335632642,0.0010550453312407288,0.002920970651504939,1270.5614473777118,true
MATN1,6.096652321488028,660.1763321966732,0.003632353896213774,257.26203787008734,true
MATN4,0.0005405519511641769,0.0030493229267706166,0.0026319395573874737,1769.734133304502,true
MATR3,0.011035567163984919,0.0480061703746018,0.2682528302229621,12215.301767920111,true
MAU2,0.003067732441386247,0.010765576400894242,0.014737926070584002,6035.552576323635,true
MAVS,0.0020309018631315344,0.002875674624710029,0.007841444592337581,6042.267980283189,true
MAX,0.00530850868246662,0.035442477750574866,0.06489869282284526,8537.25391537976,true
MAZ,0.004669891386696043,0.03574397115735945,0.03680515296984761,7889.3445084211235,true
MB21D2,0.0033891781833390046,0.03268988784832293,0.22193251741938905,7624.262215678254,true
MBD1,0.002689997539809768,0.007343199712648136,0.008082144273425376,6054.454698025179,true
MBD2,0.004611115430346377,0.015649089083780945,0.038742320762927406,9226.391312951868,true
MBD3,0.0021947489265540686,0.0042049194086510805,0.0014649169916755053,4448.279585952531,true
MBD4,0.0012346275843055428,0.0011016324232010657,0.005647638554522451,5283.614466931705,true
MBD5,0.0046049089095619115,0.04122866702699871,0.35766325196340737,10954.665064268675,true
MBD6,0.0011935819401475867,16324.032178114809,2120.200100712537,3650.451787368286,true
MBIP,0.008641497146129537,0.22577357587305213,0.09242290586543415,6022.112947003409,true
MBLAC1,0.004275211168743892,0.043966186677669286,0.0034994002217088407,1728.7791620850903,true
MBLAC2,0.004198522022582137,0.016490921918390945,0.016098943395305054,4984.541537834217,true
MBNL1-AS1,0.00019751425124916937,0.00046770907936440385,0.0012908940895038253,1789.6194503625893,true
MBNL1,0.0011826324840632063,3.1146412902310524e7,6.414924498091819e8,15128.429810135744,true
MBNL2,0.002165534963409777,924824.6834094009,6.545219384081217e6,11410.52456359708,true
MBNL3,0.0005998973722814788,1.4156719847546795e6,428070.94260347274,2120.2456929232467,true
MBOAT1,0.00024531995373499953,0.00387159171426619,0.005148982639106891,1769.2566229557997,true
MBOAT2,0.00027350461042009944,2.41522240240839e6,5.567164508250716e6,4915.664838729359,true
MBOAT4,2.0033282782301014e-6,1.2522126575550959e-5,0.0005254410158370118,625.717629929468,false
MBP,0.004336434753898764,0.02157250193632048,0.133382768061306,10771.801348959107,true
MBTD1,0.0011816181939738497,0.0050328279742102525,0.030084230367752988,10333.363320195129,true
MBTPS1,0.0004753741121130911,0.0008569872166747811,0.00309731463641975,9002.614509292147,true
MBTPS2,0.0007092219965691804,0.0030770285376294096,0.0037957330929682485,4099.4768071283415,true
MB,0.0005132442320605684,0.013463139780154357,0.008348129394196357,1243.6985148971428,true
MC1R,0.0016047408525063755,0.006037654761000745,0.002427789919865751,2471.1209809038296,true
MCAM,0.00014497239307383742,0.00245951876021855,0.0019474955421129828,2234.0434045246384,true
MCAT,0.007873426733006575,0.01442698078258549,0.014191037455089777,6571.334490434844,true
MCCC1,0.001113525506827563,0.006159298900631295,0.0074107445256496795,5518.433272899779,true
MCC,0.0019153337400717263,5.207126571533539e6,1.8351254549802933e7,7747.279980988661,true
MCEE,0.0016938692172103489,0.004747949358437457,0.006104009945990267,5936.360532982313,true
MCF2L2,0.0008549448508039478,0.00960314162081243,0.02307573182543222,4583.392049210378,true
MCF2L,0.0009666619487687934,600246.8072219945,369739.9325872183,3531.252360394346,true
MCFD2,0.002359378316943302,0.008274002583773539,0.010804474521759448,8005.257112478505,true
MCHR2-AS1,0.0016349445583985235,0.02856653946384188,0.017811836722499527,1201.6769124103891,true
MCIDAS,0.00030073138790660445,0.0006485653541477585,0.001014229995700239,1058.7893077908022,true
MCL1,0.019425146360398198,0.21879222292766798,0.5153094859467408,10056.026843800902,true
MCM10,0.0003220865980433344,0.004290458072264816,0.0661802687121005,5695.136950429265,true
MCM2,0.00017437962674888484,0.0028672427212230434,0.0053838585489946215,5059.769158286424,true
MCM3AP-AS1,0.002356499776077799,0.0681993988397243,0.03654616827529311,2972.348793385806,true
MCM3AP,0.0007531626406868397,0.0013999282092522615,0.0035433527410827616,7058.400713718437,true
MCM3,0.00039784864205597573,364175.67111943197,1.4517158232617108e6,8689.678112781092,true
MCM4,0.0004089305234031031,7.097356985873245e8,2.7010109348175006e9,7986.428796934672,true
MCM5,0.00011076547182337825,6.8124247777618265e9,1.8231364523832367e10,7753.432169089935,true
MCM6,0.0006037005039600476,2.5006398269207217e6,4.1835514863622203e6,6857.718691713067,true
MCM7,0.00011281344609857146,5.878012444458479e6,2.6346869807519354e7,9133.146242966204,true
MCM8,0.00023337636262428743,0.003415666410042384,0.008938978111549185,4013.8761417702185,true
MCM9,0.0032516036502945487,0.0330879159262212,0.12238548765444293,7429.970476432732,true
MCMBP,0.0016946476975471473,5.58911686588863e6,1.7443898761890355e7,9899.707944881005,true
MCMDC2,0.00022237827763888605,0.007371370968333708,0.011891067028911774,1525.3525747461595,true
MCOLN1,0.0007658083309024423,0.008404510332330495,0.0020626520138415675,3952.602950480432,true
MCOLN2,0.0002669865297530541,0.01237340602766815,0.009126848344946602,2567.574656689627,true
MCPH1,0.004420523081738995,0.09299426332064534,0.7315738689147767,11315.36450106251,true
MCRS1,0.0010386852458124833,0.00684171608256206,0.003473257686411394,4518.349522434217,true
MCTP1,0.00020498338319940604,5.4220519485816196e7,1.5346313808915094e8,2401.958019694083,true
MCTP2,0.00024161321308463347,0.005905457965530475,0.013457306797191154,2855.8308435236763,true
MCTS1,0.004179873580859371,0.5640041867994696,0.8690308685659626,10083.5453472033,true
MCUR1,0.0015650980431570498,0.004570886658859556,0.00833170916937255,7873.327873101247,true
MCU,0.0004684307110525742,0.0056847558257913785,0.01974749474680295,7724.605717590314,true
MDFIC,0.0002430198183675336,0.006147235986028267,0.009938264706155414,4194.863433944717,true
MDFI,0.002515651579235692,0.004008243727111874,0.0030375410662847936,4302.517158933337,true
MDGA1,0.00029214657115063234,1.7612251660335325e7,2.00388475753888e7,2904.051854646201,true
MDH1B,0.0005875434331676676,0.0025357351312992236,0.0003731786194887443,1881.139460125941,true
MDM1,0.0013587060252983848,499050.4410897628,193053.09619018994,3115.635582540732,false
MDM2,0.002449263411898031,7.697359313515686e6,8.99217198409915e7,12137.114740278204,true
MDM4,0.0015490045286481722,1.2276952527460289e10,1.440043372009606e10,6461.414455592272,true
MDN1,0.0034797599322330184,0.015809225843290912,0.06117116085622631,8931.229237682823,true
MDP1,0.0007898839225837779,0.0002843536856272221,0.0011811948132460605,4218.957132008553,true
ME2,0.0010672523075264976,0.0059823120194559395,0.010865332899714253,7740.465328475228,true
MEA1,0.0015136358529667065,3.7488358580699305e76,3.051254157968584e76,8052.057924955067,true
MEAF6,0.0013113389972370596,0.0010527947254270987,0.0049484633191328575,8153.1927672759875,true
MECOM,0.003859951770217324,4.71701667666184e6,2.1603079958407455e6,3302.262135145903,true
MECP2,0.004201523585081368,0.01121675185440822,0.0350193281449968,8963.08766969431,true
MECR,0.0009608208193881435,0.0019002122568501098,0.003139793767943606,6980.937691264525,true
MED10,0.012351568946533224,4.935460847887422e6,2.2215482509915656e6,7308.107993562964,true
MED11,0.0006820993345463611,0.0014736002879080026,0.0012443754681169326,2766.436740910789,true
MED12L,0.0001989236910272746,0.008443944215410375,0.018209992574327434,3570.6477825592674,true
MED12,0.0009036911173887435,0.0010862649026029372,0.0011819939152532494,4501.787109346467,true
MED13L,0.0028368608196392233,0.013146006391181717,0.1669499065262543,12678.367859489956,true
MED13,0.004272482262932628,0.021994901275777367,0.13520014636747862,11194.832126368445,true
MED14,0.0011884471740011048,0.003933856992638887,0.004876140098234637,6218.853314015292,true
MED15,0.0021668062427505695,0.003699222366200203,0.010831996016133898,7829.3044056737135,true
MED16,0.004533902819121829,0.008403738154070884,0.0024498593255900835,5196.796425228258,true
MED17,0.008008506249020865,0.021065549910713254,0.03707610546247735,7503.649488389826,true
MED18,0.0008023243216483346,0.0002393060180455458,0.007969506130393867,5043.987715077527,true
MED19,0.002390775456530254,0.002407293008634076,0.00633649913652152,6269.512709862563,true
MED1,0.002229567316693605,0.004444118424729692,0.00805389120840249,6668.516415222976,true
MED20,0.00040373624845149063,0.0002205136344823494,0.0008263461540065052,2902.193957296594,true
MED21,0.005292352706356586,0.015454590514294998,0.016271155660624422,7129.056021823627,true
MED22,0.0027080967790839377,0.007089191929951413,0.0016517434372467377,1808.9729924609817,true
MED23,0.002098809455448897,0.009954180343345402,0.01036878363937574,5662.555593439987,true
MED25,0.00036356692194826703,0.00030869995078289567,0.000546043736625278,5570.031185145877,true
MED26,0.01417689956406868,0.2273265736532239,0.1294605566718384,3164.149456056281,true
MED27,0.0029356846300914005,1.5649780627564403e14,2.1195594610705847e14,8529.32651140811,true
MED28,0.008736754415542702,0.03468693734178652,0.02477824282680872,8371.76411111126,true
MED29,0.008131131767253266,0.21634788108759612,0.14770090685800674,7807.459199716496,true
MED30,0.0006120900530841273,0.0013862650248271046,0.002455539203363773,7180.224251412067,true
MED31,0.007067356183660536,0.03921477016947788,0.035542428190285864,7524.869587455831,true
MED4-AS1,0.0014768133054956444,0.03418890146394681,0.0009105536597222444,564.5847915832593,true
MED4,0.006771808386019743,2.2933234528860884e20,2.2079795142418694e20,9004.311195668248,true
MED6,0.005927771679661756,0.00641537297098987,0.009953443353823753,7284.13471714219,true
MED7,0.0007110936633000765,0.00024197246009318249,0.006340345172125165,4657.009105264951,true
MED8,0.006263528139238499,0.009665302217717438,0.011996118253969665,5559.95819490595,true
MED9,0.01816499926285849,0.13252915254511638,0.060413409521251654,4721.486928098487,true
MEF2A,0.0028136659655312066,0.02053519606752875,0.10048926819165041,10389.278604040603,true
MEF2B,0.023634219551643472,0.00013737593694817317,8.704199052894191e-6,96.6067670680078,false
MEF2C-AS1,0.0001731916935076611,3.402171031377227e6,3.3706012745654564e6,982.8244889791915,true
MEF2C,0.0006493555992107761,4.5602795415087366e8,1.0817104779601495e9,3433.2393350766015,true
MEF2D,0.0044561052717076045,0.005071145634495316,0.010682214030835822,6032.126879619488,true
MEFV,3.0817380159821885,407.7729743432747,0.002411281354357759,122.92085684889726,false
MEGF11,0.00010973745085230824,0.004365944708125527,0.004488212907480078,3462.6141336272726,true
MEGF6,4.7121813499667564e-5,2.462093780398687e6,1.0151648115444247e6,3379.3929571919616,true
MEGF8,0.0003490149046880201,0.0034228485649638683,0.0016074405177192712,3761.1279500745063,true
MEGF9,0.0007112637109441906,0.013226125212197168,0.02940296201998629,4536.9301828789185,true
MEI1,3.767619217633196e-6,1.8289784436370173e-5,0.0002641339121049351,745.267458259011,false
MEIG1,0.0010964150710337066,324889.33929002006,107125.54292287947,3481.207159238001,true
MEIOB,0.0003537457305474108,0.007269929289813252,0.0028629153402477204,1141.7048450447994,true
MEIS2,0.0007376900618658814,0.019657856059180894,0.06230067248839472,4200.19712057808,true
MEIS3,0.0008215248600630673,0.0046232405290778725,0.004603504864300579,7888.4840837330485,true
MELK,0.000319360855611297,1.8758733459739888e6,1.3557301533174481e7,6491.895631315843,true
MEMO1,0.0004037895219824072,0.0005152830134399463,0.0008835059501758148,3253.9814146030653,true
MEN1,0.0013865038074927154,0.0012560109523496233,0.00163774003560561,5084.906655646551,true
MEOX1,4.059681635893704,113.63330547466154,0.0014475436116817301,172.2261550448253,false
MEPCE,0.01076356817516284,0.09841450761962556,0.08006943053106289,6245.7156160061395,true
MERTK,0.0011841919041015545,0.024806450868133333,0.047761403281203325,4730.396309411208,true
MESDC1,0.002779668590299655,0.008049774982392652,0.009945843345980308,6558.666211310617,true
MESDC2,0.0021468768271817366,0.006567092295793409,0.0145508114291309,9218.924967367695,true
MESP1,0.0037484024129883294,0.07459673508761643,0.06630745728121486,5368.812257455866,true
MESP2,2.4374207320435377,194.3250501579992,0.0016639604457099756,167.45993587391732,false
METAP1D,0.0005780966424396286,0.004281084613738431,0.006777456587691412,4728.973350588333,true
METAP1,0.001790999660459864,0.01407072464330429,0.01945703391717172,8020.206327238799,true
METAP2,0.0020553670008663953,0.00314819908680535,0.01920274488624979,11650.42219381931,true
METRNL,0.00313511418425328,0.009092424192296568,0.03497437394310746,9259.278347944053,true
METTL10,0.0003561291644294655,0.005297559112241923,0.0033998159082629237,5698.522200372314,true
METTL12,0.028484771608221257,0.06814672418242348,0.10170820884090044,7932.360663363848,true
METTL13,0.004608991000709921,0.004460707297352392,0.007710719331230444,5774.22514053509,true
METTL14,0.004583709600788882,0.09887279825393944,0.06622732013488287,5507.228953949553,true
METTL15,0.0023476495893674336,0.03625076721479453,0.1431446688503955,10246.065241488843,true
METTL16,0.0033848945495263644,0.014741712382778459,0.03190142862906022,7698.233791749638,true
METTL17,0.00038562104901335376,0.00042807985814722493,0.0006156351631632113,4851.448467439242,true
METTL18,0.0008797806952833822,0.0005578579041371323,0.005905932970908892,2975.4984584611598,true
METTL1,0.0014049755867234076,0.0032989792533483836,0.0034886390076190534,3693.373701840392,true
METTL20,0.0003239158126491921,0.0006043780734888904,0.0017753875432901204,1896.240152823444,true
METTL21A,0.003140664014590294,0.013916921354389501,0.01984154230721607,6845.528489158904,true
METTL21B,0.0008541240393745658,0.00015361630796740248,0.0012298046664262871,2321.86158622741,true
METTL22,0.0027955708616952428,0.002993766531993812,0.0014057767617404293,4238.5951914976185,true
METTL23,0.004879088733263677,0.012307090990805966,0.02030463364963363,7564.218445397084,true
METTL25,0.00030133939547684834,0.011679198082935298,0.010612589937798518,2280.0135081356802,true
METTL2A,0.0030483304892456172,0.009024001881579969,0.012635955589825755,7196.755942281291,true
METTL2B,0.00282440869933868,0.006913532150527478,0.014683789869547624,7884.076174611298,true
METTL3,0.0015379100094339553,0.01996250699712306,0.015645233480748047,5607.349368239362,true
METTL4,0.0014505302993865895,0.007228874845645129,0.005905596575519604,3337.6443895069106,true
METTL5,0.0026432707684327606,0.017343245853755882,0.03820695078154867,9765.281206819693,true
METTL6,0.003507585104126975,0.04450872173765903,0.04208900250110594,6818.910440225333,true
METTL7A,0.0006356633108158171,0.005517919993071255,0.0015873030089995914,1612.9996084721004,true
METTL7B,0.00018756511973091303,0.00020068733037832895,0.0007880987690329776,3255.7112171071226,true
METTL8,0.0015179981729189912,0.016312226969521556,0.060944338659128024,8391.433434011267,true
METTL9,0.0003928065070815227,0.0004173861389140478,0.0007806032394558624,7011.295900915168,true
MET,0.0013322876548931195,0.0092612733042769,0.13817016966257012,12949.773825094977,true
MEX3A,0.0023237157198985566,0.019000594995560362,0.011786036459916452,2554.118979029544,true
MEX3B,0.00026103412422079543,0.0013171823780601959,0.0011432557550382773,628.1476632895314,true
MEX3C,0.0034382146363694777,0.019125649986266282,0.009140030150656274,4872.122349405932,true
MEX3D,0.0019364321172885368,0.005605653655699849,0.0054748079067167285,5777.172929950623,true
MFAP1,0.006964562023556129,0.03356640600738795,0.05682654597566867,9075.133740307212,true
MFAP2,0.0001771734756883724,0.004229160965019576,0.0011997323702122946,6301.877004944475,true
MFAP3L,0.0012645015441638255,0.008652323983693406,0.009835443094520965,3923.03006688661,true
MFAP3,0.0040453092647667645,6.665536640024874e8,9.048652192747802e8,6648.299733822382,true
MFAP4,0.047729792387102794,7.064116422695601e-5,6.836903501222398e-6,50.423470876000245,false
MFF,0.00270012443512883,0.006657959903744468,0.00953005938330607,8299.898373888765,true
MFHAS1,0.0014923235433995001,0.01772689101566013,0.05774385419033969,6803.516306614905,true
MFI2,0.0006834824209636433,0.0022980916106459712,0.003492360029585096,6192.054371362217,true
MFN1,0.0011431323983224849,0.0034907634049962176,0.004817322339226902,6194.443540454529,true
MFN2,0.0017338926176669925,0.005307620753253372,0.004555614083229062,5487.240154394013,true
MFNG,0.0003420166533775766,0.00092898182828076,0.0007871352705852114,2138.0357176677367,true
MFSD11,0.0008695980310833119,0.007865312683048796,0.0068602162194223775,5738.2354779317375,true
MFSD12,0.0014752097992131584,0.007006123524746387,0.01835588129004254,9311.83293329728,true
MFSD1,0.00019520056819464593,0.0033362966685687966,0.0018220320017442865,4369.043878402594,true
MFSD2A,0.0010175992360554257,0.002713990486735426,0.003246380270559546,3073.7969270008157,true
MFSD2B,0.0002987991054234912,355405.60570771364,116406.94103370293,1885.6527307745475,true
MFSD3,0.0010474464415254356,0.005296669337550671,0.0037644980030189924,5972.724338299987,true
MFSD4,0.00028215667022259047,0.001991770016592838,0.0016970888164526392,1195.3414723058133,true
MFSD5,0.00041746064364834223,0.00012035588913428913,0.0022171737363424152,3778.7700942627966,true
MFSD6,0.0007430043039889508,0.008743761744091789,0.0153724062940385,5729.700271503824,true
MFSD7,0.00045120028817292586,0.002670432128631174,0.00037549097963396057,1657.2606911142004,true
MFSD8,0.0008411948537095465,0.003017195702422777,0.004975529528903699,6190.7647495681485,true
MFSD9,0.0018720127288103972,0.0067403705130863745,0.0035575854881847607,3254.2805169898365,true
MGAM,0.002544271765311122,0.025731823702348517,0.20757541226744722,7176.8131175279805,true
MGARP,0.0019641543747234195,0.006506385509022283,0.0004144538700174504,497.1533444853838,true
MGAT1,0.0028331478635500373,0.002077187874121128,0.005002870606313269,6036.5266137078415,true
MGAT2,0.0016592990807410054,0.0010925022482017764,0.005044960947525377,4933.383770015667,true
MGAT3,0.07678092269506348,9.691783490926098e-6,9.148993816521054e-6,112.63778959083423,false
MGAT4A,0.0004947188991107046,0.004402448044485201,0.0034866615567485507,2455.91284810228,true
MGAT4B,0.00010319547446561802,5.585155638016853e18,2.750676028198617e18,7683.023822679878,true
MGAT5B,0.00020432666150135663,0.0027588044880186456,0.0014268750208840525,1764.0029555388123,false
MGAT5,0.0012986860355442371,0.019365454670015426,0.08591286356538799,8093.459024746622,true
MGA,0.003887114919533557,0.020594636976137833,0.04773213997684454,6758.941003203829,true
MGEA5,0.0005398826868596297,0.002560846479307766,0.010141880757789433,10459.526625073066,true
MGLL,0.0001985588797305794,1.7643765674481153e7,3.7999836512449965e7,4119.12704952505,true
MGME1,0.002008496127520195,3.710766578723714e9,6.514958303622026e9,7455.931869032641,true
MGRN1,0.0021457528246320084,0.005890966527994958,0.010130350240520341,7177.480476307709,true
MGST2,0.0012451450214160562,0.005052726996885098,0.0050883015595919075,6383.528229885687,true
MIA2,1.6161478374673603,0.004313283579948129,6.492069901861945e-6,79.96580545510864,false
MIA3,0.002375574123866028,0.008114453696114562,0.013938236220297289,7347.544726006006,true
MIAT,23.096170381494442,139.06845450599928,0.003051188819066634,418.4960825513291,false
MIB1,0.0016910684022715752,0.011152778757781666,0.026452461441822013,8696.129233076446,true
MIB2,0.002260383727902945,0.008758884627424536,0.01571753356507281,9140.573611555687,true
MICAL1,0.0004845266337274026,0.00032124939483775495,0.0005578785951932784,3709.5833291234744,true
MICAL2,0.000524908941869747,1.853950801247931e7,4.2805527733975895e7,5856.165269620909,true
MICAL3,0.002445013423706266,0.01860731060273998,0.08085383779641094,8501.360458820094,true
MICALCL,0.0002854682389271428,0.0058389388954671224,0.012426207834475412,2037.877341010648,true
MICALL1,0.0020444291580224527,0.004177793620623867,0.00614861157162249,4532.452757658319,true
MICALL2,0.0006101181183380127,0.0009788491632371043,0.001899163185323747,6498.010150812022,true
MICU1,0.00023979625148536174,12254.915790014267,19976.169910352277,8783.304779720713,true
MID1IP1,0.009988905034915152,532426.013751279,322304.65317302337,6475.659522904824,true
MID1,0.0014947577728881322,0.012058865520313166,0.20016758014605154,12511.735746269607,true
MID2,0.0005626465663886586,0.00901603790419203,0.01589840719062949,3537.445078540346,true
MIDN,0.042708893590712504,8.634629337555843e9,1.7098237318744251e10,9896.092881942737,true
MIEF1,0.00974068597095206,0.18010947765934796,0.11205822876906323,6101.313691932435,true
MIEF2,0.006564245200808526,0.009680844807113268,0.004281111727212788,2364.935702157773,true
MIEN1,0.0022970020664663045,0.01475728217769455,0.014850388519353483,8358.077126914053,true
MIER1,0.004353639976709318,0.009214624752711315,0.02224110198895228,8248.958993864133,true
MIER2,0.007495547311505562,0.014399637309954964,0.007598133813574727,3393.075047424123,true
MIER3,0.010908863098626544,0.03582740377096051,0.024406460865749158,4659.192668411114,true
MIF4GD,0.0014020887546959296,0.009484626811727409,0.004354827124023192,5516.495395556452,true
MIIP,0.0018611727615918075,0.0038845340062124093,0.002525833568615792,4845.32515471698,true
MINA,0.00243129423332091,0.02275187291636749,0.020547125229094854,6045.805137432677,true
