Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
Ift20,0.33606049998459525,0.05439367386013905,0.32643344457200796,0.042061883925611006
Ift27,0.4914995912501352,1.1422353662664069,0.1905089288198704,0.12356157918777243
Ift46,0.7112317122646998,2.1272382086406916,0.21075677302615586,0.18228612273306843
Ift52,0.21337288171315574,0.9961684159194537,0.05026316534554728,0.03955497395139325
Ift57,0.22400441671151855,0.6594761547990683,0.1167600563011934,0.06630520904364513
Ift74,0.36526701377428966,1.0047135438643786,0.1556872573734444,0.08371406435530782
Ift80,0.07448319638218197,0.14494854163072618,0.04818778232516551,0.03104374391531914
Ift88,0.08916884311817884,0.2641080788160499,0.044003754133165006,0.03357835133313562
Igf2bp3,0.6783743843553803,1.438417221369431,0.30551467249165776,0.18368787580628715
Igf2r,0.37673129241093045,0.23364166686510607,0.31577505411467477,0.08724689473629596
Igha,0.04463897967730644,0.06098768823841666,0.0336497442141786,0.026417457173568935
Ighd,0.7536643822153346,0.07699562045787596,0.7453287222080792,0.07070271718369035
Ighe,1.16034989636917,2.11765470891224,0.5982291609970003,0.42985237859841274
Ighg1,5.266867054472751,0.4219865039725993,5.249591371459843,0.41807508894287226
Ighg2b,0.05817330448018278,0.18364628178764608,0.0205296739075232,0.023976467746891446
Ighg2c,0.04447173614453203,0.10988020502905295,0.012472423499624975,0.015585289745834964
Ighg3,1.779709086463003,2.7545938275606194,0.9784005566187464,0.7076241842061436
Ighj1,0.0086420211551121,0.03274787410352285,0.0019141589559497079,0.002428912144956958
Ighj2,0.008258363371242708,0.025865242725658585,0.002050365282862044,0.0025748995910046413
Ighj3,0.016076046283433724,0.06350388938795865,0.004393270130126909,0.005458385402376591
Ighj4,0.018893890482353435,0.050100692280754325,0.004877956166158165,0.00609375807704487
Ighm,20.71293768990435,5.275054122145643,22.097527771385582,0.6545173303580053
Ighmbp2,1.2984239706674672,6.329513166247392,0.25788997692374427,0.3016403876560054
Ighv1-12,0.016616660588303283,0.04687540651972749,0.004243823312839692,0.005353841412444507
Ighv1-15,0.016760791952487968,0.039086829696459255,0.005447695464589373,0.006768800629971938
Ighv1-18,0.020074903308812134,0.033385727095231806,0.008702859807599899,0.010152321302517076
Ighv1-19,0.016823650643490437,0.04356486816247886,0.005432966216732604,0.006670475733582737
Ighv1-22,0.014219550989821465,0.027205538477861516,0.005636188068627857,0.006680925211866283
Ighv1-26,0.461554353187464,0.3263439214325525,0.39666364694469713,0.17080063868269682
Ighv1-31,0.019049800911106692,0.2937696852135912,0.003244237757689547,0.004135707457238433
Ighv1-36,0.012449493058200478,0.06404013850901484,0.0024158550321456847,0.003098978508574529
Ighv1-39,0.02067260909635857,0.04496595683184729,0.006917840764969326,0.008594216207261196
Ighv1-42,0.014757776827904457,0.059987213321532534,0.0031275563681598634,0.003934172613961078
Ighv1-47,0.023000198509018868,0.07596260519291148,0.007451825887486866,0.009116040085159073
Ighv1-49,0.02637908160176027,0.0599412591645912,0.00826016435919363,0.010248876585527823
Ighv1-4,0.010309045392841255,0.040562470413929255,0.002296370544110483,0.0029329059851241923
Ighv1-52,0.014030621637964324,0.035523888089452955,0.0040661709840763526,0.005090990919089834
Ighv1-53,0.007760225182320567,0.015531311326287605,0.0026841831327729607,0.00325079145535737
Ighv1-54,0.012899783469885533,0.03455852115780854,0.004145723289006078,0.0051610119560678664
Ighv1-59,0.014087695822762824,0.04019286135947507,0.004258934573953184,0.0052697770752866985
Ighv1-5,0.020306506038682406,0.06752354792577087,0.004623852375784845,0.005937607846474626
Ighv1-61,0.0033466637720280063,0.010973795783395496,0.0007739663882110196,0.000979549701535757
Ighv1-62-3,0.024635106326313307,0.1488507417117773,0.004119278266584764,0.0052377418482755
Ighv1-63,0.019186627744624922,0.08382498304475011,0.004295540614500224,0.005480812221281815
Ighv1-64,0.007749229867921042,0.015013857989987755,0.0027579344980020546,0.0034034674048107815
Ighv1-66,0.004528520926847227,0.015194216216895153,0.0011081711833108511,0.0014097584273002422
Ighv1-67,0.053152809561681794,0.1642951784897479,0.013172007781447016,0.016515458691786764
Ighv1-69,0.004608235471181632,0.01252177255373136,0.001342654812491249,0.0016711405516593347
Ighv1-72,0.02317149782525216,0.07301440812452255,0.0061774007156456595,0.007671796216555797
Ighv1-74,0.014650536075110606,0.06128916529216526,0.0036477576739771984,0.004585085211787086
Ighv1-75,0.01257577567131224,0.03436219585090415,0.0035502809383355484,0.004390800177706184
Ighv1-76,0.013896381598109431,0.033690987521073926,0.004453234806779759,0.00558055602675017
Ighv1-77,0.014674532769350285,0.04570448560675165,0.003456166601114364,0.004388954867106136
Ighv1-78,0.016126023728236315,0.048168744911318034,0.004569450561911493,0.0057049198572359135
Ighv1-7,0.016594363814227756,0.07680606649049929,0.002912744406034235,0.0037343823243203675
Ighv1-80,0.014994041517224908,0.028637991923293495,0.005526999797563442,0.006718926687387854
