Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
RRAGA,0.0040258780255214115,0.034285835828051885,0.00425544811584396,0.002775172839062989,0.14710212494847785,0.01365478645032849,0.003615128888346557,0.004523638387222104,0.0015997547130400685,0.0018951943830181099,0.004136847526861181,0.0005854147725885561
RRAGB,0.00788992679399666,0.2544926656803168,0.002415686827844949,0.06178285989277903,0.8220858109411322,0.008007013066597327,0.0020640577782112066,0.06026711874140264,0.0005479435141705698,0.0012112287576488737,0.05332386265975256,0.00047031236646967293
RRAGC,0.022525706527493226,0.07238477480881907,0.0017715503101665342,0.09745472838997056,0.24033454803936258,0.005409355602464045,0.0074341701707171205,0.008044420191668726,0.0004982894466758895,0.004706408089010567,0.00769298189592365,0.0002203483128244166
RRAGD,0.011927750644381794,0.1199904312640064,0.002071832047143769,0.06544062335658386,0.435405147586254,0.006376076013002199,0.0038033766232256905,0.02122863686458671,0.0004916941638416492,0.0021415946294224796,0.01973968679221113,0.00036417022426247386
RRAS2,0.007137957569958348,0.06568848330640369,0.0032330216969671806,0.038447138438011945,0.22315629276657675,0.009385994886240787,0.004047271720903287,0.009558210432194061,0.0009442345254836464,0.001963954938381314,0.008938472843711742,0.0004943654391782298
RRBP1,0.002356457778877467,0.017864063374848367,0.005995534229989433,0.0010146712495079317,0.04291018436695012,0.01009239496014755,0.0023099827862412456,0.004825098029032917,0.0029687429736122263,0.0007827397484646567,0.003722611562599896,0.0011011705501107877
RREB1,0.00449487442203281,0.0883285932935109,0.0037735769222745257,0.019419182395243526,0.3496827416220675,0.011948335865798994,0.0018951176411489976,0.014676151457500527,0.0010165870826680068,0.0010445335792157071,0.01322528511645277,0.0006492228545269428
RRH,0.0001961897180978129,1.7081932214483895,0.0008676449342241945,0.0007930284613432951,13.618642788488831,0.0033626425223082547,3.718476051889247e-5,0.2820798393461392,0.00018034936783687934,3.2333218229548903e-5,0.24704235356417648,0.00015505285400000166
RRM1,2.4093379997971425e-5,0.04344866268941673,0.012165763692913138,3.246677352279254e-5,0.128806662341369,0.035554187260761046,2.3523837390778563e-5,0.012535294796083707,0.0035657465308470606,1.9992422569156174e-6,0.0103441993000935,0.002923027231905569
RRM2B,0.003985890417972137,0.11651043585974499,0.0030454257159293623,0.03817151416211737,0.3201154236378483,0.009533813639859626,0.0014175672697473035,0.03185421121920891,0.0009226143110275583,0.0006105029962884044,0.027517325165466316,0.0007329790457431244
RRM2,4.690364871653194e-5,0.0016613236282487097,0.0032559854247750293,3.1831106222370825e-5,0.007360283078614217,0.011956080535488705,4.635927660791152e-5,0.0008486163893523059,0.0019090888034204892,2.921740758313394e-6,0.00018471931755317773,0.0003006297658832754
RRN3,0.006291271076709117,0.06336584253719817,0.0029040053115731187,0.02404194465178856,0.22788147855573612,0.007850658017771302,0.0032450877461537974,0.012791328892722328,0.0009262647412831158,0.0014797482952301376,0.01165652475160989,0.0005559519717740968
RRNAD1,0.013817777413366901,0.1108138133915819,0.002617190529757788,0.06672698547496717,0.3813324881172051,0.007450596950798185,0.004766835602554009,0.018486656172439768,0.0006769563449264197,0.0025447233986588104,0.017411007183356753,0.0004551131000370208
RRP12,0.02178367749229794,0.15151833333928483,0.0013998746813896153,0.07989590399546215,0.8456665263798466,0.006749181388363514,0.007331192705408647,0.015722144055416873,0.00023069843757365336,0.004768701319269824,0.01512145127545958,0.00013940561866770008
RRP15,0.0016028346842493172,0.023436429348514205,0.00436617499082597,0.0009953827276228976,0.10488144231342342,0.015123898337121492,0.001454045130023168,0.0025718812219244695,0.0013251360905107844,0.0007569584947448576,0.0022266688324053645,0.0004692765412288819
RRP1B,0.003420570046883395,0.02839002707340921,0.004953246931379511,0.0022143025381036793,0.101912159586014,0.012103387643144862,0.0031033309660319025,0.004709660926688242,0.0021539028526392145,0.0016274828189923778,0.004129927304238468,0.0007397395216984938
RRP1,0.006015091202253713,0.043289830257507336,0.0038025912023675534,0.02644135397776513,0.1428369741341703,0.008746267879031168,0.004458563989351714,0.007218155929846896,0.0015728746671510483,0.0024314490145620118,0.006611463717284205,0.0006186987282788276
RRP36,0.003988297933145668,0.05761735778300342,0.0050949059922897316,0.002963324755174108,0.20749277918982295,0.013545694507918597,0.0037328422626050697,0.011493727277951834,0.0018004567969137914,0.001423656512138789,0.010355662724097164,0.0009642680128458857
RRP7A,0.0034505395099776164,0.05329994166129192,0.009033561221849224,0.0015190014681411618,0.1263219902226195,0.017561993619303308,0.00351816688170805,0.015773613477027194,0.0038860488057750123,0.0010286007191879685,0.013183427581019947,0.0020570384566199625
RRP8,0.0462165514221754,0.044984304376509375,0.0013686344571386896,0.36394801136127936,0.4046126066316713,0.003420463794574888,0.012985223927566358,0.002432541481702054,0.0007990755973554338,0.010080135597262077,0.0022306951693220082,0.00013150613662117703
RRP9,0.002613242820168877,0.03087865385397736,0.004161731273676637,0.0018101231144881564,0.12014932506415249,0.012585966063879179,0.002300722886763404,0.003324861094269419,0.0013438957730078983,0.0013148197903586388,0.0030055627181628294,0.00048078397957381565
