Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
PRDM10,2,8.894581029946805e-5,283.2662092989813,569.7247592803369,13.815717298790664,572.5324185979626,0.92420405,1.0,1.004273524099816
PRDM11,2,0.00018469186497313523,381.64903162103707,766.5001644342691,16.406286806256027,769.2980632420741,0.9175395,1.0,1.0018276262372292
PRDM12,2,8.196097814338048e-5,273.8950135260171,550.793773140223,13.550026681695382,553.7900270520342,0.929192375,1.0,1.0069051372839515
PRDM15,2,1.617892529702348e-5,372.9617759883483,749.6425889420328,16.010171181539675,751.9235519766966,0.910133975,1.0,1.005043239755644
PRDM16,2,2.145381089602985e-5,583.7054658475181,1170.7432214326993,20.638277972388103,1173.4109316950362,0.88854605,1.0,1.0020309230065694
PRDM1,2,1.878917920512216e-5,148.16261818067144,298.9917581297113,9.497945797698957,302.3252363613429,0.94881175,1.0,1.0034855818737554
PRDM2,2,0.0005090697173796362,1736.641448063478,3476.6198420398987,34.74221057577665,3479.282896126956,0.829455775,1.0,1.0036222187047739
PRDM4,2,0.0005826360029548355,2540.714054807512,5085.890247223329,37.98904721574469,5087.428109615024,0.743529875,1.0,1.0046718395508685
PRDM5,2,4.246932183149643e-6,364.7518371464906,732.7198747196894,15.879012139771836,735.5036742929811,0.9115344,1.0,1.0073533845680358
PRDM6,2,1.0265105691181107e-5,114.64707397800656,231.9732767997389,8.194621341517303,235.29414795601312,0.951629875,1.0,1.0021322972614892
PRDM8,2,1.8790132370671066e-5,148.16262071132596,299.2007126696458,9.496899960888156,302.3252414226519,0.944938575,1.0,1.0062811460825114
PREB,2,0.0021343685166024065,4028.198703968554,8061.492889291932,34.62704778688056,8062.397407937108,0.66590645,1.0,1.005357626047808
PRELID1,2,0.013784293087817425,13289.166752171188,26629.984143200494,5.613376432875002,26584.333504342376,0.308403,1.0,1.0132974581546488
PRELID2,2,0.0002542672508984457,2498.1509832569686,5001.533621388761,38.018058329484504,5002.301966513937,0.7331293,1.0,1.0037843152873351
PREPL,2,0.00018661344223162908,2520.015822373518,5045.986756495727,37.855227161608575,5046.031644747036,0.72864105,1.0,1.0044408270206382
PREP,2,0.00041769779796752644,2666.6172948082835,5338.9939037193135,37.87556263801081,5339.234589616567,0.743361975,1.0,1.0074157725748962
PREX1,2,2.7185694436356465e-6,489.9410470179019,983.2373635440041,18.82042749102706,985.8820940358038,0.896932175,1.0,1.0044152700262698
PRF1,2,0.0005200707319141288,964.0607441636338,1934.868395700348,26.524044256922878,1934.1214883272676,0.842771875,1.0,1.0015529202105098
PRICKLE1,2,0.00016958909860385286,368.68360151050666,740.422997584253,16.083705662351903,743.3672030210133,0.923339525,1.0,1.00398764239352
PRICKLE3,2,0.00012992786237285022,2360.2689368545093,4724.954365252921,37.541840063097354,4726.537873709019,0.7679599,1.0,1.0040805718719785
PRICKLE4,2,3.545538751244113e-5,746.0982982146695,1515.1741546838357,23.75008644448839,1498.196596429339,0.860931275,1.0,1.0014581904819364
PRIM1,2,0.002713208332663156,4503.294136887344,9014.601184605086,36.264161485067085,9012.588273774689,0.6234239,1.0,1.0084591958955638
PRIM2,2,0.0007700913058007919,1549.9814792958045,3106.0713558075913,33.202962529643706,3105.962958591609,0.7914791,1.0,1.005305716443688
PRIMA1,2,1.28192315516919e-5,126.02525654292418,254.67592559716238,8.652393223612409,258.05051308584837,0.9498886,1.0,1.0038376450868327
PRIMPOL,2,6.02885852277095e-5,778.3970573645942,1560.857040302571,24.070710827807787,1562.7941147291883,0.864490275,1.0,1.0019117608913612
PRKAA1,2,0.0009098549557670633,2088.035545798326,4179.740891102548,36.638768180545,4182.071091596652,0.778390225,1.0,1.0065311933020438
PRKAA2,2,0.000172036574970818,640.0807099023356,1285.2176209565118,21.419019760452336,1286.1614198046711,0.87644535,1.0,1.0032931687732842
PRKAB1,2,4.8790825930162017e-5,1070.1990170839745,2143.407553218269,28.47143177360704,2146.398034167949,0.860245475,1.0,1.0031141521549638
PRKAB2,2,0.0006384915099371707,1789.758254940748,3584.4107822744318,35.065959211364984,3585.516509881496,0.7814143,1.0,1.0060697198041297
PRKACB,2,0.0010027473614443055,5876.844228194025,11761.328754044502,25.470494818856753,11759.68845638805,0.574419625,1.0,1.0091560895285805
PRKAG1,2,0.0013215164603761487,5374.795588268014,10759.501991885767,25.08542807016531,10755.591176536029,0.55977165,1.0,1.0043532578915892
PRKAG2,2,0.00039694389967682726,2882.0789101299883,5768.7184130137675,38.05629538617205,5770.157820259977,0.71743005,1.0,1.0062407282149066
PRKAR1A,3,0.0017960399503795907,6647.6648890394845,13332.752200155654,17.533471463419875,13301.329778078969,0.47504555,1.0,1.0048070229300001
PRKAR1B,2,0.00034778143290886416,1630.7607963433043,3265.3785669562385,34.02163993941795,3267.5215926866085,0.8010437,1.0,1.0033905165374981
PRKAR2A-AS1,2,1.4205729732628e-5,131.6323008655329,266.0063859095609,8.871583794690366,269.2646017310658,0.948102425,1.0,1.0021812950456037
PRKAR2A,2,0.0016186729132161852,3822.156759057091,7650.733113346873,35.95632519252776,7650.313518114182,0.6696808,1.0,1.0082726269233648
PRKAR2B,2,0.00011974180774697116,2299.1214620016153,4618.0604164854785,37.37571086407604,4604.242924003231,0.72526625,1.0,1.0026909762363085
PRKCA,3,3.9330901893860096e-5,1005.8646926414253,2017.3584094539317,27.62195968298425,2017.7293852828507,0.84184775,1.0,1.0045051933210898
PRKCD,2,0.0004979073334004649,1627.2217191986836,3258.567550431084,33.92397931891295,3260.443438397367,0.80345535,1.0,1.0066723998712936
PRKCE,2,0.0002889098996866471,456.9783678707292,917.1390972038423,18.18553549124995,919.9567357414584,0.911311175,1.0,1.0028704572111011
PRKCH,2,0.00016087010384626066,1498.5119115188822,3000.4319089457326,33.0788733782636,3003.0238230377645,0.828311525,1.0,1.0040603193291922
PRKCI,2,0.0006019677487633664,1818.2277130527061,3644.24854186575,35.514806490887864,3642.4554261054122,0.783291325,1.0,1.0021560708874486
PRKCQ-AS1,2,0.0004712760187185226,1794.4231099393423,3592.0078777269523,35.150554040824304,3594.8462198786847,0.811368125,1.0,1.003658624612419
PRKCQ,2,1.788740109808435e-5,341.9529353781146,687.7852610704803,15.228402529419574,689.9058707562292,0.9144708,1.0,1.0024155951409104
PRKCZ,2,0.00025808166713017533,2972.2289719043592,5948.525828118384,37.735625110991656,5950.4579438087185,0.72430905,1.0,1.0028160624752571
PRKD2,2,0.00017155475330185604,2692.206821294284,5387.9448752901835,37.892386831147924,5390.413642588568,0.761595825,1.0,1.003805336072725
PRKD3,2,0.00021182409005107055,1104.995739523727,2215.120160859847,28.671303901640588,2215.991479047454,0.832159475,1.0,1.0091970415374776
PRKDC,2,0.006272889851753252,9914.818241132356,19841.73210199558,9.803326422321357,19835.636482264712,0.404312275,1.0,1.0062886756023859
PRKG1,2,2.7856491835889733e-5,174.8639988229127,352.69727435767726,10.450979032897644,355.7279976458254,0.940351475,1.0,1.0030452864196466
PRKG2,2,1.2818762431138084e-5,126.0252552974091,254.71186888518562,8.652057252441516,258.0505105948182,0.949566325,1.0,1.003351020498339
PRKRA,2,0.002529753810670734,5954.465533037105,11913.88718764736,23.641982295684226,11914.93106607421,0.5496974,1.0,1.0277045195196
PRKRIP1,2,0.0004986639141012749,3052.788060633301,6110.013708120289,37.98871999086277,6111.576121266602,0.723096375,1.0,1.002131228608469
PRKRIR,2,0.000784696832983562,3370.8487939779493,6745.863714790139,36.8866535155535,6747.697587955899,0.705728625,1.0,1.0027451325466052
PRKX,2,0.0003758732569372542,2418.972905170826,4841.7815234375485,37.65794450401066,4843.945810341652,0.77257835,1.0,1.0134138418710164
PRMT2,2,0.001438572993878361,6091.916168459184,12192.82461651749,22.22208185418812,12189.832336918367,0.5215374,1.0,1.0035009812585534
PRMT3,2,0.0009032733658062048,1460.4289425739646,2928.0309127866294,32.95131039541736,2926.857885147929,0.810867625,1.0,1.0069172840783276
PRMT5,2,0.000918969314370839,5190.264697853237,10387.633576313934,26.837488007828334,10386.529395706473,0.584035075,1.0,1.0051520118261814
PRMT6,2,6.974209358108972e-5,1099.2311835282846,2201.783774099756,28.909333213091262,2204.4623670565693,0.85578665,1.0,1.0041761869273091
PRMT7,2,0.0001428353582063961,1373.880766914329,2758.4403349504114,31.96282927382011,2753.761533828658,0.807052075,1.0,1.0020896836988107
PROB1,2,1.7207852927767286e-9,4.568684952322214e-6,1.4004764117705313,8.090167070825272e-15,6.000009137369904,0.982137175,1.0,1.0027483690286998
PROCA1,2,1.026665526108238e-5,114.65029016951223,233.05586790496397,8.193921235677053,235.30058033902446,0.950899875,1.0,1.002638868849185
PRODH,2,0.00015988066744920189,359.96785218817126,723.6645305487024,15.863216617961793,725.9357043763425,0.91211295,1.0,1.005123533675282
PROM1,2,2.1960124976183207e-5,848.7002111784826,1704.4520813298222,25.34388908061069,1703.4004223569652,0.8539926,1.0,1.0027142187739846
PROSC,2,0.0011392843080136944,3610.0062652388224,7229.3059281515625,36.49767523651605,7226.012530477645,0.6534691,1.0,1.0038796404350705
PROSER1,2,0.00011762354450816436,1380.5679056440617,2764.397343221593,31.963893804194946,2767.1358112881235,0.8320914,1.0,1.00422984389033
PROSER2,2,0.000588465413425696,1854.0860968537309,3711.3070454438352,35.49525080038615,3714.1721937074617,0.819022125,1.0,1.0065328175188069
PRPF18,2,0.0003515630945922377,2868.420937477514,5740.790900068559,37.86578826545137,5742.841874955028,0.74395435,1.0,1.0014283411979825
PRPF19,2,0.0011423951906287468,4919.971395584058,9848.705618918624,29.832924293903808,9845.942791168116,0.5821022,1.0,1.004154928489004
PRPF31,2,0.004645454790003336,6788.307561450904,13633.494394154524,17.69131281460783,13582.615122901809,0.4660008,1.0,1.0017209288656748
PRPF38A,2,0.0014555901574739413,5227.953297814224,10460.32794499209,26.26101831321312,10461.906595628448,0.61993615,1.0,1.0054364437214285
PRPF38B,2,0.003017583446831427,6262.5799357662645,12529.893893415474,22.095278401892312,12531.159871532529,0.5609147,1.0,1.002720980909121
PRPF39,2,0.0005808557708972695,2051.2492881729654,4105.813043075572,36.57844105329012,4108.498576345931,0.803676775,1.0,1.0029975173346493
PRPF3,2,0.0008754516205110153,2117.17035133353,4237.5708957753795,36.77254841918943,4240.34070266706,0.788727825,1.0,1.004046183070339
PRPF40A,2,0.005261257088537789,9975.630143210805,19956.026568462526,9.582857549852339,19957.26028642161,0.371208275,1.0,1.0081456219538485
PRPF40B,2,0.00033277715967186343,1724.5537524333754,3454.26000900126,34.74603998307891,3455.107504866751,0.789714475,1.0,1.003368748494763
PRPF4B,2,0.0021937681437271196,6255.375175637149,12515.470815773704,21.982002949004492,12516.750351274299,0.55784495,1.0,1.0042209568073825
PRPF4,2,0.0011002112894871803,3509.2020778999104,7023.767764626053,37.186542268574144,7024.404155799821,0.681862775,1.0,1.0091979736087577
PRPF6,2,0.003997401234610351,6912.0808173085425,13830.330768021671,17.197268067465256,13830.161634617085,0.49285185,1.0,1.0042030162540596
PRPF8,2,0.0009275971736055896,4832.839877561402,9696.564856193865,29.647621054389397,9671.679755122805,0.56765745,1.0,1.0014829360236024
PRPH,2,0.0012283412871360619,2536.819597902181,5079.506733544872,38.05654008579721,5079.639195804362,0.741134675,1.0,1.0047893884441281
PRPS1,2,0.0013889895546611141,3854.1942525625827,7725.67447229599,35.32099396779879,7714.3885051251655,0.6260991,1.0,1.0054278290712877
PRPS2,2,0.00040705493825060125,2967.8352146477355,5945.942917803201,38.021356003096415,5941.670429295471,0.68714095,1.0,1.0029424285864665
PRPSAP1,3,0.0009133879182654232,5576.200178451092,11158.35851376642,27.313774662773657,11158.400356902184,0.555056275,1.0,1.0064298775014906
PRPSAP2,2,0.0011911796912415817,3753.6188838242306,7514.81965266322,35.754079442934334,7513.237767648461,0.658788,1.0,1.0046094141081319
PRR11,3,0.00459479187230284,3649.1892469463323,8904.496833668321,40.210391330526704,7304.378493892665,0.66781965,1.0,1.0031533610592127
PRR12,2,7.066564437760295e-5,872.6686734809848,1748.9096947781625,25.573438332096696,1751.3373469619696,0.868930925,1.0,1.0014386933548456
PRR13,2,0.00746132224118763,11410.81094427896,22829.35059253642,7.688664148009518,22827.62188855792,0.322747325,1.0,1.0094746237159389
PRR14L,2,0.0020041005620426004,3844.996550536264,7694.991750845198,35.26074541193984,7695.993101072528,0.720617175,1.0,1.003902569584801
PRR14,2,0.00027770211130893424,2808.1180022598955,5619.556828832792,37.82570904916988,5622.236004519791,0.749296425,1.0,1.0077551514291472
PRR15L,3,7.532092857935321e-5,264.4231356252358,531.8957164098817,13.27709647105499,534.8462712504715,0.9269392,1.0,1.004016058437137
PRR15,2,8.646954873742117e-5,1208.8127323309711,2420.506071308687,30.12292222749244,2423.6254646619423,0.861038175,1.0,1.0022028270707366
PRR16,2,1.2819032709853417e-5,126.0252560149991,254.71032716407743,8.652333067157596,258.05051202999823,0.9496909,1.0,1.0027815387747756
PRR19,2,9.70270002218245e-6,568.4087365788732,1139.8348153303307,20.39841352660511,1142.8174731577465,0.891248575,1.0,1.004561011681434
PRR22,2,8.857105350459285e-6,609.8658799744666,1229.0532748796588,21.224042920208806,1225.7317599489331,0.8780311,1.0,1.0027668134223893
PRR24,2,0.0009722271285196464,2400.6267952965363,4806.041995555538,37.79948771645243,4807.253590593073,0.73317825,1.0,1.006862612736888
PRR5L,2,3.197111396706278e-7,25.436205692510843,53.02757461094193,3.642371411982766,56.872411385021685,0.973840175,1.0,1.0039343584726386
PRR5,2,0.0004852390026790567,3327.0067749327864,6657.51401002104,36.92182216642085,6660.013549865573,0.727025325,1.0,1.0050665643879044
PRR7-AS1,2,0.00010894402307572942,767.4948638615891,1539.1889979127857,23.79340020666002,1540.9897277231782,0.87034135,1.0,1.0038519897962788
PRR7,2,0.0014944310465969458,6224.371179433895,12453.735100566679,22.06076783288963,12454.74235886779,0.549876725,1.0,1.008449077084142
PRRC1,2,0.00013723633331300174,2526.226102675123,5056.895544345893,37.83307083209962,5058.452205350246,0.74634685,1.0,1.0057069070442444
PRRC2B,2,0.0006060095036878313,3224.100640879464,6452.633628420229,37.413363176169824,6454.201281758928,0.710590775,1.0,1.0036484426720857
PRRC2C,2,0.00514920962584784,9304.119213555963,18613.010945249578,10.77899949959785,18614.238427111926,0.4073772,1.0,1.0120485649308952
PRRG1,2,0.00014772810467478088,1252.6336136210962,2508.5321647004903,30.535967576659573,2511.2672272421923,0.84028625,1.0,1.0022489375960792
PRRG2,2,0.00044081510319618353,1894.4160571023642,3792.7546829641296,35.798414359718905,3794.8321142047284,0.793816575,1.0,1.003272709891746
PRRG4,2,0.0009398755378973275,2370.4004737144955,4745.270114573485,37.53826155145207,4746.800947428991,0.7615334,1.0,1.006293155504946
PRRT2,2,0.000200441384861016,394.4894244548848,793.7069293677187,16.719244398174272,794.9788489097696,0.90693555,1.0,1.004920518398343
PRRT3-AS1,2,0.00033652471673332855,2386.8746705805597,4780.239200103069,37.67426002332119,4779.749341161119,0.7333306,1.0,1.00398779285784
PRRT3,2,0.000400016529042867,1789.0215001880408,3580.9484109192176,35.15202757485915,3584.0430003760816,0.82196775,1.0,1.0054598942358703
PRRT4,2,6.886560250685467e-5,254.8989641390929,514.5124118860197,12.99707285023546,515.7979282781857,0.925521825,1.0,1.0010781307938836
PRRX2,2,0.0012880601755025064,4141.927699808292,8288.300302693786,34.93107640663192,8289.855399616585,0.63849195,1.0,1.002829192182658
PRSS12,2,5.675861600233954e-5,1147.4173062116681,2302.8672949315237,29.441603118882096,2300.8346124233362,0.827283225,1.0,1.002763379340048
PRSS16,2,0.00026127431498730277,2710.0524999451304,5424.946947616957,38.141100728351944,5426.104999890261,0.73391145,1.0,1.0073955655219042
PRSS21,2,1.4483252713540382e-7,17.76840770258048,38.80142613271268,3.1100277184504654,41.53681540516096,0.97588655,1.0,1.0020310484954775
PRSS22,2,0.0012351334404319097,1792.0730887550683,3589.329680331187,35.02518540124268,3590.1461775101366,0.7857047,1.0,1.0043980928060734
PRSS23,2,0.0004939426507489588,1413.8414977611164,2833.118094746502,32.01803954475339,2833.682995522233,0.803664825,1.0,1.0037578713029736
PRSS27,2,8.196143922072058e-5,273.89501475017744,551.3526993945436,13.549363695032646,553.7900295003549,0.924034775,1.0,1.0023015605784342
PRSS35,2,2.589886681767067e-5,169.60077748328146,342.28020137914905,10.267862894685425,345.2015549665629,0.9408428,1.0,1.006038475122589
PRSS36,2,1.0261365919792888e-5,114.6502761263111,231.91863269705834,8.194871304832125,235.3005522526222,0.9518984,1.0,1.0041523595802133
PRSS3,2,0.0027661335540224777,6839.860173422562,13717.36837269206,17.761115767627402,13685.720346845124,0.477724175,1.0,1.0110945837904877
PRSS56,2,2.2210027548643318e-5,158.9570752896655,320.7021464805867,9.891105449042591,323.914150579331,0.943395325,1.0,1.0078474720292439
PRSS57,2,0.00019511982314887122,390.2228696984461,783.8091215485232,16.61614694011317,786.4457393968922,0.911142325,1.0,1.0058307055119964
PRSS8,2,0.0008001761940766764,3421.432056937593,6847.392371409475,37.1013959099447,6848.864113875186,0.71388005,1.0,1.0031631176823341
PRTN3,2,0.0004501734518991196,1879.0323690794164,3761.1502627681534,35.69798059120499,3764.064738158833,0.8092912,1.0,1.0028262244672488
PRUNE,2,0.00015663335772978285,1322.1133473370382,2647.345266094231,31.296390141578268,2650.2266946740765,0.83876775,1.0,1.0044653106293484
PRX,2,1.8788730346551456e-5,148.16261698895192,299.04048744744205,9.497491305548532,302.32523397790385,0.945813125,1.0,1.0017922156478307
PSAPL1,2,2.8756275243409557e-6,66.42110619176873,135.57928363433678,6.0108829728936,138.84221238353746,0.96202515,1.0,1.0011241066410295
PSAT1,2,0.004645592089500323,4408.364383240685,8896.099903020142,35.469006180450506,8822.72876648137,0.602748425,1.0,1.0026597178228367
PSCA,3,0.00017958623153288455,377.3413749882009,757.8475277610572,16.29917410821758,760.6827499764019,0.915552175,1.0,1.0025601077007629
PSD2,2,2.2718538407689264e-6,59.9832469583431,122.55827591691683,5.678812082430383,125.9664939166862,0.963822175,1.0,1.004940528904454
PSD3,2,0.00011846273596280785,1396.3348868500793,2796.1707063194044,32.12938609274085,2798.6697737001587,0.8291833,1.0,1.004788343177952
PSD4,2,9.047319252761404e-5,1050.0283377903897,2103.59537499762,28.10567416258994,2106.0566755807795,0.846470725,1.0,1.0022965364799101
PSD,3,5.000704347121662e-5,930.7425757097418,1924.1197642945858,26.50456639361738,1867.4851514194836,0.8399531,1.0,1.0026231987874603
PSEN1,2,0.0008186755166043167,2040.578265722931,4084.5892149010374,36.44790919485315,4087.156531445862,0.788681075,1.0,1.0016113687547337
PSEN2,2,0.0005045191142242931,1619.8361880136729,3246.1248346982893,33.85679746074585,3245.6723760273458,0.7851362,1.0,1.0040140886003077
PSENEN,2,0.004417058682539512,7118.856194986085,14243.37161491579,16.096692116656698,14243.71238997217,0.5061878,1.0,1.0038836142095298
PSKH1,2,7.914464608278516e-5,975.6451602587534,1954.878910606076,27.093009288781673,1957.2903205175069,0.850809375,1.0,1.0027454883255968
PSMA2,2,5.697565406745103e-7,32.76421674629711,72.05245349665616,4.105317452336479,71.52843349259422,0.970907375,1.0,1.003058473685777
PSMA3,2,0.006928135822974749,10328.636025347512,20664.63018425584,8.962520374312918,20663.272050695025,0.3753608,1.0,1.0051190697746142
PSMA4,2,0.010647533908241833,11646.611191943457,23372.241552119867,7.360738890053703,23299.222383886914,0.31174385,1.0,1.0086609549948986
PSMA5,2,0.004184556074089509,9549.98226530803,19105.918749888853,10.13094736920807,19105.96453061606,0.407018225,1.0,1.011691539228604
PSMA6,2,0.0004146557058333579,2575.0523343477066,5158.133239503027,37.910774054729934,5156.104668695413,0.7150435,1.0,1.0028759881032463
PSMB10,2,0.0016928625029599689,3802.664598245378,7627.946662728696,35.787388992207894,7611.329196490756,0.6257261,1.0,1.0028474200226183
PSMB1,2,0.011224180194748487,14687.264262182865,29381.080515054444,4.141441621236516,29380.52852436573,0.24519520464924158,1.0,1.0061986397257636
PSMB2,2,0.005496162159064967,11820.015878639233,23645.667669593906,7.008773081526314,23646.031757278466,0.3188369,1.0,1.0106330849918828
PSMB5,2,0.007755855693915553,13442.692702093529,26892.88641084038,5.210943221817623,26891.385404187058,0.27438195,1.0,1.0058810365480557
PSMB6,2,0.011398414817322658,13629.123744702632,27266.166823531865,5.1171848070331265,27264.247489405265,0.288279425,1.0,1.0052646321565744
PSMB7,2,0.007420741341485568,12352.79040541618,24764.165958806127,6.412142158616929,24711.58081083236,0.28977375,1.0,1.0085353572138347
PSMC1,2,0.004921420079344062,8490.788017268193,16986.61563260015,12.105847293495458,16987.576034536385,0.430583575,1.0,1.0021082358081805
PSMC2,2,0.004451316939263654,6682.356331557901,13369.53919177765,18.54095038828327,13370.712663115803,0.5041026,1.0,1.0042655825194646
PSMC3IP,2,0.0012777336604743973,1375.7423990321624,2757.58045642746,31.41393358911179,2757.484798064325,0.81081885,1.0,1.004037630276858
PSMC3,2,0.005777658349386926,8553.705071313938,17114.508654002257,12.668508895905632,17113.410142627876,0.424076,1.0,1.0069724292203035
PSMC4,2,0.0018540335889427135,7633.102325756288,15274.661946177277,14.500062582439876,15272.204651512577,0.5015384,1.0,1.0067144399791372
PSMC5,3,0.005817966798495858,9757.140622911318,19523.21406016766,9.62576343925153,19520.281245822636,0.431334425,1.0,1.005966607087335
PSMC6,2,0.0011841569425229044,6151.642804582992,12307.813352815843,20.002769189149184,12309.285609165983,0.577244325,1.0,1.0051511744051773
PSMD10,2,0.0005239593605201665,4185.738538001664,8378.8362305599,34.64574686538095,8377.477076003328,0.619676775,1.0,1.0024902354534009
PSMD11,2,0.0030616929149622574,6651.23621863583,13307.100162937804,18.499488979835043,13308.47243727166,0.52555925,1.0,1.005858606104589
PSMD12,3,0.0021043858374491654,8048.664758272493,16102.05491459786,13.654389986273806,16103.329516544985,0.44888405,1.0,1.0094609944349378
PSMD13,2,0.003759423125766593,6802.718708187442,13615.460444013052,18.39851047654228,13611.437416374883,0.4980276,1.0,1.0152811793183234
PSMD14,2,0.00366625428043411,7828.194562098273,15662.69272259154,14.124758121911926,15662.389124196547,0.4824515,1.0,1.0054248279823954
PSMD1,2,0.0027252669796588537,5847.302585182955,11726.122116168179,25.84460670997782,11700.60517036591,0.52879535,1.0,1.0046705219861263
PSMD3,2,0.0034023408198106415,6443.4909739156865,12892.801588125942,19.54550754709152,12892.981947831373,0.50446585,1.0,1.0051200876252464
PSMD4,2,0.004918476841483193,10164.801543369054,20335.46758641126,9.35138566004811,20335.60308673811,0.363038275,1.0,1.003366939366032
PSMD5-AS1,2,0.00022850187257534478,2541.4913913694595,5087.553702589225,37.913645243608165,5088.982782738919,0.7619013,1.0,1.004899529790569
PSMD5,2,0.00032797926973948026,2578.6648353844826,5161.7128474163555,38.120687229920065,5163.329670768965,0.73428465,1.0,1.0045192858072651
PSMD6-AS2,2,1.7192871084916178e-5,142.69871215323593,300.94029447823243,9.291567436709117,291.39742430647186,0.944667925,1.0,1.0010681361494476
PSMD6,2,0.0014063125999184774,6339.713953323325,12683.935677375577,19.74288615901484,12685.42790664665,0.5446528,1.0,1.0071517284286013
PSMD7,2,0.004245135923894544,8515.879558863277,17036.90135038461,12.449583658756803,17037.759117726553,0.44600225,1.0,1.0025914275452341
PSMD8,2,0.005594668790512145,11533.163757723081,23077.387831397267,7.445214411023595,23072.327515446163,0.315870275,1.0,1.008562327293339
PSMD9,2,0.0004496690372614419,4371.027631021013,8749.19184091439,32.277626727368656,8748.055262042026,0.616262725,1.0,1.008813427387366
PSME3,2,0.0005544429932102036,4068.9815557653797,8143.131712492474,35.32346706874134,8143.963111530759,0.63714945,1.0,1.0045257677546366
PSME4,2,0.0007720071345075535,1996.0487201929218,3996.1139278137007,36.232091689734176,3998.0974403858436,0.77974175,1.0,1.0015712654815756
PSMF1,2,0.0009444477797639645,6509.086622486306,13023.954433198838,17.930588592710837,13024.173244972611,0.535853025,1.0,1.0065193380750583
PSMG1,2,0.003844339253115002,6697.546119107008,13400.743201250092,19.81716516647982,13401.092238214016,0.540613675,1.0,1.0047117433248227
PSMG2,2,0.0022227189249627607,7742.821094600864,15490.913213310849,13.938353289297483,15491.642189201728,0.511058375,1.0,1.0098275628556836
PSMG3-AS1,2,2.044676890429056e-5,606.3533078001475,1216.0965279044983,21.088267713141747,1218.706615600295,0.883872,1.0,1.0018017356452495
PSMG3,2,0.0015554927838145206,5908.682773086042,11822.110733037392,24.740053099509787,11823.365546172085,0.560914375,1.0,1.0041798298578501
PSMG4,2,0.0020140354369306353,6094.85412277837,12194.466529076128,23.774527935860974,12195.70824555674,0.5504069,1.0,1.007128776815716
PSPC1,2,0.0018881546798900834,4037.194958425501,8092.518616626297,34.4807104396753,8080.389916851002,0.617495625,1.0,1.006374220706878
PSPH,2,0.001417058096369814,3987.718910283542,7985.624681180829,33.892425306659725,7981.437820567084,0.6521658,1.0,1.0060222222529103
PSPN,2,1.4485467929703975e-5,411.73527928832453,827.017768972355,16.952740236046978,829.4705585766491,0.9054472,1.0,1.0017589990506055
PSRC1,2,0.0033226533136413885,2710.6263140711376,5426.9743674646725,39.57494491551667,5427.252628142275,0.732138375,1.0,1.0013597750801617
PSTK,3,0.0002907511949625963,3149.660085757779,6304.10651183595,37.364540700100484,6305.320171515558,0.7063813,1.0,1.008744060260634
PSTPIP1,2,6.380860294772681e-9,1.694118408262147e-5,1.4299598306879902,1.14412239937583e-14,6.000033882368165,0.98215885,1.0,1.0020828359707712
PSTPIP2,2,0.00035868130260407343,2965.106930031747,5936.018632775445,37.91686045966872,5936.213860063494,0.70182755,1.0,1.004835173640827
PTAFR,2,4.232139911778336e-6,364.75179787301005,732.399329520657,15.882324712618614,735.5035957460201,0.916364325,1.0,1.0021886001398077
PTAR1,2,0.0002867245500983879,1465.3264200813564,2934.2425018832864,32.617665347988726,2936.652840162713,0.819820875,1.0,1.0049048797348548
PTBP1,2,0.00294676737818882,6548.109794074688,13105.6727822412,19.683920407491073,13102.219588149375,0.505917575,1.0,1.0114712149324705
PTBP2,2,2.05859788854417e-5,606.3536774026476,1216.3633824571714,21.08709256821628,1218.7073548052952,0.88303875,1.0,1.0019654468308234
PTBP3,2,0.0014926395852864383,3586.2132799581645,7178.898974141414,37.41047466328734,7178.426559916329,0.6815077,1.0,1.006025193906171
PTCD1,2,0.00017409608981752562,1447.98821899427,2898.8716254239575,32.55489576344796,2901.97643798854,0.843530275,1.0,1.003625366011506
PTCD2,2,7.445373303306612e-5,1155.344628350523,2314.109922281533,29.58971156558818,2316.689256701046,0.847657425,1.0,1.0022318872540597
PTCD3,2,0.0009931769881112204,4324.3620294117345,8653.39766542378,33.90374514049424,8654.724058823469,0.62713895,1.0,1.004209322164749
PTCH1,2,6.846800894409034e-5,701.0691991641544,1406.1743824107582,22.711291336377712,1408.1383983283088,0.8761741,1.0,1.002568298645233
PTCH2,2,1.8428836155240506e-5,332.94319311298136,670.1057994076075,14.992609912491554,671.8863862259627,0.914854525,1.0,1.0053476491314184
PTCHD2,2,3.197979533269386e-5,185.28449252219934,373.4786017991956,10.806955268945998,376.5689850443987,0.939041325,1.0,1.0030914641921707
PTCHD4,2,4.606856254060459e-5,215.77781574181762,434.64449044431836,11.802857330411266,437.55563148363524,0.9334283,1.0,1.0022015113352716
PTDSS1,3,0.0003634269005923284,2777.4263197221194,5565.775753204849,37.949813845439394,5560.852639444239,0.7001012,1.0,1.001416874519196
PTDSS2,2,0.0004823788640310286,2891.6576188774034,5788.669568861992,38.067056157390354,5789.315237754807,0.70490865,1.0,1.0045953453089749
PTEN,2,0.0010204280896356467,4553.713146942235,9111.730563491259,31.863167517648407,9113.42629388447,0.64114315,1.0,1.004667048512905
