Gene,Rate01,Rate10,Eject,Decay
MRPL15,0.0028159857287050213,0.0016291064128464757,0.0028391207611230093,0.002676505823976626
MRPL16,1.8463869129295056e-5,4.3839995947940585e-6,0.0010119817116848893,0.001763788042888902
MRPL17,0.0024096019696604734,0.002681783796843043,0.004510023541995624,0.0034269596284247647
MRPL18,0.0026645334585456925,0.024850582799152043,0.02135249284582249,0.0017854072595546412
MRPL19,1.5077810158608257e-5,3.4226472781386964e-6,0.0009033524527945487,0.00136273895854238
MRPL1,2.8740089777604024e-5,6.612270669763517e-6,0.0009148031111148757,0.001464954194268527
MRPL20,0.0016254503241124848,0.002552997308176483,0.004837939931319226,0.0013331042913330574
MRPL21,0.0029259922204051686,0.0079361798692731,0.0056011411957624935,0.0015940272702733562
MRPL22,0.0023155634595869792,0.0049886156927138455,0.0031812961647684833,0.0012169816487920188
MRPL24,0.00016219898230957592,0.00020495952354231584,0.000236266301009738,0.00017274854208852342
MRPL27,0.0025490191707002708,0.006528899706880477,0.0073481563209833135,0.0025849572043109897
MRPL28,3.879372412967338e-5,9.71054591730193e-6,0.0001162248326874507,0.0002801041031963281
MRPL2,1.758979250977697e-5,4.6970476720062174e-6,0.001443358752634299,0.0021871209736039374
MRPL30,0.37016976084958575,0.0028823102905925235,2.66853376140495e-6,0.0008785595766937123
MRPL32,0.0014346111893241223,0.0009179117531493006,0.002324754759938423,0.0017285165582341196
MRPL33,0.0008001772947064058,0.017449655341256788,0.009367599007190783,0.0003203682376151547
MRPL34,0.002680133198113205,0.008356858733498888,0.007328447767455616,0.001988879573139581
MRPL35,7.695034832403572e-6,3.0369999948461835e-6,0.000942798603625814,0.0021965969878592257
MRPL36,0.0035658097291374406,0.010498527394170594,0.012260572586763118,0.003510865755790767
MRPL37,0.0006285114621548765,0.0010435037313595798,0.0008621554978981549,0.0005573327195670399
MRPL38,1.0702031519916004,0.0014652352792711273,1.918819904444458e-5,0.001216137297357765
MRPL39,4.260190759395071e-5,1.298235510341492e-5,0.0003369939529584465,0.001994713906931157
MRPL3,0.0007489251004506917,0.000587792961698387,0.0014847464637790745,0.0008710615555433725
MRPL40,0.0007186290467027974,0.0004621872705832139,0.0011212375897988517,0.0008561717100152684
MRPL41,0.002004155485444404,0.018590888410188546,0.02030166037125359,0.0010984270839868343
MRPL42,0.001480916380365283,0.0035805023149178207,0.0020194549115090895,0.0007927224608666529
MRPL43,0.0017300126985364144,0.004769397316619107,0.00323363240937342,0.001033928044839137
MRPL44,7.432771985721683e-5,1.648920292260975e-5,0.0016769893798401637,0.004574696934404103
MRPL45,0.0010952168011424425,0.0008116195130449951,0.0006385865373245413,0.000598760543339872
MRPL46,3.730169677656957e-5,8.442344657406015e-6,0.0012664462130936077,0.003692258830243635
MRPL47,0.0009919411460889442,0.0007458539972036227,0.0012860793040625042,0.001147193795844703
MRPL49,4.3240768341055865e-5,0.0003225142802866197,7.707080467393064e-5,3.7852069007807345e-5
MRPL4,0.0010674991082270315,0.0013782844392837266,0.0021549793895564513,0.001055255634886589
MRPL50,0.003742960075216267,0.004063639402429749,0.003438445980343029,0.002873357861488402
MRPL51,0.001701480946983163,4.990616797888597,7.834339750171917,0.0009416989604763937
MRPL52,0.0008879372264834973,0.1250695500976016,0.07271392390402702,0.0003431063454040435
MRPL53,2.5355434259375333,0.00033958861918956034,2.0414427920609017e-5,0.00032179672267375976
MRPL54,0.0025564744766502,0.013717147337198981,0.0062468024514984915,0.0012477009422861955
MRPL55,0.003149969661545671,0.005383398430129757,0.004657985127164761,0.0026569808635937752
MRPL9,0.00081620349045376,0.0004698161074700718,0.0011832741072115667,0.0013186133553310744
MRPS10,0.0005770716117883518,0.0009403375681308306,0.0006706026283191536,0.0005688054336240499
MRPS11,0.001070395965464184,0.0013897107949653732,0.0008946442602662588,0.0011292376546073806
MRPS12,0.004367140689615656,0.025095967049803432,0.019725182139463095,0.002346892824641214
MRPS14,0.0015885392506928225,0.0012656494738019321,0.0015868498803194922,0.00154142909208799
MRPS15,5.4029194313208245e-5,0.0002341028072249953,0.0001825769586644327,2.927809037694263e-5
MRPS16,0.0019911628951505837,0.005705097924687729,0.005172867622328729,0.0015013990741779826
MRPS18A,1.0236355569611625e-5,2.4818823400686027e-6,0.0011127939516841052,0.002152025682031243
MRPS18C,0.0028722303776576546,0.006117965054960108,0.006088409450057709,0.0019493632883800943
MRPS21,0.0018382362701211752,5.866339083659656,4.795061752227488,0.0005693457608477379
MRPS22,0.0008948502798249571,0.0003529745669847736,0.001000205245689828,0.001578761899851419
MRPS23,0.0021298155239034017,0.010006882353998367,0.007698538001956959,0.0017834202941326744
MRPS24,1.6848230732012857e-5,2.6086646254046842e-5,8.859243536842609e-5,0.0019138222614650806
MRPS25,0.00015190895504525303,7.523188035115467e-5,0.0003750124358321614,0.0006732904960388449
MRPS26,0.002674435758497605,0.007164518017594807,0.00632401905474356,0.0021658099689637112
MRPS27,5.07741003254305e-5,9.364158045280117e-6,0.000593702204838389,0.001603788470017054
MRPS28,0.0011584037049650162,0.004515247814739094,0.0015551979811770369,0.0006338232409967753
MRPS2,0.0019089582626401233,0.0016443840237994095,0.002141719595493069,0.002471296917087612
MRPS30,0.006852286186965402,0.006470943144293352,0.004208892851179714,0.003764297038933293
MRPS31,0.00477530233105225,0.008721643897947282,0.00146764589438852,0.002136241448742083
MRPS33,0.0017911672787569296,0.004573529524504178,0.004319268859689535,0.0009745583359438291
MRPS34,0.0018846368174616143,0.022154856735971982,0.01662077751032086,0.0008705453780530377
MRPS35,0.0062993414088960845,3.0132307953643624,0.42678431918986437,0.001740166581918026
MRPS36,0.0019721868614418483,0.0058000774038172295,0.003935920044796899,0.0008270663594871667
MRPS5,0.0002599148886330507,9.433052601476752e-5,0.0015432661208130063,0.0022722362395918177
MRPS6,0.0018625587719378188,0.006003965492010317,0.002297216468454064,0.001415363436827734
MRPS7,0.0007207850142584194,0.0010513563855874587,0.0015017082634675952,0.0009006597687928652
MRPS9,0.006227460670698055,3.060259285438838,0.2256622536597528,0.0012472859559193978
MRRF,0.0015784805833530483,0.000892843219328412,0.0006972154108099355,0.0011414581924484623
MRS2,7.126343570934439e-5,2.4048463920669052e-5,7.21109259486969e-5,0.0003160543306986288
MRTO4,0.0004128892079037233,0.00045186905279113397,0.0013039763700402906,0.0017539933164037026
MRVI1-AS1,5.2234448084914234e-5,0.00011608788739659597,1.0613750148584529e-5,7.236931619654463e-5
MRVI1,6.089968769103718,0.015906565694149097,5.63056635622428e-5,0.003467414695313888
MS4A15,2.8262808850360155e-5,2.3579030295009867e-5,3.8068075528890714e-5,0.0012588259681597246
MSANTD1,0.07528347014465472,20.71268270660793,7.93875536388287e-5,0.0005092227969138584
MSANTD2,0.00012540900382185816,1.283972888058655e-5,3.164506270087297e-5,0.0017422327832858067
MSANTD3,2.1983372779418492e-5,8.349048595397052e-6,0.00014355839202820442,0.0017079896888022663
MSANTD4,1.1112102313521506e-5,6.284183859034025e-6,0.0011205692294423075,0.007728922641011635
MSH2,0.00020738679986932282,0.0005013209649567328,0.00034385510725540606,0.0012089933969429071
MSH3,2.358877074556628e-5,4.5864208903136915e-5,0.0007693462417300492,0.011188278547998781
MSH6,6.586447706606144e-6,1.4043238212050177e-5,0.000981054427445478,0.0033950041081413714
MSI1,2.316806628263152,0.0013674984419256241,4.8348650362122336e-5,0.0021836779462993563
MSI2,2.084503410145364e-5,2.379035580848e-5,4.9558605494935436e-5,0.00016055572083915908
MSL1,4.380434862992876e-5,1.5007098799679088e-5,0.0003642891393249781,0.0032731302985598634
MSL2,2.0628063808548,0.00020800672538055445,0.00042035713892802566,0.020951820966724998
MSL3,5.4527763429331384e-5,2.9181005424358903e-5,0.0001258944068214096,0.0010439497709612256
MSMO1,0.000989905534385939,0.00660936816594791,0.005932606381462591,0.0017180775855962405
MSMP,0.2740937966378802,0.0019353248667957782,1.0669393146760837e-5,0.002344147360520024
MSRA,0.00010047619918078435,2.9381681077170846e-5,3.555735325899633e-5,0.0004395567336299391
MSRB1,6.84223459269422e-6,3.0550025373836248e-6,0.0004411702568978231,0.0012439300708066397
MSRB2,0.0006068147017395846,0.0008148049806345406,0.0007847128070128404,0.0005254912313755368
MSRB3,1.0851226279845659e-5,1.1242429646157739e-5,4.33468372068712e-5,0.0003058565716602331
MST1R,4.380988194775654e-5,4.622955004539216e-5,7.560566132047031e-5,0.001177200892422973
MST4,0.00015269902621257495,2.9175883582696028e-5,2.3045943911984714e-5,0.0003605208921949254
MSTO1,3.3188279375243955e-5,2.7499021887121742e-5,0.00027643609399106674,0.002307695360630092
MSX1,0.001446791285539239,13.083910788977972,27.817595435921557,0.0067469089783649535
MSX2,3.209952481102572e-5,5.260350160932031e-5,0.00019858824108078766,0.010382440365819407
MT1A,0.017706053923957178,30.364995553510944,8.243613136530326e-6,7.287475131816497e-6
MT1B,0.09202897485332034,0.0025450126381207643,2.8326756317192786e-6,0.0009755472556166153
MT1E,0.0007023725431493455,3.205163340246112,25.195420116481387,0.0007242296203303583
MT1F,0.0021407274157154554,0.013136463373648929,0.0023792201763196256,0.0018510327584877347
MT1G,2.333200376341326,0.0004070723316221806,1.5363650823205565e-5,0.0020139874902509918
MT1H,0.05083604889148708,0.025537177501790166,2.2675571154468272e-7,0.00020018143394963253
MT1M,0.5379733377007849,0.0013252544279573038,1.0064438184472121e-5,0.0036765847171050165
MT1X,0.0010171318359579171,0.012125833928065755,0.011334861922493718,0.0009722668736144112
MTA1,0.00012034117767299422,5.8595256081644514e-5,4.624244738828448e-5,0.00011203245679282763
MTA2,4.719843961517524e-5,9.618284580276053e-6,0.00023850814295604364,0.0018193044238453593
MTA3,4.175542397108494e-5,7.488988640203342e-6,0.00023079150066618155,0.001908339095359591
MTAP,0.0021267676921820247,0.008916526134176166,0.0070614048461250705,0.0016377904514759975
MTBP,1.6008736195172327e-6,1.4340149124477278e-5,0.00014103919904113208,0.001279174472379563
MTCH2,0.0007112165091282903,0.0008919685525350858,0.0011678279116699687,0.000674555377201096
MTDH,0.0017431724798613606,4.492384353247769,6.1290645516921165,0.0012533520046353118
MTF1,0.034645702357803274,4.033553168856257,0.08613102791871993,0.009443814745600049
MTF2,1.3812625576780522e-5,5.88157937342664e-6,0.0018369388993824992,0.004350171725965991
MTFMT,1.6355539487803462e-5,5.578331292265137e-6,0.0004172776036767141,0.001387158493723009
MTFP1,3.093622214910847e-5,1.696223171138255e-5,0.0003303301451228708,0.0031659077208898313
MTFR1L,4.610787830389453e-5,7.845419159155507e-6,0.00023076876624715891,0.0012955066907619243
MTFR1,0.0009778557977099408,0.003782288652294597,0.0007430458687090928,0.0007469515441418151
MTFR2,1.2641327245803336e-6,9.103087200942562e-6,0.0019948119957739676,0.005707857882833149
MTG1,0.00023386790963701644,6.324337272999848e-5,1.7142420681383357e-5,0.0005303574182463693
MTG2,1.9569109430757806e-5,1.03542578587888e-5,0.00036496921551155184,0.002781012569052804
MTHFD1L,0.0005104682494918021,0.000618506399797526,0.0006009459434024554,0.0008898617419698225
MTHFD1,1.7739913321241624e-5,9.859038699912046e-6,2.387698001607563e-5,8.465253596992972e-5
MTHFD2L,0.0006776016604829303,0.0004575658462259093,0.0002434337282986496,0.0010662156698322941
MTHFD2,0.0017030548991662383,1.2800947657704798,0.6689009992966383,0.0011353081109203537
MTHFR,0.0003071036347253687,3.722217480732322e-5,0.00010352811606859728,0.003969880937486601
MTHFSD,1.76216089242353e-5,1.692644901974658e-5,0.00031144566579535384,0.005059661369168244
MTHFS,0.0023938734717004156,0.0023423398143526896,0.0019835085007263845,0.002526680569710405
MTIF2,0.0015101074013361834,0.002795754946751255,0.001523923064164842,0.0015624928531918388
MTIF3,1.663148187392825e-5,5.541524681158383e-6,0.0019708067832986216,0.003442200921767864
MTL5,1.5906630270853598e-5,1.7650002064386255e-5,0.0005423810367692384,0.003408357337908993
MTM1,4.2515445432282004e-5,4.089869907815297e-5,5.6271269754358374e-5,0.001770562807666193
MTMR10,6.1751671385152355e-6,2.468850631397648e-5,0.00016560927724518565,0.002912528526068956
MTMR11,0.9494035097984,0.0002082204427946851,7.83311748071702e-6,0.0002452816508641477
MTMR12,1.039557479348178e-5,7.787271902827473e-6,0.00013492793069066867,0.002451880592674418
MTMR14,5.6145198960849876e-5,5.9794655441005695e-6,0.0003641941310611727,0.0019301843632140855
MTMR1,4.961907650075981e-6,1.762360078559146e-5,0.00011488247840111981,0.0015058659310357757
MTMR2,2.027512461387606e-5,8.070398852241244e-6,0.00019201698180208656,0.001916611624586377
MTMR3,1.3590414939143174e-5,2.4925813305217345e-5,0.00023810929134167213,0.003931631614535884
MTMR4,0.003560231177632117,2.7092980173630674,0.29965179746170223,0.0031325842640976616
MTMR6,2.5857176299200936e-5,4.321558783678293e-5,0.00015620625088855842,0.0019233148652571428
MTMR8,0.08858105471434798,0.00031183929464946065,1.461928511019196e-6,0.002578738106537456
MTMR9,0.3154570132102504,7.1214894385734315e-6,0.00018026183663575078,0.0032692550777526264
MTO1,1.4555229930298852,0.0004856227348633931,0.0001685654355816327,0.003897374380316571
MTOR,3.3675608941371884,0.000256914599797519,5.750383471022512e-5,0.0014100095673578142
MTPAP,9.678728226405482e-6,5.648270236877384e-6,0.0007064515670207023,0.006214597905110113
MTRF1L,2.217757169613801e-5,1.1846556657707267e-5,0.0008335785417264787,0.0021397976829263697
MTRF1,1.9464265337598554e-5,1.3651146156851741e-5,0.00017533995831837084,0.002949865528605956
MTRR,1.6198136404650623,0.0016373780955871546,6.56113606717894e-5,0.002531210960907985
MTR,0.0007105960317614402,0.005960836519280526,0.0011198982668332708,0.002001181170152722
MTSS1L,4.463965107230996,0.009236890836935763,1.5505818669563145e-5,0.0017117948903031957
MTSS1,1.0973625874451845e-5,5.689444446607923e-5,0.00013011165973882922,0.003725343818251195
MTTP,0.013686774105218498,2.5715840073934028e-5,8.900429096670342e-6,0.009440946603107339
MTURN,0.00014163386416558648,0.00020169175953432125,0.0001590323851730032,0.0009909878719689433
MTUS1,6.88938209429892e-6,7.301092467491501e-6,0.0024736999156019534,0.005794011190147307
MTUS2,1.6000101377070996e-7,2.5447117111027313,0.00011606254099392936,0.003745142039253719
MTX1,0.00031079372329922945,0.00015830257275725477,0.0005363045936642064,0.0006647811531646995
MTX2,0.000388316157406206,9.22683839879744e-5,0.0007676421627128274,0.001540397670703215
MTX3,16.204704234472732,0.0017202248525658931,2.596650478256901e-5,0.0016916799589235124
MUC12,0.08323938118134483,0.0002454553950719277,1.1554750197088786e-5,0.005561819776122549
MUC1,0.0730854476356468,0.0009249634710227568,3.099156836704471e-6,0.0005242085040971284
MUC20,0.44433132847435913,0.0001041696066618664,7.88129725785366e-6,0.0021453173776658876
MUC3A,1.2105154618540097e-5,4.139848723939065e-5,6.298647394653319e-5,0.0016833766098007731
MUC4,11.3089093570496,0.0029964599910125094,5.447639681754126e-5,0.0021032188464187728
MUC5B,0.4543230893242998,0.0005251585380411476,6.9774125218368545e-6,0.003083771842311983
MUL1,1.3564476230681818e-5,7.294485380575793e-6,0.0007897460685949984,0.006851750302663354
MUM1L1,1.1492628234413455e-5,3.094657369204291e-5,0.00022144652625924566,0.003279831057704161
MUM1,1.4191107648573744e-5,4.813450869982765e-6,0.0005545752228710043,0.002510443595258476
MURC,0.328131251024613,9.58182165892612e-5,7.950460049404803e-6,0.002344856634996345
MUS81,2.4358343758895415,0.00014351533343689353,0.00040921095749613367,0.0036750652883236925
MUTYH,5.487446101187115e-6,4.309405619459717e-6,0.0002651748199425552,0.0019126003961238134
MUT,3.819625128486781e-5,2.9862209207514027e-5,7.43726732641764e-5,0.0008527678823882395
MVB12A,0.00016323278538157986,0.00010471116607167504,0.0001434890190204009,0.00018086374997898605
MVB12B,1.2163902337204227e-5,2.9484438928424434e-5,9.392587602467936e-5,0.001841889126398799
MVK,1.2947805084681928e-5,1.573365540571638e-5,0.001043929824219248,0.00362003938774062
MVP,2.5823140640756426e-5,1.2758517946008503e-5,3.1222382767578416e-5,8.460592483726285e-5
MX1,0.12981672097740407,7.494953445424203e-5,3.039550095397034e-6,0.001897534746178877
MXD1,4.8241039415424234e-5,4.390005554413186e-5,0.00018157180133339016,0.011735528938960849
MXD3,4.079695004872644e-5,0.0003142859225034798,0.002337576295949944,0.00256136135218865
MXD4,0.0014755572845162807,0.004247277489540759,0.0026720396799787684,0.0020130191721336402
MXI1,0.000428681667225128,0.00044338532243442006,0.0007264861487541617,0.0013249232956444425
MXRA8,2.5102752644810316e-7,1.7978669635806634,4.575913211669341e-5,0.0003895986640215904
MYADM,1.552919160206509e-5,1.0553851505875313e-5,0.0007446184275875503,0.003328334596485724
MYBBP1A,2.5611464237334812e-5,1.3364532191258062e-5,0.00010274044817371383,0.001372515704401925
MYBL1,1.6011772869960955e-5,0.00013364171920054365,0.00012393970195276183,0.0019053198055923107
MYBL2,2.0669818606088248e-5,0.00011930479526974503,0.00036249883178118413,0.0006559983758982768
MYBPC2,0.03334740684809425,3.9845835372236496e-5,1.8711988338608998e-6,0.0033085730146999053
MYBPH,0.05383091314420526,4.699280436839588,3.924032787778652e-5,0.0015730734947093476
MYB,7.071383104865062e-6,7.78304765416315e-5,0.0003586861767639208,0.004418263253270331
MYCBP2,0.000925344249401304,0.000647953350101264,0.001149007435231408,0.002343251944258796
MYCL,3.964284729917044e-5,2.099175629440235e-5,0.00010821265830666129,0.0033249522846849067
MYC,0.008642729490257876,0.14145373210708187,0.3334873834178744,0.032430525886402085
MYD88,4.3810668886434124e-5,1.730794159392403e-5,0.0002243610923835885,0.0031049209059759906
MYEOV,0.001978935078281443,0.007541590670377042,0.002486972855951714,0.00400701686373301
MYH10,1.72570071509916e-5,1.7580004306243555e-5,0.00015498660042062183,0.0008462824420576696
MYH11,0.10595851895716321,0.00017701274757717005,1.2709515785141168e-5,0.009626273430817657
MYH14,3.8175052201359003,0.0016853057528728019,1.2301606415041557e-5,0.00020625450209003037
MYH15,4.4370340914297115e-5,0.00025395340367125854,1.4999638994571931e-5,0.00016152922864940143
MYH3,2.2149278152294993,0.005470061346189934,3.327413404350853e-6,0.001258940812314578
MYH7B,0.15137823592328375,0.014317079454586396,1.3111544569274767e-6,0.0006365558258992882
MYH9,5.240415838012237e-5,2.237390993661978e-5,4.8457124799796914e-5,0.0002042154088537456
MYL12A,0.0012869597084622277,0.009271747393509815,0.008047554859027875,0.0003689911464395256
MYL4,1.3365249489928249e-5,61.69485742734708,9.053341945841711e-6,0.0021941137263666393
MYLIP,2.0001082764813026e-5,7.871974185515602e-6,0.001553656095780967,0.020865201903726226
MYLK-AS1,1.5922321439578504e-5,3.855713570299384e-5,0.00017640020111733007,0.0034662821129491494
MYLK2,2.003285525737885e-6,15.672101190081671,8.78762165989895e-5,0.006487490367452725
MYLK4,0.8276996222592408,2.880771707530683,7.344497124957257e-6,0.0043513311266590695
MYLK,1.4291629418711593,0.0031449248516494687,6.621145570686284e-6,0.0016705574223216221
MYLPF,9.48877255766441e-6,0.00011648433998226694,0.0002629046990512022,0.003760251635615349
MYNN,2.715841751282835e-5,7.998703276984505e-6,0.001054119809842393,0.00816695877009515
MYO10,2.0483476578746505e-5,1.838799141780301e-5,0.0008117050056278095,0.004740561089238103
MYO15A,0.4323891860393158,3.025539725642849e-5,1.5832812180424453e-5,0.0027118080123169114
MYO16,3.024980627615177,0.08926587099589446,1.8476076805533652e-6,0.003811354745209578
MYO18A,1.3543579793680201e-5,7.716973870759945e-6,3.096652952578849e-5,0.00162424547381299
MYO19,0.0006016057053845238,0.0013016598043778494,0.00022194030575592338,0.000882621603439264
MYO1A,0.10581859807111155,0.005315607799944,1.8756837815591906e-6,0.002107745153053487
MYO1B,0.002892764550773746,0.017859442394827216,0.0015072890213228723,0.0019419132370507874
MYO1C,0.00023652585324423003,1.8286472400551732,0.181639531023472,0.0001305736808438785
MYO1E,3.113837071585655e-5,1.1564002292658173e-5,0.00011859625721095575,0.0018717883589139822
MYO1F,2.4294222692715355,0.0001458701714357404,0.0001462410347425927,0.004993464637696495
MYO1G,0.027338773559359136,0.00010060989323131583,3.638443938123161e-6,0.01283784488597451
MYO5A,8.489972998476063e-5,1.824497314332295e-5,4.7239514549617635e-5,0.000980618336878832
MYO5B,0.00016893514340814733,0.00029757676801803483,0.00015152312197327697,0.0007916977534909327
MYO5C,1.284619245027435e-5,8.270480981711904e-6,8.47383822081008e-5,0.0009389694581242982
MYO6,9.583597015365756e-5,3.371720075131287e-5,0.00014544282756920768,0.0004724742297430769
MYO7A,2.7945110105566273e-6,2.8909085131056363e-5,7.071088347599197e-5,0.001102640344615544
MYO9A,4.594989376594846e-5,1.2819907348555584e-5,0.0002946190762868559,0.006088175971903987
MYO9B,4.2031320067306485e-5,1.76052895904721e-5,0.00013636789535771335,0.0016659580668168677
MYOM1,0.27297591803863136,0.00569554258175829,5.576828057795951e-6,0.004832352320549769
MYOM2,4.300939829701343e-5,2.3536320243050986e-5,8.567194455589612e-5,0.0021211272344266274
MYOM3,0.10390179063229499,0.00019375242317121335,1.250288312087279e-5,0.0017670742642006364
MYPN,0.05108838718233013,0.0167858722342373,2.158352218939877e-6,0.003450305301139028
MYPOP,9.234720990295241e-6,4.280389842817597e-6,0.0007004104614669282,0.006181833839267814
MYRF,5.2715681851046435e-5,2.23746243040517e-5,2.615881487684258e-5,0.0006477620510243041
MYRIP,0.7166031948191446,0.26503397520911837,2.9777630202174696e-6,0.0028835899378130544
MYSM1,8.274250724951742e-5,8.655818291349835e-6,0.00015330543046493947,0.0026505316668852534
MYT1,1.253180039670995,0.004317105673175077,1.6753218973985232e-5,0.00272768560265505
MZB1,0.5299621838843631,18.72671732756103,3.8209724920323754e-5,0.003721396435580365
MZF1,5.7528861372145935e-5,1.4361443228247151e-5,0.00010534793638899703,0.002142791993033014
N4BP1,0.008828530683511854,0.024679618000787395,0.0020767794027145353,0.007384552793884137
N4BP2L1,0.04529720209860705,0.0010533960748249252,2.1906915220521484e-6,0.001033758518755833
N4BP2L2,0.007440854879501418,0.04996463690643888,0.015332499900365299,0.0028668518654298607
N4BP2,2.5808079468255944e-5,1.031347809591965e-5,0.00014447303874699723,0.002712117180724611
N4BP3,5.124433999744499e-6,9.469191096738667e-6,0.0003207311535540729,0.011287999098438107
N6AMT1,1.9826082722503597e-5,3.274307167848391e-6,0.00042996939949673896,0.004636514139976361
N6AMT2,0.00367543611109566,0.8847327711346215,0.039152273291945344,0.0013824780842848674
NAA15,0.0027496094111657513,0.006659384007996529,0.002025183294465465,0.003273671224659404
NAA16,2.7101251465270458e-5,1.0120898247165091e-5,0.00014124578179832277,0.0019448668324149366
NAA20,0.0012269866915914868,0.0010244106108032124,0.001016566055496036,0.0008741569757827236
NAA25,2.6786549905050373e-5,1.1136870396302204e-5,0.00041259357910073687,0.0027155803759112782
NAA30,4.251881868080947,5.6279201622135404e-5,0.00046708709347958966,0.008378993376368401
NAA35,5.206876572903528e-5,1.2336922784511911e-5,0.00031742188063805995,0.002004206445655849
NAA38,0.005175626752262509,0.09822276186410729,0.05514019644728894,0.003256260175456632
NAA40,0.26354370297262997,1.5244394040445182e-5,4.0990340290318316e-5,0.0015114496393877097
NAA50,0.00018674006043822565,6.887835927174113e-5,0.00043193375248645044,0.0010083200132284113
NAA60,0.041763945485749014,2.7272950179311443e-6,1.1613929258831361e-5,0.005138483457212679
NAALADL2,0.11604203243860715,0.00046838486891952256,3.183588174903669e-6,0.0005430431824845254
NAB1,5.730075550059159e-5,5.938815031574797e-6,8.270677128149836e-5,0.0013834929443529579
NAB2,2.0318557482355978e-5,2.6054841637075708e-5,0.0015683092745678029,0.0064914924215547605
NABP1,0.0009466244610427938,0.0010292603584300417,0.0007144506756724474,0.002346305733173259
NABP2,0.00011236926814337046,6.0920907486455596e-5,0.0003115306113454507,0.000680202842248627
NACA2,2.7866204574235424e-5,1.4774435287553787e-5,2.5983051476130248e-5,0.0001380582469702399
NACA,0.0011742858710188787,0.8877169526359701,3.043389508066936,0.00028901301173524474
NACC1,1.0007942965681722e-5,5.010927686742289e-6,0.00031918499160935385,0.0022977390618162635
NACC2,3.6117601387800636e-5,8.651816407623579e-6,0.0004585120481004798,0.006279168055104899
NADK2,4.113226407021626e-5,1.3068482107292833e-5,8.821199400739632e-5,0.0014586405510767328
NADK,0.0005906725914181867,0.001089833316627865,0.0002585542646153855,0.0008239030944504313
NAE1,0.0005551343633064458,0.000937211580337098,0.0006254301739040278,0.00044498607084057155
NAF1,0.0009076477082806484,0.0009717786238734684,0.0006254453802118035,0.002996225376961173
NAGA,1.0034909445495214e-5,1.9011137740215963e-5,5.244204210549096e-5,0.0004531293713270129
NAGK,1.5681800112330304e-5,3.5682160893131983e-6,0.00031952556346261595,0.0030780113232884857
NAGLU,8.4921842925655e-5,2.445825768986269e-5,5.452446276126869e-5,0.001186365636923048
NAGPA,0.9382837059964988,0.00023866221453911954,0.00015614638291347398,0.0022858302350769327
NAGS,2.7799237117113534e-5,2.4418047214368024e-5,0.0010232904144000248,0.014427396591406221
NAIF1,1.179269920700026e-5,1.3830258594530783e-5,0.00040228284597514156,0.007505498914912515
NAIP,3.679253117450813,0.0006371603107182603,6.840891360161585e-5,0.0035779926019431202
NAMA,0.02073171908516451,0.0014989021075290062,1.2496494689939385e-6,0.0030922517397668384
NAMPT,0.00821860849024455,0.00960130485360447,0.000496650088375402,0.0024291782750335057
NANOS1,1.7876286857565105,0.007224374581679481,8.92307309645094e-6,0.0026711310642673763
NANOS3,0.4392466231297352,0.0004610414846390456,3.296904480986158e-5,0.016657500127337816
NANP,4.700194444108237,1.3585586927536677e-5,0.0002378433441666758,0.009389836367532751
NANS,7.332707764057032e-6,1.7776852654371482e-6,0.0005273281031280562,0.0008807719533327056
NAP1L4,0.0006673050939869569,0.015137323076560497,0.004592607759336888,0.0003507312217349157
NAP1L5,1.7706147725175034,0.0026377090381906904,2.3032743608899305e-5,0.0013060541548631287
NAPA-AS1,3.1660826074903284e-5,3.240262673520092e-5,1.3073265421753495e-5,0.00012586468770427788
NAPB,0.30354663383442604,6.656200171016989e-5,1.0160446692535379e-5,0.0008172341061945475
NAPEPLD,17.398265503837607,0.008937864110386311,0.0002162020630907476,0.006556698240932283
NAPG,7.698241500847038e-6,2.484091390099933e-6,0.00027232767870435655,0.0010418558386128109
NAPSA,5.1526447905281476e-5,3.93759456153093e-5,0.00010998020812477679,0.007524425639973548
NARFL,1.709668878844649e-5,2.650145143212552e-6,0.0002058189966932761,0.002677079342736958
NARF,2.8567411059376407e-5,1.0185564564003645e-5,0.00044056321654898685,0.0009270906987504014
NARS2,5.495217225189403e-5,2.473119878317892e-5,0.0002007550062436234,0.001768690590647252
NARS,0.00028988169842413203,0.0007992888556443173,0.0004150235126559492,0.0001854661933510627
NASP,0.0015418737496468353,0.49669311006499167,0.20509801393006713,0.0011828009118184377
NAT10,0.0012985533940913954,0.0020477838958224636,0.00042253650311968897,0.0021180118015042357
NAT14,0.0004964052416268211,0.0005452425443890305,0.00024136040465826743,0.0008010379681304635
NAT16,1.583867126901419,0.00023768574302125724,5.112480083267608e-5,0.0018524477147985234
NAT1,6.558235145515046,0.011065797593518188,0.00013883042433123735,0.007076624708037458
NAT2,3.6483752339503883e-6,0.2262238634507494,5.769514437170458e-7,0.009000007999606131
NAT6,1.11975230425787,2.4327652819395827e-5,0.0002904710169604442,0.004945843895462257
NAT8L,1.6741715339907413,0.004725806373274043,2.7412273504597426e-5,0.004088941772129223
NAT9,0.0006745143110865157,0.001035493324651244,0.0007547229631754752,0.0017139366297346098
NAV1,1.8016740424939864e-5,9.105197846737527e-6,0.00039071249374296864,0.0054738774165302715
NAV2,0.031065484468920004,5.671737443678405e-5,3.4674460912620517e-6,0.0061253453011208565
