Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
N4BP3,0.003023436212228797,0.07944772659710815,0.004120164208393683,0.010359023245515851,0.2664052270927855,0.013992122888631615,0.001473698387886262,0.015050827157023055,0.0013451183861306415,0.0009347427274266316,0.013654211972284981,0.0008564282549353771
N6AMT1,0.0059748742714626326,0.05721454417081098,0.0034386468648464293,0.031657063357686296,0.21748406950234306,0.011482975098277184,0.003288138932131922,0.0069573430661976285,0.0010680649602245367,0.001941830314320658,0.0063824587475657165,0.00046097686936651583
N6AMT2,0.006531922771215992,0.08864898241448294,0.0032652277348284415,0.03264400740983394,0.3495731907394155,0.01402446438145539,0.003148020114777507,0.016320766131757463,0.0008137183956810351,0.0013870352948805345,0.015157257309981425,0.0005564102941807818
NAA15,0.0029470224432376177,0.021465329513059583,0.004239988387565103,0.002001350856092068,0.09292842930859631,0.011479120524721012,0.002566027248374269,0.00336294242926644,0.0019858053153650065,0.0014433744777872484,0.002904687066447511,0.0005776472109332155
NAA16,0.01979033304002444,0.11288632819321763,0.0015928227048660256,0.05784001809456377,0.36443108453150674,0.004635765321433821,0.007097513119027621,0.014009956943230888,0.00033719364979391774,0.004454689417063058,0.013464447449685932,0.0001943667283154813
NAA20,0.0024777096112691996,0.030952331134342037,0.005583248087446284,0.0010615081101959286,0.08114502703421236,0.011865063257778759,0.0025213404553934677,0.006651762122795189,0.002048938722993816,0.0007945415754796307,0.005791311339297439,0.0010405802817320792
NAA25,0.007737361301752125,0.07525189842487,0.00357457865707398,0.05798061091835849,0.2778699422041322,0.011112214560686421,0.0041558583812591685,0.010071336546253256,0.0009576051104771364,0.0021767318415927004,0.009455007316552664,0.0004937144088435518
NAA30,0.03317563190155214,0.03030447513422393,0.0010614320581920499,0.16494810370578536,0.10333713050620813,0.0018406931896250453,0.010776751001870644,0.0032261754311285833,0.0006211257705117015,0.008077825965252573,0.002962070982447755,0.0001398572450672752
NAA35,0.003984312499583528,0.05571314955645756,0.003368873635423851,0.009943695014760971,0.13667368614566242,0.006885910993789459,0.003152687208190494,0.013219275204589546,0.0012115283211870738,0.0012307908175180366,0.01216852055240744,0.0007381278346668392
NAA38,0.0047205901404624405,0.0279923918539026,0.013681170149547808,0.0013580215342302317,0.06150556710289486,0.01991772575949192,0.004681597217559538,0.012454597427083233,0.008721261700752684,0.0009997249675738036,0.007616608217113621,0.002830174491351784
NAA40,0.004503847412466524,0.13772722617328884,0.00351945660352883,0.02069702575053319,0.5472886497574003,0.01798831893951125,0.0014996840719973185,0.030494711310913518,0.0008724837283735291,0.0007377033400371644,0.027109600209741125,0.0007061469286082417
NAA50,0.0016052055715157355,0.03385130994460404,0.006003045062465488,0.0006850391723016939,0.11798844111354283,0.017881406217297408,0.0016530735145538393,0.005920297671286029,0.0017046710071528491,0.0004967786092228756,0.005193197124777742,0.0009419815329551772
NAA60,0.005242802650056733,0.20133254431347763,0.00294011697205272,0.11316600938651718,0.8081537954142795,0.009716253374322806,0.0007534870927971547,0.036788548210179337,0.000641611377512623,0.0005651600708445424,0.03332870570208982,0.0005488255133885231
NAALADL2,0.0005683974974282793,0.18796441861574875,0.004050298399386634,0.0055997737402446734,0.6878916819741082,0.017644165521668066,0.00013239713685958153,0.050422531987668724,0.0011017215516965764,8.148432154984612e-5,0.041711117481027044,0.0009068412194796348
NAB1,0.00490874443084814,0.1211024348372567,0.0037700683241750368,0.028057098526946676,0.48968219315008793,0.012290274788190971,0.0020881556104265057,0.023850975544577085,0.0009466385938600254,0.0009051885779361151,0.021701819237679144,0.0007320629007068272
NAB2,0.003452795471926807,0.06747338600804946,0.01570894364400841,0.0012699312086480873,0.2228248932505308,0.04285693874060661,0.003586310973493078,0.0253627321392164,0.007637693926808506,0.0008251081020977922,0.019370536626098684,0.0039884305970213476
NABP1,0.006430158193476398,0.07173965574870128,0.003491438734667536,0.017933807948615085,0.22428070395340854,0.009406560992991546,0.004321755858400665,0.012856565819322197,0.0010687259511204142,0.0018675871286094798,0.011754893700170518,0.0005995381416280198
NABP2,0.00097502698286792,0.03151576201750287,0.004808749449590602,0.0004363915195148001,0.12757963762910215,0.018250529145408482,0.0010150329985266356,0.004978506792673311,0.0011377272930591798,0.0003089983437184823,0.004593448317950851,0.0007312243873985981
NACA2,0.0016936988205789253,0.20697158571588245,0.0037109063536259505,0.012279707388483703,1.2087665047555711,0.01567390422135777,0.0005994389886196218,0.04638481231308457,0.001010450465854548,0.0002748825133325049,0.0382738275240056,0.0008255659073198332
NACA,0.0011263348073844567,0.13061949231762138,0.4486252170467274,8.164395094109509e-5,0.1946018612417324,0.6558296174414172,0.0011253542389047222,0.0794636124249637,0.2761096048264769,2.042220097250619e-5,0.03497169531760462,0.11802386678270055
NACC1,0.005862621026581032,0.0776907158356094,0.0035412234107179232,0.01887632993301296,0.30005915181509135,0.011976241183726274,0.003565308041050499,0.012070408826908262,0.0009539103905372885,0.0016300138131017652,0.011223421193309425,0.0005550877938937107
NACC2,0.018200413392196975,0.05796274623789623,0.0019118189589304967,0.055034435607972394,0.28362239274815054,0.006896109161019719,0.007009871068262295,0.005129664765588142,0.0006975419791501976,0.004843150935376311,0.004752403183111258,0.00026106208736526916
NADK2,0.018165805305262912,0.16194304495029085,0.0014386794577337073,0.10552228970170645,0.9746574410540871,0.0060718555692587895,0.005406234925946768,0.024799395203421663,0.0002899409252723926,0.0033125118900397673,0.02370880528464831,0.0002159076048119537
NADK,0.007660219877410564,0.10207215405766952,0.0024230268748734116,0.028617214345999235,0.29819975500456586,0.007090214427279009,0.003248216595034376,0.021302665056160228,0.0006204704192983206,0.0015615816300503752,0.019899792492342652,0.0004672668082527754
NAE1,0.0009500470063190438,0.027752787943021346,0.005720052563844075,0.0003285125914579131,0.09448401650301748,0.01795135519112784,0.0009961268631428816,0.005484344970145316,0.0015513851360248179,0.00022386798104979673,0.00482850463646377,0.000997526382293883
NAF1,0.012867649962764793,0.07289062298717426,0.002910043517758327,0.04957975497527977,0.38204215193104474,0.013874256771279615,0.005916781517109751,0.0086045318315364,0.0008558213676769001,0.0032787564266450213,0.008013303341681115,0.00038814520805687284
NAGA,0.0028542459676695487,0.1724716293361605,0.0024365426296790995,0.008578756598662729,0.48355303183549797,0.007164113402478661,0.0010751143224721929,0.04234706594256637,0.0006263742370560975,0.0006045323131281051,0.03748955746357601,0.0005347294190220112
NAGK,0.0030262233221645023,0.07909489597309419,0.006004236375644604,0.0035554812391791423,0.3219108762990183,0.021977477307286143,0.002688009105701168,0.017601214477241174,0.001877628458784779,0.0009209345594785227,0.01563511042495728,0.0011820454956428762
NAGLU,0.004379516131745074,0.11001790323320168,0.002637641510298428,0.030084536332583827,0.31806236897896006,0.006341815582908732,0.0013119890983307623,0.028949738775222097,0.000807635546093903,0.0006350502724117868,0.02520882282262734,0.0006387193307441504
NAGPA,0.028748104321853922,0.104605046608046,0.0011571037942184812,0.08169077732509135,0.4351657524899983,0.00375524322301416,0.010150926116241646,0.009415982722233361,0.00027926155603659794,0.006638029482089417,0.008991350154191141,0.00011683918979144142
NAGS,0.040976992657094854,0.037790249285759664,0.0009358821684113671,0.19465220027165514,0.25300972323378024,0.0023662937669697176,0.010986137164213875,0.0018339533644834468,0.000544573159188298,0.009101374545776593,0.0016675424993482222,9.235111769463449e-5
NAIF1,0.01674284019640463,0.08872069068495285,0.001620379372094082,0.05050145345323778,0.48035506490375013,0.0064781703101164136,0.006255255480849841,0.0072126928640834816,0.00040043317000872916,0.004417864492567804,0.006808364865150232,0.00020317971526632474
NAIP,0.016036863396901222,0.10870729449401638,0.0010600272102255172,0.06175905622820288,0.3554525298363247,0.00332134407132952,0.005455410344214047,0.014772539495858862,0.00022929008049427536,0.0036881257829965543,0.014197505107659941,0.00015420925340515638
NAMA,0.0010752242114045914,0.2628167463561118,0.0027543402101341844,0.005386650214840567,1.0071456992678924,0.009197923342342583,0.0002238550317827194,0.0640668162566789,0.0006512180969737264,0.00018059748544523683,0.05522192749179573,0.0005596010133357813
NAMPT,0.010470834550688993,0.06640151798869963,0.0021993882578078654,0.038208725582614685,0.2384485975840558,0.006119812880232515,0.004698584611634903,0.008494846793220337,0.0006327353259474565,0.002662552995324134,0.00796744149798554,0.00031471410551973993
NANOS1,0.0021369241631452487,0.2534706302641433,0.0021807970555563698,0.006481426766595618,0.8160211460722896,0.006061178744926444,0.0006810401180975391,0.05875291572399839,0.0005795182592995445,0.0004903917607057883,0.05090088191180599,0.00048803804675594893
NANOS3,0.005437602390912053,0.12550052553625046,0.0034236556410215243,0.05185674577686404,0.4536411968978388,0.01049833038647096,0.00081952855003479,0.02227899069579785,0.0008603161689433277,0.0006442066934291731,0.02025261645780084,0.0007293816762334088
NANP,0.02580820861566397,0.07842638055394693,0.0016746310986125183,0.17183314618942055,0.5608982705777625,0.007540580691342101,0.006585367656894136,0.005712479900637004,0.0005124902213389695,0.0048720010132432085,0.00533823855222543,0.00022748640164787557
NANS,0.0023606623287171246,0.061072005066794555,0.008358862238590706,0.0007420287979498298,0.16163786819710851,0.020020588550685153,0.0023779861132691184,0.01720630178070808,0.0029272399671229753,0.0004488312329351048,0.01419390255784947,0.0018683976215997165
NAP1L4,0.0006132861731827072,0.026860427685639756,0.006865284691306192,0.00021231436634962413,0.10364469613456635,0.02480821782565613,0.0006326452670897281,0.0027318183664105733,0.0010960786425052529,0.00016047689519146512,0.0023208271375000505,0.000627732588528943
NAP1L5,0.0038442268727747,0.15663584054130242,0.0031454094230510534,0.02478342976828439,0.4692102502503806,0.00959285272728648,0.0009807140265254979,0.03964121720454493,0.0008635618081266477,0.0005388929360567917,0.03524079671275314,0.0007240975895901724
NAPA-AS1,0.0008660985482653164,0.1706106376237611,0.00324448943364755,0.003429813347569306,0.7059438665106853,0.010015878404883362,0.0002772480288720946,0.04641778280563563,0.0008939059197175766,0.000140572507178285,0.038213015115633964,0.0007461637391640071
NAPB,0.0031438300622849387,0.21989396509583406,0.0021858754576266023,0.013436801279524709,0.678811469298161,0.006462497586227683,0.0008591844775673002,0.0601123981367534,0.0006048499599925044,0.0005616594730600208,0.05119276460403799,0.0005168359976280151
NAPEPLD,0.018198265232988457,0.09013642508707682,0.001781017061549187,0.07631708959430153,0.5302323896457751,0.006503659061303119,0.005911253429185719,0.008097552883371578,0.000481939556510737,0.004091612467122597,0.0076875854060087095,0.0002462321279905451
NAPG,0.00450209032944622,0.08324395156957869,0.0045247355210341605,0.04685793013023316,0.26378655906526194,0.013460745517020698,0.002546211227074874,0.01666979330053255,0.0011876679379383584,0.0009286939456437599,0.01559853671759532,0.000843263916670058
NAPSA,0.008316945981580759,0.14252147610335386,0.002013608172514886,0.03701160123021267,0.5880031259415895,0.007084211327329005,0.0022209462346408,0.024229327526980045,0.0004632624005154963,0.0016189258036951835,0.022583459357500536,0.0003785832979515934
NARFL,0.007586781091410756,0.089867155055219,0.003068658972445242,0.026718201492323134,0.3282508826731459,0.010150024199892737,0.0036382234156409022,0.016006661944456192,0.0008324295066265611,0.0017885816794237738,0.014914272738749417,0.0005411718260052857
NARF,0.001143501080702009,0.024341955175365634,0.004439870718636171,0.0005698953186103746,0.09405628702493246,0.014975662484291061,0.001147620810979792,0.003206412148480542,0.0011370332199519358,0.0004500438903348742,0.0028312513955988773,0.0005585704916772898
NARS2,0.04120320009676019,0.10570260666703363,0.0009233275794939187,0.14551181331814675,0.5043763824865416,0.0032418672359908157,0.015110240573992902,0.008713272474129844,0.000235641415400964,0.009691844610728593,0.008331658868396622,7.599418957902826e-5
NARS,0.00046317394183937547,0.04008039740231991,0.013031649699669506,5.954916025265903e-5,0.09082051750862426,0.02875887945283582,0.0004644274475979702,0.015537836943075534,0.005265227037471783,3.155666052493341e-5,0.011165118098020224,0.003541203938484779
NASP,0.0013713598379644341,0.03679668558768101,0.018569841736624577,0.00020559185824383034,0.11285247519411722,0.051735935653229766,0.001389059068363777,0.01371859596391049,0.008052601634655855,0.00014015056791767786,0.008571028174919323,0.004005485009114425
NAT10,0.01380930506235069,0.09214614180103256,0.0022832753600864402,0.044197666641536786,0.3534063764580854,0.008818411881926922,0.005710438611604588,0.014270209799573295,0.0005741144368037587,0.0031176218681760997,0.013561442752094262,0.0003433816278148302
NAT14,0.0026033803753627302,0.08251236226567873,0.003847964926883925,0.009153531486604024,0.2284308866299598,0.01064379445955605,0.0016889922978226277,0.02133956463075367,0.0011668282674875048,0.0005574877519942402,0.019027369575886337,0.0008838263628285574
NAT16,0.005669708457210725,0.159650750750881,0.0028712773759258653,0.01992980825902715,0.5529602925704957,0.009872216203123799,0.002099921712212116,0.030655940422289085,0.0006824414263444363,0.0011540940177787876,0.028373572745015452,0.0005579277867810036
NAT1,0.013162998574054617,0.12180857356639556,0.002473100617800187,0.19760943268284736,0.6626647734597474,0.015312736712542923,0.002860878516449876,0.014010282514853895,0.0004663542439189087,0.0020040419463679317,0.013245668773188259,0.00034051920074736503
NAT2,0.001108750853693483,0.21968859539693975,0.0036407095142062295,0.00460403667439068,0.6353205602638444,0.011796664312011025,0.00024412235954830142,0.05546938189661524,0.0008932071054430196,0.00020189186164142292,0.04689689153693631,0.0007642546537716477
NAT6,0.03653180996658262,0.05590407474064545,0.0010937720364164265,0.2009140070234436,0.28176006622437544,0.004561035760221694,0.011132037010842779,0.00497197563032963,0.00040351058770629513,0.007998648886055162,0.004681174704730848,0.00011402194991176341
NAT8L,0.0067480915331763185,0.15405108034699366,0.0023228784426190426,0.03943712471181978,0.4933519795717603,0.0067961852096218595,0.001759003931747655,0.030171731941862165,0.0005549688839566423,0.0011608719980110093,0.028084444400888905,0.000466341637104174
NAT9,0.0013008283354612729,0.031172190940067405,0.004908235780887986,0.0006807563620338205,0.12311647936610702,0.01669552565949268,0.001307020828636891,0.004805641891702862,0.0013628678046496575,0.0005223920024943972,0.004261371822805299,0.0006949532067351334
NAV1,0.020720505574868747,0.07028262261890421,0.001775773362573659,0.06259323030149384,0.5273317242534806,0.010866958097258378,0.007072781738097897,0.006019238778297543,0.000496972774189828,0.004795877021250748,0.00562241564135375,0.00020786108453652125
NAV2,0.002630108486835811,0.19926771155839712,0.0029871730146652435,0.041730712010806116,0.7539082469587973,0.008915932542963953,0.0004559939088820468,0.04425095666968283,0.0007892369374668852,0.0003549198220209989,0.03854415493852045,0.0006636980009743406
NAV3,0.0019071677274498944,0.041071180326035676,0.004272094161718947,0.001727220820841976,0.1337870231014149,0.010310299059462005,0.0015491699266281488,0.006404340901346874,0.0016017420679405204,0.000930571202796213,0.005565585600807825,0.000639423746214558
NBAS,0.011861169979126658,0.12030268085279681,0.002825609701473719,0.06795417957360933,0.432814051733355,0.009787036085446819,0.004198802564936543,0.01956788970545017,0.0005889612772641963,0.0021810344936631807,0.018460873246259786,0.0004224184488957321
NBEAL1,0.006741659138847579,0.24863332751807304,0.3093092112279789,0.0003365988546877765,0.2853708474974182,0.3346634962355268,0.0067534764442313145,0.16032286604784524,0.2058242290203899,0.00022267706294821187,0.07451278926805247,0.0876052361662227
NBEA,0.004302933632341546,0.1166626594248909,0.0035577280457870647,0.05490938665290831,0.4400468656902655,0.010683387918254444,0.001009839512723794,0.025412856964475542,0.0009657827550532145,0.0005780238344716731,0.023007705957967594,0.0007666528243584522
NBL1,0.0014847686356136464,0.0573659996899894,0.008812030251748489,0.0005153956329175811,0.3294985762938564,0.04683609614026327,0.0015213531781015331,0.012482189876332157,0.0024402747023620722,0.00032035555902835294,0.01065789947944402,0.0016049328478045972
NBN,0.002816905519749407,0.05756835016013077,0.004290277465251565,0.002060718004686437,0.17182385169957845,0.011270806133857796,0.0025746466030707924,0.010420329582578618,0.0012579136955684937,0.0010226429152591214,0.009669471742423013,0.000753954087684573
NBPF1,0.012770077971874235,0.04101883359475391,0.002935399146915033,0.053121902076676115,0.17047410950278763,0.007885571316010425,0.006561109447163816,0.004637890548721595,0.0014421178575359352,0.004424557996255405,0.004247841917179286,0.0004008055319554613
NBPF20,0.0052337732506993525,0.11565763609405746,0.002750158331449506,0.016927301119966584,0.3150317056433273,0.006790878849128615,0.001920545665207679,0.024896956738013513,0.0007591243424135007,0.0011899268945903202,0.023326671808439836,0.0005972472357403163
NBPF3,0.013880909444579996,0.16756657655864587,0.0012714186709207637,0.05016988382684831,0.5856980368136332,0.00454451632367248,0.004629263264396138,0.02499575137220864,0.000257466812935898,0.003112510685886522,0.023745040973819104,0.00020175633133367608
NBR1,0.0025032811310929976,0.07371642426043942,0.00447410098303599,0.002584997241818591,0.19169577957342163,0.010317001870852884,0.002127250914879214,0.017344801294490453,0.00138097046319149,0.0007051749768440994,0.015928878820830418,0.000986106936089921
NCALD,0.007126362517689656,0.17236207151795735,0.0020758759388444328,0.04825296471500339,0.7567959394146224,0.006311660935620574,0.0016431594257467598,0.031735867872665316,0.0005045530022751068,0.0011917367700798789,0.0290013018302511,0.0004230225267907174
NCAN,0.0009756461607563653,0.2567550681768805,0.003109673284540222,0.006932085507005797,0.845170991066459,0.013012500662868225,0.0001957512017394032,0.06293883019365824,0.0006997419588061598,0.00015929325081331063,0.052889015800991854,0.0005936184483734641
NCAPD2,0.0002888531404453692,0.024268956070642438,0.008415106879325625,7.512337475701015e-5,0.07380436280292836,0.024161092680605133,0.00029859909194058056,0.0060331341884162365,0.0024022920742813704,4.079167830647976e-5,0.004724668674636206,0.0015858764668442965
NCAPD3,0.00043352319341771517,0.0265256784333825,0.00533655153500539,0.0001815916165688282,0.07854370255312368,0.014694967813766283,0.000452690073892869,0.004735524993444905,0.001279457937675675,0.00012402782794841753,0.004151407039004294,0.0008251053009099996
NCAPG2,0.00023995359783697553,0.05348049109840237,0.009714565408299276,6.346471367583123e-5,0.1447441325562,0.025476571542540877,0.0002362702576586499,0.01836895045294065,0.003485802553019968,3.240605798900123e-5,0.014376486729485211,0.0025847991103932337
NCAPG,8.672653382341552e-5,0.0010446416362755475,0.0019449210284890857,5.056327813043278e-5,0.006332736368093655,0.004615839497768961,8.3989932947997e-5,0.0006506212350493924,0.0016633767125895935,2.6551831652875788e-5,0.00029696900265478385,0.0002326967710510905
NCAPH2,0.00036564475496349367,0.05150898986078498,0.005825602133039339,0.00013499538580091132,0.17454384502795964,0.019267525869453822,0.000362052182293423,0.010880964905514979,0.0013410100886812795,7.08242430946085e-5,0.010004070806029889,0.0011292774623412384
NCAPH,0.00012159944500468086,0.019602910287448646,0.009394913474904877,5.342531873142803e-5,0.06323752999229826,0.0281047672502327,0.00012598259215618668,0.004798679880888389,0.0028272072278646638,2.8166460006631122e-5,0.0036536797766122666,0.0016163797206502236
NCBP1,0.00213846420473777,0.08867501676720287,0.003775399646190457,0.00488297627124684,0.2810551705262296,0.010915588356534313,0.0013201067977299192,0.019883407056772766,0.0010845539393073205,0.0004968907923047726,0.017900759886606468,0.0008224969061422916
NCBP2-AS2,0.006638646781797509,0.03620604409153372,0.00920754228509977,0.0036705152977209395,0.10079012095770969,0.01548518376860077,0.006376816840991526,0.009379122385614462,0.0051083016141101716,0.0028041726337782566,0.007945346930324027,0.0017544129665445509
NCBP2,0.0006349486962634068,0.014967090337842255,0.004799256575994829,0.00019600869575429582,0.04498910450918747,0.012871976374908984,0.0006433701889883582,0.0025242782319347254,0.0012519686528472541,0.00015267008063367632,0.0019901824235499252,0.0006402189108663578
NCDN,0.026036736554691246,0.12243819219607877,0.0011173982217826805,0.14257180243996165,0.4868258370162748,0.003483662140562172,0.008943132428199874,0.014126898067335934,0.00022997693270051866,0.005750447060483464,0.013592259638588709,0.0001283514371754875
NCEH1,0.0040595548659204325,0.1683607315757267,0.003755142014440721,0.03424982283088323,1.2287320533191608,0.012944670907193858,0.0010830087075378505,0.035493778088479117,0.0009542833912852468,0.0005805475352035007,0.031003667786295083,0.0007751348288874176
NCF2,0.0007529634018594315,0.3253116292689006,0.0027394741090034395,0.0033964532936268097,1.4851031367465,0.008376370760936681,0.00015133681161979371,0.06793602343811211,0.0007113753814367336,0.00012779048511039887,0.057513099123751174,0.0005969736156181272
NCF4,0.0013237042339345438,0.31478956623894994,0.0020185855062567655,0.004634215600106242,1.1772296611327384,0.006442337840040748,0.0003675260562531437,0.08207733821567173,0.0005726957864822973,0.00027863688953583005,0.06903320262571952,0.0004758326252996762
NCK1,0.034176856372703124,0.030369387168455206,0.002242846867608646,0.1384451099452011,0.1512910237289139,0.003732096323612478,0.011502520510509682,0.0024214622301720586,0.0015089345370770352,0.00869220117948056,0.002214744915845041,0.000244757029382768
NCK2,0.01662582146431845,0.10409826906963016,0.0019795268623596656,0.08204003311733156,0.3444147460914117,0.007047096573842894,0.004918952336874697,0.015696106976560768,0.00045204857364553323,0.0029440885980901695,0.014859505776495066,0.0003021768013153106
NCKAP1L,0.0011618531016380628,0.3179933373301775,0.0019056871740709995,0.004810394355977435,1.0956241443997332,0.005793965995840392,0.0002768031328551847,0.07829416572180037,0.0005408190487536423,0.0002147384776283303,0.06695676094463263,0.0004636587598030429
NCKAP1,0.009633037014277573,0.1037481207455582,0.002441150739535716,0.024858095185841797,0.6152408045381016,0.006284313909162835,0.004370238398892749,0.020913362668794823,0.0006746429006893157,0.0021034938712634903,0.019274242577896596,0.0004691972780077229
NCKAP5L,0.024191702773692224,0.07162723287737638,0.0015487473981459757,0.17617689123191796,0.28681423145806584,0.005621935890007882,0.00651799041097719,0.006773313542238906,0.00046208199659177876,0.00463789505081085,0.0064093983197497945,0.0002138441854557593
NCKIPSD,0.012830970359987145,0.1590857844142368,0.0021149386150917304,0.055130295508921845,0.48533589678528494,0.006567949420414531,0.0043365137351386845,0.026753121166977985,0.0004579610983405947,0.0025755695324357524,0.025393124147722934,0.00036018128357429404
NCLN,0.004909575164850072,0.09994549162388194,0.0032078755012383588,0.017719460161920008,0.39741212790483615,0.012840217984163235,0.0023197455329529047,0.02402397177654904,0.0009130414980376472,0.0009299050900353524,0.0215936187426578,0.0006976533155991241
NCL,0.0014603355030133479,0.10601980455011338,0.27387500528011405,5.847693711614895e-5,0.12543363346366496,0.31445311595080805,0.0014619292888423579,0.06449493229946238,0.16977544465714475,3.356137005847983e-5,0.03139229860180561,0.07866287436654214
NCMAP,0.0029113651914524676,0.19581704284131737,0.0030947647934566505,0.013229078069572605,0.6603412988150782,0.012073914503585623,0.0007171964831357429,0.03847140469214841,0.0006637690706330015,0.0005559452380962313,0.03466810820204782,0.0005615144490230031
NCOA1,0.014780012403863691,0.14954797049409388,0.0014795924481413006,0.051787940608360734,0.6242096480198814,0.005421043452638701,0.004999538757259234,0.021878943490185446,0.00028415609565993297,0.0031838331380409533,0.02100906210355346,0.0002155171670957785
NCOA2,0.015188603378310697,0.16817296588484054,0.0018637303272261369,0.04430022534431988,0.6899771388206558,0.0055800949936335095,0.005491884199849088,0.02354621264824025,0.0003774543864806786,0.003424277640054605,0.02250506155980496,0.0002820135652996267
NCOA3,0.02780871475668714,0.07700013070289762,0.0012615431727053435,0.11827122651744203,0.32591139197263175,0.003841211723787533,0.00879755930378311,0.006866228555000104,0.00036885346032999975,0.0061088746004549,0.006544304678339762,0.0001484144770338236
NCOA4,0.0068948236017507165,0.08639506214292889,0.0026816081005637442,0.022068196002687553,0.24848219454370635,0.008292827563640272,0.0031712117958425027,0.01844613346194202,0.0007415119175810203,0.0014157570559338016,0.017406433466332933,0.0005366955623573517
NCOA5,0.02879275234481187,0.07587137368476064,0.0011345536954761215,0.08455912796787107,0.32387723185151335,0.0038950877841113078,0.011304744957658104,0.00472004916912375,0.0003325441824050812,0.00793087700000093,0.004477500452922852,9.301342843203495e-5
NCOA6,0.02973303225317817,0.06906927231634044,0.0012884875480682879,0.16146842494819655,0.3752263377263646,0.004764120156087004,0.008981649184974516,0.0040667622301269425,0.00040984507666760796,0.00646609987112143,0.0038212897380923514,0.00011949846962192268
NCOA7,0.0016752883635591182,0.0522119925296446,0.004999043906657752,0.0009596553188321818,0.1585042115789628,0.013715389739994909,0.0016091876647394844,0.011707523515626126,0.00155849343833094,0.0005547280075336469,0.01049326387700121,0.000982912778457985
NCOR1,0.035865758597013034,0.027189110471699723,0.0023278095759536876,0.11964204610325833,0.20543290338650744,0.005101298096062903,0.01332261895921703,0.0020791180584310218,0.0017010646646753182,0.009822171496082631,0.0018840799008000985,0.0002046540088602144
NCOR2,0.003728726179913075,0.1003223656200541,0.003823752924782147,0.01145994385256411,0.32160653725742266,0.011475746695675483,0.0020380573921642943,0.024781545191199354,0.0010826257037638357,0.000785818222820074,0.022036508139353456,0.0008241358271683825
NCR3LG1,0.001895360768089459,0.22763933429535818,0.0024262378071441696,0.0075841901398822345,0.6712252233207775,0.007872216177091251,0.0005030286163750194,0.0522935092524599,0.0005816258127736827,0.00037940046233217396,0.0457206162791417,0.0004961838313447071
NCS1,0.005026957774329866,0.13331858248250833,0.0025811327935553866,0.032183601385910275,0.3822005520108237,0.006552190195735826,0.001469427807619004,0.034493275290375026,0.0007434661370381193,0.0007606390666865647,0.03089175196838534,0.0006148116833139909
NDC1,0.001805312211694256,0.09051298737544795,0.004925929567742184,0.0051036759723040994,0.232458929895879,0.012831000852758682,0.0013279848637744844,0.024727217270924112,0.0015207263916411013,0.0004070254927462503,0.021324759987648715,0.0011510230630398278
NDC80,0.00020161833093953227,0.014077287296105537,0.013711860811407541,5.4889246664643215e-5,0.03533662490212383,0.029434546902683607,0.00020226394546839243,0.006221172174689457,0.007181531222228919,3.0712211649174966e-5,0.00296714992437428,0.0024276572052023067
NDE1,0.004585816468095791,0.059560076563753936,0.0035205123378401347,0.011138896116195477,0.22105176613015246,0.011069845774659928,0.002879427466120428,0.008887584014802056,0.001136610054119414,0.00162549943133544,0.008036219546137365,0.0005529711073251942
NDEL1,0.035638080188705235,0.07718032607598434,0.001139443374920605,0.10051924212030411,0.39497119060203184,0.004110956681868061,0.013612293262698612,0.005364946866107428,0.0003528336412320089,0.00931799558186788,0.005071051126817205,9.123449089815366e-5
NDFIP1,0.0007581724916362458,0.06053282641383808,0.0058143383123290164,0.0002584369730831631,0.157527420350037,0.01488172237576476,0.0007311728207489837,0.01780905168396268,0.001833790830739848,0.00013050245147622766,0.01528693971788157,0.001442445945580654
NDFIP2,0.006666714256569173,0.10571763674401771,0.003005560786666539,0.019475235159565008,0.4157267513153543,0.008307800301431264,0.0033732596848505833,0.019081878473883825,0.0007432056237588142,0.0014927127308396624,0.017767427879823605,0.0005275646018931574
NDNL2,0.013380119333681904,0.04719059065668345,0.0031454449763346744,0.03332494719664287,0.19205841778088983,0.007151946773860911,0.007518382175271291,0.004632775082992985,0.0014851627944589452,0.005117503273004626,0.004293096335160392,0.0003906596972303477
NDOR1,0.0052250789703826945,0.21328674442006174,0.002418225212293009,0.026025419096608545,0.7411187194595311,0.00821671638127828,0.0012521576391784518,0.04446425173936075,0.00054173292472104,0.0009183477670448903,0.039730401468396896,0.000462526135777421
NDRG1,0.000488654037064975,0.07195104813639314,0.006817271096450827,0.0001783210709955766,0.19584475030849732,0.018873771807311562,0.00046174219039946514,0.022411903397569648,0.002217153521998718,8.798250537908457e-5,0.01823467277480157,0.0016835794176862113
NDRG3,0.013646568366351043,0.14677725035601344,0.002021234800996276,0.06541501600894595,0.6819579247159696,0.008500613789399026,0.004393712783336794,0.028616637904144492,0.0004525913324541507,0.002459863515213882,0.027207544062132757,0.0003609221746291197
NDRG4,0.0010496022880224097,0.30290891419331983,0.0021042794223356085,0.0030232430503273366,0.8537109339242182,0.005452095197781073,0.00031219383619346126,0.08308379263092437,0.0005910791616304808,0.00021068375435516503,0.07031669498240879,0.0004906166939306856
