Gene,Rate01,Rate10,Eject,Decay
Fcgr2b,0.19298677891719876,0.000245791617871466,2.3772436554953393e-6,0.0005170039386588688
Fcgr3,6.461597432694534e-6,5.687280927500956e-5,6.252109888528395e-5,0.0008514798606473132
Fcgrt,0.00017148731771587477,0.00437393623810838,0.0015168577336145948,0.0009549454853756909
Fcho1,4.8331394089941095e-5,1.0745895908367209e-5,3.856926186406247e-5,0.0004813522087221842
Fcho2,0.0010704509773236533,0.0009002491813704955,0.0014749231244589522,0.0019074470419107442
Fchsd1,0.16179995653589146,3.0507757395609572e-5,1.2431076815569678e-5,0.0006766108123071584
Fchsd2,0.0030736627776566444,0.013697566388297201,0.0051900592288992445,0.0030135523697228175
Fdft1,0.0033324149903011706,5.879159448501574,2.2241110933640176,0.0015419718378713858
Fdps,0.0024577372760831175,5.1979860446406025,3.7956076101453866,0.0012689425537491675
Fdx1,0.004068185475169037,0.007328451630666439,0.003769318016923843,0.00257350256389673
Fdxr,3.5644344190816825e-5,1.1485533625790808e-5,0.000343207197951708,0.0012218353262117847
Fech,3.4457438377914175e-5,1.5597946639329384e-5,0.0005087912349401579,0.0017486495132570075
Fem1a,1.2746494612536943,0.00022462076964182526,0.00020556393480389504,0.0035398967394920855
Fem1b,0.00811404269215105,0.03482053948725178,0.012637374108191221,0.005030460705130599
Fem1c,0.01177717129819784,0.03703721518959278,0.0046809465225659125,0.0044152314195805165
Fen1,0.0011585604789632355,0.0008151322567227261,0.0034819674688956184,0.0014806091649256546
Fer1l4,3.1269860037957123e-7,2.0058179048037654e-5,0.0001701137451429919,0.0006879121689542038
Fes,8.974149355594572e-6,3.9871804762790965e-5,0.000140813257489171,0.0012576151762826498
Fetub,2.843769896762629e-6,1.4053055401978812e-5,0.0001122174109573152,0.0008322793133772142
Fev,1.4471067085722977e-6,4.2315920455338106e-5,0.0004466914678196329,0.0013906889381644903
Fez1,0.00022571118470838451,5.9290788840356345,1.9293955746393625,0.0006718104797239138
Fez2,0.0007603037763245588,7.319745168098682,4.139232315644002,0.0019451848811807412
Fezf1,0.01247061159344359,0.00046570873027576207,1.130743066563419e-6,0.0019583748108717445
Ffar2,9.861323121503414e-7,3.3096046831699295e-5,0.0003723742598105387,0.0009793949395390125
Ffar3,0.071394640727285,0.035387006316218314,1.3803240679651645e-6,0.0008283703577608218
Fgd1,0.0017721972593948477,0.0019996168124472146,0.002565618120953037,0.001434730875475959
Fgd2,1.6922471708148804e-5,3.948250862185348e-5,0.00014812992442102737,0.00191012781238962
Fgd3,0.06718359325714678,0.006809427095914321,1.8748844941670844e-6,0.000873366320871852
Fgd4,0.0009393448314690578,0.009925965552612699,0.006942059517952079,0.002301743974762387
Fgd5,2.9900035146268946e-6,1.8868222876204183e-5,0.0002178798817262793,0.0017689997717376038
Fgd6,1.1014644014252529e-5,1.4333143645868227e-5,0.00024656850030895563,0.002308413030139359
Fgf10,5.939166433255844e-5,0.003316433045681415,0.0037451256414347753,0.003099665417046531
Fgf11,0.07543930446271958,1.622156938579855e-5,3.062660589210044e-6,0.0009567248869012358
Fgf13,4.392004247572842e-5,5.945122784755178e-5,0.0004138854721122637,0.0014432448009660092
Fgf14,6.509726833664219e-6,5.529703097318207e-5,0.0005394096903827928,0.0033436911749153172
Fgf15,9.468450555511378e-5,2.744306277943196,5.985461064280815,0.005787802108883979
Fgf16,0.9824685327369352,0.0028705656412994426,1.09604808321129e-6,0.0013084667583341738
Fgf17,9.589179637062688e-5,0.0012700692044424157,0.002693296503086418,0.000591402324630512
Fgf18,0.0005050352104975021,0.0053149822250639165,0.0020628307755669257,0.004367657092375206
Fgf1,3.071634083570067e-5,0.0006726064383807703,0.0012128089645868246,0.0008185102032968982
Fgf20,1.3080281332482901,0.00047960345742534434,1.380440258245981e-5,0.0038139494913609845
Fgf21,0.021605612823894303,9.056965144796002e-5,2.6106588166962958e-6,0.00186827088369571
Fgf22,7.685425533731407e-6,2.8695481224784297e-5,0.0001904660949409586,0.003285680605612179
Fgf3,1.9319562526057032e-5,5.298226922260325e-5,0.00030587482649322133,0.0036820567360422054
Fgf4,0.0007105003977206552,0.0023696173657205156,0.016472266957536088,0.006708741584978178
Fgf5,5.523197831242093e-7,1.4072540188031649e-5,0.0013866242999715029,0.00492641919374517
Fgf8,0.0001239720544484683,3.8310104171829913,5.725542004755748,0.003092612236469662
Fgfbp1,0.00029607498508062093,2.1040254759494705,4.799506255119376,0.0026735600577024814
Fgfbp3,5.116631260992232e-5,0.0021612135255908004,0.0019995463691761884,0.000941904036635338
Fgfr1,0.0012361246521229564,0.01007654758287718,0.012608632318972225,0.0016284822398269555
Fgfr1op2,0.00016969378101608007,4.182386828223873e-5,0.001700014278117274,0.0019682175669703417
Fgfr1op,2.0404164380608588e-5,5.619322117860538e-6,0.0008109719162273467,0.0012512811274662792
Fgfr2,0.00803998798505402,5.908335820311318,2.877661747444132,0.0037709982077141903
Fgfr3,1.8056298831406385e-5,4.3961346737440905e-5,4.584879947087025e-5,0.0011568649118097755
Fgfr4,4.607403261664539e-6,2.3847720747036425e-5,0.00022831910826718438,0.002174374742957354
Fgfrl1,0.00044232478224873407,0.019058655280526943,0.005078160000294361,0.0017902453137040792
Fgg,0.0236332908498571,0.0005084890401855488,1.220010922138479e-6,0.0017169433022712968
Fgl1,2.289912834883006e-6,6.9907714846130676e-6,0.00011622452318099358,0.0004813522087221842
Fgl2,0.12243470200277928,0.0009319027029703053,5.698791863610549e-6,0.0019334649388004054
Fgr,1.1244153718493903e-5,6.314991212188827e-5,0.0001692137753102475,0.001348797782759185
Fh1,0.002631242676968825,0.004806613810244963,0.005807889791459361,0.0018392697037625252
Fhad1,7.453333241322629e-7,8.838060032809033e-6,0.0002471709352070288,0.00093172457531514
Fhit,4.843042694698555e-5,0.0011399524202569617,0.001239681720921777,0.0006795160878379166
Fhl1,0.00025217566358561467,5.369523840918451,6.677523205602872,0.0005812116322960492
Fhl2,0.00014563317943440128,0.004344275735531234,0.02645161459322505,0.002994414984274863
Fhl4,2.6758893866913298e-5,1.7590965160873314e-5,6.379624853348109e-5,0.0037368439299150643
Fhod1,0.0019581742834858685,6.105644755427564,0.3085199677850438,0.001368936249476528
Fhod3,0.0004414629554862199,3.679371923739815,0.741491969825576,0.0016437753285902703
Fibcd1,0.24717612733132127,0.0014198425322251764,5.9323151049673985e-6,0.002016838863361107
Fibp,0.002104592150731436,0.00317033478747939,0.0018672400807842626,0.0008935648380966408
Figla,0.08114735929874853,0.00021404909610598698,4.205182810666477e-6,0.0016741472370599845
Fign,3.2208312953066606e-5,8.742534052606801e-5,0.0016736610437784348,0.0037932861629723924
Fignl1,0.005505366551392897,0.011232112088176047,0.006253102517167624,0.003041720118307641
Fip1l1,0.004425778007479829,0.007670965810932559,0.007104548958395773,0.0026481267643168878
Fis1,0.004117624219740966,0.02469599460870809,0.015128029899579041,0.0011812928073349784
Fiz1,0.002761004594699283,0.0026738096121013237,0.0027554888114894142,0.001745742804583668
Fjx1,0.0007149515683883049,3.1817998286056044,5.841003951942715,0.007070044681353991
Fkbp10,0.0001976995777532695,0.0031139077467269307,0.00453320503440796,0.0011696909845929652
Fkbp11,0.001090516921030204,0.004573581878304824,0.007939038328236179,0.0016864894904134924
Fkbp14,8.956054030499257e-6,1.535572226017378e-5,0.00018315626021039668,0.0014186103038413976
Fkbp15,2.3685320767408685e-5,7.083578585917437e-6,0.0002611310014915009,0.0015717623141948873
Fkbp1a,0.0031046997007242606,5.48855277500492,18.108920353885463,0.001330161543964585
Fkbp1b,4.4846682947273756e-5,2.422361810705243e-5,0.00014150176054239944,0.0005709990613549042
Fkbp2,0.005428737464165432,0.014284958776010827,0.013558185580925712,0.0022743287743542517
Fkbp3,0.0022746298648927657,0.0035655776934109718,0.018473437556271184,0.0010199040354314842
Fkbp4,0.0021090823029128528,0.0016322336172245977,0.022687411690046424,0.0017201389233669478
Fkbp5,0.0005607002437557887,0.0021253691383206325,0.002315844910121357,0.0008502578206618401
Fkbp6,3.451207387625045e-5,0.0013643831324782582,0.0013660790650098468,0.0004813522087221842
Fkbp7,5.417915122978378e-5,0.00038742660726451327,0.00035039288298122605,0.0007657984826046483
Fkbp8,0.0011940000556564742,0.0008968072933774108,0.0029851256176335076,0.000565575884134555
Fkbp9,0.002471881005540177,0.009313935341202338,0.005082843112030832,0.001667381541362838
Fkbpl,0.10711442213254263,8.030229054107295,0.0661041954152469,0.0057834558244467685
Fkrp,1.3012494488636573e-5,6.3767583597189005e-6,0.0005165338502257437,0.003222441564667342
Flad1,1.049286097688528e-5,3.193328439661231e-6,0.000352564561310533,0.0011019652796616037
Flcn,1.4475242723356159e-5,4.906327161821611e-6,0.0018817844297001063,0.004380076970363004
Flii,0.0008465450692576455,0.0024878755774322145,0.0010113721059752448,0.0008130377232269984
Flna,0.0008836962138905703,10.443808441830178,20.06265068423623,0.001283962546188655
Flnb,0.0008624604511309228,7.102758442935836,17.280067206700124,0.0021492935831316133
Flnc,0.00018877655326182582,5.278495367818452,15.900290833006295,0.0019316868170441307
Flot1,0.0013858935728659951,3.515813939920759,1.2109542153870392,0.0015542113560248112
Flot2,0.0009593679926309568,0.05244694918109759,0.026815203249340478,0.0007937648075671583
Flrt2,1.454032612839388e-6,1.2968326045426047e-5,0.001392089242447237,0.004052781269718443
Flrt3,0.0015672751163312638,6.241143016173832,1.072119893367904,0.006184396685938128
Flt1,7.332162800329112e-5,5.745254779364689,20.448920610686642,0.0017721204186734807
Flt3,1.2265093890417405e-5,4.456799402880337e-5,0.00010141873132140091,0.0017630603600659934
Flt4,1.5305742661290807e-6,1.344135698247783e-5,0.00028853445003056675,0.0012600843160266604
Flywch1,0.0007149022165369704,0.0056939253351656095,0.003309667406630517,0.0008029227835232431
Fmn1,3.96682016150532e-6,3.398254953092965e-5,0.0003192201494448944,0.0015975182201939321
Fmn2,0.0009421121511135081,0.009987879149196893,0.008310043778895564,0.002804333780636587
Fmnl1,1.2574177779644267e-5,3.392219029244521e-5,4.3188436743175723e-5,0.0007379165794342194
Fmnl2,0.0013334485253748796,0.016787012286441142,0.01233641250308601,0.002551055097567058
Fmnl3,6.452448465865734e-6,4.057901533167771e-6,0.0003146189844986492,0.0018915191173692054
Fmo1,0.07566968195658148,11.595169891143613,0.00010602250075782088,0.0024679455264542665
Fmo5,1.574261364544572e-5,9.927173356636778e-5,4.407206000137011e-5,0.0006900282528570316
Fmr1,0.007749738399035267,0.12899898797459552,0.024741794623182767,0.0011755230739590354
Fmr1nb,0.00011222921622270847,0.0002927566763519915,0.0017381937358095336,0.0006339838112903314
Fn1,0.0016223053701501671,10.63712995928209,41.734962357054684,0.002484398496630628
Fn3k,9.065761168943185e-6,0.00014626353743519936,0.00010590726943545676,0.0010305029222008315
Fnbp1,0.0016947558799266175,3.8629840650575233,0.9585059284243355,0.001033083211207907
Fnbp1l,0.002569695964124152,0.03416544564223292,0.01677136091369557,0.002027813412205094
Fnbp4,0.002573122277077234,0.001956135662430081,0.0027656191376345713,0.002316049119753894
Fndc1,3.691183677241283e-6,4.227366988174277e-5,0.00025297751181837266,0.001757561693189171
Fndc3a,0.0032103434628552867,4.908007798377022,2.7717125424324616,0.002038008822322029
Fndc3b,0.0008622589603689564,10.179685915660846,12.507500890925005,0.003114288451093792
Fndc4,0.0013911607197850586,2.890419071558481,0.6446401593440688,0.0017556919467070547
Fndc5,7.5442302351917185e-6,2.1564736373917686e-5,0.00014061525642976639,0.0009400645300132168
Fndc7,0.17775386659763728,0.0031125068303069717,3.472379935166526e-6,0.0011145637249717723
Fnip1,0.003352870420084519,0.034605029123145954,0.02715230567188729,0.003289891217238337
Fnta,0.00841709484938556,0.05022200607196297,0.03355443601835077,0.0018537312274281808
Fntb,0.0010631499255498837,0.013140980842410607,0.007610218235586804,0.0010439120778324151
Folr1,0.0014368726357773139,0.01510623152061877,0.026875124578925273,0.002111386824331979
Folr2,7.920701168664548e-6,1.4351632717569329e-5,0.000146519423449702,0.0012866079752012944
Fos,0.0016967666307904608,6.136035800421645,17.730990925321805,0.008573248986517566
Fosb,4.886174144783723e-6,1.7147201556035595e-5,0.00015263269062399897,0.0010248350418569456
Fosl1,0.0004521680693779909,5.4479669837295575,3.307628574085031,0.00446385355847466
Fosl2,0.00015611369893946803,0.0015460538889899287,0.003309060485135557,0.004920124791027437
Foxa1,5.332733052693085e-6,3.9050397346665676e-5,0.0003171386479367073,0.003040119212982216
Foxa2,1.403228673275311e-6,3.178421300537621e-5,0.001483920219496333,0.010473665466303192
Foxa3,1.0821612644392996e-5,4.475628004163357e-5,0.00029129085985816946,0.0023402112851883764
Foxb1,0.17610697181073254,0.005462653503607838,1.021897463787292e-6,0.0006460922798206103
Foxc1,2.714499096905844e-6,3.0092214946120628e-5,0.002177716610153556,0.007332563001797793
Foxc2,1.563235044535444e-5,0.0005378510903596966,0.0029832777482673707,0.0030897173065879704
Foxd1,2.495598901560621e-6,3.497088710315001e-5,0.0007271698949626716,0.003076961781683958
Foxd2,0.5199238225975128,0.004965983986050663,4.4140916393889055e-6,0.0018483924814931875
Foxd3,0.000526280595808093,0.004024473112927303,0.006044913129543516,0.0069656032615812
Foxd4,1.1922083793579445,0.00038484443526697894,7.579685903867314e-6,0.006048404716927969
Foxe1,5.2343717572161325e-6,4.2408233871742635e-5,8.333486035874892e-5,0.0004813522087221842
Foxf2,1.7610858691357244e-6,3.236422011044678e-5,0.0009410092182810928,0.005199123766576248
Foxg1,3.0839923980383094e-6,6.72702731151746e-5,0.0004979849100935166,0.003560626601735991
Foxh1,0.25721960189811466,0.00033333741332957045,1.5261573240129852e-5,0.0012589171262826155
Foxj1,1.306600685902544e-5,2.601533353245585e-5,3.9078481402044625e-5,0.001092792225259653
Foxj2,1.7790879726150194e-5,2.4691869149837874e-5,0.00012760112771555523,0.0013448722944508057
Foxj3,0.002117289406182397,0.0006344132847891916,0.002098462706800931,0.007046326934633987
Foxk1,6.968928313491109e-6,7.039230754180526e-6,0.00014415208857659307,0.0005817384500003737
Foxk2,0.00063477062435792,0.0004381554877793604,0.0011295059142029079,0.002180119458262393
Foxl1,0.069946020852198,8.45871120363729,4.508024755075768e-5,0.000531513826056242
Foxl2,1.7553914972589822e-6,1.772553209088519e-5,0.000877461625413838,0.0035065876489095223
Foxm1,1.5200796374795714e-5,6.236402633148103e-6,0.00033399512984568847,0.0012776435533435545
Foxn2,0.0011537748922885477,0.003288025267219779,0.0015981137703291138,0.0016208282019407117
Foxn4,4.808487724606788e-6,2.988323628961846e-5,0.0001775575557509816,0.001541251819002391
Foxo1,0.0012298844864189714,0.0025631000947661073,0.003097480208993151,0.00434057975176871
Foxo6,0.12694701915583742,0.00034017307762379534,4.9883490297199865e-6,0.0008124659265301654
Foxp1,0.0010780394457051087,0.006930718990710977,0.01167284566649335,0.0021189385563705836
Foxp4,0.0006387368154818111,0.0023953895563913604,0.0017862038079130998,0.0010713579717455644
Foxq1,0.00012046800656269257,0.016597340961799344,0.03195846091335172,0.0060770399838676594
Foxr1,3.071804337359899e-5,3.327706739958823e-5,9.806647446137484e-5,0.000995043325523895
Foxred1,3.863135471007453e-5,5.029889287720014e-6,0.0002521829448424167,0.0012635298052425267
Foxred2,3.1869193766103e-5,3.564458289879813e-5,8.157618042022025e-5,0.000789560401143589
Fpgs,3.1408875148937796e-5,9.767099656343026e-6,0.0010354819443951818,0.0017924674956295457
Fpgt,2.533752666640575e-5,2.3674853086077247e-5,0.0002569143776246261,0.0037128243642398913
Fras1,2.5270047004432432e-6,2.18972630626686e-5,0.0010722570549807915,0.0037814903467536572
Frat1,1.3201844334778056e-5,3.0407342394393557e-5,0.00013211912647175913,0.0014618732058630083
Frat2,0.0031148298580354838,0.021411216652223432,0.009697687490191285,0.003620323725895463
Frem2,6.208572286855353e-5,0.0003488492971708354,0.0003755498243756816,0.000664965924672332
Frem3,0.015377588023863135,0.0006117480323586463,1.3217033511363134e-6,0.0013050669915648917
Frg1,0.0022646602950662504,0.0020403133233041597,0.003610771087459693,0.0011202378675716287
Frk,1.805065952176659e-6,3.453710042124392e-5,0.000988307777745901,0.002992088321505418
Frmd3,5.2506260980234355e-6,8.173994003131974e-5,0.00041030467631378596,0.003485428574244206
Frmd4a,0.0004369833720695435,10.629261415266486,6.870895787788606,0.0016746326026429545
Frmd4b,0.0006956071745580577,0.016441111520071952,0.018645749500180334,0.004870342752669655
Frmd6,0.0008483711576815102,2.146044198081227,0.6529306066219963,0.0021067663005985998
Frmpd1,2.6416363523536295e-5,9.283129928217102e-5,6.121987311563368e-5,0.0012993423697370847
Frrs1,0.001230920540395468,0.002227639630437152,0.0015389428991077567,0.0013013182775930632
Frs2,7.977922650983391e-6,3.7409221064661243e-6,0.0019048836065572374,0.0031193338758829276
Frs3,1.914937339897397e-5,1.981551156029019e-5,0.0002735728414518357,0.0024935145714078183
Fry,0.0005713513613030961,0.008933959033797977,0.0037734157940736528,0.0014080630153370007
Fryl,0.002176595036192868,0.019311306923006318,0.006776507791999277,0.0019483013760574115
Frzb,7.386546400022213e-5,0.0015122546053211088,0.0034543383202455123,0.004575228914587098
Fscn1,0.001984586504695962,6.885565238689802,13.472110877389833,0.001148811953990893
Fscn3,0.05310893038381748,0.13217844276691942,2.110664888673136e-6,0.0021751935622919267
Fsd1,9.389579009750913e-6,2.305950423739455e-6,0.0003168963837849105,0.0007514768105986093
Fsd2,0.005250414718366636,9.431434835755273e-5,1.8880611918359594e-6,0.000951759186796212
Fsip1,2.9898860885323732e-5,3.200020263038543e-5,6.80718165747586e-5,0.0006138554695572369
Fst,0.0002953667107283842,0.011997647470425145,0.06224039358487435,0.0050228056562314875
Fstl1,0.0004859176411294105,4.133969360914198,7.9675699507703674,0.0017364276280373396
Fstl3,4.5427882822733684e-6,2.348344560001431e-5,0.0002212019258059668,0.0010101388544862871
Fstl4,4.181968297495178e-6,3.761151059671848e-5,0.000250232768940153,0.001104863524228426
Fstl5,0.01540351955080376,0.0006633236532701666,9.605493947660485e-7,0.0006616904180842214
Ftcd,0.18295832875422252,0.2325500116363851,2.380128212680347e-6,0.0008367704627938882
Fth1,0.0033576812631882346,3.2721264591743178,24.337994106659824,0.0013513221440323339
Ftl1,0.0043123018921691104,0.13447080341528808,5.217551993168836,0.0019665423456179114
Fto,0.0008779746285633293,0.0007192885600017986,0.0015635495988207317,0.0010261550017172164
Ftsj1,0.0004486301601008976,6.65871550233161e-5,0.0011286776201498744,0.0014510397549874295
Ftsj3,0.0018056634278528372,0.0012477750200217226,0.008267640243180666,0.0020235510613649363
Fubp1,0.002444038632691658,0.006746523052533758,0.011783428421469563,0.0008604217785225056
Fubp3,0.0012531910999061468,0.0013576405977593156,0.0019640033304237905,0.001102070403942993
Fuca1,0.001135340302171133,2.3279460844883935,0.9239573716946189,0.0010974638302695503
Fuca2,1.554400712639393e-5,1.8500668924213657e-5,0.00032927927445807365,0.0015227645171465658
Fuk,0.003316704317232546,6.701903686854734,0.07695971540225097,0.000511204416635282
Fundc1,0.0024085279574086508,0.00564592288028814,0.0010374051466035682,0.0005813286204218102
Fundc2,0.000915733033664748,0.0016084298145352383,0.004259719072488699,0.0010461335696216989
Furin,0.0002520411578813614,2.218228072241008,1.4623298193143177,0.0011385092154658936
Fus,0.005873065831913431,0.019573052611626843,0.019271691492706026,0.0014203544610969965
Fut10,0.0004792069766352862,0.0005854627052806505,0.0007611748522464419,0.002676347274257482
Fut11,0.0016144974527757764,0.0030205690725986925,0.0009090611492684831,0.002541234713887466
Fut1,1.3958091162095105,0.00042766266307396226,8.601059116976432e-6,0.0028077416476685923
Fut2,0.2718434029364799,0.0038753810761209136,1.9307252073946094e-6,0.0008549772801459755
Fut4,5.180360712750027e-6,4.4432544323043715e-5,0.00035910286285291453,0.0031646221091172224
Fut7,0.396891723206346,0.0020296287867112447,3.991027250209553e-6,0.0025943078844222816
Fut8,0.0009748364042133511,0.005448257997072483,0.0028871406456138656,0.0025493662163372883
Fut9,0.0006152167081995685,0.0028709576644395337,0.007755797865019625,0.0038082917452884196
Fv1,0.04323759356298653,0.0018264194465533008,3.0020732358244117e-6,0.0025884949606391266
Fxn,0.0013815500937490357,0.001404011294084226,0.0012062772750271865,0.0009698571136575932
Fxr2,0.0025135676511907827,0.0016419920214275738,0.0030283348130412603,0.0016199190926638744
Fxyd1,2.415819641050263e-6,3.5951353313939075e-5,0.00014985401054120692,0.0011116679185269843
Fxyd2,3.997899098606409e-6,3.569525621695264e-5,8.922552926627003e-5,0.0008638962803763262
Fxyd3,3.3933632840250372e-6,5.436183219168182e-5,0.00047223725156309433,0.0021261531258548673
Fxyd4,1.7833463935186906e-6,1.3368369529916281e-5,0.00010326299289078115,0.00048334601101763196
Fxyd5,2.9341094060957268e-5,7.303295460065726e-5,0.00015683698035869235,0.0004813522087221842
Fxyd6,0.0003661537292552152,0.007565564108438938,0.007196821862354554,0.0019024212448468377
Fxyd7,0.04393159237678459,0.005274315112695141,1.8120179901945406e-6,0.0009681096965836271
Fyco1,1.5914473763017285e-5,1.879757741324594e-5,0.0001401966466461971,0.0013565585966806507
Fyn,0.0006190401331452839,0.008788518014696278,0.00700342716771986,0.0020548653520690895
Fyttd1,0.0046772145924061535,3.779214638964504,0.9201132170789024,0.001219449306943835
Fzd10,0.001685421332466979,0.01581076761740369,0.007020866342237128,0.008245862247917504
Fzd1,4.460852222218775e-6,4.260925368107188e-5,0.0011746175420322862,0.004802516320653678
Fzd2,0.0007013609558595208,5.224403941619066,13.038644585509186,0.0032707964352583297
Fzd3,0.0017111026632692819,0.016084067897107424,0.006668222347189134,0.0039015376593490103
Fzd5,0.001807164669676951,0.00601564994168036,0.00365315527267041,0.00512303902852879
Fzd6,1.611963383076331e-5,2.5841696831246218e-5,0.0005420096672276218,0.004902377682721163
Fzd7,9.341573469584246e-6,1.1330172186222757e-5,0.0017366694551893746,0.007202277437239664
Fzd8,5.814240890693636e-6,3.412717978164748e-5,0.0003854347888409563,0.004110461842850888
Fzd9,6.4355929739172025e-6,1.7190084014345922e-5,0.0004206959818511062,0.004360238916524787
Fzr1,0.00070223214966595,0.004217522938160099,0.004315069684161344,0.00079757347573837
G0s2,3.585190334986833e-6,1.37382294138991e-5,0.0006522432205757723,0.003913432591237271
G3bp2,0.001598362544797411,0.007754108478858412,0.019403920919593847,0.0008609026760065892
G6pc3,0.00034971290447574806,0.0008351398672337118,0.0006388882944253054,0.0007249052809169155
G6pdx,4.536927532267334e-5,5.161402056830666e-6,0.001029148600658878,0.0017635986580157885
G730013B05Rik,0.5954689536237961,0.0026271453590941776,4.100503811154999e-6,0.0009459918939839847
Gaa,0.0005277334154777481,0.0004540308124771167,0.0006204459869729712,0.0011511586875922895
Gab1,0.0019735089142668694,0.004570086628539441,0.007264788153978887,0.0018858068901946496
Gab2,7.129658682099431e-5,0.0019065756377400999,0.0021652110376602267,0.0011533998611553936
Gab3,8.505557368563162e-6,1.6482726544295645e-5,0.00021799028016850476,0.0030708274878608246
Gabarap,0.001542762922793903,7.447411255553414,18.6730820361968,0.001042357936419058
Gabarapl1,0.00021481700565833685,0.0003245068384193179,0.0011051506551861166,0.0020136749188308213
Gabarapl2,0.00039439710565768605,1.3352384669546284,9.335566550283398,0.0004813522087221842
Gabbr1,0.000938446832921777,0.0026914054707315414,0.0015645014818018296,0.0016797459846357575
Gabpa,3.23049962214103e-5,1.0121789327045535e-5,0.00039117790981520986,0.0011082021209009947
Gabpb1,0.0030312789688472855,0.0036163444230728164,0.002143450078613932,0.0022614178348502345
Gabpb2,0.001346707480993695,0.0019189891196759255,0.0030026838233786256,0.0020004247635207655
Gabra1,0.1645682363145974,0.07626273809205412,9.80014135192317e-7,0.0004813522087221842
Gabra2,0.7697437146280345,0.011905400456560763,7.480826801694732e-6,0.0037790163589572854
Gabra3,0.519041560580253,0.001082153167286286,1.3017716018959905e-5,0.0029161814992635167
Gabra4,4.48448316784572e-6,6.473604385127848e-5,0.0004014856583418628,0.002276121172166766
Gabra5,0.45517019785576357,0.0013300945224720923,8.93111171380606e-6,0.0023694909259219404
Gabrb3,3.283122990129802e-6,4.070107970042417e-6,0.0008766232386010779,0.0025440328142110596
Gabrd,0.137547612536265,0.0013447309627188206,1.4942557280700741e-6,0.0015191601037980698
Gabrg1,0.15344797194069928,0.0010014542624551996,1.0998432124280044e-5,0.0039254002750025215
Gabrp,0.31538797962594084,0.00023160486445246903,9.568398892841986e-6,0.001908077134252609
Gabrq,1.4094956665191124e-6,10.713874641718977,3.612455330863301e-5,0.002185067715024101
Gabrr1,1.2207782253719652,0.011161719397473974,8.817060539049025e-6,0.0023249050129467543
Gabrr2,0.012234622207045251,3.943088997768139e-5,1.5486041421223574e-6,0.0004823470495118023
Gad1,4.990182745728261e-6,3.8746329693761656e-5,0.0001546640099889626,0.001046228310933927
Gadd45a,0.0018663734266423624,6.155137279607958,9.291446477957995,0.004199364961589394
Gadd45b,0.006219612098125488,6.0058273242321585,4.586639571855256,0.01092430544617723
Gadd45g,0.002045844811495178,12.482612122003815,26.906219496194346,0.0226963713346413
Gadd45gip1,0.0019269816056104866,0.0031272182153307846,0.015276909174911344,0.0013238357886131236
Gak,1.7115494236551233e-5,5.916522361972612e-6,0.0004736123657647834,0.0012569994025713968
Gal3st1,1.2009838191182726e-5,2.691163596741382e-5,0.0003769752299793872,0.0037338245020466774
Gal3st3,6.263479716541501e-6,1.8669258618997423e-5,0.0005295448968812015,0.002073676720397132
Gal3st4,0.2241520978500304,0.0019236941897072854,3.5853262503168335e-6,0.003648911247420222
Gal,9.142817977375172e-5,0.0066696290701437665,0.005217598077815465,0.003965826642407285
Galc,1.4435155733125107e-5,2.0014253422411967e-5,0.00023822151640391572,0.002081898181534046
Gale,0.0005008042788263992,0.0005747171882280382,0.0004457549764659815,0.0008441998618387535
Galk1,0.0018185560422452395,0.0030539453459588425,0.007800177220038627,0.000987726830483278
Galk2,0.0003208587832658474,0.0002495048450382474,0.0006851693244956042,0.0010683855552883032
Galm,0.0013461144599511486,1.9510478642592426,0.10289784366519457,0.0008815638146691916
Galns,9.497227982389774e-6,1.592435441078093e-5,0.00017815518091571984,0.001323456639859368
Galnt10,0.0008076265181795358,0.001626246282462091,0.0007348223084066674,0.0009597053382622987
Galnt11,6.432529915151898e-6,1.033954023074753e-5,0.0003926733940708019,0.0014051514941716742
Galnt12,1.1608736434476177e-5,2.9983519135421887e-5,0.0003331727642295239,0.001594981776795861
Galnt14,8.432747533492363e-6,0.00039672908633899223,0.0024295554289307224,0.002660016810806452
Galnt1,0.0029692518668137918,0.024603404290893395,0.007258713720475338,0.0020744214417907024
Galnt2,0.030997684592910253,0.0071470679709126905,7.297465857092984e-7,0.0014192202714167592
Galnt3,4.4020098092089646e-6,2.3971789939647265e-5,0.00038600377717176135,0.0025220943148853664
Galnt6,9.894935224586254e-5,0.00019349489236914386,0.0003379244178638609,0.0004813522087221842
Galnt7,0.0005602915739888646,0.003532371434883154,0.00270044936023364,0.0014564363350141733
Galnt9,1.1081768958102911e-5,2.198521199108485e-5,4.0566830664790313e-5,0.0011367727438457488
Galr2,9.574025267728956e-6,2.435536218051927e-5,0.0004302051509110425,0.004568895791707503
Galt,2.8028632736013757e-5,6.4366088419990064e-6,0.000377701981452507,0.0010803752931200243
Gamt,0.00029007430854099394,0.005741301360693869,0.0011573848690394,0.0006333581693712951
Gan,0.000689558535918987,5.249808975556301,0.7804158341897741,0.0012196424207487776
Ganab,0.0032963435223738805,0.003112340906031093,0.0035817282545428796,0.0019613672341820747
Ganc,0.0010922126168714217,0.003494555900759755,0.00035049798788332697,0.001233511612763058
Gap43,0.00012174086296429522,4.76618018327905,25.666423443427544,0.0014680967097893535
Gapdh,0.006472270895928084,0.21032739814018828,2.3382518485765953,0.0019617002902585197
