Gene,Rate01,Rate10,Eject,LL,Convergence
Atp8a1,0.0009308097635284854,0.002878411251210172,0.0008175206785154889,2188.5205045523817,true
Atp8a2,0.0003260780689996864,0.000532449542355184,0.00032416556216771983,1086.8131207357599,true
Atp8b2,1.4336578074897597,245.31028447041564,0.0067313743417880215,625.3161761523484,false
Atp8b3,4.7097625995156545,393.0829667630161,0.0031712803598589385,653.0019032887333,false
Atp8b4,-1.2023725976450608e-5,9.853340995167843,6.1131919060798196e-6,6.3824501239651056e-12,true
Atp9a,0.0005660704098230425,150139.23777382408,36198.07340299646,3649.645594632862,true
Atp9b,0.0035006645329408418,929.4373733388832,165.45513859600493,3811.018563781842,true
Atpaf1,0.0018750616146031144,0.00471231911626012,0.001231026730909228,4189.693260835477,true
Atpaf2,0.0025268084422487122,1.0713074118545279e10,1.8419517113637419e9,4911.226458838388,true
Atpif1,0.0031019197043699095,0.004494642649757968,0.016803972712685113,11275.946317717006,true
Atr,0.0005781156016763541,0.0008246064566612629,0.0007966203947152512,2651.071396406956,true
Atrnl1,0.0006439710717839452,0.0042966250487971504,0.0026959700518851505,3746.6311584290643,true
Atrx,0.00907952115996805,3.3012460585952652e16,5.064804363447977e16,9738.936643106657,true
Atxn10,0.0033699044676709436,3.9257053734615897e6,3.917061104701198e6,8870.48677265519,true
Atxn1,0.0001719884223959417,0.005174964958647831,0.01871630701410274,3332.253154611595,true
Atxn2,0.0023990657797377346,0.00544952340617449,0.003997599237150163,5719.666363023778,true
Atxn2l,1.2237548216349973e-5,1.5973900885157022e-6,0.0005703631673165496,5380.725397357925,false
Atxn3,0.00037711841009861275,0.0004803383083493819,0.00033592526400605974,3637.1244464190136,true
Atxn7,0.0006387506060795696,0.0008437328410845206,0.0011294003538907475,2847.956010132617,true
Atxn7l1,0.0021472245440368226,0.0018783910533645397,0.002243347395839384,2102.6093636555142,true
Atxn7l2,0.008233284491195482,0.24598141576740237,0.0031623568003643224,1672.0092161493378,true
Atxn7l3,0.003921724932747126,835654.3686049089,84706.65603596829,4247.142609597726,true
Auh,1.8146928611446986e-5,2.32169404460488e-6,0.0004310618808342728,3984.215298512869,false
Aup1,0.0018639682373350688,0.001991358910702282,0.0018345722448764126,4668.816867041795,true
Aurka,0.0014763538759809077,0.0031497673076173924,0.013991740507821475,7968.361310914832,true
Aurkaip1,0.003727327519065167,0.005765694601944269,0.018734221291192902,10166.389056343894,true
Aurkb,0.0009686860105753288,0.0015301422496212197,0.006315129572605998,6802.064282917293,true
Aurkc,0.000137084413339069,0.0018479547943569378,0.0013581447994436178,2038.2125111423043,false
Auts2,0.004244470069950416,7.560063077707982e7,9.255421009990096e7,6836.851412790194,true
Aven,0.00036934070184809143,0.0003780633403350067,0.000476953875409732,4615.23505579075,true
Avil,0.00016656116268212327,0.0033736137028910576,0.00030140800657363267,669.9608599170409,true
Avp,0.20244707006488538,1.5004105225677014,2.917061324159142e-6,17.00418810685612,false
Avpi1,0.0037572958532254485,1.4938063293626702e9,3.1257334804744997e9,9601.659852830438,true
Avpr1a,0.5390283851944798,0.00042414251213569005,1.988016874058623e-6,24.288668020326558,false
Axin1,0.007034332789102437,0.00634018197470904,0.0033441125362390065,4738.469574791357,true
Axin2,0.0008938203792598219,0.0015372586112684574,0.0015876404046811328,2311.738708809251,true
Axl,5.8461276685438194e-5,0.0023016045049233315,0.005381323782251804,1506.496303075931,true
Azi2,0.00281610369495883,0.005505461344465023,0.0021512348988585775,3975.5804732489764,true
Azin1,0.0019225338034649928,0.0026892392383137185,0.0023950646805351284,5440.272872976358,true
B020031M17Rik,0.09741829225756105,0.02750128890918569,3.947084060585554e-7,24.288669058186375,false
B130006D01Rik,0.005408944254318071,0.4343045144532697,0.004387291411916102,473.7155596868499,true
B230118H07Rik,1.3982223916565319e-5,2.519790497415155e-6,0.0004057497521067322,3931.0586078912756,false
B230208H11Rik,0.0006529938797319881,9.707337046310762e6,2.0353892046603854e6,1184.9269074839665,true
B230209E15Rik,0.006498883876672422,3.4519651892295996e-5,7.729025905204671e-7,37.92443155738664,false
B230217C12Rik,0.0005798605778281146,0.0008311910410420275,0.0001846844369992428,1861.61456772812,true
B230217O12Rik,0.0004221403264332397,0.003258579719433719,0.00029621557796059145,495.0283925952394,true
B230219D22Rik,0.004468055568272308,9.564074979739712e9,4.442438381918912e9,6125.979809121043,true
B230312C02Rik,0.00018215082110194952,539184.1535081528,992673.184524353,3884.2732559080264,true
B3galnt1,0.0007901887511603458,0.19085192462638803,0.025353948508370704,1358.3920203863727,true
B3galnt2,0.0077796524273548405,-0.0067329797438551815,-0.00011193997436761497,3137.639612275317,false
B3galt1,0.0010411588283162434,0.007530351742299008,0.004764973997075652,2384.138852938359,true
B3galt4,0.0003743426958574816,0.00036115172534444633,0.0005016000922542731,1358.287325231499,true
B3galt5,0.07295254337611154,0.005313738664625637,2.7094273510985638e-6,37.924435039791696,false
B3galt6,0.0006457491122935573,0.0004136068396385465,0.0005816382889220238,1675.696654944351,true
B3gat1,0.06260206540216243,0.003815366173089402,2.9356258524038895e-6,139.31799190812157,false
B3gat3,0.001453420212359049,2.248627533143586e7,1.070741164025553e7,4964.715656415968,true
B3gnt2,0.006095003260818563,332300.4246324395,19302.862303219303,1472.3390590318666,true
B3gnt3,6.020854934980783e-6,6.105431031690439e-5,0.0003473922627703168,423.44808378392077,false
B3gnt5,0.0009298109239132439,0.006112119913266962,0.0024446823341343587,1496.8242089999194,true
B3gnt7,0.00035639551986165575,0.0005424216153676467,0.0026056027551036066,4507.090258492816,true
B3gnt8,0.00019062509444220117,0.003745385552788534,0.00048817896268448625,271.85658801094667,true
B3gntl1,0.0027255841416288767,0.020118254630745368,0.000703190215965461,1850.0713287825913,true
B4galnt1,0.000187144849392957,0.00038220666116380747,0.00042487911890309426,1824.3775657083502,true
B4galnt2,0.00022013755118811883,-5.962182387864343e6,-5.720703404644556e6,1328.4639431703365,true
B4galnt3,0.0001507207958097364,0.0013789861669974547,0.0009163928786423823,2885.652514936849,true
B4galnt4,0.00028880085737843504,0.0006938307215093453,0.00021620579222481995,2230.315198987897,true
B4galt1,0.0006763652562108613,0.002350228416555885,0.0012335930046099338,2847.404122704884,true
B4galt2,2.3330258159674824e-6,3.177232845944286e-6,0.00042365444293373627,2061.5623241329886,false
B4galt3,0.0031090588330461143,0.0037630152521258647,0.003536793146646333,4686.329446254843,true
B4galt4,0.0011969147829962406,0.03248785631402523,0.006170784437068177,1642.130803392023,true
B4galt5,0.0009155443408714109,0.0012872890133931037,0.0004590742492812752,2265.927022798528,true
B4galt6,0.001683013224117728,0.04473482364737737,0.024207645920323293,4488.001540043675,true
B4galt7,0.0011453467760849728,0.0027451936929341445,0.0005360790475924625,1996.7072657598228,true
B630019K06Rik,0.00016239457422120634,0.0007001385029906797,0.0009006397592503395,596.4554114166767,true
BC003331,0.0006128580318699995,0.0006439442721132005,0.0007111155590732868,3322.0735482091054,true
BC003965,0.007803345612982109,0.027225559134076965,0.01548570560281958,6246.451989710913,true
BC004004,0.0012631858535372292,0.0023810570892001345,0.001643537875363082,5153.152519162028,true
BC005537,0.0037365116038919548,0.01109808818444215,0.0019264260344633189,4201.6442564209065,true
BC005561,0.001775961258051733,0.0019621125313378034,0.001779781491915295,4437.831019557097,true
BC005624,2.3587670496160058e-5,2.2889884886002374e-6,0.0007960889057039035,5543.678948158378,false
BC017158,1.7552600516592987,315.5144233170768,0.005483975700473721,813.3196011954856,false
BC017643,0.0004412401622941631,0.00029652947798646754,0.000886031736706119,2596.8885925921973,true
BC022687,0.0016932593887607345,59689.68802270233,9539.315613057779,2389.9052084994705,true
BC024978,0.004547636715174459,2.798982037170287,0.062356324072961086,1725.009523396494,true
BC025920,0.0001525719960965996,0.0017776244515252451,0.0008746992928906331,460.49993267467556,true
BC028528,0.00013485973250880476,-2.231121602491384e9,-1.0517083252471125e9,1908.843104132498,true
BC029722,0.0005686619040049723,0.0029611906634080605,0.0008602388100745736,1953.812685963398,true
BC030867,0.0012112891962544174,0.0022675665057891475,0.0029351087973240367,5506.60751537949,true
BC031181,0.0032375442281928936,7.672914510082793e6,5.463041247305224e6,8229.045524005343,true
BC035044,0.09741051924362552,0.000801614004814589,1.510019032147688e-6,123.89946829175318,false
BC037034,0.0037875521211528746,11717.699515143417,597.8367183089257,1688.3529174041248,true
BC048403,0.0008839091234465024,0.0003283591108710158,0.0003660388187099955,1129.463815537058,true
BC048507,0.10911891531080085,0.0019039628943944163,6.644012097958038e-6,139.31797923300718,false
BC048562,0.05590789197302393,0.0005566336423938593,4.108596950929776e-6,97.27762429846767,false
BC048679,1.255102296299144e-6,2.0881257376475403e-5,0.0005062591782652199,527.0315855251399,false
BC049762,5.406040205112478e-6,4.7522813580548624e-5,5.921517903383297e-5,267.7992546228718,false
BC051019,5.791878958569809e-6,3.971350163389805e-5,0.000213677390350391,726.3066033421384,false
BC052040,0.00022409788749923093,0.00015263499786035862,0.0005482826372375583,3870.1176247998033,true
BC055324,0.0005060566126772483,0.00021115429855768554,0.0018208429104096162,4171.901223514321,true
BC080695,0.008517960204137212,107.89188030864135,0.0013694933633012615,9.1861923397378,false
BC107364,10.26113003476909,0.008866150484449569,1.0852520746625937e-5,285.1525370394878,false
Baalc,1.1516756606230757e-6,1.6818439554228726e-5,0.000161643470665621,295.01995007861234,false
Bace1,0.00036981500971842204,0.0007153326730556839,0.0004200781418525266,1342.11654904385,true
Bace2,0.8370859930380478,0.004363016543493667,3.4226703089219705e-6,68.90766682884282,false
Bach1,0.004313677530025111,196993.0191574072,63700.03073748935,3426.513164289902,true
Bach2,0.0008229134519839314,0.017202109456272388,0.03934304304882958,3840.2801380926603,true
Bad,0.0023608189117770685,0.003572051173670416,0.002594184300825279,5976.133466568495,true
Bag1,0.0039464274464634085,0.03506913014902942,0.025806987329804715,8748.922306788165,true
Bag2,0.0006146564630191072,0.0059217516429888985,0.009210915196824526,4587.475051271698,true
Bag3,0.0009719792189571047,0.06027882141116311,0.028915203486319815,2942.146541388001,true
Bag4,0.0007116974125558548,0.00020006769205276447,0.004371983118513184,6199.025504817093,true
Bag5,0.0067603864171901454,0.012910016459072344,0.006220813900958702,3275.12300910437,true
Bahcc1,0.0006948283467763033,0.0009629835633077859,0.00158816941500068,3330.3983332323155,true
Bahd1,0.0004887941968877027,0.00033852440858887875,0.000305057128974874,1291.3980527670917,true
Baiap2,0.001364206257713936,0.008933601354562531,0.0037823182604902346,4061.1283940548747,true
Baiap2l1,0.0002928185037244882,0.0009269543354285765,0.0008094720603485135,1549.4964008859363,true
Baiap2l2,0.0012335182455083878,0.2849356369016437,0.004429587185791599,444.9612808835284,true
Baiap3,3.5827372163014513e-6,4.3264155079082555e-5,0.00017996947113394936,236.96024261686355,false
Bak1,0.0014135969353123402,0.001273056279899775,0.0018940887730429206,5501.884179439455,true
Bambi,0.0034065336357991982,1.1033192267938731e7,8.836080719303368e6,4083.6999303384314,true
Banf1,0.0019588442722307756,0.002325221070345048,0.020767127886141577,11806.60761303973,true
Bank1,0.07287395127700937,0.000138951252198187,1.1760081468693183e-6,62.96860111407159,false
Banp,0.006977038002993299,0.10481852280061288,0.013719865847207063,3598.0319427971313,true
Bap1,0.0049418395930275315,0.014687903539603529,0.0023131668646884707,4197.3868231821525,true
Bard1,0.002101950986122812,0.0035815221915728103,0.0016267677366861432,3332.6006231972356,true
Barhl1,-0.00028501180888641797,0.6092201528240553,1.1478324784100236e-5,6.3824501239651056e-12,true
Barx1,5.700567757603348e-6,2.7239779702425716e-5,0.00015617299383776195,1296.0042090878906,false
Basp1,0.0006745702929015339,6.058661410360478e6,5.95247815678639e7,10470.329445678093,true
Batf2,2.718816082563238e-6,1.1176531727632373e-5,0.0001688396588304614,681.9352936432683,false
Batf,0.00011567607422784153,0.003572491489159783,0.0004927333375478776,304.6440751259258,true
Bax,0.0031150426959172697,0.004597687334419283,0.026865894543089738,11885.713575589067,true
Baz1a,0.0017550767200445773,0.006995668947802612,0.00787960553345207,5802.20643756546,true
Baz1b,0.006675437118876772,0.14911712374325434,0.05569566434060191,6453.931341316869,true
Baz2a,0.0014402505428542203,0.0026394351471100866,0.002845907026579647,6790.544092589851,true
Baz2b,0.00040125219273803435,0.001712130240101016,0.0023124068255026145,6405.349787241402,true
Bbc3,0.0043448640349647155,0.28631703542951903,0.22006840364031835,6030.041875799163,true
Bbs10,0.0006687554312512,0.0017658765495860622,0.00039148143275250993,540.1239464189816,true
Bbs12,0.0007160113961644325,0.0017338197646517598,0.00040187983699811573,546.9200256394182,true
Bbs1,0.0009843081822391315,0.15445015268455686,0.003208281362647505,953.2476640845197,true
Bbs2,0.0011611896531613292,0.008662483959815054,0.0011727483986035574,1804.0330108320734,true
Bbs4,0.0009238230138436032,0.002451548973566009,0.00038768109755252115,2144.328037659494,true
Bbs5,0.003895041579376718,1417.7943190132942,62.88166202997069,2096.9793439267146,true
Bbs7,0.0011445125346153575,3787.478482574356,338.05126900368236,1659.712549890269,true
Bbx,0.0008204115093831563,1.4828895445541092e10,3.02406339072793e10,6546.703877998817,true
Bcam,0.0007212414763289702,0.0031921244298639415,0.004749345952125526,6500.850306789636,true
Bcan,0.0004455381607700558,0.16179377734767655,0.003769333952554608,408.00684572830085,true
Bcap29,0.0010705890367694456,0.0014130945680623723,0.0006624602113065479,3663.719134947424,true
Bcap31,0.008386447340442338,6.0650026886696175e7,2.887178175791981e7,7053.111166359386,true
Bcar1,0.001382629154725181,3.069928000435052e6,3.4725968329772186e6,4616.288570675028,true
Bcar3,0.0018821662104393235,1.1316237550342618e6,848757.6404355399,3551.474458970198,true
Bcas1,0.00037118612819522106,0.0005869332238942805,0.0007576463360300719,1873.56005220302,true
Bcas2,0.002972774391544078,0.0035370694700618244,0.014206364289225807,10061.651083951005,true
Bcas3,0.0007231732366806394,0.00637794589640723,0.007593972765030509,6878.6332343917775,true
Bcat1,0.0004606520279332148,0.0016057391210450205,0.005388010996221358,6745.811136892813,true
Bcat2,0.0011183244555869024,0.003800918511718249,0.009768561020541952,7855.937370875047,true
Bccip,0.0011879035797549957,0.000796330143134247,0.0036250001431464957,7833.194110248671,true
Bche,0.00022822031800232964,0.02161691444116601,0.0009445090142545148,338.20800641002484,true
Bckdha,0.0011098477817736202,0.0017755101122771885,0.000806020436288876,4998.465438199414,true
Bckdhb,0.00147888023305065,0.002222231875753159,0.000911466763090854,4582.409732243359,true
Bckdk,0.001540631735565444,0.0015156082338733912,0.0011406671606600028,5843.55030105965,true
Bcl10,0.0038104211176270743,0.0020802781259699928,0.0036092650135991014,5553.37356105059,true
Bcl11a,2.4559867719577125e-6,2.2713974601051356e-5,0.0015409841837193856,1087.4269012503814,false
Bcl11b,0.00039443010827529333,0.0014770869198288252,0.0007148704938171848,573.5541657170684,true
Bcl2,0.00020953834425732452,0.002949349842729503,0.0014133213785448287,1260.734786205258,true
Bcl2l10,2.614499466999084,974.5703832335231,0.004178634257127446,108.01003677250478,false
Bcl2l11,0.0020711172993674214,1.0366747733876812e8,1.1498829434033982e8,4526.725067772263,true
Bcl2l12,0.0012067781270907432,0.0012384774489631247,0.0006224365719636127,4508.053845675024,true
Bcl2l13,0.00043496699359788063,0.00018983025300337649,0.0008911434786667715,3947.085862869638,true
Bcl2l14,0.00013849805317488924,0.0008721546195731913,0.00034796238184955057,766.9191111882644,true
Bcl2l1,0.003398779879484148,0.016757410002073123,0.006717467089882613,4782.208747901298,true
Bcl2l2,0.0004581003943184584,0.0005051571744820968,0.0003224869153677721,1093.5216707225272,true
Bcl3,0.0003952356831625097,0.001350730105248074,0.0019913309380856395,4391.733318717302,true
Bcl6,1.6321304516484247e-6,6.292639330327789e-6,0.0013300168955895646,875.6741544937363,false
Bcl6b,2.650671636268976e-6,6.6301866418343645e-6,0.00034103982682154473,812.6459539037203,false
Bcl7a,0.00047163707132508425,0.00036957436300247217,0.00092808236202011,2150.981643365768,true
Bcl7b,0.002462657349303041,0.0036549876841831344,0.001953513841082263,5112.502774352098,true
Bcl7c,0.0027135385639376294,0.015756498691235573,0.00829073014784465,6634.23556910217,true
Bcl9,0.0011737947490607845,0.0030750147308412014,0.0017261767004314204,2995.6389109818547,true
Bcl9l,0.0002768021251834097,0.0008590419561043273,0.0005419414750940058,1539.216556464062,true
Bclaf1,0.003239161894470428,0.003389327632435103,0.009066181586807545,8864.970270211623,true
Bcor,0.0042032460731776,0.01384312729839012,0.01312595375404774,3747.269182495969,true
Bcorl1,0.0005268746382281548,0.0011118981733599697,0.0004965549465397022,1661.7611833794738,true
Bcr,0.0003436090181841702,0.0005989772414089151,0.0007094600198601272,2789.8644040132394,true
Bcs1l,-0.00042521799296200513,-0.0006010053139283986,0.0002926674261794624,3585.430879696087,true
Bdh1,0.0004280402211315715,0.0003974348066568693,0.0002815265610727741,2643.5429896698092,true
Bdh2,0.0006627793982861057,3898.9189167882814,319.316079718474,1424.2474820791706,true
Bdkrb1,0.16232977142848057,382.29662026484993,0.002084013119845524,31.201804597261976,false
Bdkrb2,2.538206816941913e-6,2.1832347760004503e-5,0.0006659616058417529,548.5150206831098,false
Bdnf,0.0002829620565648467,0.009287055268059266,0.011413842028630612,1342.3924848067531,true
Bdp1,0.0024534790215830333,0.0023152328987628857,0.0036748006766884047,5194.99195799957,true
Becn1,0.00448789625777387,0.008842862318588246,0.0035505623463936166,6083.663814862025,true
Best2,4.026510345706474e-6,1.6014803417723096e-5,0.00011175340592487394,396.7536215285972,false
Bet1,0.0011926456305648104,0.007663692023317579,0.002601787544215786,5043.824928242427,true
Bet1l,0.0020031389724342098,0.010582572778985711,0.003371447134628032,3735.6267039460276,true
Bex1,0.005916384627534099,1.7739510696480904e9,1.5660172692518347e10,14491.19614392515,true
Bex2,0.0028344402225137654,1.277209405203864e9,1.0279014713058879e9,7076.252620530363,true
Bex4,0.003974873796006143,0.009429774095075527,0.035347112400210115,10846.264995599508,true
Bfar,0.008622400029757463,390001.1420272062,38867.49149018232,4284.848726919286,true
Bfsp1,42.15678619186677,5226.156782376664,0.003220576435852893,284.86754375474385,true
Bgn,6.404661113911721e-5,72286.33033987031,128271.9941331662,929.2647003946614,true
Bhlhb9,7.4588554288488485e-6,1.537050943596801e-6,0.0005957097845991139,2968.781905367974,false
Bhmt2,0.05448500636451456,3.045137478017242e-5,3.2765289362723497e-6,118.71184603983014,false
Bhmt,0.1338197604408135,0.009732365548879794,1.8615269596353524e-6,129.08055485860467,false
Bicc1,2.5639906485362577e-6,8.498558471518263e-6,0.00040304233214914705,1728.648777239804,false
Bicd1,0.0016177361409631654,0.008093885759636073,0.002797280225996823,3139.7321300357994,true
Bicd2,0.000242951244911584,0.0005677958333326763,0.0005649212787433615,2028.7620570368574,true
Bid,0.0014039258146619326,0.0017244519909549493,0.001394099581117857,3172.2178296925026,true
Bik,0.0009893795598657487,0.009469397336929954,0.0030629319334717193,1334.2452488994072,true
Bin1,0.00010353756747736487,-1.53173965327898e8,-3.529686449840604e8,3743.5033512749446,true
Bin2,0.00031206968955208627,0.000532196531954621,0.0001984824936361555,2528.4565632633635,true
Bin3,0.0004668476675227012,0.000559532895976961,0.00024732227690824537,2644.787392795289,true
Birc2,0.0004896007616721139,0.00022981347414284176,0.000891846528733359,2497.8655284049355,true
Birc3,0.002189328402043722,-0.0022919673620622884,-0.0001943575399014241,838.1319072944254,false
Birc5,0.00034851095219731916,0.00019701695709392657,0.014251685170058705,11238.127429514663,true
Birc6,0.004849095678263617,0.04445226251460471,0.0294402099742416,7428.433747488433,true
Bivm,0.0006234522768774658,0.0008617487900641564,0.00036904912606558363,2264.0968894799403,true
Blcap,0.002128281602114366,0.009848436289235582,0.003503247757442879,2981.887575387707,true
Blk,0.3475570427757686,12665.838654639672,0.01855330383873326,37.88652803515674,false
Blm,0.0014091982695917603,0.001926456381493134,0.002080922993841254,5057.9832990302875,true
Blmh,0.0026635570426096922,0.00537428097437272,0.005272342610517646,7780.696090776275,true
Blnk,9.727991939698536e-5,0.00035598212546763186,0.0011429140252089175,4233.927979637287,true
Bloc1s1,0.0008197732202574994,0.00048447988971823594,0.00024390166714826505,2449.810545586622,true
Bloc1s2,0.0023701517899663493,0.33926445640167896,0.3108068410069216,8835.009912108504,true
Bloc1s3,7.8438493526019055,278.57436620163986,0.0059305546830741695,1471.3260322074964,false
Blvra,0.00029846145454673464,0.0002946920682512716,0.00019401676368112925,2565.6769892415796,true
Blvrb,0.0004782616937972882,0.0004487119642369601,0.0010800539781926895,5064.313552294372,true
Blzf1,0.0063529415053244775,17795.229860293715,1776.8834932985376,4067.7572693332927,true
Bmf,0.00029937719765755333,0.0005930645642728979,0.00031246772241714274,1022.8310972322187,true
Bmi1,0.00023764690207546217,0.0050485000000170714,0.0012605576604407507,1264.7267246234544,true
Bmp1,5.015230575610182e-5,0.0011222097271006903,0.005866489505086142,2651.8166681037724,true
Bmp2,4.586612502485001e-5,0.003300549396495818,0.011969529140299561,1111.3918625191714,true
Bmp2k,0.001069379899892566,0.02726762446557605,0.015469146643773038,2218.239933091268,true
Bmp4,0.0005838496229857359,4.013112358159185e6,5.567266579087255e6,2867.3639033147433,true
Bmp6,1.4684182402268743e-6,1.4820755232495922e-5,0.0005296466790639744,536.6741480641613,false
Bmp7,0.00017245928000519904,0.0006851943449388646,0.0002619193263196409,1467.312614166874,true
Bmp8a,0.0001456372518363729,0.0007598901032265118,0.0003626504329988472,848.2004620049041,true
Bmp8b,4.0895631634245686e-6,2.6877409968316894e-5,0.00024743499399051413,635.3802521168226,false
Bmper,8.758442645344311e-7,3.102183336088894e-5,0.0002635235750310108,282.08055126047174,false
Bmpr1a,0.0035283064768950705,0.025570486174519663,0.014119068844601497,5437.545973686116,true
Bmpr1b,5.611712622306403e-6,3.931388983423501e-5,0.001221373248197942,671.6189889408506,false
Bmpr2,0.0015524855683986367,0.05406835851128339,0.05082577642725896,4607.162651125971,true
Bmyc,0.0038622929044446115,0.027198142040511426,0.010646277430735901,4969.304760693315,true
Bnc1,0.11697867862302169,0.0010552972704766655,3.737095616810552e-6,50.7365405084685,false
Bnc2,0.0010448806103986344,0.012400143531932879,0.02164077885912563,5672.19127276297,true
Bnip1,0.0008084707608187569,0.0006521159621354022,0.0006829117976180319,3623.4075342745996,true
Bnip2,0.0010729627075004068,0.006630805831045994,0.009777946742159023,5573.7716496549265,true
Bnip3,0.00023709251573410427,9.27624038227533e6,7.278759800822283e6,4342.037176791764,true
Bnip3l,0.002177722067297294,2.3828408171807124e22,1.918816144464372e22,8313.388012650372,true
Bnipl,0.0003495845843542625,0.0021818548194615815,0.000257918980555833,593.5437362536057,true
Boc,0.00015213893903528612,0.0025485902717239444,0.0033162007900840768,906.8203383108978,true
Bok,0.0010787929979048673,0.270402426058545,0.1834573993768766,4667.339835470922,true
Bola1,0.008640956433775545,0.09923552235820852,0.05021868906028622,6757.951064662663,true
Bola2,0.0016701785753916948,0.1275676785446698,0.26268559466177127,10744.551242092835,true
Bola3,0.0028495722084971313,322648.2366582417,191082.94353558755,7241.52693136692,true
Boll,0.00040197307492335015,17830.84553926309,3084.72349916108,1482.8177023464496,false
Bop1,0.001120979631913026,0.000792567715402341,0.001970270816554916,6424.54026917894,true
Bpgm,0.00033629240780234454,0.00011315360013947008,0.000883338106515474,3569.042292556251,true
Bphl,0.00041325720162953527,0.0005006456559711498,0.00029396807974149306,2874.6997669018215,true
Bpi,0.030585779983035227,0.0032724344090262164,1.0198063535085938e-6,62.96861321103821,false
Bpnt1,0.002622249338570183,0.0031080024008304473,0.0016625081661522031,5127.834210461809,true
Bptf,0.0038423041841737504,0.01761356181024669,0.019721340523458673,8357.470040749215,true
Braf,0.002245178727723034,0.005391781791262817,0.0033280772891194715,4345.284554899774,true
Brap,0.022284415004954265,60.68116225957741,0.8853367204640473,3702.23130549154,true
Brca1,0.0011334688867323166,0.0021180268799579688,0.004375907485232416,6094.888516024706,true
Brca2,0.002653240907704449,0.025713632476602667,0.011814240749198443,4584.725541822271,true
Brcc3,0.0014497929142237287,0.0007359487844265905,0.0011880099416953255,4259.929782353782,true
Brd1,0.0019976164116648483,0.0019999176971552813,0.0036135136004101327,4601.0114844609725,true
Brd2,0.007273025720279792,0.016464481239654334,0.025707072646507848,8091.767200362916,true
Brd3,0.004061553525601971,0.025768967895356258,0.011873046678873523,6658.943470981868,true
Brd4,0.007257004061560714,0.016326243251723927,0.013866717481489108,8209.873320093187,true
Brd7,0.005917354671170669,0.016375836195198185,0.009735493472287356,7406.466051841608,true
Brf1,3.735775693916613e-5,1.3651745268078647e-6,0.00038451822903099456,2883.5380878769097,false
Brf2,3.595662164721208e-5,1.0398016564499565e-6,0.0016520307242545666,4314.258070281253,false
Bri3,0.0038112872620005966,3.1011116885126806e6,3.625682694017441e6,8671.140952130077,true
Bri3bp,0.0018365179223715268,0.0009262383512895931,0.0021636697474408054,5934.580668777923,true
Brip1,0.001062700396096838,0.001265006603547813,0.0009459281370765841,3229.6250691250766,true
Brms1,0.0031621840079706733,0.0029492646988005765,0.0038933437762391854,6605.918065951603,true
Brms1l,0.000537539660919239,0.00031866838479028414,0.0006533155415786523,3649.4546667846375,true
Brpf1,0.0193667474074634,103017.07149755993,4472.849772350936,3080.670005698462,true
Brpf3,0.001178154118439796,0.01186580664846168,0.004916005893251246,3816.593152399357,true
Brsk1,0.0030206487403341034,0.035829478120191736,0.0011317760061866121,1798.8382897716824,true
Brsk2,0.47385736547676605,0.00048608476553394853,9.366711573370286e-6,129.10982722900272,false
Brwd1,0.00758453395804955,1.067023644938682e6,359381.8251078901,6112.514446175379,true
Brwd3,0.004150221070226011,0.006537466449862963,0.002879717492627024,3175.4845934134373,true
Bscl2,0.003694020406707285,0.032671228379010056,0.009941096892505932,5322.000361763379,true
Bsdc1,8.456898300061387e-6,1.6573123554980624e-6,0.00044117751982501166,3613.285385774251,false
Bsg,0.005694590489081679,0.08325998554309133,0.1531453786624656,11047.509507935785,true
Bsn,0.0002758256254542788,0.0006382128176877684,0.00043510051039871554,988.9063803320147,true
Bspry,0.00040994207337262097,0.0015018716948389066,0.0017714213763009073,3339.2213073422936,true
Bst1,4.287111520246633e-6,2.2872090858634564e-5,0.00012704484848559484,515.1635585755569,false
Bst2,0.0016460829856608076,0.012590760250203979,0.03499964968113617,9974.426072433856,true
Btaf1,0.005112630140326906,0.02666865165564663,0.021081478769987855,6678.25355667646,true
Btbd10,0.0029237006876889076,0.005488572732829108,0.0020664389410278397,3894.380825514892,true
Btbd11,0.00017126111656833896,0.00038853373158143675,0.0006914935797044519,2571.583708401457,true
Btbd1,0.0007446864596202993,0.0005043005847471728,0.0018793984193782999,5637.9082821868105,true
Btbd2,0.0011368964531408277,0.0008383165811131821,0.0010163107517561073,5484.690565309183,true
Btbd3,0.0018976443878919883,0.00533704387578908,0.0018781611328171277,2000.1264198732506,true
Btbd6,0.0004368875156282525,0.00019191810597090622,0.00024014761889455517,2021.183745029998,true
Btbd7,0.0007402433533574579,0.0004988378850832597,0.00244305408911672,4511.716781724123,true
Btbd9,0.0016006439327011389,0.004030673341449824,0.0034020890486221055,5946.568262295942,true
Btd,0.0016283396565650895,0.005862778693787081,0.0007391066072533672,1570.0722910515074,true
Btf3,0.001220223883102311,0.0010165592895300974,0.02574296232329427,14554.914035685726,true
Btf3l4,0.000454935877635711,9.558977982714972e-5,0.0004736332439237828,3685.197367820607,true
Btg1,0.008368244640820343,8.8045738416705e10,8.325947475196056e10,6251.255903842514,true
Btg2,0.0009615082605839427,1.703561976642934e8,7.598422070574489e8,7292.868432416398,true
Btg3,0.0006915386225387092,0.0015059602122691306,0.0011683220628871305,3837.3286915350614,true
Btk,1.697254590576729e-6,3.664327738889004e-5,0.0008192534006335569,307.8308894070062,false
Btla,3.120701674062586,514.2816016839687,0.0029234103179221903,173.5580955828843,false
