Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
BC030499,2,5.756513047826341e-7,24.562979799742454,52.02273403903637,3.6281556919168065,55.12595959948491,0.973344075,1.0,1.0037061547696207
BC030867,2,1.0740062327011635e-5,87.37716161293808,177.28641846214387,7.173938274502868,180.75432322587616,0.957366875,1.0,1.0035305875439038
BC031181,2,0.00047312677811051323,3747.9757676143518,7499.12698818197,22.909584701527933,7501.9515352287035,0.699636225,1.0,1.0038042542041734
BC035044,2,0.0026673715784744615,3645.711356969739,7296.241014199165,29.7277933241182,7297.422713939478,0.68329355,1.0,1.0020835726439334
BC037034,2,0.00010240219814359008,607.0610259538238,1218.080340702263,21.227107127385324,1220.1220519076476,0.88311725,1.0,1.0033225449463257
BC043934,2,8.26452851028081e-5,205.27179751339656,413.41257965138385,11.735866680722818,416.5435950267931,0.938556975,1.0,1.003991454215551
BC048403,2,1.0740303325713836e-5,87.3771620912,177.25544889425416,7.174286851632348,180.7543241824,0.9582895,1.0,1.002466573188817
BC049715,2,1.629793417602933e-5,104.20679437197683,211.03217483352245,7.936057472828033,214.41358874395365,0.954351375,1.0,1.003486910212696
BC051226,2,0.0007698206119748766,1241.384695146898,2487.2233094422804,29.501881445926443,2488.769390293796,0.826016675,1.0,1.003009808201026
BC051537,2,1.018398480596465e-6,31.599905079911284,65.66982080336722,4.108826227660371,69.19981015982256,0.971302725,1.0,1.0047263392327432
BC052040,2,0.00010046332300162682,313.13480882052363,630.6724881102765,14.619955076052873,632.2696176410473,0.916209875,1.0,1.0016236750809757
BC055324,2,8.252008090289192e-5,205.29901843781158,413.50651906586654,11.73584094920697,416.59803687562317,0.93680655,1.0,1.0016174903699235
Babam1,2,0.0007870336634875513,2331.4684465067057,4666.7347604998395,32.321379039659654,4668.9368930134115,0.759744325,1.0,1.0071793774032316
Babam2,2,0.0004969332056271882,1962.219728761065,3929.008290392109,33.00767616214399,3930.43945752213,0.75423365,1.0,1.0048932723998256
Bace1,2,0.00012970393812010227,643.8071322929077,1291.7821658972232,21.869484087088725,1293.6142645858154,0.877925325,1.0,1.0016293573760233
Bach1,2,0.0008880665571065842,1065.6562449906576,2135.7566671708623,27.68673251304419,2137.312489981315,0.84058615,1.0,1.0016645990892135
Bach2,2,0.006157913498231808,6777.529249333901,13560.67618685888,14.006022345989331,13561.058498667802,0.51437305,1.0,1.001196496257396
Bach2os,2,2.5434887525388114e-5,125.81074373822206,254.29021661338578,8.843786212521984,257.62148747644414,0.949966875,1.0,1.0032459158581244
Bad,2,0.0002698461203573045,1740.8804301311293,3486.2993673800047,32.48743056464255,3487.7608602622586,0.772912325,1.0,1.0023784778094584
Bag2,2,7.811106681237819e-5,200.55578387028038,404.0028071253949,11.5790562115653,407.11156774056076,0.93708925,1.0,1.003614063190517
Bag3,2,4.065482622247057e-6,57.65462333239999,117.68984304441295,5.673559986579331,121.30924666479999,0.964691475,1.0,1.0021944325910852
Bag4,2,0.0008967782624347231,1057.765398616482,2120.1490336324155,27.593393773315526,2121.530797232964,0.8377674,1.0,1.0052834333297378
Bag5,2,0.0003456889229692301,1607.8254012143448,3220.0493877373083,31.94149060342999,3221.6508024286895,0.810552275,1.0,1.0020851053717557
Bag6,2,0.0007886126597966105,1626.427969117284,3262.385455506683,32.022762351545026,3258.855938234568,0.77785515,1.0,1.005725691563885
Bahd1,2,4.0215949021816583e-5,650.4550573687922,1303.8666714884537,22.149070452905022,1306.9101147375843,0.8893282,1.0,1.0029264339398267
Baiap2,2,0.00018224714153666704,606.0416944194726,1216.4461048470012,21.11174009245665,1218.0833888389452,0.8800702,1.0,1.0035109094201207
Bak1,2,8.014943138951746e-5,1779.4242388628059,3562.463293116192,32.471987824525904,3564.8484777256117,0.7901328,1.0,1.0056172938266743
Bambi,2,9.155193128594317e-6,81.61333024607603,165.70843761050392,6.900914077223714,169.22666049215206,0.959849375,1.0,1.0022934934290426
Bank1,2,0.0034060113838847643,4060.380271055369,8126.923935861453,35.54262659695103,8126.760542110738,0.652573725,1.0,1.0002982552995592
Banp,2,0.0005628784986431311,1272.0947498034864,2547.786527626219,29.809543852624962,2550.1894996069727,0.840562875,1.0,1.0032079385461916
Bap1,2,0.00016991991086470694,1095.9262650226356,2194.8755625099984,28.305921327782656,2197.852530045271,0.85300995,1.0,1.0038194631131516
Bard1,2,0.0004926531324724927,328.66624949198126,662.1322853389971,14.742853002178121,663.3324989839625,0.91558495,1.0,1.0033535294818476
Basp1,2,0.0014086503616725322,300.7454304883841,607.9182779421362,13.771520671635258,607.4908609767682,0.9219627,1.0,1.0078813292906506
Batf3,2,1.0168072301738081e-6,31.59990192207482,65.64044875028306,4.1111704209509154,69.19980384414964,0.971263525,1.0,1.0027017674669878
Batf,2,3.049122225915706e-5,523.8746080884442,1050.8818225150865,19.72830535385315,1053.7492161768885,0.895543825,1.0,1.002588681571471
Bax,2,0.0010315751745546763,3582.1425649819025,7168.461617707952,24.188470315501235,7170.285129963805,0.688995025,1.0,1.004033494781165
Baz1a,2,0.0025909990530405894,3764.046769156464,7532.794357044286,27.737923022011746,7534.093538312928,0.67385,1.0,1.002685771381612
Baz1b,2,0.0022746362462872354,3036.5780487402153,6078.396553864097,31.951926947715567,6079.156097480431,0.6855249,1.0,1.0064777058116898
Baz2a,2,0.001222997590940488,2713.649824854034,5431.848722216507,31.46273634765228,5433.299649708068,0.741338675,1.0,1.0046535858786896
Baz2b,2,0.0021510923926535874,4358.790621869501,8722.79918768816,24.08339819709094,8723.581243739001,0.62100485,1.0,1.0044808525546984
Bbc3,2,0.0001788352229134451,381.0230840088387,766.4194339213974,16.268714174165485,768.0461680176774,0.90729815,1.0,1.0025589120421778
Bbip1,2,0.00121211151869903,2730.6932909299544,5466.128976792924,30.99101306694098,5467.386581859909,0.70947095,1.0,1.0036328228817892
Bbs10,2,7.811133401469062e-5,200.55578440014256,403.8866617507917,11.579220908536538,407.1115688002851,0.9418819,1.0,1.0023003613498032
Bbs12,2,7.688260146611137e-6,75.77211609624676,154.018444263284,6.615836480719204,157.54423219249352,0.96031085,1.0,1.0042776347583793
Bbs1,2,5.146173938588758e-6,63.80140465797792,130.02059589779878,6.0030972593716525,133.60280931595582,0.96256735,1.0,1.0035623079162972
Bbs2,2,1.0740438908042769e-5,87.37716236026313,177.44036161551628,7.173060177449204,180.75432472052626,0.956428925,1.0,1.001898451539581
Bbs4,2,5.0236516624546804e-5,348.1283335286169,702.1783935406622,15.63457245878382,702.2566670572338,0.909524025,1.0,1.002454432612563
Bbs5,2,4.067955772085466e-6,57.65260829675069,117.69235294755299,5.673618103548368,121.30521659350138,0.96419035,1.0,1.0018984088998866
Bbx,2,0.001920516482971473,2479.962685074447,4964.35503805073,33.28290125015702,4965.925370148894,0.7394714,1.0,1.0052205617714862
Bcap29,2,0.00020239604830822345,1284.4517418984315,2574.307065962391,29.69528636195508,2574.903483796863,0.81042605,1.0,1.0026467063457256
Bcar1,2,3.2479117199895134e-9,6.445480808319189e-6,1.0888049669982507,0.0,6.000012890961616,0.982509975,1.0,1.0038599260029604
Bcar3,2,0.0011535672388059074,928.9571472767068,1862.6332569735252,25.90523206260137,1863.9142945534136,0.8478607,1.0,1.008807941994931
Bcas2,2,0.0006335573375277468,3548.1948905628215,7100.526988368952,25.44706629734237,7102.389781125643,0.68570255,1.0,1.002263557178952
Bcat1,2,7.799324230301195e-5,200.58224966782433,404.1705898404329,11.578687286587632,407.16449933564866,0.9344004,1.0,1.0018106265813385
Bcat2,2,0.0003211859227560337,943.0419193351252,1891.863497777183,26.351981326443763,1892.0838386702503,0.8383172,1.0,1.0024297727361569
Bccip,2,0.0012369284572015206,2840.665003554264,5689.6627412220105,30.609383994550427,5687.330007108528,0.685294975,1.0,1.0064106436870648
Bcdin3d,2,0.0005798170099937671,1186.1434580590687,2376.4071607921833,29.02667580327993,2378.2869161181375,0.839582575,1.0,1.003056514743542
Bckdha,2,0.00022170528518513928,2100.4425344263573,4205.7033325457705,32.79491391562917,4206.8850688527145,0.752579875,1.0,1.0031443134973441
Bckdk,2,0.0006094575999206247,1398.6496677904831,2801.532585502051,30.774740355712808,2803.2993355809663,0.80625195,1.0,1.0064119817508168
Bcl10,2,0.002377723842987866,4113.058057485228,8230.637265891723,22.92633852768609,8232.116114970457,0.6756412,1.0,1.0054357498627375
Bcl11a,2,0.003188669795978235,4465.005769107141,8935.906177747996,31.905631313872735,8936.011538214281,0.63131925,1.0,1.0002170991160644
Bcl2,2,0.001769570468954457,1557.4668203783585,3120.265012992626,31.36576450145798,3120.933640756717,0.798522025,1.0,1.002647987890794
Bcl2a1a,2,1.4359276229853694e-5,98.64302465566776,199.89863198380615,7.690122092696639,203.28604931133552,0.954176775,1.0,1.0026984264939809
Bcl2a1b,2,0.0012596258549458876,529.2347609694738,1064.2990609919218,19.137709365986424,1064.4695219389475,0.889813425,1.0,1.002509041406429
Bcl2a1d,2,3.092269322868431e-5,136.24505305693265,275.27091056837196,9.26106729252571,278.4901061138653,0.946488075,1.0,1.0021570666435535
Bcl2l11,2,0.0010701266233058507,1102.4642570921735,2209.523016296987,28.067174942141396,2210.928514184347,0.83462955,1.0,1.0036162517913352
Bcl2l12,2,0.00019878191104988945,1835.825845237499,3674.8058744687096,32.57521088306134,3677.651690474998,0.79913295,1.0,1.0038502590406675
Bcl2l13,2,0.0001471186029369966,853.1452976403799,1709.7356212674922,25.255177421512407,1712.2905952807598,0.863706925,1.0,1.0013840573476955
Bcl2l1,2,0.001462663893339414,2695.0997389882714,5395.001128281161,34.08639431162463,5396.199477976543,0.725568,1.0,1.005645503890752
Bcl2l2,2,3.364813127343399e-5,141.46783459134397,286.88537301047245,9.461645305129835,288.93566918268795,0.944165975,1.0,1.0016499178069096
Bcl3,2,0.0017755020770301934,1492.8905329560664,2990.298790075209,31.229550405906874,2991.781065912133,0.7975904,1.0,1.005775562645814
Bcl6,2,0.0005086049646042575,734.270390654741,1472.9104717392154,23.171972408337044,1474.540781309482,0.8674401,1.0,1.0052947113700532
Bcl6b,2,6.398913460005844e-8,9.28627045232284,20.50060978845889,2.6389240030156076,24.57254090464568,0.979420175,1.0,1.0054070915637605
Bcl7a,2,0.009411310752087856,6954.416886010962,13914.61501068815,15.173100952755554,13914.833772021924,0.521760175,1.0,1.0002685156654365
Bcl7b,2,0.0013792428192082068,2410.274726044901,4825.869572479601,33.43571844510223,4826.549452089802,0.749678975,1.0,1.004111903674719
Bcl7c,2,0.0011139147895115572,2620.288230592875,5245.737585602804,32.87891287151525,5246.57646118575,0.69844485,1.0,1.0028628291684365
Bcl9,2,0.0004857583808243256,1090.6452902530154,2185.46649891146,28.068485021383502,2187.290580506031,0.8454489,1.0,1.002625236558481
Bcl9l,2,3.749924274980437e-5,676.4507009932194,1355.7708801801875,22.618162599498078,1358.9014019864387,0.887223025,1.0,1.0022572744846618
Bclaf1,2,0.002427705309478014,4629.142418692892,9263.051718434184,19.817376100054343,9264.284837385783,0.6238175,1.0,1.007467022572388
Bcr,2,0.0018042884036765276,1753.761753663598,3512.5437085762774,32.572400411986806,3513.523507327196,0.7918806,1.0,1.0035614951676934
Bcs1l,2,0.00012052730690740159,826.240769740749,1655.7974763958964,24.89066266417703,1658.481539481498,0.865703225,1.0,1.0057798606666633
Bdh1,2,6.288080723867825e-5,468.8864547643252,941.9668001097904,18.471282409874423,943.7729095286504,0.89432855,1.0,1.0026056676747095
Bdkrb1,2,5.715663310715136e-7,24.562971693112125,51.326097995549794,3.651226756063731,55.12594338622425,0.97428995,1.0,1.0018615154189312
Bdp1,2,0.001760765622494423,2581.540455330505,5167.964188891816,33.116318275602886,5169.08091066101,0.739312775,1.0,1.0099599269923047
Begain,2,1.5960533800799867e-6,38.38417433842978,79.41072360790398,4.543168415596951,82.76834867685956,0.96920915,1.0,1.0033170130535263
Bend3,2,9.20056622179913e-5,214.64038968154267,432.2018048506811,12.041748664699774,435.28077936308534,0.93632985,1.0,1.0053284763331478
Bend4,2,7.68977268140312e-6,75.77211909787205,154.0061978740213,6.615414249082909,157.5442381957441,0.959787425,1.0,1.0045548652002332
Bend5,2,0.00041231889664241115,1393.3816466910994,2791.7461251414684,30.548967293588074,2792.7632933821988,0.807204125,1.0,1.007030920979542
Bet1,2,9.868618846178426e-5,1667.7568410376741,3339.2354362629944,32.12076479355129,3341.5136820753482,0.798710425,1.0,1.0032901297721568
Bet1l,2,0.0013898695252887352,1987.249425896713,3979.2149169483696,33.305521579973274,3980.498851793426,0.78137755,1.0,1.0052239400895855
Bfar,2,0.0002801511367249875,1896.6554851170063,3797.8588921825567,32.82005970653483,3799.3109702340125,0.78641995,1.0,1.0015059884853441
Bfsp2,2,0.00112038663678798,1996.5143369983657,4023.482131964697,33.35443570059444,3999.0286739967314,0.741658675,1.0,1.0027844882375898
Bhlha15,2,8.2520163012257e-5,205.29901860075762,413.453423103732,11.736035840917745,416.59803720151524,0.9396892,1.0,1.005278479676191
Bhlhe40,2,0.0004861408381900699,394.04950262910637,792.5570031486008,16.384887436826226,794.0990052582127,0.90600025,1.0,1.0014091628308317
Bhlhe41,2,0.0008066079716079291,624.0337417565449,1252.73462851171,21.115386760959318,1254.0674835130899,0.8780393,1.0,1.00232998282177
Bicd2,2,0.0005447288724398313,1009.7109242959989,2023.9767256859611,27.111272538615058,2025.4218485919978,0.840424475,1.0,1.0086200564271608
Bicdl1,2,9.155116207772906e-6,81.61333009346512,165.69828205689467,6.900133696005857,169.22666018693025,0.95867215,1.0,1.0051375988398892
Bicra,2,0.0007048840672504524,1698.10667886094,3400.492463620041,32.25614527255965,3402.21335772188,0.8117957,1.0,1.002654799356411
Bicral,2,0.0001426796407622928,1092.6741065815256,2188.242871560281,28.305008590381185,2191.3482131630512,0.869723525,1.0,1.0024950723878876
Bid,2,0.00034575189857264765,891.3162960953135,1786.9693485317787,25.649983394757136,1788.632592190627,0.854486225,1.0,1.001392319189117
Bin1,2,0.0009689902745069228,3698.987845033936,7402.546131539399,25.386841360060416,7403.975690067872,0.66024905,1.0,1.0084177777887506
Bin2,2,0.002074662355718258,1505.5415772730225,3015.7779612652516,31.33806513967059,3017.083154546045,0.790111125,1.0,1.0016342513319092
Bin3,2,0.000453628680366512,2254.759715216463,4513.6013125412455,32.700417749891265,4515.519430432926,0.7601138,1.0,1.005747539462669
Birc2,2,0.0009647342378064066,2624.6676942102695,5253.613372169733,31.55430681869541,5255.335388420539,0.76355995,1.0,1.003153892116437
Birc3,2,0.0011623548740980136,2691.512150667714,5387.855619131148,31.76621912663162,5389.024301335428,0.748586225,1.0,1.0034351814178388
Birc5,2,0.0034501062529498396,955.4025777455693,1917.2339149008756,23.66540767906313,1916.8051554911385,0.860713425,1.0,1.0046749340036027
Birc6,2,0.002870629127236439,4071.465211611562,8147.378653631446,23.272173375526467,8148.930423223124,0.658916525,1.0,1.0052025181879936
Bivm,2,4.988647749164401e-5,166.7138196001534,336.24402041604554,10.404876076669783,339.4276392003068,0.9415616,1.0,1.0025146171092234
Blcap,2,5.152819670542521e-5,548.6083009758677,1100.719926488965,20.177013164182878,1103.2166019517354,0.8911966,1.0,1.0045264566259968
Blk,2,0.0011342332423883751,3116.4518093601137,6237.302318534744,29.496330781140518,6238.903618720227,0.692979725,1.0,1.0071938453240903
Blm,2,0.00043340617712278747,581.4282646370009,1167.4817220374177,20.45596851896652,1168.8565292740018,0.88178855,1.0,1.0020146742094358
Blmh,2,0.0010740106657272826,2704.184451953518,5413.7930149966205,31.58401353995681,5414.368903907036,0.70533595,1.0,1.0029525922158915
Blnk,2,0.004289494037879851,6204.961543790158,12415.365145203476,12.108583233825247,12415.923087580317,0.523609825,1.0,1.0036763053531057
Bloc1s2,2,0.0019969607860538838,3037.7489778130252,6080.25121839153,32.334517119772194,6081.4979556260505,0.68033125,1.0,1.0067864503846682
Bloc1s3,2,2.2060304309640152e-5,633.5511759136292,1269.9477376388086,21.900380345654042,1273.1023518272584,0.893514675,1.0,1.0034027913500654
Bloc1s4,2,0.000707502313171733,1608.3625666516195,3219.6089867248033,31.9770584064456,3222.725133303239,0.845252875,1.0,1.0020752653357787
Bloc1s5,2,0.00015036337481821822,841.3525961163697,1686.218771252986,25.079264322500215,1688.7051922327394,0.8672179,1.0,1.0015094601195562
Bloc1s6,2,0.00031975213127126694,1576.0933963054556,3156.5950200873594,31.770738439966106,3158.186792610911,0.792802125,1.0,1.0058798730318814
Blvra,2,0.001373087846713859,1071.3276845163825,2148.4615896770433,27.653990347809792,2148.655369032765,0.8301721,1.0,1.005057767770729
Blvrb,2,0.006986228160050512,6421.274488224771,12849.080144114327,13.695733476171469,12848.548976449541,0.503326025,1.0,1.0047584643923522
Blzf1,2,0.0003166597232737289,948.5641366630615,1901.2178599324081,26.438206013238997,1903.128273326123,0.8568268,1.0,1.005696227014617
Bmf,2,0.0005530576716754949,2018.9140396926803,4042.441622033052,33.23300813541954,4043.8280793853605,0.778013775,1.0,1.0016044853017942
Bmi1,2,6.238707477105211e-5,667.0084584876383,1337.417624657102,22.390092843138344,1340.0169169752767,0.875327975,1.0,1.004279082822202
Bmp2k,2,0.0014189194102519587,1875.5632689405566,3755.7402054533486,33.2352963333688,3757.126537881113,0.77103935,1.0,1.0052967640973018
Bms1,2,0.0016440847219669403,2574.8975769821736,5155.573340379612,33.00620959207691,5155.795153964347,0.736882025,1.0,1.0063166748674184
Bmt2,2,0.0005741418529902652,1554.4865498984286,3113.2472906074495,31.681101952640905,3114.9730997968572,0.793041175,1.0,1.0049329399380875
Bmyc,2,0.0014216539716629265,1697.8865233923952,3401.1018856130686,32.443048759634195,3401.7730467847905,0.7863843,1.0,1.001756060287426
Bnip1,2,0.0010260666689537055,1253.7722853310556,2512.1764495429543,29.58276046365563,2513.5445706621113,0.82589105,1.0,1.00203132461422
Bnip2,2,0.00208511486938173,3217.8088961328003,6440.620529712159,28.949534428186904,6441.617792265601,0.683291925,1.0,1.0052616940971868
Bnip3,2,0.0005960740491903873,1095.86930494909,2196.4129153383,28.0887129158659,2197.73860989818,0.83055885,1.0,1.002960906651164
Bnip3l,2,0.003304160802415264,4200.966740327131,8410.815392951181,21.849875458166792,8407.933480654263,0.632120175,1.0,1.0098190761206416
Bod1,2,0.0002388784544977638,1022.8347007295157,2048.9594109922446,27.40985660781853,2051.669401459031,0.864864875,1.0,1.0043824970252528
Bod1l,2,0.0037438888119029094,4389.650287600455,8784.19805208872,25.38635519876021,8785.30057520091,0.64325195,1.0,1.0057879347820247
Bola1,2,0.0008074676863623955,1601.0215164146641,3206.800276846812,31.899135429984295,3208.0430328293282,0.8022356,1.0,1.0033281025642868
Bop1,2,0.00020532728553224257,1008.9121629674804,2021.2259460040264,27.26700901040097,2023.8243259349608,0.847090775,1.0,1.0062837358385346
Bora,2,0.0005626640444827552,678.1389788908575,1361.0269818402855,22.185234075981,1362.277957781715,0.87075645,1.0,1.0026530555044544
Borcs5,2,0.00023881308342544357,923.0358470162281,1849.9170407610143,26.147851490726428,1852.0716940324562,0.86032225,1.0,1.0048033182567144
Borcs6,2,0.0004704331378442793,1459.0878038250837,2921.0408001453575,31.234905693986242,2924.1756076501674,0.8509538,1.0,1.0029976524729836
Borcs7,2,0.00038923274700112626,1385.7760583053362,2775.9273924585386,30.552423427822692,2777.5521166106723,0.8010261,1.0,1.0038191926673696
Borcs8,2,0.0012137136783949127,2709.6409862057135,5440.866254978573,31.600261644329198,5425.281972411427,0.678148775,1.0,1.003891052939457
Bpgm,2,9.297959508522339e-5,938.1753115387888,1879.258785222937,26.501489748074224,1882.3506230775777,0.865429075,1.0,1.0030734183310912
Bphl,2,0.0007413112894420228,965.9665326206848,1937.7673831447978,27.0628048746099,1937.9330652413696,0.844380625,1.0,1.0022093332515978
Bpnt1,2,0.0005297404782378607,434.56229973954476,872.5089737244602,18.01274497215794,875.1245994790895,0.90651415,1.0,1.0027601101124595
Bptf,2,0.0038946899498300777,5123.03014375164,10250.717569217302,15.659199598348012,10252.06028750328,0.5974421,1.0,1.0136148236073625
Braf,2,0.00024988135236304854,1600.1285872078051,3204.480945550454,31.89903118258034,3206.2571744156103,0.793094375,1.0,1.0024999481365606
Brap,2,8.103959006586518e-5,1852.314819399735,3707.7646907326143,32.613170336476735,3710.62963879947,0.8086792,1.0,1.0029373391933794
Brat1,2,0.00011717584425911203,696.2699598068526,1396.3323940966443,22.81272659193448,1398.5399196137053,0.880018975,1.0,1.0014537028601516
Brca1,2,0.00046710008590339716,475.6521532435143,955.9789750638785,18.259424408010695,957.3043064870286,0.894959875,1.0,1.0081077333597017
Brca2,2,6.877202906864822e-5,430.85512446855046,865.7451375679676,17.604727823877084,867.7102489371009,0.901787125,1.0,1.0016944267387813
Brd1,2,0.004256802603644231,4501.9310395135735,9008.66111128862,19.032392143833984,9009.862079027147,0.6618432,1.0,1.0042684374574307
Brd2,2,0.0007301526851945326,3368.1184438955665,6740.573393941638,27.5918524860436,6742.236887791133,0.71960075,1.0,1.0036020915681372
Brd3,2,0.001333509382082412,3452.426374108848,6910.114156498491,29.96832096144853,6910.852748217696,0.687278,1.0,1.0112096842509863
Brd3os,2,1.588957459467407e-6,38.38416025657532,79.03774696920604,4.545088205320055,82.76832051315064,0.96945345,1.0,1.0019862868284417
Brd4,2,0.0005479344399285512,3544.9950295669137,7094.053406698221,25.42615670172658,7095.990059133827,0.719432375,1.0,1.0023573279357534
Brd7,2,0.002380972104341856,4404.469879744889,8813.769596363472,22.46919676625986,8814.939759489778,0.63514415,1.0,1.0028414730422182
Brd8,2,0.0018188564912267606,3572.709548967379,7150.435356111699,29.069802495190306,7151.419097934758,0.682088075,1.0,1.0018662007450454
Brd9,2,0.0021046301679784646,2606.599611706603,5218.726171638414,32.94967561635077,5219.199223413206,0.714181675,1.0,1.0064605421196329
Brf1,2,0.0004699837718250287,1188.0595322445656,2379.915376754088,29.071498351779788,2382.1190644891312,0.83612495,1.0,1.001662038345609
Brf2,2,0.00016569545369726172,787.1934178755052,1578.237480735663,24.245087685799675,1580.3868357510105,0.87691545,1.0,1.0026883424918775
Bri3,2,0.0026655331693695014,3742.4894551184093,7489.556096714905,25.689271434058067,7490.978910236819,0.6480182,1.0,1.0075295354677096
Bri3bp,2,0.0010195533070660315,1391.7113678340631,2788.459055901444,30.465210829220652,2789.4227356681263,0.80358485,1.0,1.0026020614144888
Brip1,2,0.0005894191679216107,396.1138497882946,797.0995342698684,16.388640731454096,798.2276995765892,0.906182075,1.0,1.0028571619705908
Brip1os,2,0.0004445408818333489,905.3627294111883,1815.1438342443848,25.796485445034513,1816.7254588223766,0.851583475,1.0,1.002420103527543
Brix1,2,0.0017197963705934912,2836.8891170159964,5678.3950793049435,31.350387684343886,5679.778234031993,0.736720225,1.0,1.002915754571004
Brk1,2,0.0034104537821366856,3879.5094282696946,7764.1600135787,23.738712849401715,7765.018856539389,0.6479169,1.0,1.0059347392619282
Brms1,2,0.00012550503972175232,1660.251890041671,3324.5151647302728,32.09785204082761,3326.503780083342,0.8028592,1.0,1.0015226019668477
Brms1l,2,0.001242849844702711,722.1252124493978,1450.2688384855194,22.727182336950406,1450.2504248987957,0.866420025,1.0,1.002836506140896
Brox,2,0.0010551361337206848,1537.0750655202173,3077.76338651491,31.55650254873972,3080.1501310404346,0.8168469,1.0,1.0073468917390067
Brpf1,2,0.000311527477880388,1756.2404611600332,3516.8340544530465,32.50534604912826,3518.4809223200664,0.79476145,1.0,1.0050029342132976
Brpf3,2,4.185476055633706e-6,412.395942741311,827.7195854988164,17.38896365934274,830.791885482622,0.9090269,1.0,1.004249552935131
Brwd1,2,0.0016285177597531659,2404.898956942082,4815.220169794987,33.708873942808026,4815.797913884164,0.7452856,1.0,1.0109181752059593
Bscl2,2,0.0008696999697470021,1150.3526001862328,2307.048360472257,28.597760104211208,2306.7052003724657,0.8179668,1.0,1.0026547836176032
Bsdc1,2,0.0004338350236976814,1419.0957249795808,2841.080649339694,30.97940917783686,2844.1914499591617,0.84760335,1.0,1.0012526673716369
Bspry,2,9.150507881694107e-6,81.61635391929784,165.74746707952926,6.900119195331688,169.23270783859567,0.958361675,1.0,1.0021574047893875
Bst1,2,0.000782869009119124,1416.263086940917,2838.2349365270384,30.695547786370955,2838.526173881834,0.798353825,1.0,1.0057217643924687
Btaf1,2,0.00024984414944594524,1244.6366927387546,2492.2037887779115,29.715859297234285,2495.2733854775092,0.85528425,1.0,1.0045565752829633
Btbd10,2,0.00019876396514116455,1025.0511971367719,2053.167558039994,27.469031214993326,2056.1023942735437,0.8610477,1.0,1.0015725547413077
Btbd19,2,4.59511761888128e-5,597.0200980287,1197.217635158594,21.1405923116497,1200.0401960574,0.888020575,1.0,1.0026063943520647
Btbd1,2,0.0007636436514354643,1794.8081592339306,3596.2904804869627,32.71794445021666,3595.616318467861,0.7590954,1.0,1.0011546579606154
Btbd2,2,0.0001266375725921389,547.5274534739726,1098.254536733978,20.374374035984143,1101.0549069479453,0.8976718,1.0,1.002300002741287
Btbd6,2,0.00012903580085786806,246.5823132341889,496.2136592697467,13.04509273920603,499.1646264683778,0.930605825,1.0,1.0047954267102486
Btbd7,2,0.0011962532663424333,2545.6870969715274,5095.638059607795,32.40428085554096,5097.374193943055,0.752243175,1.0,1.0015739940803041
Btbd9,2,0.0010306743925899932,1546.9325264331624,3096.861995409654,31.818609762290876,3099.8650528663247,0.847975975,1.0,1.0033736397427466
Btd,2,1.6481300923711914e-5,446.9257331966338,896.8411066178404,18.112711235296846,899.8514663932676,0.905713775,1.0,1.0020625659095996
Btf3l4,2,9.429129190567343e-5,805.0642739157813,1613.2510891795546,24.609394109099593,1616.1285478315626,0.87246695,1.0,1.007114737141332
Btg1,2,0.010787728473013097,10376.586194753912,20760.0654478777,3.92462719689446,20759.172389507825,0.36071425,1.0,1.0002020090201555
Btg2,2,0.008234191183342201,7755.2438335116085,15516.37266015509,7.808336067519131,15516.487667023217,0.4626024,1.0,1.000459511252257
Btla,2,0.0034007001627334647,2246.834563796482,4500.231759908512,34.4895282009121,4499.669127592964,0.75084455,1.0,1.0012585039311226
Btnl2,2,1.0209596934946404e-6,31.59991016263828,65.4598787682615,4.1088216191393965,69.19982032527656,0.9715861,1.0,1.0021411452494273
Btrc,2,0.0003591069346456494,2026.7296178908064,4057.7548197869796,32.977142833964706,4059.4592357816127,0.76727545,1.0,1.0042773306833315
Bub1,2,0.0009413215648174274,361.7193667296691,729.1362651511815,15.439779433187313,729.4387334593382,0.911908425,1.0,1.002562279798357
Bub1b,2,0.0028122199786000885,476.8395609180263,960.9788250219252,17.801206949537196,959.6791218360526,0.898108625,1.0,1.0060575885151157
Bub3,2,0.0008130509371861442,3517.7212953247995,7039.83138031896,25.772369761396117,7041.442590649599,0.687125825,1.0,1.0041508258499847
Bud13,2,0.0008022874424095314,1079.5642648779387,2163.6204836285406,27.86442158142401,2165.1285297558775,0.838396375,1.0,1.001900567279968
Bud23,2,0.0011200024368381602,2045.684323462003,4095.7030074845757,32.849637808020816,4097.368646924006,0.7700324,1.0,1.0052506711359963
Bud31,2,0.00089746199521562,2937.2677230663485,5877.386189320191,29.47289742376059,5880.535446132697,0.751230975,1.0,1.0035792584957752
Bysl,2,0.000281265764592308,925.9722221709598,1855.969568976466,26.159342882466923,1857.9444443419195,0.855967475,1.0,1.0039627102374011
Bzw1,2,0.002991051972727571,5896.881493871674,11802.56352211737,11.77393046202394,11799.762987743348,0.543890125,1.0,1.0124831917579857
Bzw2,2,0.001390675494570311,1997.4322255679433,4003.2550538197183,33.46210291561958,4000.8644511358866,0.74730645,1.0,1.0017349084784626
C030006K11Rik,2,4.7559015181220406e-5,583.3246032993933,1170.0608624495753,20.873181953999907,1172.6492065987866,0.88508925,1.0,1.0033219665359914
