Gene,Rate01,Rate10,Rate12,LL,Convergence
LAS1L,0.010049166099839454,35.57031355817796,3.596789621082358,0.001394989681058693,0.0012481031972895792,2585.3782821270197,false
LASP1,0.0006682019257287473,0.0011099291192851926,0.0070197732234248454,0.0025460337204951176,0.0014405793002851821,2099.2188328197094,true
LAT2,0.00021068874372539803,0.07237559228316737,0.0012756949010283502,4.71227077741154e-6,0.0002576599699871067,681.3024274077338,false
LATS1,0.024652925150802977,-0.02471354051335364,0.0005099584204754066,2.1287916803702487,1.0304787825091513,1249.6372120353392,false
LATS2,0.0009423189820905625,14.876544652239126,16.111142617566376,0.0006682821099516753,0.006552276925252731,1736.4968222346229,true
LAT,0.05686970055316839,1.4820956386155073,0.1029142824780332,0.7900356170282663,0.007577106832150423,324.81633187726055,false
LBH,0.005432339470780256,23.265005571203506,0.10347411720028285,0.00047816790821272,0.0007194222601528873,91.17140354353049,false
LBR,0.03840383342973187,0.8451011142339433,0.05932983611780564,0.009977155111424262,0.011543623325641383,3123.090501850221,false
LBX2-AS1,246.61900478282067,133.41675946218115,123.26762317457006,2673.8838299593353,0.0018004158028960449,141.32727097209232,true
LBX2,0.009964125420997599,-0.02103639985069222,0.8397826064093593,0.3991951941732474,0.00015251118741460166,524.7737293743003,false
LCA5L,0.0008030711875231638,40.46437637011109,3.8943548468427927,0.0002615766121007342,0.0008057994555757386,441.0361930967091,true
LCA5,0.0029520465486343713,0.924402090323418,0.00040165333350581354,3.004718814282322e-6,0.0016473648026545293,639.0904736993665,false
LCAT,0.0008113217398370026,0.02668596589018797,0.009497908096596484,0.00041650522444022325,0.00023724333947687407,401.19364470443304,true
LCLAT1,0.00030529084590691434,0.006713693774025598,0.19667015276162964,0.0036846208804648174,0.002078375501913196,1538.639108609842,false
LCMT1,0.022769332616797158,4.005057471346099,0.579542118427518,0.00234544606536761,0.0025843525068499685,2484.652805340867,false
LCMT2,0.0012710545019224845,28.524039502536596,1.8197148929510247,0.00035575096204856885,0.001690360331771863,363.1548680945851,true
LCN12,0.005295643101132776,25.213384616073334,0.11052882659104558,0.0004628980679933587,0.0006486569688536447,91.18306431918153,false
LCN2,0.011626745783340945,0.0015249028762690322,0.016519404797351363,0.0006718447239361778,5.653305151148648e-6,59.4329565475282,false
LCORL,0.0005057208959132059,0.3908639882496125,0.002613602610579035,1.6222894522517445e-6,0.0026525509227285347,1689.0841067559059,false
LCP1,0.004311019296335497,77.27847465943961,0.20210613448061202,0.0002964788479538675,0.0027632529228862265,140.86640969747938,true
LCT,44.301889248843786,38.09846864459331,0.06659902402431295,13.633885582788954,0.0007381485231226708,8.240676624626218,false
LDB1,0.0005059752698058923,0.20742377167490905,0.004507493581419976,5.9016914543550655e-6,0.0007438761503349743,1223.769080678489,false
LDB3,2.877625446862351,-1.6355050042479433,0.0043109035242065545,4.699609328347433,0.0004839638885699687,33.15631397096676,false
LDHD,0.4987306575532125,-0.4271173327195649,0.11848027964993546,1755.7458357977396,0.05158156935829509,227.02208744943923,false
LDLRAD2,3.7682984465418925,-2.282786395833864,0.1160860846950618,194.26353756201044,0.002078440197544168,33.156082366570914,false
LDLRAD4,0.0038424634718350376,29.351267293508574,0.33401161499918197,0.0005178956107267968,0.00030340275546800795,113.01638709995164,true
LDLRAP1,0.5026986351939502,24.884122682491586,0.7103584254567362,-0.006860410282491939,0.00033924894397981646,1157.3226588989908,false
LDLR,0.061907132890189676,-0.06224635421362213,0.0006910990919121051,0.0017773656276457463,0.03258328508532199,2732.4353820515116,false
LDOC1L,1.1500039517530427,-0.9848417626819125,0.5639076327198749,157.27467206323368,0.02969082801383188,784.1973101593182,false
LEAP2,4.045786866846306,-4.048743240590019,-0.0021569218065882537,9269.632253316666,0.05110624738389948,374.88469954348693,false
LECT1,2.9331183562023774e-5,0.1346174832000792,-6.576629045993656e-5,0.5887846793606047,0.001311695431979648,3.40727446257461e-12,true
LEF1,-0.004875931989976055,2.4692400915144557,-6.04900852739158e-6,0.7159437313131213,-6.051935098605957e-6,5.6065152520546905e-11,true
LEFTY1,0.00805476574713894,3.7395830980735804e-5,0.04413542815972409,0.014622955708223122,6.722578731732479e-6,33.18929655739483,false
LEKR1,0.0005290764636106128,1.1783931866673865,0.008845211243692959,1.6122867734760845e-5,0.0006321340234979645,473.34910448403815,false
LEMD2,6.015254268627751e-6,0.03197272369436214,4.713610835369868,0.00032225612144841186,0.0003725668710790431,998.1818486927588,false
LENEP,48.575288801336015,40.07394160884619,1.8641194952792612,93.51210214470707,0.0011413606187174877,15.095017081662457,false
LENG1,0.0037705661269680545,0.15009542810895476,0.244851716292711,0.002569466877557862,0.00572302251472858,2077.0286873266678,false
LENG8,0.003835123912733483,0.02439888603686919,0.014672957332967144,0.005071952451894324,0.001387523524420524,1887.5584442436893,true
LENG9,0.0018782490698984009,92.71031061104883,56.690811827227726,0.0010758328123811776,0.004016182941985427,1105.621315689189,true
LEO1,0.006282142860676041,6.2720049388928,17.209933186274814,0.005274126862593415,0.008961118323569715,2853.753807672939,true
LEPRE1,-0.09635518355375827,40.17012708767833,-8.538268316032921,-424.0567865121213,-4.181965091701928,1055.2686910047892,false
LEPREL4,0.0009154848087815226,0.010579616325624878,0.014783558238849916,0.0007856478275157728,0.0007297322224519038,1695.4583263327906,true
LEPROTL1,0.00011922714263689351,0.2591989822573997,8.216117580736132,0.0001449587258326907,0.002454204155322806,2440.653834086778,true
LEPROT,0.00029392435342782996,0.01927463744530523,0.07648527655932018,0.0002573054840349967,0.0009827246666072177,2030.8969419503771,true
LEPR,0.1953375998850042,0.7027985011448776,0.017055159951556237,3.2127386003537883,0.016456712730801574,433.01027332446006,false
LETM1,0.0018745590618385484,-0.0014317427740370495,0.001257947007813103,0.0020243810835662082,0.004398745966977541,2533.738077299344,false
LETM2,0.13031412255385078,13.530676932047882,0.5464216475636811,0.011842593317493561,0.014670036003626909,2567.01866084982,false
LFNG,0.0006371631932307173,0.00012549442985409907,5.956495280037522,79.61263061928791,0.00351714856715635,519.6180492770558,false
LGALS3BP,0.0052594479401659976,0.56919300778724,0.09459055424262389,0.0015090040962082696,0.001693614060026313,3145.852477910043,false
LGALS4,0.002336098538543089,0.005921567526360681,0.04734599442342551,0.00041002273036735916,7.511528525862952e-7,27.444877954002727,false
LGALS7B,5.025902275633597,0.7950570970248879,1.1431289307226054,49.15382326959708,0.001051705247026565,182.0425477270739,false
LGALS8-AS1,-0.004348124280657712,-2.9995418758235224e-5,0.6237687982437369,1471.1483713153225,0.008382394031287,69.07055942934734,false
LGALS8,0.09207395259773823,9.788825201871123,0.23946660822522622,0.02422120907480623,0.006431786548214098,1633.5987604228196,false
LGALS9,0.027010360576633727,0.0005155175146723349,0.1840205733274245,0.005959070426954829,3.487102220467702e-6,33.18923313199935,false
LGALSL,0.00032161925660874997,375.44334920379583,1047.349354857882,0.0002649400008482057,0.0025634689890163265,1898.0912378798994,true
LGI3,11.285147943050342,16.345477367159212,1.2014041083555842,43.49688249658564,0.0012101266896192054,152.79768573975116,false
LGI4,0.02975766631584601,0.009936793664277271,0.10512833401475816,0.0003763251792923526,3.045611303558457e-6,38.73205502342987,false
LGR6,0.35109579554996245,209.9118126986981,71.29299310073829,77856.76956921283,2.936112590723763,38.693493410094085,false
LHB,0.002677228568011845,0.000887463376304888,0.04647881893698398,2.1712545877450303e-5,2.288379891873768e-6,69.12940689091072,false
LHFPL2,0.05221296928798191,2.8950689567231165,0.11169926532187736,0.006224771598212079,0.002433735160546839,833.7675804303612,false
LHFPL5,0.005696569665130004,8.255151599889277e-5,1.1893452356514649,0.004998610669944822,1.1026960750352888e-5,87.5765092377826,false
LHFP,1.7573615386737062e-6,0.001101300546374486,0.14966351132243078,0.0013166492933668198,0.0004470320463960394,229.92775241662608,false
LHX1,0.1270427115788908,-0.127037191108463,0.01175920190694972,215.8706120019862,0.030093543385000872,156.4631678249596,false
LHX2,0.00031811272517560853,47.55452718769152,50.08563569348057,0.00020964396407494826,0.0019063971904983582,1368.595685879362,true
LHX3,0.011432921310940572,0.0008764780057696131,0.013613827975483059,0.0285809780693452,5.512149696486078e-6,8.248935271144601,false
LHX4,6.775661588311212e-5,-0.006748997847881965,0.5346321476594277,4.63810473103198,0.0013928734524634905,478.6501407124693,false
LHX6,-6.647727999414703e-5,-0.003245871180572657,0.61578743761954,20.011999234167334,0.002192348357181269,389.01102710179794,false
LIAS,1.2676524505084217e-5,0.0028739194361599545,0.0021077330576350244,1.942137778577323e-6,0.0010080894361291102,1976.7125702500282,false
LIFR-AS1,0.28701182565825467,-0.28700598900418156,0.004465799587070099,558.3612430107623,0.0833162481027587,69.04813976381348,true
LIFR,0.01194616904747823,-0.011951502129790306,0.00014612339517971405,3.43453513550132,0.9145637654574956,701.6917197293351,false
LIF,1.35613055088261,4.516654334495159,0.03712704894776774,0.021935451282791257,0.029252647724416072,2351.9581092050835,false
LIG1,0.0005512042885448098,0.004941992078203769,0.0027357799175787697,0.0004193337296493381,0.0003306202023717472,2633.102589013143,true
LIG3,5.856707326301283e-6,0.008048985686785382,0.10006774403580929,1.7311765123966477e-5,0.0006088635157489122,1454.8479734752964,false
LIG4,8.081225826642326e-5,0.011894409866913628,0.0009269988744646277,4.67440045176824e-6,0.0013981395492843568,1198.9791739679988,false
LIMCH1,4.389812361646061,50.215351061683364,0.0217445701496984,69.72132932552225,10.897417259066197,1065.301305957003,false
LIMD1-AS1,0.016418368980712864,0.032135632826663485,0.6624376197262626,-0.3359719190538582,8.501323351918777e-5,141.26819910904237,true
LIMD1,1.9215264037020412,-1.5590222054846776,0.6138454923548172,51.26379046229317,0.012188880518143172,1049.1075179595543,false
LIMD2,4.70647940261008e-6,0.0025255569815009885,0.07263270992183177,0.00010780397817203253,0.00021373953520229205,882.4557544900849,false
LIME1,2.6505490483993817,2.2182188204819693,0.10059690526181926,46.87685806836327,0.001053240920473223,15.095027653374348,false
LIMK1,0.007070737846500311,0.04452039554572583,3.996689019677632e-5,2.0995302256101536e-6,0.0005314119721364614,1544.9713720877417,false
LIMK2,1.6044886760622794,-1.5401456047186677,0.050219237694548245,3.3102828859415467,0.0029148103031654427,1110.1872867021063,false
LIMS1,0.009969482475162595,2.3840761170847493,0.38680839749145457,0.0014048611998466335,0.003999541066398123,3332.9973294487154,false
LIMS2,2.048115029980985e-6,0.003710239617253974,0.06061416996490274,7.695003465759163e-5,0.00024061234338021586,446.78292652188014,false
LIN28A,0.15488298575690213,0.00025917968260468123,0.02855672157170684,0.00026608154511866043,8.325557531176851e-6,54.44525746252807,false
LIN28B,107.2626658190517,170.07134887691825,20.9663240710348,15536.248964422886,0.04661861922263807,27.417427603681105,false
LIN37,3.5236157037713975,-3.5276723040618614,0.00033596211754749976,16.514910777295153,0.0006564221703917628,195.7780735681347,false
LIN52,0.010474440778879407,-0.010486790492219119,0.00022602777651348945,2.349521813817076,0.6561282225286886,1071.2037748334174,false
LIN54,0.0030032891912343948,0.9412798189439019,0.37676525385775134,0.0014155684070146866,0.0025550706826330664,1134.2013427064833,false
LIN7B,0.016151188505049586,-0.01626324389457012,0.005226560725577386,1.359937756392216,0.10996049913520645,836.5274230307091,false
LIN9,0.022565039817304185,-0.016485887517346014,0.0012990979990552712,26.137852288665748,6.169474508565639,1080.2957725217836,true
LINC00035,0.0006138891336512554,0.29454049025779144,0.000589570556684988,1.3867946685567352e-5,0.00030464110053865425,192.50335481894936,false
LINC00086,4.39298556947163,-4.395385199959546,0.0007546041897659923,66.21341508398086,0.00042131474720672883,104.84214307710022,false
LINC00087,9.087886795138067,0.5253881398472572,4.97784749297577,604.8374626808431,0.003043013154467862,78.42232868716731,false
LINC00092,4.3434659184558864e-5,2.6966895464211023,-9.69959261310801e-5,11.839280957668674,0.00028920791000696414,3.40727446257461e-12,true
LINC00094,30.709692893105032,-0.551064337965478,54.67140804394735,698.8268676432892,0.004535351513988777,966.877781518091,false
LINC00115,0.0014085299934044895,18.486271924059995,0.992270940236022,0.00036621236362342964,0.0006101203510340279,274.46636069773297,true
LINC00116,0.00037433877929325335,0.12951440262945482,0.8827991900903709,0.0004369457592537596,0.002598035115412682,2718.0197640930737,true
LINC00152,0.0007479389349887525,8.342154781628497e-5,0.005823786154980612,0.009898045545082324,0.01952795135216527,3472.5527197023807,true
LINC00174,0.03852107721359134,0.5130165898071856,2.5659860555990524e-5,5.368741124267997e-6,0.00012354982663340247,217.49211114852267,false
LINC00176,5.141294447735917e-6,0.0036423041527439562,0.006265039257257484,9.00857449067489e-5,7.012483037272695e-5,108.86981349833788,false
LINC00202-1,0.012863486148730483,0.0013793912367269217,0.01991867080881555,8.168644282531689e-5,7.744025704621704e-6,59.4400654300185,false
LINC00202-2,0.05501522848044175,0.006553022242950488,0.005016370754264893,0.0015727297535125043,1.069387410780814e-6,15.110144751991994,false
LINC00240,0.0012647809323527214,0.11849978060517749,0.016908149073189715,0.0004723747197973199,0.0002475767201180095,296.1647738480327,false
LINC00242,0.0065338424003057415,56.61615674087987,0.07753557205097386,0.00033030262942523197,0.002027488858044907,93.6023265274278,true
LINC00265,0.0002359108221358517,-0.007896599074220498,0.00012169641811652958,0.20988050942055958,0.0031284865054080156,152.6824515813781,false
LINC00271,51.153184395843525,-15.301715235767935,2.404454844277024,103.29504616859597,0.0017145608577299196,129.54657751472828,false
LINC00304,0.005871802663458216,0.0001291375626518705,0.0743025105095927,0.001979399916063702,8.867439269620536e-6,38.73206336516496,false
LINC00310,0.11946993193176937,0.004436855412091121,0.4154878827413793,0.038028881311922565,1.035001298356139e-5,27.444856481248358,false
LINC00311,0.018894219885895024,-0.01889245067893311,1.1476903520641322,25.799263276138852,0.00033186935744350594,104.87852444268401,false
LINC00312,0.01280420569351512,0.009003387365168994,0.06504108856724872,0.00039609447228074396,3.6114886356344794e-6,33.189249856932946,false
LINC00319,1.2783129549622163,0.5974372888454693,0.7017108502983224,34.44048015959149,0.00014567722385789352,8.24065221162695,false
LINC00324,0.03624475655318139,9.082376994748872,0.19217380178819712,0.007283047476158268,0.0050117655264418515,403.6457626048815,false
LINC00326,0.006427078473506736,52.84139145468708,2.667951585401211,0.001551426143601167,0.0021962054049277885,1280.471056381963,true
LINC00337,0.002001812214874581,0.026637415825673423,7.206149262197767e-5,5.726368967860424e-6,0.00018385164540273043,364.3374744037741,false
LINC00339,0.71116553688976,3.98544235592746,0.1340525908218755,-0.002479006275256078,0.000717174158834596,918.5263177464387,false
LINC00341,0.02379974043184795,-0.023794447205124563,0.053042258180921495,3.972336481748239,0.00018833141033389208,54.385114413915105,false
LINC00452,2.030367894218675,-0.712476957590254,0.007569498699664786,6.96186364687952,0.0005533701588926916,8.240689133726384,false
LINC00460,3.2570755098422147e-6,0.0001798693495083675,0.028281845124683038,0.0008232635770896506,8.581161906999856e-6,704.7603849559878,false
LINC00479,0.02239417086481092,0.0053688406620783355,0.17383715165152971,1.1287070790279392,1.0437406267760912e-5,21.447572488710136,false
LINC00482,0.0004166694712700841,0.001739543086254791,8.97624966840759,216.32604914282564,0.005581718788939066,237.14651750752284,false
LINC00491,0.0020308374768989476,0.08496780646491554,0.0019329244891538935,8.354330152724918e-5,0.0006260202974333385,383.05392916454105,false
LINC00493,0.006591007806041041,1.4385933698276923,2.5289300779702306,0.003189147544292477,0.009716296941650403,3373.065263342297,false
LINC00511,5.835639822096609e-6,1.8015942636088726e-5,0.0270173183691687,0.007787288208003525,0.0034273562237118957,2361.688473582132,false
LINC00514,0.04828560837604568,0.02356471925647254,0.20490906641603085,0.006533123616911152,4.651122371750847e-6,21.447552914056242,false
LINC00515,0.013253323452618999,-0.01324801538198977,0.06723605251163439,11.767607263199853,0.00043857322748755743,64.2618215752872,false
LINC00518,0.004085666149812744,-6816.8082557455045,-9.837424010630967,0.00020977772963787656,0.00042307930778030914,98.15309075875766,true
LINC00523,0.0033895534943225356,0.00045187428399883053,0.15269266879298582,0.002195371778994525,4.915004161605606e-6,33.18564720048351,false
LINC00525,90.91657544614023,40.87016560670874,2.4104198403850474,2422.782820230777,0.013923433303003475,21.426124701610526,true
LINC00535,0.02386793636090799,-0.023875524826738843,0.05011525554921678,572.5095570718701,0.056775525843157024,182.00269400259492,false
LINC00565,16.80898691415637,15.70962376302186,2.470219924201064,1524.4103139405208,0.003036424193257004,8.240650729718022,true
LINC00568,4.235764804995775e-5,0.14813212277591606,0.0016980064476023245,1.905219387684682e-6,0.0005237380406887335,203.7584120487767,false
LINC00571,0.0500037661517559,-0.04999947578410316,0.02404736402708166,1.1599076420549037,0.0002981003754927844,21.425971168902887,false
LINC00574,0.08423332707471663,0.021694861263803624,0.12303790794926935,0.07433148255708573,9.220718626646032e-6,33.18929829524361,false
LINC00578,0.2536848762044062,0.011125664453791838,0.01408471847592789,0.006357323579580634,4.2379321291764385e-7,21.44756028929501,false
LINC00618,0.00027068336315029897,0.0013567351316635516,0.6122306890455724,7.023008950387258,0.0023855195592530788,217.281990458788,false
LINC00624,0.0016608138481361565,0.0020837086014131342,0.04376955998857127,0.001622662646927334,3.1964741754211476e-6,15.110144436013412,false
LINC00629,0.04373136911532698,-0.03881002102101951,0.6098932512415358,132.13186730558127,0.000631233826179635,8.240603474164514,false
LINC00630,0.000589846151806877,0.0003731114101387811,11.936760174332779,126.87150491533494,0.0030398282130648974,413.3247077733951,false
LINC00636,0.010851696012943834,0.0030327922256844823,0.022472326197930034,0.0010670806281858666,6.23731119480017e-7,27.44198711254542,false
LINC00638,0.0042400320459750115,4.057211312143768,0.0984854416426879,0.0007968480265667882,0.0009358666068963533,125.48253882285063,true
LINC00640,0.00033649771553202935,0.001944300886562179,1.7243100361095174,56.91189616452715,0.005518376859375418,164.40495371031543,false
LINC00652,4.355571437451496,-4.288188283281899,0.9522923425621894,1030.7704772321804,0.00032502349811140094,113.28882848283126,false
LINC00654,-2.6785914536322264e-5,0.061433983768959206,3.541914780780428e-5,1.6180119410558236,4.569428228261923e-5,3.717026686445029e-12,true
LINC00657,0.003142453748995521,-0.0018571546768670916,0.0024250876640830262,4.504378453535566,7.337622405863098,2994.9721400615167,false
LINC00659,0.010434036386775026,-0.01050857934767118,0.0003925145138202252,2.7550316741056418,2.5173366230961833,1161.7776433826934,false
LINC00662,0.01807366294090104,0.6642710527741035,0.09775364246214129,0.00842744788613826,0.0029505533344475307,1488.1985405459297,false
LINC00663,0.003203363497982907,10.287848131044163,0.1154136676637253,0.000430648060733561,0.0007808722047567091,144.46372017587575,true
LINC00669,0.0005883794108148872,0.00973471854468306,0.014811272637918668,0.00040088177545723533,0.0003128945160266441,753.1055136223989,false
LINC00672,0.004578073851070989,0.00011902537074152669,0.14073352681236367,0.005148572374661707,4.409540661464307e-6,121.62388616297994,false
LINC00693,0.006810649098096519,0.0009107195456925092,0.16826789073628926,0.12101605892143592,3.5153974549849703e-6,8.248901418509647,false
LINC00704,0.015945266047609256,0.08850660880897442,0.19287641829726912,0.00019874573662870552,1.0003555609852213e-5,54.43880318935644,false
LINC00707,0.0021204367552877775,4568.895792083146,45.601114378503766,0.0002696244438217242,0.00034429475190431115,170.1656005749834,true
LINC00839,0.05287545756802273,-0.24565762868958038,-0.00471930735275665,0.0017137524206786298,0.0010483194832910838,922.1383855337318,true
LINC00842,1.7575881453496308e-6,0.005132816676749193,0.13581833786798536,5.594685229078732e-5,0.00038197822437858726,480.6460250055034,false
LINC00847,-0.15311366471487597,74.31391073243113,-25.6395512697725,-43.18398858534233,-0.3325739880755406,539.6392955695525,false
LINC00852,6.907797626360598,22.55259212687261,4.18462697874324,146.96817112041725,0.0020720840679656458,96.30514147275248,false
LINC00853,0.0010220780227395791,4.100511927721369,0.2177586896580862,0.0002645885002071158,0.0003509654339430947,315.9535913022584,false
LINC00857,0.6857307380488331,-0.6569410473356583,1.1939373520600873,336.3163078662464,0.0047907323967809135,775.6514697142115,false
LINC00861,0.09546723312876285,0.03978052042902869,0.16626322467028373,0.003983689439027107,2.742033662318181e-6,27.444854249917803,false
LINC00870,281.5189769909533,-13.240446155588947,4.114877176426381,2681.1588805074052,0.023646234627046937,38.69336770021679,false
LINC00880,19.314335445523202,63.489048822985986,9.866084668863241,6161.167772755328,0.054106146460714315,91.92649919442515,false
LINC00883,0.0010579790943151027,0.24123879460010028,0.025355582944471468,0.0003555431614505014,0.000770109431875457,361.24996865145096,false
LINC00884,11.160722317040358,2.9862655997571665,8.998490377045249,524.2222768171147,0.0028247185019583433,137.43654729711176,false
LINC00886,0.0008163403811615136,0.0002621551828686838,0.9519558279757236,23.707761518788974,0.0033635048275622715,368.92988811333396,false
LINC00894,0.0015931579385517563,0.007946776597122555,0.6585461057709168,0.03997996858633061,1.471068758174614e-5,104.90741979165419,false
LINC00896,0.00027345943291378765,-0.019152404802872416,0.9081199699738234,0.012531938836643254,0.00023255782308014694,156.5553816600735,false
LINC00909,0.0001777279417801881,0.0379806747409053,0.0030690687801412362,6.054237869129693e-6,0.0025977554951354094,1343.7653172387893,false
LINC00910,0.05282257636711956,34.969373075432216,0.6115022909942235,0.013410606079491096,0.02719957190536771,2513.0452444572697,false
LINC00920,0.00020442122203385337,0.008209178973504198,0.00013908358177133258,3.6912692063270073e-6,0.0005765841602425533,595.1849505873823,false
LINC00923,2.0540850109537646e-6,0.013357051205990945,0.0967948564222137,3.094746487858712e-5,0.00016083670064492855,168.27337723575528,false
LINC00926,0.009649670675163076,0.00716484607822294,0.11828867088032642,0.00028882810889524106,6.118572329385994e-6,96.40136717544625,false
LINC00957,0.0013746096794056417,0.0009090969328554211,2.0711010810605903,0.0015754774121023367,9.241245001094584e-6,54.445249085790444,false
LINC00982,4.504050940358202,1.2712448996213173,2.35581509439786,925.2636875979891,0.012814302279682645,233.48614690529075,false
LINC00998,0.053200772130103186,14.377528829853748,1.0517613082723172,0.00941055133689449,0.007735875227600899,3112.7652513354187,false
LINC01003,0.00086955934918529,6.347542551887424,1.3575342006082243,0.00036837536851126225,0.0007510836076198411,616.1413333012987,true
LINC01011,0.0007220694404302849,0.0005408878647739074,6.042009219999283,163.78784420923694,0.005169895389162507,316.3837938378156,false
LINC01021,40.728007223247346,-6.765154652168531,5.531524155615615,4476.333788498484,0.0231650452244229,21.42611970458536,false
LINC01023,1.5992022261017305,38.59389373864101,0.18341917678176758,0.18152242334508467,0.002325627719353934,471.84547662910626,false
LINC01024,9.013639309310491,-5.931069741179025,0.8741511027759802,51.298908719710276,0.0009555435484146425,182.0709587712334,false
LINC01057,25.034592000891823,0.1739402283657702,0.015574854016629912,21.25893102615506,0.025862688480167234,223.74176024518857,false
LINC01094,64.04172375716244,-2.0082608760787224,0.2686068455778631,70.22511800339123,0.0012482461148914904,38.6890916264393,false
LINC01099,-8.965643495461315e-5,0.2540208214432915,-0.005849578143040083,0.3613760960842223,-8.331730042646803e-6,3.5714431412263843e-10,true
LINC01119,0.001211109804093203,23.278385145112672,1.456128192147721,0.00033476138501163275,0.0007407375774138146,318.8417940696987,true
LINC01125,0.0006870704142785834,0.00132820806022321,1.2009991593343927,58.13353726576569,0.005470831409277671,193.2309655116706,false
LINC01134,41.53534184040216,2.5092612743679137,4.745475938449198,239.05921342424253,0.0017994856770078545,69.06896027863085,false
LINC01136,0.01844209466415351,-0.01843917638302154,0.0887966237609667,1.2107888783482372,0.00014433714372654084,117.38796039392781,false
LINC01137,0.016111944196130674,-0.01611099374386954,0.02255246903587411,0.35619614973795716,0.0002699008541118176,243.1267907739845,false
LINC01140,0.8924833041755043,2.855943062442679,0.7533477677083995,65.96387238001884,0.001142293481756511,15.095024883153734,false
LINGO1,0.010320880033209023,-0.010338748988582435,0.00038171054433323366,1.7062341417706732,0.3627507491842846,1122.1847523046786,false
LINS,1.7108448794791995,-1.2938416566856397,0.27046739350161086,5.464160996216482,0.009111201238109361,1376.9925011191908,false
LIPA,0.09258498405773255,508689.2676676429,5860.593192985323,879.407911313175,41.6905329330527,1134.548305927807,true
LIPE-AS1,0.0002838229865031522,0.017660430890502954,0.0005634742266545239,4.926948096251139e-6,0.0012803277337127901,1194.707136339529,false
LIPE,0.00019652094066233524,0.04070635870871713,0.0003233629686576646,2.9797240253996524e-6,0.0004213957736326372,519.9272564573387,false
LIPG,0.00010529676338113814,-0.004003311751827622,0.2651297635581999,12.94667003088319,0.0005470481348706287,167.54328021506336,false
LIPH,0.0006847397218992769,71.44587890517549,9.566142258594189,0.00025399991302369726,0.001128020955853571,687.8531070094334,true
LIPT1,0.1424797800811597,-5.436291589114058e-6,0.024517205170532737,0.014214746828643097,0.0016639276278381904,1025.7897461095467,true
LITAF,0.011018121336633052,40.30063450843811,5.165538891096886,0.000770023928432197,0.0011582199623491052,2313.4568976028154,false
LIX1L,0.00013028150556991497,0.019298738598686423,0.0011576183881327876,1.7914402717234623e-6,0.0007863960045376901,1516.4366997380794,false
LL22NC01-81G9.3,-0.00021689847339909985,0.03350669027647306,-0.039341638581276754,4.693652796557507,0.05991222049750708,27.41455257774948,false
LLGL1,0.00045410818353263543,0.0060134165729703445,0.00010031042931403279,4.14555135536231e-6,8.54627719431032e-5,1020.3083599313733,false
LLGL2,0.0005402149055345051,0.020866626599075996,0.027351841814076235,0.0004179714466619426,0.0007881316124998945,2566.2754194408208,true
LLPH,0.34134881027114733,1.2973355016399604,0.02079053952769304,0.00225156854045504,0.015022377363564468,3659.9599724111013,false
LMAN1,1.693303796759158e-5,4.72926428703723e-6,0.004406794724211188,0.0069522521807339425,0.005257084263815542,3527.847684665241,false
LMAN2L,5.71039148157343e-6,0.0004184076414332292,0.12190684037462629,0.0005252654917649096,0.00020984213639370448,929.5852482789702,false
LMBR1L,0.000337429559736865,0.0035320425184148458,0.011012054192423284,0.0005246810730331345,0.0006901263928940085,855.5855671910061,false
LMBR1,0.03721777136767743,6.141745544854138,0.27886171104875784,0.0039654864803130435,0.002255615247796913,1632.8200334753387,false
LMBRD1,0.0001752083613098967,0.016025938953011302,0.0006894246457570544,4.556902714676128e-6,0.00018765894141224547,811.0718077771564,false
LMBRD2,0.0026028094975736843,16.855415268153298,0.15918125715796766,0.0003224680696883476,0.0002890073618136037,144.46714977445538,true
LMCD1-AS1,26.50301096164299,71.27625493580938,16.97402444729615,429.25214255274415,0.004369475478173306,141.32742347397007,false
LMCD1,0.030033231316704254,-0.030044927597787527,0.00016188675585972464,1.9852416662793912,0.7574453269244497,939.2523453349736,false
LMF1,4.507953251075061e-6,0.003244778043131911,0.016849018290225025,2.2910469338542344e-5,0.00037129622783881944,702.2655208780249,false
LMF2,0.0030082553970314165,6.3013395706923525,2.1973525195472714,0.0010984968357452413,0.0010310173281110086,1664.0629507486292,false
LMLN,0.0005458673296745209,0.2785412029349427,0.001251040853939907,2.35148869961166e-6,0.0002967611555590395,732.2342919449638,false
LMNA,0.0007239673390327581,2.5763721939149555e-5,0.005009410195922891,2.744888512903644e34,5.400117064995226e34,4750.524633995395,true
LMNB1,0.16373239722080038,18.028138866342957,0.34814973483117484,0.036310551909532585,0.04923942136150352,3110.9988351125567,false
LMNB2,0.09939538618496457,32.93173203613882,0.5097410118052365,0.017269027711092597,0.01069051400248946,2864.2027858743877,true
LMO4,0.031242639506793804,0.29542360712107213,0.026450862400693356,0.009214689040166268,0.008595347357520329,2160.5522571868287,false
LMO7,0.08400491890141328,42466.15146641084,418.1546372612046,10570.414816724597,3576.922411250426,900.8775164226076,true
LMOD1,-9.964884414079563e-5,0.0942644559128185,-2.884096851769173e-6,7.113824493676153,-0.002820574551587828,2.1558754781382804e-10,true
LMTK2,0.08530888530804731,5.0174931966656695,0.16204987303224522,0.025178277054509663,0.006860303414730202,1020.2541874873012,false
LMTK3,0.08220381803840009,-0.05701767691401441,0.0014156454737391713,3830.34689007724,3334.585453915042,2863.6428297155203,true
